puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
101,22,101/img/puzzle_101_22.png,"The patches presented are stitched to two packs. The sums of the numbers in each pack are the same. Which number must be in the pack with the number 4? A: 4,B: 7,C: 21,D: 12,E: 6",C,nan,NO_FINAL_ANSWER,nan,101-22-1,nan
101,23,101/img/puzzle_101_23.png,"The cards depicted are stitched to two packs. Each pack has numbers adding to the same sum. Which number must be in the pack with the number 3? A: 1,B: 16,C: 3,D: 6,E: 12",B,nan,NO_FINAL_ANSWER,nan,101-23-1,nan
101,24,101/img/puzzle_101_24.png,"The cards displayed are placed to two cartons. The numbers in each carton add to the same number. Which number must be in the carton with the number 8? A: 13,B: 8,C: 10,D: 9,E: 2",A,nan,NO_FINAL_ANSWER,nan,101-24-1,nan
101,25,101/img/puzzle_101_25.png,"The papers presented are kept to two packs. Each pack has numbers adding to the same sum. Which number must be in the pack with the number 12? A: 13,B: 9,C: 2,D: 6,E: Impossible",B,nan,NO_FINAL_ANSWER,nan,101-25-1,nan
101,26,101/img/puzzle_101_26.png,"The papers demonstrated are stitched to two pots. The sums of the numbers in each pot are the same. Which number must be in the pot with the number 4? A: 10,B: 5,C: 3,D: 14,E: Impossible",D,nan,NO_FINAL_ANSWER,nan,101-26-1,nan
101,27,101/img/puzzle_101_27.png,"The patches pictured are kept to two packs. The sums of the numbers in each pack are the same. Which number must be in the pack with the number 11? A: 1,B: 7,C: 9,D: 6,E: Impossible",D,nan,NO_FINAL_ANSWER,nan,101-27-1,nan
101,28,101/img/puzzle_101_28.png,"The papers shown are placed to two packs. The numbers in each pack add to the same number. Which number must be in the pack with the number 3? A: 6,B: 9,C: 1,D: 13,E: Impossible",D,nan,NO_FINAL_ANSWER,nan,101-28-1,nan
101,29,101/img/puzzle_101_29.png,"The plates pictured are attached to two packs. The sums of the numbers in each pack are the same. Which number must be in the pack with the number 4? A: 8,B: 1,C: 7,D: 2,E: 4",C,nan,NO_FINAL_ANSWER,nan,101-29-1,nan
101,30,101/img/puzzle_101_30.png,"The plates presented are stitched to two pots. The sums of the numbers in each pot are the same. Which number must be in the pot with the number 5? A: 4,B: Impossible,C: 6,D: 8,E: 3",D,nan,NO_FINAL_ANSWER,nan,101-30-1,nan
101,31,101/img/puzzle_101_31.png,"The papers depicted are painted to two boxes. The sums of the numbers in each box are the same. Which number must be in the box with the number 5? A: 8,B: 2,C: 17,D: Impossible,E: 12",C,nan,NO_FINAL_ANSWER,nan,101-31-1,nan
101,32,101/img/puzzle_101_32.png,"The shapes shown are kept to two bags. The numbers in each bag add to the same number. Which number must be in the bag with the number 9? A: 3,B: 1,C: 6,D: 5,E: 9",A,nan,NO_FINAL_ANSWER,nan,101-32-1,nan
101,33,101/img/puzzle_101_33.png,"The shapes shown are kept to two cartons. Each carton has numbers adding to the same sum. Which number must be in the carton with the number 6? A: 1,B: 8,C: 3,D: Impossible,E: 6",E,nan,NO_FINAL_ANSWER,nan,101-33-1,nan
101,34,101/img/puzzle_101_34.png,"The patches shown are placed to two pots. Each pot has numbers adding to the same sum. Which number must be in the pot with the number 7? A: 13,B: 3,C: 7,D: 6,E: 15",E,nan,NO_FINAL_ANSWER,nan,101-34-1,nan
101,35,101/img/puzzle_101_35.png,"The plates demonstrated are kept to two packs. The numbers in each pack add to the same number. Which number must be in the pack with the number 1? A: 6,B: 14,C: Impossible,D: 2,E: 7",B,nan,NO_FINAL_ANSWER,nan,101-35-1,nan
101,36,101/img/puzzle_101_36.png,"The papers presented are placed to two boxes. Each box has numbers adding to the same sum. Which number must be in the box with the number 10? A: 10,B: 3,C: 13,D: 11,E: 5",D,nan,NO_FINAL_ANSWER,nan,101-36-1,nan
101,37,101/img/puzzle_101_37.png,"The boxes depicted are placed to two packs. Each pack has numbers adding to the same sum. Which number must be in the pack with the number 7? A: 2,B: 4,C: 9,D: 10,E: Impossible",C,nan,NO_FINAL_ANSWER,nan,101-37-1,nan
101,38,101/img/puzzle_101_38.png,"The patches presented are pasted to two cartons. The sums of the numbers in each carton are the same. Which number must be in the carton with the number 9? A: 5,B: 2,C: 8,D: 10,E: 9",C,nan,NO_FINAL_ANSWER,nan,101-38-1,nan
101,39,101/img/puzzle_101_39.png,"The plates pictured are kept to two bags. Each bag has numbers adding to the same sum. Which number must be in the bag with the number 7? A: 7,B: 12,C: 9,D: 3,E: 1",C,nan,NO_FINAL_ANSWER,nan,101-39-1,nan
101,40,101/img/puzzle_101_40.png,"The patches displayed are painted to two cartons. The numbers in each carton add to the same number. Which number must be in the carton with the number 5? A: 5,B: 10,C: 4,D: 2,E: 9",B,nan,NO_FINAL_ANSWER,nan,101-40-1,nan
101,41,101/img/puzzle_101_41.png,"The boxes pictured are kept to two boxes. The sums of the numbers in each box are the same. Which number must be in the box with the number 10? A: 5,B: 9,C: 10,D: 6,E: 10",C,nan,NO_FINAL_ANSWER,nan,101-41-1,nan
101,42,101/img/puzzle_101_42.png,"The patches pictured are pasted to two bags. The numbers in each bag add to the same number. Which number must be in the bag with the number 2? A: 9,B: 2,C: 8,D: 21,E: 6",D,nan,NO_FINAL_ANSWER,nan,101-42-1,nan
101,43,101/img/puzzle_101_43.png,"The papers pictured are stitched to two bags. Each bag has numbers adding to the same sum. Which number must be in the bag with the number 7? A: 7,B: 7,C: 5,D: 3,E: 6",A,nan,NO_FINAL_ANSWER,nan,101-43-1,nan
101,44,101/img/puzzle_101_44.png,"The cards displayed are stitched to two cartons. The numbers in each carton add to the same number. Which number must be in the carton with the number 13? A: 15,B: 6,C: 13,D: 10,E: 12",A,nan,NO_FINAL_ANSWER,nan,101-44-1,nan
101,45,101/img/puzzle_101_45.png,"The plates demonstrated are attached to two packs. Each pack has numbers adding to the same sum. Which number must be in the pack with the number 6? A: Impossible,B: 5,C: 7,D: 15,E: 9",D,nan,NO_FINAL_ANSWER,nan,101-45-1,nan
101,46,101/img/puzzle_101_46.png,"The papers demonstrated are attached to two boxes. The numbers in each box add to the same number. Which number must be in the box with the number 1? A: 25,B: 10,C: Impossible,D: 9,E: 7",A,nan,NO_FINAL_ANSWER,nan,101-46-1,nan
101,47,101/img/puzzle_101_47.png,"The shapes displayed are painted to two bags. The sums of the numbers in each bag are the same. Which number must be in the bag with the number 3? A: 2,B: 5,C: 12,D: Impossible,E: 8",C,nan,NO_FINAL_ANSWER,nan,101-47-1,nan
101,48,101/img/puzzle_101_48.png,"The cards pictured are stitched to two boxes. The numbers in each box add to the same number. Which number must be in the box with the number 8? A: 7,B: 11,C: Impossible,D: 10,E: 20",E,nan,NO_FINAL_ANSWER,nan,101-48-1,nan
101,49,101/img/puzzle_101_49.png,"The papers depicted are placed to two packs. The numbers in each pack add to the same number. Which number must be in the pack with the number 3? A: 1,B: Impossible,C: 12,D: 6,E: 16",E,nan,NO_FINAL_ANSWER,nan,101-49-1,nan
101,50,101/img/puzzle_101_50.png,"The shapes shown are painted to two cartons. Each carton has numbers adding to the same sum. Which number must be in the carton with the number 11? A: 7,B: 12,C: 11,D: 16,E: 8",D,nan,NO_FINAL_ANSWER,nan,101-50-1,nan
101,51,101/img/puzzle_101_51.png,"The patches presented are placed to two boxes. Each box has numbers adding to the same sum. Which number must be in the box with the number 7? A: 6,B: 4,C: 8,D: 11,E: Impossible",D,nan,NO_FINAL_ANSWER,nan,101-51-1,nan
101,52,101/img/puzzle_101_52.png,"The plates depicted are kept to two pots. Each pot has numbers adding to the same sum. Which number must be in the pot with the number 2? A: Impossible,B: 14,C: 10,D: 13,E: 35",E,nan,NO_FINAL_ANSWER,nan,101-52-1,nan
101,53,101/img/puzzle_101_53.png,"The papers shown are placed to two boxes. The sums of the numbers in each box are the same. Which number must be in the box with the number 5? A: 10,B: 6,C: 15,D: Impossible,E: 4",C,nan,NO_FINAL_ANSWER,nan,101-53-1,nan
101,54,101/img/puzzle_101_54.png,"The cards demonstrated are placed to two bags. Each bag has numbers adding to the same sum. Which number must be in the bag with the number 9? A: 5,B: 3,C: Impossible,D: 11,E: 10",E,nan,NO_FINAL_ANSWER,nan,101-54-1,nan
101,55,101/img/puzzle_101_55.png,"The shapes depicted are kept to two cartons. The numbers in each carton add to the same number. Which number must be in the carton with the number 5? A: 8,B: 6,C: 12,D: 3,E: 5",C,nan,NO_FINAL_ANSWER,nan,101-55-1,nan
101,56,101/img/puzzle_101_56.png,"The boxes shown are painted to two pots. The sums of the numbers in each pot are the same. Which number must be in the pot with the number 4? A: 20,B: 9,C: Impossible,D: 12,E: 3",A,nan,NO_FINAL_ANSWER,nan,101-56-1,nan
101,57,101/img/puzzle_101_57.png,"The papers demonstrated are placed to two boxes. Each box has numbers adding to the same sum. Which number must be in the box with the number 2? A: 2,B: 8,C: 13,D: 1,E: 20",E,nan,NO_FINAL_ANSWER,nan,101-57-1,nan
101,58,101/img/puzzle_101_58.png,"The patches pictured are kept to two packs. The sums of the numbers in each pack are the same. Which number must be in the pack with the number 6? A: Impossible,B: 5,C: 3,D: 1,E: 7",B,nan,NO_FINAL_ANSWER,nan,101-58-1,nan
101,59,101/img/puzzle_101_59.png,"The shapes demonstrated are kept to two boxes. Each box has numbers adding to the same sum. Which number must be in the box with the number 9? A: 6,B: 5,C: 9,D: 9,E: 7",C,nan,NO_FINAL_ANSWER,nan,101-59-1,nan
101,60,101/img/puzzle_101_60.png,"The boxes pictured are pasted to two bags. The sums of the numbers in each bag are the same. Which number must be in the bag with the number 5? A: 10,B: 4,C: 22,D: 13,E: Impossible",C,nan,NO_FINAL_ANSWER,nan,101-60-1,nan
101,61,101/img/puzzle_101_61.png,"The papers demonstrated are placed to two pots. The sums of the numbers in each pot are the same. Which number must be in the pot with the number 6? A: 3,B: 6,C: 6,D: 8,E: 1",B,nan,NO_FINAL_ANSWER,nan,101-61-1,nan
101,62,101/img/puzzle_101_62.png,"The patches presented are kept to two bags. The sums of the numbers in each bag are the same. Which number must be in the bag with the number 6? A: 30,B: 13,C: 6,D: 11,E: 12",A,nan,NO_FINAL_ANSWER,nan,101-62-1,nan
101,63,101/img/puzzle_101_63.png,"The papers pictured are stitched to two bags. The sums of the numbers in each bag are the same. Which number must be in the bag with the number 5? A: 15,B: 9,C: 10,D: 1,E: 5",A,nan,NO_FINAL_ANSWER,nan,101-63-1,nan
101,64,101/img/puzzle_101_64.png,"The boxes demonstrated are attached to two boxes. The sums of the numbers in each box are the same. Which number must be in the box with the number 13? A: 9,B: 5,C: 13,D: 13,E: 12",C,nan,NO_FINAL_ANSWER,nan,101-64-1,nan
101,65,101/img/puzzle_101_65.png,"The plates displayed are kept to two pots. The numbers in each pot add to the same number. Which number must be in the pot with the number 4? A: 14,B: 1,C: Impossible,D: 8,E: 9",A,nan,NO_FINAL_ANSWER,nan,101-65-1,nan
101,66,101/img/puzzle_101_66.png,"The patches presented are kept to two cartons. Each carton has numbers adding to the same sum. Which number must be in the carton with the number 3? A: 16,B: 1,C: 8,D: 10,E: 3",A,nan,NO_FINAL_ANSWER,nan,101-66-1,nan
101,67,101/img/puzzle_101_67.png,"The cards depicted are stitched to two pots. The numbers in each pot add to the same number. Which number must be in the pot with the number 4? A: 4,B: 11,C: 22,D: 3,E: 12",C,nan,NO_FINAL_ANSWER,nan,101-67-1,nan
101,68,101/img/puzzle_101_68.png,"The cards demonstrated are pasted to two pots. The numbers in each pot add to the same number. Which number must be in the pot with the number 2? A: Impossible,B: 10,C: 3,D: 7,E: 18",E,nan,NO_FINAL_ANSWER,nan,101-68-1,nan
101,69,101/img/puzzle_101_69.png,"The boxes demonstrated are pasted to two cartons. The numbers in each carton add to the same number. Which number must be in the carton with the number 1? A: 22,B: Impossible,C: 11,D: 8,E: 4",A,nan,NO_FINAL_ANSWER,nan,101-69-1,nan
101,70,101/img/puzzle_101_70.png,"The patches depicted are pasted to two boxes. The sums of the numbers in each box are the same. Which number must be in the box with the number 13? A: 8,B: 9,C: 12,D: 13,E: 2",B,nan,NO_FINAL_ANSWER,nan,101-70-1,nan
101,71,101/img/puzzle_101_71.png,"The boxes depicted are pasted to two packs. The numbers in each pack add to the same number. Which number must be in the pack with the number 3? A: 2,B: Impossible,C: 17,D: 10,E: 8",C,nan,NO_FINAL_ANSWER,nan,101-71-1,nan
101,72,101/img/puzzle_101_72.png,"The cards displayed are kept to two cartons. The numbers in each carton add to the same number. Which number must be in the carton with the number 10? A: 7,B: 10,C: 2,D: 5,E: 6",D,nan,NO_FINAL_ANSWER,nan,101-72-1,nan
101,73,101/img/puzzle_101_73.png,"The plates pictured are kept to two boxes. The sums of the numbers in each box are the same. Which number must be in the box with the number 11? A: Impossible,B: 5,C: 1,D: 2,E: 7",D,nan,NO_FINAL_ANSWER,nan,101-73-1,nan
101,74,101/img/puzzle_101_74.png,"The shapes depicted are kept to two bags. The numbers in each bag add to the same number. Which number must be in the bag with the number 2? A: 1,B: 17,C: 7,D: 11,E: 2",B,nan,NO_FINAL_ANSWER,nan,101-74-1,nan
101,75,101/img/puzzle_101_75.png,"The cards presented are pasted to two boxes. Each box has numbers adding to the same sum. Which number must be in the box with the number 2? A: 4,B: 16,C: Impossible,D: 9,E: 5",B,nan,NO_FINAL_ANSWER,nan,101-75-1,nan
101,76,101/img/puzzle_101_76.png,"The shapes pictured are attached to two pots. The numbers in each pot add to the same number. Which number must be in the pot with the number 7? A: 7,B: 6,C: 8,D: 16,E: 9",D,nan,NO_FINAL_ANSWER,nan,101-76-1,nan
101,77,101/img/puzzle_101_77.png,"The papers demonstrated are painted to two packs. The numbers in each pack add to the same number. Which number must be in the pack with the number 3? A: 1,B: Impossible,C: 5,D: 9,E: 12",E,nan,NO_FINAL_ANSWER,nan,101-77-1,nan
101,78,101/img/puzzle_101_78.png,"The patches presented are painted to two boxes. The numbers in each box add to the same number. Which number must be in the box with the number 12? A: 12,B: 1,C: 3,D: 2,E: 10",D,nan,NO_FINAL_ANSWER,nan,101-78-1,nan
101,79,101/img/puzzle_101_79.png,"The plates demonstrated are placed to two cartons. Each carton has numbers adding to the same sum. Which number must be in the carton with the number 11? A: 4,B: 6,C: 11,D: 7,E: 2",A,nan,NO_FINAL_ANSWER,nan,101-79-1,nan
101,80,101/img/puzzle_101_80.png,"The plates displayed are kept to two bags. The numbers in each bag add to the same number. Which number must be in the bag with the number 7? A: 7,B: 1,C: 3,D: 5,E: 4",C,nan,NO_FINAL_ANSWER,nan,101-80-1,nan
101,81,101/img/puzzle_101_81.png,"The patches demonstrated are pasted to two bags. The sums of the numbers in each bag are the same. Which number must be in the bag with the number 14? A: 12,B: 10,C: Impossible,D: 3,E: 13",A,nan,NO_FINAL_ANSWER,nan,101-81-1,nan
101,82,101/img/puzzle_101_82.png,"The patches displayed are kept to two packs. Each pack has numbers adding to the same sum. Which number must be in the pack with the number 10? A: 5,B: 1,C: 3,D: 7,E: Impossible",C,nan,NO_FINAL_ANSWER,nan,101-82-1,nan
101,83,101/img/puzzle_101_83.png,"The plates displayed are placed to two boxes. The sums of the numbers in each box are the same. Which number must be in the box with the number 2? A: 9,B: Impossible,C: 3,D: 16,E: 6",D,nan,NO_FINAL_ANSWER,nan,101-83-1,nan
101,84,101/img/puzzle_101_84.png,"The plates demonstrated are kept to two cartons. The sums of the numbers in each carton are the same. Which number must be in the carton with the number 8? A: 11,B: 4,C: 8,D: 10,E: 3",D,nan,NO_FINAL_ANSWER,nan,101-84-1,nan
101,85,101/img/puzzle_101_85.png,"The shapes shown are stitched to two cartons. The numbers in each carton add to the same number. Which number must be in the carton with the number 11? A: 6,B: Impossible,C: 2,D: 4,E: 7",D,nan,NO_FINAL_ANSWER,nan,101-85-1,nan
101,86,101/img/puzzle_101_86.png,"The cards presented are attached to two bags. The numbers in each bag add to the same number. Which number must be in the bag with the number 8? A: 13,B: 8,C: 10,D: 4,E: 19",E,nan,NO_FINAL_ANSWER,nan,101-86-1,nan
101,87,101/img/puzzle_101_87.png,"The patches depicted are pasted to two packs. The sums of the numbers in each pack are the same. Which number must be in the pack with the number 1? A: 5,B: 15,C: 4,D: 7,E: 1",B,nan,NO_FINAL_ANSWER,nan,101-87-1,nan
101,88,101/img/puzzle_101_88.png,"The cards presented are painted to two cartons. The numbers in each carton add to the same number. Which number must be in the carton with the number 11? A: 8,B: 4,C: 11,D: 6,E: 5",D,nan,NO_FINAL_ANSWER,nan,101-88-1,nan
101,89,101/img/puzzle_101_89.png,"The patches displayed are stitched to two packs. Each pack has numbers adding to the same sum. Which number must be in the pack with the number 3? A: 2,B: 10,C: 13,D: 3,E: 4",C,nan,NO_FINAL_ANSWER,nan,101-89-1,nan
101,90,101/img/puzzle_101_90.png,"The patches pictured are pasted to two boxes. Each box has numbers adding to the same sum. Which number must be in the box with the number 11? A: 8,B: 6,C: Impossible,D: 12,E: 9",D,nan,NO_FINAL_ANSWER,nan,101-90-1,nan
101,91,101/img/puzzle_101_91.png,"The patches pictured are pasted to two packs. Each pack has numbers adding to the same sum. Which number must be in the pack with the number 9? A: Impossible,B: 11,C: 10,D: 6,E: 4",B,nan,NO_FINAL_ANSWER,nan,101-91-1,nan
101,92,101/img/puzzle_101_92.png,"The papers pictured are painted to two pots. The numbers in each pot add to the same number. Which number must be in the pot with the number 4? A: 9,B: 8,C: 7,D: 4,E: 20",E,nan,NO_FINAL_ANSWER,nan,101-92-1,nan
101,93,101/img/puzzle_101_93.png,"The cards demonstrated are painted to two packs. The numbers in each pack add to the same number. Which number must be in the pack with the number 2? A: 1,B: Impossible,C: 17,D: 6,E: 12",C,nan,NO_FINAL_ANSWER,nan,101-93-1,nan
101,94,101/img/puzzle_101_94.png,"The patches depicted are kept to two pots. The sums of the numbers in each pot are the same. Which number must be in the pot with the number 2? A: 5,B: 4,C: Impossible,D: 14,E: 7",D,nan,NO_FINAL_ANSWER,nan,101-94-1,nan
101,95,101/img/puzzle_101_95.png,"The plates displayed are stitched to two cartons. The sums of the numbers in each carton are the same. Which number must be in the carton with the number 8? A: 12,B: 5,C: 4,D: 8,E: 11",A,nan,NO_FINAL_ANSWER,nan,101-95-1,nan
101,96,101/img/puzzle_101_96.png,"The cards presented are kept to two cartons. The sums of the numbers in each carton are the same. Which number must be in the carton with the number 2? A: 7,B: 25,C: 12,D: 8,E: Impossible",B,nan,NO_FINAL_ANSWER,nan,101-96-1,nan
101,97,101/img/puzzle_101_97.png,"The boxes displayed are attached to two cartons. The sums of the numbers in each carton are the same. Which number must be in the carton with the number 6? A: 3,B: 1,C: 7,D: Impossible,E: 5",E,nan,NO_FINAL_ANSWER,nan,101-97-1,nan
101,98,101/img/puzzle_101_98.png,"The shapes presented are painted to two boxes. The numbers in each box add to the same number. Which number must be in the box with the number 9? A: 11,B: 5,C: 9,D: 7,E: 8",A,nan,NO_FINAL_ANSWER,nan,101-98-1,nan
101,99,101/img/puzzle_101_99.png,"The patches displayed are painted to two pots. Each pot has numbers adding to the same sum. Which number must be in the pot with the number 3? A: 22,B: 13,C: Impossible,D: 7,E: 5",A,nan,NO_FINAL_ANSWER,nan,101-99-1,nan
101,100,101/img/puzzle_101_100.png,"The patches pictured are attached to two bags. Each bag has numbers adding to the same sum. Which number must be in the bag with the number 1? A: Impossible,B: 17,C: 7,D: 2,E: 9",B,nan,NO_FINAL_ANSWER,nan,101-100-1,nan
101,101,101/img/puzzle_101_101.png,"The boxes displayed are painted to two pots. The numbers in each pot add to the same number. Which number must be in the pot with the number 14? A: 11,B: 13,C: Impossible,D: 5,E: 15",E,nan,NO_FINAL_ANSWER,nan,101-101-1,nan
101,102,101/img/puzzle_101_102.png,"The plates presented are placed to two pots. Each pot has numbers adding to the same sum. Which number must be in the pot with the number 7? A: 6,B: 5,C: 7,D: 4,E: 2",B,nan,NO_FINAL_ANSWER,nan,101-102-1,nan
101,103,101/img/puzzle_101_103.png,"The cards demonstrated are pasted to two packs. Each pack has numbers adding to the same sum. Which number must be in the pack with the number 6? A: 9,B: 11,C: 8,D: 6,E: 22",E,nan,NO_FINAL_ANSWER,nan,101-103-1,nan
101,104,101/img/puzzle_101_104.png,"The plates depicted are attached to two pots. Each pot has numbers adding to the same sum. Which number must be in the pot with the number 5? A: 6,B: Impossible,C: 2,D: 8,E: 11",E,nan,NO_FINAL_ANSWER,nan,101-104-1,nan
101,105,101/img/puzzle_101_105.png,"The patches depicted are painted to two bags. Each bag has numbers adding to the same sum. Which number must be in the bag with the number 1? A: 4,B: 11,C: Impossible,D: 23,E: 9",D,nan,NO_FINAL_ANSWER,nan,101-105-1,nan
101,106,101/img/puzzle_101_106.png,"The papers pictured are attached to two cartons. The numbers in each carton add to the same number. Which number must be in the carton with the number 9? A: 13,B: 4,C: Impossible,D: 2,E: 10",E,nan,NO_FINAL_ANSWER,nan,101-106-1,nan
101,107,101/img/puzzle_101_107.png,"The boxes depicted are painted to two pots. The sums of the numbers in each pot are the same. Which number must be in the pot with the number 10? A: 11,B: Impossible,C: 7,D: 2,E: 10",E,nan,NO_FINAL_ANSWER,nan,101-107-1,nan
101,108,101/img/puzzle_101_108.png,"The papers displayed are painted to two cartons. The numbers in each carton add to the same number. Which number must be in the carton with the number 1? A: 7,B: 9,C: 23,D: 8,E: 1",C,nan,NO_FINAL_ANSWER,nan,101-108-1,nan
101,109,101/img/puzzle_101_109.png,"The patches displayed are attached to two cartons. The sums of the numbers in each carton are the same. Which number must be in the carton with the number 9? A: 9,B: Impossible,C: 5,D: 2,E: 11",A,nan,NO_FINAL_ANSWER,nan,101-109-1,nan
101,110,101/img/puzzle_101_110.png,"The cards shown are pasted to two pots. Each pot has numbers adding to the same sum. Which number must be in the pot with the number 4? A: 1,B: 2,C: Impossible,D: 5,E: 4",E,nan,NO_FINAL_ANSWER,nan,101-110-1,nan
101,111,101/img/puzzle_101_111.png,"The patches shown are stitched to two bags. The sums of the numbers in each bag are the same. Which number must be in the bag with the number 6? A: 1,B: Impossible,C: 8,D: 2,E: 5",E,nan,NO_FINAL_ANSWER,nan,101-111-1,nan
101,112,101/img/puzzle_101_112.png,"The boxes pictured are stitched to two pots. The numbers in each pot add to the same number. Which number must be in the pot with the number 3? A: 9,B: 19,C: 5,D: 8,E: Impossible",B,nan,NO_FINAL_ANSWER,nan,101-112-1,nan
