puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
3,24,3/img/puzzle_3_e_24.png,"The entire pie seen in the picture is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 1,B: 2,C: 3,D: 6,E: 5",C,nan,NO_FINAL_ANSWER,nan,3-24-1,nan
3,25,3/img/puzzle_3_e_25.png,"The entire pie seen in the image is divided among several children in a room. Each child receives a piece of pie, and each piece of pie looks identical. How many children can possibly be there such that the room has the most number of children? A: 9,B: 12,C: 6,D: 5,E: 7",A,nan,NO_FINAL_ANSWER,nan,3-25-1,nan
3,26,3/img/puzzle_3_e_26.png,"The entire pie seen in the picture is divided among several children in a room. Each child receives a piece of pie, and each piece of pie looks identical. How many children can possibly be there such that the room has the most number of children? A: 9,B: 8,C: 3,D: 2,E: 5",E,nan,NO_FINAL_ANSWER,nan,3-26-1,nan
3,27,3/img/puzzle_3_e_27.png,"The entire pie seen in the figure is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 14,B: 6,C: 10,D: 11,E: 7",C,nan,NO_FINAL_ANSWER,nan,3-27-1,nan
3,28,3/img/puzzle_3_e_28.png,"The entire pie is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 12,B: 10,C: 6,D: 8,E: 7",B,nan,NO_FINAL_ANSWER,nan,3-28-1,nan
3,29,3/img/puzzle_3_e_29.png,"The entire pie seen in the image is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 6,B: 8,C: 14,D: 10,E: 9",D,nan,NO_FINAL_ANSWER,nan,3-29-1,nan
3,30,3/img/puzzle_3_e_30.png,"The entire pie seen in the figure is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 1,B: 2,C: 3,D: 6,E: 7",C,nan,NO_FINAL_ANSWER,nan,3-30-1,nan
3,31,3/img/puzzle_3_e_31.png,"The entire pie seen in the figure is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 5,B: 6,C: 7,D: 2,E: 4",B,nan,NO_FINAL_ANSWER,nan,3-31-1,nan
3,32,3/img/puzzle_3_e_32.png,"The entire pie is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 9,B: 11,C: 6,D: 13,E: 10",A,nan,NO_FINAL_ANSWER,nan,3-32-1,nan
3,33,3/img/puzzle_3_e_33.png,"The entire pie is divided among several children in a room. Each child receives a piece of pie, and each piece of pie looks identical. How many children can possibly be there such that the room has the most number of children? A: 9,B: 10,C: 3,D: 4,E: 7",E,nan,NO_FINAL_ANSWER,nan,3-33-1,nan
3,34,3/img/puzzle_3_e_34.png,"The entire pie seen in the image is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 6,B: 1,C: 4,D: 7,E: 3",C,nan,NO_FINAL_ANSWER,nan,3-34-1,nan
3,35,3/img/puzzle_3_e_35.png,"The entire pie is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 5,B: 9,C: 4,D: 7,E: 1",A,nan,NO_FINAL_ANSWER,nan,3-35-1,nan
3,36,3/img/puzzle_3_e_36.png,"The entire pie seen in the picture is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 11,B: 4,C: 5,D: 8,E: 7",D,nan,NO_FINAL_ANSWER,nan,3-36-1,nan
3,37,3/img/puzzle_3_e_37.png,"The entire pie seen in the figure is divided among several children in a room. Each child receives a piece of pie, and each piece of pie looks identical. How many children can possibly be there such that the room has the most number of children? A: 13,B: 7,C: 14,D: 15,E: 11",E,nan,NO_FINAL_ANSWER,nan,3-37-1,nan
3,38,3/img/puzzle_3_e_38.png,"The entire pie seen in the picture is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 4,B: 7,C: 5,D: 6,E: 1",A,nan,NO_FINAL_ANSWER,nan,3-38-1,nan
3,39,3/img/puzzle_3_e_39.png,"The entire pie seen in the picture is divided among several children in a room. Each child receives a piece of pie, and each piece of pie looks identical. How many children can possibly be there such that the room has the most number of children? A: 5,B: 8,C: 4,D: 6,E: 3",C,nan,NO_FINAL_ANSWER,nan,3-39-1,nan
3,40,3/img/puzzle_3_e_40.png,"The entire pie seen in the picture is divided among several children in a room. Each child receives a piece of pie, and each piece of pie looks identical. How many children can possibly be there such that the room has the most number of children? A: 7,B: 8,C: 6,D: 3,E: 9",C,nan,NO_FINAL_ANSWER,nan,3-40-1,nan
3,41,3/img/puzzle_3_e_41.png,"The entire pie is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 11,B: 8,C: 9,D: 13,E: 7",A,nan,NO_FINAL_ANSWER,nan,3-41-1,nan
3,42,3/img/puzzle_3_e_42.png,"The entire pie seen in the figure is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 12,B: 13,C: 10,D: 8,E: 9",E,nan,NO_FINAL_ANSWER,nan,3-42-1,nan
3,43,3/img/puzzle_3_e_43.png,"The entire pie seen in the figure is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 9,B: 12,C: 16,D: 11,E: 14",B,nan,NO_FINAL_ANSWER,nan,3-43-1,nan
3,44,3/img/puzzle_3_e_44.png,"The entire pie seen in the picture is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 6,B: 5,C: 2,D: 8,E: 3",B,nan,NO_FINAL_ANSWER,nan,3-44-1,nan
3,45,3/img/puzzle_3_e_45.png,"The entire pie seen in the image is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 9,B: 12,C: 7,D: 8,E: 10",E,nan,NO_FINAL_ANSWER,nan,3-45-1,nan
3,46,3/img/puzzle_3_e_46.png,"The entire pie seen in the figure is divided among several children in a room. Each child receives a piece of pie, and each piece of pie looks identical. How many children can possibly be there such that the room has the most number of children? A: 6,B: 5,C: 2,D: 10,E: 9",A,nan,NO_FINAL_ANSWER,nan,3-46-1,nan
3,47,3/img/puzzle_3_e_47.png,"The entire pie seen in the image is divided among several children in a room. Each child receives a piece of pie, and each piece of pie looks identical. How many children can possibly be there such that the room has the most number of children? A: 9,B: 1,C: 5,D: 2,E: 8",C,nan,NO_FINAL_ANSWER,nan,3-47-1,nan
3,48,3/img/puzzle_3_e_48.png,"The entire pie seen in the image is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 2,B: 3,C: 1,D: 7,E: 6",B,nan,NO_FINAL_ANSWER,nan,3-48-1,nan
3,49,3/img/puzzle_3_e_49.png,"The entire pie seen in the figure is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 9,B: 8,C: 2,D: 4,E: 6",E,nan,NO_FINAL_ANSWER,nan,3-49-1,nan
3,50,3/img/puzzle_3_e_50.png,"The entire pie is divided among several children in a room. Each child receives a piece of pie, and each piece of pie looks identical. How many children can possibly be there such that the room has the most number of children? A: 3,B: 7,C: 2,D: 5,E: 4",A,nan,NO_FINAL_ANSWER,nan,3-50-1,nan
3,51,3/img/puzzle_3_e_51.png,"The entire pie seen in the image is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 8,B: 3,C: 2,D: 4,E: 6",E,nan,NO_FINAL_ANSWER,nan,3-51-1,nan
3,52,3/img/puzzle_3_e_52.png,"The entire pie seen in the figure is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 7,B: 8,C: 1,D: 3,E: 4",E,nan,NO_FINAL_ANSWER,nan,3-52-1,nan
3,53,3/img/puzzle_3_e_53.png,"The entire pie seen in the image is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 4,B: 10,C: 8,D: 11,E: 7",E,nan,NO_FINAL_ANSWER,nan,3-53-1,nan
3,54,3/img/puzzle_3_e_54.png,"The entire pie seen in the figure is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 12,B: 9,C: 14,D: 11,E: 13",A,nan,NO_FINAL_ANSWER,nan,3-54-1,nan
3,55,3/img/puzzle_3_e_55.png,"The entire pie seen in the figure is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 8,B: 1,C: 5,D: 2,E: 4",C,nan,NO_FINAL_ANSWER,nan,3-55-1,nan
3,56,3/img/puzzle_3_e_56.png,"The entire pie seen in the picture is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 5,B: 1,C: 9,D: 3,E: 8",A,nan,NO_FINAL_ANSWER,nan,3-56-1,nan
3,57,3/img/puzzle_3_e_57.png,"The entire pie is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 15,B: 12,C: 10,D: 11,E: 7",D,nan,NO_FINAL_ANSWER,nan,3-57-1,nan
3,58,3/img/puzzle_3_e_58.png,"The entire pie is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 5,B: 3,C: 2,D: 6,E: 4",B,nan,NO_FINAL_ANSWER,nan,3-58-1,nan
3,59,3/img/puzzle_3_e_59.png,"The entire pie is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 9,B: 6,C: 7,D: 8,E: 3",B,nan,NO_FINAL_ANSWER,nan,3-59-1,nan
3,60,3/img/puzzle_3_e_60.png,"The entire pie seen in the picture is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 8,B: 2,C: 4,D: 5,E: 6",C,nan,NO_FINAL_ANSWER,nan,3-60-1,nan
3,61,3/img/puzzle_3_e_61.png,"The entire pie seen in the picture is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 15,B: 10,C: 8,D: 9,E: 12",E,nan,NO_FINAL_ANSWER,nan,3-61-1,nan
3,62,3/img/puzzle_3_e_62.png,"The entire pie is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 10,B: 13,C: 7,D: 9,E: 8",D,nan,NO_FINAL_ANSWER,nan,3-62-1,nan
3,63,3/img/puzzle_3_e_63.png,"The entire pie seen in the image is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 11,B: 13,C: 7,D: 8,E: 9",E,nan,NO_FINAL_ANSWER,nan,3-63-1,nan
3,64,3/img/puzzle_3_e_64.png,"The entire pie seen in the picture is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 10,B: 9,C: 11,D: 12,E: 13",A,nan,NO_FINAL_ANSWER,nan,3-64-1,nan
3,65,3/img/puzzle_3_e_65.png,"The entire pie seen in the picture is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 4,B: 6,C: 3,D: 1,E: 2",C,nan,NO_FINAL_ANSWER,nan,3-65-1,nan
3,66,3/img/puzzle_3_e_66.png,"The entire pie seen in the picture is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 8,B: 15,C: 11,D: 14,E: 10",C,nan,NO_FINAL_ANSWER,nan,3-66-1,nan
3,67,3/img/puzzle_3_e_67.png,"The entire pie seen in the image is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 9,B: 4,C: 5,D: 7,E: 3",C,nan,NO_FINAL_ANSWER,nan,3-67-1,nan
3,68,3/img/puzzle_3_e_68.png,"The entire pie seen in the picture is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 7,B: 6,C: 4,D: 9,E: 8",E,nan,NO_FINAL_ANSWER,nan,3-68-1,nan
3,69,3/img/puzzle_3_e_69.png,"The entire pie seen in the image is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 9,B: 11,C: 8,D: 5,E: 10",A,nan,NO_FINAL_ANSWER,nan,3-69-1,nan
3,70,3/img/puzzle_3_e_70.png,"The entire pie seen in the figure is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 5,B: 7,C: 3,D: 1,E: 9",A,nan,NO_FINAL_ANSWER,nan,3-70-1,nan
3,71,3/img/puzzle_3_e_71.png,"The entire pie seen in the figure is divided among several children in a room. Each child receives a piece of pie, and each piece of pie looks identical. How many children can possibly be there such that the room has the most number of children? A: 4,B: 7,C: 1,D: 2,E: 3",A,nan,NO_FINAL_ANSWER,nan,3-71-1,nan
3,72,3/img/puzzle_3_e_72.png,"The entire pie seen in the figure is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 12,B: 15,C: 16,D: 11,E: 13",A,nan,NO_FINAL_ANSWER,nan,3-72-1,nan
3,73,3/img/puzzle_3_e_73.png,"The entire pie seen in the image is divided among several children in a room. Each child receives a piece of pie, and each piece of pie looks identical. How many children can possibly be there such that the room has the most number of children? A: 8,B: 3,C: 6,D: 2,E: 4",E,nan,NO_FINAL_ANSWER,nan,3-73-1,nan
3,74,3/img/puzzle_3_e_74.png,"The entire pie is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 12,B: 13,C: 14,D: 8,E: 11",A,nan,NO_FINAL_ANSWER,nan,3-74-1,nan
3,75,3/img/puzzle_3_e_75.png,"The entire pie seen in the picture is divided among several children in a room. Each child receives a piece of pie, and each piece of pie looks identical. How many children can possibly be there such that the room has the most number of children? A: 10,B: 8,C: 11,D: 7,E: 6",A,nan,NO_FINAL_ANSWER,nan,3-75-1,nan
3,76,3/img/puzzle_3_e_76.png,"The entire pie seen in the image is divided among several children in a room. Each child receives a piece of pie, and each piece of pie looks identical. How many children can possibly be there such that the room has the most number of children? A: 8,B: 9,C: 2,D: 6,E: 5",E,nan,NO_FINAL_ANSWER,nan,3-76-1,nan
3,77,3/img/puzzle_3_e_77.png,"The entire pie seen in the figure is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 12,B: 7,C: 9,D: 6,E: 8",C,nan,NO_FINAL_ANSWER,nan,3-77-1,nan
3,78,3/img/puzzle_3_e_78.png,"The entire pie is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 6,B: 7,C: 10,D: 9,E: 3",A,nan,NO_FINAL_ANSWER,nan,3-78-1,nan
3,79,3/img/puzzle_3_e_79.png,"The entire pie is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 8,B: 11,C: 7,D: 4,E: 6",C,nan,NO_FINAL_ANSWER,nan,3-79-1,nan
3,80,3/img/puzzle_3_e_80.png,"The entire pie seen in the figure is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 9,B: 8,C: 11,D: 13,E: 12",C,nan,NO_FINAL_ANSWER,nan,3-80-1,nan
3,81,3/img/puzzle_3_e_81.png,"The entire pie seen in the picture is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 12,B: 14,C: 11,D: 13,E: 9",A,nan,NO_FINAL_ANSWER,nan,3-81-1,nan
3,82,3/img/puzzle_3_e_82.png,"The entire pie seen in the picture is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 9,B: 10,C: 6,D: 14,E: 11",B,nan,NO_FINAL_ANSWER,nan,3-82-1,nan
3,83,3/img/puzzle_3_e_83.png,"The entire pie seen in the picture is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 5,B: 9,C: 6,D: 2,E: 7",C,nan,NO_FINAL_ANSWER,nan,3-83-1,nan
3,84,3/img/puzzle_3_e_84.png,"The entire pie is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 1,B: 6,C: 9,D: 5,E: 2",D,nan,NO_FINAL_ANSWER,nan,3-84-1,nan
3,85,3/img/puzzle_3_e_85.png,"The entire pie seen in the image is divided among several children in a room. Each child receives a piece of pie, and each piece of pie looks identical. How many children can possibly be there such that the room has the most number of children? A: 7,B: 8,C: 9,D: 11,E: 12",D,nan,NO_FINAL_ANSWER,nan,3-85-1,nan
3,86,3/img/puzzle_3_e_86.png,"The entire pie seen in the image is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 7,B: 14,C: 11,D: 9,E: 12",C,nan,NO_FINAL_ANSWER,nan,3-86-1,nan
3,87,3/img/puzzle_3_e_87.png,"The entire pie seen in the image is divided among several children in a room. Each child receives a piece of pie, and each piece of pie looks identical. How many children can possibly be there such that the room has the most number of children? A: 11,B: 8,C: 7,D: 9,E: 13",D,nan,NO_FINAL_ANSWER,nan,3-87-1,nan
3,88,3/img/puzzle_3_e_88.png,"The entire pie seen in the picture is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 13,B: 5,C: 10,D: 7,E: 9",E,nan,NO_FINAL_ANSWER,nan,3-88-1,nan
3,89,3/img/puzzle_3_e_89.png,"The entire pie is divided among several children in a room. Each child receives a piece of pie, and each piece of pie looks identical. How many children can possibly be there such that the room has the most number of children? A: 6,B: 1,C: 7,D: 4,E: 8",D,nan,NO_FINAL_ANSWER,nan,3-89-1,nan
3,90,3/img/puzzle_3_e_90.png,"The entire pie seen in the picture is divided among several children in a room. Each child receives a piece of pie, and each piece of pie looks identical. How many children can possibly be there such that the room has the most number of children? A: 12,B: 5,C: 11,D: 9,E: 6",D,nan,NO_FINAL_ANSWER,nan,3-90-1,nan
3,91,3/img/puzzle_3_e_91.png,"The entire pie seen in the figure is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 13,B: 9,C: 6,D: 10,E: 12",D,nan,NO_FINAL_ANSWER,nan,3-91-1,nan
3,92,3/img/puzzle_3_e_92.png,"The entire pie seen in the figure is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 1,B: 5,C: 8,D: 2,E: 4",B,nan,NO_FINAL_ANSWER,nan,3-92-1,nan
3,93,3/img/puzzle_3_e_93.png,"The entire pie seen in the figure is divided among several children in a room. Each child receives a piece of pie, and each piece of pie looks identical. How many children can possibly be there such that the room has the most number of children? A: 7,B: 12,C: 11,D: 15,E: 10",C,nan,NO_FINAL_ANSWER,nan,3-93-1,nan
3,94,3/img/puzzle_3_e_94.png,"The entire pie seen in the figure is divided among several children in a room. Each child receives a piece of pie, and each piece of pie looks identical. How many children can possibly be there such that the room has the most number of children? A: 8,B: 9,C: 5,D: 12,E: 13",B,nan,NO_FINAL_ANSWER,nan,3-94-1,nan
3,95,3/img/puzzle_3_e_95.png,"The entire pie is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 8,B: 10,C: 4,D: 12,E: 9",A,nan,NO_FINAL_ANSWER,nan,3-95-1,nan
3,96,3/img/puzzle_3_e_96.png,"The entire pie is divided among several children in a room. Each child receives a piece of pie, and each piece of pie looks identical. How many children can possibly be there such that the room has the most number of children? A: 6,B: 2,C: 7,D: 8,E: 4",A,nan,NO_FINAL_ANSWER,nan,3-96-1,nan
3,97,3/img/puzzle_3_e_97.png,"The entire pie seen in the image is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 10,B: 11,C: 7,D: 4,E: 8",C,nan,NO_FINAL_ANSWER,nan,3-97-1,nan
3,98,3/img/puzzle_3_e_98.png,"The entire pie seen in the figure is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 10,B: 8,C: 7,D: 9,E: 11",A,nan,NO_FINAL_ANSWER,nan,3-98-1,nan
3,99,3/img/puzzle_3_e_99.png,"The entire pie seen in the figure is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 3,B: 6,C: 2,D: 4,E: 1",A,nan,NO_FINAL_ANSWER,nan,3-99-1,nan
3,100,3/img/puzzle_3_e_100.png,"The entire pie is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. The maximum possible number of children there is: A: 7,B: 8,C: 4,D: 6,E: 10",A,nan,NO_FINAL_ANSWER,nan,3-100-1,nan
3,101,3/img/puzzle_3_e_101.png,"The entire pie seen in the figure is divided among several children in a room. Each child receives a piece of pie, and each piece of pie looks identical. How many children can possibly be there such that the room has the most number of children? A: 12,B: 14,C: 11,D: 9,E: 7",C,nan,NO_FINAL_ANSWER,nan,3-101-1,nan
3,102,3/img/puzzle_3_e_102.png,"The entire pie seen in the picture is divided among several children in a room. Each child receives a piece of pie, and each piece of pie looks identical. How many children can possibly be there such that the room has the most number of children? A: 9,B: 1,C: 8,D: 5,E: 7",D,nan,NO_FINAL_ANSWER,nan,3-102-1,nan
3,103,3/img/puzzle_3_e_103.png,"The entire pie seen in the image is divided among several children. Each child receives a piece of pie, and each piece of pie looks identical. What is the maximum possible number of children there? A: 5,B: 4,C: 3,D: 6,E: 7",A,nan,NO_FINAL_ANSWER,nan,3-103-1,nan
