puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
100,17,100/img/puzzle_100_17.png,"Kathryn represents words applying the matrix depicted. For an example, the word DELQY is represented as JC LE FE DM JE. What word did Kathryn represent DE LY FM DY JC? A: ACPSD,B: RCUME,C: XPMJB,D: ADSCP,E: POVSY",A,nan,NO_FINAL_ANSWER,nan,100-17-1,nan
100,18,100/img/puzzle_100_18.png,"John encodes words as the matrix displayed. For an example, the word RKSL is encoded as SZ XZ SL AU. What word did John encode SL NZ SY AY? A: HBFJ,B: BIVH,C: EPVO,D: SEJY,E: ITUD",D,nan,NO_FINAL_ANSWER,nan,100-18-1,nan
100,19,100/img/puzzle_100_19.png,"Derrick encodes words using the board shown. For an illustration, the word TAXI is encoded as HO HU WO YX. What word did Derrick encode WU YS WX YO? A: QKWN,B: QWNK,C: AXQN,D: GSQV,E: GILB",A,nan,NO_FINAL_ANSWER,nan,100-19-1,nan
100,20,100/img/puzzle_100_20.png,"Joseph conceals words with the grid presented. For instance, the word HGDP is concealed as ZN ZW PW GW. What word did Joseph conceal ZN GN ZC MC? A: HUCE,B: UHGJ,C: IFRS,D: HEUC,E: CYTM",D,nan,NO_FINAL_ANSWER,nan,100-20-1,nan
100,21,100/img/puzzle_100_21.png,"Sylvia represents words applying the board depicted. For instance, the word MUK is represented as NR NL MR. What word did Sylvia represent ML WU WR? A: EUK,B: EXB,C: EXB,D: OGA,E: NQD",B,nan,NO_FINAL_ANSWER,nan,100-21-1,nan
100,22,100/img/puzzle_100_22.png,"Melissa encodes words with the lattice depicted. For example, the word CFDO is encoded as XL HC AE XE. What word did Melissa encode IB IL IC XL? A: HLEW,B: LIEC,C: RUWD,D: LICE,E: WLIV",B,nan,NO_FINAL_ANSWER,nan,100-22-1,nan
100,23,100/img/puzzle_100_23.png,"Michele conceals words applying the grid depicted. For an example, the word BVJS is concealed as FM XM GM PC. What word did Michele conceal GS FS PC PM? A: IOSR,B: OHXN,C: IORS,D: SYAK,E: QFBS",A,nan,NO_FINAL_ANSWER,nan,100-23-1,nan
100,24,100/img/puzzle_100_24.png,"Tina represents words employing the lattice depicted. For example, the word TMGFX is represented as FZ SW SH JH FH. What word did Tina represent SM JZ DZ FQ SQ? A: REHSO,B: ROSHE,C: KPFCV,D: HLGFC,E: WLOIU",A,nan,NO_FINAL_ANSWER,nan,100-24-1,nan
100,25,100/img/puzzle_100_25.png,"Rachel ciphers words as the grid displayed. For instance, the word XDP is ciphered as BT KW CA. What word did Rachel cipher KT CA CT? A: FLV,B: TPQ,C: PGS,D: FVI,E: TPQ",B,nan,NO_FINAL_ANSWER,nan,100-25-1,nan
100,26,100/img/puzzle_100_26.png,"Tina encodes words applying the lattice depicted. For an example, the word DWJ is encoded as QB RB YV. What word did Tina encode YF QV RF? A: BQF,B: EWQ,C: JCX,D: BQF,E: NTO",A,nan,NO_FINAL_ANSWER,nan,100-26-1,nan
100,27,100/img/puzzle_100_27.png,"Hannah encrypts words adopting the lattice demonstrated. For example, the word BDEG is encrypyed as ET LT AN KT. What word did Hannah encrypt KT EQ AT LN? A: VTNI,B: CTVO,C: FYTG,D: GWOK,E: MICW",D,nan,NO_FINAL_ANSWER,nan,100-27-1,nan
100,28,100/img/puzzle_100_28.png,"Charles represents words applying the board shown. For an example, the word CSGQ is represented as OX WQ WD OD. What word did Charles represent BL WL UL OD? A: AXQY,B: NATB,C: ONHV,D: HLES,E: AXYQ",E,nan,NO_FINAL_ANSWER,nan,100-28-1,nan
100,29,100/img/puzzle_100_29.png,"Johnny encodes words applying the board depicted. For example, the word MGYOB is encoded as XG XN ZA ZK TN. What word did Johnny encode XA XP WN TK LN? A: RAVNC,B: VWFQI,C: IUERT,D: RAVCN,E: YFVBQ",A,nan,NO_FINAL_ANSWER,nan,100-29-1,nan
100,30,100/img/puzzle_100_30.png,"Melissa encodes words as the lattice demonstrated. For instance, the word MSUJ is encoded as DE HB YE GJ. What word did Melissa encode HE DE DB YC? A: HQCW,B: LGBT,C: AMTG,D: ENWV,E: AMGT",C,nan,NO_FINAL_ANSWER,nan,100-30-1,nan
100,31,100/img/puzzle_100_31.png,"Joseph represents words applying the matrix displayed. For an example, the word XDNQ is represented as UC KS US FJ. What word did Joseph represent KQ KC KJ FQ? A: ETHJ,B: IJKX,C: XFEO,D: GAQH,E: EJTH",A,nan,NO_FINAL_ANSWER,nan,100-31-1,nan
100,32,100/img/puzzle_100_32.png,"Bridget encodes words adopting the lattice displayed. For instance, the word VYP is encoded as HT XC XT. What word did Bridget encode HK YC XK? A: VIG,B: QSK,C: OAQ,D: OQA,E: EIU",D,nan,NO_FINAL_ANSWER,nan,100-32-1,nan
100,33,100/img/puzzle_100_33.png,"Katherine ciphers words applying the matrix pictured. For example, the word PSIJ is ciphered as VK IK ID BD. What word did Katherine cipher IJ BH FD VK? A: EBOP,B: YKQP,C: GRWU,D: THLP,E: EOBP",A,nan,NO_FINAL_ANSWER,nan,100-33-1,nan
100,34,100/img/puzzle_100_34.png,"William encrypts words using the board shown. For example, the word VBJ is encrypyed as AM OM AL. What word did William encrypt OL AL OZ? A: NPJ,B: AES,C: NJP,D: RVT,E: BQE",C,nan,NO_FINAL_ANSWER,nan,100-34-1,nan
100,35,100/img/puzzle_100_35.png,"Amber ciphers words as the matrix presented. For instance, the word FNTE is ciphered as XO PC PN XC. What word did Amber cipher ZO PB XO ZC? A: GARK,B: LMFX,C: UJXM,D: GUON,E: YMDR",B,nan,NO_FINAL_ANSWER,nan,100-35-1,nan
100,36,100/img/puzzle_100_36.png,"Ariel encodes words applying the grid presented. For an example, the word UVKA is encoded as WN JT MP WI. What word did Ariel encode YI WT YT JN? A: JOHE,B: MIYO,C: PEKT,D: EBIM,E: XUER",A,nan,NO_FINAL_ANSWER,nan,100-36-1,nan
100,37,100/img/puzzle_100_37.png,"Katherine conceals words applying the lattice shown. For an illustration, the word RBCPG is concealed as GH TV TH XN TW. What word did Katherine conceal AN XN AV XB FN? A: SOHTM,B: YEOAM,C: LPFXW,D: MCGNW,E: LPWXF",C,nan,NO_FINAL_ANSWER,nan,100-37-1,nan
100,38,100/img/puzzle_100_38.png,"Tina encodes words using the lattice shown. For instance, the word QOV is encoded as BI VI BE. What word did Tina encode WH VH VI? A: PYS,B: CDO,C: CDO,D: XYA,E: MFJ",B,nan,NO_FINAL_ANSWER,nan,100-38-1,nan
100,39,100/img/puzzle_100_39.png,"Rebecca represents words employing the board depicted. For an illustration, the word MOF is represented as CX RY RH. What word did Rebecca represent WY WH CH? A: XWT,B: AQR,C: XWT,D: BQU,E: AYI",A,nan,NO_FINAL_ANSWER,nan,100-39-1,nan
100,40,100/img/puzzle_100_40.png,"Joshua ciphers words using the lattice presented. For instance, the word EPKQ is ciphered as VU GI SB VI. What word did Joshua cipher JA GA JU SA? A: WXIO,B: DLAG,C: LQNE,D: IYSA,E: CKLQ",B,nan,NO_FINAL_ANSWER,nan,100-40-1,nan
100,41,100/img/puzzle_100_41.png,"Michelle encodes words using the board presented. For an illustration, the word NPR is encoded as TW DX DP. What word did Michelle encode LW TX LP? A: LEA,B: LKH,C: NWS,D: LHK,E: IFW",D,nan,NO_FINAL_ANSWER,nan,100-41-1,nan
100,42,100/img/puzzle_100_42.png,"Rachel encodes words applying the lattice depicted. For instance, the word URGQ is encoded as DH IB LH IU. What word did Rachel encode IO DU WB LU? A: IOXN,B: NBJX,C: NBJX,D: ADWM,E: KCWY",B,nan,NO_FINAL_ANSWER,nan,100-42-1,nan
100,43,100/img/puzzle_100_43.png,"John encrypts words as the grid demonstrated. For an example, the word NJLC is encrypyed as PE TE TG YK. What word did John encrypt PE TE IE IA? A: QIND,B: NJBI,C: FVDB,D: NJIB,E: GLKH",D,nan,NO_FINAL_ANSWER,nan,100-43-1,nan
100,44,100/img/puzzle_100_44.png,"Michelle represents words adopting the grid shown. For an illustration, the word UQO is represented as HZ XS WF. What word did Michelle represent WZ HS WS? A: HPW,B: WAG,C: DAX,D: DAX,E: AWX",C,nan,NO_FINAL_ANSWER,nan,100-44-1,nan
100,45,100/img/puzzle_100_45.png,"Nicholas represents words employing the lattice displayed. For an illustration, the word RBC is represented as AL XL XZ. What word did Nicholas represent XL XS IZ? A: BVI,B: JWM,C: NDV,D: BIV,E: EQA",A,nan,NO_FINAL_ANSWER,nan,100-45-1,nan
100,46,100/img/puzzle_100_46.png,"Julie represents words as the matrix presented. For example, the word EOBYX is represented as HN TA IQ TN IN. What word did Julie represent YN TK FQ FN IK? A: AVMGR,B: PTUJM,C: QUDTJ,D: WPXCA,E: AVMGR",A,nan,NO_FINAL_ANSWER,nan,100-46-1,nan
100,47,100/img/puzzle_100_47.png,"John ciphers words applying the grid demonstrated. For an illustration, the word FTJI is ciphered as WI RI RH FH. What word did John cipher WH FK ES WI? A: CAOF,B: KTXS,C: OQYD,D: CAOF,E: NHDL",A,nan,NO_FINAL_ANSWER,nan,100-47-1,nan
100,48,100/img/puzzle_100_48.png,"Jorge conceals words employing the board depicted. For an illustration, the word MPO is concealed as ES DN AS. What word did Jorge conceal AW AS EW? A: IOX,B: EKF,C: WAS,D: IOX,E: MCQ",A,nan,NO_FINAL_ANSWER,nan,100-48-1,nan
100,49,100/img/puzzle_100_49.png,"Charles ciphers words as the grid displayed. For instance, the word BISV is ciphered as LF UG XB LD. What word did Charles cipher XB LF UD UB? A: SUXB,B: SBUX,C: ICEQ,D: AOGW,E: DIOM",B,nan,NO_FINAL_ANSWER,nan,100-49-1,nan
100,50,100/img/puzzle_100_50.png,"Kevin encrypts words applying the lattice shown. For example, the word PVH is encrypyed as GI GH QH. What word did Kevin encrypt SI QR QI? A: JMO,B: SFY,C: KNI,D: SYF,E: TNC",B,nan,NO_FINAL_ANSWER,nan,100-50-1,nan
100,51,100/img/puzzle_100_51.png,"Natalie encodes words using the lattice shown. For an example, the word URJWG is encoded as XG XA HG JG XB. What word did Natalie encode CA UN XG HI JG? A: MLSVA,B: NJAHY,C: OBUMW,D: ROTFE,E: TSMYW",C,nan,NO_FINAL_ANSWER,nan,100-51-1,nan
100,52,100/img/puzzle_100_52.png,"Frank encodes words as the matrix pictured. For instance, the word SDB is encoded as HP HG CP. What word did Frank encode DP HP HJ? A: HIF,B: RHN,C: LFA,D: SYF,E: JSF",E,nan,NO_FINAL_ANSWER,nan,100-52-1,nan
100,53,100/img/puzzle_100_53.png,"Pamela conceals words employing the lattice depicted. For an example, the word IAFTX is concealed as VF TC QL IW QC. What word did Pamela conceal TW VF XF XL VC? A: GDVCQ,B: NIRPH,C: NIPRH,D: XYUDT,E: IOXKL",C,nan,NO_FINAL_ANSWER,nan,100-53-1,nan
100,54,100/img/puzzle_100_54.png,"Gina encrypts words as the matrix presented. For example, the word CDUL is encrypyed as OB DH RB DG. What word did Gina encrypt RG RH VG DB? A: ORNW,B: XTNH,C: NKCY,D: UVNS,E: QCTD",B,nan,NO_FINAL_ANSWER,nan,100-54-1,nan
100,55,100/img/puzzle_100_55.png,"Derrick represents words using the grid presented. For an example, the word XMP is represented as BJ FI FJ. What word did Derrick represent TJ BI TA? A: BOF,B: RWV,C: HEX,D: RWV,E: EIF",B,nan,NO_FINAL_ANSWER,nan,100-55-1,nan
100,56,100/img/puzzle_100_56.png,"Kenneth represents words adopting the matrix depicted. For an illustration, the word TPECB is represented as KD TH WC XQ KH. What word did Kenneth represent BQ BC WC BF KF? A: LVEKU,B: XMRPA,C: LEKVU,D: KLQSO,E: SWDHK",A,nan,NO_FINAL_ANSWER,nan,100-56-1,nan
100,57,100/img/puzzle_100_57.png,"Jeff conceals words adopting the grid presented. For an example, the word DHTYB is concealed as BM TS FM KO KJ. What word did Jeff conceal BO FS FJ FO BS? A: FHPMI,B: FWIOG,C: TVKFO,D: FIGOW,E: AVSHF",B,nan,NO_FINAL_ANSWER,nan,100-57-1,nan
100,58,100/img/puzzle_100_58.png,"Jerry ciphers words adopting the matrix pictured. For an example, the word RMY is ciphered as CZ RZ HJ. What word did Jerry cipher HZ HJ CJ? A: KCR,B: THX,C: XDA,D: FYN,E: FYN",D,nan,NO_FINAL_ANSWER,nan,100-58-1,nan
100,59,100/img/puzzle_100_59.png,"Melissa ciphers words applying the board pictured. For example, the word BMFL is ciphered as HZ PZ WZ KZ. What word did Melissa cipher PX PZ HS HB? A: NYCP,B: VPDG,C: NTKD,D: QMAP,E: QMAP",D,nan,NO_FINAL_ANSWER,nan,100-59-1,nan
100,60,100/img/puzzle_100_60.png,"Thomas encrypts words applying the matrix pictured. For example, the word LKBYP is encrypyed as OW AI HI AP OU. What word did Thomas encrypt TI HI OP TU YU? A: XBCGF,B: SXMNQ,C: XFBCG,D: JRMLI,E: BPJUY",A,nan,NO_FINAL_ANSWER,nan,100-60-1,nan
100,61,100/img/puzzle_100_61.png,"Vickie encrypts words with the board demonstrated. For example, the word IYBO is encrypyed as IQ OJ PT IT. What word did Vickie encrypt IQ ZJ PA IA? A: GFBH,B: TNKD,C: XYMI,D: ICDM,E: LNVA",D,nan,NO_FINAL_ANSWER,nan,100-61-1,nan
100,62,100/img/puzzle_100_62.png,"Carl conceals words applying the lattice shown. For example, the word RGKWI is concealed as IK BW IX BX PW. What word did Carl conceal BX BA SW SK YO? A: NMAJK,B: WPDQT,C: VDOPY,D: VUMTY,E: CYXRF",B,nan,NO_FINAL_ANSWER,nan,100-62-1,nan
100,63,100/img/puzzle_100_63.png,"Amber encrypts words employing the lattice demonstrated. For an example, the word MYK is encrypyed as DZ KI KR. What word did Amber encrypt NZ KZ DR? A: SGT,B: MTL,C: MJU,D: CJG,E: EVK",D,nan,NO_FINAL_ANSWER,nan,100-63-1,nan
100,64,100/img/puzzle_100_64.png,"Kevin encodes words as the grid shown. For instance, the word LPSW is encoded as DK LQ LJ DU. What word did Kevin encode DK WK WU SQ? A: MKUG,B: LEVC,C: HOSQ,D: MWHF,E: AQCK",B,nan,NO_FINAL_ANSWER,nan,100-64-1,nan
100,65,100/img/puzzle_100_65.png,"Katherine encodes words as the board displayed. For example, the word OYCNA is encoded as MS MF WG US UR. What word did Katherine encode WR WF UF QS KS? A: WTPKD,B: IDALC,C: JFAUP,D: BWOAM,E: YJRDH",A,nan,NO_FINAL_ANSWER,nan,100-65-1,nan
100,66,100/img/puzzle_100_66.png,"Crystal ciphers words applying the lattice demonstrated. For instance, the word GPJ is ciphered as CN CT RN. What word did Crystal cipher CE KN RE? A: KYQ,B: ICR,C: SDG,D: XLT,E: ICR",B,nan,NO_FINAL_ANSWER,nan,100-66-1,nan
100,67,100/img/puzzle_100_67.png,"Kristin represents words applying the grid displayed. For an example, the word WAQC is represented as ZR HE ZE HR. What word did Kristin represent UB HR HW UE? A: BCAO,B: UHCI,C: UCHI,D: HARJ,E: NVQG",C,nan,NO_FINAL_ANSWER,nan,100-67-1,nan
100,68,100/img/puzzle_100_68.png,"Christine conceals words applying the board demonstrated. For instance, the word TGI is concealed as ED EN WC. What word did Christine conceal WD QD QC? A: YWF,B: KFP,C: VDO,D: RGN,E: YWF",A,nan,NO_FINAL_ANSWER,nan,100-68-1,nan
100,69,100/img/puzzle_100_69.png,"Crystal encodes words applying the board presented. For example, the word COJ is encoded as XO YO YV. What word did Crystal encode YT IV IO? A: XFA,B: GRQ,C: RMW,D: XAF,E: QOI",A,nan,NO_FINAL_ANSWER,nan,100-69-1,nan
100,70,100/img/puzzle_100_70.png,"Ariel encodes words applying the matrix presented. For example, the word OVAXW is encoded as OK MK MF OW MW. What word did Ariel encode BK SW MK BX SK? A: AVPNK,B: NFVYK,C: NYKFV,D: QYUDP,E: JLTWG",B,nan,NO_FINAL_ANSWER,nan,100-70-1,nan
100,71,100/img/puzzle_100_71.png,"Crystal represents words applying the lattice demonstrated. For an example, the word VXJUG is represented as BG SX UF QG QH. What word did Crystal represent QZ UF UZ BH QG? A: PUNRV,B: MFDLC,C: JXNBL,D: RJEMU,E: EWNJV",D,nan,NO_FINAL_ANSWER,nan,100-71-1,nan
100,72,100/img/puzzle_100_72.png,"Anthony encrypts words adopting the board depicted. For instance, the word SHC is encrypyed as VA YA QL. What word did Anthony encrypt QA VL YX? A: EYX,B: BVO,C: KIL,D: YSB,E: EYX",A,nan,NO_FINAL_ANSWER,nan,100-72-1,nan
100,73,100/img/puzzle_100_73.png,"Paige encodes words employing the board depicted. For an illustration, the word TLWSU is encoded as WM RM HY HM RJ. What word did Paige encode WU HY HE RJ LE? A: GRFPD,B: XLNTD,C: KWCUF,D: KWCUF,E: UTLKX",C,nan,NO_FINAL_ANSWER,nan,100-73-1,nan
100,74,100/img/puzzle_100_74.png,"Amber ciphers words using the lattice displayed. For instance, the word GME is ciphered as QJ DV QV. What word did Amber cipher QT FV DT? A: YKW,B: BOE,C: YKW,D: ADX,E: PHV",A,nan,NO_FINAL_ANSWER,nan,100-74-1,nan
100,75,100/img/puzzle_100_75.png,"John represents words adopting the lattice shown. For example, the word PDBL is represented as GR IR GB LR. What word did John represent JK JB LK JV? A: KDFS,B: QNHR,C: JHKN,D: XAPQ,E: JNHK",C,nan,NO_FINAL_ANSWER,nan,100-75-1,nan
100,76,100/img/puzzle_100_76.png,"Wayne represents words as the matrix demonstrated. For an example, the word ANRO is represented as QB QX LR LB. What word did Wayne represent LN IR LB IB? A: VISG,B: OUGL,C: JKLI,D: KOTQ,E: WLOS",E,nan,NO_FINAL_ANSWER,nan,100-76-1,nan
100,77,100/img/puzzle_100_77.png,"Anthony conceals words adopting the matrix presented. For instance, the word XSL is concealed as RI GI JT. What word did Anthony conceal JL GT RL? A: NCQ,B: HCQ,C: KXI,D: HCQ,E: MDY",B,nan,NO_FINAL_ANSWER,nan,100-77-1,nan
100,78,100/img/puzzle_100_78.png,"Mary represents words as the board displayed. For an illustration, the word RVN is represented as DJ DV OV. What word did Mary represent CJ OI OJ? A: KEW,B: JRP,C: ECH,D: ECH,E: OER",C,nan,NO_FINAL_ANSWER,nan,100-78-1,nan
100,79,100/img/puzzle_100_79.png,"Thomas conceals words applying the grid demonstrated. For example, the word LWV is concealed as CL CM OU. What word did Thomas conceal OL XU OM? A: HLG,B: OID,C: KBN,D: GQT,E: GTQ",E,nan,NO_FINAL_ANSWER,nan,100-79-1,nan
100,80,100/img/puzzle_100_80.png,"Hannah ciphers words applying the grid displayed. For an illustration, the word WSXFQ is ciphered as ID NT IB VG ND. What word did Hannah cipher ND VB XD IB KD? A: QNDXC,B: WGNBH,C: DJOWV,D: QXCDN,E: KTNDA",A,nan,NO_FINAL_ANSWER,nan,100-80-1,nan
100,81,100/img/puzzle_100_81.png,"Melissa encodes words as the board demonstrated. For an example, the word MJS is encoded as AT AC QC. What word did Melissa encode AZ QZ BC? A: PHN,B: QJW,C: HPG,D: HPG,E: OTV",C,nan,NO_FINAL_ANSWER,nan,100-81-1,nan
100,82,100/img/puzzle_100_82.png,"Kristin ciphers words with the lattice displayed. For example, the word ODIXG is ciphered as YD OF EZ RD RV. What word did Kristin cipher YV HV EX HF OZ? A: TQNHP,B: GAKTU,C: TNQHP,D: NJLGQ,E: VQREN",A,nan,NO_FINAL_ANSWER,nan,100-82-1,nan
100,83,100/img/puzzle_100_83.png,"Michael represents words as the lattice demonstrated. For an illustration, the word PAF is represented as BG JG JI. What word did Michael represent HG HY BG? A: HYP,B: RMG,C: LTU,D: CAT,E: UHN",A,nan,NO_FINAL_ANSWER,nan,100-83-1,nan
100,84,100/img/puzzle_100_84.png,"Chelsea encodes words applying the grid demonstrated. For instance, the word WNAQ is encoded as FZ AB AW NY. What word did Chelsea encode FB KY NW FW? A: UOSP,B: LCVI,C: UOSP,D: BVCY,E: KRNY",A,nan,NO_FINAL_ANSWER,nan,100-84-1,nan
100,85,100/img/puzzle_100_85.png,"Anthony encodes words employing the grid pictured. For an illustration, the word VFITG is encoded as IV IT WO FT DT. What word did Anthony encode FT FG QR FR IO? A: TASUK,B: LGPFD,C: EGYKP,D: CNOUB,E: TAKUS",E,nan,NO_FINAL_ANSWER,nan,100-85-1,nan
100,86,100/img/puzzle_100_86.png,"Joseph ciphers words with the lattice demonstrated. For an example, the word CHSX is ciphered as VE FZ PZ PY. What word did Joseph cipher VT PT KY PZ? A: ESPK,B: PDCA,C: EPKS,D: UHDE,E: HWEA",C,nan,NO_FINAL_ANSWER,nan,100-86-1,nan
100,87,100/img/puzzle_100_87.png,"Deborah conceals words employing the matrix presented. For instance, the word QFBC is concealed as TS WV MV ME. What word did Deborah conceal BC BV TC WV? A: MWXS,B: VGDF,C: PJYV,D: ITUN,E: VDFG",B,nan,NO_FINAL_ANSWER,nan,100-87-1,nan
100,88,100/img/puzzle_100_88.png,"John represents words applying the grid depicted. For an illustration, the word OJFB is represented as DK GP DP TK. What word did John represent TK GK TZ SZ? A: OXKU,B: KRCS,C: HEJT,D: SCNQ,E: BTNR",E,nan,NO_FINAL_ANSWER,nan,100-88-1,nan
100,89,100/img/puzzle_100_89.png,"Jorge conceals words using the matrix displayed. For instance, the word AWV is concealed as PA GS FS. What word did Jorge conceal GI PS PA? A: TPL,B: EVF,C: MLA,D: XRF,E: MAL",C,nan,NO_FINAL_ANSWER,nan,100-89-1,nan
100,90,100/img/puzzle_100_90.png,"Bruce ciphers words adopting the board demonstrated. For example, the word DVEJ is ciphered as GT WI GH NH. What word did Bruce cipher NQ OH OT WI? A: XOCR,B: DJWS,C: KQFV,D: KFQV,E: HCLJ",C,nan,NO_FINAL_ANSWER,nan,100-90-1,nan
100,91,100/img/puzzle_100_91.png,"Kathryn represents words applying the matrix shown. For example, the word WBNOC is represented as FR SQ TI EQ SR. What word did Kathryn represent FG FI TQ SQ LG? A: NKTQP,B: YAWMS,C: PRIBM,D: FUYHQ,E: PIRBM",E,nan,NO_FINAL_ANSWER,nan,100-91-1,nan
100,92,100/img/puzzle_100_92.png,"Bridget encrypts words adopting the lattice depicted. For an example, the word YXO is encrypyed as BV AI RI. What word did Bridget encrypt AV AX BX? A: VUI,B: NDL,C: HFC,D: NDL,E: SHI",B,nan,NO_FINAL_ANSWER,nan,100-92-1,nan
100,93,100/img/puzzle_100_93.png,"Natalie ciphers words employing the matrix demonstrated. For an illustration, the word CIA is ciphered as CU CP VP. What word did Natalie cipher VU WP WU? A: XNW,B: VSN,C: BLN,D: XAK,E: BLN",C,nan,NO_FINAL_ANSWER,nan,100-93-1,nan
