puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
42,20,42/img/puzzle_42_20.png,"There is one circle. How many dots are there in the circle? A: 9,B: 32,C: 0,D: 25,E: 23",C,nan,NO_FINAL_ANSWER,nan,42-20-1,nan
42,21,42/img/puzzle_42_21.png,"There is one circle. How many dots are there in the circle? A: 21,B: 32,C: 1,D: 3,E: 7",C,nan,NO_FINAL_ANSWER,nan,42-21-1,nan
42,22,42/img/puzzle_42_22.png,"There is one circle. How many dots are there in the circle? A: 19,B: 26,C: 8,D: 4,E: 31",D,nan,NO_FINAL_ANSWER,nan,42-22-1,nan
42,23,42/img/puzzle_42_23.png,"There are four circles. How many dots are there in all the circles together? A: 26,B: 5,C: 25,D: 11,E: 32",D,nan,NO_FINAL_ANSWER,nan,42-23-1,nan
42,24,42/img/puzzle_42_24.png,"There are six circles. How many dots are there in all the circles together? A: 12,B: 23,C: 2,D: 19,E: 35",B,nan,NO_FINAL_ANSWER,nan,42-24-1,nan
42,25,42/img/puzzle_42_25.png,"There is one circle. How many dots are there in the circle? A: 31,B: 5,C: 27,D: 8,E: 21",B,nan,NO_FINAL_ANSWER,nan,42-25-1,nan
42,26,42/img/puzzle_42_26.png,"There are five circles. How many dots are there in all the circles together? A: 6,B: 3,C: 14,D: 11,E: 28",D,nan,NO_FINAL_ANSWER,nan,42-26-1,nan
42,27,42/img/puzzle_42_27.png,"There are six circles. How many dots are there in all the circles together? A: 5,B: 16,C: 32,D: 35,E: 17",B,nan,NO_FINAL_ANSWER,nan,42-27-1,nan
42,28,42/img/puzzle_42_28.png,"There are three circles. How many dots are there in all the circles together? A: 12,B: 4,C: 5,D: 11,E: 33",D,nan,NO_FINAL_ANSWER,nan,42-28-1,nan
42,29,42/img/puzzle_42_29.png,"There is one circle. How many dots are there in the circle? A: 15,B: 33,C: 35,D: 21,E: 3",E,nan,NO_FINAL_ANSWER,nan,42-29-1,nan
42,30,42/img/puzzle_42_30.png,"There are two circles. How many dots are there in the blue circles? A: 6,B: 26,C: 11,D: 7,E: 17",A,nan,NO_FINAL_ANSWER,nan,42-30-1,nan
42,31,42/img/puzzle_42_31.png,"There are five circles. How many dots are there in all the circles together? A: 25,B: 13,C: 32,D: 16,E: 29",B,nan,NO_FINAL_ANSWER,nan,42-31-1,nan
42,32,42/img/puzzle_42_32.png,"There is one circle. How many dots are there in the circle? A: 12,B: 31,C: 4,D: 3,E: 24",C,nan,NO_FINAL_ANSWER,nan,42-32-1,nan
42,33,42/img/puzzle_42_33.png,"There are six circles. How many dots are there in the pink circles? A: 9,B: 20,C: 30,D: 4,E: 32",D,nan,NO_FINAL_ANSWER,nan,42-33-1,nan
42,34,42/img/puzzle_42_34.png,"There are two circles. How many dots are there in the orange circles? A: 16,B: 6,C: 20,D: 32,E: 33",B,nan,NO_FINAL_ANSWER,nan,42-34-1,nan
42,35,42/img/puzzle_42_35.png,"There are four circles. How many dots are there in the green circles? A: 30,B: 9,C: 3,D: 27,E: 2",C,nan,NO_FINAL_ANSWER,nan,42-35-1,nan
42,36,42/img/puzzle_42_36.png,"There are six circles. How many dots are there in the pink circles? A: 14,B: 19,C: 6,D: 25,E: 28",C,nan,NO_FINAL_ANSWER,nan,42-36-1,nan
42,37,42/img/puzzle_42_37.png,"There are six circles. How many dots are there in the yellow circles? A: 6,B: 27,C: 18,D: 15,E: 25",A,nan,NO_FINAL_ANSWER,nan,42-37-1,nan
42,38,42/img/puzzle_42_38.png,"There is one circle. How many dots are there in the circle? A: 25,B: 2,C: 1,D: 32,E: 28",C,nan,NO_FINAL_ANSWER,nan,42-38-1,nan
42,39,42/img/puzzle_42_39.png,"There are five circles. How many dots are there in the yellow circles? A: 28,B: 1,C: 13,D: 23,E: 2",B,nan,NO_FINAL_ANSWER,nan,42-39-1,nan
42,40,42/img/puzzle_42_40.png,"There are four circles. How many dots are there in the green circles? A: 22,B: 4,C: 14,D: 27,E: 3",B,nan,NO_FINAL_ANSWER,nan,42-40-1,nan
42,41,42/img/puzzle_42_41.png,"There are four circles. How many dots are there in all the circles together? A: 16,B: 9,C: 1,D: 7,E: 11",D,nan,NO_FINAL_ANSWER,nan,42-41-1,nan
42,42,42/img/puzzle_42_42.png,"There are five circles. How many dots are there in all the circles together? A: 22,B: 18,C: 14,D: 20,E: 19",C,nan,NO_FINAL_ANSWER,nan,42-42-1,nan
42,43,42/img/puzzle_42_43.png,"There are two circles. How many dots are there in all the circles together? A: 26,B: 17,C: 12,D: 11,E: 35",D,nan,NO_FINAL_ANSWER,nan,42-43-1,nan
42,44,42/img/puzzle_42_44.png,"There is one circle. How many dots are there in the circle? A: 1,B: 2,C: 32,D: 12,E: 15",A,nan,NO_FINAL_ANSWER,nan,42-44-1,nan
42,45,42/img/puzzle_42_45.png,"There are five circles. How many dots are there in the green circles? A: 6,B: 19,C: 14,D: 7,E: 20",A,nan,NO_FINAL_ANSWER,nan,42-45-1,nan
42,46,42/img/puzzle_42_46.png,"There are five circles. How many dots are there in the orange circles? A: 15,B: 32,C: 3,D: 35,E: 23",C,nan,NO_FINAL_ANSWER,nan,42-46-1,nan
42,47,42/img/puzzle_42_47.png,"There are five circles. How many dots are there in all the circles together? A: 19,B: 31,C: 23,D: 33,E: 1",A,nan,NO_FINAL_ANSWER,nan,42-47-1,nan
42,48,42/img/puzzle_42_48.png,"There is one circle. How many dots are there in the circle? A: 0,B: 35,C: 28,D: 17,E: 6",A,nan,NO_FINAL_ANSWER,nan,42-48-1,nan
42,49,42/img/puzzle_42_49.png,"There are four circles. How many dots are there in all the circles together? A: 16,B: 14,C: 29,D: 22,E: 0",A,nan,NO_FINAL_ANSWER,nan,42-49-1,nan
42,50,42/img/puzzle_42_50.png,"There is one circle. How many dots are there in the circle? A: 33,B: 8,C: 2,D: 9,E: 16",C,nan,NO_FINAL_ANSWER,nan,42-50-1,nan
42,51,42/img/puzzle_42_51.png,"There are three circles. How many dots are there in the pink circles? A: 1,B: 34,C: 22,D: 9,E: 11",A,nan,NO_FINAL_ANSWER,nan,42-51-1,nan
42,52,42/img/puzzle_42_52.png,"There are five circles. How many dots are there in the blue circles? A: 26,B: 23,C: 31,D: 18,E: 4",E,nan,NO_FINAL_ANSWER,nan,42-52-1,nan
42,53,42/img/puzzle_42_53.png,"There are five circles. How many dots are there in the orange circles? A: 8,B: 16,C: 22,D: 9,E: 1",A,nan,NO_FINAL_ANSWER,nan,42-53-1,nan
42,54,42/img/puzzle_42_54.png,"There are six circles. How many dots are there in all the circles together? A: 23,B: 0,C: 1,D: 2,E: 13",A,nan,NO_FINAL_ANSWER,nan,42-54-1,nan
42,55,42/img/puzzle_42_55.png,"There are five circles. How many dots are there in the green circles? A: 5,B: 7,C: 24,D: 20,E: 2",A,nan,NO_FINAL_ANSWER,nan,42-55-1,nan
42,56,42/img/puzzle_42_56.png,"There is one circle. How many dots are there in the circle? A: 2,B: 4,C: 20,D: 35,E: 3",B,nan,NO_FINAL_ANSWER,nan,42-56-1,nan
42,57,42/img/puzzle_42_57.png,"There are four circles. How many dots are there in the yellow circles? A: 1,B: 25,C: 7,D: 15,E: 23",A,nan,NO_FINAL_ANSWER,nan,42-57-1,nan
42,58,42/img/puzzle_42_58.png,"There are two circles. How many dots are there in the yellow circles? A: 4,B: 30,C: 18,D: 31,E: 26",A,nan,NO_FINAL_ANSWER,nan,42-58-1,nan
42,59,42/img/puzzle_42_59.png,"There are five circles. How many dots are there in the blue circles? A: 20,B: 16,C: 5,D: 12,E: 24",C,nan,NO_FINAL_ANSWER,nan,42-59-1,nan
42,60,42/img/puzzle_42_60.png,"There is one circle. How many dots are there in the circle? A: 18,B: 11,C: 13,D: 3,E: 26",D,nan,NO_FINAL_ANSWER,nan,42-60-1,nan
42,61,42/img/puzzle_42_61.png,"There are four circles. How many dots are there in the blue circles? A: 9,B: 10,C: 4,D: 13,E: 25",C,nan,NO_FINAL_ANSWER,nan,42-61-1,nan
42,62,42/img/puzzle_42_62.png,"There are three circles. How many dots are there in the blue circles? A: 6,B: 20,C: 10,D: 22,E: 17",A,nan,NO_FINAL_ANSWER,nan,42-62-1,nan
42,63,42/img/puzzle_42_63.png,"There are two circles. How many dots are there in all the circles together? A: 16,B: 7,C: 24,D: 12,E: 5",E,nan,NO_FINAL_ANSWER,nan,42-63-1,nan
42,64,42/img/puzzle_42_64.png,"There are four circles. How many dots are there in the blue circles? A: 32,B: 16,C: 29,D: 6,E: 15",D,nan,NO_FINAL_ANSWER,nan,42-64-1,nan
42,65,42/img/puzzle_42_65.png,"There are two circles. How many dots are there in the orange circles? A: 8,B: 2,C: 16,D: 28,E: 11",B,nan,NO_FINAL_ANSWER,nan,42-65-1,nan
42,66,42/img/puzzle_42_66.png,"There are six circles. How many dots are there in all the circles together? A: 8,B: 24,C: 23,D: 29,E: 26",C,nan,NO_FINAL_ANSWER,nan,42-66-1,nan
42,67,42/img/puzzle_42_67.png,"There are five circles. How many dots are there in all the circles together? A: 21,B: 5,C: 30,D: 33,E: 31",A,nan,NO_FINAL_ANSWER,nan,42-67-1,nan
42,68,42/img/puzzle_42_68.png,"There are six circles. How many dots are there in all the circles together? A: 24,B: 20,C: 25,D: 16,E: 33",D,nan,NO_FINAL_ANSWER,nan,42-68-1,nan
42,69,42/img/puzzle_42_69.png,"There are six circles. How many dots are there in all the circles together? A: 22,B: 13,C: 5,D: 8,E: 14",E,nan,NO_FINAL_ANSWER,nan,42-69-1,nan
42,70,42/img/puzzle_42_70.png,"There is one circle. How many dots are there in the circle? A: 2,B: 5,C: 23,D: 0,E: 4",D,nan,NO_FINAL_ANSWER,nan,42-70-1,nan
42,71,42/img/puzzle_42_71.png,"There are five circles. How many dots are there in all the circles together? A: 9,B: 34,C: 11,D: 3,E: 33",A,nan,NO_FINAL_ANSWER,nan,42-71-1,nan
42,72,42/img/puzzle_42_72.png,"There are three circles. How many dots are there in the yellow circles? A: 35,B: 18,C: 6,D: 34,E: 20",C,nan,NO_FINAL_ANSWER,nan,42-72-1,nan
42,73,42/img/puzzle_42_73.png,"There is one circle. How many dots are there in the circle? A: 17,B: 3,C: 25,D: 18,E: 30",B,nan,NO_FINAL_ANSWER,nan,42-73-1,nan
42,74,42/img/puzzle_42_74.png,"There are four circles. How many dots are there in all the circles together? A: 24,B: 12,C: 27,D: 4,E: 20",B,nan,NO_FINAL_ANSWER,nan,42-74-1,nan
42,75,42/img/puzzle_42_75.png,"There are four circles. How many dots are there in the pink circles? A: 31,B: 34,C: 6,D: 3,E: 17",D,nan,NO_FINAL_ANSWER,nan,42-75-1,nan
42,76,42/img/puzzle_42_76.png,"There is one circle. How many dots are there in the circle? A: 25,B: 1,C: 29,D: 4,E: 19",D,nan,NO_FINAL_ANSWER,nan,42-76-1,nan
42,77,42/img/puzzle_42_77.png,"There are three circles. How many dots are there in the pink circles? A: 26,B: 19,C: 11,D: 3,E: 30",D,nan,NO_FINAL_ANSWER,nan,42-77-1,nan
42,78,42/img/puzzle_42_78.png,"There are three circles. How many dots are there in the pink circles? A: 23,B: 34,C: 9,D: 20,E: 4",E,nan,NO_FINAL_ANSWER,nan,42-78-1,nan
42,79,42/img/puzzle_42_79.png,"There are two circles. How many dots are there in the blue circles? A: 32,B: 19,C: 7,D: 29,E: 28",C,nan,NO_FINAL_ANSWER,nan,42-79-1,nan
42,80,42/img/puzzle_42_80.png,"There are two circles. How many dots are there in all the circles together? A: 9,B: 6,C: 7,D: 31,E: 10",E,nan,NO_FINAL_ANSWER,nan,42-80-1,nan
42,81,42/img/puzzle_42_81.png,"There are four circles. How many dots are there in the blue circles? A: 11,B: 16,C: 27,D: 31,E: 19",A,nan,NO_FINAL_ANSWER,nan,42-81-1,nan
42,82,42/img/puzzle_42_82.png,"There is one circle. How many dots are there in the circle? A: 0,B: 30,C: 27,D: 12,E: 15",A,nan,NO_FINAL_ANSWER,nan,42-82-1,nan
42,83,42/img/puzzle_42_83.png,"There is one circle. How many dots are there in the circle? A: 22,B: 11,C: 2,D: 1,E: 24",C,nan,NO_FINAL_ANSWER,nan,42-83-1,nan
42,84,42/img/puzzle_42_84.png,"There are six circles. How many dots are there in the orange circles? A: 9,B: 32,C: 35,D: 10,E: 27",D,nan,NO_FINAL_ANSWER,nan,42-84-1,nan
42,85,42/img/puzzle_42_85.png,"There are six circles. How many dots are there in all the circles together? A: 23,B: 22,C: 3,D: 5,E: 7",A,nan,NO_FINAL_ANSWER,nan,42-85-1,nan
42,86,42/img/puzzle_42_86.png,"There are three circles. How many dots are there in the orange circles? A: 10,B: 16,C: 30,D: 35,E: 1",E,nan,NO_FINAL_ANSWER,nan,42-86-1,nan
42,87,42/img/puzzle_42_87.png,"There are six circles. How many dots are there in all the circles together? A: 22,B: 23,C: 34,D: 16,E: 4",B,nan,NO_FINAL_ANSWER,nan,42-87-1,nan
42,88,42/img/puzzle_42_88.png,"There is one circle. How many dots are there in the circle? A: 6,B: 17,C: 11,D: 14,E: 3",E,nan,NO_FINAL_ANSWER,nan,42-88-1,nan
42,89,42/img/puzzle_42_89.png,"There are four circles. How many dots are there in the orange circles? A: 9,B: 22,C: 23,D: 14,E: 30",A,nan,NO_FINAL_ANSWER,nan,42-89-1,nan
42,90,42/img/puzzle_42_90.png,"There are four circles. How many dots are there in all the circles together? A: 14,B: 9,C: 24,D: 5,E: 18",A,nan,NO_FINAL_ANSWER,nan,42-90-1,nan
42,91,42/img/puzzle_42_91.png,"There are two circles. How many dots are there in the orange circles? A: 17,B: 4,C: 29,D: 24,E: 2",E,nan,NO_FINAL_ANSWER,nan,42-91-1,nan
42,92,42/img/puzzle_42_92.png,"There are three circles. How many dots are there in all the circles together? A: 16,B: 35,C: 21,D: 7,E: 6",D,nan,NO_FINAL_ANSWER,nan,42-92-1,nan
42,93,42/img/puzzle_42_93.png,"There are five circles. How many dots are there in all the circles together? A: 15,B: 27,C: 24,D: 18,E: 22",A,nan,NO_FINAL_ANSWER,nan,42-93-1,nan
42,94,42/img/puzzle_42_94.png,"There is one circle. How many dots are there in the circle? A: 33,B: 19,C: 0,D: 35,E: 6",C,nan,NO_FINAL_ANSWER,nan,42-94-1,nan
42,95,42/img/puzzle_42_95.png,"There are four circles. How many dots are there in all the circles together? A: 24,B: 16,C: 29,D: 0,E: 15",B,nan,NO_FINAL_ANSWER,nan,42-95-1,nan
42,96,42/img/puzzle_42_96.png,"There are four circles. How many dots are there in all the circles together? A: 29,B: 31,C: 24,D: 15,E: 6",D,nan,NO_FINAL_ANSWER,nan,42-96-1,nan
42,97,42/img/puzzle_42_97.png,"There are four circles. How many dots are there in the blue circles? A: 34,B: 7,C: 20,D: 2,E: 3",E,nan,NO_FINAL_ANSWER,nan,42-97-1,nan
42,98,42/img/puzzle_42_98.png,"There are three circles. How many dots are there in all the circles together? A: 24,B: 9,C: 25,D: 21,E: 12",B,nan,NO_FINAL_ANSWER,nan,42-98-1,nan
42,99,42/img/puzzle_42_99.png,"There are six circles. How many dots are there in the orange circles? A: 2,B: 11,C: 31,D: 35,E: 6",B,nan,NO_FINAL_ANSWER,nan,42-99-1,nan
42,100,42/img/puzzle_42_100.png,"There are three circles. How many dots are there in the orange circles? A: 11,B: 6,C: 15,D: 7,E: 32",D,nan,NO_FINAL_ANSWER,nan,42-100-1,nan
42,101,42/img/puzzle_42_101.png,"There are four circles. How many dots are there in the blue circles? A: 11,B: 14,C: 4,D: 2,E: 6",A,nan,NO_FINAL_ANSWER,nan,42-101-1,nan
42,102,42/img/puzzle_42_102.png,"There are three circles. How many dots are there in the yellow circles? A: 3,B: 32,C: 29,D: 17,E: 1",A,nan,NO_FINAL_ANSWER,nan,42-102-1,nan
42,103,42/img/puzzle_42_103.png,"There are four circles. How many dots are there in all the circles together? A: 2,B: 11,C: 26,D: 16,E: 22",D,nan,NO_FINAL_ANSWER,nan,42-103-1,nan
42,104,42/img/puzzle_42_104.png,"There are two circles. How many dots are there in all the circles together? A: 21,B: 12,C: 31,D: 4,E: 10",D,nan,NO_FINAL_ANSWER,nan,42-104-1,nan
42,105,42/img/puzzle_42_105.png,"There are five circles. How many dots are there in all the circles together? A: 13,B: 27,C: 22,D: 28,E: 33",A,nan,NO_FINAL_ANSWER,nan,42-105-1,nan
42,106,42/img/puzzle_42_106.png,"There are three circles. How many dots are there in all the circles together? A: 4,B: 14,C: 0,D: 8,E: 10",E,nan,NO_FINAL_ANSWER,nan,42-106-1,nan
42,107,42/img/puzzle_42_107.png,"There are two circles. How many dots are there in the yellow circles? A: 7,B: 34,C: 11,D: 1,E: 22",D,nan,NO_FINAL_ANSWER,nan,42-107-1,nan
42,108,42/img/puzzle_42_108.png,"There are two circles. How many dots are there in all the circles together? A: 2,B: 33,C: 14,D: 23,E: 19",A,nan,NO_FINAL_ANSWER,nan,42-108-1,nan
42,109,42/img/puzzle_42_109.png,"There is one circle. How many dots are there in the circle? A: 32,B: 25,C: 21,D: 31,E: 5",E,nan,NO_FINAL_ANSWER,nan,42-109-1,nan
42,110,42/img/puzzle_42_110.png,"There are three circles. How many dots are there in all the circles together? A: 15,B: 9,C: 20,D: 3,E: 0",B,nan,NO_FINAL_ANSWER,nan,42-110-1,nan
42,111,42/img/puzzle_42_111.png,"There are five circles. How many dots are there in the blue circles? A: 3,B: 33,C: 29,D: 2,E: 0",D,nan,NO_FINAL_ANSWER,nan,42-111-1,nan
42,112,42/img/puzzle_42_112.png,"There are six circles. How many dots are there in all the circles together? A: 32,B: 21,C: 17,D: 7,E: 24",C,nan,NO_FINAL_ANSWER,nan,42-112-1,nan
42,113,42/img/puzzle_42_113.png,"There are five circles. How many dots are there in the pink circles? A: 15,B: 6,C: 25,D: 34,E: 27",B,nan,NO_FINAL_ANSWER,nan,42-113-1,nan
42,114,42/img/puzzle_42_114.png,"There is one circle. How many dots are there in the circle? A: 4,B: 5,C: 9,D: 3,E: 15",D,nan,NO_FINAL_ANSWER,nan,42-114-1,nan
42,115,42/img/puzzle_42_115.png,"There are six circles. How many dots are there in all the circles together? A: 17,B: 31,C: 20,D: 18,E: 8",A,nan,NO_FINAL_ANSWER,nan,42-115-1,nan
42,116,42/img/puzzle_42_116.png,"There are three circles. How many dots are there in all the circles together? A: 10,B: 4,C: 23,D: 0,E: 7",B,nan,NO_FINAL_ANSWER,nan,42-116-1,nan
42,117,42/img/puzzle_42_117.png,"There is one circle. How many dots are there in the circle? A: 10,B: 20,C: 30,D: 33,E: 6",E,nan,NO_FINAL_ANSWER,nan,42-117-1,nan
42,118,42/img/puzzle_42_118.png,"There are three circles. How many dots are there in the yellow circles? A: 12,B: 18,C: 5,D: 4,E: 14",C,nan,NO_FINAL_ANSWER,nan,42-118-1,nan
42,119,42/img/puzzle_42_119.png,"There are four circles. How many dots are there in the green circles? A: 17,B: 0,C: 5,D: 20,E: 10",C,nan,NO_FINAL_ANSWER,nan,42-119-1,nan
42,120,42/img/puzzle_42_120.png,"There are four circles. How many dots are there in all the circles together? A: 0,B: 15,C: 9,D: 35,E: 5",B,nan,NO_FINAL_ANSWER,nan,42-120-1,nan
42,121,42/img/puzzle_42_121.png,"There are two circles. How many dots are there in all the circles together? A: 24,B: 8,C: 34,D: 22,E: 2",B,nan,NO_FINAL_ANSWER,nan,42-121-1,nan
42,122,42/img/puzzle_42_122.png,"There are two circles. How many dots are there in all the circles together? A: 13,B: 10,C: 29,D: 15,E: 9",B,nan,NO_FINAL_ANSWER,nan,42-122-1,nan
42,123,42/img/puzzle_42_123.png,"There are four circles. How many dots are there in all the circles together? A: 1,B: 9,C: 17,D: 22,E: 23",B,nan,NO_FINAL_ANSWER,nan,42-123-1,nan
42,124,42/img/puzzle_42_124.png,"There is one circle. How many dots are there in the circle? A: 0,B: 2,C: 10,D: 1,E: 3",A,nan,NO_FINAL_ANSWER,nan,42-124-1,nan
42,125,42/img/puzzle_42_125.png,"There are six circles. How many dots are there in all the circles together? A: 4,B: 16,C: 1,D: 2,E: 9",B,nan,NO_FINAL_ANSWER,nan,42-125-1,nan
42,126,42/img/puzzle_42_126.png,"There is one circle. How many dots are there in the circle? A: 29,B: 34,C: 6,D: 27,E: 21",C,nan,NO_FINAL_ANSWER,nan,42-126-1,nan
42,127,42/img/puzzle_42_127.png,"There are three circles. How many dots are there in the green circles? A: 4,B: 26,C: 27,D: 33,E: 17",A,nan,NO_FINAL_ANSWER,nan,42-127-1,nan
42,128,42/img/puzzle_42_128.png,"There are two circles. How many dots are there in all the circles together? A: 21,B: 0,C: 5,D: 25,E: 7",C,nan,NO_FINAL_ANSWER,nan,42-128-1,nan
42,129,42/img/puzzle_42_129.png,"There is one circle. How many dots are there in the circle? A: 28,B: 32,C: 3,D: 0,E: 11",C,nan,NO_FINAL_ANSWER,nan,42-129-1,nan
42,130,42/img/puzzle_42_130.png,"There are five circles. How many dots are there in all the circles together? A: 25,B: 15,C: 14,D: 6,E: 10",C,nan,NO_FINAL_ANSWER,nan,42-130-1,nan
42,131,42/img/puzzle_42_131.png,"There are four circles. How many dots are there in all the circles together? A: 31,B: 21,C: 5,D: 9,E: 12",D,nan,NO_FINAL_ANSWER,nan,42-131-1,nan
42,132,42/img/puzzle_42_132.png,"There are six circles. How many dots are there in all the circles together? A: 22,B: 4,C: 23,D: 18,E: 13",D,nan,NO_FINAL_ANSWER,nan,42-132-1,nan
42,133,42/img/puzzle_42_133.png,"There is one circle. How many dots are there in the circle? A: 4,B: 5,C: 19,D: 10,E: 34",B,nan,NO_FINAL_ANSWER,nan,42-133-1,nan
42,134,42/img/puzzle_42_134.png,"There are three circles. How many dots are there in the pink circles? A: 2,B: 35,C: 32,D: 4,E: 8",A,nan,NO_FINAL_ANSWER,nan,42-134-1,nan
42,135,42/img/puzzle_42_135.png,"There are two circles. How many dots are there in all the circles together? A: 35,B: 16,C: 22,D: 3,E: 1",E,nan,NO_FINAL_ANSWER,nan,42-135-1,nan
42,136,42/img/puzzle_42_136.png,"There are six circles. How many dots are there in all the circles together? A: 8,B: 11,C: 19,D: 22,E: 4",B,nan,NO_FINAL_ANSWER,nan,42-136-1,nan
42,137,42/img/puzzle_42_137.png,"There are six circles. How many dots are there in the green circles? A: 3,B: 10,C: 6,D: 1,E: 14",C,nan,NO_FINAL_ANSWER,nan,42-137-1,nan
42,138,42/img/puzzle_42_138.png,"There are four circles. How many dots are there in the blue circles? A: 17,B: 20,C: 4,D: 24,E: 5",C,nan,NO_FINAL_ANSWER,nan,42-138-1,nan
42,139,42/img/puzzle_42_139.png,"There are two circles. How many dots are there in all the circles together? A: 6,B: 32,C: 8,D: 9,E: 29",D,nan,NO_FINAL_ANSWER,nan,42-139-1,nan
42,140,42/img/puzzle_42_140.png,"There are two circles. How many dots are there in the pink circles? A: 32,B: 34,C: 2,D: 18,E: 30",C,nan,NO_FINAL_ANSWER,nan,42-140-1,nan
42,141,42/img/puzzle_42_141.png,"There are five circles. How many dots are there in the yellow circles? A: 2,B: 22,C: 3,D: 27,E: 4",E,nan,NO_FINAL_ANSWER,nan,42-141-1,nan
42,142,42/img/puzzle_42_142.png,"There are two circles. How many dots are there in the orange circles? A: 33,B: 2,C: 6,D: 7,E: 1",B,nan,NO_FINAL_ANSWER,nan,42-142-1,nan
42,143,42/img/puzzle_42_143.png,"There are six circles. How many dots are there in the blue circles? A: 3,B: 15,C: 0,D: 17,E: 27",A,nan,NO_FINAL_ANSWER,nan,42-143-1,nan
42,144,42/img/puzzle_42_144.png,"There are four circles. How many dots are there in all the circles together? A: 13,B: 31,C: 6,D: 10,E: 14",E,nan,NO_FINAL_ANSWER,nan,42-144-1,nan
42,145,42/img/puzzle_42_145.png,"There are six circles. How many dots are there in all the circles together? A: 30,B: 18,C: 21,D: 26,E: 6",E,nan,NO_FINAL_ANSWER,nan,42-145-1,nan
42,146,42/img/puzzle_42_146.png,"There are three circles. How many dots are there in all the circles together? A: 16,B: 33,C: 9,D: 6,E: 35",C,nan,NO_FINAL_ANSWER,nan,42-146-1,nan
