puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
9,27,9/img/puzzle_9_e_27.png,"Morton and Gerhardt are waiting in a line consisting of 14 people. Morton knows that there are 2 people in front of him. If Morton is in front of Gerhardt and there are 5 people between Morton and Gerhardt, how many of the people in the line are behind Gerhardt? A: 6,B: 2,C: 3,D: 1,E: 5",E,nan,NO_FINAL_ANSWER,nan,9-27-1,nan
9,28,9/img/puzzle_9_e_28.png,"Tremaine and Sully are standing in a line consisting of 22 people. Tremaine knows that there are 6 people in front of him. If Tremaine is in front of Sully and there are 6 people between Tremaine and Sully, how many of the people in the line are behind Sully? A: 9,B: 11,C: 8,D: 5,E: 7",C,nan,NO_FINAL_ANSWER,nan,9-28-1,nan
9,29,9/img/puzzle_9_e_29.png,"Fonz and Carlos are standing in a line consisting of 29 people. Fonz knows that there are 5 people in front of him. If Fonz is in front of Carlos and there are 10 people between Fonz and Carlos, how many of the people in the line are behind Carlos? A: 9,B: 8,C: 11,D: 13,E: 12",E,nan,NO_FINAL_ANSWER,nan,9-29-1,nan
9,30,9/img/puzzle_9_e_30.png,"Leland and Clarke are standing in line. Leland knows that there are 14 people in front of him. Clarke knows that there is a total of 28 people in the line. If Leland is in front of Clarke and there are 11 people between Leland and Clarke, how many of the people in the line are behind Clarke? A: 4,B: 2,C: 3,D: 5,E: 1",E,nan,NO_FINAL_ANSWER,nan,9-30-1,nan
9,31,9/img/puzzle_9_e_31.png,"Christiano and Stinky are standing in line. Christiano knows that there are 4 people in front of him. Stinky knows that there is a total of 18 people in the line. If Christiano is in front of Stinky and there are 2 people between Christiano and Stinky, how many of the people in the line are behind Stinky? A: 11,B: 12,C: 10,D: 7,E: 8",C,nan,NO_FINAL_ANSWER,nan,9-31-1,nan
9,32,9/img/puzzle_9_e_32.png,"Rochester and Angus are waiting in a line consisting of 18 people. Rochester knows that there are 5 people in front of him. If Rochester is in front of Angus and there are 2 people between Rochester and Angus, how many of the people in the line are behind Angus? A: 11,B: 8,C: 9,D: 12,E: 10",C,nan,NO_FINAL_ANSWER,nan,9-32-1,nan
9,33,9/img/puzzle_9_e_33.png,"There are 20 people standing in line, including Maury and Chanderjit. Maury knows that there are 3 people in front of him. If Maury is in front of Chanderjit and there are 7 people between Maury and Chanderjit, how many of the people in the line are behind Chanderjit? A: 11,B: 6,C: 8,D: 10,E: 4",C,nan,NO_FINAL_ANSWER,nan,9-33-1,nan
9,34,9/img/puzzle_9_e_34.png,"Salomon and Marten are waiting in line, and there are 25 people in the line. Salomon knows that there are 16 people in front of him. If Salomon is in front of Marten and there are 4 people between Salomon and Marten, how many of the people in the line are behind Marten? A: 4,B: 2,C: 7,D: 3,E: 6",D,nan,NO_FINAL_ANSWER,nan,9-34-1,nan
9,35,9/img/puzzle_9_e_35.png,"There are 23 people standing in line, including Westleigh and Logan. Westleigh knows that there are 14 people in front of him. If Westleigh is in front of Logan and there are 6 people between Westleigh and Logan, how many of the people in the line are behind Logan? A: 4,B: 1,C: 2,D: 5,E: 3",B,nan,NO_FINAL_ANSWER,nan,9-35-1,nan
9,36,9/img/puzzle_9_e_36.png,"Sonny and Jennings are waiting in line. Sonny knows that there are 5 people in front of him. Jennings knows that there is a total of 11 people in the line. If Sonny is in front of Jennings and there are 2 people between Sonny and Jennings, how many of the people in the line are behind Jennings? A: 3,B: 6,C: 2,D: 5,E: 1",C,nan,NO_FINAL_ANSWER,nan,9-36-1,nan
9,37,9/img/puzzle_9_e_37.png,"Phip and Sandy are waiting in a line consisting of 18 people. Phip knows that there are 8 people in front of him. If Phip is in front of Sandy and there are 3 people between Phip and Sandy, how many of the people in the line are behind Sandy? A: 1,B: 3,C: 4,D: 7,E: 5",E,nan,NO_FINAL_ANSWER,nan,9-37-1,nan
9,38,9/img/puzzle_9_e_38.png,"There are 18 people standing in line, including Troy and Davide. Troy knows that there are 8 people in front of him. If Troy is in front of Davide and there are 5 people between Troy and Davide, how many of the people in the line are behind Davide? A: 6,B: 4,C: 2,D: 3,E: 7",D,nan,NO_FINAL_ANSWER,nan,9-38-1,nan
9,39,9/img/puzzle_9_e_39.png,"Stanislaw and Abner are standing in line. Stanislaw knows that there are 4 people in front of him. Abner knows that there is a total of 19 people in the line. If Stanislaw is in front of Abner and there are 12 people between Stanislaw and Abner, how many of the people in the line are behind Abner? A: 5,B: 3,C: 4,D: 1,E: 2",D,nan,NO_FINAL_ANSWER,nan,9-39-1,nan
9,40,9/img/puzzle_9_e_40.png,"There are 24 people waiting in line, including Hersh and Eddie. Hersh knows that there are 10 people in front of him. If Hersh is in front of Eddie and there are 5 people between Hersh and Eddie, how many of the people in the line are behind Eddie? A: 10,B: 7,C: 9,D: 4,E: 11",B,nan,NO_FINAL_ANSWER,nan,9-40-1,nan
9,41,9/img/puzzle_9_e_41.png,"Greggory and Roderich are standing in line, and there are 25 people in the line. Greggory knows that there are 5 people in front of him. If Greggory is in front of Roderich and there are 5 people between Greggory and Roderich, how many of the people in the line are behind Roderich? A: 15,B: 13,C: 17,D: 12,E: 16",B,nan,NO_FINAL_ANSWER,nan,9-41-1,nan
9,42,9/img/puzzle_9_e_42.png,"Niles and Christ are waiting in line, and there are 25 people in the line. Niles knows that there are 5 people in front of him. If Niles is in front of Christ and there are 14 people between Niles and Christ, how many of the people in the line are behind Christ? A: 3,B: 6,C: 8,D: 4,E: 5",D,nan,NO_FINAL_ANSWER,nan,9-42-1,nan
9,43,9/img/puzzle_9_e_43.png,"Rudolfo and Sherlocke are standing in a line consisting of 26 people. Rudolfo knows that there are 19 people in front of him. If Rudolfo is in front of Sherlocke and there are 3 people between Rudolfo and Sherlocke, how many of the people in the line are behind Sherlocke? A: 5,B: 2,C: 1,D: 4,E: 3",B,nan,NO_FINAL_ANSWER,nan,9-43-1,nan
9,44,9/img/puzzle_9_e_44.png,"Tybalt and Jack are waiting in line, and there are 28 people in the line. Tybalt knows that there are 3 people in front of him. If Tybalt is in front of Jack and there are 13 people between Tybalt and Jack, how many of the people in the line are behind Jack? A: 7,B: 13,C: 6,D: 12,E: 10",E,nan,NO_FINAL_ANSWER,nan,9-44-1,nan
9,45,9/img/puzzle_9_e_45.png,"There are 30 people waiting in line, including Philip and Sammie. Philip knows that there are 19 people in front of him. If Philip is in front of Sammie and there are 8 people between Philip and Sammie, how many of the people in the line are behind Sammie? A: 1,B: 3,C: 5,D: 2,E: 4",A,nan,NO_FINAL_ANSWER,nan,9-45-1,nan
9,46,9/img/puzzle_9_e_46.png,"Barbabas and Bard are standing in a line consisting of 16 people. Barbabas knows that there are 5 people in front of him. If Barbabas is in front of Bard and there are 3 people between Barbabas and Bard, how many of the people in the line are behind Bard? A: 2,B: 6,C: 3,D: 7,E: 4",B,nan,NO_FINAL_ANSWER,nan,9-46-1,nan
9,47,9/img/puzzle_9_e_47.png,"Cortese and Miles are standing in a line consisting of 30 people. Cortese knows that there are 12 people in front of him. If Cortese is in front of Miles and there are 8 people between Cortese and Miles, how many of the people in the line are behind Miles? A: 12,B: 8,C: 6,D: 10,E: 7",B,nan,NO_FINAL_ANSWER,nan,9-47-1,nan
9,48,9/img/puzzle_9_e_48.png,"Elroy and Iggie are waiting in line, and there are 30 people in the line. Elroy knows that there are 13 people in front of him. If Elroy is in front of Iggie and there are 4 people between Elroy and Iggie, how many of the people in the line are behind Iggie? A: 11,B: 8,C: 15,D: 7,E: 12",A,nan,NO_FINAL_ANSWER,nan,9-48-1,nan
9,49,9/img/puzzle_9_e_49.png,"Hailey and Anatoly are standing in a line consisting of 27 people. Hailey knows that there are 2 people in front of him. If Hailey is in front of Anatoly and there are 20 people between Hailey and Anatoly, how many of the people in the line are behind Anatoly? A: 3,B: 2,C: 7,D: 5,E: 4",A,nan,NO_FINAL_ANSWER,nan,9-49-1,nan
9,50,9/img/puzzle_9_e_50.png,"Magnum and Simmonds are standing in a line consisting of 23 people. Magnum knows that there are 10 people in front of him. If Magnum is in front of Simmonds and there are 7 people between Magnum and Simmonds, how many of the people in the line are behind Simmonds? A: 1,B: 4,C: 3,D: 6,E: 2",B,nan,NO_FINAL_ANSWER,nan,9-50-1,nan
9,51,9/img/puzzle_9_e_51.png,"Brant and Neron are waiting in line. Brant knows that there are 16 people in front of him. Neron knows that there is a total of 23 people in the line. If Brant is in front of Neron and there are 3 people between Brant and Neron, how many of the people in the line are behind Neron? A: 4,B: 6,C: 1,D: 2,E: 5",D,nan,NO_FINAL_ANSWER,nan,9-51-1,nan
9,52,9/img/puzzle_9_e_52.png,"Cosmo and Chrissy are standing in line, and there are 23 people in the line. Cosmo knows that there are 8 people in front of him. If Cosmo is in front of Chrissy and there are 10 people between Cosmo and Chrissy, how many of the people in the line are behind Chrissy? A: 1,B: 3,C: 6,D: 2,E: 7",B,nan,NO_FINAL_ANSWER,nan,9-52-1,nan
9,53,9/img/puzzle_9_e_53.png,"Jack and Algernon are standing in line. Jack knows that there are 4 people in front of him. Algernon knows that there is a total of 28 people in the line. If Jack is in front of Algernon and there are 12 people between Jack and Algernon, how many of the people in the line are behind Algernon? A: 9,B: 7,C: 14,D: 12,E: 10",E,nan,NO_FINAL_ANSWER,nan,9-53-1,nan
9,54,9/img/puzzle_9_e_54.png,"Ahmed and Elliot are standing in a line consisting of 27 people. Ahmed knows that there are 19 people in front of him. If Ahmed is in front of Elliot and there are 3 people between Ahmed and Elliot, how many of the people in the line are behind Elliot? A: 5,B: 3,C: 6,D: 1,E: 7",B,nan,NO_FINAL_ANSWER,nan,9-54-1,nan
9,55,9/img/puzzle_9_e_55.png,"Edward and Llewellyn are waiting in line. Edward knows that there are 7 people in front of him. Llewellyn knows that there is a total of 18 people in the line. If Edward is in front of Llewellyn and there are 3 people between Edward and Llewellyn, how many of the people in the line are behind Llewellyn? A: 7,B: 8,C: 9,D: 2,E: 6",E,nan,NO_FINAL_ANSWER,nan,9-55-1,nan
9,56,9/img/puzzle_9_e_56.png,"There are 26 people waiting in line, including Ezekiel and Claudio. Ezekiel knows that there are 8 people in front of him. If Ezekiel is in front of Claudio and there are 13 people between Ezekiel and Claudio, how many of the people in the line are behind Claudio? A: 4,B: 3,C: 5,D: 6,E: 1",B,nan,NO_FINAL_ANSWER,nan,9-56-1,nan
9,57,9/img/puzzle_9_e_57.png,"There are 22 people standing in line, including Joao and Tuck. Joao knows that there are 8 people in front of him. If Joao is in front of Tuck and there are 4 people between Joao and Tuck, how many of the people in the line are behind Tuck? A: 4,B: 9,C: 7,D: 8,E: 12",D,nan,NO_FINAL_ANSWER,nan,9-57-1,nan
9,58,9/img/puzzle_9_e_58.png,"There are 22 people standing in line, including Wait and Dyson. Wait knows that there are 6 people in front of him. If Wait is in front of Dyson and there are 9 people between Wait and Dyson, how many of the people in the line are behind Dyson? A: 6,B: 5,C: 1,D: 4,E: 9",B,nan,NO_FINAL_ANSWER,nan,9-58-1,nan
9,59,9/img/puzzle_9_e_59.png,"There are 24 people waiting in line, including Osborne and Anatole. Osborne knows that there are 7 people in front of him. If Osborne is in front of Anatole and there are 3 people between Osborne and Anatole, how many of the people in the line are behind Anatole? A: 12,B: 13,C: 11,D: 8,E: 16",A,nan,NO_FINAL_ANSWER,nan,9-59-1,nan
9,60,9/img/puzzle_9_e_60.png,"Osborne and Thorsten are waiting in line. Osborne knows that there are 2 people in front of him. Thorsten knows that there is a total of 18 people in the line. If Osborne is in front of Thorsten and there are 5 people between Osborne and Thorsten, how many of the people in the line are behind Thorsten? A: 11,B: 5,C: 9,D: 10,E: 13",C,nan,NO_FINAL_ANSWER,nan,9-60-1,nan
9,61,9/img/puzzle_9_e_61.png,"Blake and Chester are standing in a line consisting of 23 people. Blake knows that there are 6 people in front of him. If Blake is in front of Chester and there are 13 people between Blake and Chester, how many of the people in the line are behind Chester? A: 6,B: 5,C: 4,D: 1,E: 2",E,nan,NO_FINAL_ANSWER,nan,9-61-1,nan
9,62,9/img/puzzle_9_e_62.png,"There are 20 people waiting in line, including Chrisy and Humphrey. Chrisy knows that there are 5 people in front of him. If Chrisy is in front of Humphrey and there are 10 people between Chrisy and Humphrey, how many of the people in the line are behind Humphrey? A: 5,B: 7,C: 4,D: 6,E: 3",E,nan,NO_FINAL_ANSWER,nan,9-62-1,nan
9,63,9/img/puzzle_9_e_63.png,"Marcio and Hadley are waiting in a line consisting of 27 people. Marcio knows that there are 19 people in front of him. If Marcio is in front of Hadley and there are 5 people between Marcio and Hadley, how many of the people in the line are behind Hadley? A: 1,B: 2,C: 5,D: 3,E: 4",A,nan,NO_FINAL_ANSWER,nan,9-63-1,nan
9,64,9/img/puzzle_9_e_64.png,"Maxfield and Wilden are standing in a line consisting of 21 people. Maxfield knows that there are 2 people in front of him. If Maxfield is in front of Wilden and there are 9 people between Maxfield and Wilden, how many of the people in the line are behind Wilden? A: 8,B: 5,C: 7,D: 12,E: 10",A,nan,NO_FINAL_ANSWER,nan,9-64-1,nan
9,65,9/img/puzzle_9_e_65.png,"There are 28 people waiting in line, including Frank and Derby. Frank knows that there are 13 people in front of him. If Frank is in front of Derby and there are 12 people between Frank and Derby, how many of the people in the line are behind Derby? A: 3,B: 4,C: 1,D: 5,E: 2",C,nan,NO_FINAL_ANSWER,nan,9-65-1,nan
9,66,9/img/puzzle_9_e_66.png,"Antony and Mohamad are waiting in line. Antony knows that there are 2 people in front of him. Mohamad knows that there is a total of 16 people in the line. If Antony is in front of Mohamad and there are 4 people between Antony and Mohamad, how many of the people in the line are behind Mohamad? A: 8,B: 6,C: 5,D: 11,E: 12",A,nan,NO_FINAL_ANSWER,nan,9-66-1,nan
9,67,9/img/puzzle_9_e_67.png,"Martin and Dave are waiting in line. Martin knows that there are 10 people in front of him. Dave knows that there is a total of 29 people in the line. If Martin is in front of Dave and there are 8 people between Martin and Dave, how many of the people in the line are behind Dave? A: 11,B: 7,C: 6,D: 9,E: 8",D,nan,NO_FINAL_ANSWER,nan,9-67-1,nan
9,68,9/img/puzzle_9_e_68.png,"There are 22 people standing in line, including Elwyn and Lemmie. Elwyn knows that there are 8 people in front of him. If Elwyn is in front of Lemmie and there are 9 people between Elwyn and Lemmie, how many of the people in the line are behind Lemmie? A: 3,B: 5,C: 1,D: 2,E: 6",A,nan,NO_FINAL_ANSWER,nan,9-68-1,nan
9,69,9/img/puzzle_9_e_69.png,"Wallas and Carter are waiting in a line consisting of 28 people. Wallas knows that there are 3 people in front of him. If Wallas is in front of Carter and there are 6 people between Wallas and Carter, how many of the people in the line are behind Carter? A: 21,B: 17,C: 14,D: 19,E: 13",B,nan,NO_FINAL_ANSWER,nan,9-69-1,nan
9,70,9/img/puzzle_9_e_70.png,"Augusto and Krishna are standing in a line consisting of 21 people. Augusto knows that there are 3 people in front of him. If Augusto is in front of Krishna and there are 11 people between Augusto and Krishna, how many of the people in the line are behind Krishna? A: 5,B: 2,C: 8,D: 4,E: 7",A,nan,NO_FINAL_ANSWER,nan,9-70-1,nan
9,71,9/img/puzzle_9_e_71.png,"Llewellyn and Winslow are standing in line. Llewellyn knows that there are 3 people in front of him. Winslow knows that there is a total of 11 people in the line. If Llewellyn is in front of Winslow and there are 5 people between Llewellyn and Winslow, how many of the people in the line are behind Winslow? A: 2,B: 5,C: 3,D: 4,E: 1",E,nan,NO_FINAL_ANSWER,nan,9-71-1,nan
9,72,9/img/puzzle_9_e_72.png,"Manuel and Leighton are waiting in a line consisting of 17 people. Manuel knows that there are 7 people in front of him. If Manuel is in front of Leighton and there are 7 people between Manuel and Leighton, how many of the people in the line are behind Leighton? A: 1,B: 2,C: 5,D: 3,E: 4",A,nan,NO_FINAL_ANSWER,nan,9-72-1,nan
9,73,9/img/puzzle_9_e_73.png,"Web and Mordecai are waiting in a line consisting of 28 people. Web knows that there are 3 people in front of him. If Web is in front of Mordecai and there are 8 people between Web and Mordecai, how many of the people in the line are behind Mordecai? A: 17,B: 18,C: 14,D: 15,E: 12",D,nan,NO_FINAL_ANSWER,nan,9-73-1,nan
9,74,9/img/puzzle_9_e_74.png,"Spiros and Nikos are waiting in line. Spiros knows that there are 2 people in front of him. Nikos knows that there is a total of 28 people in the line. If Spiros is in front of Nikos and there are 13 people between Spiros and Nikos, how many of the people in the line are behind Nikos? A: 12,B: 15,C: 13,D: 9,E: 11",E,nan,NO_FINAL_ANSWER,nan,9-74-1,nan
9,75,9/img/puzzle_9_e_75.png,"Dom and Garv are waiting in line, and there are 28 people in the line. Dom knows that there are 15 people in front of him. If Dom is in front of Garv and there are 9 people between Dom and Garv, how many of the people in the line are behind Garv? A: 2,B: 3,C: 4,D: 5,E: 1",A,nan,NO_FINAL_ANSWER,nan,9-75-1,nan
9,76,9/img/puzzle_9_e_76.png,"There are 25 people standing in line, including Christ and Nico. Christ knows that there are 4 people in front of him. If Christ is in front of Nico and there are 14 people between Christ and Nico, how many of the people in the line are behind Nico? A: 1,B: 8,C: 3,D: 5,E: 9",D,nan,NO_FINAL_ANSWER,nan,9-76-1,nan
9,77,9/img/puzzle_9_e_77.png,"Skylar and Taylor are waiting in line, and there are 22 people in the line. Skylar knows that there are 4 people in front of him. If Skylar is in front of Taylor and there are 4 people between Skylar and Taylor, how many of the people in the line are behind Taylor? A: 15,B: 12,C: 8,D: 14,E: 10",B,nan,NO_FINAL_ANSWER,nan,9-77-1,nan
9,78,9/img/puzzle_9_e_78.png,"Brinkley and Johnny are standing in line. Brinkley knows that there are 4 people in front of him. Johnny knows that there is a total of 18 people in the line. If Brinkley is in front of Johnny and there are 11 people between Brinkley and Johnny, how many of the people in the line are behind Johnny? A: 4,B: 2,C: 3,D: 1,E: 5",D,nan,NO_FINAL_ANSWER,nan,9-78-1,nan
9,79,9/img/puzzle_9_e_79.png,"Trev and Geri are waiting in line. Trev knows that there are 10 people in front of him. Geri knows that there is a total of 18 people in the line. If Trev is in front of Geri and there are 2 people between Trev and Geri, how many of the people in the line are behind Geri? A: 3,B: 4,C: 5,D: 2,E: 1",B,nan,NO_FINAL_ANSWER,nan,9-79-1,nan
9,80,9/img/puzzle_9_e_80.png,"Todd and Noe are waiting in line. Todd knows that there are 3 people in front of him. Noe knows that there is a total of 29 people in the line. If Todd is in front of Noe and there are 7 people between Todd and Noe, how many of the people in the line are behind Noe? A: 21,B: 20,C: 13,D: 17,E: 15",D,nan,NO_FINAL_ANSWER,nan,9-80-1,nan
9,81,9/img/puzzle_9_e_81.png,"There are 18 people waiting in line, including Hercules and Yuri. Hercules knows that there are 8 people in front of him. If Hercules is in front of Yuri and there are 6 people between Hercules and Yuri, how many of the people in the line are behind Yuri? A: 5,B: 6,C: 1,D: 3,E: 2",E,nan,NO_FINAL_ANSWER,nan,9-81-1,nan
