puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
54,25,54/img/puzzle_54_e_25.png,"We want to walk from J to Y along the lines and pick up the letters JERSEY in the correct order. The length of the shortest walk in units is (the length of each grid is 1 unit): A: 26,B: 22,C: 21,D: 24,E: 18",B,nan,NO_FINAL_ANSWER,nan,54-25-1,nan
54,26,54/img/puzzle_54_e_26.png,"The length of each grid is 1 unit. If we walk from I to F along the lines and pick up the letters ITSELF in the correct order, then the length of the shortest walk in units is: A: 25,B: 27,C: 26,D: 24,E: 29",C,nan,NO_FINAL_ANSWER,nan,54-26-1,nan
54,27,54/img/puzzle_54_e_27.png,"We want to walk from E to D along the lines and pick up the letters EXPAND in the correct order. What is the length of the shortest walk in units given that the length of each grid is 1 unit? A: 15,B: 17,C: 18,D: 19,E: 16",B,nan,NO_FINAL_ANSWER,nan,54-27-1,nan
54,28,54/img/puzzle_54_e_28.png,"We want to walk from M to R along the lines and pick up the letters MONITOR in the correct order. What is the length of the shortest walk in units given that the length of each grid is 1 unit? A: 34,B: 36,C: 32,D: 33,E: 38",A,nan,NO_FINAL_ANSWER,nan,54-28-1,nan
54,29,54/img/puzzle_54_e_29.png,"The length of each grid is 1 unit. If we walk from F to H along the lines and pick up the letters FINISH in the correct order, what is the length of the shortest walk in units? A: 21,B: 24,C: 17,D: 20,E: 22",D,nan,NO_FINAL_ANSWER,nan,54-29-1,nan
54,30,54/img/puzzle_54_e_30.png,"We want to walk from C to E along the lines and pick up the letters COMBINE in the correct order. If the length of each grid is 1 unit, what is the length of the shortest walk in units? A: 28,B: 29,C: 27,D: 25,E: 24",A,nan,NO_FINAL_ANSWER,nan,54-30-1,nan
54,31,54/img/puzzle_54_e_31.png,"We want to walk from J to Y along the lines and pick up the letters JOINTLY in the correct order. If the length of each grid is 1 unit, what is the length of the shortest walk in units? A: 27,B: 34,C: 33,D: 30,E: 28",D,nan,NO_FINAL_ANSWER,nan,54-31-1,nan
54,32,54/img/puzzle_54_e_32.png,"We want to walk from D to R along the lines and pick up the letters DOCTOR in the correct order. The length of the shortest walk in units is (the length of each grid is 1 unit): A: 17,B: 18,C: 14,D: 19,E: 16",A,nan,NO_FINAL_ANSWER,nan,54-32-1,nan
54,33,54/img/puzzle_54_e_33.png,"If we walk from F to Y along the lines and pick up the letters FAIRLY in the correct order, then the length of the shortest walk in units is (the length of each grid is 1 unit): A: 22,B: 21,C: 20,D: 23,E: 19",A,nan,NO_FINAL_ANSWER,nan,54-33-1,nan
54,34,54/img/puzzle_54_e_34.png,"We want to walk from E to G along the lines and pick up the letters EVENING in the correct order. If the length of each grid is 1 unit, what is the length of the shortest walk in units? A: 19,B: 17,C: 20,D: 18,E: 22",D,nan,NO_FINAL_ANSWER,nan,54-34-1,nan
54,35,54/img/puzzle_54_e_35.png,"If we walk from C to T along the lines and pick up the letters CONTEST in the correct order, what is the length of the shortest walk in units given that the length of each grid is 1 unit? A: 26,B: 27,C: 30,D: 29,E: 28",C,nan,NO_FINAL_ANSWER,nan,54-35-1,nan
54,36,54/img/puzzle_54_e_36.png,"If we walk from A to L along the lines and pick up the letters ARRIVAL in the correct order, what is the length of the shortest walk in units given that the length of each grid is 1 unit? A: 18,B: 19,C: 20,D: 21,E: 22",A,nan,NO_FINAL_ANSWER,nan,54-36-1,nan
54,37,54/img/puzzle_54_e_37.png,"We want to walk from H to Y along the lines and pick up the letters HEALTHY in the correct order. What is the length of the shortest walk in units given that the length of each grid is 1 unit? A: 22,B: 21,C: 20,D: 19,E: 16",C,nan,NO_FINAL_ANSWER,nan,54-37-1,nan
54,38,54/img/puzzle_54_e_38.png,"The length of each grid is 1 unit. If we walk from P to M along the lines and pick up the letters PROBLEM in the correct order, then the length of the shortest walk in units is: A: 18,B: 22,C: 20,D: 19,E: 17",D,nan,NO_FINAL_ANSWER,nan,54-38-1,nan
54,39,54/img/puzzle_54_e_39.png,"We want to walk from V to Y along the lines and pick up the letters VALLEY in the correct order. What is the length of the shortest walk in units given that the length of each grid is 1 unit? A: 16,B: 12,C: 18,D: 14,E: 13",A,nan,NO_FINAL_ANSWER,nan,54-39-1,nan
54,40,54/img/puzzle_54_e_40.png,"We want to walk from P to S along the lines and pick up the letters PERHAPS in the correct order. If the length of each grid is 1 unit, what is the length of the shortest walk in units? A: 30,B: 27,C: 28,D: 26,E: 24",B,nan,NO_FINAL_ANSWER,nan,54-40-1,nan
54,41,54/img/puzzle_54_e_41.png,"If we walk from D to N along the lines and pick up the letters DESIGN in the correct order, what is the length of the shortest walk in units given that the length of each grid is 1 unit? A: 20,B: 16,C: 18,D: 19,E: 14",B,nan,NO_FINAL_ANSWER,nan,54-41-1,nan
54,42,54/img/puzzle_54_e_42.png,"The length of each grid is 1 unit. If we walk from P to S along the lines and pick up the letters PROCESS in the correct order, what is the length of the shortest walk in units? A: 14,B: 13,C: 12,D: 18,E: 15",E,nan,NO_FINAL_ANSWER,nan,54-42-1,nan
54,43,54/img/puzzle_54_e_43.png,"We want to walk from F to C along the lines and pick up the letters FABRIC in the correct order. The length of the shortest walk in units is (the length of each grid is 1 unit): A: 19,B: 18,C: 15,D: 20,E: 21",A,nan,NO_FINAL_ANSWER,nan,54-43-1,nan
54,44,54/img/puzzle_54_e_44.png,"If we walk from D to N along the lines and pick up the letters DESIGN in the correct order, what is the length of the shortest walk in units given that the length of each grid is 1 unit? A: 26,B: 28,C: 25,D: 27,E: 32",B,nan,NO_FINAL_ANSWER,nan,54-44-1,nan
54,45,54/img/puzzle_54_e_45.png,"The length of each grid is 1 unit. If we walk from I to D along the lines and pick up the letters INDEED in the correct order, what is the length of the shortest walk in units? A: 18,B: 23,C: 15,D: 16,E: 19",E,nan,NO_FINAL_ANSWER,nan,54-45-1,nan
54,46,54/img/puzzle_54_e_46.png,"If we walk from C to G along the lines and pick up the letters CLOSING in the correct order, then the length of the shortest walk in units is (the length of each grid is 1 unit): A: 20,B: 26,C: 27,D: 21,E: 24",E,nan,NO_FINAL_ANSWER,nan,54-46-1,nan
54,47,54/img/puzzle_54_e_47.png,"We want to walk from C to T along the lines and pick up the letters CONCERT in the correct order. If the length of each grid is 1 unit, what is the length of the shortest walk in units? A: 29,B: 32,C: 27,D: 33,E: 30",A,nan,NO_FINAL_ANSWER,nan,54-47-1,nan
54,48,54/img/puzzle_54_e_48.png,"We want to walk from F to R along the lines and pick up the letters FORMER in the correct order. What is the length of the shortest walk in units given that the length of each grid is 1 unit? A: 16,B: 19,C: 12,D: 15,E: 18",D,nan,NO_FINAL_ANSWER,nan,54-48-1,nan
54,49,54/img/puzzle_54_e_49.png,"We want to walk from N to L along the lines and pick up the letters NEUTRAL in the correct order. The length of the shortest walk in units is (the length of each grid is 1 unit): A: 19,B: 20,C: 23,D: 16,E: 17",B,nan,NO_FINAL_ANSWER,nan,54-49-1,nan
54,50,54/img/puzzle_54_e_50.png,"The length of each grid is 1 unit. If we walk from L to G along the lines and pick up the letters LIVING in the correct order, what is the length of the shortest walk in units? A: 23,B: 27,C: 20,D: 26,E: 25",A,nan,NO_FINAL_ANSWER,nan,54-50-1,nan
54,51,54/img/puzzle_54_e_51.png,"The length of each grid is 1 unit. If we walk from P to X along the lines and pick up the letters PHOENIX in the correct order, what is the length of the shortest walk in units? A: 22,B: 23,C: 19,D: 27,E: 24",B,nan,NO_FINAL_ANSWER,nan,54-51-1,nan
54,52,54/img/puzzle_54_e_52.png,"We want to walk from L to G along the lines and pick up the letters LANDING in the correct order. If the length of each grid is 1 unit, then the length of the shortest walk in units is: A: 22,B: 17,C: 24,D: 25,E: 21",E,nan,NO_FINAL_ANSWER,nan,54-52-1,nan
54,53,54/img/puzzle_54_e_53.png,"If we walk from U to M along the lines and pick up the letters UNIFORM in the correct order, then the length of the shortest walk in units is (the length of each grid is 1 unit): A: 28,B: 23,C: 29,D: 27,E: 30",D,nan,NO_FINAL_ANSWER,nan,54-53-1,nan
54,54,54/img/puzzle_54_e_54.png,"The length of each grid is 1 unit. If we walk from S to L along the lines and pick up the letters SOCIAL in the correct order, what is the length of the shortest walk in units? A: 19,B: 16,C: 17,D: 23,E: 20",A,nan,NO_FINAL_ANSWER,nan,54-54-1,nan
54,55,54/img/puzzle_54_e_55.png,"We want to walk from S to S along the lines and pick up the letters SPECIES in the correct order. What is the length of the shortest walk in units given that the length of each grid is 1 unit? A: 26,B: 29,C: 30,D: 33,E: 25",B,nan,NO_FINAL_ANSWER,nan,54-55-1,nan
54,56,54/img/puzzle_54_e_56.png,"The length of each grid is 1 unit. If we walk from R to E along the lines and pick up the letters REVERSE in the correct order, what is the length of the shortest walk in units? A: 19,B: 12,C: 14,D: 20,E: 16",E,nan,NO_FINAL_ANSWER,nan,54-56-1,nan
54,57,54/img/puzzle_54_e_57.png,"We want to walk from S to G along the lines and pick up the letters SAVING in the correct order. The length of the shortest walk in units is (the length of each grid is 1 unit): A: 6,B: 8,C: 10,D: 7,E: 13",C,nan,NO_FINAL_ANSWER,nan,54-57-1,nan
54,58,54/img/puzzle_54_e_58.png,"If we walk from P to G along the lines and pick up the letters PICKING in the correct order, then the length of the shortest walk in units is (the length of each grid is 1 unit): A: 24,B: 27,C: 26,D: 25,E: 31",B,nan,NO_FINAL_ANSWER,nan,54-58-1,nan
54,59,54/img/puzzle_54_e_59.png,"The length of each grid is 1 unit. If we walk from P to T along the lines and pick up the letters POCKET in the correct order, what is the length of the shortest walk in units? A: 17,B: 15,C: 13,D: 16,E: 14",D,nan,NO_FINAL_ANSWER,nan,54-59-1,nan
54,60,54/img/puzzle_54_e_60.png,"If we walk from F to L along the lines and pick up the letters FORMAL in the correct order, what is the length of the shortest walk in units given that the length of each grid is 1 unit? A: 24,B: 22,C: 28,D: 20,E: 26",A,nan,NO_FINAL_ANSWER,nan,54-60-1,nan
54,61,54/img/puzzle_54_e_61.png,"The length of each grid is 1 unit. If we walk from P to D along the lines and pick up the letters PICKED in the correct order, what is the length of the shortest walk in units? A: 19,B: 18,C: 20,D: 16,E: 22",B,nan,NO_FINAL_ANSWER,nan,54-61-1,nan
54,62,54/img/puzzle_54_e_62.png,"We want to walk from Q to R along the lines and pick up the letters QUARTER in the correct order. The length of the shortest walk in units is (the length of each grid is 1 unit): A: 28,B: 26,C: 22,D: 25,E: 27",D,nan,NO_FINAL_ANSWER,nan,54-62-1,nan
54,63,54/img/puzzle_54_e_63.png,"If we walk from B to T along the lines and pick up the letters BUDGET in the correct order, then the length of the shortest walk in units is (the length of each grid is 1 unit): A: 22,B: 24,C: 25,D: 20,E: 28",B,nan,NO_FINAL_ANSWER,nan,54-63-1,nan
54,64,54/img/puzzle_54_e_64.png,"We want to walk from S to G along the lines and pick up the letters SMOKING in the correct order. The length of the shortest walk in units is (the length of each grid is 1 unit): A: 22,B: 27,C: 21,D: 26,E: 23",E,nan,NO_FINAL_ANSWER,nan,54-64-1,nan
54,65,54/img/puzzle_54_e_65.png,"We want to walk from R to G along the lines and pick up the letters RIDING in the correct order. If the length of each grid is 1 unit, then the length of the shortest walk in units is: A: 17,B: 18,C: 20,D: 16,E: 15",D,nan,NO_FINAL_ANSWER,nan,54-65-1,nan
54,66,54/img/puzzle_54_e_66.png,"We want to walk from S to E along the lines and pick up the letters SINGLE in the correct order. What is the length of the shortest walk in units given that the length of each grid is 1 unit? A: 23,B: 16,C: 20,D: 17,E: 18",C,nan,NO_FINAL_ANSWER,nan,54-66-1,nan
54,67,54/img/puzzle_54_e_67.png,"We want to walk from S to R along the lines and pick up the letters SELLER in the correct order. If the length of each grid is 1 unit, then the length of the shortest walk in units is: A: 22,B: 21,C: 24,D: 25,E: 20",B,nan,NO_FINAL_ANSWER,nan,54-67-1,nan
54,68,54/img/puzzle_54_e_68.png,"We want to walk from J to R along the lines and pick up the letters JUNIOR in the correct order. What is the length of the shortest walk in units given that the length of each grid is 1 unit? A: 23,B: 26,C: 28,D: 27,E: 25",E,nan,NO_FINAL_ANSWER,nan,54-68-1,nan
54,69,54/img/puzzle_54_e_69.png,"If we walk from S to Y along the lines and pick up the letters SAFETY in the correct order, what is the length of the shortest walk in units given that the length of each grid is 1 unit? A: 23,B: 22,C: 26,D: 20,E: 25",B,nan,NO_FINAL_ANSWER,nan,54-69-1,nan
54,70,54/img/puzzle_54_e_70.png,"We want to walk from E to D along the lines and pick up the letters EXCEED in the correct order. What is the length of the shortest walk in units given that the length of each grid is 1 unit? A: 23,B: 18,C: 19,D: 17,E: 16",C,nan,NO_FINAL_ANSWER,nan,54-70-1,nan
54,71,54/img/puzzle_54_e_71.png,"We want to walk from U to L along the lines and pick up the letters USEFUL in the correct order. If the length of each grid is 1 unit, then the length of the shortest walk in units is: A: 20,B: 24,C: 21,D: 17,E: 23",C,nan,NO_FINAL_ANSWER,nan,54-71-1,nan
54,72,54/img/puzzle_54_e_72.png,"We want to walk from F to R along the lines and pick up the letters FOSTER in the correct order. If the length of each grid is 1 unit, what is the length of the shortest walk in units? A: 17,B: 20,C: 18,D: 21,E: 22",C,nan,NO_FINAL_ANSWER,nan,54-72-1,nan
54,73,54/img/puzzle_54_e_73.png,"The length of each grid is 1 unit. If we walk from E to Y along the lines and pick up the letters EASILY in the correct order, what is the length of the shortest walk in units? A: 30,B: 28,C: 31,D: 24,E: 25",B,nan,NO_FINAL_ANSWER,nan,54-73-1,nan
54,74,54/img/puzzle_54_e_74.png,"If we walk from S to L along the lines and pick up the letters SCHOOL in the correct order, what is the length of the shortest walk in units given that the length of each grid is 1 unit? A: 23,B: 22,C: 24,D: 28,E: 21",C,nan,NO_FINAL_ANSWER,nan,54-74-1,nan
54,75,54/img/puzzle_54_e_75.png,"We want to walk from P to E along the lines and pick up the letters PHRASE in the correct order. The length of the shortest walk in units is (the length of each grid is 1 unit): A: 23,B: 20,C: 24,D: 22,E: 26",C,nan,NO_FINAL_ANSWER,nan,54-75-1,nan
54,76,54/img/puzzle_54_e_76.png,"We want to walk from O to R along the lines and pick up the letters OFFICER in the correct order. The length of the shortest walk in units is (the length of each grid is 1 unit): A: 27,B: 26,C: 25,D: 23,E: 24",D,nan,NO_FINAL_ANSWER,nan,54-76-1,nan
54,77,54/img/puzzle_54_e_77.png,"We want to walk from S to N along the lines and pick up the letters STRAIN in the correct order. What is the length of the shortest walk in units given that the length of each grid is 1 unit? A: 29,B: 35,C: 33,D: 31,E: 30",D,nan,NO_FINAL_ANSWER,nan,54-77-1,nan
54,78,54/img/puzzle_54_e_78.png,"If we walk from L to Y along the lines and pick up the letters LUXURY in the correct order, then the length of the shortest walk in units is (the length of each grid is 1 unit): A: 22,B: 21,C: 17,D: 20,E: 18",E,nan,NO_FINAL_ANSWER,nan,54-78-1,nan
54,79,54/img/puzzle_54_e_79.png,"If we walk from E to T along the lines and pick up the letters EXTENT in the correct order, what is the length of the shortest walk in units given that the length of each grid is 1 unit? A: 18,B: 13,C: 17,D: 20,E: 19",C,nan,NO_FINAL_ANSWER,nan,54-79-1,nan
54,80,54/img/puzzle_54_e_80.png,"If we walk from C to E along the lines and pick up the letters COMBINE in the correct order, then the length of the shortest walk in units is (the length of each grid is 1 unit): A: 28,B: 26,C: 34,D: 32,E: 30",E,nan,NO_FINAL_ANSWER,nan,54-80-1,nan
54,81,54/img/puzzle_54_e_81.png,"If we walk from A to R along the lines and pick up the letters ANOTHER in the correct order, what is the length of the shortest walk in units given that the length of each grid is 1 unit? A: 25,B: 28,C: 26,D: 27,E: 22",C,nan,NO_FINAL_ANSWER,nan,54-81-1,nan
54,82,54/img/puzzle_54_e_82.png,"We want to walk from R to T along the lines and pick up the letters REFLECT in the correct order. If the length of each grid is 1 unit, what is the length of the shortest walk in units? A: 37,B: 35,C: 36,D: 34,E: 40",A,nan,NO_FINAL_ANSWER,nan,54-82-1,nan
54,83,54/img/puzzle_54_e_83.png,"The length of each grid is 1 unit. If we walk from P to N along the lines and pick up the letters PROVEN in the correct order, what is the length of the shortest walk in units? A: 26,B: 28,C: 27,D: 25,E: 22",D,nan,NO_FINAL_ANSWER,nan,54-83-1,nan
54,84,54/img/puzzle_54_e_84.png,"If we walk from C to T along the lines and pick up the letters CONTENT in the correct order, what is the length of the shortest walk in units given that the length of each grid is 1 unit? A: 23,B: 25,C: 21,D: 20,E: 18",C,nan,NO_FINAL_ANSWER,nan,54-84-1,nan
54,85,54/img/puzzle_54_e_85.png,"The length of each grid is 1 unit. If we walk from R to E along the lines and pick up the letters RECEIVE in the correct order, then the length of the shortest walk in units is: A: 16,B: 23,C: 20,D: 22,E: 21",C,nan,NO_FINAL_ANSWER,nan,54-85-1,nan
54,86,54/img/puzzle_54_e_86.png,"We want to walk from R to G along the lines and pick up the letters RUNNING in the correct order. If the length of each grid is 1 unit, then the length of the shortest walk in units is: A: 23,B: 25,C: 24,D: 20,E: 19",A,nan,NO_FINAL_ANSWER,nan,54-86-1,nan
54,87,54/img/puzzle_54_e_87.png,"We want to walk from E to N along the lines and pick up the letters ELEVEN in the correct order. The length of the shortest walk in units is (the length of each grid is 1 unit): A: 21,B: 25,C: 27,D: 28,E: 23",B,nan,NO_FINAL_ANSWER,nan,54-87-1,nan
54,88,54/img/puzzle_54_e_88.png,"We want to walk from S to E along the lines and pick up the letters SOURCE in the correct order. If the length of each grid is 1 unit, then the length of the shortest walk in units is: A: 26,B: 28,C: 23,D: 30,E: 29",A,nan,NO_FINAL_ANSWER,nan,54-88-1,nan
54,89,54/img/puzzle_54_e_89.png,"We want to walk from F to R along the lines and pick up the letters FOREVER in the correct order. If the length of each grid is 1 unit, then the length of the shortest walk in units is: A: 29,B: 27,C: 32,D: 33,E: 30",A,nan,NO_FINAL_ANSWER,nan,54-89-1,nan
54,90,54/img/puzzle_54_e_90.png,"We want to walk from D to D along the lines and pick up the letters DECIDED in the correct order. If the length of each grid is 1 unit, what is the length of the shortest walk in units? A: 18,B: 17,C: 13,D: 19,E: 16",B,nan,NO_FINAL_ANSWER,nan,54-90-1,nan
54,91,54/img/puzzle_54_e_91.png,"The length of each grid is 1 unit. If we walk from M to Y along the lines and pick up the letters MEMORY in the correct order, then the length of the shortest walk in units is: A: 18,B: 20,C: 23,D: 21,E: 19",B,nan,NO_FINAL_ANSWER,nan,54-91-1,nan
54,92,54/img/puzzle_54_e_92.png,"If we walk from C to T along the lines and pick up the letters CONTEST in the correct order, then the length of the shortest walk in units is (the length of each grid is 1 unit): A: 22,B: 19,C: 21,D: 17,E: 23",B,nan,NO_FINAL_ANSWER,nan,54-92-1,nan
54,93,54/img/puzzle_54_e_93.png,"If we walk from S to R along the lines and pick up the letters SILVER in the correct order, then the length of the shortest walk in units is (the length of each grid is 1 unit): A: 29,B: 27,C: 30,D: 26,E: 28",D,nan,NO_FINAL_ANSWER,nan,54-93-1,nan
54,94,54/img/puzzle_54_e_94.png,"If we walk from M to L along the lines and pick up the letters MENTAL in the correct order, then the length of the shortest walk in units is (the length of each grid is 1 unit): A: 22,B: 23,C: 21,D: 26,E: 20",B,nan,NO_FINAL_ANSWER,nan,54-94-1,nan
54,95,54/img/puzzle_54_e_95.png,"If we walk from S to R along the lines and pick up the letters SILVER in the correct order, then the length of the shortest walk in units is (the length of each grid is 1 unit): A: 15,B: 19,C: 13,D: 11,E: 18",A,nan,NO_FINAL_ANSWER,nan,54-95-1,nan
54,96,54/img/puzzle_54_e_96.png,"The length of each grid is 1 unit. If we walk from C to E along the lines and pick up the letters CHANCE in the correct order, then the length of the shortest walk in units is: A: 26,B: 22,C: 27,D: 23,E: 20",D,nan,NO_FINAL_ANSWER,nan,54-96-1,nan
54,97,54/img/puzzle_54_e_97.png,"If we walk from W to N along the lines and pick up the letters WESTERN in the correct order, what is the length of the shortest walk in units given that the length of each grid is 1 unit? A: 17,B: 19,C: 20,D: 24,E: 21",C,nan,NO_FINAL_ANSWER,nan,54-97-1,nan
54,98,54/img/puzzle_54_e_98.png,"The length of each grid is 1 unit. If we walk from H to G along the lines and pick up the letters HANGING in the correct order, what is the length of the shortest walk in units? A: 12,B: 14,C: 18,D: 17,E: 10",B,nan,NO_FINAL_ANSWER,nan,54-98-1,nan
54,99,54/img/puzzle_54_e_99.png,"If we walk from M to G along the lines and pick up the letters MORNING in the correct order, then the length of the shortest walk in units is (the length of each grid is 1 unit): A: 14,B: 16,C: 17,D: 18,E: 15",B,nan,NO_FINAL_ANSWER,nan,54-99-1,nan
54,100,54/img/puzzle_54_e_100.png,"We want to walk from S to T along the lines and pick up the letters SUSPECT in the correct order. If the length of each grid is 1 unit, what is the length of the shortest walk in units? A: 29,B: 25,C: 28,D: 21,E: 26",B,nan,NO_FINAL_ANSWER,nan,54-100-1,nan
54,101,54/img/puzzle_54_e_101.png,"We want to walk from R to L along the lines and pick up the letters RETAIL in the correct order. If the length of each grid is 1 unit, what is the length of the shortest walk in units? A: 21,B: 23,C: 24,D: 26,E: 27",C,nan,NO_FINAL_ANSWER,nan,54-101-1,nan
54,102,54/img/puzzle_54_e_102.png,"We want to walk from I to E along the lines and pick up the letters IMAGINE in the correct order. The length of the shortest walk in units is (the length of each grid is 1 unit): A: 22,B: 25,C: 19,D: 23,E: 20",D,nan,NO_FINAL_ANSWER,nan,54-102-1,nan
