puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
83,13,83/img/puzzle_83_13.png,"Erin conceived a pattern twice, as presented in the picture. Which point will she get to when she conceives the next pattern? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,83-13-1,nan
83,14,83/img/puzzle_83_14.png,"Albert formed a pattern twice, as presented in the picture. Which position will he reach when he forms the next pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-14-1,nan
83,15,83/img/puzzle_83_15.png,"Victor made a pattern twice, as presented in the figure. Which point will he reach when he makes the third pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-15-1,nan
83,16,83/img/puzzle_83_16.png,"Kevin built a pattern two times, as displayed in the picture. Which position will he reach when he builds the third pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-16-1,nan
83,17,83/img/puzzle_83_17.png,"Anthony formed a pattern twice, as presented in the picture. Which position will he reach when he forms the next pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-17-1,nan
83,18,83/img/puzzle_83_18.png,"Sylvia formed a pattern two times, as shown in the figure. Which point will she get to when she forms the third pattern? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,83-18-1,nan
83,19,83/img/puzzle_83_19.png,"Michele formed a pattern twice, as displayed in the picture. Which point will she reach when she forms the next pattern? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,83-19-1,nan
83,20,83/img/puzzle_83_20.png,"Derrick made a pattern twice, as presented in the figure. Which position will he get to when he makes the third pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-20-1,nan
83,21,83/img/puzzle_83_21.png,"Charles created a pattern twice, as presented in the picture. Which location will he reach when he creates the third pattern? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,83-21-1,nan
83,22,83/img/puzzle_83_22.png,"Michael created a pattern two times, as presented in the figure. Which position will he get to when he creates the third pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-22-1,nan
83,23,83/img/puzzle_83_23.png,"Brian generated a pattern two times, as depicted in the figure. Which position will he reach when he generates the next pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-23-1,nan
83,24,83/img/puzzle_83_24.png,"Karen drew a pattern two times, as presented in the picture. Which location will she reach when she draws the third pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-24-1,nan
83,25,83/img/puzzle_83_25.png,"Chelsea generated a pattern twice, as shown in the picture. Which position will she get to when she generates the third pattern? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,83-25-1,nan
83,26,83/img/puzzle_83_26.png,"Gina drew a pattern twice, as shown in the figure. Which position will she reach when she draws the third pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-26-1,nan
83,27,83/img/puzzle_83_27.png,"Jorge formed a pattern two times, as presented in the figure. Which location will he get to when he forms the third pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-27-1,nan
83,28,83/img/puzzle_83_28.png,"Tyler drew a pattern twice, as demonstrated in the figure. Which position will she reach when she draws the next pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-28-1,nan
83,29,83/img/puzzle_83_29.png,"Mary made a pattern twice, as displayed in the figure. Which location will she get to when she makes the next pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-29-1,nan
83,30,83/img/puzzle_83_30.png,"Lisa formed a pattern twice, as depicted in the picture. Which position will she reach when she forms the third pattern? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,83-30-1,nan
83,31,83/img/puzzle_83_31.png,"Felicia generated a pattern twice, as presented in the figure. Which position will she reach when she generates the next pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-31-1,nan
83,32,83/img/puzzle_83_32.png,"Jose created a pattern two times, as depicted in the picture. Which point will he get to when he creates the next pattern? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,83-32-1,nan
83,33,83/img/puzzle_83_33.png,"Pamela generated a pattern twice, as displayed in the picture. Which position will she get to when she generates the next pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-33-1,nan
83,34,83/img/puzzle_83_34.png,"William built a pattern two times, as shown in the picture. Which point will he get to when he builds the third pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-34-1,nan
83,35,83/img/puzzle_83_35.png,"Wayne drew a pattern twice, as depicted in the picture. Which location will he reach when he draws the next pattern? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,83-35-1,nan
83,36,83/img/puzzle_83_36.png,"Stephen drew a pattern two times, as demonstrated in the figure. Which point will he reach when he draws the third pattern? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,83-36-1,nan
83,37,83/img/puzzle_83_37.png,"Wayne formed a pattern two times, as shown in the picture. Which location will he get to when he forms the next pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-37-1,nan
83,38,83/img/puzzle_83_38.png,"John conceived a pattern two times, as depicted in the picture. Which location will he reach when he conceives the third pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-38-1,nan
83,39,83/img/puzzle_83_39.png,"Kevin made a pattern two times, as displayed in the figure. Which point will he get to when he makes the next pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-39-1,nan
83,40,83/img/puzzle_83_40.png,"Melissa generated a pattern twice, as depicted in the picture. Which location will she get to when she generates the next pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-40-1,nan
83,41,83/img/puzzle_83_41.png,"Joseph made a pattern twice, as presented in the picture. Which position will he get to when he makes the next pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-41-1,nan
83,42,83/img/puzzle_83_42.png,"Lisa conceived a pattern twice, as displayed in the figure. Which location will she reach when she conceives the next pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-42-1,nan
83,43,83/img/puzzle_83_43.png,"Carrie drew a pattern two times, as displayed in the picture. Which location will she reach when she draws the next pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-43-1,nan
83,44,83/img/puzzle_83_44.png,"Sylvia formed a pattern twice, as demonstrated in the picture. Which location will she get to when she forms the third pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-44-1,nan
83,45,83/img/puzzle_83_45.png,"Kevin created a pattern two times, as presented in the figure. Which location will he reach when he creates the next pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-45-1,nan
83,46,83/img/puzzle_83_46.png,"Charles generated a pattern two times, as displayed in the picture. Which point will he reach when he generates the next pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-46-1,nan
83,47,83/img/puzzle_83_47.png,"Brian formed a pattern twice, as depicted in the picture. Which point will he get to when he forms the third pattern? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,83-47-1,nan
83,48,83/img/puzzle_83_48.png,"Tina built a pattern two times, as presented in the figure. Which point will she reach when she builds the third pattern? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,83-48-1,nan
83,49,83/img/puzzle_83_49.png,"Thomas formed a pattern twice, as displayed in the picture. Which point will he reach when he forms the next pattern? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,83-49-1,nan
83,50,83/img/puzzle_83_50.png,"Paul drew a pattern two times, as displayed in the picture. Which point will he reach when he draws the next pattern? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,83-50-1,nan
83,51,83/img/puzzle_83_51.png,"Nicholas drew a pattern twice, as shown in the figure. Which position will he reach when he draws the third pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-51-1,nan
83,52,83/img/puzzle_83_52.png,"Brenda made a pattern twice, as depicted in the figure. Which location will she get to when she makes the third pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-52-1,nan
83,53,83/img/puzzle_83_53.png,"Matthew drew a pattern two times, as displayed in the figure. Which position will he get to when he draws the third pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-53-1,nan
83,54,83/img/puzzle_83_54.png,"Julie conceived a pattern twice, as depicted in the picture. Which location will she get to when she conceives the third pattern? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,83-54-1,nan
83,55,83/img/puzzle_83_55.png,"Joseph conceived a pattern two times, as demonstrated in the figure. Which location will he reach when he conceives the third pattern? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,83-55-1,nan
83,56,83/img/puzzle_83_56.png,"Jon conceived a pattern two times, as depicted in the figure. Which position will he reach when he conceives the next pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-56-1,nan
83,57,83/img/puzzle_83_57.png,"Jorge built a pattern two times, as presented in the picture. Which location will he get to when he builds the third pattern? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,83-57-1,nan
83,58,83/img/puzzle_83_58.png,"Tyler made a pattern twice, as shown in the figure. Which position will she get to when she makes the next pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-58-1,nan
83,59,83/img/puzzle_83_59.png,"Nicholas conceived a pattern twice, as presented in the figure. Which position will he reach when he conceives the third pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-59-1,nan
83,60,83/img/puzzle_83_60.png,"Paul formed a pattern twice, as presented in the picture. Which point will he reach when he forms the next pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-60-1,nan
83,61,83/img/puzzle_83_61.png,"Dustin built a pattern twice, as demonstrated in the figure. Which location will he get to when he builds the next pattern? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,83-61-1,nan
83,62,83/img/puzzle_83_62.png,"Lisa conceived a pattern twice, as depicted in the figure. Which point will she get to when she conceives the next pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-62-1,nan
83,63,83/img/puzzle_83_63.png,"Denise made a pattern two times, as shown in the picture. Which point will she get to when she makes the third pattern? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,83-63-1,nan
83,64,83/img/puzzle_83_64.png,"Joseph generated a pattern twice, as displayed in the figure. Which location will he reach when he generates the third pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-64-1,nan
83,65,83/img/puzzle_83_65.png,"Rachel generated a pattern two times, as demonstrated in the picture. Which position will she get to when she generates the third pattern? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,83-65-1,nan
83,66,83/img/puzzle_83_66.png,"Nicholas generated a pattern twice, as demonstrated in the figure. Which location will he get to when he generates the next pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-66-1,nan
83,67,83/img/puzzle_83_67.png,"John created a pattern twice, as demonstrated in the picture. Which point will he get to when he creates the next pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-67-1,nan
83,68,83/img/puzzle_83_68.png,"Nathan conceived a pattern twice, as demonstrated in the picture. Which location will he get to when he conceives the third pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-68-1,nan
83,69,83/img/puzzle_83_69.png,"Joshua created a pattern two times, as demonstrated in the picture. Which position will he reach when he creates the next pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-69-1,nan
83,70,83/img/puzzle_83_70.png,"Brenda formed a pattern twice, as presented in the figure. Which position will she reach when she forms the third pattern? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,83-70-1,nan
83,71,83/img/puzzle_83_71.png,"Felicia drew a pattern twice, as presented in the figure. Which point will she get to when she draws the next pattern? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,83-71-1,nan
83,72,83/img/puzzle_83_72.png,"Jon made a pattern twice, as demonstrated in the picture. Which location will he get to when he makes the third pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-72-1,nan
83,73,83/img/puzzle_83_73.png,"Derrick generated a pattern twice, as displayed in the figure. Which location will he reach when he generates the third pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-73-1,nan
83,74,83/img/puzzle_83_74.png,"Nicholas created a pattern two times, as shown in the figure. Which location will he reach when he creates the third pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-74-1,nan
83,75,83/img/puzzle_83_75.png,"Kathryn generated a pattern two times, as displayed in the figure. Which point will she get to when she generates the next pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-75-1,nan
83,76,83/img/puzzle_83_76.png,"Dustin drew a pattern two times, as shown in the picture. Which point will he get to when he draws the next pattern? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,83-76-1,nan
83,77,83/img/puzzle_83_77.png,"William created a pattern two times, as displayed in the picture. Which location will he reach when he creates the next pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-77-1,nan
83,78,83/img/puzzle_83_78.png,"Denise drew a pattern twice, as demonstrated in the figure. Which location will she get to when she draws the third pattern? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,83-78-1,nan
83,79,83/img/puzzle_83_79.png,"William formed a pattern twice, as shown in the picture. Which position will he reach when he forms the third pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-79-1,nan
83,80,83/img/puzzle_83_80.png,"Sandra created a pattern twice, as shown in the figure. Which position will she reach when she creates the third pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-80-1,nan
83,81,83/img/puzzle_83_81.png,"Christopher made a pattern twice, as depicted in the figure. Which location will he get to when he makes the next pattern? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,83-81-1,nan
83,82,83/img/puzzle_83_82.png,"Albert created a pattern two times, as presented in the figure. Which position will he reach when he creates the third pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-82-1,nan
83,83,83/img/puzzle_83_83.png,"Nicholas generated a pattern two times, as depicted in the picture. Which position will he reach when he generates the third pattern? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,83-83-1,nan
83,84,83/img/puzzle_83_84.png,"Julie conceived a pattern two times, as presented in the figure. Which point will she get to when she conceives the third pattern? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,83-84-1,nan
83,85,83/img/puzzle_83_85.png,"Thomas conceived a pattern two times, as displayed in the figure. Which position will he reach when he conceives the next pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-85-1,nan
83,86,83/img/puzzle_83_86.png,"Gina drew a pattern twice, as shown in the picture. Which position will she reach when she draws the third pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-86-1,nan
83,87,83/img/puzzle_83_87.png,"Denise created a pattern two times, as displayed in the picture. Which point will she get to when she creates the next pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-87-1,nan
83,88,83/img/puzzle_83_88.png,"Hannah formed a pattern twice, as presented in the picture. Which location will she reach when she forms the next pattern? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,83-88-1,nan
83,89,83/img/puzzle_83_89.png,"Melissa made a pattern twice, as depicted in the picture. Which point will she get to when she makes the next pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-89-1,nan
83,90,83/img/puzzle_83_90.png,"Michele built a pattern two times, as demonstrated in the figure. Which position will she reach when she builds the next pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-90-1,nan
83,91,83/img/puzzle_83_91.png,"Michelle generated a pattern two times, as depicted in the figure. Which position will she reach when she generates the next pattern? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,83-91-1,nan
83,92,83/img/puzzle_83_92.png,"Derrick built a pattern twice, as demonstrated in the figure. Which point will he reach when he builds the third pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-92-1,nan
83,93,83/img/puzzle_83_93.png,"Tina created a pattern two times, as demonstrated in the figure. Which location will she reach when she creates the next pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-93-1,nan
83,94,83/img/puzzle_83_94.png,"Holly drew a pattern twice, as shown in the picture. Which point will she reach when she draws the third pattern? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,83-94-1,nan
83,95,83/img/puzzle_83_95.png,"Deborah formed a pattern twice, as demonstrated in the figure. Which point will she get to when she forms the next pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-95-1,nan
83,96,83/img/puzzle_83_96.png,"Amber made a pattern twice, as shown in the picture. Which position will she get to when she makes the third pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-96-1,nan
83,97,83/img/puzzle_83_97.png,"Lawrence drew a pattern twice, as presented in the figure. Which position will he reach when he draws the third pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-97-1,nan
83,98,83/img/puzzle_83_98.png,"Carl drew a pattern twice, as presented in the picture. Which position will he get to when he draws the next pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-98-1,nan
83,99,83/img/puzzle_83_99.png,"Michele created a pattern two times, as presented in the figure. Which point will she get to when she creates the third pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-99-1,nan
83,100,83/img/puzzle_83_100.png,"Christian drew a pattern twice, as presented in the figure. Which location will he reach when he draws the third pattern? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,83-100-1,nan
83,101,83/img/puzzle_83_101.png,"Holly conceived a pattern two times, as demonstrated in the picture. Which location will she get to when she conceives the next pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-101-1,nan
83,102,83/img/puzzle_83_102.png,"Brenda built a pattern two times, as depicted in the figure. Which location will she get to when she builds the third pattern? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,83-102-1,nan
83,103,83/img/puzzle_83_103.png,"Vickie made a pattern two times, as depicted in the figure. Which point will she reach when she makes the next pattern? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,83-103-1,nan
83,104,83/img/puzzle_83_104.png,"Frank created a pattern two times, as displayed in the picture. Which point will he reach when he creates the third pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-104-1,nan
83,105,83/img/puzzle_83_105.png,"Lisa made a pattern twice, as shown in the picture. Which position will she reach when she makes the next pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-105-1,nan
83,106,83/img/puzzle_83_106.png,"Kathryn made a pattern twice, as demonstrated in the picture. Which point will she get to when she makes the next pattern? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,83-106-1,nan
83,107,83/img/puzzle_83_107.png,"Karen drew a pattern twice, as shown in the picture. Which position will she reach when she draws the next pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-107-1,nan
83,108,83/img/puzzle_83_108.png,"Joseph built a pattern two times, as shown in the picture. Which location will he reach when he builds the third pattern? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,83-108-1,nan
83,109,83/img/puzzle_83_109.png,"Dustin made a pattern two times, as presented in the figure. Which point will he reach when he makes the next pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-109-1,nan
83,110,83/img/puzzle_83_110.png,"Bridget drew a pattern two times, as presented in the figure. Which position will she reach when she draws the third pattern? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,83-110-1,nan
83,111,83/img/puzzle_83_111.png,"Michelle created a pattern twice, as displayed in the picture. Which point will she reach when she creates the next pattern? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,83-111-1,nan
83,112,83/img/puzzle_83_112.png,"Derrick created a pattern two times, as demonstrated in the figure. Which point will he reach when he creates the next pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-112-1,nan
83,113,83/img/puzzle_83_113.png,"Justin made a pattern two times, as presented in the figure. Which point will he get to when he makes the third pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-113-1,nan
83,114,83/img/puzzle_83_114.png,"Chelsea created a pattern two times, as demonstrated in the figure. Which point will she get to when she creates the next pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-114-1,nan
83,115,83/img/puzzle_83_115.png,"Anthony conceived a pattern twice, as shown in the picture. Which position will he reach when he conceives the third pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-115-1,nan
83,116,83/img/puzzle_83_116.png,"Deborah formed a pattern two times, as depicted in the picture. Which location will she reach when she forms the third pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-116-1,nan
83,117,83/img/puzzle_83_117.png,"Joseph made a pattern twice, as depicted in the picture. Which point will he get to when he makes the next pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-117-1,nan
83,118,83/img/puzzle_83_118.png,"Michelle drew a pattern twice, as depicted in the picture. Which point will she reach when she draws the next pattern? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,83-118-1,nan
83,119,83/img/puzzle_83_119.png,"Joseph made a pattern two times, as presented in the picture. Which position will he reach when he makes the third pattern? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,83-119-1,nan
83,120,83/img/puzzle_83_120.png,"Jorge generated a pattern two times, as shown in the figure. Which location will he get to when he generates the third pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-120-1,nan
83,121,83/img/puzzle_83_121.png,"Dustin created a pattern two times, as depicted in the picture. Which point will he reach when he creates the next pattern? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,83-121-1,nan
83,122,83/img/puzzle_83_122.png,"Victor generated a pattern twice, as depicted in the picture. Which point will he reach when he generates the next pattern? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,83-122-1,nan
83,123,83/img/puzzle_83_123.png,"Crystal generated a pattern two times, as shown in the figure. Which position will she get to when she generates the next pattern? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,83-123-1,nan
83,124,83/img/puzzle_83_124.png,"Sylvia made a pattern twice, as displayed in the figure. Which point will she reach when she makes the next pattern? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,83-124-1,nan
83,125,83/img/puzzle_83_125.png,"John made a pattern twice, as depicted in the figure. Which position will he get to when he makes the third pattern? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,83-125-1,nan
