puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
75,33,75/img/puzzle_75_33.png,"Kenneth made a shape using some black bricks and 22 gray bricks. How many of these gray bricks cannot be seen in the picture?  A: 12,B: 9,C: 5,D: 8,E: 10",E,nan,NO_FINAL_ANSWER,nan,75-33-1,nan
75,34,75/img/puzzle_75_34.png,"Albert created a shape using some green blocks and 88 blue blocks. How many of these blue blocks are not visible in the image?  A: 60,B: 32,C: 55,D: 26,E: 102",A,nan,NO_FINAL_ANSWER,nan,75-34-1,nan
75,35,75/img/puzzle_75_35.png,"Jeff built a shape using some black bricks and 35 red bricks. How many of these red bricks cannot be seen in the figure?  A: 22,B: 5,C: 1,D: 26,E: 20",E,nan,NO_FINAL_ANSWER,nan,75-35-1,nan
75,36,75/img/puzzle_75_36.png,"Lawrence made a structure using some white bricks and 61 green bricks. How many of these green bricks cannot be seen in the drawing?  A: 28,B: 40,C: 2,D: 20,E: 67",B,nan,NO_FINAL_ANSWER,nan,75-36-1,nan
75,37,75/img/puzzle_75_37.png,"Tina made a structure using some gray blocks and 77 black blocks. How many of these black blocks are not visible in the figure?  A: 46,B: 48,C: 42,D: 77,E: 73",B,nan,NO_FINAL_ANSWER,nan,75-37-1,nan
75,38,75/img/puzzle_75_38.png,"Chelsea created a shape using some brown blocks and 6 white blocks. How many of these white blocks cannot be seen in the picture?  A: 7,B: 0,C: 3,D: 8,E: 9",C,nan,NO_FINAL_ANSWER,nan,75-38-1,nan
75,39,75/img/puzzle_75_39.png,"Holly created a shape using some brown blocks and 146 red blocks. How many of these red blocks cannot be seen in the image?  A: 100,B: 118,C: 173,D: 186,E: 15",A,nan,NO_FINAL_ANSWER,nan,75-39-1,nan
75,40,75/img/puzzle_75_40.png,"Stephen created a shape using some gray blocks and 49 red blocks. How many of these red blocks are not visible in the cartoon?  A: 30,B: 22,C: 38,D: 6,E: 41",A,nan,NO_FINAL_ANSWER,nan,75-40-1,nan
75,41,75/img/puzzle_75_41.png,"Holly built a setup using some white bricks and 25 green bricks. How many of these green bricks cannot be seen in the cartoon?  A: 3,B: 0,C: 13,D: 10,E: 16",D,nan,NO_FINAL_ANSWER,nan,75-41-1,nan
75,42,75/img/puzzle_75_42.png,"John made a setup using some black bricks and 29 gray bricks. How many of these gray bricks are not visible in the drawing?  A: 12,B: 21,C: 22,D: 15,E: 20",A,nan,NO_FINAL_ANSWER,nan,75-42-1,nan
75,43,75/img/puzzle_75_43.png,"Bridget made a structure using some brown bricks and 55 green bricks. How many of these green bricks are not visible in the figure?  A: 62,B: 18,C: 0,D: 32,E: 4",D,nan,NO_FINAL_ANSWER,nan,75-43-1,nan
75,44,75/img/puzzle_75_44.png,"Matthew created a setup using some red blocks and 91 blue blocks. How many of these blue blocks cannot be seen in the figure?  A: 22,B: 94,C: 60,D: 69,E: 109",C,nan,NO_FINAL_ANSWER,nan,75-44-1,nan
75,45,75/img/puzzle_75_45.png,"Michelle created a shape using some blue bricks and 44 green bricks. How many of these green bricks are not visible in the picture?  A: 24,B: 45,C: 2,D: 5,E: 27",A,nan,NO_FINAL_ANSWER,nan,75-45-1,nan
75,46,75/img/puzzle_75_46.png,"Christian built a shape using some green bricks and 38 red bricks. How many of these red bricks are not visible in the image?  A: 19,B: 24,C: 44,D: 43,E: 31",B,nan,NO_FINAL_ANSWER,nan,75-46-1,nan
75,47,75/img/puzzle_75_47.png,"Melissa built a shape using some green blocks and 13 white blocks. How many of these white blocks cannot be seen in the cartoon?  A: 8,B: 4,C: 5,D: 0,E: 7",B,nan,NO_FINAL_ANSWER,nan,75-47-1,nan
75,48,75/img/puzzle_75_48.png,"Albert built a shape using some red blocks and 28 black blocks. How many of these black blocks cannot be seen in the picture?  A: 26,B: 28,C: 18,D: 22,E: 15",E,nan,NO_FINAL_ANSWER,nan,75-48-1,nan
75,49,75/img/puzzle_75_49.png,"Gabriel built a structure using some white blocks and 16 brown blocks. How many of these brown blocks cannot be seen in the drawing?  A: 8,B: 5,C: 1,D: 4,E: 6",D,nan,NO_FINAL_ANSWER,nan,75-49-1,nan
75,50,75/img/puzzle_75_50.png,"Sylvia created a shape using some brown blocks and 50 black blocks. How many of these black blocks are not visible in the drawing?  A: 7,B: 20,C: 25,D: 42,E: 38",C,nan,NO_FINAL_ANSWER,nan,75-50-1,nan
75,51,75/img/puzzle_75_51.png,"Stephen made a shape using some red blocks and 32 brown blocks. How many of these brown blocks are not visible in the figure?  A: 2,B: 12,C: 6,D: 17,E: 16",E,nan,NO_FINAL_ANSWER,nan,75-51-1,nan
75,52,75/img/puzzle_75_52.png,"Ariel built a setup using some brown blocks and 17 green blocks. How many of these green blocks cannot be seen in the image?  A: 4,B: 9,C: 8,D: 5,E: 2",A,nan,NO_FINAL_ANSWER,nan,75-52-1,nan
75,53,75/img/puzzle_75_53.png,"Paul built a structure using some gray blocks and 30 green blocks. How many of these green blocks are not visible in the figure?  A: 16,B: 18,C: 25,D: 15,E: 6",D,nan,NO_FINAL_ANSWER,nan,75-53-1,nan
75,54,75/img/puzzle_75_54.png,"Lisa created a setup using some blue blocks and 31 gray blocks. How many of these gray blocks cannot be seen in the figure?  A: 7,B: 23,C: 18,D: 8,E: 28",C,nan,NO_FINAL_ANSWER,nan,75-54-1,nan
75,55,75/img/puzzle_75_55.png,"Rachel created a shape using some red blocks and 13 gray blocks. How many of these gray blocks cannot be seen in the image?  A: 5,B: 4,C: 7,D: 8,E: 1",B,nan,NO_FINAL_ANSWER,nan,75-55-1,nan
75,56,75/img/puzzle_75_56.png,"Erin made a structure using some red blocks and 129 gray blocks. How many of these gray blocks cannot be seen in the figure?  A: 100,B: 128,C: 131,D: 82,E: 177",A,nan,NO_FINAL_ANSWER,nan,75-56-1,nan
75,57,75/img/puzzle_75_57.png,"Tina made a shape using some brown blocks and 116 blue blocks. How many of these blue blocks cannot be seen in the drawing?  A: 121,B: 115,C: 75,D: 35,E: 98",C,nan,NO_FINAL_ANSWER,nan,75-57-1,nan
75,58,75/img/puzzle_75_58.png,"Paul created a structure using some blue blocks and 89 black blocks. How many of these black blocks are not visible in the figure?  A: 80,B: 121,C: 27,D: 42,E: 64",E,nan,NO_FINAL_ANSWER,nan,75-58-1,nan
75,59,75/img/puzzle_75_59.png,"Frank created a setup using some blue bricks and 25 white bricks. How many of these white bricks cannot be seen in the drawing?  A: 10,B: 9,C: 3,D: 5,E: 12",A,nan,NO_FINAL_ANSWER,nan,75-59-1,nan
75,60,75/img/puzzle_75_60.png,"Robert built a structure using some blue bricks and 55 red bricks. How many of these red bricks cannot be seen in the picture?  A: 0,B: 21,C: 32,D: 8,E: 49",C,nan,NO_FINAL_ANSWER,nan,75-60-1,nan
75,61,75/img/puzzle_75_61.png,"Jasmine built a setup using some green blocks and 12 white blocks. How many of these white blocks are not visible in the image?  A: 5,B: 4,C: 8,D: 1,E: 9",B,nan,NO_FINAL_ANSWER,nan,75-61-1,nan
75,62,75/img/puzzle_75_62.png,"Charles created a shape using some red bricks and 28 white bricks. How many of these white bricks cannot be seen in the figure?  A: 15,B: 1,C: 24,D: 7,E: 9",A,nan,NO_FINAL_ANSWER,nan,75-62-1,nan
75,63,75/img/puzzle_75_63.png,"Nicholas built a structure using some brown bricks and 29 black bricks. How many of these black bricks are not visible in the figure?  A: 7,B: 23,C: 19,D: 12,E: 4",D,nan,NO_FINAL_ANSWER,nan,75-63-1,nan
75,64,75/img/puzzle_75_64.png,"Michele made a shape using some gray bricks and 113 brown bricks. How many of these brown bricks are not visible in the image?  A: 71,B: 17,C: 118,D: 105,E: 80",E,nan,NO_FINAL_ANSWER,nan,75-64-1,nan
75,65,75/img/puzzle_75_65.png,"Derrick created a shape using some green blocks and 19 blue blocks. How many of these blue blocks are not visible in the cartoon?  A: 8,B: 4,C: 1,D: 10,E: 6",A,nan,NO_FINAL_ANSWER,nan,75-65-1,nan
75,66,75/img/puzzle_75_66.png,"Melissa created a shape using some green blocks and 69 black blocks. How many of these black blocks cannot be seen in the picture?  A: 18,B: 70,C: 15,D: 50,E: 0",D,nan,NO_FINAL_ANSWER,nan,75-66-1,nan
75,67,75/img/puzzle_75_67.png,"Nathan built a structure using some gray blocks and 7 green blocks. How many of these green blocks are not visible in the figure?  A: 5,B: 4,C: 6,D: 2,E: 3",D,nan,NO_FINAL_ANSWER,nan,75-67-1,nan
75,68,75/img/puzzle_75_68.png,"Rachel made a setup using some green bricks and 40 gray bricks. How many of these gray bricks are not visible in the drawing?  A: 9,B: 40,C: 19,D: 23,E: 24",E,nan,NO_FINAL_ANSWER,nan,75-68-1,nan
75,69,75/img/puzzle_75_69.png,"Julie made a structure using some gray bricks and 10 blue bricks. How many of these blue bricks are not visible in the drawing?  A: 5,B: 7,C: 3,D: 2,E: 4",E,nan,NO_FINAL_ANSWER,nan,75-69-1,nan
75,70,75/img/puzzle_75_70.png,"Joseph made a setup using some blue blocks and 15 gray blocks. How many of these gray blocks cannot be seen in the cartoon?  A: 2,B: 5,C: 0,D: 4,E: 6",E,nan,NO_FINAL_ANSWER,nan,75-70-1,nan
75,71,75/img/puzzle_75_71.png,"Wayne made a setup using some red blocks and 12 black blocks. How many of these black blocks are not visible in the picture?  A: 4,B: 8,C: 1,D: 3,E: 7",A,nan,NO_FINAL_ANSWER,nan,75-71-1,nan
75,72,75/img/puzzle_75_72.png,"Frank created a structure using some black bricks and 46 gray bricks. How many of these gray bricks cannot be seen in the picture?  A: 38,B: 5,C: 44,D: 22,E: 27",E,nan,NO_FINAL_ANSWER,nan,75-72-1,nan
75,73,75/img/puzzle_75_73.png,"Danielle created a shape using some blue blocks and 40 white blocks. How many of these white blocks are not visible in the cartoon?  A: 14,B: 6,C: 20,D: 26,E: 11",C,nan,NO_FINAL_ANSWER,nan,75-73-1,nan
75,74,75/img/puzzle_75_74.png,"Amy made a setup using some gray blocks and 33 brown blocks. How many of these brown blocks are not visible in the drawing?  A: 22,B: 18,C: 17,D: 31,E: 21",B,nan,NO_FINAL_ANSWER,nan,75-74-1,nan
75,75,75/img/puzzle_75_75.png,"Christopher made a setup using some black blocks and 89 white blocks. How many of these white blocks are not visible in the picture?  A: 53,B: 44,C: 32,D: 79,E: 60",E,nan,NO_FINAL_ANSWER,nan,75-75-1,nan
75,76,75/img/puzzle_75_76.png,"Bruce made a shape using some green blocks and 16 black blocks. How many of these black blocks are not visible in the cartoon?  A: 8,B: 2,C: 3,D: 9,E: 6",E,nan,NO_FINAL_ANSWER,nan,75-76-1,nan
75,77,75/img/puzzle_75_77.png,"Rachel created a structure using some white bricks and 36 black bricks. How many of these black bricks are not visible in the drawing?  A: 12,B: 9,C: 16,D: 25,E: 18",C,nan,NO_FINAL_ANSWER,nan,75-77-1,nan
75,78,75/img/puzzle_75_78.png,"William made a structure using some black bricks and 21 green bricks. How many of these green bricks cannot be seen in the image?  A: 9,B: 17,C: 2,D: 11,E: 10",E,nan,NO_FINAL_ANSWER,nan,75-78-1,nan
75,79,75/img/puzzle_75_79.png,"Jon made a setup using some red blocks and 51 brown blocks. How many of these brown blocks are not visible in the drawing?  A: 53,B: 0,C: 30,D: 48,E: 45",C,nan,NO_FINAL_ANSWER,nan,75-79-1,nan
75,80,75/img/puzzle_75_80.png,"Felicia built a setup using some gray blocks and 5 green blocks. How many of these green blocks are not visible in the cartoon?  A: 1,B: 2,C: 9,D: 5,E: 6",B,nan,NO_FINAL_ANSWER,nan,75-80-1,nan
75,81,75/img/puzzle_75_81.png,"Kenneth created a shape using some gray blocks and 41 blue blocks. How many of these blue blocks are not visible in the drawing?  A: 35,B: 29,C: 24,D: 42,E: 26",C,nan,NO_FINAL_ANSWER,nan,75-81-1,nan
75,82,75/img/puzzle_75_82.png,"Holly built a structure using some green blocks and 8 red blocks. How many of these red blocks cannot be seen in the picture?  A: 5,B: 3,C: 1,D: 7,E: 4",E,nan,NO_FINAL_ANSWER,nan,75-82-1,nan
75,83,75/img/puzzle_75_83.png,"Jennifer built a structure using some blue blocks and 26 green blocks. How many of these green blocks are not visible in the image?  A: 8,B: 9,C: 13,D: 10,E: 12",E,nan,NO_FINAL_ANSWER,nan,75-83-1,nan
75,84,75/img/puzzle_75_84.png,"Tina made a structure using some red blocks and 34 white blocks. How many of these white blocks cannot be seen in the image?  A: 8,B: 0,C: 7,D: 2,E: 15",E,nan,NO_FINAL_ANSWER,nan,75-84-1,nan
75,85,75/img/puzzle_75_85.png,"Tyler created a structure using some white blocks and 47 black blocks. How many of these black blocks are not visible in the cartoon?  A: 15,B: 16,C: 23,D: 5,E: 25",E,nan,NO_FINAL_ANSWER,nan,75-85-1,nan
75,86,75/img/puzzle_75_86.png,"Charles built a setup using some gray blocks and 49 white blocks. How many of these white blocks cannot be seen in the figure?  A: 42,B: 46,C: 53,D: 30,E: 22",D,nan,NO_FINAL_ANSWER,nan,75-86-1,nan
75,87,75/img/puzzle_75_87.png,"William built a structure using some brown bricks and 15 blue bricks. How many of these blue bricks are not visible in the picture?  A: 5,B: 8,C: 6,D: 9,E: 1",A,nan,NO_FINAL_ANSWER,nan,75-87-1,nan
75,88,75/img/puzzle_75_88.png,"Jeff created a structure using some white blocks and 45 black blocks. How many of these black blocks cannot be seen in the cartoon?  A: 25,B: 24,C: 14,D: 38,E: 13",B,nan,NO_FINAL_ANSWER,nan,75-88-1,nan
75,89,75/img/puzzle_75_89.png,"Julie built a shape using some gray blocks and 8 brown blocks. How many of these brown blocks cannot be seen in the image?  A: 2,B: 8,C: 4,D: 9,E: 1",C,nan,NO_FINAL_ANSWER,nan,75-89-1,nan
75,90,75/img/puzzle_75_90.png,"Wayne built a structure using some red bricks and 9 blue bricks. How many of these blue bricks are not visible in the cartoon?  A: 9,B: 3,C: 4,D: 1,E: 6",B,nan,NO_FINAL_ANSWER,nan,75-90-1,nan
75,91,75/img/puzzle_75_91.png,"Jerry made a shape using some brown blocks and 50 white blocks. How many of these white blocks are not visible in the drawing?  A: 43,B: 6,C: 48,D: 45,E: 25",E,nan,NO_FINAL_ANSWER,nan,75-91-1,nan
75,92,75/img/puzzle_75_92.png,"Emily created a setup using some red blocks and 11 gray blocks. How many of these gray blocks are not visible in the figure?  A: 4,B: 6,C: 8,D: 3,E: 9",A,nan,NO_FINAL_ANSWER,nan,75-92-1,nan
75,93,75/img/puzzle_75_93.png,"Dustin created a setup using some white bricks and 75 green bricks. How many of these green bricks are not visible in the picture?  A: 62,B: 23,C: 10,D: 48,E: 95",D,nan,NO_FINAL_ANSWER,nan,75-93-1,nan
75,94,75/img/puzzle_75_94.png,"John built a structure using some blue bricks and 39 green bricks. How many of these green bricks cannot be seen in the image?  A: 14,B: 36,C: 24,D: 9,E: 15",C,nan,NO_FINAL_ANSWER,nan,75-94-1,nan
75,95,75/img/puzzle_75_95.png,"Brian created a structure using some green blocks and 29 black blocks. How many of these black blocks are not visible in the figure?  A: 16,B: 30,C: 27,D: 9,E: 10",A,nan,NO_FINAL_ANSWER,nan,75-95-1,nan
75,96,75/img/puzzle_75_96.png,"Kevin created a setup using some black blocks and 62 red blocks. How many of these red blocks cannot be seen in the cartoon?  A: 71,B: 54,C: 50,D: 40,E: 38",D,nan,NO_FINAL_ANSWER,nan,75-96-1,nan
75,97,75/img/puzzle_75_97.png,"William built a shape using some black bricks and 177 white bricks. How many of these white bricks are not visible in the cartoon?  A: 125,B: 154,C: 238,D: 117,E: 36",A,nan,NO_FINAL_ANSWER,nan,75-97-1,nan
75,98,75/img/puzzle_75_98.png,"William created a structure using some green bricks and 36 white bricks. How many of these white bricks are not visible in the image?  A: 28,B: 33,C: 18,D: 31,E: 34",C,nan,NO_FINAL_ANSWER,nan,75-98-1,nan
75,99,75/img/puzzle_75_99.png,"Kristin built a setup using some green bricks and 17 blue bricks. How many of these blue bricks are not visible in the image?  A: 8,B: 13,C: 11,D: 1,E: 7",A,nan,NO_FINAL_ANSWER,nan,75-99-1,nan
75,100,75/img/puzzle_75_100.png,"Danielle built a structure using some red bricks and 38 blue bricks. How many of these blue bricks are not visible in the drawing?  A: 29,B: 27,C: 33,D: 20,E: 24",D,nan,NO_FINAL_ANSWER,nan,75-100-1,nan
75,101,75/img/puzzle_75_101.png,"Tyler created a structure using some green blocks and 43 blue blocks. How many of these blue blocks are not visible in the figure?  A: 19,B: 15,C: 40,D: 24,E: 45",D,nan,NO_FINAL_ANSWER,nan,75-101-1,nan
75,102,75/img/puzzle_75_102.png,"John created a shape using some black bricks and 24 red bricks. How many of these red bricks are not visible in the image?  A: 2,B: 23,C: 3,D: 12,E: 15",D,nan,NO_FINAL_ANSWER,nan,75-102-1,nan
75,103,75/img/puzzle_75_103.png,"Brenda built a structure using some gray bricks and 27 white bricks. How many of these white bricks cannot be seen in the picture?  A: 17,B: 7,C: 8,D: 13,E: 10",E,nan,NO_FINAL_ANSWER,nan,75-103-1,nan
75,104,75/img/puzzle_75_104.png,"Jerry made a structure using some red blocks and 14 green blocks. How many of these green blocks are not visible in the drawing?  A: 8,B: 6,C: 3,D: 1,E: 5",E,nan,NO_FINAL_ANSWER,nan,75-104-1,nan
75,105,75/img/puzzle_75_105.png,"Kevin created a structure using some blue bricks and 43 black bricks. How many of these black bricks cannot be seen in the picture?  A: 21,B: 24,C: 4,D: 12,E: 27",B,nan,NO_FINAL_ANSWER,nan,75-105-1,nan
75,106,75/img/puzzle_75_106.png,"Charles created a setup using some gray bricks and 34 black bricks. How many of these black bricks are not visible in the image?  A: 1,B: 14,C: 15,D: 4,E: 5",C,nan,NO_FINAL_ANSWER,nan,75-106-1,nan
75,107,75/img/puzzle_75_107.png,"Amber made a structure using some white blocks and 16 black blocks. How many of these black blocks cannot be seen in the cartoon?  A: 1,B: 9,C: 6,D: 5,E: 7",C,nan,NO_FINAL_ANSWER,nan,75-107-1,nan
75,108,75/img/puzzle_75_108.png,"Dustin built a setup using some blue blocks and 26 brown blocks. How many of these brown blocks cannot be seen in the drawing?  A: 23,B: 12,C: 6,D: 20,E: 5",B,nan,NO_FINAL_ANSWER,nan,75-108-1,nan
75,109,75/img/puzzle_75_109.png,"Jasmine created a shape using some green bricks and 75 blue bricks. How many of these blue bricks are not visible in the image?  A: 78,B: 71,C: 28,D: 45,E: 20",D,nan,NO_FINAL_ANSWER,nan,75-109-1,nan
75,110,75/img/puzzle_75_110.png,"Bruce built a structure using some blue blocks and 13 red blocks. How many of these red blocks cannot be seen in the picture?  A: 6,B: 2,C: 9,D: 7,E: 10",A,nan,NO_FINAL_ANSWER,nan,75-110-1,nan
75,111,75/img/puzzle_75_111.png,"Michael built a shape using some green blocks and 53 black blocks. How many of these black blocks are not visible in the image?  A: 2,B: 44,C: 14,D: 18,E: 30",E,nan,NO_FINAL_ANSWER,nan,75-111-1,nan
75,112,75/img/puzzle_75_112.png,"Charles created a shape using some brown bricks and 39 black bricks. How many of these black bricks cannot be seen in the cartoon?  A: 6,B: 8,C: 24,D: 20,E: 30",C,nan,NO_FINAL_ANSWER,nan,75-112-1,nan
75,113,75/img/puzzle_75_113.png,"John created a shape using some black blocks and 51 brown blocks. How many of these brown blocks cannot be seen in the picture?  A: 54,B: 30,C: 24,D: 27,E: 18",B,nan,NO_FINAL_ANSWER,nan,75-113-1,nan
75,114,75/img/puzzle_75_114.png,"Carrie made a shape using some red bricks and 25 gray bricks. How many of these gray bricks are not visible in the drawing?  A: 12,B: 19,C: 20,D: 1,E: 6",A,nan,NO_FINAL_ANSWER,nan,75-114-1,nan
75,115,75/img/puzzle_75_115.png,"Christopher built a setup using some black bricks and 59 brown bricks. How many of these brown bricks cannot be seen in the image?  A: 14,B: 49,C: 40,D: 58,E: 10",C,nan,NO_FINAL_ANSWER,nan,75-115-1,nan
