puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
16,53,16/img/puzzle_16_e_53.png,"You have to block some locations in the maze so that the feline cannot touch the bird. Which of the following options to block will fail? A: 1 and 2,B: 3, 4, and 5,C: 6, 7, and 8,D: 9,E: 10 and 11",D,nan,NO_FINAL_ANSWER,nan,16-53-1,nan
16,54,16/img/puzzle_16_e_54.png,"You need to prevent the feline from reaching the bird by blocking some locations in the maze. Which of the following options to block will fail? A: 1, 2, and 3,B: 4, 5, and 6,C: 7 and 8,D: 9,E: 10",E,nan,NO_FINAL_ANSWER,nan,16-54-1,nan
16,55,16/img/puzzle_16_e_55.png,"You have to block some locations in the maze so that the feline cannot touch the bird. Which of the following options to block will fail? A: 1, 2, and 3,B: 4,C: 5,D: 6, 7, and 8,E: 9",A,nan,NO_FINAL_ANSWER,nan,16-55-1,nan
16,56,16/img/puzzle_16_e_56.png,"You need to prevent the feline from touching the bird by blocking some locations in the maze. Which of the following options to block cannot achieve the goal? A: 1 and 2,B: 3,C: 4,D: 5, 6, and 7,E: 8",E,nan,NO_FINAL_ANSWER,nan,16-56-1,nan
16,57,16/img/puzzle_16_e_57.png,"You need to prevent the feline from touching the bird by blocking some locations in the maze. Which of the following options to block cannot achieve the goal? A: 1, 2, and 3,B: 4, 5, and 6,C: 7 and 8,D: 9, 10, and 11,E: 12, 13, and 14",A,nan,NO_FINAL_ANSWER,nan,16-57-1,nan
16,58,16/img/puzzle_16_e_58.png,"You need to prevent the feline from reaching the bird by blocking some locations in the maze. Which of the following options to block cannot achieve the goal? A: 1,B: 2,C: 3, 4, and 5,D: 6,E: 7, 8, and 9",E,nan,NO_FINAL_ANSWER,nan,16-58-1,nan
16,59,16/img/puzzle_16_e_59.png,"You need to prevent the feline from reaching the bird by blocking some locations in the maze. Which of the following options to block cannot achieve the goal? A: 1 and 2,B: 3,C: 4,D: 5, 6, and 7,E: 8",E,nan,NO_FINAL_ANSWER,nan,16-59-1,nan
16,60,16/img/puzzle_16_e_60.png,"You have to block some locations in the maze so that the feline cannot touch the bird. Which of the following options to block will fail? A: 1, 2, and 3,B: 4,C: 5, 6, and 7,D: 8 and 9,E: 7",D,nan,NO_FINAL_ANSWER,nan,16-60-1,nan
16,61,16/img/puzzle_16_e_61.png,"You need to prevent the feline from touching the bird by blocking some locations in the maze. Which of the following options to block will fail? A: 1, 2, and 3,B: 4,C: 5, 6, and 7,D: 8, 9, and 10,E: 11 and 12",C,nan,NO_FINAL_ANSWER,nan,16-61-1,nan
16,62,16/img/puzzle_16_e_62.png,"You need to prevent the feline from reaching the bird by blocking some locations in the maze. Which of the following options to block will fail? A: 1, 2, and 3,B: 4,C: 5, 6, and 7,D: 8, 9, and 10,E: 4",A,nan,NO_FINAL_ANSWER,nan,16-62-1,nan
16,63,16/img/puzzle_16_e_63.png,"You need to prevent the feline from reaching the bird by blocking some locations in the maze. Which of the following options to block cannot achieve the goal? A: 1,B: 2 and 3,C: 4, 5, and 6,D: 7,E: 8, 9, and 10",A,nan,NO_FINAL_ANSWER,nan,16-63-1,nan
16,64,16/img/puzzle_16_e_64.png,"You have to block some locations in the maze so that the feline cannot touch the bird. Which of the following options to block will fail? A: 1, 2, and 3,B: 4, 5, and 6,C: 7, 8, and 9,D: 10 and 11,E: 12 and 13",D,nan,NO_FINAL_ANSWER,nan,16-64-1,nan
16,65,16/img/puzzle_16_e_65.png,"You need to prevent the feline from reaching the bird by blocking some locations in the maze. Which of the following options to block cannot achieve the goal? A: 1,B: 2,C: 3 and 4,D: 5, 6, and 7,E: 8, 9, and 10",D,nan,NO_FINAL_ANSWER,nan,16-65-1,nan
16,66,16/img/puzzle_16_e_66.png,"You have to block some locations in the maze so that the feline cannot touch the bird. Which of the following options to block cannot achieve the goal? A: 1,B: 2,C: 3,D: 2, 4, and 5,E: 6, 7, and 8",E,nan,NO_FINAL_ANSWER,nan,16-66-1,nan
16,67,16/img/puzzle_16_e_67.png,"You have to block some locations in the maze so that the feline cannot reach the bird. Which of the following options to block cannot achieve the goal? A: 1 and 2,B: 3, 4, and 5,C: 6,D: 7 and 8,E: 9",C,nan,NO_FINAL_ANSWER,nan,16-67-1,nan
16,68,16/img/puzzle_16_e_68.png,"You need to prevent the feline from reaching the bird by blocking some locations in the maze. Which of the following options to block cannot achieve the goal? A: 1,B: 2, 3, and 4,C: 5,D: 6,E: 7, 5, and 8",A,nan,NO_FINAL_ANSWER,nan,16-68-1,nan
16,69,16/img/puzzle_16_e_69.png,"You need to prevent the feline from touching the bird by blocking some locations in the maze. Which of the following options to block will fail? A: 1 and 2,B: 3,C: 4,D: 5 and 6,E: 7, 8, and 9",B,nan,NO_FINAL_ANSWER,nan,16-69-1,nan
16,70,16/img/puzzle_16_e_70.png,"You have to block some locations in the maze so that the feline cannot touch the bird. Which of the following options to block cannot achieve the goal? A: 1,B: 2,C: 3,D: 4 and 5,E: 6, 7, and 8",E,nan,NO_FINAL_ANSWER,nan,16-70-1,nan
16,71,16/img/puzzle_16_e_71.png,"You need to prevent the feline from reaching the bird by blocking some locations in the maze. Which of the following options to block will fail? A: 1 and 2,B: 3, 4, and 5,C: 6 and 7,D: 8,E: 9, 10, and 11",B,nan,NO_FINAL_ANSWER,nan,16-71-1,nan
16,72,16/img/puzzle_16_e_72.png,"You have to block some locations in the maze so that the feline cannot reach the bird. Which of the following options to block will fail? A: 1 and 2,B: 3, 4, and 5,C: 6,D: 7, 8, and 9,E: 5",A,nan,NO_FINAL_ANSWER,nan,16-72-1,nan
16,73,16/img/puzzle_16_e_73.png,"You need to prevent the feline from touching the bird by blocking some locations in the maze. Which of the following options to block cannot achieve the goal? A: 1,B: 2, 3, and 4,C: 5 and 6,D: 7,E: 8 and 9",B,nan,NO_FINAL_ANSWER,nan,16-73-1,nan
16,74,16/img/puzzle_16_e_74.png,"You need to prevent the feline from reaching the bird by blocking some locations in the maze. Which of the following options to block cannot achieve the goal? A: 1 and 2,B: 3,C: 4, 5, and 6,D: 7 and 8,E: 9 and 10",B,nan,NO_FINAL_ANSWER,nan,16-74-1,nan
16,75,16/img/puzzle_16_e_75.png,"You need to prevent the feline from reaching the bird by blocking some locations in the maze. Which of the following options to block cannot achieve the goal? A: 1, 2, and 3,B: 4, 5, and 6,C: 7 and 8,D: 9 and 10,E: 11, 12, and 13",B,nan,NO_FINAL_ANSWER,nan,16-75-1,nan
16,76,16/img/puzzle_16_e_76.png,"You have to block some locations in the maze so that the feline cannot touch the bird. Which of the following options to block will fail? A: 1 and 2,B: 3,C: 4 and 5,D: 6, 7, and 8,E: 9",E,nan,NO_FINAL_ANSWER,nan,16-76-1,nan
16,77,16/img/puzzle_16_e_77.png,"You need to prevent the feline from reaching the bird by blocking some locations in the maze. Which of the following options to block cannot achieve the goal? A: 1, 2, and 3,B: 4,C: 5 and 6,D: 7 and 8,E: 9, 10, and 11",A,nan,NO_FINAL_ANSWER,nan,16-77-1,nan
16,78,16/img/puzzle_16_e_78.png,"You have to block some locations in the maze so that the feline cannot reach the bird. Which of the following options to block will fail? A: 1, 2, and 3,B: 4, 5, and 6,C: 7,D: 8,E: 9 and 10",C,nan,NO_FINAL_ANSWER,nan,16-78-1,nan
16,79,16/img/puzzle_16_e_79.png,"You need to prevent the feline from reaching the bird by blocking some locations in the maze. Which of the following options to block will fail? A: 1, 2, and 3,B: 4 and 5,C: 6, 7, and 8,D: 9,E: 10 and 11",E,nan,NO_FINAL_ANSWER,nan,16-79-1,nan
16,80,16/img/puzzle_16_e_80.png,"You have to block some locations in the maze so that the feline cannot touch the bird. Which of the following options to block will fail? A: 1 and 2,B: 3,C: 4, 5, and 6,D: 7, 8, and 2,E: 9 and 10",B,nan,NO_FINAL_ANSWER,nan,16-80-1,nan
16,81,16/img/puzzle_16_e_81.png,"You have to block some locations in the maze so that the feline cannot reach the bird. Which of the following options to block cannot achieve the goal? A: 1,B: 2, 3, and 4,C: 5, 6, and 7,D: 8 and 9,E: 10 and 11",A,nan,NO_FINAL_ANSWER,nan,16-81-1,nan
16,82,16/img/puzzle_16_e_82.png,"You have to block some locations in the maze so that the feline cannot touch the bird. Which of the following options to block cannot achieve the goal? A: 1, 2, and 3,B: 4 and 5,C: 6 and 7,D: 8,E: 9, 10, and 11",C,nan,NO_FINAL_ANSWER,nan,16-82-1,nan
16,83,16/img/puzzle_16_e_83.png,"You need to prevent the feline from touching the bird by blocking some locations in the maze. Which of the following options to block will fail? A: 1, 2, and 3,B: 4 and 5,C: 6,D: 7, 8, and 9,E: 10",A,nan,NO_FINAL_ANSWER,nan,16-83-1,nan
16,84,16/img/puzzle_16_e_84.png,"You have to block some locations in the maze so that the feline cannot reach the bird. Which of the following options to block will fail? A: 1 and 2,B: 3 and 4,C: 5,D: 6,E: 7, 8, and 9",C,nan,NO_FINAL_ANSWER,nan,16-84-1,nan
16,85,16/img/puzzle_16_e_85.png,"You have to block some locations in the maze so that the feline cannot reach the bird. Which of the following options to block will fail? A: 1 and 2,B: 3, 4, and 5,C: 6, 7, and 8,D: 9, 10, and 11,E: 12, 13, and 14",B,nan,NO_FINAL_ANSWER,nan,16-85-1,nan
16,86,16/img/puzzle_16_e_86.png,"You need to prevent the feline from touching the bird by blocking some locations in the maze. Which of the following options to block cannot achieve the goal? A: 1, 2, and 3,B: 4, 5, and 6,C: 7,D: 8,E: 9",E,nan,NO_FINAL_ANSWER,nan,16-86-1,nan
16,87,16/img/puzzle_16_e_87.png,"You need to prevent the feline from touching the bird by blocking some locations in the maze. Which of the following options to block will fail? A: 1, 2, and 3,B: 4, 5, and 6,C: 7 and 8,D: 9,E: 10",E,nan,NO_FINAL_ANSWER,nan,16-87-1,nan
16,88,16/img/puzzle_16_e_88.png,"You have to block some locations in the maze so that the feline cannot reach the bird. Which of the following options to block will fail? A: 1,B: 2,C: 3, 4, and 5,D: 6,E: 7, 8, and 9",C,nan,NO_FINAL_ANSWER,nan,16-88-1,nan
16,89,16/img/puzzle_16_e_89.png,"You have to block some locations in the maze so that the feline cannot reach the bird. Which of the following options to block cannot achieve the goal? A: 1, 2, and 3,B: 4 and 5,C: 6 and 7,D: 8, 9, and 10,E: 11 and 12",E,nan,NO_FINAL_ANSWER,nan,16-89-1,nan
16,90,16/img/puzzle_16_e_90.png,"You have to block some locations in the maze so that the feline cannot reach the bird. Which of the following options to block cannot achieve the goal? A: 1,B: 2, 3, and 4,C: 5 and 6,D: 7 and 5,E: 8, 9, and 10",E,nan,NO_FINAL_ANSWER,nan,16-90-1,nan
16,91,16/img/puzzle_16_e_91.png,"You have to block some locations in the maze so that the feline cannot reach the bird. Which of the following options to block cannot achieve the goal? A: 1, 2, and 3,B: 4,C: 5 and 6,D: 7,E: 8",A,nan,NO_FINAL_ANSWER,nan,16-91-1,nan
16,92,16/img/puzzle_16_e_92.png,"You have to block some locations in the maze so that the feline cannot reach the bird. Which of the following options to block cannot achieve the goal? A: 1 and 2,B: 3 and 4,C: 5,D: 6,E: 7 and 8",E,nan,NO_FINAL_ANSWER,nan,16-92-1,nan
16,93,16/img/puzzle_16_e_93.png,"You have to block some locations in the maze so that the feline cannot touch the bird. Which of the following options to block will fail? A: 1,B: 2, 3, and 4,C: 5 and 6,D: 7, 8, and 9,E: 10 and 11",C,nan,NO_FINAL_ANSWER,nan,16-93-1,nan
16,94,16/img/puzzle_16_e_94.png,"You need to prevent the feline from reaching the bird by blocking some locations in the maze. Which of the following options to block cannot achieve the goal? A: 1 and 2,B: 3, 4, and 5,C: 6, 7, and 8,D: 9 and 10,E: 11",C,nan,NO_FINAL_ANSWER,nan,16-94-1,nan
16,95,16/img/puzzle_16_e_95.png,"You need to prevent the feline from touching the bird by blocking some locations in the maze. Which of the following options to block cannot achieve the goal? A: 1 and 2,B: 3, 4, and 5,C: 6, 7, and 8,D: 9, 10, and 11,E: 12",D,nan,NO_FINAL_ANSWER,nan,16-95-1,nan
16,96,16/img/puzzle_16_e_96.png,"You need to prevent the feline from reaching the bird by blocking some locations in the maze. Which of the following options to block cannot achieve the goal? A: 1,B: 2,C: 3 and 4,D: 5, 6, and 7,E: 8 and 9",C,nan,NO_FINAL_ANSWER,nan,16-96-1,nan
16,97,16/img/puzzle_16_e_97.png,"You need to prevent the feline from touching the bird by blocking some locations in the maze. Which of the following options to block will fail? A: 1 and 2,B: 3, 4, and 5,C: 6, 7, and 8,D: 9,E: 10, 11, and 12",C,nan,NO_FINAL_ANSWER,nan,16-97-1,nan
16,98,16/img/puzzle_16_e_98.png,"You have to block some locations in the maze so that the feline cannot reach the bird. Which of the following options to block will fail? A: 1, 2, and 3,B: 4,C: 5 and 6,D: 7,E: 8",B,nan,NO_FINAL_ANSWER,nan,16-98-1,nan
16,99,16/img/puzzle_16_e_99.png,"You need to prevent the feline from reaching the bird by blocking some locations in the maze. Which of the following options to block cannot achieve the goal? A: 1, 2, and 3,B: 4,C: 5 and 6,D: 7, 8, and 9,E: 10 and 3",D,nan,NO_FINAL_ANSWER,nan,16-99-1,nan
16,100,16/img/puzzle_16_e_100.png,"You have to block some locations in the maze so that the feline cannot touch the bird. Which of the following options to block will fail? A: 1, 2, and 3,B: 4,C: 5 and 6,D: 7 and 8,E: 9 and 10",E,nan,NO_FINAL_ANSWER,nan,16-100-1,nan
