puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
97,53,97/img/puzzle_97_53.png,"Charles partitions a tape as shown in the figure. How many portions of the tape did he have? A: 8,B: 16,C: 9,D: 10,E: 3",D,nan,NO_FINAL_ANSWER,nan,97-53-1,nan
97,54,97/img/puzzle_97_54.png,"Dustin splits a strand as demonstrated in the drawing. How many slices of the strand did he land up with? A: 14,B: 19,C: 6,D: 2,E: 10",E,nan,NO_FINAL_ANSWER,nan,97-54-1,nan
97,55,97/img/puzzle_97_55.png,"Wayne breaks a yarn as demonstrated in the figure. How many bits of the yarn did he end up with? A: 0,B: 1,C: 11,D: 14,E: 3",C,nan,NO_FINAL_ANSWER,nan,97-55-1,nan
97,56,97/img/puzzle_97_56.png,"Melissa breaks a wire as shown in the cartoon. How many sections of the wire did she make? A: 1,B: 5,C: 6,D: 8,E: 9",C,nan,NO_FINAL_ANSWER,nan,97-56-1,nan
97,57,97/img/puzzle_97_57.png,"Kathryn tears a string as pictured in the cartoon. How many fragments of the string did she end up with? A: 8,B: 0,C: 15,D: 4,E: 14",A,nan,NO_FINAL_ANSWER,nan,97-57-1,nan
97,58,97/img/puzzle_97_58.png,"Carrie splits a fiber as depicted in the cartoon. How many bits of the fiber did she land up with? A: 3,B: 0,C: 9,D: 5,E: 4",E,nan,NO_FINAL_ANSWER,nan,97-58-1,nan
97,59,97/img/puzzle_97_59.png,"Emily partitions a string as shown in the figure. How many bits of the string did she get? A: 8,B: 3,C: 0,D: 4,E: 2",D,nan,NO_FINAL_ANSWER,nan,97-59-1,nan
97,60,97/img/puzzle_97_60.png,"Michelle tears a ribbon as depicted in the picture. How many portions of the ribbon did she obtain? A: 4,B: 3,C: 10,D: 1,E: 6",E,nan,NO_FINAL_ANSWER,nan,97-60-1,nan
97,61,97/img/puzzle_97_61.png,"Johnny cuts a strand as shown in the image. How many sections of the strand did he land up with? A: 8,B: 6,C: 1,D: 4,E: 3",D,nan,NO_FINAL_ANSWER,nan,97-61-1,nan
97,62,97/img/puzzle_97_62.png,"Charles cuts a string as demonstrated in the figure. How many bits of the string did he obtain? A: 5,B: 9,C: 1,D: 3,E: 7",A,nan,NO_FINAL_ANSWER,nan,97-62-1,nan
97,63,97/img/puzzle_97_63.png,"Joseph divides a hair as shown in the drawing. How many segments of the hair did he land up with? A: 4,B: 8,C: 10,D: 6,E: 11",D,nan,NO_FINAL_ANSWER,nan,97-63-1,nan
97,64,97/img/puzzle_97_64.png,"Cristina splits a ribbon as pictured in the cartoon. How many fragments of the ribbon did she make? A: 6,B: 5,C: 9,D: 1,E: 4",B,nan,NO_FINAL_ANSWER,nan,97-64-1,nan
97,65,97/img/puzzle_97_65.png,"Melissa divides a strand as displayed in the picture. How many sections of the strand did she land up with? A: 8,B: 6,C: 4,D: 3,E: 2",B,nan,NO_FINAL_ANSWER,nan,97-65-1,nan
97,66,97/img/puzzle_97_66.png,"Jerry splits a ribbon as depicted in the drawing. How many fragments of the ribbon did he get? A: 3,B: 8,C: 9,D: 1,E: 6",D,nan,NO_FINAL_ANSWER,nan,97-66-1,nan
97,67,97/img/puzzle_97_67.png,"John partitions a ribbon as demonstrated in the cartoon. How many fragments of the ribbon did he end up with? A: 14,B: 11,C: 0,D: 3,E: 17",B,nan,NO_FINAL_ANSWER,nan,97-67-1,nan
97,68,97/img/puzzle_97_68.png,"Jeff partitions a cord as pictured in the picture. How many pieces of the cord did he end up with? A: 9,B: 3,C: 1,D: 8,E: 4",C,nan,NO_FINAL_ANSWER,nan,97-68-1,nan
97,69,97/img/puzzle_97_69.png,"Kathryn divides a ribbon as presented in the figure. How many portions of the ribbon did she end up with? A: 4,B: 5,C: 7,D: 2,E: 1",B,nan,NO_FINAL_ANSWER,nan,97-69-1,nan
97,70,97/img/puzzle_97_70.png,"Gina divides a wire as shown in the drawing. How many pieces of the wire did she make? A: 2,B: 9,C: 4,D: 3,E: 0",C,nan,NO_FINAL_ANSWER,nan,97-70-1,nan
97,71,97/img/puzzle_97_71.png,"William divides a tape as pictured in the image. How many slices of the tape did he obtain? A: 4,B: 5,C: 8,D: 0,E: 7",B,nan,NO_FINAL_ANSWER,nan,97-71-1,nan
97,72,97/img/puzzle_97_72.png,"Melissa divides a tape as presented in the picture. How many pieces of the tape did she obtain? A: 7,B: 4,C: 13,D: 1,E: 8",A,nan,NO_FINAL_ANSWER,nan,97-72-1,nan
97,73,97/img/puzzle_97_73.png,"Jon partitions a string as depicted in the drawing. How many segments of the string did he land up with? A: 0,B: 5,C: 3,D: 8,E: 1",B,nan,NO_FINAL_ANSWER,nan,97-73-1,nan
97,74,97/img/puzzle_97_74.png,"Christopher tears a strand as demonstrated in the figure. How many portions of the strand did he have? A: 0,B: 10,C: 9,D: 8,E: 3",D,nan,NO_FINAL_ANSWER,nan,97-74-1,nan
97,75,97/img/puzzle_97_75.png,"Victor tears a tape as shown in the drawing. How many portions of the tape did he land up with? A: 2,B: 10,C: 15,D: 11,E: 6",D,nan,NO_FINAL_ANSWER,nan,97-75-1,nan
97,76,97/img/puzzle_97_76.png,"Victor splits a cord as depicted in the figure. How many portions of the cord did he have? A: 7,B: 8,C: 5,D: 12,E: 3",B,nan,NO_FINAL_ANSWER,nan,97-76-1,nan
97,77,97/img/puzzle_97_77.png,"Kevin divides a fiber as displayed in the figure. How many sections of the fiber did he have? A: 10,B: 11,C: 8,D: 19,E: 4",A,nan,NO_FINAL_ANSWER,nan,97-77-1,nan
97,78,97/img/puzzle_97_78.png,"Anthony tears a thread as demonstrated in the picture. How many slices of the thread did he obtain? A: 3,B: 1,C: 5,D: 2,E: 6",E,nan,NO_FINAL_ANSWER,nan,97-78-1,nan
97,79,97/img/puzzle_97_79.png,"Rachel splits a tape as displayed in the drawing. How many bits of the tape did she have? A: 8,B: 10,C: 1,D: 7,E: 4",D,nan,NO_FINAL_ANSWER,nan,97-79-1,nan
97,80,97/img/puzzle_97_80.png,"Jasmine cuts a hair as presented in the drawing. How many bits of the hair did she end up with? A: 8,B: 2,C: 5,D: 0,E: 1",C,nan,NO_FINAL_ANSWER,nan,97-80-1,nan
97,81,97/img/puzzle_97_81.png,"Kevin breaks a thread as displayed in the cartoon. How many pieces of the thread did he obtain? A: 4,B: 9,C: 12,D: 15,E: 10",B,nan,NO_FINAL_ANSWER,nan,97-81-1,nan
97,82,97/img/puzzle_97_82.png,"Christopher divides a fiber as presented in the figure. How many fragments of the fiber did he get? A: 9,B: 6,C: 2,D: 4,E: 3",E,nan,NO_FINAL_ANSWER,nan,97-82-1,nan
97,83,97/img/puzzle_97_83.png,"Thomas divides a ribbon as demonstrated in the figure. How many segments of the ribbon did he have? A: 2,B: 1,C: 3,D: 6,E: 9",D,nan,NO_FINAL_ANSWER,nan,97-83-1,nan
97,84,97/img/puzzle_97_84.png,"Amber breaks a ribbon as demonstrated in the drawing. How many pieces of the ribbon did she make? A: 1,B: 15,C: 8,D: 7,E: 10",C,nan,NO_FINAL_ANSWER,nan,97-84-1,nan
97,85,97/img/puzzle_97_85.png,"Nicholas splits a hair as presented in the picture. How many fragments of the hair did he obtain? A: 11,B: 8,C: 7,D: 2,E: 15",B,nan,NO_FINAL_ANSWER,nan,97-85-1,nan
97,86,97/img/puzzle_97_86.png,"Vickie divides a ribbon as depicted in the drawing. How many sections of the ribbon did she get? A: 8,B: 2,C: 6,D: 0,E: 13",A,nan,NO_FINAL_ANSWER,nan,97-86-1,nan
97,87,97/img/puzzle_97_87.png,"Gabriel cuts a strand as demonstrated in the cartoon. How many pieces of the strand did he obtain? A: 1,B: 6,C: 0,D: 3,E: 5",E,nan,NO_FINAL_ANSWER,nan,97-87-1,nan
97,88,97/img/puzzle_97_88.png,"Lisa cuts a string as presented in the image. How many sections of the string did she obtain? A: 12,B: 5,C: 4,D: 0,E: 7",E,nan,NO_FINAL_ANSWER,nan,97-88-1,nan
97,89,97/img/puzzle_97_89.png,"Robert partitions a tape as pictured in the image. How many fragments of the tape did he end up with? A: 9,B: 5,C: 6,D: 3,E: 1",D,nan,NO_FINAL_ANSWER,nan,97-89-1,nan
97,90,97/img/puzzle_97_90.png,"Vickie tears a strand as displayed in the picture. How many sections of the strand did she land up with? A: 9,B: 7,C: 8,D: 11,E: 13",C,nan,NO_FINAL_ANSWER,nan,97-90-1,nan
97,91,97/img/puzzle_97_91.png,"Thomas divides a yarn as depicted in the drawing. How many bits of the yarn did he have? A: 5,B: 4,C: 3,D: 9,E: 1",A,nan,NO_FINAL_ANSWER,nan,97-91-1,nan
97,92,97/img/puzzle_97_92.png,"Derrick splits a wire as demonstrated in the image. How many portions of the wire did he have? A: 8,B: 6,C: 3,D: 11,E: 10",B,nan,NO_FINAL_ANSWER,nan,97-92-1,nan
97,93,97/img/puzzle_97_93.png,"Chelsea divides a wire as shown in the cartoon. How many slices of the wire did she land up with? A: 10,B: 3,C: 5,D: 7,E: 9",D,nan,NO_FINAL_ANSWER,nan,97-93-1,nan
97,94,97/img/puzzle_97_94.png,"Paul breaks a strand as shown in the figure. How many portions of the strand did he have? A: 10,B: 19,C: 15,D: 17,E: 14",A,nan,NO_FINAL_ANSWER,nan,97-94-1,nan
97,95,97/img/puzzle_97_95.png,"Michael divides a strand as presented in the drawing. How many sections of the strand did he make? A: 8,B: 7,C: 0,D: 2,E: 4",E,nan,NO_FINAL_ANSWER,nan,97-95-1,nan
97,96,97/img/puzzle_97_96.png,"Daniel divides a string as pictured in the image. How many portions of the string did he land up with? A: 7,B: 9,C: 2,D: 3,E: 4",E,nan,NO_FINAL_ANSWER,nan,97-96-1,nan
97,97,97/img/puzzle_97_97.png,"Brenda splits a strand as depicted in the picture. How many portions of the strand did she have? A: 8,B: 1,C: 13,D: 11,E: 6",A,nan,NO_FINAL_ANSWER,nan,97-97-1,nan
97,98,97/img/puzzle_97_98.png,"Emily divides a cord as presented in the picture. How many slices of the cord did she obtain? A: 10,B: 9,C: 5,D: 17,E: 4",A,nan,NO_FINAL_ANSWER,nan,97-98-1,nan
97,99,97/img/puzzle_97_99.png,"Amy divides a hair as pictured in the drawing. How many segments of the hair did she obtain? A: 8,B: 14,C: 12,D: 10,E: 15",D,nan,NO_FINAL_ANSWER,nan,97-99-1,nan
97,100,97/img/puzzle_97_100.png,"Emily cuts a wire as pictured in the picture. How many slices of the wire did she land up with? A: 8,B: 7,C: 11,D: 5,E: 12",B,nan,NO_FINAL_ANSWER,nan,97-100-1,nan
97,101,97/img/puzzle_97_101.png,"Jon splits a yarn as shown in the picture. How many pieces of the yarn did he end up with? A: 4,B: 6,C: 7,D: 1,E: 9",A,nan,NO_FINAL_ANSWER,nan,97-101-1,nan
97,102,97/img/puzzle_97_102.png,"Rachel partitions a tape as depicted in the image. How many bits of the tape did she land up with? A: 2,B: 5,C: 4,D: 1,E: 8",C,nan,NO_FINAL_ANSWER,nan,97-102-1,nan
97,103,97/img/puzzle_97_103.png,"Robert partitions a string as shown in the image. How many segments of the string did he make? A: 1,B: 2,C: 9,D: 10,E: 6",E,nan,NO_FINAL_ANSWER,nan,97-103-1,nan
97,104,97/img/puzzle_97_104.png,"Natalie breaks a strand as pictured in the cartoon. How many portions of the strand did she have? A: 3,B: 8,C: 1,D: 7,E: 11",B,nan,NO_FINAL_ANSWER,nan,97-104-1,nan
97,105,97/img/puzzle_97_105.png,"Thomas splits a cord as demonstrated in the drawing. How many portions of the cord did he have? A: 9,B: 1,C: 4,D: 7,E: 0",C,nan,NO_FINAL_ANSWER,nan,97-105-1,nan
97,106,97/img/puzzle_97_106.png,"Chelsea tears a ribbon as pictured in the picture. How many segments of the ribbon did she land up with? A: 8,B: 4,C: 5,D: 3,E: 6",D,nan,NO_FINAL_ANSWER,nan,97-106-1,nan
97,107,97/img/puzzle_97_107.png,"Kenneth partitions a thread as displayed in the image. How many portions of the thread did he make? A: 3,B: 1,C: 5,D: 0,E: 2",C,nan,NO_FINAL_ANSWER,nan,97-107-1,nan
97,108,97/img/puzzle_97_108.png,"Julie tears a hair as pictured in the picture. How many portions of the hair did she end up with? A: 10,B: 16,C: 12,D: 18,E: 8",A,nan,NO_FINAL_ANSWER,nan,97-108-1,nan
97,109,97/img/puzzle_97_109.png,"Tracy splits a wire as demonstrated in the drawing. How many segments of the wire did she end up with? A: 3,B: 7,C: 8,D: 4,E: 1",D,nan,NO_FINAL_ANSWER,nan,97-109-1,nan
97,110,97/img/puzzle_97_110.png,"Emily tears a strand as displayed in the drawing. How many segments of the strand did she have? A: 0,B: 10,C: 15,D: 19,E: 13",B,nan,NO_FINAL_ANSWER,nan,97-110-1,nan
97,111,97/img/puzzle_97_111.png,"Anthony cuts a string as pictured in the cartoon. How many sections of the string did he make? A: 11,B: 1,C: 7,D: 2,E: 5",C,nan,NO_FINAL_ANSWER,nan,97-111-1,nan
97,112,97/img/puzzle_97_112.png,"Joshua partitions a hair as shown in the figure. How many sections of the hair did he have? A: 12,B: 5,C: 8,D: 3,E: 10",C,nan,NO_FINAL_ANSWER,nan,97-112-1,nan
97,113,97/img/puzzle_97_113.png,"Amber tears a cord as pictured in the cartoon. How many portions of the cord did she have? A: 5,B: 2,C: 11,D: 7,E: 4",D,nan,NO_FINAL_ANSWER,nan,97-113-1,nan
97,114,97/img/puzzle_97_114.png,"Michelle breaks a hair as depicted in the picture. How many pieces of the hair did she land up with? A: 1,B: 2,C: 7,D: 9,E: 4",A,nan,NO_FINAL_ANSWER,nan,97-114-1,nan
97,115,97/img/puzzle_97_115.png,"Frank partitions a string as displayed in the drawing. How many segments of the string did he have? A: 6,B: 12,C: 8,D: 7,E: 2",C,nan,NO_FINAL_ANSWER,nan,97-115-1,nan
97,116,97/img/puzzle_97_116.png,"Frank tears a strand as displayed in the cartoon. How many portions of the strand did he have? A: 11,B: 6,C: 2,D: 5,E: 0",B,nan,NO_FINAL_ANSWER,nan,97-116-1,nan
97,117,97/img/puzzle_97_117.png,"Albert tears a strand as depicted in the picture. How many slices of the strand did he obtain? A: 15,B: 12,C: 5,D: 8,E: 11",D,nan,NO_FINAL_ANSWER,nan,97-117-1,nan
97,118,97/img/puzzle_97_118.png,"Brian breaks a tape as depicted in the cartoon. How many sections of the tape did he get? A: 2,B: 11,C: 13,D: 7,E: 8",D,nan,NO_FINAL_ANSWER,nan,97-118-1,nan
97,119,97/img/puzzle_97_119.png,"Tracy divides a strand as pictured in the figure. How many portions of the strand did she get? A: 4,B: 8,C: 5,D: 1,E: 0",C,nan,NO_FINAL_ANSWER,nan,97-119-1,nan
97,120,97/img/puzzle_97_120.png,"Cristina partitions a cord as depicted in the image. How many portions of the cord did she get? A: 16,B: 11,C: 0,D: 2,E: 21",B,nan,NO_FINAL_ANSWER,nan,97-120-1,nan
97,121,97/img/puzzle_97_121.png,"Thomas tears a tape as presented in the figure. How many segments of the tape did he make? A: 7,B: 11,C: 5,D: 6,E: 0",D,nan,NO_FINAL_ANSWER,nan,97-121-1,nan
97,122,97/img/puzzle_97_122.png,"Carrie splits a ribbon as demonstrated in the image. How many pieces of the ribbon did she make? A: 11,B: 8,C: 3,D: 14,E: 10",B,nan,NO_FINAL_ANSWER,nan,97-122-1,nan
97,123,97/img/puzzle_97_123.png,"Jasmine tears a hair as displayed in the picture. How many portions of the hair did she have? A: 12,B: 13,C: 5,D: 19,E: 4",A,nan,NO_FINAL_ANSWER,nan,97-123-1,nan
97,124,97/img/puzzle_97_124.png,"Joseph cuts a ribbon as pictured in the image. How many bits of the ribbon did he have? A: 5,B: 4,C: 9,D: 8,E: 6",A,nan,NO_FINAL_ANSWER,nan,97-124-1,nan
97,125,97/img/puzzle_97_125.png,"Jorge breaks a strand as demonstrated in the cartoon. How many fragments of the strand did he obtain? A: 7,B: 0,C: 5,D: 3,E: 4",C,nan,NO_FINAL_ANSWER,nan,97-125-1,nan
97,126,97/img/puzzle_97_126.png,"Melissa tears a thread as depicted in the drawing. How many segments of the thread did she make? A: 5,B: 0,C: 2,D: 4,E: 6",A,nan,NO_FINAL_ANSWER,nan,97-126-1,nan
97,127,97/img/puzzle_97_127.png,"Jose divides a wire as depicted in the figure. How many slices of the wire did he have? A: 6,B: 8,C: 10,D: 3,E: 0",C,nan,NO_FINAL_ANSWER,nan,97-127-1,nan
