puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
65,22,65/img/puzzle_65_22.png,"The pigtail shown in the picture is made with 5 strands. Which strand is connected to the strand marked with A? A: 4,B: 2,C: 5,D: 3,E: 1",E,nan,NO_FINAL_ANSWER,nan,65-22-1,nan
65,23,65/img/puzzle_65_23.png,"Some springs are mixed up as shown in the picture. Which spring is connected to the spring marked with C? A: 4,B: 3,C: 2,D: 5,E: 1",B,nan,NO_FINAL_ANSWER,nan,65-23-1,nan
65,24,65/img/puzzle_65_24.png,"The braid shown in the picture is made with 5 strands. Which strand is connected to the strand marked with A? A: 4,B: 5,C: 2,D: 3,E: 1",A,nan,NO_FINAL_ANSWER,nan,65-24-1,nan
65,25,65/img/puzzle_65_25.png,"Some springs are mixed up as shown in the picture. Which spring is connected to the spring marked with C? A: 5,B: 4,C: 1,D: 2,E: 3",B,nan,NO_FINAL_ANSWER,nan,65-25-1,nan
65,26,65/img/puzzle_65_26.png,"Some springs are mixed up as depicted in the picture. Which spring is connected to the spring marked with A? A: 1,B: 4,C: 3,D: 5,E: 2",E,nan,NO_FINAL_ANSWER,nan,65-26-1,nan
65,27,65/img/puzzle_65_27.png,"Some springs are mixed up as shown in the figure. Which spring is connected to the spring marked with E? A: 2,B: 4,C: 3,D: 5,E: 1",B,nan,NO_FINAL_ANSWER,nan,65-27-1,nan
65,28,65/img/puzzle_65_28.png,"Some springs are mixed up as shown in the figure. Which spring is connected to the spring marked with E? A: 2,B: 3,C: 1,D: 4,E: 5",A,nan,NO_FINAL_ANSWER,nan,65-28-1,nan
65,29,65/img/puzzle_65_29.png,"Some springs are mixed up as illustrated in the figure. Which spring is connected to the spring marked with D? A: 2,B: 5,C: 1,D: 4,E: 3",A,nan,NO_FINAL_ANSWER,nan,65-29-1,nan
65,30,65/img/puzzle_65_30.png,"The pigtail shown in the picture is built using 5 strands. Which strand is connected to the strand marked with B? A: 3,B: 1,C: 5,D: 2,E: 4",E,nan,NO_FINAL_ANSWER,nan,65-30-1,nan
65,31,65/img/puzzle_65_31.png,"The pigtail illustrated in the picture is created using 5 threads. Which thread is connected to the thread marked with B? A: 5,B: 1,C: 2,D: 3,E: 4",C,nan,NO_FINAL_ANSWER,nan,65-31-1,nan
65,32,65/img/puzzle_65_32.png,"Some springs are mixed up as shown in the picture. Which spring is connected to the spring marked with D? A: 4,B: 3,C: 5,D: 1,E: 2",E,nan,NO_FINAL_ANSWER,nan,65-32-1,nan
65,33,65/img/puzzle_65_33.png,"Some springs are mixed up as shown in the figure. Which spring is connected to the spring marked with B? A: 3,B: 1,C: 5,D: 4,E: 2",B,nan,NO_FINAL_ANSWER,nan,65-33-1,nan
65,34,65/img/puzzle_65_34.png,"Some springs are mixed up as depicted in the picture. Which spring is connected to the spring marked with B? A: 2,B: 3,C: 5,D: 4,E: 1",D,nan,NO_FINAL_ANSWER,nan,65-34-1,nan
65,35,65/img/puzzle_65_35.png,"The pigtail depicted in the figure is created using 5 strands. Which strand is connected to the strand marked with D? A: 2,B: 4,C: 3,D: 1,E: 5",A,nan,NO_FINAL_ANSWER,nan,65-35-1,nan
65,36,65/img/puzzle_65_36.png,"Some springs are mixed up as illustrated in the figure. Which spring is connected to the spring marked with D? A: 2,B: 4,C: 5,D: 1,E: 3",E,nan,NO_FINAL_ANSWER,nan,65-36-1,nan
65,37,65/img/puzzle_65_37.png,"Some springs are mixed up as illustrated in the picture. Which spring is connected to the spring marked with D? A: 1,B: 3,C: 4,D: 2,E: 5",E,nan,NO_FINAL_ANSWER,nan,65-37-1,nan
65,38,65/img/puzzle_65_38.png,"Some springs are mixed up as illustrated in the picture. Which spring is connected to the spring marked with D? A: 5,B: 2,C: 4,D: 3,E: 1",B,nan,NO_FINAL_ANSWER,nan,65-38-1,nan
65,39,65/img/puzzle_65_39.png,"Some springs are mixed up as illustrated in the picture. Which spring is connected to the spring marked with B? A: 5,B: 2,C: 4,D: 1,E: 3",D,nan,NO_FINAL_ANSWER,nan,65-39-1,nan
65,40,65/img/puzzle_65_40.png,"The pigtail illustrated in the figure is created with 5 threads. Which thread is connected to the thread marked with B? A: 1,B: 5,C: 4,D: 3,E: 2",D,nan,NO_FINAL_ANSWER,nan,65-40-1,nan
65,41,65/img/puzzle_65_41.png,"Some springs are mixed up as shown in the figure. Which spring is connected to the spring marked with B? A: 3,B: 1,C: 2,D: 5,E: 4",B,nan,NO_FINAL_ANSWER,nan,65-41-1,nan
65,42,65/img/puzzle_65_42.png,"The pigtail illustrated in the picture is built using 5 threads. Which thread is connected to the thread marked with C? A: 5,B: 2,C: 4,D: 1,E: 3",A,nan,NO_FINAL_ANSWER,nan,65-42-1,nan
65,43,65/img/puzzle_65_43.png,"Some springs are mixed up as depicted in the picture. Which spring is connected to the spring marked with D? A: 1,B: 4,C: 3,D: 5,E: 2",B,nan,NO_FINAL_ANSWER,nan,65-43-1,nan
65,44,65/img/puzzle_65_44.png,"The braid shown in the figure is created using 5 strands. Which strand is connected to the strand marked with E? A: 5,B: 4,C: 3,D: 2,E: 1",E,nan,NO_FINAL_ANSWER,nan,65-44-1,nan
65,45,65/img/puzzle_65_45.png,"The pigtail illustrated in the picture is created with 5 threads. Which thread is connected to the thread marked with D? A: 1,B: 3,C: 5,D: 2,E: 4",D,nan,NO_FINAL_ANSWER,nan,65-45-1,nan
65,46,65/img/puzzle_65_46.png,"The pigtail illustrated in the picture is made with 5 strands. Which strand is connected to the strand marked with E? A: 3,B: 5,C: 4,D: 1,E: 2",C,nan,NO_FINAL_ANSWER,nan,65-46-1,nan
65,47,65/img/puzzle_65_47.png,"Some springs are mixed up as depicted in the figure. Which spring is connected to the spring marked with A? A: 4,B: 5,C: 2,D: 1,E: 3",E,nan,NO_FINAL_ANSWER,nan,65-47-1,nan
65,48,65/img/puzzle_65_48.png,"Some springs are mixed up as shown in the figure. Which spring is connected to the spring marked with D? A: 3,B: 1,C: 5,D: 2,E: 4",D,nan,NO_FINAL_ANSWER,nan,65-48-1,nan
65,49,65/img/puzzle_65_49.png,"Some springs are mixed up as depicted in the picture. Which spring is connected to the spring marked with A? A: 4,B: 3,C: 2,D: 5,E: 1",E,nan,NO_FINAL_ANSWER,nan,65-49-1,nan
65,50,65/img/puzzle_65_50.png,"Some springs are mixed up as depicted in the picture. Which spring is connected to the spring marked with C? A: 4,B: 3,C: 1,D: 2,E: 5",C,nan,NO_FINAL_ANSWER,nan,65-50-1,nan
65,51,65/img/puzzle_65_51.png,"Some springs are mixed up as shown in the figure. Which spring is connected to the spring marked with D? A: 5,B: 2,C: 1,D: 4,E: 3",D,nan,NO_FINAL_ANSWER,nan,65-51-1,nan
65,52,65/img/puzzle_65_52.png,"The braid illustrated in the figure is created with 5 threads. Which thread is connected to the thread marked with D? A: 5,B: 3,C: 4,D: 2,E: 1",E,nan,NO_FINAL_ANSWER,nan,65-52-1,nan
65,53,65/img/puzzle_65_53.png,"Some springs are mixed up as illustrated in the picture. Which spring is connected to the spring marked with D? A: 2,B: 1,C: 3,D: 5,E: 4",E,nan,NO_FINAL_ANSWER,nan,65-53-1,nan
65,54,65/img/puzzle_65_54.png,"The pigtail illustrated in the figure is created with 5 strands. Which strand is connected to the strand marked with D? A: 1,B: 4,C: 3,D: 5,E: 2",A,nan,NO_FINAL_ANSWER,nan,65-54-1,nan
65,55,65/img/puzzle_65_55.png,"The pigtail shown in the figure is made using 5 strands. Which strand is connected to the strand marked with E? A: 5,B: 2,C: 4,D: 3,E: 1",B,nan,NO_FINAL_ANSWER,nan,65-55-1,nan
65,56,65/img/puzzle_65_56.png,"Some springs are mixed up as shown in the figure. Which spring is connected to the spring marked with E? A: 2,B: 3,C: 1,D: 5,E: 4",B,nan,NO_FINAL_ANSWER,nan,65-56-1,nan
65,57,65/img/puzzle_65_57.png,"Some springs are mixed up as shown in the picture. Which spring is connected to the spring marked with B? A: 4,B: 2,C: 5,D: 3,E: 1",B,nan,NO_FINAL_ANSWER,nan,65-57-1,nan
65,58,65/img/puzzle_65_58.png,"Some springs are mixed up as depicted in the picture. Which spring is connected to the spring marked with D? A: 4,B: 5,C: 3,D: 1,E: 2",D,nan,NO_FINAL_ANSWER,nan,65-58-1,nan
65,59,65/img/puzzle_65_59.png,"Some springs are mixed up as shown in the picture. Which spring is connected to the spring marked with C? A: 5,B: 3,C: 1,D: 2,E: 4",E,nan,NO_FINAL_ANSWER,nan,65-59-1,nan
65,60,65/img/puzzle_65_60.png,"Some springs are mixed up as illustrated in the picture. Which spring is connected to the spring marked with C? A: 2,B: 3,C: 1,D: 5,E: 4",E,nan,NO_FINAL_ANSWER,nan,65-60-1,nan
65,61,65/img/puzzle_65_61.png,"Some springs are mixed up as illustrated in the figure. Which spring is connected to the spring marked with E? A: 5,B: 3,C: 4,D: 2,E: 1",B,nan,NO_FINAL_ANSWER,nan,65-61-1,nan
65,62,65/img/puzzle_65_62.png,"The pigtail illustrated in the picture is built with 5 threads. Which thread is connected to the thread marked with D? A: 4,B: 2,C: 3,D: 5,E: 1",A,nan,NO_FINAL_ANSWER,nan,65-62-1,nan
65,63,65/img/puzzle_65_63.png,"Some springs are mixed up as illustrated in the figure. Which spring is connected to the spring marked with E? A: 1,B: 5,C: 3,D: 2,E: 4",C,nan,NO_FINAL_ANSWER,nan,65-63-1,nan
65,64,65/img/puzzle_65_64.png,"The braid illustrated in the figure is created with 5 threads. Which thread is connected to the thread marked with B? A: 2,B: 5,C: 4,D: 3,E: 1",C,nan,NO_FINAL_ANSWER,nan,65-64-1,nan
65,65,65/img/puzzle_65_65.png,"The pigtail shown in the figure is made with 5 threads. Which thread is connected to the thread marked with E? A: 2,B: 5,C: 1,D: 3,E: 4",D,nan,NO_FINAL_ANSWER,nan,65-65-1,nan
65,66,65/img/puzzle_65_66.png,"The pigtail illustrated in the figure is made with 5 threads. Which thread is connected to the thread marked with B? A: 1,B: 3,C: 4,D: 2,E: 5",C,nan,NO_FINAL_ANSWER,nan,65-66-1,nan
65,67,65/img/puzzle_65_67.png,"The pigtail illustrated in the figure is built using 5 threads. Which thread is connected to the thread marked with A? A: 4,B: 3,C: 2,D: 1,E: 5",B,nan,NO_FINAL_ANSWER,nan,65-67-1,nan
65,68,65/img/puzzle_65_68.png,"Some springs are mixed up as shown in the figure. Which spring is connected to the spring marked with D? A: 1,B: 5,C: 4,D: 3,E: 2",A,nan,NO_FINAL_ANSWER,nan,65-68-1,nan
65,69,65/img/puzzle_65_69.png,"Some springs are mixed up as shown in the picture. Which spring is connected to the spring marked with C? A: 2,B: 5,C: 4,D: 1,E: 3",D,nan,NO_FINAL_ANSWER,nan,65-69-1,nan
65,70,65/img/puzzle_65_70.png,"The braid illustrated in the figure is made with 5 strands. Which strand is connected to the strand marked with E? A: 5,B: 3,C: 2,D: 1,E: 4",D,nan,NO_FINAL_ANSWER,nan,65-70-1,nan
65,71,65/img/puzzle_65_71.png,"Some springs are mixed up as depicted in the picture. Which spring is connected to the spring marked with D? A: 3,B: 4,C: 5,D: 2,E: 1",A,nan,NO_FINAL_ANSWER,nan,65-71-1,nan
65,72,65/img/puzzle_65_72.png,"The pigtail depicted in the figure is made with 5 strands. Which strand is connected to the strand marked with D? A: 5,B: 1,C: 4,D: 3,E: 2",E,nan,NO_FINAL_ANSWER,nan,65-72-1,nan
65,73,65/img/puzzle_65_73.png,"The braid depicted in the figure is created with 5 threads. Which thread is connected to the thread marked with C? A: 1,B: 5,C: 3,D: 4,E: 2",D,nan,NO_FINAL_ANSWER,nan,65-73-1,nan
65,74,65/img/puzzle_65_74.png,"Some springs are mixed up as depicted in the picture. Which spring is connected to the spring marked with B? A: 1,B: 2,C: 3,D: 5,E: 4",E,nan,NO_FINAL_ANSWER,nan,65-74-1,nan
65,75,65/img/puzzle_65_75.png,"Some springs are mixed up as shown in the figure. Which spring is connected to the spring marked with D? A: 2,B: 3,C: 5,D: 4,E: 1",B,nan,NO_FINAL_ANSWER,nan,65-75-1,nan
65,76,65/img/puzzle_65_76.png,"Some springs are mixed up as depicted in the picture. Which spring is connected to the spring marked with A? A: 4,B: 2,C: 3,D: 1,E: 5",C,nan,NO_FINAL_ANSWER,nan,65-76-1,nan
65,77,65/img/puzzle_65_77.png,"Some springs are mixed up as shown in the picture. Which spring is connected to the spring marked with D? A: 1,B: 2,C: 3,D: 5,E: 4",A,nan,NO_FINAL_ANSWER,nan,65-77-1,nan
65,78,65/img/puzzle_65_78.png,"Some springs are mixed up as illustrated in the picture. Which spring is connected to the spring marked with E? A: 2,B: 4,C: 3,D: 5,E: 1",B,nan,NO_FINAL_ANSWER,nan,65-78-1,nan
65,79,65/img/puzzle_65_79.png,"The pigtail illustrated in the figure is built with 5 strands. Which strand is connected to the strand marked with D? A: 4,B: 2,C: 1,D: 5,E: 3",D,nan,NO_FINAL_ANSWER,nan,65-79-1,nan
65,80,65/img/puzzle_65_80.png,"The pigtail depicted in the figure is made with 5 strands. Which strand is connected to the strand marked with D? A: 3,B: 4,C: 5,D: 1,E: 2",A,nan,NO_FINAL_ANSWER,nan,65-80-1,nan
65,81,65/img/puzzle_65_81.png,"Some springs are mixed up as illustrated in the figure. Which spring is connected to the spring marked with B? A: 3,B: 1,C: 4,D: 2,E: 5",C,nan,NO_FINAL_ANSWER,nan,65-81-1,nan
65,82,65/img/puzzle_65_82.png,"Some springs are mixed up as illustrated in the picture. Which spring is connected to the spring marked with B? A: 4,B: 2,C: 1,D: 3,E: 5",B,nan,NO_FINAL_ANSWER,nan,65-82-1,nan
65,83,65/img/puzzle_65_83.png,"Some springs are mixed up as shown in the picture. Which spring is connected to the spring marked with B? A: 1,B: 2,C: 5,D: 4,E: 3",D,nan,NO_FINAL_ANSWER,nan,65-83-1,nan
65,84,65/img/puzzle_65_84.png,"Some springs are mixed up as depicted in the figure. Which spring is connected to the spring marked with D? A: 4,B: 5,C: 1,D: 3,E: 2",A,nan,NO_FINAL_ANSWER,nan,65-84-1,nan
65,85,65/img/puzzle_65_85.png,"The pigtail illustrated in the figure is made with 5 strands. Which strand is connected to the strand marked with E? A: 2,B: 5,C: 3,D: 4,E: 1",C,nan,NO_FINAL_ANSWER,nan,65-85-1,nan
65,86,65/img/puzzle_65_86.png,"The pigtail illustrated in the picture is built with 5 threads. Which thread is connected to the thread marked with C? A: 3,B: 2,C: 4,D: 5,E: 1",A,nan,NO_FINAL_ANSWER,nan,65-86-1,nan
65,87,65/img/puzzle_65_87.png,"Some springs are mixed up as shown in the figure. Which spring is connected to the spring marked with E? A: 2,B: 5,C: 4,D: 3,E: 1",C,nan,NO_FINAL_ANSWER,nan,65-87-1,nan
65,88,65/img/puzzle_65_88.png,"Some springs are mixed up as illustrated in the picture. Which spring is connected to the spring marked with B? A: 3,B: 5,C: 4,D: 2,E: 1",E,nan,NO_FINAL_ANSWER,nan,65-88-1,nan
65,89,65/img/puzzle_65_89.png,"Some springs are mixed up as illustrated in the picture. Which spring is connected to the spring marked with B? A: 5,B: 4,C: 1,D: 3,E: 2",B,nan,NO_FINAL_ANSWER,nan,65-89-1,nan
65,90,65/img/puzzle_65_90.png,"The pigtail shown in the picture is made with 5 strands. Which strand is connected to the strand marked with E? A: 2,B: 3,C: 4,D: 1,E: 5",E,nan,NO_FINAL_ANSWER,nan,65-90-1,nan
65,91,65/img/puzzle_65_91.png,"Some springs are mixed up as illustrated in the figure. Which spring is connected to the spring marked with D? A: 2,B: 3,C: 5,D: 4,E: 1",A,nan,NO_FINAL_ANSWER,nan,65-91-1,nan
65,92,65/img/puzzle_65_92.png,"Some springs are mixed up as illustrated in the figure. Which spring is connected to the spring marked with B? A: 3,B: 4,C: 5,D: 2,E: 1",A,nan,NO_FINAL_ANSWER,nan,65-92-1,nan
65,93,65/img/puzzle_65_93.png,"The pigtail illustrated in the picture is built with 5 threads. Which thread is connected to the thread marked with B? A: 3,B: 4,C: 2,D: 5,E: 1",D,nan,NO_FINAL_ANSWER,nan,65-93-1,nan
65,94,65/img/puzzle_65_94.png,"The pigtail shown in the figure is built with 5 strands. Which strand is connected to the strand marked with A? A: 5,B: 1,C: 3,D: 4,E: 2",C,nan,NO_FINAL_ANSWER,nan,65-94-1,nan
65,95,65/img/puzzle_65_95.png,"Some springs are mixed up as shown in the picture. Which spring is connected to the spring marked with C? A: 4,B: 1,C: 3,D: 2,E: 5",A,nan,NO_FINAL_ANSWER,nan,65-95-1,nan
65,96,65/img/puzzle_65_96.png,"The pigtail illustrated in the figure is created using 5 threads. Which thread is connected to the thread marked with D? A: 5,B: 2,C: 1,D: 4,E: 3",D,nan,NO_FINAL_ANSWER,nan,65-96-1,nan
65,97,65/img/puzzle_65_97.png,"Some springs are mixed up as depicted in the figure. Which spring is connected to the spring marked with E? A: 4,B: 5,C: 3,D: 1,E: 2",E,nan,NO_FINAL_ANSWER,nan,65-97-1,nan
65,98,65/img/puzzle_65_98.png,"Some springs are mixed up as illustrated in the figure. Which spring is connected to the spring marked with E? A: 3,B: 5,C: 4,D: 2,E: 1",D,nan,NO_FINAL_ANSWER,nan,65-98-1,nan
65,99,65/img/puzzle_65_99.png,"The braid depicted in the figure is built using 5 threads. Which thread is connected to the thread marked with D? A: 3,B: 4,C: 1,D: 5,E: 2",A,nan,NO_FINAL_ANSWER,nan,65-99-1,nan
65,100,65/img/puzzle_65_100.png,"Some springs are mixed up as illustrated in the picture. Which spring is connected to the spring marked with E? A: 2,B: 1,C: 5,D: 4,E: 3",C,nan,NO_FINAL_ANSWER,nan,65-100-1,nan
65,101,65/img/puzzle_65_101.png,"Some springs are mixed up as shown in the figure. Which spring is connected to the spring marked with A? A: 3,B: 1,C: 2,D: 5,E: 4",E,nan,NO_FINAL_ANSWER,nan,65-101-1,nan
65,102,65/img/puzzle_65_102.png,"Some springs are mixed up as depicted in the figure. Which spring is connected to the spring marked with E? A: 3,B: 2,C: 1,D: 5,E: 4",A,nan,NO_FINAL_ANSWER,nan,65-102-1,nan
65,103,65/img/puzzle_65_103.png,"The braid illustrated in the picture is created with 5 strands. Which strand is connected to the strand marked with E? A: 5,B: 1,C: 3,D: 4,E: 2",E,nan,NO_FINAL_ANSWER,nan,65-103-1,nan
65,104,65/img/puzzle_65_104.png,"The braid depicted in the figure is built using 5 strands. Which strand is connected to the strand marked with E? A: 4,B: 2,C: 3,D: 1,E: 5",D,nan,NO_FINAL_ANSWER,nan,65-104-1,nan
65,105,65/img/puzzle_65_105.png,"Some springs are mixed up as shown in the figure. Which spring is connected to the spring marked with B? A: 2,B: 4,C: 3,D: 5,E: 1",A,nan,NO_FINAL_ANSWER,nan,65-105-1,nan
65,106,65/img/puzzle_65_106.png,"The braid illustrated in the picture is built using 5 strands. Which strand is connected to the strand marked with C? A: 3,B: 5,C: 4,D: 1,E: 2",E,nan,NO_FINAL_ANSWER,nan,65-106-1,nan
65,107,65/img/puzzle_65_107.png,"The pigtail illustrated in the figure is built with 5 strands. Which strand is connected to the strand marked with C? A: 2,B: 5,C: 3,D: 4,E: 1",E,nan,NO_FINAL_ANSWER,nan,65-107-1,nan
65,108,65/img/puzzle_65_108.png,"The braid shown in the picture is created with 5 threads. Which thread is connected to the thread marked with D? A: 1,B: 4,C: 2,D: 5,E: 3",C,nan,NO_FINAL_ANSWER,nan,65-108-1,nan
65,109,65/img/puzzle_65_109.png,"The braid shown in the picture is made using 5 threads. Which thread is connected to the thread marked with A? A: 3,B: 2,C: 5,D: 1,E: 4",B,nan,NO_FINAL_ANSWER,nan,65-109-1,nan
65,110,65/img/puzzle_65_110.png,"Some springs are mixed up as illustrated in the figure. Which spring is connected to the spring marked with D? A: 1,B: 5,C: 3,D: 4,E: 2",D,nan,NO_FINAL_ANSWER,nan,65-110-1,nan
65,111,65/img/puzzle_65_111.png,"Some springs are mixed up as shown in the picture. Which spring is connected to the spring marked with A? A: 4,B: 2,C: 1,D: 5,E: 3",A,nan,NO_FINAL_ANSWER,nan,65-111-1,nan
65,112,65/img/puzzle_65_112.png,"Some springs are mixed up as depicted in the picture. Which spring is connected to the spring marked with A? A: 3,B: 2,C: 4,D: 1,E: 5",A,nan,NO_FINAL_ANSWER,nan,65-112-1,nan
65,113,65/img/puzzle_65_113.png,"Some springs are mixed up as shown in the figure. Which spring is connected to the spring marked with E? A: 2,B: 1,C: 5,D: 4,E: 3",E,nan,NO_FINAL_ANSWER,nan,65-113-1,nan
65,114,65/img/puzzle_65_114.png,"Some springs are mixed up as shown in the picture. Which spring is connected to the spring marked with E? A: 2,B: 3,C: 4,D: 5,E: 1",C,nan,NO_FINAL_ANSWER,nan,65-114-1,nan
65,115,65/img/puzzle_65_115.png,"Some springs are mixed up as depicted in the picture. Which spring is connected to the spring marked with E? A: 3,B: 2,C: 5,D: 1,E: 4",B,nan,NO_FINAL_ANSWER,nan,65-115-1,nan
65,116,65/img/puzzle_65_116.png,"Some springs are mixed up as depicted in the picture. Which spring is connected to the spring marked with E? A: 4,B: 2,C: 1,D: 5,E: 3",C,nan,NO_FINAL_ANSWER,nan,65-116-1,nan
65,117,65/img/puzzle_65_117.png,"Some springs are mixed up as shown in the figure. Which spring is connected to the spring marked with D? A: 1,B: 5,C: 4,D: 3,E: 2",C,nan,NO_FINAL_ANSWER,nan,65-117-1,nan
65,118,65/img/puzzle_65_118.png,"Some springs are mixed up as depicted in the figure. Which spring is connected to the spring marked with B? A: 4,B: 5,C: 1,D: 2,E: 3",A,nan,NO_FINAL_ANSWER,nan,65-118-1,nan
65,119,65/img/puzzle_65_119.png,"Some springs are mixed up as illustrated in the figure. Which spring is connected to the spring marked with E? A: 4,B: 3,C: 1,D: 5,E: 2",B,nan,NO_FINAL_ANSWER,nan,65-119-1,nan
65,120,65/img/puzzle_65_120.png,"Some springs are mixed up as shown in the figure. Which spring is connected to the spring marked with D? A: 5,B: 2,C: 4,D: 3,E: 1",A,nan,NO_FINAL_ANSWER,nan,65-120-1,nan
65,121,65/img/puzzle_65_121.png,"The pigtail depicted in the figure is built using 5 threads. Which thread is connected to the thread marked with E? A: 4,B: 2,C: 1,D: 5,E: 3",E,nan,NO_FINAL_ANSWER,nan,65-121-1,nan
65,122,65/img/puzzle_65_122.png,"The pigtail illustrated in the figure is made with 5 strands. Which strand is connected to the strand marked with A? A: 2,B: 1,C: 4,D: 3,E: 5",E,nan,NO_FINAL_ANSWER,nan,65-122-1,nan
65,123,65/img/puzzle_65_123.png,"Some springs are mixed up as depicted in the figure. Which spring is connected to the spring marked with E? A: 5,B: 1,C: 4,D: 3,E: 2",E,nan,NO_FINAL_ANSWER,nan,65-123-1,nan
65,124,65/img/puzzle_65_124.png,"Some springs are mixed up as shown in the picture. Which spring is connected to the spring marked with B? A: 5,B: 3,C: 1,D: 4,E: 2",D,nan,NO_FINAL_ANSWER,nan,65-124-1,nan
