puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
1,29,1/img/puzzle_1_e_29.png,"What object is connected to the writing utensil? A: envelope,B: clock,C: footwear,D: book,E: umbrella",C,nan,NO_FINAL_ANSWER,nan,1-29-1,nan
1,30,1/img/puzzle_1_e_30.png,"The object linked to the umbrella is: A: clock,B: book,C: drink,D: blade,E: ball",E,nan,NO_FINAL_ANSWER,nan,1-30-1,nan
1,31,1/img/puzzle_1_e_31.png,"Which object is connected to the lock? A: medal,B: hat,C: ball,D: writing utensil,E: clock",B,nan,NO_FINAL_ANSWER,nan,1-31-1,nan
1,32,1/img/puzzle_1_e_32.png,"What object is linked to the clock? A: medal,B: umbrella,C: book,D: footwear,E: envelope",A,nan,NO_FINAL_ANSWER,nan,1-32-1,nan
1,33,1/img/puzzle_1_e_33.png,"What object is connected to the clock? A: disk,B: writing utensil,C: lock,D: footwear,E: ball",C,nan,NO_FINAL_ANSWER,nan,1-33-1,nan
1,34,1/img/puzzle_1_e_34.png,"The object connected to the book is: A: medal,B: envelope,C: writing utensil,D: lock,E: disk",C,nan,NO_FINAL_ANSWER,nan,1-34-1,nan
1,35,1/img/puzzle_1_e_35.png,"The object connected to the ball is: A: flower,B: footwear,C: writing utensil,D: bird,E: book",B,nan,NO_FINAL_ANSWER,nan,1-35-1,nan
1,36,1/img/puzzle_1_e_36.png,"The object linked to the footwear is: A: medal,B: ball,C: disk,D: blade,E: writing utensil",C,nan,NO_FINAL_ANSWER,nan,1-36-1,nan
1,37,1/img/puzzle_1_e_37.png,"The object linked to the disk is: A: clock,B: ball,C: book,D: lock,E: drink",C,nan,NO_FINAL_ANSWER,nan,1-37-1,nan
1,38,1/img/puzzle_1_e_38.png,"What object is linked to the lock? A: envelope,B: book,C: bird,D: blade,E: disk",B,nan,NO_FINAL_ANSWER,nan,1-38-1,nan
1,39,1/img/puzzle_1_e_39.png,"Which object is connected to the footwear? A: hat,B: lock,C: disk,D: book,E: drink",B,nan,NO_FINAL_ANSWER,nan,1-39-1,nan
1,40,1/img/puzzle_1_e_40.png,"The object linked to the umbrella is: A: bird,B: hat,C: medal,D: footwear,E: lock",C,nan,NO_FINAL_ANSWER,nan,1-40-1,nan
1,41,1/img/puzzle_1_e_41.png,"Which object is linked to the blade? A: medal,B: clock,C: ball,D: lock,E: drink",B,nan,NO_FINAL_ANSWER,nan,1-41-1,nan
1,42,1/img/puzzle_1_e_42.png,"What object is connected to the writing utensil? A: flower,B: medal,C: clock,D: blade,E: bird",E,nan,NO_FINAL_ANSWER,nan,1-42-1,nan
1,43,1/img/puzzle_1_e_43.png,"What object is connected to the lock? A: book,B: ball,C: writing utensil,D: footwear,E: hat",E,nan,NO_FINAL_ANSWER,nan,1-43-1,nan
1,44,1/img/puzzle_1_e_44.png,"Which object is linked to the medal? A: book,B: clock,C: drink,D: footwear,E: flower",C,nan,NO_FINAL_ANSWER,nan,1-44-1,nan
1,45,1/img/puzzle_1_e_45.png,"What object is connected to the lock? A: hat,B: clock,C: blade,D: medal,E: drink",E,nan,NO_FINAL_ANSWER,nan,1-45-1,nan
1,46,1/img/puzzle_1_e_46.png,"Which object is connected to the blade? A: book,B: disk,C: medal,D: lock,E: writing utensil",C,nan,NO_FINAL_ANSWER,nan,1-46-1,nan
1,47,1/img/puzzle_1_e_47.png,"The object linked to the bird is: A: writing utensil,B: umbrella,C: lock,D: envelope,E: book",B,nan,NO_FINAL_ANSWER,nan,1-47-1,nan
1,48,1/img/puzzle_1_e_48.png,"The object linked to the book is: A: umbrella,B: writing utensil,C: bird,D: drink,E: medal",B,nan,NO_FINAL_ANSWER,nan,1-48-1,nan
1,49,1/img/puzzle_1_e_49.png,"Which object is linked to the disk? A: envelope,B: umbrella,C: medal,D: blade,E: drink",C,nan,NO_FINAL_ANSWER,nan,1-49-1,nan
1,50,1/img/puzzle_1_e_50.png,"What object is linked to the lock? A: writing utensil,B: bird,C: hat,D: envelope,E: book",C,nan,NO_FINAL_ANSWER,nan,1-50-1,nan
1,51,1/img/puzzle_1_e_51.png,"The object linked to the writing utensil is: A: book,B: umbrella,C: lock,D: blade,E: footwear",E,nan,NO_FINAL_ANSWER,nan,1-51-1,nan
1,52,1/img/puzzle_1_e_52.png,"The object linked to the clock is: A: writing utensil,B: ball,C: envelope,D: lock,E: footwear",E,nan,NO_FINAL_ANSWER,nan,1-52-1,nan
1,53,1/img/puzzle_1_e_53.png,"The object connected to the flower is: A: hat,B: medal,C: clock,D: disk,E: blade",B,nan,NO_FINAL_ANSWER,nan,1-53-1,nan
1,54,1/img/puzzle_1_e_54.png,"Which object is connected to the lock? A: footwear,B: book,C: ball,D: writing utensil,E: medal",C,nan,NO_FINAL_ANSWER,nan,1-54-1,nan
1,55,1/img/puzzle_1_e_55.png,"The object linked to the umbrella is: A: blade,B: bird,C: lock,D: footwear,E: medal",A,nan,NO_FINAL_ANSWER,nan,1-55-1,nan
1,56,1/img/puzzle_1_e_56.png,"The object connected to the disk is: A: book,B: hat,C: bird,D: ball,E: envelope",A,nan,NO_FINAL_ANSWER,nan,1-56-1,nan
1,57,1/img/puzzle_1_e_57.png,"The object linked to the envelope is: A: blade,B: footwear,C: book,D: bird,E: disk",D,nan,NO_FINAL_ANSWER,nan,1-57-1,nan
1,58,1/img/puzzle_1_e_58.png,"Which object is linked to the bird? A: umbrella,B: disk,C: hat,D: lock,E: drink",A,nan,NO_FINAL_ANSWER,nan,1-58-1,nan
1,59,1/img/puzzle_1_e_59.png,"The object connected to the disk is: A: medal,B: blade,C: clock,D: umbrella,E: ball",B,nan,NO_FINAL_ANSWER,nan,1-59-1,nan
1,60,1/img/puzzle_1_e_60.png,"Which object is linked to the flower? A: blade,B: footwear,C: lock,D: book,E: medal",B,nan,NO_FINAL_ANSWER,nan,1-60-1,nan
1,61,1/img/puzzle_1_e_61.png,"Which object is connected to the bird? A: flower,B: footwear,C: writing utensil,D: book,E: umbrella",B,nan,NO_FINAL_ANSWER,nan,1-61-1,nan
1,62,1/img/puzzle_1_e_62.png,"What object is connected to the book? A: ball,B: drink,C: writing utensil,D: flower,E: hat",C,nan,NO_FINAL_ANSWER,nan,1-62-1,nan
1,63,1/img/puzzle_1_e_63.png,"The object linked to the hat is: A: umbrella,B: drink,C: medal,D: bird,E: flower",E,nan,NO_FINAL_ANSWER,nan,1-63-1,nan
1,64,1/img/puzzle_1_e_64.png,"Which object is connected to the medal? A: disk,B: writing utensil,C: blade,D: clock,E: book",C,nan,NO_FINAL_ANSWER,nan,1-64-1,nan
1,65,1/img/puzzle_1_e_65.png,"Which object is linked to the envelope? A: drink,B: disk,C: ball,D: lock,E: hat",B,nan,NO_FINAL_ANSWER,nan,1-65-1,nan
1,66,1/img/puzzle_1_e_66.png,"What object is linked to the writing utensil? A: footwear,B: drink,C: flower,D: bird,E: lock",B,nan,NO_FINAL_ANSWER,nan,1-66-1,nan
1,67,1/img/puzzle_1_e_67.png,"The object connected to the umbrella is: A: blade,B: disk,C: medal,D: flower,E: book",B,nan,NO_FINAL_ANSWER,nan,1-67-1,nan
1,68,1/img/puzzle_1_e_68.png,"Which object is linked to the envelope? A: bird,B: footwear,C: umbrella,D: writing utensil,E: drink",D,nan,NO_FINAL_ANSWER,nan,1-68-1,nan
1,69,1/img/puzzle_1_e_69.png,"Which object is connected to the ball? A: medal,B: flower,C: drink,D: bird,E: umbrella",D,nan,NO_FINAL_ANSWER,nan,1-69-1,nan
1,70,1/img/puzzle_1_e_70.png,"What object is connected to the umbrella? A: bird,B: blade,C: hat,D: medal,E: drink",E,nan,NO_FINAL_ANSWER,nan,1-70-1,nan
1,71,1/img/puzzle_1_e_71.png,"What object is linked to the hat? A: envelope,B: blade,C: footwear,D: medal,E: lock",E,nan,NO_FINAL_ANSWER,nan,1-71-1,nan
1,72,1/img/puzzle_1_e_72.png,"What object is linked to the umbrella? A: envelope,B: disk,C: medal,D: writing utensil,E: drink",A,nan,NO_FINAL_ANSWER,nan,1-72-1,nan
1,73,1/img/puzzle_1_e_73.png,"What object is connected to the clock? A: drink,B: ball,C: bird,D: medal,E: umbrella",C,nan,NO_FINAL_ANSWER,nan,1-73-1,nan
1,74,1/img/puzzle_1_e_74.png,"The object connected to the lock is: A: bird,B: book,C: medal,D: hat,E: footwear",D,nan,NO_FINAL_ANSWER,nan,1-74-1,nan
1,75,1/img/puzzle_1_e_75.png,"The object linked to the hat is: A: ball,B: footwear,C: flower,D: envelope,E: bird",C,nan,NO_FINAL_ANSWER,nan,1-75-1,nan
1,76,1/img/puzzle_1_e_76.png,"Which object is connected to the ball? A: flower,B: blade,C: envelope,D: footwear,E: book",B,nan,NO_FINAL_ANSWER,nan,1-76-1,nan
1,77,1/img/puzzle_1_e_77.png,"The object connected to the ball is: A: bird,B: footwear,C: drink,D: envelope,E: medal",A,nan,NO_FINAL_ANSWER,nan,1-77-1,nan
1,78,1/img/puzzle_1_e_78.png,"Which object is connected to the footwear? A: book,B: bird,C: drink,D: blade,E: ball",C,nan,NO_FINAL_ANSWER,nan,1-78-1,nan
1,79,1/img/puzzle_1_e_79.png,"What object is linked to the footwear? A: envelope,B: clock,C: medal,D: umbrella,E: flower",B,nan,NO_FINAL_ANSWER,nan,1-79-1,nan
1,80,1/img/puzzle_1_e_80.png,"The object linked to the writing utensil is: A: drink,B: bird,C: medal,D: blade,E: footwear",A,nan,NO_FINAL_ANSWER,nan,1-80-1,nan
1,81,1/img/puzzle_1_e_81.png,"The object connected to the footwear is: A: writing utensil,B: disk,C: blade,D: medal,E: lock",A,nan,NO_FINAL_ANSWER,nan,1-81-1,nan
1,82,1/img/puzzle_1_e_82.png,"The object linked to the book is: A: clock,B: writing utensil,C: blade,D: envelope,E: hat",E,nan,NO_FINAL_ANSWER,nan,1-82-1,nan
1,83,1/img/puzzle_1_e_83.png,"The object connected to the envelope is: A: drink,B: blade,C: medal,D: bird,E: ball",A,nan,NO_FINAL_ANSWER,nan,1-83-1,nan
1,84,1/img/puzzle_1_e_84.png,"The object linked to the blade is: A: bird,B: disk,C: flower,D: clock,E: lock",D,nan,NO_FINAL_ANSWER,nan,1-84-1,nan
1,85,1/img/puzzle_1_e_85.png,"What object is linked to the disk? A: drink,B: book,C: lock,D: blade,E: clock",A,nan,NO_FINAL_ANSWER,nan,1-85-1,nan
1,86,1/img/puzzle_1_e_86.png,"What object is linked to the writing utensil? A: lock,B: disk,C: book,D: clock,E: hat",B,nan,NO_FINAL_ANSWER,nan,1-86-1,nan
1,87,1/img/puzzle_1_e_87.png,"The object linked to the footwear is: A: envelope,B: disk,C: clock,D: flower,E: blade",B,nan,NO_FINAL_ANSWER,nan,1-87-1,nan
1,88,1/img/puzzle_1_e_88.png,"Which object is connected to the writing utensil? A: envelope,B: lock,C: bird,D: flower,E: disk",D,nan,NO_FINAL_ANSWER,nan,1-88-1,nan
1,89,1/img/puzzle_1_e_89.png,"Which object is connected to the footwear? A: blade,B: umbrella,C: book,D: bird,E: hat",B,nan,NO_FINAL_ANSWER,nan,1-89-1,nan
1,90,1/img/puzzle_1_e_90.png,"The object linked to the bird is: A: clock,B: envelope,C: flower,D: writing utensil,E: disk",D,nan,NO_FINAL_ANSWER,nan,1-90-1,nan
1,91,1/img/puzzle_1_e_91.png,"What object is linked to the bird? A: hat,B: blade,C: flower,D: envelope,E: clock",E,nan,NO_FINAL_ANSWER,nan,1-91-1,nan
1,92,1/img/puzzle_1_e_92.png,"The object linked to the hat is: A: flower,B: ball,C: medal,D: envelope,E: book",E,nan,NO_FINAL_ANSWER,nan,1-92-1,nan
1,93,1/img/puzzle_1_e_93.png,"Which object is connected to the flower? A: writing utensil,B: envelope,C: footwear,D: hat,E: lock",D,nan,NO_FINAL_ANSWER,nan,1-93-1,nan
1,94,1/img/puzzle_1_e_94.png,"Which object is connected to the book? A: umbrella,B: footwear,C: drink,D: envelope,E: clock",A,nan,NO_FINAL_ANSWER,nan,1-94-1,nan
1,95,1/img/puzzle_1_e_95.png,"What object is connected to the footwear? A: hat,B: disk,C: flower,D: bird,E: umbrella",B,nan,NO_FINAL_ANSWER,nan,1-95-1,nan
1,96,1/img/puzzle_1_e_96.png,"The object connected to the writing utensil is: A: clock,B: hat,C: footwear,D: blade,E: medal",B,nan,NO_FINAL_ANSWER,nan,1-96-1,nan
1,97,1/img/puzzle_1_e_97.png,"The object linked to the book is: A: umbrella,B: blade,C: lock,D: drink,E: flower",C,nan,NO_FINAL_ANSWER,nan,1-97-1,nan
1,98,1/img/puzzle_1_e_98.png,"What object is linked to the clock? A: lock,B: hat,C: ball,D: disk,E: flower",C,nan,NO_FINAL_ANSWER,nan,1-98-1,nan
1,99,1/img/puzzle_1_e_99.png,"The object linked to the hat is: A: book,B: disk,C: envelope,D: ball,E: medal",B,nan,NO_FINAL_ANSWER,nan,1-99-1,nan
1,100,1/img/puzzle_1_e_100.png,"What object is connected to the ball? A: footwear,B: drink,C: medal,D: writing utensil,E: envelope",D,nan,NO_FINAL_ANSWER,nan,1-100-1,nan
1,101,1/img/puzzle_1_e_101.png,"Which object is linked to the umbrella? A: bird,B: ball,C: disk,D: writing utensil,E: hat",D,nan,NO_FINAL_ANSWER,nan,1-101-1,nan
1,102,1/img/puzzle_1_e_102.png,"Which object is linked to the envelope? A: book,B: umbrella,C: medal,D: disk,E: writing utensil",E,nan,NO_FINAL_ANSWER,nan,1-102-1,nan
1,103,1/img/puzzle_1_e_103.png,"What object is connected to the disk? A: ball,B: umbrella,C: flower,D: footwear,E: drink",E,nan,NO_FINAL_ANSWER,nan,1-103-1,nan
1,104,1/img/puzzle_1_e_104.png,"Which object is connected to the book? A: footwear,B: disk,C: flower,D: drink,E: umbrella",E,nan,NO_FINAL_ANSWER,nan,1-104-1,nan
1,105,1/img/puzzle_1_e_105.png,"Which object is connected to the disk? A: medal,B: drink,C: umbrella,D: hat,E: envelope",E,nan,NO_FINAL_ANSWER,nan,1-105-1,nan
1,106,1/img/puzzle_1_e_106.png,"What object is connected to the disk? A: flower,B: writing utensil,C: book,D: hat,E: clock",C,nan,NO_FINAL_ANSWER,nan,1-106-1,nan
1,107,1/img/puzzle_1_e_107.png,"The object linked to the medal is: A: drink,B: umbrella,C: blade,D: book,E: clock",C,nan,NO_FINAL_ANSWER,nan,1-107-1,nan
1,108,1/img/puzzle_1_e_108.png,"What object is connected to the bird? A: blade,B: envelope,C: lock,D: ball,E: hat",C,nan,NO_FINAL_ANSWER,nan,1-108-1,nan
1,109,1/img/puzzle_1_e_109.png,"Which object is linked to the bird? A: hat,B: drink,C: lock,D: disk,E: blade",B,nan,NO_FINAL_ANSWER,nan,1-109-1,nan
1,110,1/img/puzzle_1_e_110.png,"Which object is connected to the lock? A: hat,B: envelope,C: umbrella,D: book,E: drink",E,nan,NO_FINAL_ANSWER,nan,1-110-1,nan
1,111,1/img/puzzle_1_e_111.png,"Which object is linked to the medal? A: lock,B: umbrella,C: flower,D: writing utensil,E: drink",B,nan,NO_FINAL_ANSWER,nan,1-111-1,nan
1,112,1/img/puzzle_1_e_112.png,"The object linked to the footwear is: A: medal,B: bird,C: blade,D: writing utensil,E: drink",B,nan,NO_FINAL_ANSWER,nan,1-112-1,nan
1,113,1/img/puzzle_1_e_113.png,"What object is linked to the flower? A: drink,B: clock,C: writing utensil,D: envelope,E: bird",C,nan,NO_FINAL_ANSWER,nan,1-113-1,nan
1,114,1/img/puzzle_1_e_114.png,"Which object is connected to the disk? A: ball,B: writing utensil,C: lock,D: blade,E: footwear",A,nan,NO_FINAL_ANSWER,nan,1-114-1,nan
1,115,1/img/puzzle_1_e_115.png,"The object connected to the bird is: A: envelope,B: writing utensil,C: clock,D: ball,E: drink",D,nan,NO_FINAL_ANSWER,nan,1-115-1,nan
1,116,1/img/puzzle_1_e_116.png,"What object is linked to the envelope? A: drink,B: umbrella,C: clock,D: ball,E: lock",A,nan,NO_FINAL_ANSWER,nan,1-116-1,nan
1,117,1/img/puzzle_1_e_117.png,"The object connected to the blade is: A: footwear,B: lock,C: ball,D: writing utensil,E: hat",E,nan,NO_FINAL_ANSWER,nan,1-117-1,nan
1,118,1/img/puzzle_1_e_118.png,"What object is connected to the footwear? A: bird,B: medal,C: umbrella,D: clock,E: ball",B,nan,NO_FINAL_ANSWER,nan,1-118-1,nan
1,119,1/img/puzzle_1_e_119.png,"Which object is linked to the hat? A: drink,B: ball,C: clock,D: footwear,E: medal",B,nan,NO_FINAL_ANSWER,nan,1-119-1,nan
1,120,1/img/puzzle_1_e_120.png,"The object linked to the flower is: A: writing utensil,B: clock,C: medal,D: ball,E: disk",C,nan,NO_FINAL_ANSWER,nan,1-120-1,nan
1,121,1/img/puzzle_1_e_121.png,"What object is connected to the drink? A: disk,B: blade,C: book,D: ball,E: footwear",D,nan,NO_FINAL_ANSWER,nan,1-121-1,nan
1,122,1/img/puzzle_1_e_122.png,"What object is linked to the medal? A: clock,B: umbrella,C: lock,D: footwear,E: writing utensil",B,nan,NO_FINAL_ANSWER,nan,1-122-1,nan
1,123,1/img/puzzle_1_e_123.png,"What object is connected to the flower? A: footwear,B: blade,C: hat,D: ball,E: book",B,nan,NO_FINAL_ANSWER,nan,1-123-1,nan
1,124,1/img/puzzle_1_e_124.png,"The object linked to the ball is: A: umbrella,B: drink,C: blade,D: disk,E: flower",E,nan,NO_FINAL_ANSWER,nan,1-124-1,nan
1,125,1/img/puzzle_1_e_125.png,"Which object is linked to the umbrella? A: ball,B: book,C: blade,D: bird,E: disk",C,nan,NO_FINAL_ANSWER,nan,1-125-1,nan
1,126,1/img/puzzle_1_e_126.png,"What object is connected to the footwear? A: umbrella,B: flower,C: book,D: lock,E: bird",A,nan,NO_FINAL_ANSWER,nan,1-126-1,nan
1,127,1/img/puzzle_1_e_127.png,"The object connected to the footwear is: A: umbrella,B: hat,C: writing utensil,D: disk,E: lock",E,nan,NO_FINAL_ANSWER,nan,1-127-1,nan
1,128,1/img/puzzle_1_e_128.png,"What object is linked to the writing utensil? A: ball,B: drink,C: bird,D: disk,E: flower",A,nan,NO_FINAL_ANSWER,nan,1-128-1,nan
1,129,1/img/puzzle_1_e_129.png,"Which object is linked to the hat? A: bird,B: disk,C: flower,D: envelope,E: blade",C,nan,NO_FINAL_ANSWER,nan,1-129-1,nan
1,130,1/img/puzzle_1_e_130.png,"What object is connected to the blade? A: flower,B: disk,C: writing utensil,D: lock,E: umbrella",B,nan,NO_FINAL_ANSWER,nan,1-130-1,nan
1,131,1/img/puzzle_1_e_131.png,"The object connected to the ball is: A: lock,B: umbrella,C: medal,D: footwear,E: disk",A,nan,NO_FINAL_ANSWER,nan,1-131-1,nan
1,132,1/img/puzzle_1_e_132.png,"What object is connected to the umbrella? A: flower,B: ball,C: lock,D: clock,E: blade",B,nan,NO_FINAL_ANSWER,nan,1-132-1,nan
1,133,1/img/puzzle_1_e_133.png,"The object linked to the flower is: A: umbrella,B: blade,C: clock,D: book,E: hat",E,nan,NO_FINAL_ANSWER,nan,1-133-1,nan
1,134,1/img/puzzle_1_e_134.png,"Which object is connected to the drink? A: lock,B: writing utensil,C: medal,D: book,E: blade",A,nan,NO_FINAL_ANSWER,nan,1-134-1,nan
1,135,1/img/puzzle_1_e_135.png,"What object is connected to the clock? A: medal,B: flower,C: disk,D: writing utensil,E: envelope",E,nan,NO_FINAL_ANSWER,nan,1-135-1,nan
1,136,1/img/puzzle_1_e_136.png,"Which object is linked to the hat? A: disk,B: medal,C: book,D: blade,E: bird",C,nan,NO_FINAL_ANSWER,nan,1-136-1,nan
1,137,1/img/puzzle_1_e_137.png,"What object is connected to the ball? A: lock,B: flower,C: hat,D: book,E: envelope",D,nan,NO_FINAL_ANSWER,nan,1-137-1,nan
1,138,1/img/puzzle_1_e_138.png,"Which object is connected to the blade? A: bird,B: hat,C: lock,D: envelope,E: umbrella",D,nan,NO_FINAL_ANSWER,nan,1-138-1,nan
1,139,1/img/puzzle_1_e_139.png,"Which object is linked to the drink? A: disk,B: footwear,C: hat,D: lock,E: medal",A,nan,NO_FINAL_ANSWER,nan,1-139-1,nan
1,140,1/img/puzzle_1_e_140.png,"Which object is connected to the blade? A: bird,B: medal,C: book,D: envelope,E: writing utensil",B,nan,NO_FINAL_ANSWER,nan,1-140-1,nan
1,141,1/img/puzzle_1_e_141.png,"The object linked to the drink is: A: medal,B: hat,C: book,D: clock,E: flower",E,nan,NO_FINAL_ANSWER,nan,1-141-1,nan
1,142,1/img/puzzle_1_e_142.png,"Which object is linked to the disk? A: lock,B: envelope,C: book,D: clock,E: drink",E,nan,NO_FINAL_ANSWER,nan,1-142-1,nan
1,143,1/img/puzzle_1_e_143.png,"What object is connected to the ball? A: medal,B: hat,C: drink,D: blade,E: envelope",C,nan,NO_FINAL_ANSWER,nan,1-143-1,nan
1,144,1/img/puzzle_1_e_144.png,"Which object is linked to the writing utensil? A: medal,B: blade,C: disk,D: clock,E: hat",E,nan,NO_FINAL_ANSWER,nan,1-144-1,nan
1,145,1/img/puzzle_1_e_145.png,"The object linked to the blade is: A: drink,B: umbrella,C: lock,D: book,E: bird",E,nan,NO_FINAL_ANSWER,nan,1-145-1,nan
1,146,1/img/puzzle_1_e_146.png,"What object is linked to the blade? A: envelope,B: umbrella,C: book,D: medal,E: clock",E,nan,NO_FINAL_ANSWER,nan,1-146-1,nan
1,147,1/img/puzzle_1_e_147.png,"The object linked to the medal is: A: disk,B: bird,C: ball,D: blade,E: umbrella",E,nan,NO_FINAL_ANSWER,nan,1-147-1,nan
1,148,1/img/puzzle_1_e_148.png,"Which object is connected to the umbrella? A: medal,B: envelope,C: ball,D: clock,E: bird",A,nan,NO_FINAL_ANSWER,nan,1-148-1,nan
1,149,1/img/puzzle_1_e_149.png,"Which object is connected to the envelope? A: bird,B: clock,C: blade,D: disk,E: umbrella",B,nan,NO_FINAL_ANSWER,nan,1-149-1,nan
1,150,1/img/puzzle_1_e_150.png,"The object connected to the bird is: A: blade,B: medal,C: umbrella,D: drink,E: footwear",D,nan,NO_FINAL_ANSWER,nan,1-150-1,nan
1,151,1/img/puzzle_1_e_151.png,"Which object is linked to the lock? A: book,B: hat,C: flower,D: writing utensil,E: drink",A,nan,NO_FINAL_ANSWER,nan,1-151-1,nan
1,152,1/img/puzzle_1_e_152.png,"What object is linked to the envelope? A: umbrella,B: book,C: clock,D: blade,E: ball",E,nan,NO_FINAL_ANSWER,nan,1-152-1,nan
1,153,1/img/puzzle_1_e_153.png,"What object is linked to the writing utensil? A: drink,B: medal,C: hat,D: disk,E: bird",E,nan,NO_FINAL_ANSWER,nan,1-153-1,nan
