puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
74,14,74/img/puzzle_74_14.png,"Six unique numbers selected from 2 to 8 are etched on the faces of a cube, one number on each face. The sums of the numbers on each pair of opposite faces are same. Which number could be on the face opposite the face with the number 6?  A: 3,B: 5,C: 7,D: 6,E: 4",A,nan,NO_FINAL_ANSWER,nan,74-14-1,nan
74,15,74/img/puzzle_74_15.png,"Six unique values chosen from 17 to 23 are etched on the sides of a block, one value on every side. The sums of the values on each pair of opposite sides are equal. Which value could be on the side opposite the side with the value 19?  A: 22,B: 20,C: 21,D: 19,E: 17",B,nan,NO_FINAL_ANSWER,nan,74-15-1,nan
74,16,74/img/puzzle_74_16.png,"Six unique values chosen from 16 to 22 are written on the sides of a block, one value on each side. The sums of the values on each pair of opposite sides are same. Which value could be on the side opposite the side with the value 18?  A: 21,B: 17,C: 19,D: 18,E: 20",C,nan,NO_FINAL_ANSWER,nan,74-16-1,nan
74,17,74/img/puzzle_74_17.png,"Six distinct numbers chosen from 6 to 12 are written on the faces of a block, a number on each face. The sums of the numbers on each pair of opposite faces are equal. Which number could be on the face opposite the face with the number 11?  A: 7,B: 9,C: 10,D: 6,E: 11",D,nan,NO_FINAL_ANSWER,nan,74-17-1,nan
74,18,74/img/puzzle_74_18.png,"Six unique values selected from 12 to 18 are etched on the sides of a cube, one value on each side. The sums of the values on each pair of opposite sides are equal. Which value could be on the side opposite the side with the value 17?  A: 15,B: 14,C: 17,D: 16,E: 12",E,nan,NO_FINAL_ANSWER,nan,74-18-1,nan
74,19,74/img/puzzle_74_19.png,"Six different values selected from 18 to 24 are written on the sides of a cube, one value on every side. The sums of the values on each pair of opposite sides are same. Which value could be on the side opposite the side with the value 21?  A: 21,B: 22,C: 18,D: 23,E: 20",E,nan,NO_FINAL_ANSWER,nan,74-19-1,nan
74,20,74/img/puzzle_74_20.png,"Six different values selected from 12 to 18 are written on the faces of a cube, one value on every face. The sums of the values on each pair of opposite faces are equal. Which value could be on the face opposite the face with the value 17?  A: 14,B: 13,C: 17,D: 16,E: 12",E,nan,NO_FINAL_ANSWER,nan,74-20-1,nan
74,21,74/img/puzzle_74_21.png,"Six unique numbers selected from 0 to 6 are written on the faces of a block, one number on every face. The sums of the numbers on each pair of opposite faces are equal. Which number could be on the face opposite the face with the number 4?  A: 1,B: 0,C: 3,D: 4,E: 5",A,nan,NO_FINAL_ANSWER,nan,74-21-1,nan
74,22,74/img/puzzle_74_22.png,"Six unique values chosen from 3 to 9 are written on the sides of a block, a value on each side. The sums of the values on each pair of opposite sides are equal. Which value could be on the side opposite the side with the value 7?  A: 8,B: 4,C: 6,D: 7,E: 3",B,nan,NO_FINAL_ANSWER,nan,74-22-1,nan
74,23,74/img/puzzle_74_23.png,"Six different values selected from 1 to 8 are written on the sides of a cube, one value on each side. The sums of the values on each pair of opposite sides are same. Which value could be on the side opposite the side with the value 7?  A: 3,B: 6,C: 2,D: 7,E: 4",C,nan,NO_FINAL_ANSWER,nan,74-23-1,nan
74,24,74/img/puzzle_74_24.png,"Six unique values chosen from 7 to 13 are written on the faces of a block, one value on every face. The sums of the values on each pair of opposite faces are equal. Which value could be on the face opposite the face with the value 10?  A: 10,B: 9,C: 12,D: 11,E: 8",B,nan,NO_FINAL_ANSWER,nan,74-24-1,nan
74,25,74/img/puzzle_74_25.png,"Six unique numbers chosen from 3 to 10 are written on the sides of a block, a number on every side. The sums of the numbers on each pair of opposite sides are same. Which number could be on the side opposite the side with the number 9?  A: 9,B: 7,C: 6,D: 8,E: 4",E,nan,NO_FINAL_ANSWER,nan,74-25-1,nan
74,26,74/img/puzzle_74_26.png,"Six unique numbers selected from 4 to 10 are written on the faces of a cube, one number on each face. The sums of the numbers on each pair of opposite faces are same. Which number could be on the face opposite the face with the number 8?  A: 6,B: 7,C: 8,D: 9,E: 5",E,nan,NO_FINAL_ANSWER,nan,74-26-1,nan
74,27,74/img/puzzle_74_27.png,"Six unique values chosen from 16 to 22 are etched on the sides of a block, one value on each side. The sums of the values on each pair of opposite sides are same. Which value could be on the side opposite the side with the value 21?  A: 21,B: 18,C: 19,D: 20,E: 16",E,nan,NO_FINAL_ANSWER,nan,74-27-1,nan
74,28,74/img/puzzle_74_28.png,"Six unique numbers chosen from 2 to 8 are etched on the faces of a cube, a number on every face. The sums of the numbers on each pair of opposite faces are equal. Which number could be on the face opposite the face with the number 6?  A: 6,B: 4,C: 7,D: 5,E: 3",E,nan,NO_FINAL_ANSWER,nan,74-28-1,nan
74,29,74/img/puzzle_74_29.png,"Six distinct numbers chosen from 2 to 8 are etched on the sides of a cube, a number on every side. The sums of the numbers on each pair of opposite sides are equal. Which number could be on the side opposite the side with the number 7?  A: 2,B: 3,C: 6,D: 7,E: 5",A,nan,NO_FINAL_ANSWER,nan,74-29-1,nan
74,30,74/img/puzzle_74_30.png,"Six distinct values selected from 18 to 24 are written on the faces of a cube, one value on every face. The sums of the values on each pair of opposite faces are same. Which value could be on the face opposite the face with the value 23?  A: 22,B: 18,C: 21,D: 20,E: 23",B,nan,NO_FINAL_ANSWER,nan,74-30-1,nan
74,31,74/img/puzzle_74_31.png,"Six different numbers chosen from 2 to 9 are written on the faces of a cube, a number on every face. The sums of the numbers on each pair of opposite faces are equal. Which number could be on the face opposite the face with the number 5?  A: 8,B: 4,C: 6,D: 5,E: 7",C,nan,NO_FINAL_ANSWER,nan,74-31-1,nan
74,32,74/img/puzzle_74_32.png,"Six distinct numbers selected from 9 to 16 are etched on the faces of a cube, one number on every face. The sums of the numbers on each pair of opposite faces are same. Which number could be on the face opposite the face with the number 15?  A: 13,B: 14,C: 10,D: 12,E: 15",C,nan,NO_FINAL_ANSWER,nan,74-32-1,nan
74,33,74/img/puzzle_74_33.png,"Six unique values chosen from 0 to 6 are etched on the sides of a cube, one value on each side. The sums of the values on each pair of opposite sides are same. Which value could be on the side opposite the side with the value 2?  A: 5,B: 3,C: 4,D: 2,E: 1",B,nan,NO_FINAL_ANSWER,nan,74-33-1,nan
74,34,74/img/puzzle_74_34.png,"Six unique values selected from 6 to 12 are etched on the faces of a cube, a value on each face. The sums of the values on each pair of opposite faces are same. Which value could be on the face opposite the face with the value 9?  A: 11,B: 8,C: 10,D: 7,E: 9",B,nan,NO_FINAL_ANSWER,nan,74-34-1,nan
74,35,74/img/puzzle_74_35.png,"Six different numbers chosen from 0 to 7 are written on the sides of a block, one number on every side. The sums of the numbers on each pair of opposite sides are same. Which number could be on the side opposite the side with the number 5?  A: 2,B: 6,C: 3,D: 4,E: 5",A,nan,NO_FINAL_ANSWER,nan,74-35-1,nan
74,36,74/img/puzzle_74_36.png,"Six distinct values selected from 15 to 21 are etched on the faces of a block, a value on each face. The sums of the values on each pair of opposite faces are equal. Which value could be on the face opposite the face with the value 20?  A: 18,B: 15,C: 20,D: 19,E: 17",B,nan,NO_FINAL_ANSWER,nan,74-36-1,nan
74,37,74/img/puzzle_74_37.png,"Six distinct numbers chosen from 12 to 19 are etched on the sides of a cube, one number on each side. The sums of the numbers on each pair of opposite sides are equal. Which number could be on the side opposite the side with the number 15?  A: 16,B: 15,C: 18,D: 14,E: 17",A,nan,NO_FINAL_ANSWER,nan,74-37-1,nan
74,38,74/img/puzzle_74_38.png,"Six different numbers selected from 9 to 15 are written on the faces of a block, a number on every face. The sums of the numbers on each pair of opposite faces are same. Which number could be on the face opposite the face with the number 11?  A: 13,B: 14,C: 12,D: 11,E: 9",C,nan,NO_FINAL_ANSWER,nan,74-38-1,nan
74,39,74/img/puzzle_74_39.png,"Six unique numbers selected from 15 to 21 are written on the faces of a cube, a number on every face. The sums of the numbers on each pair of opposite faces are equal. Which number could be on the face opposite the face with the number 20?  A: 15,B: 20,C: 19,D: 17,E: 16",A,nan,NO_FINAL_ANSWER,nan,74-39-1,nan
74,40,74/img/puzzle_74_40.png,"Six different numbers chosen from 15 to 22 are etched on the sides of a cube, one number on every side. The sums of the numbers on each pair of opposite sides are equal. Which number could be on the side opposite the side with the number 21?  A: 16,B: 21,C: 20,D: 19,E: 18",A,nan,NO_FINAL_ANSWER,nan,74-40-1,nan
74,41,74/img/puzzle_74_41.png,"Six distinct values chosen from 5 to 12 are etched on the faces of a cube, a value on every face. The sums of the values on each pair of opposite faces are equal. Which value could be on the face opposite the face with the value 11?  A: 9,B: 8,C: 10,D: 11,E: 6",E,nan,NO_FINAL_ANSWER,nan,74-41-1,nan
74,42,74/img/puzzle_74_42.png,"Six different values chosen from 4 to 10 are written on the faces of a cube, one value on every face. The sums of the values on each pair of opposite faces are equal. Which value could be on the face opposite the face with the value 6?  A: 5,B: 9,C: 8,D: 6,E: 7",E,nan,NO_FINAL_ANSWER,nan,74-42-1,nan
74,43,74/img/puzzle_74_43.png,"Six distinct numbers chosen from 6 to 12 are etched on the faces of a block, a number on each face. The sums of the numbers on each pair of opposite faces are equal. Which number could be on the face opposite the face with the number 11?  A: 8,B: 11,C: 9,D: 6,E: 10",D,nan,NO_FINAL_ANSWER,nan,74-43-1,nan
74,44,74/img/puzzle_74_44.png,"Six unique numbers selected from 14 to 20 are written on the sides of a cube, one number on each side. The sums of the numbers on each pair of opposite sides are equal. Which number could be on the side opposite the side with the number 16?  A: 16,B: 17,C: 19,D: 18,E: 14",B,nan,NO_FINAL_ANSWER,nan,74-44-1,nan
74,45,74/img/puzzle_74_45.png,"Six different numbers selected from 2 to 8 are written on the faces of a cube, one number on every face. The sums of the numbers on each pair of opposite faces are same. Which number could be on the face opposite the face with the number 4?  A: 5,B: 6,C: 7,D: 4,E: 3",A,nan,NO_FINAL_ANSWER,nan,74-45-1,nan
74,46,74/img/puzzle_74_46.png,"Six different values selected from 7 to 13 are etched on the faces of a block, a value on every face. The sums of the values on each pair of opposite faces are same. Which value could be on the face opposite the face with the value 12?  A: 8,B: 7,C: 11,D: 9,E: 12",B,nan,NO_FINAL_ANSWER,nan,74-46-1,nan
74,47,74/img/puzzle_74_47.png,"Six different numbers selected from 4 to 11 are written on the faces of a block, one number on every face. The sums of the numbers on each pair of opposite faces are equal. Which number could be on the face opposite the face with the number 7?  A: 9,B: 5,C: 7,D: 10,E: 8",E,nan,NO_FINAL_ANSWER,nan,74-47-1,nan
74,48,74/img/puzzle_74_48.png,"Six different values chosen from 6 to 12 are written on the sides of a cube, a value on each side. The sums of the values on each pair of opposite sides are same. Which value could be on the side opposite the side with the value 8?  A: 8,B: 6,C: 9,D: 10,E: 11",C,nan,NO_FINAL_ANSWER,nan,74-48-1,nan
74,49,74/img/puzzle_74_49.png,"Six different numbers chosen from 17 to 23 are etched on the sides of a cube, one number on each side. The sums of the numbers on each pair of opposite sides are equal. Which number could be on the side opposite the side with the number 21?  A: 17,B: 18,C: 21,D: 19,E: 22",B,nan,NO_FINAL_ANSWER,nan,74-49-1,nan
74,50,74/img/puzzle_74_50.png,"Six distinct numbers chosen from 15 to 22 are etched on the faces of a cube, a number on each face. The sums of the numbers on each pair of opposite faces are equal. Which number could be on the face opposite the face with the number 21?  A: 18,B: 21,C: 19,D: 20,E: 16",E,nan,NO_FINAL_ANSWER,nan,74-50-1,nan
74,51,74/img/puzzle_74_51.png,"Six different values chosen from 5 to 12 are etched on the faces of a cube, one value on every face. The sums of the values on each pair of opposite faces are same. Which value could be on the face opposite the face with the value 10?  A: 9,B: 8,C: 11,D: 10,E: 7",E,nan,NO_FINAL_ANSWER,nan,74-51-1,nan
74,52,74/img/puzzle_74_52.png,"Six distinct values chosen from 8 to 14 are etched on the sides of a block, a value on each side. The sums of the values on each pair of opposite sides are same. Which value could be on the side opposite the side with the value 11?  A: 9,B: 10,C: 12,D: 11,E: 13",B,nan,NO_FINAL_ANSWER,nan,74-52-1,nan
74,53,74/img/puzzle_74_53.png,"Six distinct values chosen from 13 to 20 are written on the sides of a block, one value on every side. The sums of the values on each pair of opposite sides are equal. Which value could be on the side opposite the side with the value 18?  A: 16,B: 14,C: 18,D: 15,E: 19",D,nan,NO_FINAL_ANSWER,nan,74-53-1,nan
74,54,74/img/puzzle_74_54.png,"Six unique values chosen from 8 to 14 are etched on the faces of a block, a value on each face. The sums of the values on each pair of opposite faces are same. Which value could be on the face opposite the face with the value 12?  A: 9,B: 12,C: 8,D: 10,E: 13",A,nan,NO_FINAL_ANSWER,nan,74-54-1,nan
74,55,74/img/puzzle_74_55.png,"Six different numbers chosen from 18 to 24 are written on the faces of a cube, one number on every face. The sums of the numbers on each pair of opposite faces are equal. Which number could be on the face opposite the face with the number 21?  A: 19,B: 23,C: 22,D: 21,E: 20",E,nan,NO_FINAL_ANSWER,nan,74-55-1,nan
74,56,74/img/puzzle_74_56.png,"Six different values chosen from 12 to 18 are written on the faces of a cube, a value on each face. The sums of the values on each pair of opposite faces are equal. Which value could be on the face opposite the face with the value 16?  A: 15,B: 17,C: 14,D: 13,E: 16",D,nan,NO_FINAL_ANSWER,nan,74-56-1,nan
74,57,74/img/puzzle_74_57.png,"Six unique numbers selected from 12 to 18 are etched on the sides of a cube, a number on each side. The sums of the numbers on each pair of opposite sides are equal. Which number could be on the side opposite the side with the number 14?  A: 15,B: 12,C: 17,D: 14,E: 16",A,nan,NO_FINAL_ANSWER,nan,74-57-1,nan
74,58,74/img/puzzle_74_58.png,"Six distinct numbers selected from 11 to 17 are etched on the faces of a cube, a number on each face. The sums of the numbers on each pair of opposite faces are same. Which number could be on the face opposite the face with the number 15?  A: 15,B: 16,C: 13,D: 12,E: 11",D,nan,NO_FINAL_ANSWER,nan,74-58-1,nan
74,59,74/img/puzzle_74_59.png,"Six distinct values selected from 7 to 14 are written on the faces of a block, one value on every face. The sums of the values on each pair of opposite faces are equal. Which value could be on the face opposite the face with the value 12?  A: 12,B: 13,C: 8,D: 9,E: 10",D,nan,NO_FINAL_ANSWER,nan,74-59-1,nan
74,60,74/img/puzzle_74_60.png,"Six unique numbers chosen from 11 to 17 are written on the sides of a block, a number on every side. The sums of the numbers on each pair of opposite sides are same. Which number could be on the side opposite the side with the number 14?  A: 15,B: 12,C: 13,D: 16,E: 14",C,nan,NO_FINAL_ANSWER,nan,74-60-1,nan
74,61,74/img/puzzle_74_61.png,"Six unique numbers selected from 5 to 12 are etched on the sides of a cube, a number on each side. The sums of the numbers on each pair of opposite sides are same. Which number could be on the side opposite the side with the number 8?  A: 9,B: 10,C: 7,D: 11,E: 8",A,nan,NO_FINAL_ANSWER,nan,74-61-1,nan
74,62,74/img/puzzle_74_62.png,"Six distinct values chosen from 5 to 11 are etched on the sides of a block, a value on every side. The sums of the values on each pair of opposite sides are equal. Which value could be on the side opposite the side with the value 8?  A: 6,B: 7,C: 9,D: 10,E: 8",B,nan,NO_FINAL_ANSWER,nan,74-62-1,nan
74,63,74/img/puzzle_74_63.png,"Six unique numbers selected from 2 to 8 are written on the faces of a block, one number on each face. The sums of the numbers on each pair of opposite faces are same. Which number could be on the face opposite the face with the number 5?  A: 6,B: 7,C: 3,D: 4,E: 5",D,nan,NO_FINAL_ANSWER,nan,74-63-1,nan
74,64,74/img/puzzle_74_64.png,"Six different values selected from 13 to 19 are etched on the sides of a block, a value on each side. The sums of the values on each pair of opposite sides are equal. Which value could be on the side opposite the side with the value 18?  A: 13,B: 16,C: 15,D: 18,E: 17",A,nan,NO_FINAL_ANSWER,nan,74-64-1,nan
74,65,74/img/puzzle_74_65.png,"Six distinct values selected from 17 to 24 are etched on the sides of a cube, a value on each side. The sums of the values on each pair of opposite sides are equal. Which value could be on the side opposite the side with the value 23?  A: 18,B: 21,C: 20,D: 22,E: 23",A,nan,NO_FINAL_ANSWER,nan,74-65-1,nan
74,66,74/img/puzzle_74_66.png,"Six different numbers selected from 18 to 24 are etched on the sides of a cube, a number on every side. The sums of the numbers on each pair of opposite sides are equal. Which number could be on the side opposite the side with the number 22?  A: 19,B: 21,C: 22,D: 23,E: 18",A,nan,NO_FINAL_ANSWER,nan,74-66-1,nan
74,67,74/img/puzzle_74_67.png,"Six unique numbers selected from 3 to 10 are etched on the sides of a block, one number on each side. The sums of the numbers on each pair of opposite sides are same. Which number could be on the side opposite the side with the number 9?  A: 9,B: 6,C: 5,D: 8,E: 4",E,nan,NO_FINAL_ANSWER,nan,74-67-1,nan
74,68,74/img/puzzle_74_68.png,"Six unique values chosen from 3 to 9 are etched on the sides of a cube, a value on every side. The sums of the values on each pair of opposite sides are equal. Which value could be on the side opposite the side with the value 6?  A: 7,B: 5,C: 6,D: 8,E: 4",B,nan,NO_FINAL_ANSWER,nan,74-68-1,nan
74,69,74/img/puzzle_74_69.png,"Six distinct numbers chosen from 5 to 12 are written on the faces of a block, a number on every face. The sums of the numbers on each pair of opposite faces are same. Which number could be on the face opposite the face with the number 10?  A: 7,B: 10,C: 11,D: 6,E: 8",A,nan,NO_FINAL_ANSWER,nan,74-69-1,nan
74,70,74/img/puzzle_74_70.png,"Six different values chosen from 14 to 20 are written on the faces of a cube, a value on each face. The sums of the values on each pair of opposite faces are equal. Which value could be on the face opposite the face with the value 17?  A: 14,B: 16,C: 18,D: 17,E: 19",B,nan,NO_FINAL_ANSWER,nan,74-70-1,nan
74,71,74/img/puzzle_74_71.png,"Six unique numbers selected from 9 to 15 are written on the sides of a block, one number on each side. The sums of the numbers on each pair of opposite sides are equal. Which number could be on the side opposite the side with the number 13?  A: 9,B: 11,C: 10,D: 14,E: 13",C,nan,NO_FINAL_ANSWER,nan,74-71-1,nan
74,72,74/img/puzzle_74_72.png,"Six different values selected from 3 to 10 are written on the sides of a cube, a value on every side. The sums of the values on each pair of opposite sides are same. Which value could be on the side opposite the side with the value 9?  A: 6,B: 9,C: 8,D: 4,E: 7",D,nan,NO_FINAL_ANSWER,nan,74-72-1,nan
74,73,74/img/puzzle_74_73.png,"Six different numbers selected from 7 to 14 are written on the faces of a block, a number on each face. The sums of the numbers on each pair of opposite faces are equal. Which number could be on the face opposite the face with the number 13?  A: 11,B: 13,C: 10,D: 12,E: 8",E,nan,NO_FINAL_ANSWER,nan,74-73-1,nan
74,74,74/img/puzzle_74_74.png,"Six different values chosen from 2 to 8 are written on the faces of a block, one value on each face. The sums of the values on each pair of opposite faces are same. Which value could be on the face opposite the face with the value 5?  A: 5,B: 7,C: 6,D: 4,E: 3",D,nan,NO_FINAL_ANSWER,nan,74-74-1,nan
74,75,74/img/puzzle_74_75.png,"Six different numbers chosen from 1 to 7 are written on the faces of a cube, a number on each face. The sums of the numbers on each pair of opposite faces are same. Which number could be on the face opposite the face with the number 5?  A: 6,B: 2,C: 4,D: 5,E: 1",B,nan,NO_FINAL_ANSWER,nan,74-75-1,nan
74,76,74/img/puzzle_74_76.png,"Six distinct values chosen from 4 to 10 are written on the faces of a block, one value on each face. The sums of the values on each pair of opposite faces are same. Which value could be on the face opposite the face with the value 9?  A: 5,B: 7,C: 4,D: 9,E: 8",C,nan,NO_FINAL_ANSWER,nan,74-76-1,nan
74,77,74/img/puzzle_74_77.png,"Six different values selected from 9 to 15 are etched on the faces of a block, a value on every face. The sums of the values on each pair of opposite faces are same. Which value could be on the face opposite the face with the value 14?  A: 14,B: 11,C: 9,D: 13,E: 12",C,nan,NO_FINAL_ANSWER,nan,74-77-1,nan
74,78,74/img/puzzle_74_78.png,"Six distinct numbers chosen from 3 to 10 are written on the sides of a cube, a number on each side. The sums of the numbers on each pair of opposite sides are equal. Which number could be on the side opposite the side with the number 8?  A: 9,B: 8,C: 7,D: 6,E: 5",E,nan,NO_FINAL_ANSWER,nan,74-78-1,nan
74,79,74/img/puzzle_74_79.png,"Six unique values selected from 18 to 24 are written on the faces of a block, a value on every face. The sums of the values on each pair of opposite faces are same. Which value could be on the face opposite the face with the value 20?  A: 23,B: 22,C: 20,D: 21,E: 18",D,nan,NO_FINAL_ANSWER,nan,74-79-1,nan
74,80,74/img/puzzle_74_80.png,"Six distinct values chosen from 10 to 17 are written on the sides of a block, one value on every side. The sums of the values on each pair of opposite sides are equal. Which value could be on the side opposite the side with the value 16?  A: 15,B: 16,C: 11,D: 12,E: 13",C,nan,NO_FINAL_ANSWER,nan,74-80-1,nan
74,81,74/img/puzzle_74_81.png,"Six unique numbers selected from 14 to 21 are etched on the faces of a cube, one number on every face. The sums of the numbers on each pair of opposite faces are same. Which number could be on the face opposite the face with the number 19?  A: 20,B: 17,C: 16,D: 19,E: 15",C,nan,NO_FINAL_ANSWER,nan,74-81-1,nan
74,82,74/img/puzzle_74_82.png,"Six distinct values chosen from 2 to 8 are etched on the sides of a block, a value on every side. The sums of the values on each pair of opposite sides are same. Which value could be on the side opposite the side with the value 6?  A: 6,B: 7,C: 3,D: 5,E: 4",C,nan,NO_FINAL_ANSWER,nan,74-82-1,nan
74,83,74/img/puzzle_74_83.png,"Six different numbers chosen from 17 to 23 are written on the faces of a block, a number on each face. The sums of the numbers on each pair of opposite faces are equal. Which number could be on the face opposite the face with the number 21?  A: 19,B: 21,C: 22,D: 18,E: 20",D,nan,NO_FINAL_ANSWER,nan,74-83-1,nan
74,84,74/img/puzzle_74_84.png,"Six different values selected from 7 to 13 are written on the sides of a block, one value on every side. The sums of the values on each pair of opposite sides are same. Which value could be on the side opposite the side with the value 10?  A: 7,B: 12,C: 11,D: 9,E: 10",D,nan,NO_FINAL_ANSWER,nan,74-84-1,nan
74,85,74/img/puzzle_74_85.png,"Six different values chosen from 1 to 7 are written on the faces of a cube, one value on each face. The sums of the values on each pair of opposite faces are equal. Which value could be on the face opposite the face with the value 3?  A: 2,B: 4,C: 5,D: 3,E: 6",B,nan,NO_FINAL_ANSWER,nan,74-85-1,nan
74,86,74/img/puzzle_74_86.png,"Six different values chosen from 16 to 22 are etched on the sides of a block, a value on each side. The sums of the values on each pair of opposite sides are equal. Which value could be on the side opposite the side with the value 21?  A: 19,B: 21,C: 16,D: 18,E: 20",C,nan,NO_FINAL_ANSWER,nan,74-86-1,nan
74,87,74/img/puzzle_74_87.png,"Six different numbers selected from 5 to 11 are etched on the faces of a cube, a number on every face. The sums of the numbers on each pair of opposite faces are equal. Which number could be on the face opposite the face with the number 9?  A: 9,B: 8,C: 5,D: 6,E: 10",D,nan,NO_FINAL_ANSWER,nan,74-87-1,nan
74,88,74/img/puzzle_74_88.png,"Six different numbers selected from 7 to 14 are written on the sides of a block, one number on every side. The sums of the numbers on each pair of opposite sides are same. Which number could be on the side opposite the side with the number 12?  A: 12,B: 10,C: 13,D: 8,E: 9",E,nan,NO_FINAL_ANSWER,nan,74-88-1,nan
74,89,74/img/puzzle_74_89.png,"Six distinct values selected from 2 to 9 are etched on the sides of a block, one value on every side. The sums of the values on each pair of opposite sides are same. Which value could be on the side opposite the side with the value 7?  A: 4,B: 8,C: 5,D: 7,E: 3",A,nan,NO_FINAL_ANSWER,nan,74-89-1,nan
74,90,74/img/puzzle_74_90.png,"Six different values chosen from 16 to 22 are written on the sides of a cube, a value on each side. The sums of the values on each pair of opposite sides are equal. Which value could be on the side opposite the side with the value 20?  A: 19,B: 18,C: 17,D: 21,E: 20",C,nan,NO_FINAL_ANSWER,nan,74-90-1,nan
74,91,74/img/puzzle_74_91.png,"Six distinct values chosen from 0 to 7 are written on the sides of a cube, one value on each side. The sums of the values on each pair of opposite sides are equal. Which value could be on the side opposite the side with the value 3?  A: 5,B: 3,C: 6,D: 1,E: 4",E,nan,NO_FINAL_ANSWER,nan,74-91-1,nan
