puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
28,49,28/img/puzzle_28_e_49.png,"The number covered by the question mark is: A: 4,B: 11,C: 10,D: 9,E: 7",E,nan,NO_FINAL_ANSWER,nan,28-49-1,nan
28,50,28/img/puzzle_28_e_50.png,"The question mark should be replaced by: A: 4,B: 9,C: 7,D: 5,E: 3",C,nan,NO_FINAL_ANSWER,nan,28-50-1,nan
28,51,28/img/puzzle_28_e_51.png,"Which number should replace the question mark? A: 10,B: 12,C: 16,D: 13,E: 9",B,nan,NO_FINAL_ANSWER,nan,28-51-1,nan
28,52,28/img/puzzle_28_e_52.png,"What is the number covered by the question mark? A: 0,B: 5,C: 2,D: 7,E: 3",E,nan,NO_FINAL_ANSWER,nan,28-52-1,nan
28,53,28/img/puzzle_28_e_53.png,"What is the number covered by the question mark? A: 11,B: 10,C: 9,D: 8,E: 4",D,nan,NO_FINAL_ANSWER,nan,28-53-1,nan
28,54,28/img/puzzle_28_e_54.png,"The number covered by the question mark is: A: 6,B: 1,C: 4,D: 3,E: 0",C,nan,NO_FINAL_ANSWER,nan,28-54-1,nan
28,55,28/img/puzzle_28_e_55.png,"What is the number covered by the question mark? A: 6,B: 11,C: 7,D: 9,E: 8",C,nan,NO_FINAL_ANSWER,nan,28-55-1,nan
28,56,28/img/puzzle_28_e_56.png,"Which number should replace the question mark? A: 8,B: 7,C: 6,D: 3,E: 5",B,nan,NO_FINAL_ANSWER,nan,28-56-1,nan
28,57,28/img/puzzle_28_e_57.png,"Which number should replace the question mark? A: 12,B: 6,C: 13,D: 8,E: 10",E,nan,NO_FINAL_ANSWER,nan,28-57-1,nan
28,58,28/img/puzzle_28_e_58.png,"What is the number covered by the question mark? A: 6,B: 10,C: 7,D: 8,E: 9",B,nan,NO_FINAL_ANSWER,nan,28-58-1,nan
28,59,28/img/puzzle_28_e_59.png,"Which number we should use to replace the question mark? A: 7,B: 10,C: 14,D: 11,E: 8",B,nan,NO_FINAL_ANSWER,nan,28-59-1,nan
28,60,28/img/puzzle_28_e_60.png,"What will be the correct number to replace the question mark? A: 13,B: 9,C: 8,D: 12,E: 7",B,nan,NO_FINAL_ANSWER,nan,28-60-1,nan
28,61,28/img/puzzle_28_e_61.png,"Which number is covered by the question mark? A: 10,B: 6,C: 7,D: 3,E: 2",B,nan,NO_FINAL_ANSWER,nan,28-61-1,nan
28,62,28/img/puzzle_28_e_62.png,"What number should replace the question mark? A: 16,B: 12,C: 14,D: 15,E: 18",C,nan,NO_FINAL_ANSWER,nan,28-62-1,nan
28,63,28/img/puzzle_28_e_63.png,"What is the number covered by the question mark? A: 7,B: 8,C: 3,D: 5,E: 4",E,nan,NO_FINAL_ANSWER,nan,28-63-1,nan
28,64,28/img/puzzle_28_e_64.png,"Which number is covered by the question mark? A: 5,B: 11,C: 9,D: 7,E: 6",D,nan,NO_FINAL_ANSWER,nan,28-64-1,nan
28,65,28/img/puzzle_28_e_65.png,"Which number is covered by the question mark? A: 4,B: 1,C: 5,D: 7,E: 3",A,nan,NO_FINAL_ANSWER,nan,28-65-1,nan
28,66,28/img/puzzle_28_e_66.png,"The question mark should be replaced by: A: 17,B: 19,C: 18,D: 16,E: 20",A,nan,NO_FINAL_ANSWER,nan,28-66-1,nan
28,67,28/img/puzzle_28_e_67.png,"Which number is covered by the question mark? A: 8,B: 5,C: 3,D: 7,E: 10",D,nan,NO_FINAL_ANSWER,nan,28-67-1,nan
28,68,28/img/puzzle_28_e_68.png,"What is the number covered by the question mark? A: 10,B: 8,C: 6,D: 9,E: 3",C,nan,NO_FINAL_ANSWER,nan,28-68-1,nan
28,69,28/img/puzzle_28_e_69.png,"Which number we should use to replace the question mark? A: 6,B: 9,C: 10,D: 7,E: 8",E,nan,NO_FINAL_ANSWER,nan,28-69-1,nan
28,70,28/img/puzzle_28_e_70.png,"The question mark should be replaced by: A: 11,B: 5,C: 8,D: 6,E: 7",C,nan,NO_FINAL_ANSWER,nan,28-70-1,nan
28,71,28/img/puzzle_28_e_71.png,"What is the number covered by the question mark? A: 5,B: 7,C: 11,D: 6,E: 4",B,nan,NO_FINAL_ANSWER,nan,28-71-1,nan
28,72,28/img/puzzle_28_e_72.png,"Which number we should use to replace the question mark? A: 5,B: 6,C: 7,D: 8,E: 9",E,nan,NO_FINAL_ANSWER,nan,28-72-1,nan
28,73,28/img/puzzle_28_e_73.png,"The number that should be used to replace the question mark is: A: 11,B: 15,C: 12,D: 8,E: 7",A,nan,NO_FINAL_ANSWER,nan,28-73-1,nan
28,74,28/img/puzzle_28_e_74.png,"Which number we should use to replace the question mark? A: 1,B: 3,C: 6,D: 7,E: 0",B,nan,NO_FINAL_ANSWER,nan,28-74-1,nan
28,75,28/img/puzzle_28_e_75.png,"What is the number covered by the question mark? A: 15,B: 12,C: 11,D: 17,E: 16",A,nan,NO_FINAL_ANSWER,nan,28-75-1,nan
28,76,28/img/puzzle_28_e_76.png,"The number covered by the question mark is: A: 7,B: 11,C: 8,D: 14,E: 13",B,nan,NO_FINAL_ANSWER,nan,28-76-1,nan
28,77,28/img/puzzle_28_e_77.png,"Which number we should use to replace the question mark? A: 6,B: 7,C: 5,D: 8,E: 4",C,nan,NO_FINAL_ANSWER,nan,28-77-1,nan
28,78,28/img/puzzle_28_e_78.png,"Which number should replace the question mark? A: 8,B: 9,C: 12,D: 7,E: 10",B,nan,NO_FINAL_ANSWER,nan,28-78-1,nan
28,79,28/img/puzzle_28_e_79.png,"Which number we should use to replace the question mark? A: 8,B: 13,C: 11,D: 10,E: 14",D,nan,NO_FINAL_ANSWER,nan,28-79-1,nan
28,80,28/img/puzzle_28_e_80.png,"What number should replace the question mark? A: 3,B: 4,C: 1,D: 2,E: 6",B,nan,NO_FINAL_ANSWER,nan,28-80-1,nan
28,81,28/img/puzzle_28_e_81.png,"The number covered by the question mark is: A: 2,B: 5,C: 9,D: 10,E: 6",E,nan,NO_FINAL_ANSWER,nan,28-81-1,nan
28,82,28/img/puzzle_28_e_82.png,"Which number should replace the question mark? A: 4,B: 0,C: 7,D: 3,E: 5",D,nan,NO_FINAL_ANSWER,nan,28-82-1,nan
28,83,28/img/puzzle_28_e_83.png,"The question mark should be replaced by: A: 13,B: 12,C: 8,D: 10,E: 15",B,nan,NO_FINAL_ANSWER,nan,28-83-1,nan
28,84,28/img/puzzle_28_e_84.png,"What will be the correct number to replace the question mark? A: 8,B: 3,C: 4,D: 6,E: 5",C,nan,NO_FINAL_ANSWER,nan,28-84-1,nan
28,85,28/img/puzzle_28_e_85.png,"What number should replace the question mark? A: 10,B: 14,C: 12,D: 11,E: 9",D,nan,NO_FINAL_ANSWER,nan,28-85-1,nan
28,86,28/img/puzzle_28_e_86.png,"Which number we should use to replace the question mark? A: 7,B: 10,C: 11,D: 5,E: 3",A,nan,NO_FINAL_ANSWER,nan,28-86-1,nan
28,87,28/img/puzzle_28_e_87.png,"What will be the correct number to replace the question mark? A: 5,B: 8,C: 10,D: 11,E: 7",E,nan,NO_FINAL_ANSWER,nan,28-87-1,nan
28,88,28/img/puzzle_28_e_88.png,"What is the number covered by the question mark? A: 10,B: 9,C: 3,D: 6,E: 8",D,nan,NO_FINAL_ANSWER,nan,28-88-1,nan
28,89,28/img/puzzle_28_e_89.png,"The number covered by the question mark is: A: 10,B: 8,C: 6,D: 9,E: 12",A,nan,NO_FINAL_ANSWER,nan,28-89-1,nan
28,90,28/img/puzzle_28_e_90.png,"The number that should be used to replace the question mark is: A: 9,B: 13,C: 12,D: 11,E: 7",D,nan,NO_FINAL_ANSWER,nan,28-90-1,nan
28,91,28/img/puzzle_28_e_91.png,"Which number is covered by the question mark? A: 3,B: 9,C: 5,D: 1,E: 7",C,nan,NO_FINAL_ANSWER,nan,28-91-1,nan
28,92,28/img/puzzle_28_e_92.png,"What number should replace the question mark? A: 13,B: 16,C: 11,D: 12,E: 15",D,nan,NO_FINAL_ANSWER,nan,28-92-1,nan
28,93,28/img/puzzle_28_e_93.png,"Which number we should use to replace the question mark? A: 6,B: 5,C: 8,D: 9,E: 11",C,nan,NO_FINAL_ANSWER,nan,28-93-1,nan
28,94,28/img/puzzle_28_e_94.png,"Which number we should use to replace the question mark? A: 18,B: 13,C: 19,D: 14,E: 16",E,nan,NO_FINAL_ANSWER,nan,28-94-1,nan
28,95,28/img/puzzle_28_e_95.png,"The number that should be used to replace the question mark is: A: 22,B: 14,C: 19,D: 18,E: 17",D,nan,NO_FINAL_ANSWER,nan,28-95-1,nan
28,96,28/img/puzzle_28_e_96.png,"Which number is covered by the question mark? A: 11,B: 10,C: 12,D: 8,E: 9",C,nan,NO_FINAL_ANSWER,nan,28-96-1,nan
28,97,28/img/puzzle_28_e_97.png,"Which number we should use to replace the question mark? A: 10,B: 14,C: 7,D: 11,E: 13",A,nan,NO_FINAL_ANSWER,nan,28-97-1,nan
28,98,28/img/puzzle_28_e_98.png,"What number should replace the question mark? A: 7,B: 4,C: 5,D: 9,E: 8",A,nan,NO_FINAL_ANSWER,nan,28-98-1,nan
28,99,28/img/puzzle_28_e_99.png,"What is the number covered by the question mark? A: 13,B: 16,C: 14,D: 12,E: 18",C,nan,NO_FINAL_ANSWER,nan,28-99-1,nan
28,100,28/img/puzzle_28_e_100.png,"The number that should be used to replace the question mark is: A: 11,B: 8,C: 4,D: 10,E: 6",B,nan,NO_FINAL_ANSWER,nan,28-100-1,nan
28,101,28/img/puzzle_28_e_101.png,"The number that should be used to replace the question mark is: A: 19,B: 14,C: 18,D: 21,E: 20",C,nan,NO_FINAL_ANSWER,nan,28-101-1,nan
28,102,28/img/puzzle_28_e_102.png,"Which number is covered by the question mark? A: 14,B: 17,C: 16,D: 15,E: 12",D,nan,NO_FINAL_ANSWER,nan,28-102-1,nan
28,103,28/img/puzzle_28_e_103.png,"The question mark should be replaced by: A: 11,B: 10,C: 9,D: 8,E: 5",C,nan,NO_FINAL_ANSWER,nan,28-103-1,nan
28,104,28/img/puzzle_28_e_104.png,"The question mark should be replaced by: A: 11,B: 7,C: 10,D: 8,E: 12",D,nan,NO_FINAL_ANSWER,nan,28-104-1,nan
28,105,28/img/puzzle_28_e_105.png,"The number that should be used to replace the question mark is: A: 2,B: 0,C: 4,D: 1,E: 3",C,nan,NO_FINAL_ANSWER,nan,28-105-1,nan
28,106,28/img/puzzle_28_e_106.png,"The question mark should be replaced by: A: 6,B: 10,C: 11,D: 8,E: 7",D,nan,NO_FINAL_ANSWER,nan,28-106-1,nan
28,107,28/img/puzzle_28_e_107.png,"The question mark should be replaced by: A: 13,B: 16,C: 8,D: 14,E: 12",E,nan,NO_FINAL_ANSWER,nan,28-107-1,nan
28,108,28/img/puzzle_28_e_108.png,"What will be the correct number to replace the question mark? A: 8,B: 12,C: 5,D: 4,E: 10",A,nan,NO_FINAL_ANSWER,nan,28-108-1,nan
28,109,28/img/puzzle_28_e_109.png,"What is the number covered by the question mark? A: 5,B: 7,C: 4,D: 6,E: 3",A,nan,NO_FINAL_ANSWER,nan,28-109-1,nan
28,110,28/img/puzzle_28_e_110.png,"Which number should replace the question mark? A: 7,B: 14,C: 11,D: 10,E: 6",D,nan,NO_FINAL_ANSWER,nan,28-110-1,nan
28,111,28/img/puzzle_28_e_111.png,"The number covered by the question mark is: A: 13,B: 9,C: 14,D: 12,E: 10",A,nan,NO_FINAL_ANSWER,nan,28-111-1,nan
28,112,28/img/puzzle_28_e_112.png,"Which number is covered by the question mark? A: 0,B: 2,C: 6,D: 5,E: 4",E,nan,NO_FINAL_ANSWER,nan,28-112-1,nan
28,113,28/img/puzzle_28_e_113.png,"What will be the correct number to replace the question mark? A: 14,B: 18,C: 16,D: 13,E: 15",A,nan,NO_FINAL_ANSWER,nan,28-113-1,nan
28,114,28/img/puzzle_28_e_114.png,"Which number we should use to replace the question mark? A: 8,B: 11,C: 13,D: 10,E: 9",D,nan,NO_FINAL_ANSWER,nan,28-114-1,nan
28,115,28/img/puzzle_28_e_115.png,"The number covered by the question mark is: A: 13,B: 9,C: 16,D: 10,E: 12",A,nan,NO_FINAL_ANSWER,nan,28-115-1,nan
28,116,28/img/puzzle_28_e_116.png,"What is the number covered by the question mark? A: 17,B: 9,C: 13,D: 10,E: 16",C,nan,NO_FINAL_ANSWER,nan,28-116-1,nan
28,117,28/img/puzzle_28_e_117.png,"Which number should replace the question mark? A: 15,B: 10,C: 11,D: 13,E: 12",C,nan,NO_FINAL_ANSWER,nan,28-117-1,nan
28,118,28/img/puzzle_28_e_118.png,"Which number is covered by the question mark? A: 1,B: 4,C: 8,D: 3,E: 6",B,nan,NO_FINAL_ANSWER,nan,28-118-1,nan
28,119,28/img/puzzle_28_e_119.png,"The question mark should be replaced by: A: 14,B: 8,C: 15,D: 11,E: 12",D,nan,NO_FINAL_ANSWER,nan,28-119-1,nan
28,120,28/img/puzzle_28_e_120.png,"What is the number covered by the question mark? A: 7,B: 6,C: 4,D: 5,E: 0",C,nan,NO_FINAL_ANSWER,nan,28-120-1,nan
28,121,28/img/puzzle_28_e_121.png,"What is the number covered by the question mark? A: 15,B: 16,C: 13,D: 12,E: 14",A,nan,NO_FINAL_ANSWER,nan,28-121-1,nan
28,122,28/img/puzzle_28_e_122.png,"The number that should be used to replace the question mark is: A: 8,B: 2,C: 6,D: 7,E: 10",C,nan,NO_FINAL_ANSWER,nan,28-122-1,nan
28,123,28/img/puzzle_28_e_123.png,"The number that should be used to replace the question mark is: A: 9,B: 12,C: 6,D: 8,E: 7",D,nan,NO_FINAL_ANSWER,nan,28-123-1,nan
28,124,28/img/puzzle_28_e_124.png,"Which number is covered by the question mark? A: 15,B: 7,C: 13,D: 11,E: 14",D,nan,NO_FINAL_ANSWER,nan,28-124-1,nan
28,125,28/img/puzzle_28_e_125.png,"What will be the correct number to replace the question mark? A: 6,B: 8,C: 9,D: 5,E: 10",C,nan,NO_FINAL_ANSWER,nan,28-125-1,nan
28,126,28/img/puzzle_28_e_126.png,"Which number we should use to replace the question mark? A: 13,B: 9,C: 14,D: 6,E: 10",E,nan,NO_FINAL_ANSWER,nan,28-126-1,nan
28,127,28/img/puzzle_28_e_127.png,"What is the number covered by the question mark? A: 5,B: 6,C: 8,D: 10,E: 3",B,nan,NO_FINAL_ANSWER,nan,28-127-1,nan
28,128,28/img/puzzle_28_e_128.png,"What is the number covered by the question mark? A: 11,B: 9,C: 10,D: 8,E: 7",B,nan,NO_FINAL_ANSWER,nan,28-128-1,nan
28,129,28/img/puzzle_28_e_129.png,"The question mark should be replaced by: A: 1,B: 3,C: 7,D: 4,E: 8",D,nan,NO_FINAL_ANSWER,nan,28-129-1,nan
28,130,28/img/puzzle_28_e_130.png,"The number covered by the question mark is: A: 10,B: 11,C: 12,D: 14,E: 16",C,nan,NO_FINAL_ANSWER,nan,28-130-1,nan
28,131,28/img/puzzle_28_e_131.png,"The number that should be used to replace the question mark is: A: 17,B: 12,C: 14,D: 13,E: 10",C,nan,NO_FINAL_ANSWER,nan,28-131-1,nan
28,132,28/img/puzzle_28_e_132.png,"Which number we should use to replace the question mark? A: 7,B: 13,C: 11,D: 6,E: 10",E,nan,NO_FINAL_ANSWER,nan,28-132-1,nan
28,133,28/img/puzzle_28_e_133.png,"The question mark should be replaced by: A: 12,B: 14,C: 15,D: 17,E: 13",E,nan,NO_FINAL_ANSWER,nan,28-133-1,nan
28,134,28/img/puzzle_28_e_134.png,"The question mark should be replaced by: A: 8,B: 9,C: 6,D: 5,E: 13",B,nan,NO_FINAL_ANSWER,nan,28-134-1,nan
28,135,28/img/puzzle_28_e_135.png,"What number should replace the question mark? A: 12,B: 16,C: 8,D: 15,E: 14",A,nan,NO_FINAL_ANSWER,nan,28-135-1,nan
28,136,28/img/puzzle_28_e_136.png,"What will be the correct number to replace the question mark? A: 9,B: 8,C: 12,D: 6,E: 11",B,nan,NO_FINAL_ANSWER,nan,28-136-1,nan
28,137,28/img/puzzle_28_e_137.png,"What number should replace the question mark? A: 13,B: 16,C: 17,D: 15,E: 14",A,nan,NO_FINAL_ANSWER,nan,28-137-1,nan
28,138,28/img/puzzle_28_e_138.png,"The number covered by the question mark is: A: 14,B: 17,C: 16,D: 18,E: 15",E,nan,NO_FINAL_ANSWER,nan,28-138-1,nan
28,139,28/img/puzzle_28_e_139.png,"Which number should replace the question mark? A: 6,B: 3,C: 2,D: 0,E: 7",B,nan,NO_FINAL_ANSWER,nan,28-139-1,nan
28,140,28/img/puzzle_28_e_140.png,"What will be the correct number to replace the question mark? A: 4,B: 8,C: 6,D: 9,E: 5",B,nan,NO_FINAL_ANSWER,nan,28-140-1,nan
28,141,28/img/puzzle_28_e_141.png,"What will be the correct number to replace the question mark? A: 15,B: 17,C: 19,D: 11,E: 13",A,nan,NO_FINAL_ANSWER,nan,28-141-1,nan
28,142,28/img/puzzle_28_e_142.png,"The number covered by the question mark is: A: 2,B: 6,C: 4,D: 7,E: 10",B,nan,NO_FINAL_ANSWER,nan,28-142-1,nan
28,143,28/img/puzzle_28_e_143.png,"What is the number covered by the question mark? A: 3,B: 6,C: 4,D: 7,E: 8",D,nan,NO_FINAL_ANSWER,nan,28-143-1,nan
28,144,28/img/puzzle_28_e_144.png,"The number covered by the question mark is: A: 10,B: 14,C: 6,D: 9,E: 11",A,nan,NO_FINAL_ANSWER,nan,28-144-1,nan
28,145,28/img/puzzle_28_e_145.png,"The question mark should be replaced by: A: 13,B: 11,C: 15,D: 12,E: 7",B,nan,NO_FINAL_ANSWER,nan,28-145-1,nan
28,146,28/img/puzzle_28_e_146.png,"The number covered by the question mark is: A: 9,B: 10,C: 8,D: 12,E: 13",B,nan,NO_FINAL_ANSWER,nan,28-146-1,nan
28,147,28/img/puzzle_28_e_147.png,"What number should replace the question mark? A: 13,B: 17,C: 20,D: 19,E: 16",E,nan,NO_FINAL_ANSWER,nan,28-147-1,nan
28,148,28/img/puzzle_28_e_148.png,"Which number should replace the question mark? A: 8,B: 10,C: 6,D: 3,E: 7",E,nan,NO_FINAL_ANSWER,nan,28-148-1,nan
28,149,28/img/puzzle_28_e_149.png,"The number that should be used to replace the question mark is: A: 16,B: 13,C: 17,D: 10,E: 14",E,nan,NO_FINAL_ANSWER,nan,28-149-1,nan
28,150,28/img/puzzle_28_e_150.png,"What is the number covered by the question mark? A: 4,B: 10,C: 7,D: 11,E: 6",C,nan,NO_FINAL_ANSWER,nan,28-150-1,nan
28,151,28/img/puzzle_28_e_151.png,"Which number should replace the question mark? A: 14,B: 16,C: 9,D: 10,E: 13",E,nan,NO_FINAL_ANSWER,nan,28-151-1,nan
28,152,28/img/puzzle_28_e_152.png,"What will be the correct number to replace the question mark? A: 18,B: 17,C: 15,D: 19,E: 22",A,nan,NO_FINAL_ANSWER,nan,28-152-1,nan
28,153,28/img/puzzle_28_e_153.png,"The number that should be used to replace the question mark is: A: 12,B: 11,C: 9,D: 7,E: 6",C,nan,NO_FINAL_ANSWER,nan,28-153-1,nan
