puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
21,12,21/img/puzzle_21_e_12.png,"Imagine we travel from Maidbron station to Alluitmanaq station. The train leaves at 5:00 PM, passing 1 other station in between without stopping, and arrives at 11:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 6 hours,B: 3 hours,C: 5 hours,D: 1 hour,E: 2 hours",E,nan,NO_FINAL_ANSWER,nan,21-12-1,nan
21,13,21/img/puzzle_21_e_13.png,"Imagine we travel from Twilford station to Hilwood station. The train departs at 12:00 AM, passing 1 other station in between without stopping, and arrives at 9:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 20 hours,B: 19 hours,C: 23 hours,D: 24 hours,E: 18 hours",A,nan,NO_FINAL_ANSWER,nan,21-13-1,nan
21,14,21/img/puzzle_21_e_14.png,"Imagine we travel from Comaltumal station to Iluqornat station. The train departs at 9:00 AM, passing 1 other station in between without stopping, and arrives at 9:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 6 hours,B: 10 hours,C: 7 hours,D: 2 hours,E: 8 hours",A,nan,NO_FINAL_ANSWER,nan,21-14-1,nan
21,15,21/img/puzzle_21_e_15.png,"Imagine we travel from Zumjara station to Donet station. The train leaves at 2:00 AM, passing 1 other station in between without stopping, and arrives at 5:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 3 hours,B: 5 hours,C: 1 hour,D: 4 hours,E: 2 hours",C,nan,NO_FINAL_ANSWER,nan,21-15-1,nan
21,16,21/img/puzzle_21_e_16.png,"A train departs Nialan station at 4:00 AM and arrives Qasisak station at 7:00 PM on the same day. It passes 1 other station in between without stopping. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 1 hour,B: 4 hours,C: 3 hours,D: 2 hours,E: 6 hours",C,nan,NO_FINAL_ANSWER,nan,21-16-1,nan
21,17,21/img/puzzle_21_e_17.png,"A train departs Siosoq station at 2:00 AM and passes by 1 other station without stopping. It arrives at Cauhman station at 4:00 AM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 2 hours,B: 1 hour,C: 5 hours,D: 4 hours,E: 3 hours",B,nan,NO_FINAL_ANSWER,nan,21-17-1,nan
21,18,21/img/puzzle_21_e_18.png,"A train from Qeqertartalik station to Twilford station leaves at 6:00 AM and passes by 1 other station without stopping. The numbers show the travel time between two stations in hours. The train arrives at Twilford station at 9:00 PM on the same day. What is the travel time represented by the question mark? A: 3 hours,B: 1 hour,C: 6 hours,D: 2 hours,E: 5 hours",D,nan,NO_FINAL_ANSWER,nan,21-18-1,nan
21,19,21/img/puzzle_21_e_19.png,"A train from Kapisilnaaq station to Guasacalco station leaves at 1:00 AM and passes by 1 other station without stopping. The numbers show the travel time between two stations in hours. The train arrives at Guasacalco station at 2:00 PM on the same day. What is the travel time represented by the question mark? A: 11 hours,B: 8 hours,C: 10 hours,D: 13 hours,E: 15 hours",A,nan,NO_FINAL_ANSWER,nan,21-19-1,nan
21,20,21/img/puzzle_21_e_20.png,"A train leaves Oqaatsaarsuk station at 10:00 AM and passes by 1 other station without stopping. It arrives at Buxcaster station at 11:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 14 hours,B: 12 hours,C: 13 hours,D: 11 hours,E: 8 hours",D,nan,NO_FINAL_ANSWER,nan,21-20-1,nan
21,21,21/img/puzzle_21_e_21.png,"A train departs Twilford station at 8:00 AM and passes by 1 other station without stopping. It arrives at Menstable station at 8:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 4 hours,B: 7 hours,C: 2 hours,D: 3 hours,E: 1 hour",A,nan,NO_FINAL_ANSWER,nan,21-21-1,nan
21,22,21/img/puzzle_21_e_22.png,"Imagine we travel from Tanman station to Kuumtu station. The train departs at 3:00 AM, passing 1 other station in between without stopping, and arrives at 7:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 12 hours,B: 8 hours,C: 13 hours,D: 14 hours,E: 10 hours",A,nan,NO_FINAL_ANSWER,nan,21-22-1,nan
21,23,21/img/puzzle_21_e_23.png,"A train from Tandaca station to Dunfolk station departs at 1:00 PM and passes by 1 other station without stopping. The numbers show the travel time between two stations in hours. The train arrives at Dunfolk station at 7:00 PM on the same day. What is the travel time represented by the question mark? A: 3 hours,B: 4 hours,C: 1 hour,D: 6 hours,E: 2 hours",E,nan,NO_FINAL_ANSWER,nan,21-23-1,nan
21,24,21/img/puzzle_21_e_24.png,"A train from Juacalpan station to Manpico station departs at 9:00 AM and passes by 1 other station without stopping. The numbers show the travel time between two stations in hours. The train arrives at Manpico station at 10:00 PM on the same day. What is the travel time represented by the question mark? A: 4 hours,B: 7 hours,C: 3 hours,D: 5 hours,E: 1 hour",A,nan,NO_FINAL_ANSWER,nan,21-24-1,nan
21,25,21/img/puzzle_21_e_25.png,"A train from Mansfolk station to Brighshall station departs at 4:00 AM and passes by 1 other station without stopping. The numbers show the travel time between two stations in hours. The train arrives at Brighshall station at 1:00 PM on the same day. What is the travel time represented by the question mark? A: 8 hours,B: 7 hours,C: 6 hours,D: 5 hours,E: 12 hours",A,nan,NO_FINAL_ANSWER,nan,21-25-1,nan
21,26,21/img/puzzle_21_e_26.png,"A train leaves Kearlan station at 12:00 AM and passes by 1 other station without stopping. It arrives at Niapaluk station at 5:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 11 hours,B: 13 hours,C: 8 hours,D: 15 hours,E: 14 hours",A,nan,NO_FINAL_ANSWER,nan,21-26-1,nan
21,27,21/img/puzzle_21_e_27.png,"A train leaves Asheller station at 4:00 AM and passes by 1 other station without stopping. It arrives at Jiuteridad station at 9:00 AM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 3 hours,B: 2 hours,C: 4 hours,D: 7 hours,E: 1 hour",A,nan,NO_FINAL_ANSWER,nan,21-27-1,nan
21,28,21/img/puzzle_21_e_28.png,"A train from Engleberg station to Sustham station departs at 10:00 AM and passes by 1 other station without stopping. The numbers show the travel time between two stations in hours. The train arrives at Sustham station at 9:00 PM on the same day. What is the travel time represented by the question mark? A: 8 hours,B: 4 hours,C: 2 hours,D: 1 hour,E: 6 hours",B,nan,NO_FINAL_ANSWER,nan,21-28-1,nan
21,29,21/img/puzzle_21_e_29.png,"A train departs Canset station at 3:00 AM and passes by 1 other station without stopping. It arrives at Cuernaguillo station at 12:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 7 hours,B: 8 hours,C: 10 hours,D: 12 hours,E: 4 hours",B,nan,NO_FINAL_ANSWER,nan,21-29-1,nan
21,30,21/img/puzzle_21_e_30.png,"A train departs Tematoyuca station at 3:00 AM and passes by 1 other station without stopping. It arrives at Clifftham station at 7:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 2 hours,B: 5 hours,C: 6 hours,D: 4 hours,E: 3 hours",A,nan,NO_FINAL_ANSWER,nan,21-30-1,nan
21,31,21/img/puzzle_21_e_31.png,"A train departs Engleberg station at 2:00 AM and passes by 1 other station without stopping. It arrives at Akungaarsuit station at 9:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 21 hours,B: 16 hours,C: 18 hours,D: 17 hours,E: 22 hours",C,nan,NO_FINAL_ANSWER,nan,21-31-1,nan
21,32,21/img/puzzle_21_e_32.png,"Imagine we travel from Xalataro station to Zumjara station. The train leaves at 1:00 PM, passing 1 other station in between without stopping, and arrives at 11:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 12 hours,B: 8 hours,C: 7 hours,D: 5 hours,E: 10 hours",B,nan,NO_FINAL_ANSWER,nan,21-32-1,nan
21,33,21/img/puzzle_21_e_33.png,"A train from Kuumtu station to Carasay station leaves at 1:00 AM and passes by 1 other station without stopping. The numbers show the travel time between two stations in hours. The train arrives at Carasay station at 4:00 PM on the same day. What is the travel time represented by the question mark? A: 2 hours,B: 6 hours,C: 4 hours,D: 5 hours,E: 1 hour",A,nan,NO_FINAL_ANSWER,nan,21-33-1,nan
21,34,21/img/puzzle_21_e_34.png,"A train leaves Ixtlareon station at 1:00 AM and passes by 1 other station without stopping. It arrives at Cenmas station at 10:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 13 hours,B: 12 hours,C: 8 hours,D: 15 hours,E: 16 hours",B,nan,NO_FINAL_ANSWER,nan,21-34-1,nan
21,35,21/img/puzzle_21_e_35.png,"A train from Engleberg station to Hftrie station departs at 1:00 AM and passes by 1 other station without stopping. The numbers show the travel time between two stations in hours. The train arrives at Hftrie station at 6:00 PM on the same day. What is the travel time represented by the question mark? A: 14 hours,B: 10 hours,C: 6 hours,D: 11 hours,E: 8 hours",B,nan,NO_FINAL_ANSWER,nan,21-35-1,nan
21,36,21/img/puzzle_21_e_36.png,"Imagine we travel from Cuauhtemoc station to Zacasave station. The train leaves at 2:00 AM, passing 1 other station in between without stopping, and arrives at 7:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 5 hours,B: 6 hours,C: 7 hours,D: 10 hours,E: 9 hours",B,nan,NO_FINAL_ANSWER,nan,21-36-1,nan
21,37,21/img/puzzle_21_e_37.png,"Imagine we travel from Celazapan station to Buchdosa station. The train departs at 12:00 AM, passing 1 other station in between without stopping, and arrives at 8:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 22 hours,B: 18 hours,C: 19 hours,D: 21 hours,E: 17 hours",B,nan,NO_FINAL_ANSWER,nan,21-37-1,nan
21,38,21/img/puzzle_21_e_38.png,"A train leaves Ilusiaat station at 4:00 PM. It passes 1 other station without stopping and arrives Harpminster station at 8:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 3 hours,B: 2 hours,C: 1 hour,D: 6 hours,E: 5 hours",A,nan,NO_FINAL_ANSWER,nan,21-38-1,nan
21,39,21/img/puzzle_21_e_39.png,"A train leaves Sisimiut station at 2:00 AM and passes by 1 other station without stopping. It arrives at Niaqorguit station at 11:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 17 hours,B: 15 hours,C: 12 hours,D: 18 hours,E: 16 hours",E,nan,NO_FINAL_ANSWER,nan,21-39-1,nan
21,40,21/img/puzzle_21_e_40.png,"Imagine we travel from Xalataro station to Canbrook station. The train leaves at 1:00 PM, passing 1 other station in between without stopping, and arrives at 3:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 2 hours,B: 3 hours,C: 5 hours,D: 4 hours,E: 1 hour",E,nan,NO_FINAL_ANSWER,nan,21-40-1,nan
21,41,21/img/puzzle_21_e_41.png,"A train from Atamsillit station to Merimouth station departs at 2:00 AM and passes by 1 other station without stopping. The numbers show the travel time between two stations in hours. The train arrives at Merimouth station at 4:00 PM on the same day. What is the travel time represented by the question mark? A: 6 hours,B: 7 hours,C: 9 hours,D: 8 hours,E: 5 hours",E,nan,NO_FINAL_ANSWER,nan,21-41-1,nan
21,42,21/img/puzzle_21_e_42.png,"A train departs Comisillo station at 12:00 AM and passes by 1 other station without stopping. It arrives at Carcaque station at 7:00 AM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 3 hours,B: 5 hours,C: 4 hours,D: 7 hours,E: 2 hours",C,nan,NO_FINAL_ANSWER,nan,21-42-1,nan
21,43,21/img/puzzle_21_e_43.png,"A train from Menstable station to Marlhampton station departs at 3:00 PM and passes by 1 other station without stopping. The numbers show the travel time between two stations in hours. The train arrives at Marlhampton station at 9:00 PM on the same day. What is the travel time represented by the question mark? A: 1 hour,B: 2 hours,C: 4 hours,D: 3 hours,E: 5 hours",A,nan,NO_FINAL_ANSWER,nan,21-43-1,nan
21,44,21/img/puzzle_21_e_44.png,"Imagine we travel from Hiurasak station to Salapulco station. The train leaves at 5:00 AM, passing 1 other station in between without stopping, and arrives at 9:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 14 hours,B: 11 hours,C: 17 hours,D: 16 hours,E: 13 hours",E,nan,NO_FINAL_ANSWER,nan,21-44-1,nan
21,45,21/img/puzzle_21_e_45.png,"A train from Parader station to Bloomsstead station leaves at 12:00 PM and passes by 1 other station without stopping. The numbers show the travel time between two stations in hours. The train arrives at Bloomsstead station at 8:00 PM on the same day. What is the travel time represented by the question mark? A: 4 hours,B: 3 hours,C: 6 hours,D: 7 hours,E: 5 hours",A,nan,NO_FINAL_ANSWER,nan,21-45-1,nan
21,46,21/img/puzzle_21_e_46.png,"A train from Sarqornat station to Walworth station leaves at 4:00 AM and passes by 1 other station without stopping. The numbers show the travel time between two stations in hours. The train arrives at Walworth station at 7:00 PM on the same day. What is the travel time represented by the question mark? A: 13 hours,B: 9 hours,C: 17 hours,D: 16 hours,E: 12 hours",A,nan,NO_FINAL_ANSWER,nan,21-46-1,nan
21,47,21/img/puzzle_21_e_47.png,"Imagine we travel from Cauhquilucan station to Asheller station. The train leaves at 4:00 AM, passing 1 other station in between without stopping, and arrives at 4:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 3 hours,B: 8 hours,C: 7 hours,D: 2 hours,E: 5 hours",E,nan,NO_FINAL_ANSWER,nan,21-47-1,nan
21,48,21/img/puzzle_21_e_48.png,"A train leaves Acataro station at 2:00 AM. It passes 1 other station without stopping and arrives Colitaro station at 10:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 6 hours,B: 11 hours,C: 10 hours,D: 5 hours,E: 9 hours",E,nan,NO_FINAL_ANSWER,nan,21-48-1,nan
21,49,21/img/puzzle_21_e_49.png,"A train leaves Horswick station at 11:00 AM and passes by 1 other station without stopping. It arrives at Tunriden station at 11:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 11 hours,B: 7 hours,C: 10 hours,D: 9 hours,E: 3 hours",B,nan,NO_FINAL_ANSWER,nan,21-49-1,nan
21,50,21/img/puzzle_21_e_50.png,"Imagine we travel from Tunriden station to Petrorood station. The train departs at 11:00 AM, passing 1 other station in between without stopping, and arrives at 8:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 6 hours,B: 7 hours,C: 3 hours,D: 9 hours,E: 10 hours",B,nan,NO_FINAL_ANSWER,nan,21-50-1,nan
21,51,21/img/puzzle_21_e_51.png,"Imagine we travel from Guasacalco station to Sarlussuaq station. The train departs at 1:00 PM, passing 1 other station in between without stopping, and arrives at 4:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 1 hour,B: 3 hours,C: 6 hours,D: 4 hours,E: 2 hours",E,nan,NO_FINAL_ANSWER,nan,21-51-1,nan
21,52,21/img/puzzle_21_e_52.png,"A train leaves Birmingnet station at 12:00 PM and passes by 1 other station without stopping. It arrives at Niarapaluk station at 11:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 2 hours,B: 5 hours,C: 1 hour,D: 4 hours,E: 3 hours",A,nan,NO_FINAL_ANSWER,nan,21-52-1,nan
21,53,21/img/puzzle_21_e_53.png,"A train departs Mazasillo station at 3:00 AM and arrives Gibpawa station at 8:00 PM on the same day. It passes 1 other station in between without stopping. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 13 hours,B: 10 hours,C: 16 hours,D: 15 hours,E: 12 hours",E,nan,NO_FINAL_ANSWER,nan,21-53-1,nan
21,54,21/img/puzzle_21_e_54.png,"Imagine we travel from Zacasave station to Donet station. The train departs at 3:00 AM, passing 1 other station in between without stopping, and arrives at 9:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 4 hours,B: 1 hour,C: 3 hours,D: 5 hours,E: 2 hours",B,nan,NO_FINAL_ANSWER,nan,21-54-1,nan
21,55,21/img/puzzle_21_e_55.png,"A train departs Navotaro station at 1:00 AM and arrives Aappimanaq station at 1:00 PM on the same day. It passes 1 other station in between without stopping. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 8 hours,B: 11 hours,C: 7 hours,D: 13 hours,E: 9 hours",E,nan,NO_FINAL_ANSWER,nan,21-55-1,nan
21,56,21/img/puzzle_21_e_56.png,"Imagine we travel from Ingergus station to Woodsons station. The train departs at 5:00 PM, passing 1 other station in between without stopping, and arrives at 9:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 1 hour,B: 2 hours,C: 5 hours,D: 3 hours,E: 4 hours",D,nan,NO_FINAL_ANSWER,nan,21-56-1,nan
21,57,21/img/puzzle_21_e_57.png,"A train from Jiunada station to Windwin station leaves at 1:00 AM and passes by 1 other station without stopping. The numbers show the travel time between two stations in hours. The train arrives at Windwin station at 4:00 PM on the same day. What is the travel time represented by the question mark? A: 16 hours,B: 12 hours,C: 8 hours,D: 9 hours,E: 13 hours",B,nan,NO_FINAL_ANSWER,nan,21-57-1,nan
21,58,21/img/puzzle_21_e_58.png,"A train departs Bexlow station at 1:00 AM and arrives Ittoguit station at 4:00 PM on the same day. It passes 1 other station in between without stopping. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 7 hours,B: 12 hours,C: 11 hours,D: 9 hours,E: 8 hours",E,nan,NO_FINAL_ANSWER,nan,21-58-1,nan
21,59,21/img/puzzle_21_e_59.png,"A train departs Tasiutalik station at 12:00 AM and passes by 1 other station without stopping. It arrives at Amonas station at 6:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 9 hours,B: 7 hours,C: 8 hours,D: 6 hours,E: 10 hours",E,nan,NO_FINAL_ANSWER,nan,21-59-1,nan
21,60,21/img/puzzle_21_e_60.png,"Imagine we travel from Harthampton station to Beaconcroft station. The train leaves at 12:00 AM, passing 1 other station in between without stopping, and arrives at 7:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 6 hours,B: 7 hours,C: 9 hours,D: 8 hours,E: 13 hours",C,nan,NO_FINAL_ANSWER,nan,21-60-1,nan
21,61,21/img/puzzle_21_e_61.png,"Imagine we travel from Marnada station to Coduacan station. The train leaves at 12:00 PM, passing 1 other station in between without stopping, and arrives at 10:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 1 hour,B: 6 hours,C: 5 hours,D: 3 hours,E: 2 hours",E,nan,NO_FINAL_ANSWER,nan,21-61-1,nan
21,62,21/img/puzzle_21_e_62.png,"A train departs Atinora station at 3:00 PM and arrives Carasay station at 10:00 PM on the same day. It passes 1 other station in between without stopping. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 3 hours,B: 6 hours,C: 7 hours,D: 10 hours,E: 2 hours",B,nan,NO_FINAL_ANSWER,nan,21-62-1,nan
21,63,21/img/puzzle_21_e_63.png,"A train from Cauhman station to Trentara station departs at 2:00 AM and passes by 1 other station without stopping. The numbers show the travel time between two stations in hours. The train arrives at Trentara station at 3:00 PM on the same day. What is the travel time represented by the question mark? A: 4 hours,B: 5 hours,C: 2 hours,D: 1 hour,E: 3 hours",C,nan,NO_FINAL_ANSWER,nan,21-63-1,nan
21,64,21/img/puzzle_21_e_64.png,"A train departs Chilacun station at 12:00 AM and passes by 1 other station without stopping. It arrives at Donet station at 10:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 15 hours,B: 17 hours,C: 19 hours,D: 16 hours,E: 22 hours",C,nan,NO_FINAL_ANSWER,nan,21-64-1,nan
21,65,21/img/puzzle_21_e_65.png,"A train leaves Wallingwin station at 3:00 AM. It passes 1 other station without stopping and arrives Kuumjaat station at 9:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 9 hours,B: 11 hours,C: 15 hours,D: 13 hours,E: 10 hours",B,nan,NO_FINAL_ANSWER,nan,21-65-1,nan
21,66,21/img/puzzle_21_e_66.png,"A train departs Ittoqqorqornat station at 6:00 AM and passes by 1 other station without stopping. It arrives at Bloomscord station at 9:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 6 hours,B: 3 hours,C: 1 hour,D: 2 hours,E: 4 hours",D,nan,NO_FINAL_ANSWER,nan,21-66-1,nan
21,67,21/img/puzzle_21_e_67.png,"A train departs Akunsak station at 5:00 AM and arrives Mazalima station at 9:00 PM on the same day. It passes 1 other station in between without stopping. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 8 hours,B: 6 hours,C: 7 hours,D: 4 hours,E: 10 hours",B,nan,NO_FINAL_ANSWER,nan,21-67-1,nan
21,68,21/img/puzzle_21_e_68.png,"A train leaves Chilpuato station at 4:00 PM. It passes 1 other station without stopping and arrives Zamopaluca station at 11:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 6 hours,B: 1 hour,C: 7 hours,D: 4 hours,E: 3 hours",E,nan,NO_FINAL_ANSWER,nan,21-68-1,nan
21,69,21/img/puzzle_21_e_69.png,"A train from Akunniarfik station to Dorlow station departs at 10:00 AM and passes by 1 other station without stopping. The numbers show the travel time between two stations in hours. The train arrives at Dorlow station at 8:00 PM on the same day. What is the travel time represented by the question mark? A: 5 hours,B: 8 hours,C: 7 hours,D: 3 hours,E: 6 hours",A,nan,NO_FINAL_ANSWER,nan,21-69-1,nan
21,70,21/img/puzzle_21_e_70.png,"Imagine we travel from Menstry station to Brightden station. The train leaves at 3:00 AM, passing 1 other station in between without stopping, and arrives at 5:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 13 hours,B: 17 hours,C: 11 hours,D: 14 hours,E: 12 hours",A,nan,NO_FINAL_ANSWER,nan,21-70-1,nan
21,71,21/img/puzzle_21_e_71.png,"A train leaves Ogebridge station at 7:00 AM. It passes 1 other station without stopping and arrives Marnada station at 11:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 1 hour,B: 4 hours,C: 3 hours,D: 5 hours,E: 8 hours",B,nan,NO_FINAL_ANSWER,nan,21-71-1,nan
21,72,21/img/puzzle_21_e_72.png,"Imagine we travel from Ittoqqorlussuaq station to Zamopaluca station. The train departs at 6:00 AM, passing 1 other station in between without stopping, and arrives at 3:00 PM on the same day. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 10 hours,B: 7 hours,C: 5 hours,D: 9 hours,E: 8 hours",B,nan,NO_FINAL_ANSWER,nan,21-72-1,nan
21,73,21/img/puzzle_21_e_73.png,"A train departs Frandiac station at 12:00 AM and arrives Buxcaster station at 9:00 PM on the same day. It passes 1 other station in between without stopping. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 17 hours,B: 11 hours,C: 14 hours,D: 13 hours,E: 15 hours",E,nan,NO_FINAL_ANSWER,nan,21-73-1,nan
21,74,21/img/puzzle_21_e_74.png,"A train departs Sijaat station at 6:00 AM and arrives Twilford station at 3:00 PM on the same day. It passes 1 other station in between without stopping. The numbers show the travel time between two stations in hours. What is the travel time represented by the question mark? A: 10 hours,B: 11 hours,C: 5 hours,D: 8 hours,E: 6 hours",D,nan,NO_FINAL_ANSWER,nan,21-74-1,nan
