puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
56,29,56/img/puzzle_56_e_29.png,"The three birds caught some bugs. The total possible different numbers of bugs that the three birds caught altogether are: A: 10,B: 5,C: 7,D: 8,E: 11",C,nan,NO_FINAL_ANSWER,nan,56-29-1,nan
56,30,56/img/puzzle_56_e_30.png,"How many possible different numbers of bugs can the three birds catch altogether? A: 7,B: 11,C: 5,D: 4,E: 8",A,nan,NO_FINAL_ANSWER,nan,56-30-1,nan
56,31,56/img/puzzle_56_e_31.png,"Some bugs are caught by the three birds. What are the total possible different numbers of bugs that the three birds caught altogether? A: 16,B: 21,C: 22,D: 19,E: 18",D,nan,NO_FINAL_ANSWER,nan,56-31-1,nan
56,32,56/img/puzzle_56_e_32.png,"Some bugs are caught by the three birds. What are the total possible different numbers of bugs that the three birds caught altogether? A: 7,B: 11,C: 8,D: 3,E: 9",A,nan,NO_FINAL_ANSWER,nan,56-32-1,nan
56,33,56/img/puzzle_56_e_33.png,"Some bugs are caught by the three birds. How many possible different numbers of bugs can the three birds catch altogether? A: 19,B: 21,C: 16,D: 15,E: 17",A,nan,NO_FINAL_ANSWER,nan,56-33-1,nan
56,34,56/img/puzzle_56_e_34.png,"The total possible different numbers of bugs that the three birds caught altogether are: A: 17,B: 10,C: 14,D: 15,E: 13",E,nan,NO_FINAL_ANSWER,nan,56-34-1,nan
56,35,56/img/puzzle_56_e_35.png,"Some bugs are caught by the three birds. What are the total possible different numbers of bugs that the three birds caught altogether? A: 9,B: 10,C: 14,D: 7,E: 11",B,nan,NO_FINAL_ANSWER,nan,56-35-1,nan
56,36,56/img/puzzle_56_e_36.png,"What are the total possible different numbers of bugs that the three birds caught altogether? A: 12,B: 11,C: 10,D: 6,E: 9",C,nan,NO_FINAL_ANSWER,nan,56-36-1,nan
56,37,56/img/puzzle_56_e_37.png,"How many possible different numbers of bugs can the three birds catch altogether? A: 3,B: 2,C: 1,D: 5,E: 4",C,nan,NO_FINAL_ANSWER,nan,56-37-1,nan
56,38,56/img/puzzle_56_e_38.png,"What are the total possible different numbers of bugs that the three birds caught altogether? A: 10,B: 9,C: 6,D: 13,E: 14",A,nan,NO_FINAL_ANSWER,nan,56-38-1,nan
56,39,56/img/puzzle_56_e_39.png,"What are the total possible different numbers of bugs that the three birds caught altogether? A: 10,B: 12,C: 13,D: 14,E: 9",A,nan,NO_FINAL_ANSWER,nan,56-39-1,nan
56,40,56/img/puzzle_56_e_40.png,"Some bugs are caught by the three birds. The total possible different numbers of bugs that the three birds caught altogether are: A: 4,B: 5,C: 2,D: 1,E: 3",D,nan,NO_FINAL_ANSWER,nan,56-40-1,nan
56,41,56/img/puzzle_56_e_41.png,"The total possible different numbers of bugs that the three birds caught altogether are: A: 11,B: 3,C: 4,D: 7,E: 5",D,nan,NO_FINAL_ANSWER,nan,56-41-1,nan
56,42,56/img/puzzle_56_e_42.png,"How many possible different numbers of bugs can the three birds catch altogether? A: 11,B: 6,C: 9,D: 10,E: 8",D,nan,NO_FINAL_ANSWER,nan,56-42-1,nan
56,43,56/img/puzzle_56_e_43.png,"How many possible different numbers of bugs can the three birds catch altogether? A: 5,B: 4,C: 6,D: 7,E: 3",D,nan,NO_FINAL_ANSWER,nan,56-43-1,nan
56,44,56/img/puzzle_56_e_44.png,"Some bugs are caught by the three birds. How many possible different numbers of bugs can the three birds catch altogether? A: 9,B: 10,C: 7,D: 5,E: 3",C,nan,NO_FINAL_ANSWER,nan,56-44-1,nan
56,45,56/img/puzzle_56_e_45.png,"The three birds caught some bugs. The total possible different numbers of bugs that the three birds caught altogether are: A: 5,B: 0,C: 2,D: 1,E: 3",D,nan,NO_FINAL_ANSWER,nan,56-45-1,nan
56,46,56/img/puzzle_56_e_46.png,"What are the total possible different numbers of bugs that the three birds caught altogether? A: 4,B: 0,C: 2,D: 8,E: 7",A,nan,NO_FINAL_ANSWER,nan,56-46-1,nan
56,47,56/img/puzzle_56_e_47.png,"Some bugs are caught by the three birds. How many possible different numbers of bugs can the three birds catch altogether? A: 16,B: 13,C: 12,D: 20,E: 17",A,nan,NO_FINAL_ANSWER,nan,56-47-1,nan
56,48,56/img/puzzle_56_e_48.png,"Some bugs are caught by the three birds. What are the total possible different numbers of bugs that the three birds caught altogether? A: 20,B: 12,C: 16,D: 14,E: 19",C,nan,NO_FINAL_ANSWER,nan,56-48-1,nan
56,49,56/img/puzzle_56_e_49.png,"Some bugs are caught by the three birds. The total possible different numbers of bugs that the three birds caught altogether are: A: 10,B: 13,C: 11,D: 12,E: 9",B,nan,NO_FINAL_ANSWER,nan,56-49-1,nan
56,50,56/img/puzzle_56_e_50.png,"Some bugs are caught by the three birds. How many possible different numbers of bugs can the three birds catch altogether? A: 1,B: 3,C: 5,D: 4,E: 0",A,nan,NO_FINAL_ANSWER,nan,56-50-1,nan
56,51,56/img/puzzle_56_e_51.png,"The three birds caught some bugs. What are the total possible different numbers of bugs that the three birds caught altogether? A: 3,B: 7,C: 1,D: 6,E: 4",E,nan,NO_FINAL_ANSWER,nan,56-51-1,nan
56,52,56/img/puzzle_56_e_52.png,"The three birds caught some bugs. How many possible different numbers of bugs can the three birds catch altogether? A: 19,B: 18,C: 23,D: 16,E: 15",A,nan,NO_FINAL_ANSWER,nan,56-52-1,nan
56,53,56/img/puzzle_56_e_53.png,"The three birds caught some bugs. What are the total possible different numbers of bugs that the three birds caught altogether? A: 6,B: 8,C: 14,D: 10,E: 12",D,nan,NO_FINAL_ANSWER,nan,56-53-1,nan
56,54,56/img/puzzle_56_e_54.png,"How many possible different numbers of bugs can the three birds catch altogether? A: 16,B: 20,C: 19,D: 22,E: 21",C,nan,NO_FINAL_ANSWER,nan,56-54-1,nan
56,55,56/img/puzzle_56_e_55.png,"The three birds caught some bugs. How many possible different numbers of bugs can the three birds catch altogether? A: 28,B: 30,C: 31,D: 29,E: 32",A,nan,NO_FINAL_ANSWER,nan,56-55-1,nan
56,56,56/img/puzzle_56_e_56.png,"The total possible different numbers of bugs that the three birds caught altogether are: A: 4,B: 5,C: 0,D: 3,E: 1",E,nan,NO_FINAL_ANSWER,nan,56-56-1,nan
56,57,56/img/puzzle_56_e_57.png,"The three birds caught some bugs. The total possible different numbers of bugs that the three birds caught altogether are: A: 3,B: 5,C: 0,D: 1,E: 2",D,nan,NO_FINAL_ANSWER,nan,56-57-1,nan
56,58,56/img/puzzle_56_e_58.png,"Some bugs are caught by the three birds. What are the total possible different numbers of bugs that the three birds caught altogether? A: 4,B: 6,C: 8,D: 2,E: 3",A,nan,NO_FINAL_ANSWER,nan,56-58-1,nan
56,59,56/img/puzzle_56_e_59.png,"The total possible different numbers of bugs that the three birds caught altogether are: A: 3,B: 0,C: 5,D: 1,E: 4",D,nan,NO_FINAL_ANSWER,nan,56-59-1,nan
56,60,56/img/puzzle_56_e_60.png,"Some bugs are caught by the three birds. How many possible different numbers of bugs can the three birds catch altogether? A: 19,B: 17,C: 15,D: 21,E: 23",A,nan,NO_FINAL_ANSWER,nan,56-60-1,nan
56,61,56/img/puzzle_56_e_61.png,"Some bugs are caught by the three birds. How many possible different numbers of bugs can the three birds catch altogether? A: 2,B: 4,C: 8,D: 7,E: 0",B,nan,NO_FINAL_ANSWER,nan,56-61-1,nan
56,62,56/img/puzzle_56_e_62.png,"Some bugs are caught by the three birds. How many possible different numbers of bugs can the three birds catch altogether? A: 11,B: 7,C: 4,D: 6,E: 3",B,nan,NO_FINAL_ANSWER,nan,56-62-1,nan
56,63,56/img/puzzle_56_e_63.png,"The three birds caught some bugs. What are the total possible different numbers of bugs that the three birds caught altogether? A: 1,B: 4,C: 5,D: 2,E: 0",A,nan,NO_FINAL_ANSWER,nan,56-63-1,nan
56,64,56/img/puzzle_56_e_64.png,"Some bugs are caught by the three birds. The total possible different numbers of bugs that the three birds caught altogether are: A: 6,B: 4,C: 3,D: 7,E: 8",D,nan,NO_FINAL_ANSWER,nan,56-64-1,nan
56,65,56/img/puzzle_56_e_65.png,"The three birds caught some bugs. The total possible different numbers of bugs that the three birds caught altogether are: A: 1,B: 4,C: 8,D: 5,E: 2",B,nan,NO_FINAL_ANSWER,nan,56-65-1,nan
56,66,56/img/puzzle_56_e_66.png,"Some bugs are caught by the three birds. How many possible different numbers of bugs can the three birds catch altogether? A: 4,B: 7,C: 6,D: 5,E: 11",B,nan,NO_FINAL_ANSWER,nan,56-66-1,nan
56,67,56/img/puzzle_56_e_67.png,"Some bugs are caught by the three birds. How many possible different numbers of bugs can the three birds catch altogether? A: 2,B: 1,C: 5,D: 4,E: 0",B,nan,NO_FINAL_ANSWER,nan,56-67-1,nan
56,68,56/img/puzzle_56_e_68.png,"The total possible different numbers of bugs that the three birds caught altogether are: A: 7,B: 9,C: 10,D: 5,E: 4",A,nan,NO_FINAL_ANSWER,nan,56-68-1,nan
56,69,56/img/puzzle_56_e_69.png,"Some bugs are caught by the three birds. What are the total possible different numbers of bugs that the three birds caught altogether? A: 21,B: 20,C: 15,D: 22,E: 19",E,nan,NO_FINAL_ANSWER,nan,56-69-1,nan
56,70,56/img/puzzle_56_e_70.png,"The three birds caught some bugs. What are the total possible different numbers of bugs that the three birds caught altogether? A: 13,B: 17,C: 20,D: 16,E: 15",D,nan,NO_FINAL_ANSWER,nan,56-70-1,nan
56,71,56/img/puzzle_56_e_71.png,"The total possible different numbers of bugs that the three birds caught altogether are: A: 13,B: 9,C: 14,D: 10,E: 11",D,nan,NO_FINAL_ANSWER,nan,56-71-1,nan
56,72,56/img/puzzle_56_e_72.png,"Some bugs are caught by the three birds. The total possible different numbers of bugs that the three birds caught altogether are: A: 21,B: 22,C: 19,D: 24,E: 20",B,nan,NO_FINAL_ANSWER,nan,56-72-1,nan
56,73,56/img/puzzle_56_e_73.png,"The total possible different numbers of bugs that the three birds caught altogether are: A: 13,B: 8,C: 12,D: 10,E: 6",D,nan,NO_FINAL_ANSWER,nan,56-73-1,nan
56,74,56/img/puzzle_56_e_74.png,"The three birds caught some bugs. The total possible different numbers of bugs that the three birds caught altogether are: A: 3,B: 10,C: 7,D: 9,E: 6",C,nan,NO_FINAL_ANSWER,nan,56-74-1,nan
56,75,56/img/puzzle_56_e_75.png,"Some bugs are caught by the three birds. How many possible different numbers of bugs can the three birds catch altogether? A: 6,B: 3,C: 8,D: 4,E: 0",D,nan,NO_FINAL_ANSWER,nan,56-75-1,nan
56,76,56/img/puzzle_56_e_76.png,"How many possible different numbers of bugs can the three birds catch altogether? A: 10,B: 11,C: 7,D: 4,E: 3",C,nan,NO_FINAL_ANSWER,nan,56-76-1,nan
56,77,56/img/puzzle_56_e_77.png,"The total possible different numbers of bugs that the three birds caught altogether are: A: 2,B: 1,C: 4,D: 5,E: 3",B,nan,NO_FINAL_ANSWER,nan,56-77-1,nan
56,78,56/img/puzzle_56_e_78.png,"The total possible different numbers of bugs that the three birds caught altogether are: A: 11,B: 15,C: 13,D: 14,E: 10",C,nan,NO_FINAL_ANSWER,nan,56-78-1,nan
56,79,56/img/puzzle_56_e_79.png,"Some bugs are caught by the three birds. The total possible different numbers of bugs that the three birds caught altogether are: A: 9,B: 7,C: 11,D: 6,E: 5",B,nan,NO_FINAL_ANSWER,nan,56-79-1,nan
56,80,56/img/puzzle_56_e_80.png,"Some bugs are caught by the three birds. How many possible different numbers of bugs can the three birds catch altogether? A: 0,B: 3,C: 1,D: 4,E: 5",C,nan,NO_FINAL_ANSWER,nan,56-80-1,nan
56,81,56/img/puzzle_56_e_81.png,"The total possible different numbers of bugs that the three birds caught altogether are: A: 16,B: 17,C: 9,D: 13,E: 12",D,nan,NO_FINAL_ANSWER,nan,56-81-1,nan
56,82,56/img/puzzle_56_e_82.png,"The three birds caught some bugs. How many possible different numbers of bugs can the three birds catch altogether? A: 1,B: 4,C: 8,D: 6,E: 3",B,nan,NO_FINAL_ANSWER,nan,56-82-1,nan
56,83,56/img/puzzle_56_e_83.png,"Some bugs are caught by the three birds. The total possible different numbers of bugs that the three birds caught altogether are: A: 13,B: 9,C: 12,D: 11,E: 17",A,nan,NO_FINAL_ANSWER,nan,56-83-1,nan
56,84,56/img/puzzle_56_e_84.png,"The three birds caught some bugs. What are the total possible different numbers of bugs that the three birds caught altogether? A: 2,B: 5,C: 4,D: 1,E: 3",D,nan,NO_FINAL_ANSWER,nan,56-84-1,nan
56,85,56/img/puzzle_56_e_85.png,"Some bugs are caught by the three birds. What are the total possible different numbers of bugs that the three birds caught altogether? A: 9,B: 6,C: 11,D: 10,E: 7",D,nan,NO_FINAL_ANSWER,nan,56-85-1,nan
56,86,56/img/puzzle_56_e_86.png,"The three birds caught some bugs. How many possible different numbers of bugs can the three birds catch altogether? A: 6,B: 8,C: 7,D: 5,E: 4",E,nan,NO_FINAL_ANSWER,nan,56-86-1,nan
56,87,56/img/puzzle_56_e_87.png,"The three birds caught some bugs. The total possible different numbers of bugs that the three birds caught altogether are: A: 8,B: 4,C: 1,D: 5,E: 0",B,nan,NO_FINAL_ANSWER,nan,56-87-1,nan
56,88,56/img/puzzle_56_e_88.png,"Some bugs are caught by the three birds. What are the total possible different numbers of bugs that the three birds caught altogether? A: 8,B: 11,C: 10,D: 14,E: 6",C,nan,NO_FINAL_ANSWER,nan,56-88-1,nan
56,89,56/img/puzzle_56_e_89.png,"Some bugs are caught by the three birds. How many possible different numbers of bugs can the three birds catch altogether? A: 7,B: 8,C: 6,D: 4,E: 3",A,nan,NO_FINAL_ANSWER,nan,56-89-1,nan
56,90,56/img/puzzle_56_e_90.png,"The three birds caught some bugs. What are the total possible different numbers of bugs that the three birds caught altogether? A: 12,B: 16,C: 13,D: 10,E: 9",C,nan,NO_FINAL_ANSWER,nan,56-90-1,nan
56,91,56/img/puzzle_56_e_91.png,"The three birds caught some bugs. How many possible different numbers of bugs can the three birds catch altogether? A: 8,B: 9,C: 11,D: 5,E: 7",E,nan,NO_FINAL_ANSWER,nan,56-91-1,nan
56,92,56/img/puzzle_56_e_92.png,"What are the total possible different numbers of bugs that the three birds caught altogether? A: 23,B: 25,C: 18,D: 21,E: 22",E,nan,NO_FINAL_ANSWER,nan,56-92-1,nan
56,93,56/img/puzzle_56_e_93.png,"The three birds caught some bugs. What are the total possible different numbers of bugs that the three birds caught altogether? A: 4,B: 5,C: 2,D: 3,E: 1",E,nan,NO_FINAL_ANSWER,nan,56-93-1,nan
56,94,56/img/puzzle_56_e_94.png,"The three birds caught some bugs. The total possible different numbers of bugs that the three birds caught altogether are: A: 22,B: 24,C: 23,D: 19,E: 21",A,nan,NO_FINAL_ANSWER,nan,56-94-1,nan
56,95,56/img/puzzle_56_e_95.png,"The three birds caught some bugs. The total possible different numbers of bugs that the three birds caught altogether are: A: 16,B: 9,C: 13,D: 14,E: 12",C,nan,NO_FINAL_ANSWER,nan,56-95-1,nan
56,96,56/img/puzzle_56_e_96.png,"Some bugs are caught by the three birds. The total possible different numbers of bugs that the three birds caught altogether are: A: 20,B: 16,C: 18,D: 17,E: 12",B,nan,NO_FINAL_ANSWER,nan,56-96-1,nan
56,97,56/img/puzzle_56_e_97.png,"Some bugs are caught by the three birds. The total possible different numbers of bugs that the three birds caught altogether are: A: 1,B: 5,C: 2,D: 0,E: 4",A,nan,NO_FINAL_ANSWER,nan,56-97-1,nan
56,98,56/img/puzzle_56_e_98.png,"Some bugs are caught by the three birds. What are the total possible different numbers of bugs that the three birds caught altogether? A: 4,B: 5,C: 2,D: 1,E: 3",D,nan,NO_FINAL_ANSWER,nan,56-98-1,nan
56,99,56/img/puzzle_56_e_99.png,"Some bugs are caught by the three birds. What are the total possible different numbers of bugs that the three birds caught altogether? A: 10,B: 14,C: 11,D: 13,E: 7",A,nan,NO_FINAL_ANSWER,nan,56-99-1,nan
56,100,56/img/puzzle_56_e_100.png,"The three birds caught some bugs. The total possible different numbers of bugs that the three birds caught altogether are: A: 5,B: 3,C: 0,D: 6,E: 4",E,nan,NO_FINAL_ANSWER,nan,56-100-1,nan
56,101,56/img/puzzle_56_e_101.png,"The total possible different numbers of bugs that the three birds caught altogether are: A: 1,B: 2,C: 3,D: 4,E: 0",A,nan,NO_FINAL_ANSWER,nan,56-101-1,nan
56,102,56/img/puzzle_56_e_102.png,"What are the total possible different numbers of bugs that the three birds caught altogether? A: 7,B: 10,C: 12,D: 11,E: 6",B,nan,NO_FINAL_ANSWER,nan,56-102-1,nan
56,103,56/img/puzzle_56_e_103.png,"The three birds caught some bugs. How many possible different numbers of bugs can the three birds catch altogether? A: 0,B: 5,C: 2,D: 1,E: 3",D,nan,NO_FINAL_ANSWER,nan,56-103-1,nan
56,104,56/img/puzzle_56_e_104.png,"Some bugs are caught by the three birds. What are the total possible different numbers of bugs that the three birds caught altogether? A: 14,B: 12,C: 9,D: 10,E: 7",D,nan,NO_FINAL_ANSWER,nan,56-104-1,nan
56,105,56/img/puzzle_56_e_105.png,"The three birds caught some bugs. What are the total possible different numbers of bugs that the three birds caught altogether? A: 3,B: 4,C: 7,D: 1,E: 6",B,nan,NO_FINAL_ANSWER,nan,56-105-1,nan
56,106,56/img/puzzle_56_e_106.png,"What are the total possible different numbers of bugs that the three birds caught altogether? A: 21,B: 22,C: 23,D: 20,E: 19",E,nan,NO_FINAL_ANSWER,nan,56-106-1,nan
56,107,56/img/puzzle_56_e_107.png,"Some bugs are caught by the three birds. What are the total possible different numbers of bugs that the three birds caught altogether? A: 2,B: 4,C: 1,D: 5,E: 3",B,nan,NO_FINAL_ANSWER,nan,56-107-1,nan
56,108,56/img/puzzle_56_e_108.png,"What are the total possible different numbers of bugs that the three birds caught altogether? A: 12,B: 20,C: 19,D: 14,E: 16",E,nan,NO_FINAL_ANSWER,nan,56-108-1,nan
56,109,56/img/puzzle_56_e_109.png,"The three birds caught some bugs. What are the total possible different numbers of bugs that the three birds caught altogether? A: 2,B: 5,C: 4,D: 1,E: 0",D,nan,NO_FINAL_ANSWER,nan,56-109-1,nan
56,110,56/img/puzzle_56_e_110.png,"Some bugs are caught by the three birds. How many possible different numbers of bugs can the three birds catch altogether? A: 4,B: 2,C: 1,D: 3,E: 0",C,nan,NO_FINAL_ANSWER,nan,56-110-1,nan
56,111,56/img/puzzle_56_e_111.png,"The three birds caught some bugs. The total possible different numbers of bugs that the three birds caught altogether are: A: 5,B: 8,C: 3,D: 7,E: 10",D,nan,NO_FINAL_ANSWER,nan,56-111-1,nan
56,112,56/img/puzzle_56_e_112.png,"The three birds caught some bugs. How many possible different numbers of bugs can the three birds catch altogether? A: 3,B: 0,C: 5,D: 4,E: 7",D,nan,NO_FINAL_ANSWER,nan,56-112-1,nan
56,113,56/img/puzzle_56_e_113.png,"The three birds caught some bugs. The total possible different numbers of bugs that the three birds caught altogether are: A: 19,B: 17,C: 18,D: 13,E: 16",E,nan,NO_FINAL_ANSWER,nan,56-113-1,nan
56,114,56/img/puzzle_56_e_114.png,"The three birds caught some bugs. How many possible different numbers of bugs can the three birds catch altogether? A: 13,B: 11,C: 15,D: 9,E: 10",A,nan,NO_FINAL_ANSWER,nan,56-114-1,nan
56,115,56/img/puzzle_56_e_115.png,"How many possible different numbers of bugs can the three birds catch altogether? A: 20,B: 16,C: 18,D: 17,E: 15",B,nan,NO_FINAL_ANSWER,nan,56-115-1,nan
56,116,56/img/puzzle_56_e_116.png,"The three birds caught some bugs. The total possible different numbers of bugs that the three birds caught altogether are: A: 13,B: 14,C: 11,D: 10,E: 8",D,nan,NO_FINAL_ANSWER,nan,56-116-1,nan
56,117,56/img/puzzle_56_e_117.png,"How many possible different numbers of bugs can the three birds catch altogether? A: 7,B: 13,C: 10,D: 11,E: 14",C,nan,NO_FINAL_ANSWER,nan,56-117-1,nan
56,118,56/img/puzzle_56_e_118.png,"The three birds caught some bugs. How many possible different numbers of bugs can the three birds catch altogether? A: 31,B: 28,C: 32,D: 26,E: 24",B,nan,NO_FINAL_ANSWER,nan,56-118-1,nan
56,119,56/img/puzzle_56_e_119.png,"Some bugs are caught by the three birds. How many possible different numbers of bugs can the three birds catch altogether? A: 31,B: 27,C: 28,D: 32,E: 30",C,nan,NO_FINAL_ANSWER,nan,56-119-1,nan
56,120,56/img/puzzle_56_e_120.png,"The three birds caught some bugs. How many possible different numbers of bugs can the three birds catch altogether? A: 2,B: 4,C: 3,D: 1,E: 5",D,nan,NO_FINAL_ANSWER,nan,56-120-1,nan
56,121,56/img/puzzle_56_e_121.png,"Some bugs are caught by the three birds. The total possible different numbers of bugs that the three birds caught altogether are: A: 13,B: 6,C: 10,D: 12,E: 9",C,nan,NO_FINAL_ANSWER,nan,56-121-1,nan
56,122,56/img/puzzle_56_e_122.png,"The three birds caught some bugs. The total possible different numbers of bugs that the three birds caught altogether are: A: 6,B: 5,C: 7,D: 1,E: 4",E,nan,NO_FINAL_ANSWER,nan,56-122-1,nan
56,123,56/img/puzzle_56_e_123.png,"The three birds caught some bugs. How many possible different numbers of bugs can the three birds catch altogether? A: 8,B: 10,C: 11,D: 9,E: 14",B,nan,NO_FINAL_ANSWER,nan,56-123-1,nan
56,124,56/img/puzzle_56_e_124.png,"How many possible different numbers of bugs can the three birds catch altogether? A: 8,B: 10,C: 7,D: 3,E: 9",C,nan,NO_FINAL_ANSWER,nan,56-124-1,nan
56,125,56/img/puzzle_56_e_125.png,"Some bugs are caught by the three birds. What are the total possible different numbers of bugs that the three birds caught altogether? A: 26,B: 29,C: 25,D: 28,E: 27",C,nan,NO_FINAL_ANSWER,nan,56-125-1,nan
