puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
80,18,80/img/puzzle_80_18.png,"How many kangaroos must be tranferred from one park to the other in order to get the equal count of kangaroos in each park? A: 0,B: 4,C: 5,D: 1,E: 9",D,nan,NO_FINAL_ANSWER,nan,80-18-1,nan
80,19,80/img/puzzle_80_19.png,"How many fishes must be tranferred from one fish tank to the other in order to get the equal count of fishes in each fish tank? A: 8,B: 9,C: 2,D: 4,E: 1",E,nan,NO_FINAL_ANSWER,nan,80-19-1,nan
80,20,80/img/puzzle_80_20.png,"How many fishes must be moved from one aquarium to the other to have the corresponding count of fishes in each aquarium? A: 7,B: 2,C: 6,D: 3,E: 1",D,nan,NO_FINAL_ANSWER,nan,80-20-1,nan
80,21,80/img/puzzle_80_21.png,"How many kangaroos must be moved from one park to the other to get the comparable count of kangaroos in each park? A: 8,B: 3,C: 2,D: 5,E: 6",B,nan,NO_FINAL_ANSWER,nan,80-21-1,nan
80,22,80/img/puzzle_80_22.png,"How many felines must be moved from one zoo to the other to get the corresponding count of felines in each zoo? A: 3,B: 1,C: 11,D: 6,E: 10",A,nan,NO_FINAL_ANSWER,nan,80-22-1,nan
80,23,80/img/puzzle_80_23.png,"How many felines must be moved from one zoo to the other in order to get the equivalent number of felines in each zoo? A: 2,B: 6,C: 7,D: 4,E: 1",A,nan,NO_FINAL_ANSWER,nan,80-23-1,nan
80,24,80/img/puzzle_80_24.png,"How many fishes must be moved from one bowl to the other in order to get the equal number of fishes in each bowl? A: 0,B: 9,C: 4,D: 15,E: 8",C,nan,NO_FINAL_ANSWER,nan,80-24-1,nan
80,25,80/img/puzzle_80_25.png,"How many felines must be moved from one cage to the other in order to get the balanced number of felines in each cage? A: 9,B: 8,C: 0,D: 5,E: 1",E,nan,NO_FINAL_ANSWER,nan,80-25-1,nan
80,26,80/img/puzzle_80_26.png,"How many kangaroos must be tranferred from one park to the other to get the identical count of kangaroos in each park? A: 7,B: 4,C: 8,D: 5,E: 1",E,nan,NO_FINAL_ANSWER,nan,80-26-1,nan
80,27,80/img/puzzle_80_27.png,"How many kangaroos must be tranferred from one zoo to the other in order to get the same count of kangaroos in each zoo? A: 8,B: 9,C: 5,D: 6,E: 1",E,nan,NO_FINAL_ANSWER,nan,80-27-1,nan
80,28,80/img/puzzle_80_28.png,"How many fishes must be tranferred from one fish tank to the other to get the balanced number of fishes in each fish tank? A: 6,B: 4,C: 5,D: 3,E: 1",E,nan,NO_FINAL_ANSWER,nan,80-28-1,nan
80,29,80/img/puzzle_80_29.png,"How many fishes must be moved from one aquarium to the other in order to get the commensurate count of fishes in each aquarium? A: 1,B: 3,C: 7,D: 4,E: 2",A,nan,NO_FINAL_ANSWER,nan,80-29-1,nan
80,30,80/img/puzzle_80_30.png,"How many kangaroos must be moved from one bush to the other in order to get the equivalent number of kangaroos in each bush? A: 8,B: 5,C: 4,D: 2,E: 6",D,nan,NO_FINAL_ANSWER,nan,80-30-1,nan
80,31,80/img/puzzle_80_31.png,"How many kangaroos must be tranferred from one bush to the other in order to get the identical count of kangaroos in each bush? A: 6,B: 1,C: 3,D: 10,E: 0",C,nan,NO_FINAL_ANSWER,nan,80-31-1,nan
80,32,80/img/puzzle_80_32.png,"How many kangaroos must be tranferred from one bush to the other to have the same count of kangaroos in each bush? A: 6,B: 0,C: 2,D: 1,E: 5",D,nan,NO_FINAL_ANSWER,nan,80-32-1,nan
80,33,80/img/puzzle_80_33.png,"How many felines must be tranferred from one cage to the other to get the identical number of felines in each cage? A: 6,B: 4,C: 2,D: 3,E: 0",C,nan,NO_FINAL_ANSWER,nan,80-33-1,nan
80,34,80/img/puzzle_80_34.png,"How many felines must be moved from one cage to the other to have the comparable number of felines in each cage? A: 5,B: 2,C: 8,D: 4,E: 1",B,nan,NO_FINAL_ANSWER,nan,80-34-1,nan
80,35,80/img/puzzle_80_35.png,"How many fishes must be tranferred from one fish tank to the other to get the corresponding number of fishes in each fish tank? A: 8,B: 4,C: 6,D: 1,E: 7",D,nan,NO_FINAL_ANSWER,nan,80-35-1,nan
80,36,80/img/puzzle_80_36.png,"How many kangaroos must be tranferred from one park to the other to have the corresponding count of kangaroos in each park? A: 9,B: 4,C: 5,D: 2,E: 3",D,nan,NO_FINAL_ANSWER,nan,80-36-1,nan
80,37,80/img/puzzle_80_37.png,"How many felines must be tranferred from one cage to the other in order to get the equal number of felines in each cage? A: 4,B: 1,C: 0,D: 6,E: 7",B,nan,NO_FINAL_ANSWER,nan,80-37-1,nan
80,38,80/img/puzzle_80_38.png,"How many felines must be moved from one zoo to the other in order to get the equal number of felines in each zoo? A: 6,B: 10,C: 8,D: 3,E: 9",D,nan,NO_FINAL_ANSWER,nan,80-38-1,nan
80,39,80/img/puzzle_80_39.png,"How many kangaroos must be moved from one park to the other to get the balanced count of kangaroos in each park? A: 1,B: 8,C: 2,D: 0,E: 5",D,nan,NO_FINAL_ANSWER,nan,80-39-1,nan
80,40,80/img/puzzle_80_40.png,"How many felines must be moved from one cage to the other to get the corresponding count of felines in each cage? A: 2,B: 1,C: 6,D: 0,E: 3",B,nan,NO_FINAL_ANSWER,nan,80-40-1,nan
80,41,80/img/puzzle_80_41.png,"How many kangaroos must be moved from one zoo to the other to have the equivalent number of kangaroos in each zoo? A: 7,B: 5,C: 4,D: 8,E: 12",C,nan,NO_FINAL_ANSWER,nan,80-41-1,nan
80,42,80/img/puzzle_80_42.png,"How many felines must be moved from one zoo to the other to have the equivalent count of felines in each zoo? A: 3,B: 8,C: 2,D: 5,E: 0",E,nan,NO_FINAL_ANSWER,nan,80-42-1,nan
80,43,80/img/puzzle_80_43.png,"How many felines must be moved from one zoo to the other to get the equal count of felines in each zoo? A: 4,B: 3,C: 1,D: 6,E: 8",B,nan,NO_FINAL_ANSWER,nan,80-43-1,nan
80,44,80/img/puzzle_80_44.png,"How many felines must be moved from one cage to the other to have the same number of felines in each cage? A: 7,B: 2,C: 4,D: 8,E: 0",E,nan,NO_FINAL_ANSWER,nan,80-44-1,nan
80,45,80/img/puzzle_80_45.png,"How many fishes must be tranferred from one tank to the other to have the corresponding count of fishes in each tank? A: 7,B: 10,C: 6,D: 4,E: 3",E,nan,NO_FINAL_ANSWER,nan,80-45-1,nan
80,46,80/img/puzzle_80_46.png,"How many kangaroos must be tranferred from one zoo to the other to have the corresponding number of kangaroos in each zoo? A: 3,B: 0,C: 6,D: 1,E: 2",E,nan,NO_FINAL_ANSWER,nan,80-46-1,nan
80,47,80/img/puzzle_80_47.png,"How many felines must be moved from one cage to the other in order to get the same count of felines in each cage? A: 0,B: 1,C: 2,D: 5,E: 7",C,nan,NO_FINAL_ANSWER,nan,80-47-1,nan
80,48,80/img/puzzle_80_48.png,"How many fishes must be tranferred from one aquarium to the other to get the equal count of fishes in each aquarium? A: 4,B: 1,C: 7,D: 3,E: 8",B,nan,NO_FINAL_ANSWER,nan,80-48-1,nan
80,49,80/img/puzzle_80_49.png,"How many felines must be moved from one zoo to the other in order to get the balanced count of felines in each zoo? A: 9,B: 7,C: 0,D: 8,E: 2",C,nan,NO_FINAL_ANSWER,nan,80-49-1,nan
80,50,80/img/puzzle_80_50.png,"How many kangaroos must be tranferred from one zoo to the other in order to get the commensurate count of kangaroos in each zoo? A: 3,B: 8,C: 4,D: 1,E: 11",A,nan,NO_FINAL_ANSWER,nan,80-50-1,nan
80,51,80/img/puzzle_80_51.png,"How many felines must be tranferred from one cage to the other to get the identical number of felines in each cage? A: 4,B: 1,C: 8,D: 3,E: 2",E,nan,NO_FINAL_ANSWER,nan,80-51-1,nan
80,52,80/img/puzzle_80_52.png,"How many fishes must be moved from one tank to the other to have the corresponding number of fishes in each tank? A: 1,B: 6,C: 7,D: 9,E: 8",A,nan,NO_FINAL_ANSWER,nan,80-52-1,nan
80,53,80/img/puzzle_80_53.png,"How many fishes must be tranferred from one fish tank to the other to get the comparable number of fishes in each fish tank? A: 2,B: 3,C: 4,D: 8,E: 1",A,nan,NO_FINAL_ANSWER,nan,80-53-1,nan
80,54,80/img/puzzle_80_54.png,"How many fishes must be moved from one tank to the other to have the equal number of fishes in each tank? A: 9,B: 3,C: 0,D: 4,E: 2",E,nan,NO_FINAL_ANSWER,nan,80-54-1,nan
80,55,80/img/puzzle_80_55.png,"How many felines must be moved from one cage to the other in order to get the comparable count of felines in each cage? A: 6,B: 3,C: 11,D: 1,E: 10",B,nan,NO_FINAL_ANSWER,nan,80-55-1,nan
80,56,80/img/puzzle_80_56.png,"How many fishes must be moved from one bowl to the other in order to get the equivalent count of fishes in each bowl? A: 5,B: 7,C: 4,D: 0,E: 6",D,nan,NO_FINAL_ANSWER,nan,80-56-1,nan
80,57,80/img/puzzle_80_57.png,"How many kangaroos must be moved from one park to the other in order to get the same count of kangaroos in each park? A: 5,B: 10,C: 3,D: 11,E: 9",C,nan,NO_FINAL_ANSWER,nan,80-57-1,nan
80,58,80/img/puzzle_80_58.png,"How many kangaroos must be moved from one zoo to the other in order to get the equal number of kangaroos in each zoo? A: 8,B: 2,C: 0,D: 4,E: 9",B,nan,NO_FINAL_ANSWER,nan,80-58-1,nan
80,59,80/img/puzzle_80_59.png,"How many felines must be tranferred from one zoo to the other to have the balanced number of felines in each zoo? A: 5,B: 3,C: 2,D: 1,E: 6",D,nan,NO_FINAL_ANSWER,nan,80-59-1,nan
80,60,80/img/puzzle_80_60.png,"How many kangaroos must be tranferred from one bush to the other to have the balanced number of kangaroos in each bush? A: 1,B: 8,C: 9,D: 3,E: 5",A,nan,NO_FINAL_ANSWER,nan,80-60-1,nan
80,61,80/img/puzzle_80_61.png,"How many kangaroos must be tranferred from one zoo to the other to get the equal count of kangaroos in each zoo? A: 7,B: 1,C: 8,D: 3,E: 2",B,nan,NO_FINAL_ANSWER,nan,80-61-1,nan
80,62,80/img/puzzle_80_62.png,"How many felines must be moved from one cage to the other in order to get the equal number of felines in each cage? A: 1,B: 3,C: 5,D: 14,E: 4",E,nan,NO_FINAL_ANSWER,nan,80-62-1,nan
80,63,80/img/puzzle_80_63.png,"How many fishes must be tranferred from one tank to the other to get the identical count of fishes in each tank? A: 9,B: 10,C: 4,D: 1,E: 3",C,nan,NO_FINAL_ANSWER,nan,80-63-1,nan
80,64,80/img/puzzle_80_64.png,"How many kangaroos must be tranferred from one bush to the other to have the commensurate count of kangaroos in each bush? A: 11,B: 6,C: 2,D: 3,E: 5",D,nan,NO_FINAL_ANSWER,nan,80-64-1,nan
80,65,80/img/puzzle_80_65.png,"How many kangaroos must be moved from one park to the other in order to get the comparable number of kangaroos in each park? A: 9,B: 1,C: 5,D: 7,E: 2",B,nan,NO_FINAL_ANSWER,nan,80-65-1,nan
80,66,80/img/puzzle_80_66.png,"How many kangaroos must be moved from one park to the other to get the equal count of kangaroos in each park? A: 1,B: 9,C: 5,D: 7,E: 8",A,nan,NO_FINAL_ANSWER,nan,80-66-1,nan
80,67,80/img/puzzle_80_67.png,"How many fishes must be tranferred from one aquarium to the other to have the identical count of fishes in each aquarium? A: 4,B: 3,C: 1,D: 5,E: 7",C,nan,NO_FINAL_ANSWER,nan,80-67-1,nan
80,68,80/img/puzzle_80_68.png,"How many kangaroos must be moved from one bush to the other to have the equal count of kangaroos in each bush? A: 1,B: 7,C: 8,D: 2,E: 4",A,nan,NO_FINAL_ANSWER,nan,80-68-1,nan
80,69,80/img/puzzle_80_69.png,"How many felines must be tranferred from one zoo to the other to have the identical count of felines in each zoo? A: 11,B: 9,C: 2,D: 4,E: 3",E,nan,NO_FINAL_ANSWER,nan,80-69-1,nan
80,70,80/img/puzzle_80_70.png,"How many kangaroos must be tranferred from one bush to the other to have the corresponding count of kangaroos in each bush? A: 0,B: 5,C: 3,D: 7,E: 2",E,nan,NO_FINAL_ANSWER,nan,80-70-1,nan
80,71,80/img/puzzle_80_71.png,"How many kangaroos must be moved from one bush to the other in order to get the corresponding number of kangaroos in each bush? A: 1,B: 3,C: 5,D: 0,E: 2",D,nan,NO_FINAL_ANSWER,nan,80-71-1,nan
80,72,80/img/puzzle_80_72.png,"How many fishes must be tranferred from one fish tank to the other in order to get the corresponding count of fishes in each fish tank? A: 9,B: 8,C: 7,D: 5,E: 0",E,nan,NO_FINAL_ANSWER,nan,80-72-1,nan
80,73,80/img/puzzle_80_73.png,"How many kangaroos must be moved from one park to the other to have the corresponding number of kangaroos in each park? A: 7,B: 0,C: 2,D: 1,E: 8",C,nan,NO_FINAL_ANSWER,nan,80-73-1,nan
80,74,80/img/puzzle_80_74.png,"How many felines must be tranferred from one zoo to the other in order to get the corresponding count of felines in each zoo? A: 7,B: 6,C: 2,D: 9,E: 4",C,nan,NO_FINAL_ANSWER,nan,80-74-1,nan
80,75,80/img/puzzle_80_75.png,"How many kangaroos must be moved from one park to the other to get the commensurate count of kangaroos in each park? A: 7,B: 9,C: 0,D: 1,E: 8",D,nan,NO_FINAL_ANSWER,nan,80-75-1,nan
80,76,80/img/puzzle_80_76.png,"How many kangaroos must be moved from one zoo to the other in order to get the equal count of kangaroos in each zoo? A: 1,B: 6,C: 2,D: 7,E: 0",E,nan,NO_FINAL_ANSWER,nan,80-76-1,nan
80,77,80/img/puzzle_80_77.png,"How many kangaroos must be moved from one zoo to the other to get the balanced count of kangaroos in each zoo? A: 6,B: 0,C: 2,D: 9,E: 8",B,nan,NO_FINAL_ANSWER,nan,80-77-1,nan
80,78,80/img/puzzle_80_78.png,"How many fishes must be moved from one tank to the other to get the balanced count of fishes in each tank? A: 1,B: 0,C: 6,D: 7,E: 5",A,nan,NO_FINAL_ANSWER,nan,80-78-1,nan
80,79,80/img/puzzle_80_79.png,"How many kangaroos must be moved from one zoo to the other to have the corresponding number of kangaroos in each zoo? A: 1,B: 6,C: 9,D: 3,E: 5",A,nan,NO_FINAL_ANSWER,nan,80-79-1,nan
80,80,80/img/puzzle_80_80.png,"How many felines must be tranferred from one zoo to the other to have the commensurate count of felines in each zoo? A: 4,B: 1,C: 7,D: 8,E: 9",B,nan,NO_FINAL_ANSWER,nan,80-80-1,nan
80,81,80/img/puzzle_80_81.png,"How many fishes must be tranferred from one aquarium to the other to get the same number of fishes in each aquarium? A: 0,B: 5,C: 1,D: 2,E: 6",A,nan,NO_FINAL_ANSWER,nan,80-81-1,nan
80,82,80/img/puzzle_80_82.png,"How many felines must be tranferred from one zoo to the other to have the commensurate count of felines in each zoo? A: 2,B: 9,C: 1,D: 8,E: 6",C,nan,NO_FINAL_ANSWER,nan,80-82-1,nan
80,83,80/img/puzzle_80_83.png,"How many fishes must be tranferred from one aquarium to the other in order to get the identical number of fishes in each aquarium? A: 8,B: 9,C: 6,D: 0,E: 2",E,nan,NO_FINAL_ANSWER,nan,80-83-1,nan
80,84,80/img/puzzle_80_84.png,"How many fishes must be moved from one bowl to the other to get the comparable count of fishes in each bowl? A: 7,B: 0,C: 8,D: 5,E: 9",B,nan,NO_FINAL_ANSWER,nan,80-84-1,nan
80,85,80/img/puzzle_80_85.png,"How many kangaroos must be tranferred from one park to the other to get the comparable count of kangaroos in each park? A: 5,B: 1,C: 7,D: 9,E: 6",B,nan,NO_FINAL_ANSWER,nan,80-85-1,nan
80,86,80/img/puzzle_80_86.png,"How many kangaroos must be tranferred from one park to the other in order to get the equivalent number of kangaroos in each park? A: 7,B: 0,C: 8,D: 2,E: 4",B,nan,NO_FINAL_ANSWER,nan,80-86-1,nan
80,87,80/img/puzzle_80_87.png,"How many felines must be tranferred from one cage to the other in order to get the corresponding count of felines in each cage? A: 1,B: 14,C: 7,D: 11,E: 4",E,nan,NO_FINAL_ANSWER,nan,80-87-1,nan
80,88,80/img/puzzle_80_88.png,"How many fishes must be moved from one fish tank to the other in order to get the same number of fishes in each fish tank? A: 4,B: 9,C: 1,D: 0,E: 6",D,nan,NO_FINAL_ANSWER,nan,80-88-1,nan
80,89,80/img/puzzle_80_89.png,"How many kangaroos must be tranferred from one bush to the other in order to get the equal number of kangaroos in each bush? A: 6,B: 3,C: 1,D: 0,E: 10",B,nan,NO_FINAL_ANSWER,nan,80-89-1,nan
80,90,80/img/puzzle_80_90.png,"How many felines must be tranferred from one zoo to the other in order to get the balanced count of felines in each zoo? A: 0,B: 2,C: 3,D: 9,E: 5",A,nan,NO_FINAL_ANSWER,nan,80-90-1,nan
80,91,80/img/puzzle_80_91.png,"How many kangaroos must be tranferred from one park to the other in order to get the commensurate count of kangaroos in each park? A: 9,B: 5,C: 7,D: 6,E: 1",E,nan,NO_FINAL_ANSWER,nan,80-91-1,nan
80,92,80/img/puzzle_80_92.png,"How many fishes must be tranferred from one bowl to the other to get the comparable count of fishes in each bowl? A: 1,B: 4,C: 8,D: 0,E: 2",A,nan,NO_FINAL_ANSWER,nan,80-92-1,nan
80,93,80/img/puzzle_80_93.png,"How many felines must be tranferred from one zoo to the other in order to get the corresponding number of felines in each zoo? A: 7,B: 6,C: 2,D: 9,E: 0",C,nan,NO_FINAL_ANSWER,nan,80-93-1,nan
80,94,80/img/puzzle_80_94.png,"How many fishes must be moved from one aquarium to the other to get the identical number of fishes in each aquarium? A: 8,B: 9,C: 1,D: 2,E: 6",D,nan,NO_FINAL_ANSWER,nan,80-94-1,nan
80,95,80/img/puzzle_80_95.png,"How many fishes must be moved from one tank to the other in order to get the equivalent count of fishes in each tank? A: 1,B: 7,C: 4,D: 9,E: 0",A,nan,NO_FINAL_ANSWER,nan,80-95-1,nan
80,96,80/img/puzzle_80_96.png,"How many kangaroos must be moved from one zoo to the other to get the equivalent count of kangaroos in each zoo? A: 6,B: 7,C: 3,D: 9,E: 1",E,nan,NO_FINAL_ANSWER,nan,80-96-1,nan
80,97,80/img/puzzle_80_97.png,"How many fishes must be tranferred from one bowl to the other in order to get the commensurate number of fishes in each bowl? A: 2,B: 9,C: 7,D: 0,E: 4",A,nan,NO_FINAL_ANSWER,nan,80-97-1,nan
80,98,80/img/puzzle_80_98.png,"How many felines must be tranferred from one cage to the other to get the equivalent count of felines in each cage? A: 11,B: 0,C: 4,D: 1,E: 5",C,nan,NO_FINAL_ANSWER,nan,80-98-1,nan
80,99,80/img/puzzle_80_99.png,"How many kangaroos must be tranferred from one bush to the other to have the balanced count of kangaroos in each bush? A: 9,B: 1,C: 4,D: 2,E: 7",D,nan,NO_FINAL_ANSWER,nan,80-99-1,nan
80,100,80/img/puzzle_80_100.png,"How many fishes must be tranferred from one fish tank to the other in order to get the equivalent count of fishes in each fish tank? A: 0,B: 5,C: 7,D: 9,E: 6",A,nan,NO_FINAL_ANSWER,nan,80-100-1,nan
80,101,80/img/puzzle_80_101.png,"How many fishes must be moved from one bowl to the other in order to get the equal number of fishes in each bowl? A: 13,B: 7,C: 8,D: 4,E: 3",D,nan,NO_FINAL_ANSWER,nan,80-101-1,nan
80,102,80/img/puzzle_80_102.png,"How many fishes must be tranferred from one aquarium to the other in order to get the corresponding count of fishes in each aquarium? A: 4,B: 9,C: 1,D: 5,E: 6",C,nan,NO_FINAL_ANSWER,nan,80-102-1,nan
80,103,80/img/puzzle_80_103.png,"How many fishes must be tranferred from one fish tank to the other to have the balanced count of fishes in each fish tank? A: 2,B: 7,C: 5,D: 3,E: 1",A,nan,NO_FINAL_ANSWER,nan,80-103-1,nan
80,104,80/img/puzzle_80_104.png,"How many felines must be tranferred from one zoo to the other to have the equal number of felines in each zoo? A: 13,B: 6,C: 11,D: 8,E: 4",E,nan,NO_FINAL_ANSWER,nan,80-104-1,nan
80,105,80/img/puzzle_80_105.png,"How many felines must be tranferred from one zoo to the other to have the equal number of felines in each zoo? A: 5,B: 3,C: 9,D: 1,E: 0",E,nan,NO_FINAL_ANSWER,nan,80-105-1,nan
80,106,80/img/puzzle_80_106.png,"How many fishes must be tranferred from one aquarium to the other in order to get the commensurate count of fishes in each aquarium? A: 1,B: 7,C: 6,D: 9,E: 2",E,nan,NO_FINAL_ANSWER,nan,80-106-1,nan
80,107,80/img/puzzle_80_107.png,"How many felines must be moved from one zoo to the other to have the identical number of felines in each zoo? A: 1,B: 2,C: 3,D: 4,E: 0",A,nan,NO_FINAL_ANSWER,nan,80-107-1,nan
80,108,80/img/puzzle_80_108.png,"How many fishes must be tranferred from one aquarium to the other to have the commensurate count of fishes in each aquarium? A: 5,B: 0,C: 2,D: 1,E: 3",C,nan,NO_FINAL_ANSWER,nan,80-108-1,nan
80,109,80/img/puzzle_80_109.png,"How many felines must be tranferred from one zoo to the other to have the balanced number of felines in each zoo? A: 4,B: 0,C: 1,D: 7,E: 3",B,nan,NO_FINAL_ANSWER,nan,80-109-1,nan
80,110,80/img/puzzle_80_110.png,"How many fishes must be tranferred from one fish bowl to the other to get the same count of fishes in each fish bowl? A: 10,B: 4,C: 9,D: 3,E: 2",B,nan,NO_FINAL_ANSWER,nan,80-110-1,nan
80,111,80/img/puzzle_80_111.png,"How many fishes must be tranferred from one aquarium to the other in order to get the identical number of fishes in each aquarium? A: 5,B: 0,C: 2,D: 4,E: 9",B,nan,NO_FINAL_ANSWER,nan,80-111-1,nan
80,112,80/img/puzzle_80_112.png,"How many felines must be tranferred from one zoo to the other to get the balanced number of felines in each zoo? A: 1,B: 2,C: 0,D: 7,E: 8",B,nan,NO_FINAL_ANSWER,nan,80-112-1,nan
80,113,80/img/puzzle_80_113.png,"How many kangaroos must be moved from one bush to the other to get the identical number of kangaroos in each bush? A: 5,B: 11,C: 8,D: 3,E: 2",D,nan,NO_FINAL_ANSWER,nan,80-113-1,nan
80,114,80/img/puzzle_80_114.png,"How many fishes must be tranferred from one fish bowl to the other in order to get the identical number of fishes in each fish bowl? A: 8,B: 6,C: 9,D: 2,E: 1",D,nan,NO_FINAL_ANSWER,nan,80-114-1,nan
80,115,80/img/puzzle_80_115.png,"How many kangaroos must be moved from one zoo to the other to get the commensurate count of kangaroos in each zoo? A: 15,B: 4,C: 6,D: 10,E: 12",B,nan,NO_FINAL_ANSWER,nan,80-115-1,nan
80,116,80/img/puzzle_80_116.png,"How many fishes must be moved from one bowl to the other to get the corresponding count of fishes in each bowl? A: 2,B: 0,C: 5,D: 7,E: 9",A,nan,NO_FINAL_ANSWER,nan,80-116-1,nan
80,117,80/img/puzzle_80_117.png,"How many fishes must be tranferred from one fish bowl to the other in order to get the comparable number of fishes in each fish bowl? A: 4,B: 2,C: 6,D: 1,E: 5",D,nan,NO_FINAL_ANSWER,nan,80-117-1,nan
80,118,80/img/puzzle_80_118.png,"How many felines must be tranferred from one cage to the other in order to get the equal count of felines in each cage? A: 1,B: 10,C: 5,D: 3,E: 4",D,nan,NO_FINAL_ANSWER,nan,80-118-1,nan
80,119,80/img/puzzle_80_119.png,"How many kangaroos must be moved from one park to the other in order to get the identical number of kangaroos in each park? A: 5,B: 3,C: 4,D: 2,E: 1",D,nan,NO_FINAL_ANSWER,nan,80-119-1,nan
80,120,80/img/puzzle_80_120.png,"How many fishes must be tranferred from one aquarium to the other in order to get the corresponding number of fishes in each aquarium? A: 3,B: 1,C: 4,D: 6,E: 0",B,nan,NO_FINAL_ANSWER,nan,80-120-1,nan
80,121,80/img/puzzle_80_121.png,"How many felines must be moved from one zoo to the other to get the comparable count of felines in each zoo? A: 3,B: 6,C: 2,D: 5,E: 1",E,nan,NO_FINAL_ANSWER,nan,80-121-1,nan
80,122,80/img/puzzle_80_122.png,"How many fishes must be moved from one tank to the other to have the comparable number of fishes in each tank? A: 5,B: 6,C: 0,D: 2,E: 1",E,nan,NO_FINAL_ANSWER,nan,80-122-1,nan
80,123,80/img/puzzle_80_123.png,"How many kangaroos must be moved from one bush to the other to get the same number of kangaroos in each bush? A: 2,B: 8,C: 6,D: 3,E: 7",A,nan,NO_FINAL_ANSWER,nan,80-123-1,nan
