puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
70,25,70/img/puzzle_70_25.png,"Jennifer has 9 squares. She pastes the squares on the board so that each horizontal line and every vertical line contains three squares with three unique colors and three unique numbers. She has already kept a few squares as depicted in the left drawing. From the 5 options depicted in the right drawing, which one can she put in the position marked with the question mark? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,70-25-1,nan
70,26,70/img/puzzle_70_26.png,"Charles has 9 pieces. He pastes the pieces on the paper so that each horizontal line and each vertical line contains three pieces with three distinct colors and three distinct numbers. He has already placed a few pieces as illustrated in the left picture. From the 5 options illustrated in the right picture, which one can he put in the location marked with the question mark? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,70-26-1,nan
70,27,70/img/puzzle_70_27.png,"Robert has 9 pieces. He attaches the pieces on the grid so that each horizontal line and each vertical line contains three pieces with three different colors and three different numbers. He has already kept a few pieces as shown in the left drawing. From the 5 options shown in the right drawing, which one can he put in the position marked with the question mark? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,70-27-1,nan
70,28,70/img/puzzle_70_28.png,"Kathryn has 9 squares. She puts the squares on the paper so that each horizontal line and each vertical line contains three squares with three distinct colors and three distinct numbers. She has already placed a few squares as illustrated in the left drawing. Which square can she put on the question mark? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,70-28-1,nan
70,29,70/img/puzzle_70_29.png,"Amy has 9 cards. She puts the cards on the paper so that each horizontal line and each vertical line contains three cards with three distinct colors and three distinct numbers. She has already kept a few cards as shown in the left picture. Which card can she put on the question mark? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,70-29-1,nan
70,30,70/img/puzzle_70_30.png,"Michele has 9 squares. She pastes the squares on the board so that each horizontal line and each vertical line contains three squares with three different colors and three different numbers. She has already kept a few squares as shown in the left drawing. Which square can she add on the position marked with the question mark? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,70-30-1,nan
70,31,70/img/puzzle_70_31.png,"Jeff has 9 cards. He puts the cards on the board so that each horizontal line and each vertical line contains three cards with three distinct colors and three distinct numbers. He has already kept a few cards as depicted in the left figure. Which card can he add on the location marked with the question mark? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,70-31-1,nan
70,32,70/img/puzzle_70_32.png,"Albert has 9 pieces. He puts the pieces on the board so that each horizontal line and every vertical line contains three pieces with three distinct colors and three distinct numbers. He has already kept a few pieces as depicted in the left picture. Which piece can he put on the position marked with the question mark? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,70-32-1,nan
70,33,70/img/puzzle_70_33.png,"Felicia has 9 cards. She puts the cards on the paper so that each horizontal line and every vertical line contains three cards with three different colors and three different numbers. She has already kept a few cards as depicted in the left picture. Which card can she add on the position marked with the question mark? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,70-33-1,nan
70,34,70/img/puzzle_70_34.png,"Anthony has 9 squares. He attaches the squares on the grid so that each horizontal line and each vertical line contains three squares with three distinct colors and three distinct numbers. He has already placed a few squares as shown in the left figure. Which square can he add on the location marked with the question mark? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,70-34-1,nan
70,35,70/img/puzzle_70_35.png,"Carl has 9 pieces. He puts the pieces on the paper so that each horizontal line and each vertical line contains three pieces with three distinct colors and three distinct numbers. He has already placed a few pieces as depicted in the left drawing. Which piece can he add on the question mark? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,70-35-1,nan
70,36,70/img/puzzle_70_36.png,"Kathryn has 9 pieces. She pastes the pieces on the paper so that each horizontal line and each vertical line contains three pieces with three different colors and three different numbers. She has already placed a few pieces as shown in the left figure. Which piece can she add on the question mark? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,70-36-1,nan
70,37,70/img/puzzle_70_37.png,"Deborah has 9 pieces. She pastes the pieces on the paper so that each horizontal line and every vertical line contains three pieces with three unique colors and three unique numbers. She has already kept a few pieces as shown in the left picture. Which piece can she put on the question mark? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,70-37-1,nan
70,38,70/img/puzzle_70_38.png,"Karen has 9 pieces. She puts the pieces on the grid so that each horizontal line and every vertical line contains three pieces with three distinct colors and three distinct numbers. She has already placed a few pieces as illustrated in the left picture. From the 5 options illustrated in the right picture, which one can she put in the position marked with the question mark? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,70-38-1,nan
70,39,70/img/puzzle_70_39.png,"Jorge has 9 cards. He pastes the cards on the grid so that each horizontal line and every vertical line contains three cards with three distinct colors and three distinct numbers. He has already placed a few cards as shown in the left picture. Which card can he put on the location marked with the question mark? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,70-39-1,nan
70,40,70/img/puzzle_70_40.png,"Tyler has 9 squares. She pastes the squares on the board so that each horizontal line and every vertical line contains three squares with three different colors and three different numbers. She has already kept a few squares as illustrated in the left drawing. Which square can she put on the location marked with the question mark? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,70-40-1,nan
70,41,70/img/puzzle_70_41.png,"Danielle has 9 cards. She attaches the cards on the paper so that each horizontal line and each vertical line contains three cards with three distinct colors and three distinct numbers. She has already placed a few cards as illustrated in the left picture. Which card can she add on the question mark? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,70-41-1,nan
70,42,70/img/puzzle_70_42.png,"John has 9 cards. He puts the cards on the paper so that each horizontal line and every vertical line contains three cards with three different colors and three different numbers. He has already placed a few cards as shown in the left drawing. Which card can he put on the location marked with the question mark? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,70-42-1,nan
70,43,70/img/puzzle_70_43.png,"Crystal has 9 cards. She puts the cards on the board so that each horizontal line and each vertical line contains three cards with three different colors and three different numbers. She has already placed a few cards as shown in the left figure. Which card can she add on the question mark? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,70-43-1,nan
70,44,70/img/puzzle_70_44.png,"Carl has 9 cards. He pastes the cards on the board so that each horizontal line and every vertical line contains three cards with three distinct colors and three distinct numbers. He has already placed a few cards as depicted in the left figure. From the 5 options depicted in the right figure, which one can he put in the location marked with the question mark? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,70-44-1,nan
70,45,70/img/puzzle_70_45.png,"Paige has 9 squares. She puts the squares on the board so that each horizontal line and every vertical line contains three squares with three different colors and three different numbers. She has already placed a few squares as illustrated in the left picture. From the 5 options illustrated in the right picture, which one can she put in the position marked with the question mark? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,70-45-1,nan
70,46,70/img/puzzle_70_46.png,"Chelsea has 9 pieces. She puts the pieces on the paper so that each horizontal line and each vertical line contains three pieces with three unique colors and three unique numbers. She has already placed a few pieces as depicted in the left drawing. Which piece can she put on the question mark? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,70-46-1,nan
70,47,70/img/puzzle_70_47.png,"Derrick has 9 pieces. He attaches the pieces on the board so that each horizontal line and each vertical line contains three pieces with three different colors and three different numbers. He has already kept a few pieces as shown in the left figure. Which piece can he put on the question mark? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,70-47-1,nan
70,48,70/img/puzzle_70_48.png,"Charles has 9 cards. He attaches the cards on the board so that each horizontal line and each vertical line contains three cards with three distinct colors and three distinct numbers. He has already kept a few cards as depicted in the left drawing. From the 5 options depicted in the right drawing, which one can he put in the position marked with the question mark? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,70-48-1,nan
70,49,70/img/puzzle_70_49.png,"Derrick has 9 cards. He pastes the cards on the paper so that each horizontal line and each vertical line contains three cards with three distinct colors and three distinct numbers. He has already kept a few cards as shown in the left drawing. Which card can he put on the question mark? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,70-49-1,nan
70,50,70/img/puzzle_70_50.png,"Tina has 9 cards. She pastes the cards on the board so that each horizontal line and each vertical line contains three cards with three distinct colors and three distinct numbers. She has already kept a few cards as shown in the left drawing. From the 5 options shown in the right drawing, which one can she put in the location marked with the question mark? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,70-50-1,nan
70,51,70/img/puzzle_70_51.png,"Gina has 9 squares. She attaches the squares on the board so that each horizontal line and every vertical line contains three squares with three different colors and three different numbers. She has already kept a few squares as depicted in the left picture. Which square can she add on the question mark? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,70-51-1,nan
70,52,70/img/puzzle_70_52.png,"Justin has 9 pieces. He attaches the pieces on the grid so that each horizontal line and every vertical line contains three pieces with three different colors and three different numbers. He has already kept a few pieces as illustrated in the left drawing. From the 5 options illustrated in the right drawing, which one can he put in the position marked with the question mark? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,70-52-1,nan
70,53,70/img/puzzle_70_53.png,"Melissa has 9 squares. She pastes the squares on the paper so that each horizontal line and every vertical line contains three squares with three unique colors and three unique numbers. She has already placed a few squares as depicted in the left drawing. Which square can she add on the position marked with the question mark? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,70-53-1,nan
70,54,70/img/puzzle_70_54.png,"Kathryn has 9 cards. She puts the cards on the grid so that each horizontal line and every vertical line contains three cards with three distinct colors and three distinct numbers. She has already kept a few cards as shown in the left drawing. Which card can she put on the position marked with the question mark? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,70-54-1,nan
70,55,70/img/puzzle_70_55.png,"Jon has 9 cards. He pastes the cards on the board so that each horizontal line and every vertical line contains three cards with three different colors and three different numbers. He has already placed a few cards as depicted in the left picture. From the 5 options depicted in the right picture, which one can he put in the position marked with the question mark? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,70-55-1,nan
70,56,70/img/puzzle_70_56.png,"Carrie has 9 cards. She pastes the cards on the paper so that each horizontal line and every vertical line contains three cards with three distinct colors and three distinct numbers. She has already kept a few cards as shown in the left figure. Which card can she put on the position marked with the question mark? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,70-56-1,nan
70,57,70/img/puzzle_70_57.png,"Christian has 9 pieces. He puts the pieces on the grid so that each horizontal line and every vertical line contains three pieces with three distinct colors and three distinct numbers. He has already placed a few pieces as shown in the left drawing. From the 5 options shown in the right drawing, which one can he put in the location marked with the question mark? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,70-57-1,nan
70,58,70/img/puzzle_70_58.png,"Katherine has 9 squares. She puts the squares on the board so that each horizontal line and every vertical line contains three squares with three different colors and three different numbers. She has already placed a few squares as shown in the left figure. From the 5 options shown in the right figure, which one can she put in the location marked with the question mark? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,70-58-1,nan
70,59,70/img/puzzle_70_59.png,"Melissa has 9 squares. She puts the squares on the board so that each horizontal line and each vertical line contains three squares with three unique colors and three unique numbers. She has already placed a few squares as depicted in the left picture. From the 5 options depicted in the right picture, which one can she put in the position marked with the question mark? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,70-59-1,nan
70,60,70/img/puzzle_70_60.png,"Katherine has 9 squares. She puts the squares on the board so that each horizontal line and every vertical line contains three squares with three different colors and three different numbers. She has already kept a few squares as depicted in the left figure. Which square can she add on the question mark? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,70-60-1,nan
70,61,70/img/puzzle_70_61.png,"Charles has 9 cards. He pastes the cards on the grid so that each horizontal line and every vertical line contains three cards with three distinct colors and three distinct numbers. He has already placed a few cards as shown in the left figure. Which card can he add on the question mark? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,70-61-1,nan
70,62,70/img/puzzle_70_62.png,"Frank has 9 pieces. He attaches the pieces on the grid so that each horizontal line and every vertical line contains three pieces with three unique colors and three unique numbers. He has already kept a few pieces as depicted in the left drawing. From the 5 options depicted in the right drawing, which one can he put in the position marked with the question mark? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,70-62-1,nan
70,63,70/img/puzzle_70_63.png,"Derrick has 9 squares. He attaches the squares on the paper so that each horizontal line and every vertical line contains three squares with three distinct colors and three distinct numbers. He has already placed a few squares as illustrated in the left figure. Which square can he put on the question mark? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,70-63-1,nan
70,64,70/img/puzzle_70_64.png,"Jasmine has 9 squares. She pastes the squares on the paper so that each horizontal line and every vertical line contains three squares with three unique colors and three unique numbers. She has already placed a few squares as illustrated in the left drawing. Which square can she put on the position marked with the question mark? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,70-64-1,nan
70,65,70/img/puzzle_70_65.png,"Tina has 9 cards. She pastes the cards on the paper so that each horizontal line and every vertical line contains three cards with three unique colors and three unique numbers. She has already placed a few cards as depicted in the left figure. Which card can she add on the question mark? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,70-65-1,nan
70,66,70/img/puzzle_70_66.png,"Emily has 9 squares. She attaches the squares on the board so that each horizontal line and each vertical line contains three squares with three unique colors and three unique numbers. She has already kept a few squares as depicted in the left figure. Which square can she put on the question mark? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,70-66-1,nan
70,67,70/img/puzzle_70_67.png,"Bridget has 9 squares. She attaches the squares on the board so that each horizontal line and every vertical line contains three squares with three distinct colors and three distinct numbers. She has already kept a few squares as illustrated in the left figure. From the 5 options illustrated in the right figure, which one can she put in the position marked with the question mark? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,70-67-1,nan
70,68,70/img/puzzle_70_68.png,"Wayne has 9 cards. He attaches the cards on the grid so that each horizontal line and each vertical line contains three cards with three different colors and three different numbers. He has already kept a few cards as shown in the left drawing. Which card can he put on the question mark? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,70-68-1,nan
70,69,70/img/puzzle_70_69.png,"Rachel has 9 squares. She attaches the squares on the board so that each horizontal line and each vertical line contains three squares with three different colors and three different numbers. She has already kept a few squares as depicted in the left drawing. Which square can she add on the question mark? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,70-69-1,nan
70,70,70/img/puzzle_70_70.png,"Ariel has 9 squares. He puts the squares on the paper so that each horizontal line and every vertical line contains three squares with three different colors and three different numbers. He has already placed a few squares as depicted in the left picture. Which square can he add on the question mark? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,70-70-1,nan
70,71,70/img/puzzle_70_71.png,"Jennifer has 9 cards. She pastes the cards on the paper so that each horizontal line and every vertical line contains three cards with three unique colors and three unique numbers. She has already placed a few cards as illustrated in the left figure. Which card can she add on the question mark? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,70-71-1,nan
70,72,70/img/puzzle_70_72.png,"Christian has 9 squares. He pastes the squares on the paper so that each horizontal line and each vertical line contains three squares with three different colors and three different numbers. He has already placed a few squares as shown in the left picture. From the 5 options shown in the right picture, which one can he put in the position marked with the question mark? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,70-72-1,nan
70,73,70/img/puzzle_70_73.png,"Derrick has 9 squares. He attaches the squares on the grid so that each horizontal line and every vertical line contains three squares with three unique colors and three unique numbers. He has already kept a few squares as shown in the left picture. From the 5 options shown in the right picture, which one can he put in the position marked with the question mark? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,70-73-1,nan
70,74,70/img/puzzle_70_74.png,"Kathryn has 9 pieces. She attaches the pieces on the board so that each horizontal line and every vertical line contains three pieces with three different colors and three different numbers. She has already kept a few pieces as shown in the left drawing. Which piece can she put on the question mark? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,70-74-1,nan
70,75,70/img/puzzle_70_75.png,"Christopher has 9 cards. He attaches the cards on the board so that each horizontal line and every vertical line contains three cards with three distinct colors and three distinct numbers. He has already placed a few cards as shown in the left picture. Which card can he add on the question mark? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,70-75-1,nan
70,76,70/img/puzzle_70_76.png,"Charles has 9 pieces. He pastes the pieces on the paper so that each horizontal line and each vertical line contains three pieces with three unique colors and three unique numbers. He has already kept a few pieces as shown in the left drawing. Which piece can he add on the question mark? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,70-76-1,nan
70,77,70/img/puzzle_70_77.png,"Wayne has 9 pieces. He attaches the pieces on the board so that each horizontal line and every vertical line contains three pieces with three unique colors and three unique numbers. He has already placed a few pieces as shown in the left figure. Which piece can he put on the position marked with the question mark? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,70-77-1,nan
70,78,70/img/puzzle_70_78.png,"Michelle has 9 pieces. She attaches the pieces on the grid so that each horizontal line and each vertical line contains three pieces with three distinct colors and three distinct numbers. She has already kept a few pieces as shown in the left picture. Which piece can she put on the question mark? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,70-78-1,nan
70,79,70/img/puzzle_70_79.png,"Jennifer has 9 cards. She attaches the cards on the board so that each horizontal line and every vertical line contains three cards with three unique colors and three unique numbers. She has already kept a few cards as illustrated in the left figure. Which card can she put on the position marked with the question mark? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,70-79-1,nan
70,80,70/img/puzzle_70_80.png,"Derrick has 9 squares. He attaches the squares on the board so that each horizontal line and each vertical line contains three squares with three distinct colors and three distinct numbers. He has already kept a few squares as depicted in the left drawing. Which square can he put on the question mark? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,70-80-1,nan
70,81,70/img/puzzle_70_81.png,"Karen has 9 pieces. She puts the pieces on the board so that each horizontal line and every vertical line contains three pieces with three distinct colors and three distinct numbers. She has already placed a few pieces as shown in the left figure. Which piece can she add on the question mark? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,70-81-1,nan
70,82,70/img/puzzle_70_82.png,"Derrick has 9 squares. He pastes the squares on the grid so that each horizontal line and every vertical line contains three squares with three unique colors and three unique numbers. He has already placed a few squares as shown in the left picture. Which square can he add on the position marked with the question mark? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,70-82-1,nan
70,83,70/img/puzzle_70_83.png,"Erin has 9 cards. She pastes the cards on the board so that each horizontal line and every vertical line contains three cards with three distinct colors and three distinct numbers. She has already placed a few cards as depicted in the left figure. Which card can she add on the question mark? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,70-83-1,nan
