puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
78,21,78/img/puzzle_78_21.png,"Erin had some 3-ray slices as presented in the drawing. She pasted them together as presented in the drawing on the right. At least how many slices did she use? A: 1,B: 4,C: 5,D: 3,E: 0",D,nan,NO_FINAL_ANSWER,nan,78-21-1,nan
78,22,78/img/puzzle_78_22.png,"Jasmine had a few 7-ray shapes as shown in the cartoon. She pasted them together as shown in the cartoon on the right. At least how many shapes did she use? A: 0,B: 6,C: 4,D: 5,E: 2",E,nan,NO_FINAL_ANSWER,nan,78-22-1,nan
78,23,78/img/puzzle_78_23.png,"Kristin had some 6-ray shapes as presented in the picture. She glued them together as presented in the picture on the right. At minimum, how many shapes did she use? A: 8,B: 4,C: 1,D: 7,E: 5",B,nan,NO_FINAL_ANSWER,nan,78-23-1,nan
78,24,78/img/puzzle_78_24.png,"Derrick had some 6-ray slices as presented in the figure. He glued them together as presented in the figure on the right. At least how many slices did he use? A: 0,B: 9,C: 2,D: 1,E: 6",C,nan,NO_FINAL_ANSWER,nan,78-24-1,nan
78,25,78/img/puzzle_78_25.png,"Tracy had a few 3-ray shapes as pictured in the drawing. She attached them together as pictured in the drawing on the right. At minimum, how many shapes did she use? A: 2,B: 1,C: 7,D: 4,E: 5",D,nan,NO_FINAL_ANSWER,nan,78-25-1,nan
78,26,78/img/puzzle_78_26.png,"Kathryn had some 3-ray slices as depicted in the image. She glued them together as depicted in the image on the right. At least how many slices did she use? A: 2,B: 1,C: 6,D: 9,E: 4",E,nan,NO_FINAL_ANSWER,nan,78-26-1,nan
78,27,78/img/puzzle_78_27.png,"William had a few 3-ray shapes as demonstrated in the image. He pasted them together as demonstrated in the image on the right. At minimum, how many shapes did he use? A: 2,B: 3,C: 7,D: 5,E: 9",A,nan,NO_FINAL_ANSWER,nan,78-27-1,nan
78,28,78/img/puzzle_78_28.png,"Bridget had some 2-ray slices as presented in the cartoon. She glued them together as presented in the cartoon on the right. At minimum, how many slices did she use? A: 9,B: 3,C: 2,D: 1,E: 8",B,nan,NO_FINAL_ANSWER,nan,78-28-1,nan
78,29,78/img/puzzle_78_29.png,"Bruce had a few 6-ray shapes as shown in the drawing. He pasted them together as shown in the drawing on the right. At minimum, how many shapes did he use? A: 9,B: 0,C: 2,D: 5,E: 7",C,nan,NO_FINAL_ANSWER,nan,78-29-1,nan
78,30,78/img/puzzle_78_30.png,"Paige had some 3-ray shapes as displayed in the image. She pasted them together as displayed in the image on the right. At minimum, how many shapes did she use? A: 3,B: 4,C: 2,D: 0,E: 1",A,nan,NO_FINAL_ANSWER,nan,78-30-1,nan
78,31,78/img/puzzle_78_31.png,"Katherine had a few 6-ray slices as shown in the figure. She attached them together as shown in the figure on the right. At minimum, how many slices did she use? A: 6,B: 8,C: 1,D: 4,E: 9",D,nan,NO_FINAL_ANSWER,nan,78-31-1,nan
78,32,78/img/puzzle_78_32.png,"Brian had a few 2-ray shapes as displayed in the image. He attached them together as displayed in the image on the right. At minimum, how many shapes did he use? A: 3,B: 2,C: 5,D: 9,E: 6",B,nan,NO_FINAL_ANSWER,nan,78-32-1,nan
78,33,78/img/puzzle_78_33.png,"Michael had some 4-ray slices as demonstrated in the drawing. He glued them together as demonstrated in the drawing on the right. At minimum, how many slices did he use? A: 1,B: 4,C: 5,D: 0,E: 6",C,nan,NO_FINAL_ANSWER,nan,78-33-1,nan
78,34,78/img/puzzle_78_34.png,"Charles had some 2-ray slices as demonstrated in the cartoon. He glued them together as demonstrated in the cartoon on the right. At least how many slices did he use? A: 2,B: 4,C: 5,D: 9,E: 7",B,nan,NO_FINAL_ANSWER,nan,78-34-1,nan
78,35,78/img/puzzle_78_35.png,"John had a few 6-ray slices as displayed in the picture. He attached them together as displayed in the picture on the right. At least how many slices did he use? A: 9,B: 7,C: 1,D: 8,E: 3",E,nan,NO_FINAL_ANSWER,nan,78-35-1,nan
78,36,78/img/puzzle_78_36.png,"Justin had some 6-ray shapes as depicted in the image. He glued them together as depicted in the image on the right. At least how many shapes did he use? A: 4,B: 9,C: 0,D: 2,E: 3",D,nan,NO_FINAL_ANSWER,nan,78-36-1,nan
78,37,78/img/puzzle_78_37.png,"Carl had some 4-ray slices as displayed in the image. He pasted them together as displayed in the image on the right. At least how many slices did he use? A: 6,B: 9,C: 4,D: 2,E: 7",C,nan,NO_FINAL_ANSWER,nan,78-37-1,nan
78,38,78/img/puzzle_78_38.png,"Carrie had a few 5-ray shapes as pictured in the figure. She glued them together as pictured in the figure on the right. At least how many shapes did she use? A: 1,B: 5,C: 2,D: 9,E: 7",C,nan,NO_FINAL_ANSWER,nan,78-38-1,nan
78,39,78/img/puzzle_78_39.png,"Kristin had a few 7-ray slices as pictured in the picture. She glued them together as pictured in the picture on the right. At minimum, how many slices did she use? A: 1,B: 8,C: 4,D: 0,E: 9",C,nan,NO_FINAL_ANSWER,nan,78-39-1,nan
78,40,78/img/puzzle_78_40.png,"Tina had a few 4-ray shapes as pictured in the picture. She pasted them together as pictured in the picture on the right. At minimum, how many shapes did she use? A: 8,B: 0,C: 9,D: 3,E: 7",D,nan,NO_FINAL_ANSWER,nan,78-40-1,nan
78,41,78/img/puzzle_78_41.png,"Kenneth had a few 4-ray shapes as displayed in the figure. He attached them together as displayed in the figure on the right. At minimum, how many shapes did he use? A: 0,B: 4,C: 5,D: 9,E: 8",B,nan,NO_FINAL_ANSWER,nan,78-41-1,nan
78,42,78/img/puzzle_78_42.png,"John had a few 7-ray slices as presented in the drawing. He pasted them together as presented in the drawing on the right. At minimum, how many slices did he use? A: 7,B: 3,C: 1,D: 9,E: 4",E,nan,NO_FINAL_ANSWER,nan,78-42-1,nan
78,43,78/img/puzzle_78_43.png,"Derrick had some 4-ray slices as pictured in the drawing. He attached them together as pictured in the drawing on the right. At least how many slices did he use? A: 2,B: 1,C: 8,D: 4,E: 6",D,nan,NO_FINAL_ANSWER,nan,78-43-1,nan
78,44,78/img/puzzle_78_44.png,"Catherine had some 3-ray slices as shown in the figure. She pasted them together as shown in the figure on the right. At minimum, how many slices did she use? A: 2,B: 8,C: 4,D: 5,E: 6",D,nan,NO_FINAL_ANSWER,nan,78-44-1,nan
78,45,78/img/puzzle_78_45.png,"Hannah had some 5-ray slices as depicted in the drawing. She pasted them together as depicted in the drawing on the right. At least how many slices did she use? A: 1,B: 8,C: 2,D: 3,E: 9",D,nan,NO_FINAL_ANSWER,nan,78-45-1,nan
78,46,78/img/puzzle_78_46.png,"Ariel had some 2-ray slices as pictured in the image. He pasted them together as pictured in the image on the right. At least how many slices did he use? A: 7,B: 9,C: 8,D: 4,E: 2",E,nan,NO_FINAL_ANSWER,nan,78-46-1,nan
78,47,78/img/puzzle_78_47.png,"Vickie had a few 3-ray shapes as pictured in the drawing. She pasted them together as pictured in the drawing on the right. At minimum, how many shapes did she use? A: 3,B: 9,C: 1,D: 5,E: 8",D,nan,NO_FINAL_ANSWER,nan,78-47-1,nan
78,48,78/img/puzzle_78_48.png,"Melissa had some 4-ray slices as presented in the drawing. She attached them together as presented in the drawing on the right. At minimum, how many slices did she use? A: 6,B: 2,C: 7,D: 4,E: 9",B,nan,NO_FINAL_ANSWER,nan,78-48-1,nan
78,49,78/img/puzzle_78_49.png,"Amy had a few 4-ray shapes as shown in the drawing. She attached them together as shown in the drawing on the right. At minimum, how many shapes did she use? A: 7,B: 2,C: 0,D: 3,E: 8",B,nan,NO_FINAL_ANSWER,nan,78-49-1,nan
78,50,78/img/puzzle_78_50.png,"Joseph had a few 3-ray slices as demonstrated in the image. He glued them together as demonstrated in the image on the right. At least how many slices did he use? A: 2,B: 4,C: 6,D: 0,E: 1",B,nan,NO_FINAL_ANSWER,nan,78-50-1,nan
78,51,78/img/puzzle_78_51.png,"Dustin had some 3-ray slices as pictured in the image. He glued them together as pictured in the image on the right. At minimum, how many slices did he use? A: 2,B: 9,C: 4,D: 5,E: 8",C,nan,NO_FINAL_ANSWER,nan,78-51-1,nan
78,52,78/img/puzzle_78_52.png,"Christopher had some 2-ray slices as presented in the drawing. He pasted them together as presented in the drawing on the right. At least how many slices did he use? A: 4,B: 6,C: 5,D: 0,E: 9",A,nan,NO_FINAL_ANSWER,nan,78-52-1,nan
78,53,78/img/puzzle_78_53.png,"Paul had some 4-ray shapes as shown in the drawing. He attached them together as shown in the drawing on the right. At minimum, how many shapes did he use? A: 8,B: 0,C: 2,D: 9,E: 7",C,nan,NO_FINAL_ANSWER,nan,78-53-1,nan
78,54,78/img/puzzle_78_54.png,"Crystal had a few 5-ray shapes as presented in the drawing. She attached them together as presented in the drawing on the right. At least how many shapes did she use? A: 5,B: 8,C: 3,D: 7,E: 9",C,nan,NO_FINAL_ANSWER,nan,78-54-1,nan
78,55,78/img/puzzle_78_55.png,"Kathryn had some 5-ray slices as displayed in the drawing. She pasted them together as displayed in the drawing on the right. At minimum, how many slices did she use? A: 1,B: 3,C: 9,D: 2,E: 7",B,nan,NO_FINAL_ANSWER,nan,78-55-1,nan
78,56,78/img/puzzle_78_56.png,"Anthony had a few 5-ray shapes as presented in the drawing. He pasted them together as presented in the drawing on the right. At least how many shapes did he use? A: 0,B: 7,C: 9,D: 5,E: 6",D,nan,NO_FINAL_ANSWER,nan,78-56-1,nan
78,57,78/img/puzzle_78_57.png,"Stephen had some 6-ray slices as displayed in the drawing. He attached them together as displayed in the drawing on the right. At least how many slices did he use? A: 4,B: 7,C: 5,D: 8,E: 3",A,nan,NO_FINAL_ANSWER,nan,78-57-1,nan
78,58,78/img/puzzle_78_58.png,"Gabriel had some 7-ray shapes as presented in the picture. He pasted them together as presented in the picture on the right. At minimum, how many shapes did he use? A: 8,B: 7,C: 5,D: 4,E: 6",D,nan,NO_FINAL_ANSWER,nan,78-58-1,nan
78,59,78/img/puzzle_78_59.png,"Bruce had a few 7-ray shapes as presented in the picture. He pasted them together as presented in the picture on the right. At minimum, how many shapes did he use? A: 5,B: 9,C: 7,D: 3,E: 4",D,nan,NO_FINAL_ANSWER,nan,78-59-1,nan
78,60,78/img/puzzle_78_60.png,"Mary had a few 5-ray slices as shown in the figure. She attached them together as shown in the figure on the right. At minimum, how many slices did she use? A: 3,B: 5,C: 4,D: 8,E: 7",A,nan,NO_FINAL_ANSWER,nan,78-60-1,nan
78,61,78/img/puzzle_78_61.png,"Anthony had a few 3-ray shapes as displayed in the picture. He pasted them together as displayed in the picture on the right. At least how many shapes did he use? A: 8,B: 9,C: 1,D: 6,E: 2",E,nan,NO_FINAL_ANSWER,nan,78-61-1,nan
78,62,78/img/puzzle_78_62.png,"Cristina had a few 6-ray slices as shown in the cartoon. She glued them together as shown in the cartoon on the right. At least how many slices did she use? A: 9,B: 3,C: 2,D: 8,E: 7",C,nan,NO_FINAL_ANSWER,nan,78-62-1,nan
78,63,78/img/puzzle_78_63.png,"Kenneth had a few 5-ray slices as displayed in the image. He attached them together as displayed in the image on the right. At minimum, how many slices did he use? A: 2,B: 3,C: 6,D: 9,E: 8",A,nan,NO_FINAL_ANSWER,nan,78-63-1,nan
78,64,78/img/puzzle_78_64.png,"Amy had some 6-ray slices as demonstrated in the image. She attached them together as demonstrated in the image on the right. At least how many slices did she use? A: 3,B: 5,C: 8,D: 6,E: 2",E,nan,NO_FINAL_ANSWER,nan,78-64-1,nan
78,65,78/img/puzzle_78_65.png,"Kevin had some 6-ray shapes as presented in the image. He pasted them together as presented in the image on the right. At least how many shapes did he use? A: 4,B: 2,C: 3,D: 0,E: 5",E,nan,NO_FINAL_ANSWER,nan,78-65-1,nan
78,66,78/img/puzzle_78_66.png,"Nathan had a few 5-ray slices as pictured in the figure. He attached them together as pictured in the figure on the right. At minimum, how many slices did he use? A: 0,B: 7,C: 5,D: 6,E: 8",C,nan,NO_FINAL_ANSWER,nan,78-66-1,nan
78,67,78/img/puzzle_78_67.png,"Paige had some 4-ray shapes as demonstrated in the drawing. She attached them together as demonstrated in the drawing on the right. At least how many shapes did she use? A: 4,B: 9,C: 8,D: 2,E: 7",D,nan,NO_FINAL_ANSWER,nan,78-67-1,nan
78,68,78/img/puzzle_78_68.png,"Joseph had a few 5-ray slices as depicted in the drawing. He pasted them together as depicted in the drawing on the right. At minimum, how many slices did he use? A: 4,B: 9,C: 2,D: 5,E: 7",C,nan,NO_FINAL_ANSWER,nan,78-68-1,nan
78,69,78/img/puzzle_78_69.png,"Tyler had some 5-ray shapes as pictured in the image. She pasted them together as pictured in the image on the right. At minimum, how many shapes did she use? A: 8,B: 7,C: 0,D: 4,E: 3",E,nan,NO_FINAL_ANSWER,nan,78-69-1,nan
78,70,78/img/puzzle_78_70.png,"Jose had some 3-ray slices as displayed in the drawing. He attached them together as displayed in the drawing on the right. At minimum, how many slices did he use? A: 7,B: 3,C: 9,D: 5,E: 0",D,nan,NO_FINAL_ANSWER,nan,78-70-1,nan
78,71,78/img/puzzle_78_71.png,"Charles had a few 5-ray shapes as displayed in the figure. He pasted them together as displayed in the figure on the right. At minimum, how many shapes did he use? A: 4,B: 7,C: 8,D: 6,E: 5",A,nan,NO_FINAL_ANSWER,nan,78-71-1,nan
78,72,78/img/puzzle_78_72.png,"Carl had a few 5-ray slices as demonstrated in the drawing. He pasted them together as demonstrated in the drawing on the right. At minimum, how many slices did he use? A: 7,B: 1,C: 2,D: 3,E: 4",C,nan,NO_FINAL_ANSWER,nan,78-72-1,nan
78,73,78/img/puzzle_78_73.png,"Charles had a few 7-ray shapes as pictured in the image. He attached them together as pictured in the image on the right. At least how many shapes did he use? A: 0,B: 7,C: 6,D: 5,E: 3",E,nan,NO_FINAL_ANSWER,nan,78-73-1,nan
78,74,78/img/puzzle_78_74.png,"Holly had some 7-ray shapes as demonstrated in the image. She pasted them together as demonstrated in the image on the right. At least how many shapes did she use? A: 4,B: 9,C: 7,D: 2,E: 5",D,nan,NO_FINAL_ANSWER,nan,78-74-1,nan
78,75,78/img/puzzle_78_75.png,"Jasmine had a few 7-ray shapes as displayed in the cartoon. She attached them together as displayed in the cartoon on the right. At least how many shapes did she use? A: 8,B: 5,C: 4,D: 9,E: 1",C,nan,NO_FINAL_ANSWER,nan,78-75-1,nan
78,76,78/img/puzzle_78_76.png,"Christian had a few 2-ray shapes as demonstrated in the image. He pasted them together as demonstrated in the image on the right. At least how many shapes did he use? A: 5,B: 2,C: 3,D: 8,E: 6",A,nan,NO_FINAL_ANSWER,nan,78-76-1,nan
78,77,78/img/puzzle_78_77.png,"Michele had some 2-ray slices as demonstrated in the picture. She attached them together as demonstrated in the picture on the right. At minimum, how many slices did she use? A: 1,B: 5,C: 0,D: 8,E: 3",B,nan,NO_FINAL_ANSWER,nan,78-77-1,nan
78,78,78/img/puzzle_78_78.png,"Jennifer had some 2-ray shapes as pictured in the cartoon. She pasted them together as pictured in the cartoon on the right. At minimum, how many shapes did she use? A: 7,B: 6,C: 5,D: 4,E: 8",C,nan,NO_FINAL_ANSWER,nan,78-78-1,nan
78,79,78/img/puzzle_78_79.png,"Matthew had some 6-ray slices as presented in the image. He attached them together as presented in the image on the right. At minimum, how many slices did he use? A: 5,B: 0,C: 1,D: 4,E: 6",D,nan,NO_FINAL_ANSWER,nan,78-79-1,nan
78,80,78/img/puzzle_78_80.png,"Michael had a few 7-ray shapes as shown in the drawing. He glued them together as shown in the drawing on the right. At least how many shapes did he use? A: 4,B: 5,C: 3,D: 6,E: 7",C,nan,NO_FINAL_ANSWER,nan,78-80-1,nan
78,81,78/img/puzzle_78_81.png,"Albert had a few 4-ray slices as shown in the picture. He attached them together as shown in the picture on the right. At minimum, how many slices did he use? A: 1,B: 3,C: 4,D: 2,E: 0",D,nan,NO_FINAL_ANSWER,nan,78-81-1,nan
78,82,78/img/puzzle_78_82.png,"Erin had a few 5-ray shapes as pictured in the cartoon. She pasted them together as pictured in the cartoon on the right. At minimum, how many shapes did she use? A: 4,B: 0,C: 2,D: 1,E: 5",A,nan,NO_FINAL_ANSWER,nan,78-82-1,nan
78,83,78/img/puzzle_78_83.png,"Melissa had a few 6-ray slices as presented in the image. She glued them together as presented in the image on the right. At minimum, how many slices did she use? A: 4,B: 9,C: 1,D: 3,E: 7",A,nan,NO_FINAL_ANSWER,nan,78-83-1,nan
78,84,78/img/puzzle_78_84.png,"Joseph had a few 4-ray shapes as shown in the image. He pasted them together as shown in the image on the right. At least how many shapes did he use? A: 0,B: 7,C: 8,D: 6,E: 2",E,nan,NO_FINAL_ANSWER,nan,78-84-1,nan
78,85,78/img/puzzle_78_85.png,"Derrick had some 5-ray shapes as pictured in the picture. He pasted them together as pictured in the picture on the right. At least how many shapes did he use? A: 8,B: 6,C: 2,D: 7,E: 5",C,nan,NO_FINAL_ANSWER,nan,78-85-1,nan
78,86,78/img/puzzle_78_86.png,"Joseph had a few 6-ray slices as displayed in the picture. He glued them together as displayed in the picture on the right. At minimum, how many slices did he use? A: 9,B: 0,C: 3,D: 6,E: 5",E,nan,NO_FINAL_ANSWER,nan,78-86-1,nan
78,87,78/img/puzzle_78_87.png,"Robert had some 2-ray shapes as demonstrated in the cartoon. He pasted them together as demonstrated in the cartoon on the right. At minimum, how many shapes did he use? A: 6,B: 1,C: 7,D: 2,E: 8",D,nan,NO_FINAL_ANSWER,nan,78-87-1,nan
78,88,78/img/puzzle_78_88.png,"Kristin had some 2-ray slices as presented in the image. She pasted them together as presented in the image on the right. At least how many slices did she use? A: 4,B: 3,C: 2,D: 1,E: 7",C,nan,NO_FINAL_ANSWER,nan,78-88-1,nan
78,89,78/img/puzzle_78_89.png,"Katherine had some 2-ray shapes as pictured in the cartoon. She attached them together as pictured in the cartoon on the right. At least how many shapes did she use? A: 3,B: 4,C: 1,D: 2,E: 8",A,nan,NO_FINAL_ANSWER,nan,78-89-1,nan
78,90,78/img/puzzle_78_90.png,"Amy had a few 2-ray shapes as pictured in the figure. She attached them together as pictured in the figure on the right. At minimum, how many shapes did she use? A: 4,B: 5,C: 1,D: 6,E: 8",B,nan,NO_FINAL_ANSWER,nan,78-90-1,nan
78,91,78/img/puzzle_78_91.png,"Ariel had some 3-ray shapes as pictured in the figure. He pasted them together as pictured in the figure on the right. At least how many shapes did he use? A: 4,B: 3,C: 6,D: 5,E: 8",A,nan,NO_FINAL_ANSWER,nan,78-91-1,nan
78,92,78/img/puzzle_78_92.png,"Victor had a few 3-ray slices as demonstrated in the figure. He pasted them together as demonstrated in the figure on the right. At minimum, how many slices did he use? A: 0,B: 7,C: 6,D: 2,E: 9",D,nan,NO_FINAL_ANSWER,nan,78-92-1,nan
78,93,78/img/puzzle_78_93.png,"Denise had some 5-ray slices as presented in the picture. She pasted them together as presented in the picture on the right. At least how many slices did she use? A: 2,B: 9,C: 1,D: 5,E: 6",A,nan,NO_FINAL_ANSWER,nan,78-93-1,nan
78,94,78/img/puzzle_78_94.png,"Jon had a few 3-ray shapes as presented in the figure. He glued them together as presented in the figure on the right. At minimum, how many shapes did he use? A: 5,B: 8,C: 9,D: 1,E: 4",A,nan,NO_FINAL_ANSWER,nan,78-94-1,nan
78,95,78/img/puzzle_78_95.png,"Ariel had some 4-ray shapes as shown in the drawing. He pasted them together as shown in the drawing on the right. At minimum, how many shapes did he use? A: 6,B: 1,C: 4,D: 2,E: 5",C,nan,NO_FINAL_ANSWER,nan,78-95-1,nan
78,96,78/img/puzzle_78_96.png,"Catherine had a few 7-ray shapes as pictured in the drawing. She attached them together as pictured in the drawing on the right. At minimum, how many shapes did she use? A: 8,B: 7,C: 3,D: 0,E: 4",E,nan,NO_FINAL_ANSWER,nan,78-96-1,nan
78,97,78/img/puzzle_78_97.png,"Michael had some 3-ray slices as depicted in the figure. He attached them together as depicted in the figure on the right. At minimum, how many slices did he use? A: 6,B: 4,C: 5,D: 3,E: 9",D,nan,NO_FINAL_ANSWER,nan,78-97-1,nan
78,98,78/img/puzzle_78_98.png,"Tina had a few 3-ray shapes as depicted in the drawing. She attached them together as depicted in the drawing on the right. At minimum, how many shapes did she use? A: 6,B: 0,C: 8,D: 3,E: 9",D,nan,NO_FINAL_ANSWER,nan,78-98-1,nan
78,99,78/img/puzzle_78_99.png,"Tyler had some 4-ray shapes as demonstrated in the figure. She glued them together as demonstrated in the figure on the right. At least how many shapes did she use? A: 4,B: 2,C: 3,D: 8,E: 6",C,nan,NO_FINAL_ANSWER,nan,78-99-1,nan
78,100,78/img/puzzle_78_100.png,"Nicholas had some 3-ray slices as shown in the picture. He pasted them together as shown in the picture on the right. At minimum, how many slices did he use? A: 3,B: 8,C: 2,D: 0,E: 4",C,nan,NO_FINAL_ANSWER,nan,78-100-1,nan
78,101,78/img/puzzle_78_101.png,"Rebecca had some 4-ray shapes as pictured in the picture. She glued them together as pictured in the picture on the right. At minimum, how many shapes did she use? A: 9,B: 3,C: 4,D: 2,E: 1",D,nan,NO_FINAL_ANSWER,nan,78-101-1,nan
78,102,78/img/puzzle_78_102.png,"John had some 2-ray slices as presented in the figure. He pasted them together as presented in the figure on the right. At minimum, how many slices did he use? A: 3,B: 7,C: 5,D: 8,E: 4",A,nan,NO_FINAL_ANSWER,nan,78-102-1,nan
78,103,78/img/puzzle_78_103.png,"Paul had some 2-ray slices as demonstrated in the figure. He glued them together as demonstrated in the figure on the right. At least how many slices did he use? A: 1,B: 7,C: 5,D: 3,E: 2",D,nan,NO_FINAL_ANSWER,nan,78-103-1,nan
78,104,78/img/puzzle_78_104.png,"Derrick had a few 7-ray shapes as shown in the picture. He glued them together as shown in the picture on the right. At least how many shapes did he use? A: 5,B: 0,C: 1,D: 8,E: 7",A,nan,NO_FINAL_ANSWER,nan,78-104-1,nan
78,105,78/img/puzzle_78_105.png,"Michelle had some 7-ray slices as shown in the drawing. She attached them together as shown in the drawing on the right. At minimum, how many slices did she use? A: 5,B: 2,C: 8,D: 3,E: 1",B,nan,NO_FINAL_ANSWER,nan,78-105-1,nan
78,106,78/img/puzzle_78_106.png,"Nicholas had some 6-ray shapes as presented in the drawing. He attached them together as presented in the drawing on the right. At least how many shapes did he use? A: 8,B: 1,C: 0,D: 5,E: 9",D,nan,NO_FINAL_ANSWER,nan,78-106-1,nan
