puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
91,10,91/img/puzzle_91_10.png,"Tracy has seven yellow, five black, one green, and two white pieces of Quince. She cuts every non-black piece of Quince in half. Then she cuts every non-yellow piece of Quince in half. How many pieces of Quinces will she have? A: 28,B: 27,C: 38,D: 45,E: 36",E,nan,NO_FINAL_ANSWER,nan,91-10-1,nan
91,11,91/img/puzzle_91_11.png,"Rachel has five gray, six purple, two orange, and three white pieces of Oval Kumquat. She cuts every non-gray piece of Oval Kumquat in half. Then she cuts every non-purple piece of Oval Kumquat in half. How many pieces of Oval Kumquats will she have? A: 51,B: 39,C: 40,D: 42,E: 49",D,nan,NO_FINAL_ANSWER,nan,91-11-1,nan
91,12,91/img/puzzle_91_12.png,"Felicia has seven red, four pink, one black, and three blue pieces of Pluots fruit. She cuts every non-red piece of Pluots fruit in half. Then she separates every non-black piece of Pluots fruit in half. How many pieces of Pluots fruits will she have? A: 44,B: 52,C: 36,D: 38,E: 47",A,nan,NO_FINAL_ANSWER,nan,91-12-1,nan
91,13,91/img/puzzle_91_13.png,"Carl has six brown, two purple, five pink, and three red pieces of Apricots. He cuts every non-red piece of Apricots in half. Then he divides every non-pink piece of Apricots in half. How many pieces of Apricots will he have? A: 44,B: 46,C: 41,D: 48,E: 50",D,nan,NO_FINAL_ANSWER,nan,91-13-1,nan
91,14,91/img/puzzle_91_14.png,"Kathryn has seven purple, six pink, three yellow, and two red pieces of Persimmon. She cuts every non-pink piece of Persimmon in half. Then she splits every non-yellow piece of Persimmon in half. How many pieces of Persimmons will she have? A: 45,B: 62,C: 58,D: 54,E: 63",D,nan,NO_FINAL_ANSWER,nan,91-14-1,nan
91,15,91/img/puzzle_91_15.png,"Kathryn has three brown, four pink, one purple, and two red pieces of Raspberries. She cuts every non-red piece of Raspberries in half. Then she cuts every non-brown piece of Raspberries in half. How many pieces of Raspberries will she have? A: 30,B: 31,C: 26,D: 32,E: 37",A,nan,NO_FINAL_ANSWER,nan,91-15-1,nan
91,16,91/img/puzzle_91_16.png,"Michael has four red, three yellow, two purple, and one pink pieces of Plum. He cuts every non-red piece of Plum in half. Then he separates every non-pink piece of Plum in half. How many pieces of Plums will he have? A: 36,B: 33,C: 30,D: 29,E: 26",C,nan,NO_FINAL_ANSWER,nan,91-16-1,nan
91,17,91/img/puzzle_91_17.png,"Danielle has six white, three red, two brown, and five black pieces of Vanilla Bean. She cuts every non-brown piece of Vanilla Bean in half. Then she cuts every non-red piece of Vanilla Bean in half. How many pieces of Vanilla Beans will she have? A: 54,B: 63,C: 45,D: 50,E: 61",A,nan,NO_FINAL_ANSWER,nan,91-17-1,nan
91,18,91/img/puzzle_91_18.png,"Karen has six gray, three orange, one white, and seven green pieces of Guava. She cuts every non-green piece of Guava in half. Then she cuts every non-orange piece of Guava in half. How many pieces of Guavas will she have? A: 48,B: 45,C: 55,D: 47,E: 39",A,nan,NO_FINAL_ANSWER,nan,91-18-1,nan
91,19,91/img/puzzle_91_19.png,"Lisa has one black, five yellow, four pink, and seven brown pieces of Jambolan. She cuts every non-pink piece of Jambolan in half. Then she splits every non-black piece of Jambolan in half. How many pieces of Jambolans will she have? A: 63,B: 61,C: 67,D: 58,E: 60",D,nan,NO_FINAL_ANSWER,nan,91-19-1,nan
91,20,91/img/puzzle_91_20.png,"Bruce has seven yellow, six white, one red, and three blue pieces of Olive. He cuts every non-yellow piece of Olive in half. Then he divides every non-blue piece of Olive in half. How many pieces of Olives will he have? A: 51,B: 56,C: 39,D: 46,E: 48",E,nan,NO_FINAL_ANSWER,nan,91-20-1,nan
91,21,91/img/puzzle_91_21.png,"Daniel has two white, seven red, six brown, and one blue pieces of Jackfruit. He cuts every non-red piece of Jackfruit in half. Then he cuts every non-brown piece of Jackfruit in half. How many pieces of Jackfruits will he have? A: 47,B: 38,C: 46,D: 35,E: 33",B,nan,NO_FINAL_ANSWER,nan,91-21-1,nan
91,22,91/img/puzzle_91_22.png,"Thomas has two gray, six black, one white, and four brown pieces of Kiwi. He cuts every non-black piece of Kiwi in half. Then he separates every non-white piece of Kiwi in half. How many pieces of Kiwis will he have? A: 46,B: 37,C: 36,D: 45,E: 38",E,nan,NO_FINAL_ANSWER,nan,91-22-1,nan
91,23,91/img/puzzle_91_23.png,"Melissa has three red, one yellow, seven purple, and four white pieces of Java Apple. She cuts every non-purple piece of Java Apple in half. Then she cuts every non-red piece of Java Apple in half. How many pieces of Java Apples will she have? A: 49,B: 32,C: 40,D: 41,E: 48",C,nan,NO_FINAL_ANSWER,nan,91-23-1,nan
91,24,91/img/puzzle_91_24.png,"Jorge has three red, two white, six green, and four pink pieces of Ugni. He cuts every non-pink piece of Ugni in half. Then he divides every non-green piece of Ugni in half. How many pieces of Ugnis will he have? A: 31,B: 47,C: 40,D: 32,E: 39",C,nan,NO_FINAL_ANSWER,nan,91-24-1,nan
91,25,91/img/puzzle_91_25.png,"Denise has four purple, one blue, two brown, and five black pieces of Damson plum. She cuts every non-purple piece of Damson plum in half. Then she divides every non-blue piece of Damson plum in half. How many pieces of Damson plums will she have? A: 29,B: 43,C: 37,D: 33,E: 38",E,nan,NO_FINAL_ANSWER,nan,91-25-1,nan
91,26,91/img/puzzle_91_26.png,"Melissa has four red, three purple, seven orange, and two blue pieces of White Mulberry. She cuts every non-red piece of White Mulberry in half. Then she separates every non-blue piece of White Mulberry in half. How many pieces of White Mulberrys will she have? A: 46,B: 48,C: 47,D: 52,E: 60",D,nan,NO_FINAL_ANSWER,nan,91-26-1,nan
91,27,91/img/puzzle_91_27.png,"Gabriel has six orange, three white, seven purple, and five yellow pieces of Ugli Fruit. He cuts every non-white piece of Ugli Fruit in half. Then he splits every non-orange piece of Ugli Fruit in half. How many pieces of Ugli Fruits will he have? A: 71,B: 58,C: 66,D: 62,E: 72",C,nan,NO_FINAL_ANSWER,nan,91-27-1,nan
91,28,91/img/puzzle_91_28.png,"Johnny has two yellow, six gray, seven blue, and four white pieces of Persimmon. He cuts every non-yellow piece of Persimmon in half. Then he cuts every non-blue piece of Persimmon in half. How many pieces of Persimmons will he have? A: 58,B: 52,C: 50,D: 54,E: 67",A,nan,NO_FINAL_ANSWER,nan,91-28-1,nan
91,29,91/img/puzzle_91_29.png,"Dustin has five green, three gray, one yellow, and seven blue pieces of Quince. He cuts every non-yellow piece of Quince in half. Then he splits every non-green piece of Quince in half. How many pieces of Quinces will he have? A: 47,B: 52,C: 50,D: 61,E: 49",B,nan,NO_FINAL_ANSWER,nan,91-29-1,nan
91,30,91/img/puzzle_91_30.png,"Kathryn has five red, four purple, two brown, and seven blue pieces of Avocados. She cuts every non-red piece of Avocados in half. Then she separates every non-purple piece of Avocados in half. How many pieces of Avocados will she have? A: 50,B: 61,C: 58,D: 63,E: 54",E,nan,NO_FINAL_ANSWER,nan,91-30-1,nan
91,31,91/img/puzzle_91_31.png,"Jose has six white, one pink, seven brown, and two red pieces of Voavanga. He cuts every non-brown piece of Voavanga in half. Then he cuts every non-white piece of Voavanga in half. How many pieces of Voavangas will he have? A: 44,B: 36,C: 32,D: 38,E: 40",D,nan,NO_FINAL_ANSWER,nan,91-31-1,nan
91,32,91/img/puzzle_91_32.png,"Rachel has three red, four black, seven yellow, and one white pieces of Java Apple. She cuts every non-white piece of Java Apple in half. Then she cuts every non-yellow piece of Java Apple in half. How many pieces of Java Apples will she have? A: 44,B: 49,C: 43,D: 50,E: 51",A,nan,NO_FINAL_ANSWER,nan,91-32-1,nan
91,33,91/img/puzzle_91_33.png,"Michael has four yellow, seven black, three blue, and five purple pieces of Strawberries. He cuts every non-yellow piece of Strawberries in half. Then he splits every non-purple piece of Strawberries in half. How many pieces of Strawberries will he have? A: 54,B: 57,C: 52,D: 58,E: 66",D,nan,NO_FINAL_ANSWER,nan,91-33-1,nan
91,34,91/img/puzzle_91_34.png,"Daniel has two yellow, one orange, five blue, and three green pieces of Quince. He cuts every non-green piece of Quince in half. Then he cuts every non-blue piece of Quince in half. How many pieces of Quinces will he have? A: 33,B: 28,C: 26,D: 20,E: 36",B,nan,NO_FINAL_ANSWER,nan,91-34-1,nan
91,35,91/img/puzzle_91_35.png,"Christopher has three gray, seven brown, two orange, and five green pieces of Cherries. He cuts every non-brown piece of Cherries in half. Then he divides every non-orange piece of Cherries in half. How many pieces of Cherries will he have? A: 42,B: 48,C: 50,D: 58,E: 49",C,nan,NO_FINAL_ANSWER,nan,91-35-1,nan
91,36,91/img/puzzle_91_36.png,"Melissa has seven white, four purple, five black, and two green pieces of Navel Orange. She cuts every non-black piece of Navel Orange in half. Then she splits every non-white piece of Navel Orange in half. How many pieces of Navel Oranges will she have? A: 55,B: 44,C: 57,D: 48,E: 50",D,nan,NO_FINAL_ANSWER,nan,91-36-1,nan
91,37,91/img/puzzle_91_37.png,"Tina has six orange, two gray, four red, and seven yellow pieces of Boysenberries. She cuts every non-yellow piece of Boysenberries in half. Then she cuts every non-orange piece of Boysenberries in half. How many pieces of Boysenberries will she have? A: 51,B: 42,C: 58,D: 50,E: 44",D,nan,NO_FINAL_ANSWER,nan,91-37-1,nan
91,38,91/img/puzzle_91_38.png,"Frank has five white, six blue, one black, and three orange pieces of Apples. He cuts every non-blue piece of Apples in half. Then he splits every non-black piece of Apples in half. How many pieces of Apples will he have? A: 55,B: 42,C: 53,D: 46,E: 49",D,nan,NO_FINAL_ANSWER,nan,91-38-1,nan
91,39,91/img/puzzle_91_39.png,"Jasmine has seven purple, one gray, six green, and three blue pieces of Pomegranate. She cuts every non-gray piece of Pomegranate in half. Then she splits every non-purple piece of Pomegranate in half. How many pieces of Pomegranates will she have? A: 54,B: 44,C: 49,D: 52,E: 50",D,nan,NO_FINAL_ANSWER,nan,91-39-1,nan
91,40,91/img/puzzle_91_40.png,"Jose has three orange, one purple, six white, and five yellow pieces of Longan. He cuts every non-purple piece of Longan in half. Then he divides every non-orange piece of Longan in half. How many pieces of Longans will he have? A: 49,B: 53,C: 43,D: 50,E: 52",E,nan,NO_FINAL_ANSWER,nan,91-40-1,nan
91,41,91/img/puzzle_91_41.png,"Jorge has two brown, six red, one white, and seven pink pieces of Watermelon. He cuts every non-pink piece of Watermelon in half. Then he separates every non-brown piece of Watermelon in half. How many pieces of Watermelons will he have? A: 40,B: 46,C: 53,D: 43,E: 52",B,nan,NO_FINAL_ANSWER,nan,91-41-1,nan
91,42,91/img/puzzle_91_42.png,"Jerry has five blue, two orange, six purple, and seven gray pieces of Tomato. He cuts every non-gray piece of Tomato in half. Then he separates every non-purple piece of Tomato in half. How many pieces of Tomatos will he have? A: 60,B: 57,C: 54,D: 62,E: 49",C,nan,NO_FINAL_ANSWER,nan,91-42-1,nan
91,43,91/img/puzzle_91_43.png,"Jorge has two brown, five yellow, four gray, and seven red pieces of Prickly Pear. He cuts every non-red piece of Prickly Pear in half. Then he splits every non-yellow piece of Prickly Pear in half. How many pieces of Prickly Pears will he have? A: 55,B: 44,C: 52,D: 53,E: 48",E,nan,NO_FINAL_ANSWER,nan,91-43-1,nan
91,44,91/img/puzzle_91_44.png,"Derrick has four blue, one white, seven yellow, and five black pieces of Guava. He cuts every non-black piece of Guava in half. Then he cuts every non-blue piece of Guava in half. How many pieces of Guavas will he have? A: 59,B: 43,C: 58,D: 50,E: 47",D,nan,NO_FINAL_ANSWER,nan,91-44-1,nan
91,45,91/img/puzzle_91_45.png,"Brian has three orange, one brown, two pink, and six blue pieces of Chinese Watermelon. He cuts every non-brown piece of Chinese Watermelon in half. Then he divides every non-orange piece of Chinese Watermelon in half. How many pieces of Chinese Watermelons will he have? A: 34,B: 33,C: 40,D: 44,E: 43",C,nan,NO_FINAL_ANSWER,nan,91-45-1,nan
91,46,91/img/puzzle_91_46.png,"Julie has two brown, six yellow, seven blue, and three gray pieces of Wolfberry. She cuts every non-brown piece of Wolfberry in half. Then she divides every non-yellow piece of Wolfberry in half. How many pieces of Wolfberrys will she have? A: 59,B: 52,C: 56,D: 48,E: 65",C,nan,NO_FINAL_ANSWER,nan,91-46-1,nan
91,47,91/img/puzzle_91_47.png,"Jose has five orange, six gray, seven green, and three blue pieces of Strawberries. He cuts every non-orange piece of Strawberries in half. Then he separates every non-gray piece of Strawberries in half. How many pieces of Strawberries will he have? A: 60,B: 62,C: 71,D: 65,E: 66",B,nan,NO_FINAL_ANSWER,nan,91-47-1,nan
91,48,91/img/puzzle_91_48.png,"Danielle has five pink, four white, two gray, and one green pieces of Olive. She cuts every non-white piece of Olive in half. Then she divides every non-green piece of Olive in half. How many pieces of Olives will she have? A: 38,B: 31,C: 46,D: 43,E: 39",A,nan,NO_FINAL_ANSWER,nan,91-48-1,nan
91,49,91/img/puzzle_91_49.png,"Victor has two red, one blue, three black, and four yellow pieces of Loquat. He cuts every non-red piece of Loquat in half. Then he separates every non-blue piece of Loquat in half. How many pieces of Loquats will he have? A: 30,B: 39,C: 34,D: 38,E: 27",C,nan,NO_FINAL_ANSWER,nan,91-49-1,nan
91,50,91/img/puzzle_91_50.png,"Carrie has three black, seven purple, two blue, and six orange pieces of Elderberry. She cuts every non-orange piece of Elderberry in half. Then she separates every non-black piece of Elderberry in half. How many pieces of Elderberrys will she have? A: 47,B: 54,C: 46,D: 45,E: 59",B,nan,NO_FINAL_ANSWER,nan,91-50-1,nan
91,51,91/img/puzzle_91_51.png,"Rachel has five white, three blue, six green, and two brown pieces of Melon. She cuts every non-blue piece of Melon in half. Then she splits every non-brown piece of Melon in half. How many pieces of Melons will she have? A: 63,B: 61,C: 56,D: 60,E: 54",E,nan,NO_FINAL_ANSWER,nan,91-51-1,nan
91,52,91/img/puzzle_91_52.png,"Erin has five yellow, two white, one green, and six gray pieces of Ugli Fruit. She cuts every non-green piece of Ugli Fruit in half. Then she separates every non-white piece of Ugli Fruit in half. How many pieces of Ugli Fruits will she have? A: 52,B: 54,C: 44,D: 57,E: 50",E,nan,NO_FINAL_ANSWER,nan,91-52-1,nan
91,53,91/img/puzzle_91_53.png,"Tracy has two pink, one black, three gray, and seven white pieces of Guava. She cuts every non-pink piece of Guava in half. Then she cuts every non-black piece of Guava in half. How many pieces of Guavas will she have? A: 42,B: 47,C: 39,D: 46,E: 43",D,nan,NO_FINAL_ANSWER,nan,91-53-1,nan
91,54,91/img/puzzle_91_54.png,"Derrick has six pink, three gray, two orange, and five blue pieces of Voavanga. He cuts every non-orange piece of Voavanga in half. Then he cuts every non-gray piece of Voavanga in half. How many pieces of Voavangas will he have? A: 45,B: 59,C: 61,D: 54,E: 63",D,nan,NO_FINAL_ANSWER,nan,91-54-1,nan
91,55,91/img/puzzle_91_55.png,"Katherine has four brown, three blue, six gray, and seven pink pieces of Vine fruit. She cuts every non-gray piece of Vine fruit in half. Then she separates every non-pink piece of Vine fruit in half. How many pieces of Vine fruits will she have? A: 48,B: 58,C: 60,D: 51,E: 54",E,nan,NO_FINAL_ANSWER,nan,91-55-1,nan
91,56,91/img/puzzle_91_56.png,"Nathan has one orange, seven yellow, six pink, and two gray pieces of Pluots fruit. He cuts every non-orange piece of Pluots fruit in half. Then he divides every non-yellow piece of Pluots fruit in half. How many pieces of Pluots fruits will he have? A: 51,B: 48,C: 45,D: 43,E: 41",B,nan,NO_FINAL_ANSWER,nan,91-56-1,nan
91,57,91/img/puzzle_91_57.png,"Crystal has six yellow, two gray, three pink, and seven green pieces of Blueberries. She cuts every non-pink piece of Blueberries in half. Then she separates every non-gray piece of Blueberries in half. How many pieces of Blueberries will she have? A: 62,B: 54,C: 66,D: 53,E: 57",A,nan,NO_FINAL_ANSWER,nan,91-57-1,nan
91,58,91/img/puzzle_91_58.png,"Joseph has four black, two white, one green, and five red pieces of Avocados. He cuts every non-black piece of Avocados in half. Then he divides every non-white piece of Avocados in half. How many pieces of Avocados will he have? A: 31,B: 28,C: 38,D: 37,E: 36",E,nan,NO_FINAL_ANSWER,nan,91-58-1,nan
91,59,91/img/puzzle_91_59.png,"Jon has five gray, three green, seven white, and one pink pieces of Mandarin Orange. He cuts every non-white piece of Mandarin Orange in half. Then he separates every non-gray piece of Mandarin Orange in half. How many pieces of Mandarin Oranges will he have? A: 34,B: 46,C: 40,D: 31,E: 44",C,nan,NO_FINAL_ANSWER,nan,91-59-1,nan
91,60,91/img/puzzle_91_60.png,"Katherine has three white, one green, seven gray, and four red pieces of Velvet Pink Banana. She cuts every non-red piece of Velvet Pink Banana in half. Then she divides every non-white piece of Velvet Pink Banana in half. How many pieces of Velvet Pink Bananas will she have? A: 52,B: 46,C: 54,D: 53,E: 47",B,nan,NO_FINAL_ANSWER,nan,91-60-1,nan
91,61,91/img/puzzle_91_61.png,"Julie has six blue, seven purple, three brown, and two red pieces of Ogeechee Limes. She cuts every non-blue piece of Ogeechee Limes in half. Then she splits every non-red piece of Ogeechee Limes in half. How many pieces of Ogeechee Limes will she have? A: 48,B: 61,C: 60,D: 51,E: 56",E,nan,NO_FINAL_ANSWER,nan,91-61-1,nan
91,62,91/img/puzzle_91_62.png,"Lawrence has one red, four orange, seven purple, and two black pieces of Xango Mangosteen Fruit Juice. He cuts every non-black piece of Xango Mangosteen Fruit Juice in half. Then he cuts every non-red piece of Xango Mangosteen Fruit Juice in half. How many pieces of Xango Mangosteen Fruit Juices will he have? A: 46,B: 57,C: 47,D: 50,E: 58",D,nan,NO_FINAL_ANSWER,nan,91-62-1,nan
91,63,91/img/puzzle_91_63.png,"Sylvia has seven blue, two brown, three white, and six orange pieces of Ogeechee Limes. She cuts every non-white piece of Ogeechee Limes in half. Then she cuts every non-orange piece of Ogeechee Limes in half. How many pieces of Ogeechee Limes will she have? A: 51,B: 61,C: 47,D: 54,E: 50",D,nan,NO_FINAL_ANSWER,nan,91-63-1,nan
91,64,91/img/puzzle_91_64.png,"Dustin has four black, seven pink, one purple, and six yellow pieces of Ximenia caffra fruit. He cuts every non-black piece of Ximenia caffra fruit in half. Then he separates every non-purple piece of Ximenia caffra fruit in half. How many pieces of Ximenia caffra fruits will he have? A: 70,B: 66,C: 68,D: 62,E: 56",D,nan,NO_FINAL_ANSWER,nan,91-64-1,nan
91,65,91/img/puzzle_91_65.png,"Rachel has one black, four brown, six green, and seven yellow pieces of Lychee. She cuts every non-black piece of Lychee in half. Then she cuts every non-yellow piece of Lychee in half. How many pieces of Lychees will she have? A: 56,B: 63,C: 64,D: 50,E: 49",A,nan,NO_FINAL_ANSWER,nan,91-65-1,nan
91,66,91/img/puzzle_91_66.png,"John has three gray, seven brown, six green, and two yellow pieces of Blueberries. He cuts every non-yellow piece of Blueberries in half. Then he splits every non-brown piece of Blueberries in half. How many pieces of Blueberries will he have? A: 56,B: 50,C: 58,D: 52,E: 54",E,nan,NO_FINAL_ANSWER,nan,91-66-1,nan
91,67,91/img/puzzle_91_67.png,"Mary has five yellow, two green, three purple, and four white pieces of Grapefruit. She cuts every non-green piece of Grapefruit in half. Then she cuts every non-purple piece of Grapefruit in half. How many pieces of Grapefruits will she have? A: 50,B: 53,C: 46,D: 48,E: 44",C,nan,NO_FINAL_ANSWER,nan,91-67-1,nan
91,68,91/img/puzzle_91_68.png,"Tina has two pink, six brown, five white, and seven purple pieces of Velvet Pink Banana. She cuts every non-white piece of Velvet Pink Banana in half. Then she cuts every non-brown piece of Velvet Pink Banana in half. How many pieces of Velvet Pink Bananas will she have? A: 60,B: 67,C: 54,D: 65,E: 58",E,nan,NO_FINAL_ANSWER,nan,91-68-1,nan
91,69,91/img/puzzle_91_69.png,"Joseph has four blue, six purple, one red, and three orange pieces of Bing Cherry. He cuts every non-blue piece of Bing Cherry in half. Then he cuts every non-orange piece of Bing Cherry in half. How many pieces of Bing Cherrys will he have? A: 36,B: 44,C: 33,D: 45,E: 42",E,nan,NO_FINAL_ANSWER,nan,91-69-1,nan
91,70,91/img/puzzle_91_70.png,"Charles has six black, one yellow, five brown, and two white pieces of Grapefruit. He cuts every non-yellow piece of Grapefruit in half. Then he separates every non-black piece of Grapefruit in half. How many pieces of Grapefruits will he have? A: 39,B: 42,C: 33,D: 45,E: 46",B,nan,NO_FINAL_ANSWER,nan,91-70-1,nan
91,71,91/img/puzzle_91_71.png,"Anthony has seven white, five yellow, one pink, and two blue pieces of Hackberry. He cuts every non-blue piece of Hackberry in half. Then he cuts every non-white piece of Hackberry in half. How many pieces of Hackberrys will he have? A: 42,B: 33,C: 36,D: 50,E: 45",A,nan,NO_FINAL_ANSWER,nan,91-71-1,nan
91,72,91/img/puzzle_91_72.png,"Kristin has six pink, seven orange, four white, and three black pieces of Eggfruit. She cuts every non-orange piece of Eggfruit in half. Then she splits every non-pink piece of Eggfruit in half. How many pieces of Eggfruits will she have? A: 51,B: 54,C: 46,D: 55,E: 57",B,nan,NO_FINAL_ANSWER,nan,91-72-1,nan
91,73,91/img/puzzle_91_73.png,"Rachel has one gray, five pink, two green, and four yellow pieces of Jambolan. She cuts every non-green piece of Jambolan in half. Then she cuts every non-gray piece of Jambolan in half. How many pieces of Jambolans will she have? A: 49,B: 38,C: 51,D: 34,E: 42",E,nan,NO_FINAL_ANSWER,nan,91-73-1,nan
91,74,91/img/puzzle_91_74.png,"Chelsea has three red, four yellow, seven orange, and six gray pieces of Queen Anne Cherry. She cuts every non-yellow piece of Queen Anne Cherry in half. Then she divides every non-gray piece of Queen Anne Cherry in half. How many pieces of Queen Anne Cherrys will she have? A: 67,B: 60,C: 55,D: 68,E: 66",B,nan,NO_FINAL_ANSWER,nan,91-74-1,nan
91,75,91/img/puzzle_91_75.png,"Jeff has five white, three pink, seven black, and four green pieces of Wolfberry. He cuts every non-pink piece of Wolfberry in half. Then he separates every non-black piece of Wolfberry in half. How many pieces of Wolfberrys will he have? A: 64,B: 62,C: 51,D: 48,E: 56",E,nan,NO_FINAL_ANSWER,nan,91-75-1,nan
91,76,91/img/puzzle_91_76.png,"Catherine has seven brown, one black, four purple, and six green pieces of Velvet Pink Banana. She cuts every non-purple piece of Velvet Pink Banana in half. Then she cuts every non-green piece of Velvet Pink Banana in half. How many pieces of Velvet Pink Bananas will she have? A: 53,B: 52,C: 43,D: 54,E: 61",B,nan,NO_FINAL_ANSWER,nan,91-76-1,nan
91,77,91/img/puzzle_91_77.png,"Rachel has one yellow, seven orange, two pink, and four green pieces of Entawak. She cuts every non-green piece of Entawak in half. Then she cuts every non-pink piece of Entawak in half. How many pieces of Entawaks will she have? A: 45,B: 48,C: 44,D: 41,E: 46",C,nan,NO_FINAL_ANSWER,nan,91-77-1,nan
91,78,91/img/puzzle_91_78.png,"Christopher has seven white, four blue, six yellow, and five black pieces of Pineapple. He cuts every non-white piece of Pineapple in half. Then he splits every non-yellow piece of Pineapple in half. How many pieces of Pineapples will he have? A: 66,B: 60,C: 62,D: 69,E: 55",C,nan,NO_FINAL_ANSWER,nan,91-78-1,nan
91,79,91/img/puzzle_91_79.png,"Sandra has three pink, six green, one black, and two brown pieces of Raspberries. She cuts every non-pink piece of Raspberries in half. Then she divides every non-green piece of Raspberries in half. How many pieces of Raspberries will she have? A: 29,B: 23,C: 30,D: 25,E: 24",C,nan,NO_FINAL_ANSWER,nan,91-79-1,nan
91,80,91/img/puzzle_91_80.png,"Joseph has six purple, three pink, one brown, and two green pieces of Indian Fig. He cuts every non-purple piece of Indian Fig in half. Then he splits every non-pink piece of Indian Fig in half. How many pieces of Indian Figs will he have? A: 26,B: 31,C: 35,D: 30,E: 38",D,nan,NO_FINAL_ANSWER,nan,91-80-1,nan
91,81,91/img/puzzle_91_81.png,"Jerry has two yellow, four black, five red, and one orange pieces of Bing Cherry. He cuts every non-black piece of Bing Cherry in half. Then he separates every non-orange piece of Bing Cherry in half. How many pieces of Bing Cherrys will he have? A: 38,B: 44,C: 43,D: 45,E: 37",A,nan,NO_FINAL_ANSWER,nan,91-81-1,nan
91,82,91/img/puzzle_91_82.png,"Catherine has two yellow, four brown, five orange, and one blue pieces of Star Fruit. She cuts every non-blue piece of Star Fruit in half. Then she divides every non-brown piece of Star Fruit in half. How many pieces of Star Fruits will she have? A: 30,B: 29,C: 43,D: 42,E: 38",E,nan,NO_FINAL_ANSWER,nan,91-82-1,nan
91,83,91/img/puzzle_91_83.png,"Anthony has two purple, seven brown, one pink, and three yellow pieces of Papaya. He cuts every non-pink piece of Papaya in half. Then he cuts every non-yellow piece of Papaya in half. How many pieces of Papayas will he have? A: 37,B: 44,C: 43,D: 48,E: 47",B,nan,NO_FINAL_ANSWER,nan,91-83-1,nan
