puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
90,19,90/img/puzzle_90_19.png,"A thief has two chests. There are 9 gold coins in the chest on the left and the other chest is empty. Commencing tomorrow, Jon will put 1 gold coin in the chest on the left and 2 in the chest on the right every day. In how many days will the two chests have the equal count of gold coins? A: 9,B: 11,C: 3,D: 2,E: 12",A,nan,NO_FINAL_ANSWER,nan,90-19-1,nan
90,20,90/img/puzzle_90_20.png,"Lawrence has two chests. There are biscuits in the chests as presented. Commencing one day later, he will put 2 biscuits in the chest on the left and 3 in the chest on the right everyday. In how many days will the two chests have the exact same count of biscuits? A: 3,B: 4,C: 8,D: 10,E: 7",A,nan,NO_FINAL_ANSWER,nan,90-20-1,nan
90,21,90/img/puzzle_90_21.png,"Wayne has two cartons. There are coins in the cartons as presented. Commencing tomorrow, he will put 1 coin in the carton on the left and 2 in the carton on the right every day. In how many days will the two cartons have the exact same number of coins? A: 8,B: 16,C: 15,D: 7,E: 9",A,nan,NO_FINAL_ANSWER,nan,90-21-1,nan
90,22,90/img/puzzle_90_22.png,"Nicholas has two boxes. There are gold coins in the boxes as demonstrated. Beginning tomorrow, he will put 2 gold coins in the box on the left and 3 in the box on the right everyday. In how many days will the two boxes have the exact same count of gold coins? A: 11,B: 6,C: 5,D: 10,E: 1",B,nan,NO_FINAL_ANSWER,nan,90-22-1,nan
90,23,90/img/puzzle_90_23.png,"Jon has two packs. There are coins in the packs as presented. Commencing the next day, he will put 3 coins in the pack on the left and 4 in the pack on the right everyday. In how many days will the two packs have the same count of coins? A: 5,B: 16,C: 1,D: 8,E: 2",D,nan,NO_FINAL_ANSWER,nan,90-23-1,nan
90,24,90/img/puzzle_90_24.png,"A boy has two chests. There are 8 coins in the chest on the left and the other chest is empty. Starting the next day, John will put 3 coins in the chest on the left and 4 in the chest on the right every day. In how many days will the two chests have the same count of coins? A: 8,B: 13,C: 11,D: 7,E: 4",A,nan,NO_FINAL_ANSWER,nan,90-24-1,nan
90,25,90/img/puzzle_90_25.png,"A boy has two chests. There are 10 coins in the chest on the left and the other chest is empty. From tomorrow, Wayne will put 3 coins in the chest on the left and 4 in the chest on the right everyday. In how many days will the two chests have the equal count of coins? A: 12,B: 18,C: 10,D: 9,E: 15",C,nan,NO_FINAL_ANSWER,nan,90-25-1,nan
90,26,90/img/puzzle_90_26.png,"A pirate has two boxes. There are 8 biscuits in the box on the left and the other box is vacant. Beginning one day later, Jennifer will put 1 biscuit in the box on the left and 2 in the box on the right every day. In how many days will the two boxes have the same count of biscuits? A: 1,B: 9,C: 2,D: 3,E: 8",E,nan,NO_FINAL_ANSWER,nan,90-26-1,nan
90,27,90/img/puzzle_90_27.png,"A pirate has two boxes. There are 7 gold coins in the box on the left and the other box is empty. Commencing the next day, Nathan will put 1 gold coin in the box on the left and 2 in the box on the right every day. In how many days will the two boxes have the equal number of gold coins? A: 6,B: 7,C: 12,D: 11,E: 3",B,nan,NO_FINAL_ANSWER,nan,90-27-1,nan
90,28,90/img/puzzle_90_28.png,"A boy has two boxes. There are 6 biscuits in the box on the left and the other box is empty. Beginning one day later, Carl will put 2 biscuits in the box on the left and 4 in the box on the right every day. In how many days will the two boxes have the exact same number of biscuits? A: 3,B: 8,C: 10,D: 6,E: 1",A,nan,NO_FINAL_ANSWER,nan,90-28-1,nan
90,29,90/img/puzzle_90_29.png,"Melissa has two trunks. There are gold coins in the trunks as shown. Starting one day later, she will put 2 gold coins in the trunk on the left and 3 in the trunk on the right everyday. In how many days will the two trunks have the same count of gold coins? A: 5,B: 4,C: 9,D: 2,E: 6",E,nan,NO_FINAL_ANSWER,nan,90-29-1,nan
90,30,90/img/puzzle_90_30.png,"A student has two boxes. There are 13 biscuits in the box on the left and the other box is empty. Starting one day later, Katherine will put 3 biscuits in the box on the left and 4 in the box on the right everyday. In how many days will the two boxes have the same count of biscuits? A: 13,B: 7,C: 5,D: 8,E: 1",A,nan,NO_FINAL_ANSWER,nan,90-30-1,nan
90,31,90/img/puzzle_90_31.png,"Katherine has two chests. There are gold coins in the chests as presented. From the next day, she will put 1 gold coin in the chest on the left and 2 in the chest on the right every day. In how many days will the two chests have the equal number of gold coins? A: 5,B: 9,C: 3,D: 6,E: 8",C,nan,NO_FINAL_ANSWER,nan,90-31-1,nan
90,32,90/img/puzzle_90_32.png,"A boy has two trunks. There are 12 biscuits in the trunk on the left and the other trunk is vacant. Beginning tomorrow, Jorge will put 1 biscuit in the trunk on the left and 5 in the trunk on the right every day. In how many days will the two trunks have the exact same number of biscuits? A: 2,B: 10,C: 5,D: 6,E: 3",E,nan,NO_FINAL_ANSWER,nan,90-32-1,nan
90,33,90/img/puzzle_90_33.png,"Denise has two chests. There are coins in the chests as shown. Starting tomorrow, she will put 2 coins in the chest on the left and 3 in the chest on the right everyday. In how many days will the two chests have the equal number of coins? A: 5,B: 1,C: 4,D: 7,E: 10",C,nan,NO_FINAL_ANSWER,nan,90-33-1,nan
90,34,90/img/puzzle_90_34.png,"Joseph has two boxes. There are gold coins in the boxes as demonstrated. Beginning tomorrow, he will put 1 gold coin in the box on the left and 2 in the box on the right every day. In how many days will the two boxes have the equal number of gold coins? A: 1,B: 7,C: 6,D: 5,E: 4",E,nan,NO_FINAL_ANSWER,nan,90-34-1,nan
90,35,90/img/puzzle_90_35.png,"Katherine has two trunks. There are coins in the trunks as depicted. From the next day, she will put 4 coins in the trunk on the left and 6 in the trunk on the right every day. In how many days will the two trunks have the same count of coins? A: 9,B: 3,C: 2,D: 10,E: 8",B,nan,NO_FINAL_ANSWER,nan,90-35-1,nan
90,36,90/img/puzzle_90_36.png,"A student has two cartons. There are 8 gold coins in the carton on the left and the other carton is vacant. From tomorrow, Natalie will put 1 gold coin in the carton on the left and 2 in the carton on the right every day. In how many days will the two cartons have the exact same number of gold coins? A: 11,B: 10,C: 15,D: 7,E: 8",E,nan,NO_FINAL_ANSWER,nan,90-36-1,nan
90,37,90/img/puzzle_90_37.png,"A boy has two cartons. There are 12 gold coins in the carton on the left and the other carton is vacant. Commencing the next day, Nicholas will put 2 gold coins in the carton on the left and 3 in the carton on the right everyday. In how many days will the two cartons have the exact same count of gold coins? A: 22,B: 7,C: 20,D: 12,E: 24",D,nan,NO_FINAL_ANSWER,nan,90-37-1,nan
90,38,90/img/puzzle_90_38.png,"A boy has two boxes. There are 6 coins in the box on the left and the other box is empty. From tomorrow, Nicholas will put 1 coin in the box on the left and 2 in the box on the right everyday. In how many days will the two boxes have the same number of coins? A: 9,B: 6,C: 10,D: 4,E: 11",B,nan,NO_FINAL_ANSWER,nan,90-38-1,nan
90,39,90/img/puzzle_90_39.png,"A kid has two chests. There are 6 gold coins in the chest on the left and the other chest is empty. Starting the next day, Anthony will put 3 gold coins in the chest on the left and 4 in the chest on the right everyday. In how many days will the two chests have the exact same count of gold coins? A: 4,B: 5,C: 3,D: 6,E: 7",D,nan,NO_FINAL_ANSWER,nan,90-39-1,nan
90,40,90/img/puzzle_90_40.png,"Brenda has two cartons. There are coins in the cartons as presented. From the next day, she will put 4 coins in the carton on the left and 5 in the carton on the right every day. In how many days will the two cartons have the equal number of coins? A: 8,B: 9,C: 5,D: 2,E: 6",D,nan,NO_FINAL_ANSWER,nan,90-40-1,nan
90,41,90/img/puzzle_90_41.png,"A pirate has two boxes. There are 13 coins in the box on the left and the other box is vacant. Starting one day later, Justin will put 4 coins in the box on the left and 5 in the box on the right everyday. In how many days will the two boxes have the exact same number of coins? A: 6,B: 15,C: 13,D: 3,E: 26",C,nan,NO_FINAL_ANSWER,nan,90-41-1,nan
90,42,90/img/puzzle_90_42.png,"A person has two boxes. There are 12 gold coins in the box on the left and the other box is empty. Starting the next day, Mary will put 3 gold coins in the box on the left and 5 in the box on the right every day. In how many days will the two boxes have the exact same count of gold coins? A: 6,B: 9,C: 10,D: 11,E: 5",A,nan,NO_FINAL_ANSWER,nan,90-42-1,nan
90,43,90/img/puzzle_90_43.png,"William has two packs. There are gold coins in the packs as demonstrated. Commencing one day later, he will put 4 gold coins in the pack on the left and 5 in the pack on the right everyday. In how many days will the two packs have the exact same count of gold coins? A: 5,B: 11,C: 7,D: 6,E: 13",C,nan,NO_FINAL_ANSWER,nan,90-43-1,nan
90,44,90/img/puzzle_90_44.png,"Emily has two boxes. There are biscuits in the boxes as demonstrated. Commencing one day later, she will put 1 biscuit in the box on the left and 2 in the box on the right everyday. In how many days will the two boxes have the same number of biscuits? A: 8,B: 2,C: 5,D: 3,E: 10",C,nan,NO_FINAL_ANSWER,nan,90-44-1,nan
90,45,90/img/puzzle_90_45.png,"A student has two packs. There are 5 coins in the pack on the left and the other pack is empty. Commencing the next day, Emily will put 5 coins in the pack on the left and 6 in the pack on the right everyday. In how many days will the two packs have the same number of coins? A: 5,B: 8,C: 9,D: 10,E: 4",A,nan,NO_FINAL_ANSWER,nan,90-45-1,nan
90,46,90/img/puzzle_90_46.png,"A person has two chests. There are 12 biscuits in the chest on the left and the other chest is empty. Commencing tomorrow, Justin will put 5 biscuits in the chest on the left and 6 in the chest on the right everyday. In how many days will the two chests have the same count of biscuits? A: 12,B: 24,C: 6,D: 17,E: 22",A,nan,NO_FINAL_ANSWER,nan,90-46-1,nan
90,47,90/img/puzzle_90_47.png,"Kathryn has two trunks. There are biscuits in the trunks as pictured. Beginning one day later, she will put 1 biscuit in the trunk on the left and 2 in the trunk on the right everyday. In how many days will the two trunks have the equal number of biscuits? A: 4,B: 6,C: 3,D: 5,E: 10",B,nan,NO_FINAL_ANSWER,nan,90-47-1,nan
90,48,90/img/puzzle_90_48.png,"Michele has two boxes. There are gold coins in the boxes as presented. Beginning tomorrow, she will put 5 gold coins in the box on the left and 6 in the box on the right everyday. In how many days will the two boxes have the same count of gold coins? A: 9,B: 6,C: 4,D: 5,E: 10",B,nan,NO_FINAL_ANSWER,nan,90-48-1,nan
90,49,90/img/puzzle_90_49.png,"A student has two packs. There are 5 gold coins in the pack on the left and the other pack is vacant. Commencing the next day, Cristina will put 2 gold coins in the pack on the left and 3 in the pack on the right everyday. In how many days will the two packs have the same number of gold coins? A: 4,B: 8,C: 5,D: 2,E: 9",C,nan,NO_FINAL_ANSWER,nan,90-49-1,nan
90,50,90/img/puzzle_90_50.png,"A pirate has two cartons. There are 7 gold coins in the carton on the left and the other carton is empty. Commencing the next day, Rachel will put 2 gold coins in the carton on the left and 3 in the carton on the right everyday. In how many days will the two cartons have the exact same count of gold coins? A: 11,B: 1,C: 14,D: 7,E: 5",D,nan,NO_FINAL_ANSWER,nan,90-50-1,nan
90,51,90/img/puzzle_90_51.png,"Crystal has two trunks. There are gold coins in the trunks as shown. Starting the next day, she will put 1 gold coin in the trunk on the left and 2 in the trunk on the right everyday. In how many days will the two trunks have the same number of gold coins? A: 12,B: 14,C: 3,D: 13,E: 9",E,nan,NO_FINAL_ANSWER,nan,90-51-1,nan
90,52,90/img/puzzle_90_52.png,"Erin has two cartons. There are gold coins in the cartons as demonstrated. Starting the next day, she will put 1 gold coin in the carton on the left and 2 in the carton on the right every day. In how many days will the two cartons have the exact same count of gold coins? A: 1,B: 8,C: 9,D: 2,E: 5",D,nan,NO_FINAL_ANSWER,nan,90-52-1,nan
90,53,90/img/puzzle_90_53.png,"Carrie has two chests. There are coins in the chests as displayed. Beginning tomorrow, she will put 2 coins in the chest on the left and 3 in the chest on the right everyday. In how many days will the two chests have the exact same count of coins? A: 2,B: 6,C: 8,D: 3,E: 9",B,nan,NO_FINAL_ANSWER,nan,90-53-1,nan
90,54,90/img/puzzle_90_54.png,"A boy has two boxes. There are 12 gold coins in the box on the left and the other box is empty. Beginning the next day, Ariel will put 2 gold coins in the box on the left and 3 in the box on the right everyday. In how many days will the two boxes have the same number of gold coins? A: 9,B: 18,C: 10,D: 16,E: 12",E,nan,NO_FINAL_ANSWER,nan,90-54-1,nan
90,55,90/img/puzzle_90_55.png,"A student has two boxes. There are 11 gold coins in the box on the left and the other box is empty. Commencing the next day, Jose will put 5 gold coins in the box on the left and 6 in the box on the right every day. In how many days will the two boxes have the equal number of gold coins? A: 9,B: 11,C: 1,D: 5,E: 22",B,nan,NO_FINAL_ANSWER,nan,90-55-1,nan
90,56,90/img/puzzle_90_56.png,"Tracy has two boxes. There are gold coins in the boxes as depicted. Beginning the next day, she will put 4 gold coins in the box on the left and 5 in the box on the right everyday. In how many days will the two boxes have the equal number of gold coins? A: 7,B: 4,C: 1,D: 2,E: 9",B,nan,NO_FINAL_ANSWER,nan,90-56-1,nan
90,57,90/img/puzzle_90_57.png,"Charles has two packs. There are biscuits in the packs as shown. Starting one day later, he will put 3 biscuits in the pack on the left and 4 in the pack on the right every day. In how many days will the two packs have the equal number of biscuits? A: 10,B: 3,C: 1,D: 2,E: 5",E,nan,NO_FINAL_ANSWER,nan,90-57-1,nan
90,58,90/img/puzzle_90_58.png,"A person has two packs. There are 9 coins in the pack on the left and the other pack is vacant. Beginning the next day, Rachel will put 1 coin in the pack on the left and 2 in the pack on the right everyday. In how many days will the two packs have the exact same number of coins? A: 7,B: 18,C: 10,D: 14,E: 9",E,nan,NO_FINAL_ANSWER,nan,90-58-1,nan
90,59,90/img/puzzle_90_59.png,"Hannah has two chests. There are gold coins in the chests as depicted. From tomorrow, she will put 1 gold coin in the chest on the left and 2 in the chest on the right everyday. In how many days will the two chests have the exact same count of gold coins? A: 2,B: 7,C: 4,D: 8,E: 5",E,nan,NO_FINAL_ANSWER,nan,90-59-1,nan
90,60,90/img/puzzle_90_60.png,"Jennifer has two trunks. There are gold coins in the trunks as shown. Commencing one day later, she will put 1 gold coin in the trunk on the left and 2 in the trunk on the right everyday. In how many days will the two trunks have the equal number of gold coins? A: 9,B: 2,C: 4,D: 3,E: 10",B,nan,NO_FINAL_ANSWER,nan,90-60-1,nan
90,61,90/img/puzzle_90_61.png,"John has two trunks. There are biscuits in the trunks as shown. Beginning one day later, he will put 1 biscuit in the trunk on the left and 3 in the trunk on the right every day. In how many days will the two trunks have the same number of biscuits? A: 10,B: 5,C: 8,D: 7,E: 2",B,nan,NO_FINAL_ANSWER,nan,90-61-1,nan
90,62,90/img/puzzle_90_62.png,"Catherine has two trunks. There are coins in the trunks as presented. Commencing the next day, she will put 2 coins in the trunk on the left and 6 in the trunk on the right everyday. In how many days will the two trunks have the equal count of coins? A: 1,B: 2,C: 9,D: 7,E: 10",A,nan,NO_FINAL_ANSWER,nan,90-62-1,nan
90,63,90/img/puzzle_90_63.png,"Kathryn has two chests. There are biscuits in the chests as shown. Beginning one day later, she will put 3 biscuits in the chest on the left and 4 in the chest on the right everyday. In how many days will the two chests have the same number of biscuits? A: 2,B: 16,C: 3,D: 9,E: 1",D,nan,NO_FINAL_ANSWER,nan,90-63-1,nan
90,64,90/img/puzzle_90_64.png,"A pirate has two cartons. There are 10 gold coins in the carton on the left and the other carton is vacant. Beginning tomorrow, Rebecca will put 4 gold coins in the carton on the left and 6 in the carton on the right every day. In how many days will the two cartons have the same number of gold coins? A: 6,B: 3,C: 5,D: 2,E: 9",C,nan,NO_FINAL_ANSWER,nan,90-64-1,nan
90,65,90/img/puzzle_90_65.png,"A student has two trunks. There are 10 gold coins in the trunk on the left and the other trunk is vacant. From the next day, Sylvia will put 2 gold coins in the trunk on the left and 3 in the trunk on the right every day. In how many days will the two trunks have the equal count of gold coins? A: 10,B: 19,C: 4,D: 5,E: 20",A,nan,NO_FINAL_ANSWER,nan,90-65-1,nan
90,66,90/img/puzzle_90_66.png,"A kid has two chests. There are 6 gold coins in the chest on the left and the other chest is vacant. From one day later, Christopher will put 2 gold coins in the chest on the left and 4 in the chest on the right every day. In how many days will the two chests have the equal number of gold coins? A: 5,B: 10,C: 1,D: 8,E: 3",E,nan,NO_FINAL_ANSWER,nan,90-66-1,nan
90,67,90/img/puzzle_90_67.png,"Brian has two chests. There are coins in the chests as depicted. Starting one day later, he will put 1 coin in the chest on the left and 4 in the chest on the right everyday. In how many days will the two chests have the equal number of coins? A: 7,B: 5,C: 10,D: 4,E: 1",E,nan,NO_FINAL_ANSWER,nan,90-67-1,nan
90,68,90/img/puzzle_90_68.png,"Chelsea has two trunks. There are biscuits in the trunks as demonstrated. Commencing one day later, she will put 2 biscuits in the trunk on the left and 3 in the trunk on the right every day. In how many days will the two trunks have the same count of biscuits? A: 6,B: 4,C: 5,D: 10,E: 3",B,nan,NO_FINAL_ANSWER,nan,90-68-1,nan
90,69,90/img/puzzle_90_69.png,"Bridget has two cartons. There are gold coins in the cartons as shown. Starting the next day, she will put 1 gold coin in the carton on the left and 3 in the carton on the right every day. In how many days will the two cartons have the same count of gold coins? A: 8,B: 3,C: 10,D: 5,E: 9",D,nan,NO_FINAL_ANSWER,nan,90-69-1,nan
90,70,90/img/puzzle_90_70.png,"Christian has two chests. There are biscuits in the chests as presented. Commencing one day later, he will put 3 biscuits in the chest on the left and 6 in the chest on the right everyday. In how many days will the two chests have the equal count of biscuits? A: 10,B: 3,C: 8,D: 4,E: 1",E,nan,NO_FINAL_ANSWER,nan,90-70-1,nan
90,71,90/img/puzzle_90_71.png,"A pirate has two cartons. There are 11 biscuits in the carton on the left and the other carton is empty. Beginning one day later, Christian will put 1 biscuit in the carton on the left and 2 in the carton on the right everyday. In how many days will the two cartons have the exact same number of biscuits? A: 3,B: 4,C: 5,D: 16,E: 11",E,nan,NO_FINAL_ANSWER,nan,90-71-1,nan
90,72,90/img/puzzle_90_72.png,"Charles has two cartons. There are gold coins in the cartons as shown. From the next day, he will put 2 gold coins in the carton on the left and 6 in the carton on the right every day. In how many days will the two cartons have the same number of gold coins? A: 6,B: 9,C: 2,D: 10,E: 7",C,nan,NO_FINAL_ANSWER,nan,90-72-1,nan
90,73,90/img/puzzle_90_73.png,"A pirate has two cartons. There are 8 coins in the carton on the left and the other carton is vacant. From one day later, Karen will put 3 coins in the carton on the left and 5 in the carton on the right every day. In how many days will the two cartons have the same number of coins? A: 1,B: 4,C: 8,D: 9,E: 2",B,nan,NO_FINAL_ANSWER,nan,90-73-1,nan
90,74,90/img/puzzle_90_74.png,"Felicia has two cartons. There are biscuits in the cartons as shown. Beginning the next day, she will put 2 biscuits in the carton on the left and 3 in the carton on the right everyday. In how many days will the two cartons have the exact same number of biscuits? A: 10,B: 9,C: 2,D: 4,E: 7",D,nan,NO_FINAL_ANSWER,nan,90-74-1,nan
90,75,90/img/puzzle_90_75.png,"A pirate has two packs. There are 8 coins in the pack on the left and the other pack is empty. From one day later, Kristin will put 4 coins in the pack on the left and 5 in the pack on the right every day. In how many days will the two packs have the exact same count of coins? A: 8,B: 1,C: 14,D: 4,E: 15",A,nan,NO_FINAL_ANSWER,nan,90-75-1,nan
90,76,90/img/puzzle_90_76.png,"A thief has two boxes. There are 12 gold coins in the box on the left and the other box is empty. Starting the next day, Charles will put 4 gold coins in the box on the left and 6 in the box on the right every day. In how many days will the two boxes have the equal count of gold coins? A: 8,B: 3,C: 6,D: 1,E: 7",C,nan,NO_FINAL_ANSWER,nan,90-76-1,nan
90,77,90/img/puzzle_90_77.png,"Sylvia has two packs. There are gold coins in the packs as presented. Starting the next day, she will put 4 gold coins in the pack on the left and 5 in the pack on the right everyday. In how many days will the two packs have the equal number of gold coins? A: 4,B: 10,C: 12,D: 7,E: 6",E,nan,NO_FINAL_ANSWER,nan,90-77-1,nan
90,78,90/img/puzzle_90_78.png,"Christopher has two trunks. There are gold coins in the trunks as presented. Beginning one day later, he will put 1 gold coin in the trunk on the left and 6 in the trunk on the right every day. In how many days will the two trunks have the same count of gold coins? A: 1,B: 7,C: 10,D: 3,E: 8",A,nan,NO_FINAL_ANSWER,nan,90-78-1,nan
90,79,90/img/puzzle_90_79.png,"A boy has two boxes. There are 10 coins in the box on the left and the other box is empty. From the next day, Derrick will put 2 coins in the box on the left and 4 in the box on the right every day. In how many days will the two boxes have the exact same number of coins? A: 7,B: 6,C: 5,D: 2,E: 8",C,nan,NO_FINAL_ANSWER,nan,90-79-1,nan
90,80,90/img/puzzle_90_80.png,"William has two cartons. There are biscuits in the cartons as presented. Starting the next day, he will put 1 biscuit in the carton on the left and 2 in the carton on the right everyday. In how many days will the two cartons have the same number of biscuits? A: 10,B: 8,C: 7,D: 3,E: 1",D,nan,NO_FINAL_ANSWER,nan,90-80-1,nan
90,81,90/img/puzzle_90_81.png,"A boy has two boxes. There are 10 gold coins in the box on the left and the other box is vacant. From tomorrow, Kathryn will put 5 gold coins in the box on the left and 6 in the box on the right every day. In how many days will the two boxes have the same number of gold coins? A: 9,B: 10,C: 8,D: 20,E: 18",B,nan,NO_FINAL_ANSWER,nan,90-81-1,nan
90,82,90/img/puzzle_90_82.png,"A student has two trunks. There are 11 coins in the trunk on the left and the other trunk is vacant. From tomorrow, Kathryn will put 1 coin in the trunk on the left and 2 in the trunk on the right every day. In how many days will the two trunks have the exact same number of coins? A: 11,B: 17,C: 13,D: 4,E: 3",A,nan,NO_FINAL_ANSWER,nan,90-82-1,nan
90,83,90/img/puzzle_90_83.png,"Matthew has two packs. There are gold coins in the packs as pictured. Beginning one day later, he will put 1 gold coin in the pack on the left and 2 in the pack on the right everyday. In how many days will the two packs have the equal number of gold coins? A: 4,B: 6,C: 1,D: 8,E: 3",E,nan,NO_FINAL_ANSWER,nan,90-83-1,nan
