puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
38,21,38/img/puzzle_38_21.png,"In a building, there are twelve rooms and each room has three windows and one light. Last evening, thirty windows were not lit. In how many rooms was the light on? A: 5,B: 7,C: 9,D: 8,E: 2",E,nan,NO_FINAL_ANSWER,nan,38-21-1,nan
38,22,38/img/puzzle_38_22.png,"In a hotel, there are eight rooms and each room has three windows and one light. Last night, zero windows were lit. In how many rooms was the light on? A: 0,B: 5,C: 2,D: 1,E: 7",A,nan,NO_FINAL_ANSWER,nan,38-22-1,nan
38,23,38/img/puzzle_38_23.png,"In a building, there are nine rooms and each room has four windows and one light. Last night, zero windows were lit. In how many rooms was the light on? A: 2,B: 7,C: 1,D: 3,E: 0",E,nan,NO_FINAL_ANSWER,nan,38-23-1,nan
38,24,38/img/puzzle_38_24.png,"In a building, there are twelve rooms and each room has four windows and one light. Last evening, thirty-two windows were lit. In how many rooms was the light on? A: 9,B: 3,C: 7,D: 8,E: 1",D,nan,NO_FINAL_ANSWER,nan,38-24-1,nan
38,25,38/img/puzzle_38_25.png,"In a building, there are ten rooms and each room has four windows and one light. Last evening, four windows were lit. In how many rooms was the light on? A: 4,B: 2,C: 0,D: 1,E: 7",D,nan,NO_FINAL_ANSWER,nan,38-25-1,nan
38,26,38/img/puzzle_38_26.png,"In a hotel, there are fourteen rooms and each room has two windows and one light. Last night, twenty windows were lit. In how many rooms was the light on? A: 11,B: 9,C: 5,D: 10,E: 4",D,nan,NO_FINAL_ANSWER,nan,38-26-1,nan
38,27,38/img/puzzle_38_27.png,"In a hotel, there are seven rooms and each room has four windows and one light. Last evening, twenty-eight windows were not lit. In how many rooms was the light on? A: 4,B: 3,C: 2,D: 0,E: 1",D,nan,NO_FINAL_ANSWER,nan,38-27-1,nan
38,28,38/img/puzzle_38_28.png,"In a hotel, there are thirteen rooms and each room has four windows and one light. Last night, forty windows were lit. In how many rooms was the light off? A: 3,B: 5,C: 8,D: 2,E: 9",A,nan,NO_FINAL_ANSWER,nan,38-28-1,nan
38,29,38/img/puzzle_38_29.png,"In a hotel, there are fourteen rooms and each room has four windows and one light. Last evening, twenty-four windows were lit. In how many rooms was the light on? A: 13,B: 10,C: 12,D: 5,E: 6",E,nan,NO_FINAL_ANSWER,nan,38-29-1,nan
38,30,38/img/puzzle_38_30.png,"In a hotel, there are five rooms and each room has four windows and one light. Last night, four windows were lit. In how many rooms was the light off? A: 3,B: 4,C: 0,D: 1,E: 2",B,nan,NO_FINAL_ANSWER,nan,38-30-1,nan
38,31,38/img/puzzle_38_31.png,"In a building, there are five rooms and each room has three windows and one light. Last evening, three windows were lit. In how many rooms was the light on? A: 1,B: 4,C: 0,D: 2,E: 3",A,nan,NO_FINAL_ANSWER,nan,38-31-1,nan
38,32,38/img/puzzle_38_32.png,"In a building, there are eleven rooms and each room has four windows and one light. Last evening, four windows were not lit. In how many rooms was the light on? A: 2,B: 0,C: 1,D: 5,E: 10",E,nan,NO_FINAL_ANSWER,nan,38-32-1,nan
38,33,38/img/puzzle_38_33.png,"In a building, there are twelve rooms and each room has four windows and one light. Last night, zero windows were lit. In how many rooms was the light off? A: 8,B: 12,C: 3,D: 10,E: 2",B,nan,NO_FINAL_ANSWER,nan,38-33-1,nan
38,34,38/img/puzzle_38_34.png,"In a building, there are thirteen rooms and each room has two windows and one light. Last night, sixteen windows were lit. In how many rooms was the light on? A: 0,B: 3,C: 2,D: 8,E: 7",D,nan,NO_FINAL_ANSWER,nan,38-34-1,nan
38,35,38/img/puzzle_38_35.png,"In a hotel, there are eleven rooms and each room has four windows and one light. Last evening, forty windows were lit. In how many rooms was the light off? A: 0,B: 9,C: 3,D: 2,E: 1",E,nan,NO_FINAL_ANSWER,nan,38-35-1,nan
38,36,38/img/puzzle_38_36.png,"In a building, there are thirteen rooms and each room has two windows and one light. Last night, eighteen windows were not lit. In how many rooms was the light off? A: 1,B: 9,C: 2,D: 11,E: 12",B,nan,NO_FINAL_ANSWER,nan,38-36-1,nan
38,37,38/img/puzzle_38_37.png,"In a building, there are fourteen rooms and each room has two windows and one light. Last night, twenty-two windows were not lit. In how many rooms was the light off? A: 5,B: 0,C: 12,D: 11,E: 7",D,nan,NO_FINAL_ANSWER,nan,38-37-1,nan
38,38,38/img/puzzle_38_38.png,"In a building, there are twelve rooms and each room has two windows and one light. Last evening, twelve windows were lit. In how many rooms was the light on? A: 2,B: 6,C: 4,D: 1,E: 7",B,nan,NO_FINAL_ANSWER,nan,38-38-1,nan
38,39,38/img/puzzle_38_39.png,"In a hotel, there are eight rooms and each room has four windows and one light. Last evening, twelve windows were not lit. In how many rooms was the light on? A: 0,B: 7,C: 4,D: 5,E: 1",D,nan,NO_FINAL_ANSWER,nan,38-39-1,nan
38,40,38/img/puzzle_38_40.png,"In a hotel, there are eight rooms and each room has three windows and one light. Last evening, fifteen windows were lit. In how many rooms was the light on? A: 1,B: 4,C: 5,D: 2,E: 7",C,nan,NO_FINAL_ANSWER,nan,38-40-1,nan
38,41,38/img/puzzle_38_41.png,"In a building, there are five rooms and each room has three windows and one light. Last evening, six windows were lit. In how many rooms was the light on? A: 4,B: 1,C: 0,D: 3,E: 2",E,nan,NO_FINAL_ANSWER,nan,38-41-1,nan
38,42,38/img/puzzle_38_42.png,"In a building, there are eight rooms and each room has three windows and one light. Last evening, eighteen windows were not lit. In how many rooms was the light on? A: 6,B: 1,C: 3,D: 2,E: 7",D,nan,NO_FINAL_ANSWER,nan,38-42-1,nan
38,43,38/img/puzzle_38_43.png,"In a building, there are eight rooms and each room has two windows and one light. Last night, two windows were lit. In how many rooms was the light on? A: 4,B: 3,C: 1,D: 7,E: 2",C,nan,NO_FINAL_ANSWER,nan,38-43-1,nan
38,44,38/img/puzzle_38_44.png,"In a building, there are five rooms and each room has two windows and one light. Last night, six windows were lit. In how many rooms was the light on? A: 0,B: 3,C: 1,D: 4,E: 2",B,nan,NO_FINAL_ANSWER,nan,38-44-1,nan
38,45,38/img/puzzle_38_45.png,"In a hotel, there are seven rooms and each room has four windows and one light. Last night, four windows were not lit. In how many rooms was the light on? A: 6,B: 2,C: 1,D: 0,E: 5",A,nan,NO_FINAL_ANSWER,nan,38-45-1,nan
38,46,38/img/puzzle_38_46.png,"In a hotel, there are eleven rooms and each room has four windows and one light. Last evening, forty-four windows were not lit. In how many rooms was the light off? A: 11,B: 2,C: 8,D: 4,E: 10",A,nan,NO_FINAL_ANSWER,nan,38-46-1,nan
38,47,38/img/puzzle_38_47.png,"In a hotel, there are five rooms and each room has four windows and one light. Last night, four windows were not lit. In how many rooms was the light off? A: 3,B: 4,C: 2,D: 0,E: 1",E,nan,NO_FINAL_ANSWER,nan,38-47-1,nan
38,48,38/img/puzzle_38_48.png,"In a building, there are nine rooms and each room has two windows and one light. Last evening, eight windows were lit. In how many rooms was the light off? A: 1,B: 5,C: 8,D: 0,E: 7",B,nan,NO_FINAL_ANSWER,nan,38-48-1,nan
38,49,38/img/puzzle_38_49.png,"In a building, there are thirteen rooms and each room has three windows and one light. Last evening, twenty-seven windows were lit. In how many rooms was the light on? A: 1,B: 9,C: 3,D: 5,E: 10",B,nan,NO_FINAL_ANSWER,nan,38-49-1,nan
38,50,38/img/puzzle_38_50.png,"In a building, there are twelve rooms and each room has three windows and one light. Last evening, three windows were not lit. In how many rooms was the light on? A: 1,B: 6,C: 7,D: 8,E: 11",E,nan,NO_FINAL_ANSWER,nan,38-50-1,nan
38,51,38/img/puzzle_38_51.png,"In a building, there are thirteen rooms and each room has two windows and one light. Last evening, twenty-four windows were not lit. In how many rooms was the light on? A: 5,B: 3,C: 0,D: 12,E: 1",E,nan,NO_FINAL_ANSWER,nan,38-51-1,nan
38,52,38/img/puzzle_38_52.png,"In a hotel, there are fourteen rooms and each room has four windows and one light. Last evening, twenty-eight windows were lit. In how many rooms was the light off? A: 2,B: 4,C: 7,D: 11,E: 5",C,nan,NO_FINAL_ANSWER,nan,38-52-1,nan
38,53,38/img/puzzle_38_53.png,"In a hotel, there are five rooms and each room has three windows and one light. Last night, six windows were lit. In how many rooms was the light off? A: 4,B: 3,C: 2,D: 0,E: 1",B,nan,NO_FINAL_ANSWER,nan,38-53-1,nan
38,54,38/img/puzzle_38_54.png,"In a hotel, there are nine rooms and each room has four windows and one light. Last evening, sixteen windows were lit. In how many rooms was the light off? A: 5,B: 2,C: 7,D: 1,E: 6",A,nan,NO_FINAL_ANSWER,nan,38-54-1,nan
38,55,38/img/puzzle_38_55.png,"In a building, there are six rooms and each room has two windows and one light. Last evening, twelve windows were not lit. In how many rooms was the light off? A: 6,B: 1,C: 4,D: 0,E: 3",A,nan,NO_FINAL_ANSWER,nan,38-55-1,nan
38,56,38/img/puzzle_38_56.png,"In a hotel, there are five rooms and each room has three windows and one light. Last night, twelve windows were lit. In how many rooms was the light off? A: 1,B: 3,C: 2,D: 4,E: 0",A,nan,NO_FINAL_ANSWER,nan,38-56-1,nan
38,57,38/img/puzzle_38_57.png,"In a hotel, there are five rooms and each room has four windows and one light. Last night, twelve windows were not lit. In how many rooms was the light on? A: 0,B: 4,C: 1,D: 3,E: 2",E,nan,NO_FINAL_ANSWER,nan,38-57-1,nan
38,58,38/img/puzzle_38_58.png,"In a building, there are five rooms and each room has four windows and one light. Last night, twenty windows were not lit. In how many rooms was the light off? A: 3,B: 1,C: 4,D: 5,E: 2",D,nan,NO_FINAL_ANSWER,nan,38-58-1,nan
38,59,38/img/puzzle_38_59.png,"In a hotel, there are eight rooms and each room has four windows and one light. Last evening, twenty-eight windows were lit. In how many rooms was the light on? A: 1,B: 0,C: 7,D: 2,E: 6",C,nan,NO_FINAL_ANSWER,nan,38-59-1,nan
38,60,38/img/puzzle_38_60.png,"In a building, there are twelve rooms and each room has two windows and one light. Last evening, two windows were not lit. In how many rooms was the light off? A: 0,B: 10,C: 7,D: 1,E: 9",D,nan,NO_FINAL_ANSWER,nan,38-60-1,nan
38,61,38/img/puzzle_38_61.png,"In a hotel, there are seven rooms and each room has four windows and one light. Last evening, twenty windows were lit. In how many rooms was the light on? A: 6,B: 3,C: 4,D: 0,E: 5",E,nan,NO_FINAL_ANSWER,nan,38-61-1,nan
38,62,38/img/puzzle_38_62.png,"In a building, there are seven rooms and each room has two windows and one light. Last evening, six windows were lit. In how many rooms was the light off? A: 4,B: 1,C: 6,D: 5,E: 3",A,nan,NO_FINAL_ANSWER,nan,38-62-1,nan
38,63,38/img/puzzle_38_63.png,"In a building, there are five rooms and each room has two windows and one light. Last night, two windows were not lit. In how many rooms was the light on? A: 0,B: 4,C: 3,D: 2,E: 1",B,nan,NO_FINAL_ANSWER,nan,38-63-1,nan
38,64,38/img/puzzle_38_64.png,"In a hotel, there are twelve rooms and each room has three windows and one light. Last evening, fifteen windows were lit. In how many rooms was the light off? A: 0,B: 7,C: 5,D: 6,E: 4",B,nan,NO_FINAL_ANSWER,nan,38-64-1,nan
38,65,38/img/puzzle_38_65.png,"In a hotel, there are nine rooms and each room has three windows and one light. Last night, twenty-four windows were lit. In how many rooms was the light on? A: 8,B: 5,C: 4,D: 2,E: 6",A,nan,NO_FINAL_ANSWER,nan,38-65-1,nan
38,66,38/img/puzzle_38_66.png,"In a building, there are eight rooms and each room has three windows and one light. Last night, twenty-one windows were not lit. In how many rooms was the light on? A: 6,B: 0,C: 2,D: 3,E: 1",E,nan,NO_FINAL_ANSWER,nan,38-66-1,nan
38,67,38/img/puzzle_38_67.png,"In a hotel, there are nine rooms and each room has four windows and one light. Last night, four windows were not lit. In how many rooms was the light off? A: 5,B: 2,C: 3,D: 1,E: 6",D,nan,NO_FINAL_ANSWER,nan,38-67-1,nan
38,68,38/img/puzzle_38_68.png,"In a building, there are eight rooms and each room has four windows and one light. Last night, sixteen windows were lit. In how many rooms was the light off? A: 0,B: 7,C: 1,D: 4,E: 3",D,nan,NO_FINAL_ANSWER,nan,38-68-1,nan
38,69,38/img/puzzle_38_69.png,"In a building, there are fourteen rooms and each room has two windows and one light. Last evening, twenty-two windows were not lit. In how many rooms was the light on? A: 6,B: 3,C: 5,D: 9,E: 8",B,nan,NO_FINAL_ANSWER,nan,38-69-1,nan
38,70,38/img/puzzle_38_70.png,"In a building, there are eight rooms and each room has four windows and one light. Last evening, twenty-four windows were not lit. In how many rooms was the light off? A: 3,B: 6,C: 4,D: 1,E: 5",B,nan,NO_FINAL_ANSWER,nan,38-70-1,nan
38,71,38/img/puzzle_38_71.png,"In a building, there are twelve rooms and each room has four windows and one light. Last night, eight windows were lit. In how many rooms was the light on? A: 7,B: 2,C: 6,D: 9,E: 0",B,nan,NO_FINAL_ANSWER,nan,38-71-1,nan
38,72,38/img/puzzle_38_72.png,"In a hotel, there are thirteen rooms and each room has four windows and one light. Last evening, forty-eight windows were lit. In how many rooms was the light on? A: 12,B: 2,C: 10,D: 9,E: 4",A,nan,NO_FINAL_ANSWER,nan,38-72-1,nan
38,73,38/img/puzzle_38_73.png,"In a building, there are five rooms and each room has two windows and one light. Last evening, two windows were lit. In how many rooms was the light off? A: 0,B: 3,C: 4,D: 2,E: 1",C,nan,NO_FINAL_ANSWER,nan,38-73-1,nan
38,74,38/img/puzzle_38_74.png,"In a hotel, there are six rooms and each room has three windows and one light. Last evening, twelve windows were lit. In how many rooms was the light on? A: 2,B: 5,C: 0,D: 3,E: 4",E,nan,NO_FINAL_ANSWER,nan,38-74-1,nan
38,75,38/img/puzzle_38_75.png,"In a hotel, there are thirteen rooms and each room has three windows and one light. Last evening, eighteen windows were not lit. In how many rooms was the light off? A: 9,B: 2,C: 10,D: 6,E: 5",D,nan,NO_FINAL_ANSWER,nan,38-75-1,nan
38,76,38/img/puzzle_38_76.png,"In a building, there are eleven rooms and each room has two windows and one light. Last night, eighteen windows were lit. In how many rooms was the light on? A: 5,B: 9,C: 0,D: 3,E: 2",B,nan,NO_FINAL_ANSWER,nan,38-76-1,nan
38,77,38/img/puzzle_38_77.png,"In a hotel, there are twelve rooms and each room has two windows and one light. Last evening, sixteen windows were not lit. In how many rooms was the light off? A: 1,B: 3,C: 7,D: 8,E: 2",D,nan,NO_FINAL_ANSWER,nan,38-77-1,nan
38,78,38/img/puzzle_38_78.png,"In a hotel, there are six rooms and each room has three windows and one light. Last evening, nine windows were lit. In how many rooms was the light on? A: 0,B: 3,C: 1,D: 2,E: 4",B,nan,NO_FINAL_ANSWER,nan,38-78-1,nan
38,79,38/img/puzzle_38_79.png,"In a hotel, there are twelve rooms and each room has two windows and one light. Last night, four windows were not lit. In how many rooms was the light off? A: 7,B: 6,C: 9,D: 2,E: 4",D,nan,NO_FINAL_ANSWER,nan,38-79-1,nan
38,80,38/img/puzzle_38_80.png,"In a building, there are five rooms and each room has three windows and one light. Last evening, nine windows were not lit. In how many rooms was the light off? A: 0,B: 4,C: 1,D: 2,E: 3",E,nan,NO_FINAL_ANSWER,nan,38-80-1,nan
38,81,38/img/puzzle_38_81.png,"In a building, there are twelve rooms and each room has four windows and one light. Last evening, thirty-six windows were lit. In how many rooms was the light off? A: 2,B: 10,C: 9,D: 4,E: 3",E,nan,NO_FINAL_ANSWER,nan,38-81-1,nan
38,82,38/img/puzzle_38_82.png,"In a building, there are nine rooms and each room has two windows and one light. Last evening, eight windows were not lit. In how many rooms was the light off? A: 1,B: 8,C: 4,D: 5,E: 2",C,nan,NO_FINAL_ANSWER,nan,38-82-1,nan
38,83,38/img/puzzle_38_83.png,"In a building, there are nine rooms and each room has three windows and one light. Last night, twenty-one windows were lit. In how many rooms was the light off? A: 2,B: 8,C: 5,D: 7,E: 6",A,nan,NO_FINAL_ANSWER,nan,38-83-1,nan
38,84,38/img/puzzle_38_84.png,"In a hotel, there are fourteen rooms and each room has four windows and one light. Last night, four windows were lit. In how many rooms was the light on? A: 4,B: 6,C: 11,D: 12,E: 1",E,nan,NO_FINAL_ANSWER,nan,38-84-1,nan
38,85,38/img/puzzle_38_85.png,"In a building, there are five rooms and each room has three windows and one light. Last night, three windows were not lit. In how many rooms was the light on? A: 4,B: 2,C: 1,D: 3,E: 0",A,nan,NO_FINAL_ANSWER,nan,38-85-1,nan
38,86,38/img/puzzle_38_86.png,"In a hotel, there are thirteen rooms and each room has four windows and one light. Last evening, twelve windows were not lit. In how many rooms was the light on? A: 7,B: 11,C: 10,D: 1,E: 3",C,nan,NO_FINAL_ANSWER,nan,38-86-1,nan
38,87,38/img/puzzle_38_87.png,"In a building, there are six rooms and each room has three windows and one light. Last night, twelve windows were not lit. In how many rooms was the light off? A: 5,B: 1,C: 0,D: 4,E: 3",D,nan,NO_FINAL_ANSWER,nan,38-87-1,nan
38,88,38/img/puzzle_38_88.png,"In a building, there are eleven rooms and each room has two windows and one light. Last evening, fourteen windows were not lit. In how many rooms was the light off? A: 3,B: 6,C: 7,D: 10,E: 5",C,nan,NO_FINAL_ANSWER,nan,38-88-1,nan
38,89,38/img/puzzle_38_89.png,"In a hotel, there are thirteen rooms and each room has three windows and one light. Last night, twenty-four windows were lit. In how many rooms was the light off? A: 4,B: 11,C: 1,D: 5,E: 10",D,nan,NO_FINAL_ANSWER,nan,38-89-1,nan
38,90,38/img/puzzle_38_90.png,"In a hotel, there are five rooms and each room has three windows and one light. Last night, nine windows were not lit. In how many rooms was the light off? A: 2,B: 1,C: 0,D: 4,E: 3",E,nan,NO_FINAL_ANSWER,nan,38-90-1,nan
38,91,38/img/puzzle_38_91.png,"In a building, there are nine rooms and each room has two windows and one light. Last night, ten windows were not lit. In how many rooms was the light off? A: 0,B: 2,C: 5,D: 7,E: 4",C,nan,NO_FINAL_ANSWER,nan,38-91-1,nan
38,92,38/img/puzzle_38_92.png,"In a building, there are twelve rooms and each room has four windows and one light. Last evening, sixteen windows were not lit. In how many rooms was the light on? A: 9,B: 2,C: 0,D: 10,E: 8",E,nan,NO_FINAL_ANSWER,nan,38-92-1,nan
38,93,38/img/puzzle_38_93.png,"In a hotel, there are fourteen rooms and each room has three windows and one light. Last evening, twelve windows were lit. In how many rooms was the light on? A: 4,B: 8,C: 12,D: 2,E: 7",A,nan,NO_FINAL_ANSWER,nan,38-93-1,nan
38,94,38/img/puzzle_38_94.png,"In a hotel, there are ten rooms and each room has four windows and one light. Last night, eight windows were not lit. In how many rooms was the light on? A: 2,B: 1,C: 0,D: 8,E: 3",D,nan,NO_FINAL_ANSWER,nan,38-94-1,nan
38,95,38/img/puzzle_38_95.png,"In a building, there are eight rooms and each room has two windows and one light. Last evening, fourteen windows were not lit. In how many rooms was the light off? A: 7,B: 4,C: 1,D: 2,E: 0",A,nan,NO_FINAL_ANSWER,nan,38-95-1,nan
38,96,38/img/puzzle_38_96.png,"In a building, there are ten rooms and each room has two windows and one light. Last night, two windows were not lit. In how many rooms was the light off? A: 7,B: 1,C: 9,D: 4,E: 2",B,nan,NO_FINAL_ANSWER,nan,38-96-1,nan
38,97,38/img/puzzle_38_97.png,"In a hotel, there are six rooms and each room has two windows and one light. Last night, ten windows were lit. In how many rooms was the light on? A: 3,B: 5,C: 2,D: 4,E: 1",B,nan,NO_FINAL_ANSWER,nan,38-97-1,nan
38,98,38/img/puzzle_38_98.png,"In a building, there are five rooms and each room has two windows and one light. Last night, four windows were not lit. In how many rooms was the light on? A: 2,B: 0,C: 1,D: 4,E: 3",E,nan,NO_FINAL_ANSWER,nan,38-98-1,nan
38,99,38/img/puzzle_38_99.png,"In a building, there are eleven rooms and each room has two windows and one light. Last evening, eighteen windows were lit. In how many rooms was the light off? A: 8,B: 1,C: 6,D: 10,E: 2",E,nan,NO_FINAL_ANSWER,nan,38-99-1,nan
38,100,38/img/puzzle_38_100.png,"In a hotel, there are ten rooms and each room has four windows and one light. Last evening, twelve windows were lit. In how many rooms was the light on? A: 3,B: 4,C: 5,D: 7,E: 0",A,nan,NO_FINAL_ANSWER,nan,38-100-1,nan
38,101,38/img/puzzle_38_101.png,"In a building, there are nine rooms and each room has four windows and one light. Last evening, twenty windows were lit. In how many rooms was the light on? A: 7,B: 6,C: 2,D: 5,E: 3",D,nan,NO_FINAL_ANSWER,nan,38-101-1,nan
38,102,38/img/puzzle_38_102.png,"In a building, there are eleven rooms and each room has four windows and one light. Last evening, twelve windows were lit. In how many rooms was the light on? A: 6,B: 9,C: 2,D: 5,E: 3",E,nan,NO_FINAL_ANSWER,nan,38-102-1,nan
38,103,38/img/puzzle_38_103.png,"In a hotel, there are seven rooms and each room has two windows and one light. Last night, ten windows were not lit. In how many rooms was the light off? A: 5,B: 4,C: 1,D: 6,E: 2",A,nan,NO_FINAL_ANSWER,nan,38-103-1,nan
38,104,38/img/puzzle_38_104.png,"In a building, there are six rooms and each room has three windows and one light. Last night, eighteen windows were not lit. In how many rooms was the light off? A: 1,B: 6,C: 3,D: 0,E: 2",B,nan,NO_FINAL_ANSWER,nan,38-104-1,nan
38,105,38/img/puzzle_38_105.png,"In a building, there are eleven rooms and each room has two windows and one light. Last evening, sixteen windows were not lit. In how many rooms was the light off? A: 10,B: 1,C: 0,D: 8,E: 9",D,nan,NO_FINAL_ANSWER,nan,38-105-1,nan
38,106,38/img/puzzle_38_106.png,"In a building, there are eight rooms and each room has two windows and one light. Last night, sixteen windows were not lit. In how many rooms was the light off? A: 8,B: 3,C: 6,D: 2,E: 4",A,nan,NO_FINAL_ANSWER,nan,38-106-1,nan
38,107,38/img/puzzle_38_107.png,"In a building, there are seven rooms and each room has four windows and one light. Last evening, sixteen windows were lit. In how many rooms was the light off? A: 5,B: 4,C: 3,D: 0,E: 2",C,nan,NO_FINAL_ANSWER,nan,38-107-1,nan
38,108,38/img/puzzle_38_108.png,"In a building, there are eight rooms and each room has three windows and one light. Last night, three windows were lit. In how many rooms was the light on? A: 1,B: 3,C: 0,D: 6,E: 4",A,nan,NO_FINAL_ANSWER,nan,38-108-1,nan
38,109,38/img/puzzle_38_109.png,"In a building, there are nine rooms and each room has two windows and one light. Last night, eight windows were lit. In how many rooms was the light on? A: 4,B: 0,C: 6,D: 5,E: 8",A,nan,NO_FINAL_ANSWER,nan,38-109-1,nan
38,110,38/img/puzzle_38_110.png,"In a building, there are twelve rooms and each room has two windows and one light. Last evening, fourteen windows were not lit. In how many rooms was the light off? A: 2,B: 1,C: 7,D: 3,E: 4",C,nan,NO_FINAL_ANSWER,nan,38-110-1,nan
38,111,38/img/puzzle_38_111.png,"In a building, there are twelve rooms and each room has three windows and one light. Last night, twenty-seven windows were lit. In how many rooms was the light on? A: 4,B: 3,C: 6,D: 8,E: 9",E,nan,NO_FINAL_ANSWER,nan,38-111-1,nan
