puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
11,15,11/img/puzzle_11_e_15.png,"A man hangs the laundry outside on a clothesline with the goal to use as few pins as possible, but at least 3 pins per towel. For 3 towels, he needs 7 pins, as shown. How many pins does he need for 7 towels? A: 19,B: 12,C: 15,D: 14,E: 13",C,nan,NO_FINAL_ANSWER,nan,11-15-1,nan
11,16,11/img/puzzle_11_e_16.png,"A man wants to hang the laundry outside on a clothesline, using at least 4 pins per towel. He also wants to use as few pins as possible. For 3 towels, he needs 10 pins, as shown. How many pins does he need for 30 towels? A: 91,B: 93,C: 94,D: 95,E: 92",A,nan,NO_FINAL_ANSWER,nan,11-16-1,nan
11,17,11/img/puzzle_11_e_17.png,"A man wants to use at least 5 pins per towel to hang the laundry outside on a clothesline. He also wants to use as few pins as possible. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 20 towels? A: 78,B: 79,C: 81,D: 83,E: 84",C,nan,NO_FINAL_ANSWER,nan,11-17-1,nan
11,18,11/img/puzzle_11_e_18.png,"A man hangs the laundry outside on a clothesline with the goal to use as few pins as possible, but at least 2 pins per towel. For 3 towels, he needs 4 pins, as shown. How many pins does he need for 24 towels? A: 27,B: 25,C: 29,D: 28,E: 23",B,nan,NO_FINAL_ANSWER,nan,11-18-1,nan
11,19,11/img/puzzle_11_e_19.png,"A man wants to use at least 5 pins per towel to hang the laundry outside on a clothesline. He also wants to use as few pins as possible. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 27 towels? A: 105,B: 110,C: 107,D: 106,E: 109",E,nan,NO_FINAL_ANSWER,nan,11-19-1,nan
11,20,11/img/puzzle_11_e_20.png,"A man wants to hang the laundry outside on a clothesline, using at least 2 pins per towel. He also wants to use as few pins as possible. For 3 towels, he needs 4 pins, as shown. How many pins does he need for 8 towels? A: 6,B: 9,C: 8,D: 7,E: 13",B,nan,NO_FINAL_ANSWER,nan,11-20-1,nan
11,21,11/img/puzzle_11_e_21.png,"A man hangs the laundry outside on a clothesline. He wants to use at least 4 pins per towel, but also wants to use as few pins as possible. For 3 towels, he needs 10 pins, as shown. How many pins does he need for 29 towels? A: 89,B: 91,C: 86,D: 88,E: 90",D,nan,NO_FINAL_ANSWER,nan,11-21-1,nan
11,22,11/img/puzzle_11_e_22.png,"A man wants to use at least 5 pins per towel to hang the laundry outside on a clothesline. He also wants to use as few pins as possible. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 24 towels? A: 100,B: 97,C: 94,D: 93,E: 98",B,nan,NO_FINAL_ANSWER,nan,11-22-1,nan
11,23,11/img/puzzle_11_e_23.png,"A man hangs the laundry outside on a clothesline. He wants to use as few pins as possible, but at least 3 pins per towel. For 3 towels, he needs 7 pins, as shown. How many pins does he need for 5 towels? A: 15,B: 13,C: 8,D: 11,E: 10",D,nan,NO_FINAL_ANSWER,nan,11-23-1,nan
11,24,11/img/puzzle_11_e_24.png,"A man hangs the laundry outside on a clothesline. He wants to use at least 5 pins per towel, but also wants to use as few pins as possible. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 12 towels? A: 49,B: 48,C: 47,D: 45,E: 46",A,nan,NO_FINAL_ANSWER,nan,11-24-1,nan
11,25,11/img/puzzle_11_e_25.png,"A man wants to use at least 5 pins per towel to hang the laundry outside on a clothesline. He also wants to use as few pins as possible. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 25 towels? A: 100,B: 102,C: 101,D: 99,E: 104",C,nan,NO_FINAL_ANSWER,nan,11-25-1,nan
11,26,11/img/puzzle_11_e_26.png,"A man wants to hang the laundry outside on a clothesline, using as few pins as possible. He wants to use at least 5 pins per towel. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 25 towels? A: 104,B: 98,C: 99,D: 101,E: 103",D,nan,NO_FINAL_ANSWER,nan,11-26-1,nan
11,27,11/img/puzzle_11_e_27.png,"A man hangs the laundry outside on a clothesline. He wants to use as few pins as possible, but at least 3 pins per towel. For 3 towels, he needs 7 pins, as shown. How many pins does he need for 30 towels? A: 64,B: 59,C: 65,D: 57,E: 61",E,nan,NO_FINAL_ANSWER,nan,11-27-1,nan
11,28,11/img/puzzle_11_e_28.png,"A man hangs the laundry outside on a clothesline. He wants to use as few pins as possible, but at least 5 pins per towel. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 7 towels? A: 25,B: 33,C: 31,D: 30,E: 29",E,nan,NO_FINAL_ANSWER,nan,11-28-1,nan
11,29,11/img/puzzle_11_e_29.png,"A man wants to hang the laundry outside on a clothesline, using as few pins as possible. He wants to use at least 4 pins per towel. For 3 towels, he needs 10 pins, as shown. How many pins does he need for 14 towels? A: 46,B: 47,C: 39,D: 43,E: 41",D,nan,NO_FINAL_ANSWER,nan,11-29-1,nan
11,30,11/img/puzzle_11_e_30.png,"A man hangs the laundry outside on a clothesline with the goal to use at least 5 pins per towel, while using as few pins as possible. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 7 towels? A: 29,B: 30,C: 26,D: 31,E: 28",A,nan,NO_FINAL_ANSWER,nan,11-30-1,nan
11,31,11/img/puzzle_11_e_31.png,"A man hangs the laundry outside on a clothesline with the goal to use at least 4 pins per towel, while using as few pins as possible. For 3 towels, he needs 10 pins, as shown. How many pins does he need for 4 towels? A: 14,B: 12,C: 10,D: 13,E: 9",D,nan,NO_FINAL_ANSWER,nan,11-31-1,nan
11,32,11/img/puzzle_11_e_32.png,"A man wants to hang the laundry outside on a clothesline, using as few pins as possible. He wants to use at least 5 pins per towel. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 11 towels? A: 44,B: 43,C: 46,D: 42,E: 45",E,nan,NO_FINAL_ANSWER,nan,11-32-1,nan
11,33,11/img/puzzle_11_e_33.png,"A man wants to hang the laundry outside on a clothesline, using at least 2 pins per towel. He also wants to use as few pins as possible. For 3 towels, he needs 4 pins, as shown. How many pins does he need for 16 towels? A: 19,B: 18,C: 17,D: 13,E: 16",C,nan,NO_FINAL_ANSWER,nan,11-33-1,nan
11,34,11/img/puzzle_11_e_34.png,"A man hangs the laundry outside on a clothesline with the goal to use at least 4 pins per towel, while using as few pins as possible. For 3 towels, he needs 10 pins, as shown. How many pins does he need for 30 towels? A: 89,B: 94,C: 87,D: 91,E: 93",D,nan,NO_FINAL_ANSWER,nan,11-34-1,nan
11,35,11/img/puzzle_11_e_35.png,"A man wants to use as few pins as possible to hang the laundry outside on a clothesline. He wants to use at least 5 pins per towel. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 27 towels? A: 105,B: 112,C: 109,D: 110,E: 107",C,nan,NO_FINAL_ANSWER,nan,11-35-1,nan
11,36,11/img/puzzle_11_e_36.png,"A man hangs the laundry outside on a clothesline with the goal to use at least 5 pins per towel, while using as few pins as possible. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 22 towels? A: 92,B: 90,C: 89,D: 91,E: 87",C,nan,NO_FINAL_ANSWER,nan,11-36-1,nan
11,37,11/img/puzzle_11_e_37.png,"A man hangs the laundry outside on a clothesline. He wants to use at least 2 pins per towel, but also wants to use as few pins as possible. For 3 towels, he needs 4 pins, as shown. How many pins does he need for 8 towels? A: 9,B: 12,C: 5,D: 11,E: 6",A,nan,NO_FINAL_ANSWER,nan,11-37-1,nan
11,38,11/img/puzzle_11_e_38.png,"A man hangs the laundry outside on a clothesline with the goal to use at least 3 pins per towel, while using as few pins as possible. For 3 towels, he needs 7 pins, as shown. How many pins does he need for 27 towels? A: 56,B: 57,C: 55,D: 53,E: 59",C,nan,NO_FINAL_ANSWER,nan,11-38-1,nan
11,39,11/img/puzzle_11_e_39.png,"A man wants to use at least 2 pins per towel to hang the laundry outside on a clothesline. He also wants to use as few pins as possible. For 3 towels, he needs 4 pins, as shown. How many pins does he need for 26 towels? A: 26,B: 31,C: 23,D: 24,E: 27",E,nan,NO_FINAL_ANSWER,nan,11-39-1,nan
11,40,11/img/puzzle_11_e_40.png,"A man wants to use as few pins as possible to hang the laundry outside on a clothesline. He wants to use at least 5 pins per towel. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 20 towels? A: 81,B: 80,C: 78,D: 84,E: 77",A,nan,NO_FINAL_ANSWER,nan,11-40-1,nan
11,41,11/img/puzzle_11_e_41.png,"A man hangs the laundry outside on a clothesline with the goal to use as few pins as possible, but at least 5 pins per towel. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 26 towels? A: 101,B: 103,C: 104,D: 102,E: 105",E,nan,NO_FINAL_ANSWER,nan,11-41-1,nan
11,42,11/img/puzzle_11_e_42.png,"A man wants to use as few pins as possible to hang the laundry outside on a clothesline. He wants to use at least 5 pins per towel. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 13 towels? A: 57,B: 53,C: 54,D: 50,E: 52",B,nan,NO_FINAL_ANSWER,nan,11-42-1,nan
11,43,11/img/puzzle_11_e_43.png,"A man wants to hang the laundry outside on a clothesline, using as few pins as possible. He wants to use at least 2 pins per towel. For 3 towels, he needs 4 pins, as shown. How many pins does he need for 25 towels? A: 24,B: 27,C: 29,D: 23,E: 26",E,nan,NO_FINAL_ANSWER,nan,11-43-1,nan
11,44,11/img/puzzle_11_e_44.png,"A man wants to use at least 2 pins per towel to hang the laundry outside on a clothesline. He also wants to use as few pins as possible. For 3 towels, he needs 4 pins, as shown. How many pins does he need for 13 towels? A: 12,B: 14,C: 15,D: 18,E: 17",B,nan,NO_FINAL_ANSWER,nan,11-44-1,nan
11,45,11/img/puzzle_11_e_45.png,"A man hangs the laundry outside on a clothesline. He wants to use as few pins as possible, but at least 5 pins per towel. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 29 towels? A: 118,B: 114,C: 117,D: 121,E: 116",C,nan,NO_FINAL_ANSWER,nan,11-45-1,nan
11,46,11/img/puzzle_11_e_46.png,"A man hangs the laundry outside on a clothesline. He wants to use as few pins as possible, but at least 4 pins per towel. For 3 towels, he needs 10 pins, as shown. How many pins does he need for 21 towels? A: 67,B: 65,C: 66,D: 64,E: 68",D,nan,NO_FINAL_ANSWER,nan,11-46-1,nan
11,47,11/img/puzzle_11_e_47.png,"A man wants to hang the laundry outside on a clothesline, using as few pins as possible. He wants to use at least 2 pins per towel. For 3 towels, he needs 4 pins, as shown. How many pins does he need for 20 towels? A: 18,B: 25,C: 21,D: 19,E: 20",C,nan,NO_FINAL_ANSWER,nan,11-47-1,nan
11,48,11/img/puzzle_11_e_48.png,"A man hangs the laundry outside on a clothesline with the goal to use at least 4 pins per towel, while using as few pins as possible. For 3 towels, he needs 10 pins, as shown. How many pins does he need for 7 towels? A: 19,B: 22,C: 23,D: 26,E: 18",B,nan,NO_FINAL_ANSWER,nan,11-48-1,nan
11,49,11/img/puzzle_11_e_49.png,"A man hangs the laundry outside on a clothesline with the goal to use as few pins as possible, but at least 3 pins per towel. For 3 towels, he needs 7 pins, as shown. How many pins does he need for 21 towels? A: 45,B: 43,C: 39,D: 41,E: 40",B,nan,NO_FINAL_ANSWER,nan,11-49-1,nan
11,50,11/img/puzzle_11_e_50.png,"A man hangs the laundry outside on a clothesline with the goal to use at least 2 pins per towel, while using as few pins as possible. For 3 towels, he needs 4 pins, as shown. How many pins does he need for 11 towels? A: 8,B: 14,C: 13,D: 10,E: 12",E,nan,NO_FINAL_ANSWER,nan,11-50-1,nan
11,51,11/img/puzzle_11_e_51.png,"A man hangs the laundry outside on a clothesline. He wants to use as few pins as possible, but at least 4 pins per towel. For 3 towels, he needs 10 pins, as shown. How many pins does he need for 24 towels? A: 75,B: 70,C: 71,D: 69,E: 73",E,nan,NO_FINAL_ANSWER,nan,11-51-1,nan
11,52,11/img/puzzle_11_e_52.png,"A man wants to hang the laundry outside on a clothesline, using at least 3 pins per towel. He also wants to use as few pins as possible. For 3 towels, he needs 7 pins, as shown. How many pins does he need for 23 towels? A: 47,B: 50,C: 43,D: 51,E: 46",A,nan,NO_FINAL_ANSWER,nan,11-52-1,nan
11,53,11/img/puzzle_11_e_53.png,"A man hangs the laundry outside on a clothesline. He wants to use as few pins as possible, but at least 3 pins per towel. For 3 towels, he needs 7 pins, as shown. How many pins does he need for 15 towels? A: 31,B: 28,C: 33,D: 27,E: 32",A,nan,NO_FINAL_ANSWER,nan,11-53-1,nan
11,54,11/img/puzzle_11_e_54.png,"A man wants to hang the laundry outside on a clothesline, using at least 4 pins per towel. He also wants to use as few pins as possible. For 3 towels, he needs 10 pins, as shown. How many pins does he need for 13 towels? A: 43,B: 38,C: 40,D: 42,E: 44",C,nan,NO_FINAL_ANSWER,nan,11-54-1,nan
11,55,11/img/puzzle_11_e_55.png,"A man hangs the laundry outside on a clothesline. He wants to use as few pins as possible, but at least 5 pins per towel. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 5 towels? A: 21,B: 18,C: 17,D: 25,E: 23",A,nan,NO_FINAL_ANSWER,nan,11-55-1,nan
11,56,11/img/puzzle_11_e_56.png,"A man wants to use as few pins as possible to hang the laundry outside on a clothesline. He wants to use at least 3 pins per towel. For 3 towels, he needs 7 pins, as shown. How many pins does he need for 9 towels? A: 17,B: 16,C: 21,D: 19,E: 23",D,nan,NO_FINAL_ANSWER,nan,11-56-1,nan
11,57,11/img/puzzle_11_e_57.png,"A man wants to use as few pins as possible to hang the laundry outside on a clothesline. He wants to use at least 4 pins per towel. For 3 towels, he needs 10 pins, as shown. How many pins does he need for 6 towels? A: 18,B: 16,C: 19,D: 15,E: 22",C,nan,NO_FINAL_ANSWER,nan,11-57-1,nan
11,58,11/img/puzzle_11_e_58.png,"A man hangs the laundry outside on a clothesline. He wants to use at least 5 pins per towel, but also wants to use as few pins as possible. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 10 towels? A: 38,B: 44,C: 41,D: 45,E: 39",C,nan,NO_FINAL_ANSWER,nan,11-58-1,nan
11,59,11/img/puzzle_11_e_59.png,"A man wants to use at least 5 pins per towel to hang the laundry outside on a clothesline. He also wants to use as few pins as possible. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 10 towels? A: 40,B: 38,C: 39,D: 45,E: 41",E,nan,NO_FINAL_ANSWER,nan,11-59-1,nan
11,60,11/img/puzzle_11_e_60.png,"A man wants to hang the laundry outside on a clothesline, using as few pins as possible. He wants to use at least 3 pins per towel. For 3 towels, he needs 7 pins, as shown. How many pins does he need for 13 towels? A: 28,B: 27,C: 30,D: 23,E: 24",B,nan,NO_FINAL_ANSWER,nan,11-60-1,nan
11,61,11/img/puzzle_11_e_61.png,"A man wants to hang the laundry outside on a clothesline, using at least 3 pins per towel. He also wants to use as few pins as possible. For 3 towels, he needs 7 pins, as shown. How many pins does he need for 17 towels? A: 39,B: 31,C: 37,D: 34,E: 35",E,nan,NO_FINAL_ANSWER,nan,11-61-1,nan
11,62,11/img/puzzle_11_e_62.png,"A man hangs the laundry outside on a clothesline. He wants to use as few pins as possible, but at least 4 pins per towel. For 3 towels, he needs 10 pins, as shown. How many pins does he need for 30 towels? A: 91,B: 88,C: 95,D: 87,E: 89",A,nan,NO_FINAL_ANSWER,nan,11-62-1,nan
11,63,11/img/puzzle_11_e_63.png,"A man wants to hang the laundry outside on a clothesline, using as few pins as possible. He wants to use at least 5 pins per towel. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 18 towels? A: 72,B: 77,C: 76,D: 75,E: 73",E,nan,NO_FINAL_ANSWER,nan,11-63-1,nan
11,64,11/img/puzzle_11_e_64.png,"A man hangs the laundry outside on a clothesline with the goal to use as few pins as possible, but at least 4 pins per towel. For 3 towels, he needs 10 pins, as shown. How many pins does he need for 16 towels? A: 49,B: 45,C: 46,D: 51,E: 47",A,nan,NO_FINAL_ANSWER,nan,11-64-1,nan
11,65,11/img/puzzle_11_e_65.png,"A man wants to hang the laundry outside on a clothesline, using as few pins as possible. He wants to use at least 4 pins per towel. For 3 towels, he needs 10 pins, as shown. How many pins does he need for 21 towels? A: 67,B: 64,C: 63,D: 60,E: 62",B,nan,NO_FINAL_ANSWER,nan,11-65-1,nan
11,66,11/img/puzzle_11_e_66.png,"A man hangs the laundry outside on a clothesline. He wants to use as few pins as possible, but at least 3 pins per towel. For 3 towels, he needs 7 pins, as shown. How many pins does he need for 26 towels? A: 51,B: 53,C: 56,D: 54,E: 50",B,nan,NO_FINAL_ANSWER,nan,11-66-1,nan
11,67,11/img/puzzle_11_e_67.png,"A man hangs the laundry outside on a clothesline with the goal to use as few pins as possible, but at least 3 pins per towel. For 3 towels, he needs 7 pins, as shown. How many pins does he need for 21 towels? A: 41,B: 43,C: 45,D: 42,E: 47",B,nan,NO_FINAL_ANSWER,nan,11-67-1,nan
11,68,11/img/puzzle_11_e_68.png,"A man hangs the laundry outside on a clothesline with the goal to use at least 4 pins per towel, while using as few pins as possible. For 3 towels, he needs 10 pins, as shown. How many pins does he need for 28 towels? A: 84,B: 82,C: 83,D: 81,E: 85",E,nan,NO_FINAL_ANSWER,nan,11-68-1,nan
11,69,11/img/puzzle_11_e_69.png,"A man wants to hang the laundry outside on a clothesline, using as few pins as possible. He wants to use at least 5 pins per towel. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 26 towels? A: 104,B: 109,C: 108,D: 105,E: 103",D,nan,NO_FINAL_ANSWER,nan,11-69-1,nan
11,70,11/img/puzzle_11_e_70.png,"A man wants to use at least 2 pins per towel to hang the laundry outside on a clothesline. He also wants to use as few pins as possible. For 3 towels, he needs 4 pins, as shown. How many pins does he need for 14 towels? A: 14,B: 13,C: 11,D: 15,E: 19",D,nan,NO_FINAL_ANSWER,nan,11-70-1,nan
11,71,11/img/puzzle_11_e_71.png,"A man hangs the laundry outside on a clothesline. He wants to use at least 5 pins per towel, but also wants to use as few pins as possible. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 8 towels? A: 37,B: 33,C: 35,D: 36,E: 29",B,nan,NO_FINAL_ANSWER,nan,11-71-1,nan
11,72,11/img/puzzle_11_e_72.png,"A man hangs the laundry outside on a clothesline. He wants to use at least 5 pins per towel, but also wants to use as few pins as possible. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 16 towels? A: 69,B: 68,C: 65,D: 67,E: 61",C,nan,NO_FINAL_ANSWER,nan,11-72-1,nan
11,73,11/img/puzzle_11_e_73.png,"A man hangs the laundry outside on a clothesline. He wants to use at least 2 pins per towel, but also wants to use as few pins as possible. For 3 towels, he needs 4 pins, as shown. How many pins does he need for 5 towels? A: 9,B: 2,C: 6,D: 8,E: 7",C,nan,NO_FINAL_ANSWER,nan,11-73-1,nan
11,74,11/img/puzzle_11_e_74.png,"A man wants to use as few pins as possible to hang the laundry outside on a clothesline. He wants to use at least 5 pins per towel. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 26 towels? A: 105,B: 102,C: 106,D: 104,E: 103",A,nan,NO_FINAL_ANSWER,nan,11-74-1,nan
11,75,11/img/puzzle_11_e_75.png,"A man hangs the laundry outside on a clothesline. He wants to use as few pins as possible, but at least 5 pins per towel. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 21 towels? A: 85,B: 83,C: 87,D: 81,E: 82",A,nan,NO_FINAL_ANSWER,nan,11-75-1,nan
11,76,11/img/puzzle_11_e_76.png,"A man wants to hang the laundry outside on a clothesline, using at least 3 pins per towel. He also wants to use as few pins as possible. For 3 towels, he needs 7 pins, as shown. How many pins does he need for 12 towels? A: 22,B: 26,C: 29,D: 28,E: 25",E,nan,NO_FINAL_ANSWER,nan,11-76-1,nan
11,77,11/img/puzzle_11_e_77.png,"A man wants to hang the laundry outside on a clothesline, using as few pins as possible. He wants to use at least 2 pins per towel. For 3 towels, he needs 4 pins, as shown. How many pins does he need for 12 towels? A: 9,B: 13,C: 16,D: 11,E: 12",B,nan,NO_FINAL_ANSWER,nan,11-77-1,nan
11,78,11/img/puzzle_11_e_78.png,"A man hangs the laundry outside on a clothesline with the goal to use at least 2 pins per towel, while using as few pins as possible. For 3 towels, he needs 4 pins, as shown. How many pins does he need for 6 towels? A: 6,B: 4,C: 7,D: 11,E: 8",C,nan,NO_FINAL_ANSWER,nan,11-78-1,nan
11,79,11/img/puzzle_11_e_79.png,"A man wants to hang the laundry outside on a clothesline, using at least 3 pins per towel. He also wants to use as few pins as possible. For 3 towels, he needs 7 pins, as shown. How many pins does he need for 25 towels? A: 53,B: 50,C: 52,D: 51,E: 54",D,nan,NO_FINAL_ANSWER,nan,11-79-1,nan
11,80,11/img/puzzle_11_e_80.png,"A man hangs the laundry outside on a clothesline. He wants to use as few pins as possible, but at least 3 pins per towel. For 3 towels, he needs 7 pins, as shown. How many pins does he need for 14 towels? A: 29,B: 26,C: 31,D: 28,E: 25",A,nan,NO_FINAL_ANSWER,nan,11-80-1,nan
11,81,11/img/puzzle_11_e_81.png,"A man hangs the laundry outside on a clothesline. He wants to use at least 4 pins per towel, but also wants to use as few pins as possible. For 3 towels, he needs 10 pins, as shown. How many pins does he need for 11 towels? A: 38,B: 34,C: 35,D: 30,E: 37",B,nan,NO_FINAL_ANSWER,nan,11-81-1,nan
11,82,11/img/puzzle_11_e_82.png,"A man wants to hang the laundry outside on a clothesline, using at least 2 pins per towel. He also wants to use as few pins as possible. For 3 towels, he needs 4 pins, as shown. How many pins does he need for 29 towels? A: 32,B: 31,C: 33,D: 30,E: 29",D,nan,NO_FINAL_ANSWER,nan,11-82-1,nan
11,83,11/img/puzzle_11_e_83.png,"A man hangs the laundry outside on a clothesline. He wants to use as few pins as possible, but at least 2 pins per towel. For 3 towels, he needs 4 pins, as shown. How many pins does he need for 21 towels? A: 21,B: 22,C: 18,D: 23,E: 19",B,nan,NO_FINAL_ANSWER,nan,11-83-1,nan
11,84,11/img/puzzle_11_e_84.png,"A man wants to use at least 2 pins per towel to hang the laundry outside on a clothesline. He also wants to use as few pins as possible. For 3 towels, he needs 4 pins, as shown. How many pins does he need for 11 towels? A: 12,B: 14,C: 15,D: 11,E: 13",A,nan,NO_FINAL_ANSWER,nan,11-84-1,nan
11,85,11/img/puzzle_11_e_85.png,"A man wants to hang the laundry outside on a clothesline, using at least 4 pins per towel. He also wants to use as few pins as possible. For 3 towels, he needs 10 pins, as shown. How many pins does he need for 24 towels? A: 75,B: 76,C: 73,D: 69,E: 74",C,nan,NO_FINAL_ANSWER,nan,11-85-1,nan
11,86,11/img/puzzle_11_e_86.png,"A man wants to hang the laundry outside on a clothesline, using at least 2 pins per towel. He also wants to use as few pins as possible. For 3 towels, he needs 4 pins, as shown. How many pins does he need for 23 towels? A: 23,B: 22,C: 27,D: 24,E: 21",D,nan,NO_FINAL_ANSWER,nan,11-86-1,nan
11,87,11/img/puzzle_11_e_87.png,"A man wants to use as few pins as possible to hang the laundry outside on a clothesline. He wants to use at least 5 pins per towel. For 3 towels, he needs 13 pins, as shown. How many pins does he need for 26 towels? A: 105,B: 109,C: 101,D: 103,E: 107",A,nan,NO_FINAL_ANSWER,nan,11-87-1,nan
11,88,11/img/puzzle_11_e_88.png,"A man wants to hang the laundry outside on a clothesline, using as few pins as possible. He wants to use at least 4 pins per towel. For 3 towels, he needs 10 pins, as shown. How many pins does he need for 19 towels? A: 56,B: 55,C: 58,D: 59,E: 61",C,nan,NO_FINAL_ANSWER,nan,11-88-1,nan
