puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
79,32,79/img/puzzle_79_e_32.png,"How many parts have been taken given that the round pie was divided into equal parts? A: 4,B: 5,C: 1,D: 2,E: 8",A,nan,NO_FINAL_ANSWER,nan,79-32-1,nan
79,33,79/img/puzzle_79_e_33.png,"This round pie was divided into equal slices. The number of slices which have been taken is: A: 3,B: 2,C: 7,D: 5,E: 6",E,nan,NO_FINAL_ANSWER,nan,79-33-1,nan
79,34,79/img/puzzle_79_e_34.png,"This round pie was divided into equal parts. The number of parts which have been taken is: A: 6,B: 3,C: 8,D: 5,E: 2",D,nan,NO_FINAL_ANSWER,nan,79-34-1,nan
79,35,79/img/puzzle_79_e_35.png,"How many parts have been taken given that the round pie was divided into equal parts? A: 7,B: 1,C: 5,D: 4,E: 8",C,nan,NO_FINAL_ANSWER,nan,79-35-1,nan
79,36,79/img/puzzle_79_e_36.png,"This round cake was divided into equal slices. How many slices have been taken? A: 2,B: 6,C: 5,D: 4,E: 3",D,nan,NO_FINAL_ANSWER,nan,79-36-1,nan
79,37,79/img/puzzle_79_e_37.png,"This round pie was divided into equal parts. How many parts have been taken? A: 4,B: 8,C: 1,D: 6,E: 2",A,nan,NO_FINAL_ANSWER,nan,79-37-1,nan
79,38,79/img/puzzle_79_e_38.png,"This round pie was divided into equal slices. How many slices have been taken? A: 6,B: 5,C: 7,D: 1,E: 4",B,nan,NO_FINAL_ANSWER,nan,79-38-1,nan
79,39,79/img/puzzle_79_e_39.png,"This round cake was divided into equal parts. The number of parts which have been taken is: A: 5,B: 3,C: 4,D: 8,E: 6",A,nan,NO_FINAL_ANSWER,nan,79-39-1,nan
79,40,79/img/puzzle_79_e_40.png,"This round pie was divided into equal slices. The number of slices which have been taken is: A: 2,B: 10,C: 6,D: 7,E: 4",C,nan,NO_FINAL_ANSWER,nan,79-40-1,nan
79,41,79/img/puzzle_79_e_41.png,"This round pie was divided into equal parts. The number of parts which have been taken is: A: 4,B: 6,C: 1,D: 5,E: 2",E,nan,NO_FINAL_ANSWER,nan,79-41-1,nan
79,42,79/img/puzzle_79_e_42.png,"This round cake was divided into equal parts. The number of parts which have been taken is: A: 3,B: 8,C: 6,D: 7,E: 5",E,nan,NO_FINAL_ANSWER,nan,79-42-1,nan
79,43,79/img/puzzle_79_e_43.png,"This round cake was divided into equal parts. The number of parts which have been taken is: A: 2,B: 7,C: 3,D: 4,E: 5",C,nan,NO_FINAL_ANSWER,nan,79-43-1,nan
79,44,79/img/puzzle_79_e_44.png,"This round cake was divided into equal slices. The number of slices which have been taken is: A: 4,B: 5,C: 1,D: 3,E: 8",A,nan,NO_FINAL_ANSWER,nan,79-44-1,nan
79,45,79/img/puzzle_79_e_45.png,"This round pie was divided into equal slices. How many slices have been taken? A: 6,B: 5,C: 3,D: 4,E: 1",C,nan,NO_FINAL_ANSWER,nan,79-45-1,nan
79,46,79/img/puzzle_79_e_46.png,"How many slices have been taken given that the round cake was divided into equal slices? A: 6,B: 9,C: 8,D: 7,E: 10",A,nan,NO_FINAL_ANSWER,nan,79-46-1,nan
79,47,79/img/puzzle_79_e_47.png,"This round pie was divided into equal parts. How many parts have been taken? A: 7,B: 4,C: 6,D: 9,E: 10",C,nan,NO_FINAL_ANSWER,nan,79-47-1,nan
79,48,79/img/puzzle_79_e_48.png,"This round cake was divided into equal slices. How many slices have been taken? A: 4,B: 7,C: 6,D: 2,E: 5",A,nan,NO_FINAL_ANSWER,nan,79-48-1,nan
79,49,79/img/puzzle_79_e_49.png,"How many slices have been taken given that the round cake was divided into equal slices? A: 3,B: 10,C: 4,D: 7,E: 8",D,nan,NO_FINAL_ANSWER,nan,79-49-1,nan
79,50,79/img/puzzle_79_e_50.png,"This round cake was divided into equal slices. How many slices have been taken? A: 3,B: 5,C: 6,D: 4,E: 2",D,nan,NO_FINAL_ANSWER,nan,79-50-1,nan
79,51,79/img/puzzle_79_e_51.png,"This round cake was divided into equal slices. The number of slices which have been taken is: A: 4,B: 6,C: 5,D: 7,E: 8",C,nan,NO_FINAL_ANSWER,nan,79-51-1,nan
79,52,79/img/puzzle_79_e_52.png,"This round pie was divided into equal slices. The number of slices which have been taken is: A: 3,B: 7,C: 4,D: 5,E: 6",A,nan,NO_FINAL_ANSWER,nan,79-52-1,nan
79,53,79/img/puzzle_79_e_53.png,"This round cake was divided into equal slices. How many slices have been taken? A: 4,B: 5,C: 6,D: 1,E: 2",E,nan,NO_FINAL_ANSWER,nan,79-53-1,nan
79,54,79/img/puzzle_79_e_54.png,"How many parts have been taken given that the round cake was divided into equal parts? A: 6,B: 4,C: 5,D: 1,E: 3",E,nan,NO_FINAL_ANSWER,nan,79-54-1,nan
79,55,79/img/puzzle_79_e_55.png,"This round pie was divided into equal parts. The number of parts which have been taken is: A: 5,B: 3,C: 4,D: 6,E: 1",B,nan,NO_FINAL_ANSWER,nan,79-55-1,nan
79,56,79/img/puzzle_79_e_56.png,"This round cake was divided into equal slices. How many slices have been taken? A: 6,B: 5,C: 3,D: 4,E: 2",D,nan,NO_FINAL_ANSWER,nan,79-56-1,nan
79,57,79/img/puzzle_79_e_57.png,"How many parts have been taken given that the round cake was divided into equal parts? A: 7,B: 6,C: 3,D: 4,E: 1",D,nan,NO_FINAL_ANSWER,nan,79-57-1,nan
79,58,79/img/puzzle_79_e_58.png,"How many parts have been taken given that the round cake was divided into equal parts? A: 4,B: 2,C: 7,D: 3,E: 5",D,nan,NO_FINAL_ANSWER,nan,79-58-1,nan
79,59,79/img/puzzle_79_e_59.png,"This round cake was divided into equal slices. The number of slices which have been taken is: A: 4,B: 10,C: 8,D: 9,E: 6",E,nan,NO_FINAL_ANSWER,nan,79-59-1,nan
79,60,79/img/puzzle_79_e_60.png,"How many parts have been taken given that the round pie was divided into equal parts? A: 7,B: 4,C: 8,D: 3,E: 6",B,nan,NO_FINAL_ANSWER,nan,79-60-1,nan
79,61,79/img/puzzle_79_e_61.png,"This round pie was divided into equal parts. The number of parts which have been taken is: A: 4,B: 6,C: 2,D: 3,E: 5",C,nan,NO_FINAL_ANSWER,nan,79-61-1,nan
79,62,79/img/puzzle_79_e_62.png,"This round cake was divided into equal slices. How many slices have been taken? A: 10,B: 3,C: 6,D: 9,E: 7",E,nan,NO_FINAL_ANSWER,nan,79-62-1,nan
79,63,79/img/puzzle_79_e_63.png,"How many parts have been taken given that the round pie was divided into equal parts? A: 7,B: 12,C: 4,D: 10,E: 8",E,nan,NO_FINAL_ANSWER,nan,79-63-1,nan
79,64,79/img/puzzle_79_e_64.png,"This round pie was divided into equal slices. How many slices have been taken? A: 2,B: 3,C: 5,D: 4,E: 1",A,nan,NO_FINAL_ANSWER,nan,79-64-1,nan
79,65,79/img/puzzle_79_e_65.png,"This round pie was divided into equal parts. The number of parts which have been taken is: A: 3,B: 1,C: 2,D: 6,E: 5",A,nan,NO_FINAL_ANSWER,nan,79-65-1,nan
79,66,79/img/puzzle_79_e_66.png,"How many slices have been taken given that the round cake was divided into equal slices? A: 4,B: 9,C: 7,D: 3,E: 5",E,nan,NO_FINAL_ANSWER,nan,79-66-1,nan
79,67,79/img/puzzle_79_e_67.png,"This round pie was divided into equal slices. How many slices have been taken? A: 6,B: 9,C: 10,D: 3,E: 2",A,nan,NO_FINAL_ANSWER,nan,79-67-1,nan
79,68,79/img/puzzle_79_e_68.png,"This round pie was divided into equal parts. The number of parts which have been taken is: A: 8,B: 4,C: 9,D: 6,E: 10",D,nan,NO_FINAL_ANSWER,nan,79-68-1,nan
79,69,79/img/puzzle_79_e_69.png,"This round pie was divided into equal parts. How many parts have been taken? A: 8,B: 5,C: 1,D: 4,E: 2",D,nan,NO_FINAL_ANSWER,nan,79-69-1,nan
79,70,79/img/puzzle_79_e_70.png,"This round pie was divided into equal parts. The number of parts which have been taken is: A: 1,B: 4,C: 9,D: 3,E: 5",E,nan,NO_FINAL_ANSWER,nan,79-70-1,nan
79,71,79/img/puzzle_79_e_71.png,"This round pie was divided into equal parts. The number of parts which have been taken is: A: 4,B: 2,C: 1,D: 5,E: 3",D,nan,NO_FINAL_ANSWER,nan,79-71-1,nan
79,72,79/img/puzzle_79_e_72.png,"How many parts have been taken given that the round cake was divided into equal parts? A: 6,B: 8,C: 3,D: 4,E: 2",D,nan,NO_FINAL_ANSWER,nan,79-72-1,nan
79,73,79/img/puzzle_79_e_73.png,"This round pie was divided into equal parts. How many parts have been taken? A: 3,B: 5,C: 2,D: 1,E: 4",E,nan,NO_FINAL_ANSWER,nan,79-73-1,nan
79,74,79/img/puzzle_79_e_74.png,"This round pie was divided into equal slices. How many slices have been taken? A: 6,B: 7,C: 4,D: 1,E: 5",C,nan,NO_FINAL_ANSWER,nan,79-74-1,nan
79,75,79/img/puzzle_79_e_75.png,"This round pie was divided into equal slices. How many slices have been taken? A: 11,B: 6,C: 3,D: 7,E: 8",D,nan,NO_FINAL_ANSWER,nan,79-75-1,nan
79,76,79/img/puzzle_79_e_76.png,"This round cake was divided into equal parts. The number of parts which have been taken is: A: 8,B: 6,C: 7,D: 9,E: 4",B,nan,NO_FINAL_ANSWER,nan,79-76-1,nan
79,77,79/img/puzzle_79_e_77.png,"This round pie was divided into equal parts. How many parts have been taken? A: 5,B: 3,C: 8,D: 9,E: 1",A,nan,NO_FINAL_ANSWER,nan,79-77-1,nan
79,78,79/img/puzzle_79_e_78.png,"This round cake was divided into equal slices. The number of slices which have been taken is: A: 2,B: 7,C: 5,D: 4,E: 1",D,nan,NO_FINAL_ANSWER,nan,79-78-1,nan
79,79,79/img/puzzle_79_e_79.png,"How many slices have been taken given that the round cake was divided into equal slices? A: 5,B: 8,C: 3,D: 2,E: 6",A,nan,NO_FINAL_ANSWER,nan,79-79-1,nan
79,80,79/img/puzzle_79_e_80.png,"This round cake was divided into equal parts. The number of parts which have been taken is: A: 5,B: 4,C: 1,D: 7,E: 6",B,nan,NO_FINAL_ANSWER,nan,79-80-1,nan
79,81,79/img/puzzle_79_e_81.png,"This round pie was divided into equal slices. The number of slices which have been taken is: A: 3,B: 7,C: 2,D: 6,E: 4",D,nan,NO_FINAL_ANSWER,nan,79-81-1,nan
79,82,79/img/puzzle_79_e_82.png,"This round cake was divided into equal slices. How many slices have been taken? A: 10,B: 8,C: 6,D: 4,E: 2",C,nan,NO_FINAL_ANSWER,nan,79-82-1,nan
79,83,79/img/puzzle_79_e_83.png,"This round pie was divided into equal parts. The number of parts which have been taken is: A: 7,B: 4,C: 1,D: 8,E: 2",B,nan,NO_FINAL_ANSWER,nan,79-83-1,nan
79,84,79/img/puzzle_79_e_84.png,"How many parts have been taken given that the round pie was divided into equal parts? A: 1,B: 6,C: 7,D: 4,E: 5",D,nan,NO_FINAL_ANSWER,nan,79-84-1,nan
79,85,79/img/puzzle_79_e_85.png,"This round pie was divided into equal slices. How many slices have been taken? A: 6,B: 8,C: 7,D: 2,E: 4",E,nan,NO_FINAL_ANSWER,nan,79-85-1,nan
79,86,79/img/puzzle_79_e_86.png,"This round cake was divided into equal slices. How many slices have been taken? A: 8,B: 7,C: 3,D: 11,E: 10",B,nan,NO_FINAL_ANSWER,nan,79-86-1,nan
79,87,79/img/puzzle_79_e_87.png,"This round pie was divided into equal slices. The number of slices which have been taken is: A: 6,B: 1,C: 3,D: 4,E: 7",C,nan,NO_FINAL_ANSWER,nan,79-87-1,nan
79,88,79/img/puzzle_79_e_88.png,"This round cake was divided into equal parts. The number of parts which have been taken is: A: 2,B: 1,C: 6,D: 4,E: 3",A,nan,NO_FINAL_ANSWER,nan,79-88-1,nan
79,89,79/img/puzzle_79_e_89.png,"How many slices have been taken given that the round cake was divided into equal slices? A: 4,B: 6,C: 3,D: 5,E: 1",C,nan,NO_FINAL_ANSWER,nan,79-89-1,nan
79,90,79/img/puzzle_79_e_90.png,"This round cake was divided into equal parts. The number of parts which have been taken is: A: 6,B: 5,C: 4,D: 10,E: 7",E,nan,NO_FINAL_ANSWER,nan,79-90-1,nan
79,91,79/img/puzzle_79_e_91.png,"This round cake was divided into equal parts. How many parts have been taken? A: 6,B: 3,C: 9,D: 4,E: 8",A,nan,NO_FINAL_ANSWER,nan,79-91-1,nan
79,92,79/img/puzzle_79_e_92.png,"This round cake was divided into equal slices. The number of slices which have been taken is: A: 4,B: 1,C: 8,D: 3,E: 6",A,nan,NO_FINAL_ANSWER,nan,79-92-1,nan
79,93,79/img/puzzle_79_e_93.png,"This round cake was divided into equal parts. How many parts have been taken? A: 8,B: 9,C: 4,D: 5,E: 6",E,nan,NO_FINAL_ANSWER,nan,79-93-1,nan
79,94,79/img/puzzle_79_e_94.png,"This round pie was divided into equal parts. The number of parts which have been taken is: A: 5,B: 3,C: 1,D: 2,E: 6",B,nan,NO_FINAL_ANSWER,nan,79-94-1,nan
79,95,79/img/puzzle_79_e_95.png,"How many slices have been taken given that the round pie was divided into equal slices? A: 6,B: 3,C: 1,D: 4,E: 2",B,nan,NO_FINAL_ANSWER,nan,79-95-1,nan
79,96,79/img/puzzle_79_e_96.png,"This round cake was divided into equal parts. How many parts have been taken? A: 3,B: 6,C: 2,D: 4,E: 1",C,nan,NO_FINAL_ANSWER,nan,79-96-1,nan
79,97,79/img/puzzle_79_e_97.png,"This round pie was divided into equal parts. How many parts have been taken? A: 4,B: 5,C: 8,D: 6,E: 3",D,nan,NO_FINAL_ANSWER,nan,79-97-1,nan
79,98,79/img/puzzle_79_e_98.png,"This round pie was divided into equal slices. The number of slices which have been taken is: A: 6,B: 7,C: 4,D: 2,E: 3",C,nan,NO_FINAL_ANSWER,nan,79-98-1,nan
79,99,79/img/puzzle_79_e_99.png,"This round pie was divided into equal parts. How many parts have been taken? A: 2,B: 6,C: 8,D: 4,E: 9",B,nan,NO_FINAL_ANSWER,nan,79-99-1,nan
79,100,79/img/puzzle_79_e_100.png,"This round pie was divided into equal parts. How many parts have been taken? A: 3,B: 6,C: 4,D: 1,E: 2",C,nan,NO_FINAL_ANSWER,nan,79-100-1,nan
79,101,79/img/puzzle_79_e_101.png,"This round pie was divided into equal parts. How many parts have been taken? A: 4,B: 6,C: 3,D: 1,E: 2",E,nan,NO_FINAL_ANSWER,nan,79-101-1,nan
79,102,79/img/puzzle_79_e_102.png,"This round pie was divided into equal parts. The number of parts which have been taken is: A: 4,B: 3,C: 6,D: 7,E: 1",A,nan,NO_FINAL_ANSWER,nan,79-102-1,nan
79,103,79/img/puzzle_79_e_103.png,"How many slices have been taken given that the round pie was divided into equal slices? A: 8,B: 6,C: 5,D: 4,E: 10",A,nan,NO_FINAL_ANSWER,nan,79-103-1,nan
79,104,79/img/puzzle_79_e_104.png,"This round cake was divided into equal parts. How many parts have been taken? A: 7,B: 9,C: 11,D: 8,E: 10",D,nan,NO_FINAL_ANSWER,nan,79-104-1,nan
79,105,79/img/puzzle_79_e_105.png,"How many slices have been taken given that the round pie was divided into equal slices? A: 6,B: 5,C: 3,D: 4,E: 2",C,nan,NO_FINAL_ANSWER,nan,79-105-1,nan
79,106,79/img/puzzle_79_e_106.png,"This round pie was divided into equal slices. How many slices have been taken? A: 4,B: 8,C: 3,D: 6,E: 2",A,nan,NO_FINAL_ANSWER,nan,79-106-1,nan
79,107,79/img/puzzle_79_e_107.png,"This round pie was divided into equal slices. The number of slices which have been taken is: A: 9,B: 4,C: 6,D: 8,E: 5",E,nan,NO_FINAL_ANSWER,nan,79-107-1,nan
79,108,79/img/puzzle_79_e_108.png,"How many parts have been taken given that the round cake was divided into equal parts? A: 4,B: 5,C: 1,D: 2,E: 3",D,nan,NO_FINAL_ANSWER,nan,79-108-1,nan
79,109,79/img/puzzle_79_e_109.png,"This round cake was divided into equal parts. How many parts have been taken? A: 6,B: 2,C: 10,D: 3,E: 7",A,nan,NO_FINAL_ANSWER,nan,79-109-1,nan
79,110,79/img/puzzle_79_e_110.png,"How many slices have been taken given that the round cake was divided into equal slices? A: 3,B: 6,C: 5,D: 8,E: 9",C,nan,NO_FINAL_ANSWER,nan,79-110-1,nan
79,111,79/img/puzzle_79_e_111.png,"How many slices have been taken given that the round cake was divided into equal slices? A: 9,B: 5,C: 8,D: 7,E: 3",B,nan,NO_FINAL_ANSWER,nan,79-111-1,nan
79,112,79/img/puzzle_79_e_112.png,"This round pie was divided into equal slices. The number of slices which have been taken is: A: 4,B: 10,C: 7,D: 6,E: 5",D,nan,NO_FINAL_ANSWER,nan,79-112-1,nan
79,113,79/img/puzzle_79_e_113.png,"How many slices have been taken given that the round cake was divided into equal slices? A: 7,B: 2,C: 3,D: 6,E: 5",C,nan,NO_FINAL_ANSWER,nan,79-113-1,nan
79,114,79/img/puzzle_79_e_114.png,"How many parts have been taken given that the round pie was divided into equal parts? A: 3,B: 2,C: 4,D: 8,E: 5",C,nan,NO_FINAL_ANSWER,nan,79-114-1,nan
79,115,79/img/puzzle_79_e_115.png,"How many slices have been taken given that the round cake was divided into equal slices? A: 8,B: 9,C: 3,D: 7,E: 5",E,nan,NO_FINAL_ANSWER,nan,79-115-1,nan
79,116,79/img/puzzle_79_e_116.png,"This round cake was divided into equal parts. How many parts have been taken? A: 7,B: 6,C: 4,D: 3,E: 9",B,nan,NO_FINAL_ANSWER,nan,79-116-1,nan
79,117,79/img/puzzle_79_e_117.png,"How many parts have been taken given that the round pie was divided into equal parts? A: 6,B: 4,C: 10,D: 9,E: 7",E,nan,NO_FINAL_ANSWER,nan,79-117-1,nan
79,118,79/img/puzzle_79_e_118.png,"This round pie was divided into equal slices. How many slices have been taken? A: 3,B: 5,C: 6,D: 8,E: 7",E,nan,NO_FINAL_ANSWER,nan,79-118-1,nan
79,119,79/img/puzzle_79_e_119.png,"This round cake was divided into equal parts. How many parts have been taken? A: 3,B: 5,C: 2,D: 4,E: 7",D,nan,NO_FINAL_ANSWER,nan,79-119-1,nan
79,120,79/img/puzzle_79_e_120.png,"How many slices have been taken given that the round pie was divided into equal slices? A: 1,B: 4,C: 5,D: 8,E: 2",B,nan,NO_FINAL_ANSWER,nan,79-120-1,nan
79,121,79/img/puzzle_79_e_121.png,"This round pie was divided into equal slices. The number of slices which have been taken is: A: 7,B: 9,C: 8,D: 6,E: 5",E,nan,NO_FINAL_ANSWER,nan,79-121-1,nan
79,122,79/img/puzzle_79_e_122.png,"This round cake was divided into equal slices. How many slices have been taken? A: 9,B: 4,C: 5,D: 2,E: 6",E,nan,NO_FINAL_ANSWER,nan,79-122-1,nan
79,123,79/img/puzzle_79_e_123.png,"How many parts have been taken given that the round pie was divided into equal parts? A: 7,B: 6,C: 8,D: 3,E: 5",A,nan,NO_FINAL_ANSWER,nan,79-123-1,nan
79,124,79/img/puzzle_79_e_124.png,"This round pie was divided into equal parts. How many parts have been taken? A: 7,B: 5,C: 6,D: 4,E: 3",E,nan,NO_FINAL_ANSWER,nan,79-124-1,nan
79,125,79/img/puzzle_79_e_125.png,"This round pie was divided into equal slices. How many slices have been taken? A: 3,B: 1,C: 6,D: 5,E: 2",A,nan,NO_FINAL_ANSWER,nan,79-125-1,nan
79,126,79/img/puzzle_79_e_126.png,"This round cake was divided into equal parts. The number of parts which have been taken is: A: 4,B: 1,C: 5,D: 3,E: 7",C,nan,NO_FINAL_ANSWER,nan,79-126-1,nan
79,127,79/img/puzzle_79_e_127.png,"This round cake was divided into equal parts. How many parts have been taken? A: 6,B: 7,C: 3,D: 8,E: 4",E,nan,NO_FINAL_ANSWER,nan,79-127-1,nan
79,128,79/img/puzzle_79_e_128.png,"This round cake was divided into equal parts. The number of parts which have been taken is: A: 4,B: 5,C: 6,D: 1,E: 3",B,nan,NO_FINAL_ANSWER,nan,79-128-1,nan
79,129,79/img/puzzle_79_e_129.png,"This round cake was divided into equal parts. The number of parts which have been taken is: A: 3,B: 1,C: 2,D: 5,E: 8",D,nan,NO_FINAL_ANSWER,nan,79-129-1,nan
79,130,79/img/puzzle_79_e_130.png,"This round pie was divided into equal slices. The number of slices which have been taken is: A: 3,B: 1,C: 9,D: 5,E: 7",D,nan,NO_FINAL_ANSWER,nan,79-130-1,nan
79,131,79/img/puzzle_79_e_131.png,"This round pie was divided into equal parts. How many parts have been taken? A: 2,B: 4,C: 6,D: 7,E: 1",B,nan,NO_FINAL_ANSWER,nan,79-131-1,nan
79,132,79/img/puzzle_79_e_132.png,"How many slices have been taken given that the round pie was divided into equal slices? A: 7,B: 11,C: 3,D: 8,E: 9",A,nan,NO_FINAL_ANSWER,nan,79-132-1,nan
79,133,79/img/puzzle_79_e_133.png,"How many slices have been taken given that the round pie was divided into equal slices? A: 4,B: 7,C: 3,D: 9,E: 5",B,nan,NO_FINAL_ANSWER,nan,79-133-1,nan
79,134,79/img/puzzle_79_e_134.png,"This round pie was divided into equal slices. How many slices have been taken? A: 9,B: 1,C: 5,D: 8,E: 4",C,nan,NO_FINAL_ANSWER,nan,79-134-1,nan
79,135,79/img/puzzle_79_e_135.png,"This round pie was divided into equal slices. How many slices have been taken? A: 2,B: 5,C: 7,D: 4,E: 6",B,nan,NO_FINAL_ANSWER,nan,79-135-1,nan
79,136,79/img/puzzle_79_e_136.png,"This round pie was divided into equal slices. The number of slices which have been taken is: A: 2,B: 5,C: 7,D: 8,E: 3",B,nan,NO_FINAL_ANSWER,nan,79-136-1,nan
79,137,79/img/puzzle_79_e_137.png,"This round cake was divided into equal slices. The number of slices which have been taken is: A: 2,B: 7,C: 3,D: 6,E: 4",C,nan,NO_FINAL_ANSWER,nan,79-137-1,nan
