puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
34,73,34/img/puzzle_34_e_73.png,"A boy put the matches on the photo as shown in the figure. The number of matches he used is: A: 14,B: 7,C: 15,D: 9,E: 11",E,nan,NO_FINAL_ANSWER,nan,34-73-1,nan
34,74,34/img/puzzle_34_e_74.png,"A boy put the matches on the photo as shown in the image. The number of matches he used is: A: 14,B: 15,C: 13,D: 16,E: 9",C,nan,NO_FINAL_ANSWER,nan,34-74-1,nan
34,75,34/img/puzzle_34_e_75.png,"A boy put the matches on the photo as shown in the picture. How many matches did he use? A: 12,B: 13,C: 15,D: 11,E: 7",D,nan,NO_FINAL_ANSWER,nan,34-75-1,nan
34,76,34/img/puzzle_34_e_76.png,"A boy put the matches on the photo as shown in the image. The number of matches he used is: A: 7,B: 14,C: 6,D: 10,E: 11",D,nan,NO_FINAL_ANSWER,nan,34-76-1,nan
34,77,34/img/puzzle_34_e_77.png,"As shown in the picture, a boy put the matches on the photo. The number of matches he used is: A: 10,B: 14,C: 7,D: 12,E: 11",A,nan,NO_FINAL_ANSWER,nan,34-77-1,nan
34,78,34/img/puzzle_34_e_78.png,"As shown in the image, a boy put the matches on the photo. The number of matches he used is: A: 9,B: 15,C: 14,D: 13,E: 16",D,nan,NO_FINAL_ANSWER,nan,34-78-1,nan
34,79,34/img/puzzle_34_e_79.png,"As shown in the picture, a boy put the matches on the photo. The number of matches he used is: A: 10,B: 13,C: 11,D: 9,E: 6",A,nan,NO_FINAL_ANSWER,nan,34-79-1,nan
34,80,34/img/puzzle_34_e_80.png,"As shown in the figure, a boy put the matches on the photo. How many matches did he use? A: 13,B: 14,C: 15,D: 18,E: 17",B,nan,NO_FINAL_ANSWER,nan,34-80-1,nan
34,81,34/img/puzzle_34_e_81.png,"As shown in the picture, a boy put the matches on the photo. How many matches did he use? A: 13,B: 17,C: 16,D: 11,E: 15",A,nan,NO_FINAL_ANSWER,nan,34-81-1,nan
34,82,34/img/puzzle_34_e_82.png,"As shown in the figure, a boy put the matches on the photo. The number of matches he used is: A: 12,B: 16,C: 13,D: 15,E: 11",A,nan,NO_FINAL_ANSWER,nan,34-82-1,nan
34,83,34/img/puzzle_34_e_83.png,"A boy put the matches on the photo as shown in the picture. The number of matches he used is: A: 9,B: 10,C: 12,D: 13,E: 14",C,nan,NO_FINAL_ANSWER,nan,34-83-1,nan
34,84,34/img/puzzle_34_e_84.png,"As shown in the image, a boy put the matches on the photo. How many matches did he use? A: 10,B: 11,C: 14,D: 15,E: 8",B,nan,NO_FINAL_ANSWER,nan,34-84-1,nan
34,85,34/img/puzzle_34_e_85.png,"A boy put the matches on the photo as shown in the picture. The number of matches he used is: A: 13,B: 10,C: 14,D: 11,E: 12",E,nan,NO_FINAL_ANSWER,nan,34-85-1,nan
34,86,34/img/puzzle_34_e_86.png,"As shown in the image, a boy put the matches on the photo. The number of matches he used is: A: 10,B: 14,C: 11,D: 13,E: 7",A,nan,NO_FINAL_ANSWER,nan,34-86-1,nan
34,87,34/img/puzzle_34_e_87.png,"As shown in the image, a boy put the matches on the photo. The number of matches he used is: A: 11,B: 10,C: 12,D: 14,E: 18",D,nan,NO_FINAL_ANSWER,nan,34-87-1,nan
34,88,34/img/puzzle_34_e_88.png,"As shown in the illustration, a boy put the matches on the photo. How many matches did he use? A: 14,B: 10,C: 11,D: 16,E: 12",E,nan,NO_FINAL_ANSWER,nan,34-88-1,nan
34,89,34/img/puzzle_34_e_89.png,"A boy put the matches on the photo as shown in the figure. How many matches did he use? A: 10,B: 11,C: 14,D: 13,E: 8",B,nan,NO_FINAL_ANSWER,nan,34-89-1,nan
34,90,34/img/puzzle_34_e_90.png,"As shown in the image, a boy put the matches on the photo. The number of matches he used is: A: 12,B: 11,C: 9,D: 15,E: 7",B,nan,NO_FINAL_ANSWER,nan,34-90-1,nan
34,91,34/img/puzzle_34_e_91.png,"A boy put the matches on the photo as shown in the illustration. The number of matches he used is: A: 15,B: 12,C: 13,D: 16,E: 18",A,nan,NO_FINAL_ANSWER,nan,34-91-1,nan
34,92,34/img/puzzle_34_e_92.png,"A boy put the matches on the photo as shown in the figure. The number of matches he used is: A: 11,B: 19,C: 18,D: 13,E: 15",E,nan,NO_FINAL_ANSWER,nan,34-92-1,nan
34,93,34/img/puzzle_34_e_93.png,"As shown in the picture, a boy put the matches on the photo. The number of matches he used is: A: 15,B: 10,C: 9,D: 11,E: 12",D,nan,NO_FINAL_ANSWER,nan,34-93-1,nan
34,94,34/img/puzzle_34_e_94.png,"As shown in the picture, a boy put the matches on the photo. The number of matches he used is: A: 14,B: 10,C: 11,D: 8,E: 12",C,nan,NO_FINAL_ANSWER,nan,34-94-1,nan
34,95,34/img/puzzle_34_e_95.png,"A boy put the matches on the photo as shown in the figure. How many matches did he use? A: 15,B: 16,C: 18,D: 13,E: 12",A,nan,NO_FINAL_ANSWER,nan,34-95-1,nan
34,96,34/img/puzzle_34_e_96.png,"As shown in the picture, a boy put the matches on the photo. The number of matches he used is: A: 12,B: 8,C: 14,D: 11,E: 9",A,nan,NO_FINAL_ANSWER,nan,34-96-1,nan
34,97,34/img/puzzle_34_e_97.png,"As shown in the picture, a boy put the matches on the photo. The number of matches he used is: A: 8,B: 12,C: 10,D: 9,E: 13",C,nan,NO_FINAL_ANSWER,nan,34-97-1,nan
34,98,34/img/puzzle_34_e_98.png,"As shown in the figure, a boy put the matches on the photo. How many matches did he use? A: 16,B: 13,C: 17,D: 14,E: 11",B,nan,NO_FINAL_ANSWER,nan,34-98-1,nan
34,99,34/img/puzzle_34_e_99.png,"A boy put the matches on the photo as shown in the illustration. The number of matches he used is: A: 9,B: 14,C: 11,D: 10,E: 13",D,nan,NO_FINAL_ANSWER,nan,34-99-1,nan
34,100,34/img/puzzle_34_e_100.png,"As shown in the picture, a boy put the matches on the photo. How many matches did he use? A: 13,B: 12,C: 16,D: 9,E: 11",A,nan,NO_FINAL_ANSWER,nan,34-100-1,nan
34,101,34/img/puzzle_34_e_101.png,"As shown in the picture, a boy put the matches on the photo. The number of matches he used is: A: 15,B: 13,C: 16,D: 19,E: 14",A,nan,NO_FINAL_ANSWER,nan,34-101-1,nan
34,102,34/img/puzzle_34_e_102.png,"A boy put the matches on the photo as shown in the picture. The number of matches he used is: A: 14,B: 11,C: 13,D: 9,E: 10",E,nan,NO_FINAL_ANSWER,nan,34-102-1,nan
34,103,34/img/puzzle_34_e_103.png,"A boy put the matches on the photo as shown in the figure. How many matches did he use? A: 15,B: 16,C: 11,D: 13,E: 17",D,nan,NO_FINAL_ANSWER,nan,34-103-1,nan
34,104,34/img/puzzle_34_e_104.png,"As shown in the figure, a boy put the matches on the photo. The number of matches he used is: A: 16,B: 15,C: 17,D: 11,E: 14",E,nan,NO_FINAL_ANSWER,nan,34-104-1,nan
34,105,34/img/puzzle_34_e_105.png,"As shown in the picture, a boy put the matches on the photo. The number of matches he used is: A: 13,B: 10,C: 12,D: 16,E: 15",C,nan,NO_FINAL_ANSWER,nan,34-105-1,nan
34,106,34/img/puzzle_34_e_106.png,"As shown in the image, a boy put the matches on the photo. The number of matches he used is: A: 11,B: 8,C: 7,D: 9,E: 13",A,nan,NO_FINAL_ANSWER,nan,34-106-1,nan
34,107,34/img/puzzle_34_e_107.png,"As shown in the image, a boy put the matches on the photo. The number of matches he used is: A: 16,B: 15,C: 12,D: 17,E: 13",B,nan,NO_FINAL_ANSWER,nan,34-107-1,nan
34,108,34/img/puzzle_34_e_108.png,"A boy put the matches on the photo as shown in the picture. The number of matches he used is: A: 14,B: 15,C: 19,D: 13,E: 17",B,nan,NO_FINAL_ANSWER,nan,34-108-1,nan
34,109,34/img/puzzle_34_e_109.png,"As shown in the illustration, a boy put the matches on the photo. The number of matches he used is: A: 15,B: 14,C: 17,D: 11,E: 16",A,nan,NO_FINAL_ANSWER,nan,34-109-1,nan
34,110,34/img/puzzle_34_e_110.png,"A boy put the matches on the photo as shown in the figure. The number of matches he used is: A: 14,B: 15,C: 12,D: 19,E: 13",B,nan,NO_FINAL_ANSWER,nan,34-110-1,nan
34,111,34/img/puzzle_34_e_111.png,"A boy put the matches on the photo as shown in the figure. How many matches did he use? A: 11,B: 12,C: 10,D: 9,E: 14",A,nan,NO_FINAL_ANSWER,nan,34-111-1,nan
34,112,34/img/puzzle_34_e_112.png,"As shown in the picture, a boy put the matches on the photo. How many matches did he use? A: 12,B: 17,C: 19,D: 15,E: 14",D,nan,NO_FINAL_ANSWER,nan,34-112-1,nan
34,113,34/img/puzzle_34_e_113.png,"A boy put the matches on the photo as shown in the figure. How many matches did he use? A: 7,B: 13,C: 6,D: 10,E: 8",D,nan,NO_FINAL_ANSWER,nan,34-113-1,nan
34,114,34/img/puzzle_34_e_114.png,"A boy put the matches on the photo as shown in the image. How many matches did he use? A: 9,B: 13,C: 16,D: 17,E: 11",B,nan,NO_FINAL_ANSWER,nan,34-114-1,nan
34,115,34/img/puzzle_34_e_115.png,"As shown in the image, a boy put the matches on the photo. How many matches did he use? A: 12,B: 19,C: 15,D: 13,E: 17",C,nan,NO_FINAL_ANSWER,nan,34-115-1,nan
34,116,34/img/puzzle_34_e_116.png,"As shown in the illustration, a boy put the matches on the photo. The number of matches he used is: A: 14,B: 10,C: 13,D: 12,E: 9",C,nan,NO_FINAL_ANSWER,nan,34-116-1,nan
34,117,34/img/puzzle_34_e_117.png,"As shown in the illustration, a boy put the matches on the photo. How many matches did he use? A: 7,B: 11,C: 14,D: 12,E: 10",B,nan,NO_FINAL_ANSWER,nan,34-117-1,nan
34,118,34/img/puzzle_34_e_118.png,"As shown in the image, a boy put the matches on the photo. The number of matches he used is: A: 14,B: 13,C: 17,D: 16,E: 9",B,nan,NO_FINAL_ANSWER,nan,34-118-1,nan
34,119,34/img/puzzle_34_e_119.png,"A boy put the matches on the photo as shown in the illustration. How many matches did he use? A: 7,B: 14,C: 13,D: 10,E: 11",D,nan,NO_FINAL_ANSWER,nan,34-119-1,nan
34,120,34/img/puzzle_34_e_120.png,"As shown in the figure, a boy put the matches on the photo. The number of matches he used is: A: 8,B: 10,C: 11,D: 9,E: 12",E,nan,NO_FINAL_ANSWER,nan,34-120-1,nan
34,121,34/img/puzzle_34_e_121.png,"As shown in the figure, a boy put the matches on the photo. The number of matches he used is: A: 15,B: 13,C: 12,D: 11,E: 14",A,nan,NO_FINAL_ANSWER,nan,34-121-1,nan
34,122,34/img/puzzle_34_e_122.png,"As shown in the illustration, a boy put the matches on the photo. How many matches did he use? A: 14,B: 13,C: 11,D: 10,E: 12",D,nan,NO_FINAL_ANSWER,nan,34-122-1,nan
34,123,34/img/puzzle_34_e_123.png,"A boy put the matches on the photo as shown in the illustration. How many matches did he use? A: 11,B: 6,C: 10,D: 14,E: 7",C,nan,NO_FINAL_ANSWER,nan,34-123-1,nan
34,124,34/img/puzzle_34_e_124.png,"A boy put the matches on the photo as shown in the figure. How many matches did he use? A: 12,B: 18,C: 11,D: 14,E: 15",E,nan,NO_FINAL_ANSWER,nan,34-124-1,nan
34,125,34/img/puzzle_34_e_125.png,"As shown in the picture, a boy put the matches on the photo. The number of matches he used is: A: 14,B: 9,C: 10,D: 11,E: 8",C,nan,NO_FINAL_ANSWER,nan,34-125-1,nan
34,126,34/img/puzzle_34_e_126.png,"A boy put the matches on the photo as shown in the figure. The number of matches he used is: A: 14,B: 10,C: 13,D: 8,E: 6",B,nan,NO_FINAL_ANSWER,nan,34-126-1,nan
34,127,34/img/puzzle_34_e_127.png,"As shown in the figure, a boy put the matches on the photo. The number of matches he used is: A: 7,B: 8,C: 13,D: 9,E: 11",E,nan,NO_FINAL_ANSWER,nan,34-127-1,nan
34,128,34/img/puzzle_34_e_128.png,"A boy put the matches on the photo as shown in the picture. The number of matches he used is: A: 13,B: 11,C: 15,D: 10,E: 12",A,nan,NO_FINAL_ANSWER,nan,34-128-1,nan
34,129,34/img/puzzle_34_e_129.png,"As shown in the image, a boy put the matches on the photo. How many matches did he use? A: 12,B: 16,C: 15,D: 11,E: 17",C,nan,NO_FINAL_ANSWER,nan,34-129-1,nan
34,130,34/img/puzzle_34_e_130.png,"As shown in the picture, a boy put the matches on the photo. The number of matches he used is: A: 13,B: 10,C: 11,D: 14,E: 7",C,nan,NO_FINAL_ANSWER,nan,34-130-1,nan
