puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
92,20,92/img/puzzle_92_20.png,"Carl had some parts with a height of 3 m and a stretch of 11 m. Using the parts, he built the arrangement illustrated. What is the height of the arrangement? A: 24,B: 30,C: 27,D: 3,E: 15",E,nan,NO_FINAL_ANSWER,nan,92-20-1,nan
92,21,92/img/puzzle_92_21.png,"A student had some slabs with a height of 3 units and a stretch of 13 units. Making use of the slabs, she made the arrangement as shown in the picture. What is the vertical span of the arrangement? A: 30,B: 45,C: 24,D: 36,E: 6",C,nan,NO_FINAL_ANSWER,nan,92-21-1,nan
92,22,92/img/puzzle_92_22.png,"A kid had a few links with a height of 2 units and a width of 9 units. Using the links, she created the arrangement illustrated. What is the horizontal span of the arrangement? A: 63,B: 27,C: 108,D: 45,E: 126",A,nan,NO_FINAL_ANSWER,nan,92-22-1,nan
92,23,92/img/puzzle_92_23.png,"Natalie had a few bars with a height of 2 m and a width of 3 m. Using the bars, she built the arrangement below. What is the horizontal span of the arrangement? A: 24,B: 21,C: 3,D: 9,E: 36",B,nan,NO_FINAL_ANSWER,nan,92-23-1,nan
92,24,92/img/puzzle_92_24.png,"A student had a few rods with a height of 1 cm and a width of 8 cms. With the rods, she created the decoration as shown in the picture. What is the vertical length of the decoration? A: 7,B: 2,C: 6,D: 4,E: 8",D,nan,NO_FINAL_ANSWER,nan,92-24-1,nan
92,25,92/img/puzzle_92_25.png,"Carl had a few canes with a height of 3 m and a length of 12 m. Using the canes, he made the pattern as shown. What is the horizontal length of the pattern? A: 132,B: 216,C: 60,D: 108,E: 48",D,nan,NO_FINAL_ANSWER,nan,92-25-1,nan
92,26,92/img/puzzle_92_26.png,"Rebecca had some plancks with a height of 1  and a stretch of 7 m. Using the plancks, she built the decoration as shown in the figure. What is the horizontal span of the decoration? A: 91,B: 77,C: 28,D: 35,E: 63",E,nan,NO_FINAL_ANSWER,nan,92-26-1,nan
92,27,92/img/puzzle_92_27.png,"Lawrence had a few plancks with a height of 1 cm and a length of 7 cms. Making use of the plancks, he created the decoration depicted. How wide is the decoration? A: 21,B: 28,C: 35,D: 56,E: 7",B,nan,NO_FINAL_ANSWER,nan,92-27-1,nan
92,28,92/img/puzzle_92_28.png,"Daniel had a few canes with a height of 2 m and a breadth of 7 m. Making use of the canes, he created the arrangement depicted. What is the vertical span of the arrangement? A: 2,B: 4,C: 12,D: 6,E: 8",D,nan,NO_FINAL_ANSWER,nan,92-28-1,nan
92,29,92/img/puzzle_92_29.png,"Jennifer had a few canes with a height of 3 m and a width of 8 m. Using the canes, she created the decoration as shown. What is the horizontal length of the decoration? A: 88,B: 48,C: 64,D: 8,E: 32",B,nan,NO_FINAL_ANSWER,nan,92-29-1,nan
92,30,92/img/puzzle_92_30.png,"A child had a few links with a height of 3 m and a length of 6 m. With the links, she made the arrangement depicted. How high is the arrangement? A: 24,B: 15,C: 18,D: 9,E: 21",C,nan,NO_FINAL_ANSWER,nan,92-30-1,nan
92,31,92/img/puzzle_92_31.png,"Denise had a few parts with a height of 3 cms and a stretch of 11 cms. With the parts, she created the decoration below. What is the width of the decoration? A: 66,B: 55,C: 11,D: 22,E: 33",E,nan,NO_FINAL_ANSWER,nan,92-31-1,nan
92,32,92/img/puzzle_92_32.png,"A student had some canes with a height of 1  and a width of 7 m. Using the canes, he built the arrangement as shown in the figure. What is the height of the arrangement? A: 9,B: 7,C: 11,D: 17,E: 4",A,nan,NO_FINAL_ANSWER,nan,92-32-1,nan
92,33,92/img/puzzle_92_33.png,"Christine had some sticks with a height of 2 m and a stretch of 5 m. Using the sticks, she created the arrangement depicted. What is the vertical span of the arrangement? A: 10,B: 6,C: 8,D: 2,E: 12",E,nan,NO_FINAL_ANSWER,nan,92-33-1,nan
92,34,92/img/puzzle_92_34.png,"Kevin had a few slabs with a height of 1  and a width of 6 m. Using the slabs, he created the decoration depicted. What is the horizontal span of the decoration? A: 36,B: 60,C: 30,D: 42,E: 6",C,nan,NO_FINAL_ANSWER,nan,92-34-1,nan
92,35,92/img/puzzle_92_35.png,"Jose had a few links with a height of 3 m and a stretch of 11 m. With the links, he made the arrangement below. What is the height of the arrangement? A: 15,B: 18,C: 9,D: 6,E: 12",C,nan,NO_FINAL_ANSWER,nan,92-35-1,nan
92,36,92/img/puzzle_92_36.png,"Karen had some slabs with a height of 3 units and a stretch of 12 units. With the slabs, she built the arrangement as shown in the picture. What is the width of the arrangement? A: 96,B: 72,C: 48,D: 120,E: 132",B,nan,NO_FINAL_ANSWER,nan,92-36-1,nan
92,37,92/img/puzzle_92_37.png,"A child had some plancks with a height of 3 m and a length of 11 m. With the plancks, he created the decoration as shown in the figure. What is the width of the decoration? A: 121,B: 55,C: 77,D: 154,E: 110",C,nan,NO_FINAL_ANSWER,nan,92-37-1,nan
92,38,92/img/puzzle_92_38.png,"A child had a few canes with a height of 2 cms and a stretch of 7 cms. With the canes, she made the decoration illustrated. What is the vertical length of the decoration? A: 12,B: 10,C: 16,D: 8,E: 2",D,nan,NO_FINAL_ANSWER,nan,92-38-1,nan
92,39,92/img/puzzle_92_39.png,"Sandra had a few slabs with a height of 3 cms and a breadth of 12 cms. With the slabs, she created the arrangement depicted. What is the height of the arrangement? A: 45,B: 39,C: 24,D: 3,E: 33",C,nan,NO_FINAL_ANSWER,nan,92-39-1,nan
92,40,92/img/puzzle_92_40.png,"Melissa had some sticks with a height of 1 cm and a breadth of 6 cms. With the sticks, she made the pattern as shown in the picture. What is the width of the pattern? A: 60,B: 66,C: 96,D: 90,E: 54",E,nan,NO_FINAL_ANSWER,nan,92-40-1,nan
92,41,92/img/puzzle_92_41.png,"A student had some canes with a height of 3 cms and a stretch of 12 cms. Using the canes, she created the arrangement illustrated. What is the horizontal length of the arrangement? A: 72,B: 60,C: 48,D: 24,E: 36",E,nan,NO_FINAL_ANSWER,nan,92-41-1,nan
92,42,92/img/puzzle_92_42.png,"A student had a few canes with a height of 1 cm and a length of 5 cms. Using the canes, she built the arrangement illustrated. What is the width of the arrangement? A: 20,B: 30,C: 15,D: 5,E: 35",A,nan,NO_FINAL_ANSWER,nan,92-42-1,nan
92,43,92/img/puzzle_92_43.png,"Kathryn had a few rods with a height of 1 cm and a stretch of 5 cms. Using the rods, she created the arrangement below. What is the vertical span of the arrangement? A: 1,B: 3,C: 5,D: 6,E: 4",B,nan,NO_FINAL_ANSWER,nan,92-43-1,nan
92,44,92/img/puzzle_92_44.png,"Melissa had some links with a height of 2 m and a length of 11 m. Using the links, she made the arrangement as shown. What is the horizontal length of the arrangement? A: 66,B: 99,C: 22,D: 55,E: 88",A,nan,NO_FINAL_ANSWER,nan,92-44-1,nan
92,45,92/img/puzzle_92_45.png,"A friend had a few bars with a height of 1 unit and a width of 10 units. With the bars, he made the arrangement as shown in the picture. What is the horizontal length of the arrangement? A: 80,B: 90,C: 100,D: 150,E: 20",B,nan,NO_FINAL_ANSWER,nan,92-45-1,nan
92,46,92/img/puzzle_92_46.png,"Paul had a few rods with a height of 1  and a length of 6 m. With the rods, he made the decoration as shown in the figure. How wide is the decoration? A: 12,B: 24,C: 36,D: 18,E: 30",D,nan,NO_FINAL_ANSWER,nan,92-46-1,nan
92,47,92/img/puzzle_92_47.png,"A student had a few rods with a height of 1  and a width of 6 m. With the rods, she created the decoration as shown in the picture. What is the horizontal length of the decoration? A: 84,B: 54,C: 36,D: 18,E: 48",B,nan,NO_FINAL_ANSWER,nan,92-47-1,nan
92,48,92/img/puzzle_92_48.png,"A child had a few slabs with a height of 3 m and a width of 10 m. Using the slabs, she made the decoration illustrated. How high is the decoration? A: 6,B: 27,C: 36,D: 18,E: 54",B,nan,NO_FINAL_ANSWER,nan,92-48-1,nan
92,49,92/img/puzzle_92_49.png,"A child had a few bars with a height of 1 unit and a width of 10 units. With the bars, he built the arrangement as shown in the figure. What is the vertical span of the arrangement? A: 8,B: 1,C: 12,D: 7,E: 11",D,nan,NO_FINAL_ANSWER,nan,92-49-1,nan
92,50,92/img/puzzle_92_50.png,"Nicholas had some sticks with a height of 1 unit and a width of 9 units. Making use of the sticks, he built the pattern as shown in the picture. How wide is the pattern? A: 72,B: 36,C: 27,D: 18,E: 9",B,nan,NO_FINAL_ANSWER,nan,92-50-1,nan
92,51,92/img/puzzle_92_51.png,"A friend had some rods with a height of 3 units and a length of 12 units. Using the rods, he built the pattern below. What is the width of the pattern? A: 108,B: 216,C: 144,D: 96,E: 84",A,nan,NO_FINAL_ANSWER,nan,92-51-1,nan
92,52,92/img/puzzle_92_52.png,"A friend had a few rods with a height of 3 units and a stretch of 7 units. Using the rods, he built the pattern illustrated. What is the horizontal length of the pattern? A: 49,B: 35,C: 63,D: 84,E: 91",A,nan,NO_FINAL_ANSWER,nan,92-52-1,nan
92,53,92/img/puzzle_92_53.png,"Anthony had some parts with a height of 2 m and a width of 10 m. Making use of the parts, he created the arrangement as shown in the figure. What is the horizontal length of the arrangement? A: 30,B: 60,C: 10,D: 40,E: 90",B,nan,NO_FINAL_ANSWER,nan,92-53-1,nan
92,54,92/img/puzzle_92_54.png,"A friend had a few parts with a height of 3 m and a width of 13 m. With the parts, he made the arrangement as shown in the figure. What is the height of the arrangement? A: 27,B: 33,C: 18,D: 21,E: 9",C,nan,NO_FINAL_ANSWER,nan,92-54-1,nan
92,55,92/img/puzzle_92_55.png,"Mary had a few plancks with a height of 1 unit and a breadth of 9 units. With the plancks, she made the arrangement below. What is the width of the arrangement? A: 153,B: 81,C: 18,D: 45,E: 9",B,nan,NO_FINAL_ANSWER,nan,92-55-1,nan
92,56,92/img/puzzle_92_56.png,"A friend had a few sticks with a height of 2 m and a stretch of 12 m. Making use of the sticks, he made the pattern illustrated. What is the vertical length of the pattern? A: 6,B: 2,C: 4,D: 12,E: 8",A,nan,NO_FINAL_ANSWER,nan,92-56-1,nan
92,57,92/img/puzzle_92_57.png,"A student had some links with a height of 1 cm and a stretch of 11 cms. Making use of the links, he created the arrangement below. What is the vertical span of the arrangement? A: 7,B: 1,C: 2,D: 6,E: 10",A,nan,NO_FINAL_ANSWER,nan,92-57-1,nan
92,58,92/img/puzzle_92_58.png,"A child had some bars with a height of 1 unit and a length of 10 units. With the bars, he made the pattern as shown. What is the horizontal span of the pattern? A: 90,B: 120,C: 100,D: 150,E: 50",A,nan,NO_FINAL_ANSWER,nan,92-58-1,nan
92,59,92/img/puzzle_92_59.png,"Jennifer had some plancks with a height of 1 unit and a stretch of 8 units. Making use of the plancks, she made the pattern illustrated. What is the width of the pattern? A: 16,B: 48,C: 32,D: 8,E: 24",E,nan,NO_FINAL_ANSWER,nan,92-59-1,nan
92,60,92/img/puzzle_92_60.png,"A kid had some parts with a height of 2 m and a length of 3 m. Making use of the parts, she made the decoration as shown. What is the vertical span of the decoration? A: 26,B: 14,C: 22,D: 18,E: 10",B,nan,NO_FINAL_ANSWER,nan,92-60-1,nan
92,61,92/img/puzzle_92_61.png,"A friend had some rods with a height of 2 m and a stretch of 12 m. With the rods, he created the decoration below. What is the vertical span of the decoration? A: 32,B: 4,C: 30,D: 16,E: 18",E,nan,NO_FINAL_ANSWER,nan,92-61-1,nan
92,62,92/img/puzzle_92_62.png,"Derrick had some sticks with a height of 2 m and a breadth of 3 m. Making use of the sticks, he created the decoration illustrated. What is the vertical span of the decoration? A: 8,B: 16,C: 6,D: 10,E: 2",D,nan,NO_FINAL_ANSWER,nan,92-62-1,nan
92,63,92/img/puzzle_92_63.png,"Amber had some bars with a height of 3 m and a length of 12 m. Using the bars, she built the decoration as shown in the figure. What is the horizontal span of the decoration? A: 60,B: 24,C: 132,D: 84,E: 96",E,nan,NO_FINAL_ANSWER,nan,92-63-1,nan
92,64,92/img/puzzle_92_64.png,"Brian had a few bars with a height of 3 m and a breadth of 5 m. Making use of the bars, he created the arrangement depicted. What is the width of the arrangement? A: 40,B: 5,C: 20,D: 45,E: 25",E,nan,NO_FINAL_ANSWER,nan,92-64-1,nan
92,65,92/img/puzzle_92_65.png,"A student had some sticks with a height of 3 units and a length of 12 units. Using the sticks, he made the arrangement as shown. How wide is the arrangement? A: 12,B: 48,C: 36,D: 60,E: 72",D,nan,NO_FINAL_ANSWER,nan,92-65-1,nan
92,66,92/img/puzzle_92_66.png,"A student had a few rods with a height of 3 cms and a breadth of 10 cms. Making use of the rods, she created the pattern as shown in the picture. What is the horizontal span of the pattern? A: 100,B: 90,C: 130,D: 30,E: 150",B,nan,NO_FINAL_ANSWER,nan,92-66-1,nan
92,67,92/img/puzzle_92_67.png,"Carl had some sticks with a height of 2 m and a stretch of 11 m. Making use of the sticks, he created the arrangement depicted. What is the height of the arrangement? A: 14,B: 12,C: 10,D: 22,E: 16",B,nan,NO_FINAL_ANSWER,nan,92-67-1,nan
92,68,92/img/puzzle_92_68.png,"Amber had some links with a height of 1  and a stretch of 7 m. Using the links, she built the decoration below. How wide is the decoration? A: 7,B: 21,C: 77,D: 70,E: 49",E,nan,NO_FINAL_ANSWER,nan,92-68-1,nan
92,69,92/img/puzzle_92_69.png,"Derrick had a few parts with a height of 3 m and a stretch of 6 m. With the parts, he built the decoration depicted. How wide is the decoration? A: 42,B: 24,C: 18,D: 48,E: 36",A,nan,NO_FINAL_ANSWER,nan,92-69-1,nan
92,70,92/img/puzzle_92_70.png,"Melissa had a few canes with a height of 3 cms and a breadth of 5 cms. Using the canes, she built the arrangement as shown in the picture. How high is the arrangement? A: 6,B: 21,C: 24,D: 39,E: 42",B,nan,NO_FINAL_ANSWER,nan,92-70-1,nan
92,71,92/img/puzzle_92_71.png,"A friend had a few slabs with a height of 1 cm and a length of 3 cms. Using the slabs, he created the arrangement as shown in the figure. How high is the arrangement? A: 17,B: 6,C: 9,D: 5,E: 16",C,nan,NO_FINAL_ANSWER,nan,92-71-1,nan
92,72,92/img/puzzle_92_72.png,"Sandra had some sticks with a height of 3 cms and a stretch of 8 cms. Making use of the sticks, she created the pattern as shown in the picture. What is the horizontal span of the pattern? A: 104,B: 56,C: 40,D: 48,E: 96",B,nan,NO_FINAL_ANSWER,nan,92-72-1,nan
92,73,92/img/puzzle_92_73.png,"A child had some canes with a height of 1 cm and a length of 9 cms. Making use of the canes, she built the pattern illustrated. What is the horizontal span of the pattern? A: 54,B: 81,C: 27,D: 9,E: 99",A,nan,NO_FINAL_ANSWER,nan,92-73-1,nan
92,74,92/img/puzzle_92_74.png,"A kid had some sticks with a height of 3 m and a length of 5 m. With the sticks, she created the decoration as shown in the figure. What is the vertical length of the decoration? A: 12,B: 18,C: 9,D: 15,E: 3",C,nan,NO_FINAL_ANSWER,nan,92-74-1,nan
92,75,92/img/puzzle_92_75.png,"A kid had a few rods with a height of 3 m and a length of 7 m. Using the rods, she made the arrangement as shown in the figure. How high is the arrangement? A: 39,B: 30,C: 24,D: 42,E: 27",C,nan,NO_FINAL_ANSWER,nan,92-75-1,nan
92,76,92/img/puzzle_92_76.png,"A kid had a few bars with a height of 3 m and a width of 12 m. Making use of the bars, he made the decoration as shown. How wide is the decoration? A: 120,B: 36,C: 48,D: 84,E: 24",D,nan,NO_FINAL_ANSWER,nan,92-76-1,nan
92,77,92/img/puzzle_92_77.png,"Kevin had a few canes with a height of 1  and a stretch of 4 m. With the canes, he built the arrangement below. What is the vertical length of the arrangement? A: 6,B: 2,C: 4,D: 5,E: 3",E,nan,NO_FINAL_ANSWER,nan,92-77-1,nan
92,78,92/img/puzzle_92_78.png,"Daniel had some links with a height of 1 unit and a breadth of 10 units. Making use of the links, he made the pattern illustrated. What is the width of the pattern? A: 60,B: 70,C: 30,D: 80,E: 40",E,nan,NO_FINAL_ANSWER,nan,92-78-1,nan
92,79,92/img/puzzle_92_79.png,"Kathryn had a few canes with a height of 2 m and a stretch of 6 m. With the canes, she created the pattern as shown in the picture. How high is the pattern? A: 18,B: 10,C: 14,D: 8,E: 20",B,nan,NO_FINAL_ANSWER,nan,92-79-1,nan
92,80,92/img/puzzle_92_80.png,"Christian had some links with a height of 3 cms and a width of 5 cms. Using the links, he made the arrangement as shown. What is the vertical span of the arrangement? A: 15,B: 6,C: 18,D: 3,E: 21",A,nan,NO_FINAL_ANSWER,nan,92-80-1,nan
92,81,92/img/puzzle_92_81.png,"Chelsea had a few links with a height of 2 units and a breadth of 10 units. Using the links, she made the decoration below. What is the vertical length of the decoration? A: 18,B: 12,C: 32,D: 14,E: 30",A,nan,NO_FINAL_ANSWER,nan,92-81-1,nan
92,82,92/img/puzzle_92_82.png,"A student had a few slabs with a height of 2 units and a stretch of 10 units. With the slabs, he built the decoration illustrated. What is the horizontal span of the decoration? A: 30,B: 60,C: 10,D: 40,E: 20",A,nan,NO_FINAL_ANSWER,nan,92-82-1,nan
92,83,92/img/puzzle_92_83.png,"Anthony had a few canes with a height of 1 cm and a length of 11 cms. Making use of the canes, he made the pattern as shown in the figure. How wide is the pattern? A: 11,B: 66,C: 22,D: 88,E: 44",E,nan,NO_FINAL_ANSWER,nan,92-83-1,nan
92,84,92/img/puzzle_92_84.png,"Thomas had a few rods with a height of 1 cm and a width of 5 cms. With the rods, he made the arrangement as shown. What is the horizontal length of the arrangement? A: 30,B: 15,C: 20,D: 5,E: 35",C,nan,NO_FINAL_ANSWER,nan,92-84-1,nan
92,85,92/img/puzzle_92_85.png,"Gina had some plancks with a height of 3 cms and a stretch of 8 cms. Making use of the plancks, she created the decoration as shown in the figure. What is the vertical length of the decoration? A: 12,B: 42,C: 30,D: 21,E: 39",D,nan,NO_FINAL_ANSWER,nan,92-85-1,nan
92,86,92/img/puzzle_92_86.png,"A kid had some canes with a height of 1 cm and a stretch of 6 cms. Using the canes, she made the decoration illustrated. What is the vertical span of the decoration? A: 6,B: 10,C: 4,D: 12,E: 8",A,nan,NO_FINAL_ANSWER,nan,92-86-1,nan
92,87,92/img/puzzle_92_87.png,"A student had a few plancks with a height of 2 units and a width of 4 units. With the plancks, he built the decoration below. What is the horizontal span of the decoration? A: 4,B: 64,C: 36,D: 48,E: 16",C,nan,NO_FINAL_ANSWER,nan,92-87-1,nan
92,88,92/img/puzzle_92_88.png,"A friend had a few parts with a height of 3 cms and a breadth of 6 cms. With the parts, she made the decoration below. What is the vertical length of the decoration? A: 6,B: 21,C: 18,D: 3,E: 12",E,nan,NO_FINAL_ANSWER,nan,92-88-1,nan
92,89,92/img/puzzle_92_89.png,"A student had some links with a height of 1 unit and a length of 2 units. Using the links, she created the arrangement illustrated. What is the horizontal span of the arrangement? A: 18,B: 12,C: 28,D: 6,E: 10",A,nan,NO_FINAL_ANSWER,nan,92-89-1,nan
92,90,92/img/puzzle_92_90.png,"A child had a few rods with a height of 2 cms and a width of 4 cms. Making use of the rods, she built the pattern as shown. What is the vertical length of the pattern? A: 16,B: 10,C: 28,D: 14,E: 26",A,nan,NO_FINAL_ANSWER,nan,92-90-1,nan
92,91,92/img/puzzle_92_91.png,"Joseph had some canes with a height of 3 m and a width of 9 m. Using the canes, he created the pattern depicted. What is the vertical span of the pattern? A: 15,B: 21,C: 12,D: 9,E: 30",A,nan,NO_FINAL_ANSWER,nan,92-91-1,nan
92,92,92/img/puzzle_92_92.png,"A student had a few plancks with a height of 1 unit and a breadth of 5 units. With the plancks, he made the decoration depicted. What is the width of the decoration? A: 35,B: 40,C: 10,D: 20,E: 5",D,nan,NO_FINAL_ANSWER,nan,92-92-1,nan
92,93,92/img/puzzle_92_93.png,"Kathryn had some parts with a height of 3 cms and a length of 6 cms. Making use of the parts, she built the arrangement below. How wide is the arrangement? A: 12,B: 30,C: 6,D: 36,E: 18",E,nan,NO_FINAL_ANSWER,nan,92-93-1,nan
92,94,92/img/puzzle_92_94.png,"Nicholas had a few plancks with a height of 1  and a stretch of 10 m. With the plancks, he created the decoration as shown in the picture. What is the height of the decoration? A: 4,B: 8,C: 3,D: 5,E: 6",A,nan,NO_FINAL_ANSWER,nan,92-94-1,nan
92,95,92/img/puzzle_92_95.png,"Nathan had a few bars with a height of 2 cms and a breadth of 9 cms. Using the bars, he created the arrangement as shown in the figure. What is the horizontal length of the arrangement? A: 9,B: 36,C: 99,D: 54,E: 18",D,nan,NO_FINAL_ANSWER,nan,92-95-1,nan
92,96,92/img/puzzle_92_96.png,"A friend had some bars with a height of 2 units and a stretch of 12 units. With the bars, he built the decoration depicted. What is the vertical span of the decoration? A: 18,B: 4,C: 24,D: 14,E: 20",D,nan,NO_FINAL_ANSWER,nan,92-96-1,nan
92,97,92/img/puzzle_92_97.png,"A child had some bars with a height of 1  and a stretch of 11 m. Using the bars, he made the pattern illustrated. What is the horizontal length of the pattern? A: 44,B: 154,C: 77,D: 110,E: 121",C,nan,NO_FINAL_ANSWER,nan,92-97-1,nan
92,98,92/img/puzzle_92_98.png,"A friend had a few parts with a height of 3 cms and a length of 13 cms. Making use of the parts, she built the decoration depicted. What is the vertical span of the decoration? A: 15,B: 12,C: 27,D: 36,E: 30",C,nan,NO_FINAL_ANSWER,nan,92-98-1,nan
92,99,92/img/puzzle_92_99.png,"A kid had some canes with a height of 3 units and a stretch of 11 units. Using the canes, he built the pattern as shown in the picture. What is the vertical span of the pattern? A: 21,B: 15,C: 27,D: 6,E: 9",B,nan,NO_FINAL_ANSWER,nan,92-99-1,nan
92,100,92/img/puzzle_92_100.png,"A student had a few bars with a height of 3 cms and a width of 12 cms. Making use of the bars, he built the arrangement depicted. What is the height of the arrangement? A: 36,B: 9,C: 33,D: 27,E: 18",D,nan,NO_FINAL_ANSWER,nan,92-100-1,nan
92,101,92/img/puzzle_92_101.png,"William had some slabs with a height of 1 cm and a width of 7 cms. Using the slabs, he created the decoration depicted. What is the vertical length of the decoration? A: 5,B: 4,C: 9,D: 3,E: 10",A,nan,NO_FINAL_ANSWER,nan,92-101-1,nan
92,102,92/img/puzzle_92_102.png,"Katherine had a few parts with a height of 3 m and a stretch of 6 m. With the parts, she created the decoration illustrated. What is the width of the decoration? A: 60,B: 42,C: 78,D: 66,E: 84",B,nan,NO_FINAL_ANSWER,nan,92-102-1,nan
92,103,92/img/puzzle_92_103.png,"A child had some parts with a height of 3 m and a width of 13 m. With the parts, he made the arrangement as shown in the figure. How high is the arrangement? A: 12,B: 30,C: 3,D: 15,E: 21",D,nan,NO_FINAL_ANSWER,nan,92-103-1,nan
