puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
40,64,40/img/puzzle_40_e_64.png,"A man used equal small squares to build the figure shown in the image. What is the least number of equal small squares he should add to the image in order to obtain a fully filled larger square? A: 21,B: 17,C: 14,D: 15,E: 20",B,nan,NO_FINAL_ANSWER,nan,40-64-1,nan
40,65,40/img/puzzle_40_e_65.png,"A man used equal small squares to build the figure shown in the picture. What is the least number of equal small squares he should add to the picture in order to obtain a fully filled larger square? A: 15,B: 18,C: 20,D: 16,E: 17",D,nan,NO_FINAL_ANSWER,nan,40-65-1,nan
40,66,40/img/puzzle_40_e_66.png,"A man used equal small squares to build the figure shown in the picture. How many number of equal small squares he should add to the picture at least to obtain a fully filled larger square? A: 6,B: 4,C: 5,D: 7,E: 1",C,nan,NO_FINAL_ANSWER,nan,40-66-1,nan
40,67,40/img/puzzle_40_e_67.png,"A man built the figure shown in the image by using equal small squares. What is the minimum number of equal small squares he should add to the image in order to obtain a fully filled larger square? A: 11,B: 7,C: 10,D: 9,E: 6",C,nan,NO_FINAL_ANSWER,nan,40-67-1,nan
40,68,40/img/puzzle_40_e_68.png,"A man used equal small squares to build the figure shown in the image. How many number of equal small squares he should add to the image at least to obtain a fully filled larger square? A: 13,B: 10,C: 14,D: 11,E: 15",D,nan,NO_FINAL_ANSWER,nan,40-68-1,nan
40,69,40/img/puzzle_40_e_69.png,"A man used equal small squares to build the figure shown in the picture. How many number of equal small squares he should add to the picture at least to obtain a fully filled larger square? A: 5,B: 4,C: 10,D: 12,E: 8",E,nan,NO_FINAL_ANSWER,nan,40-69-1,nan
40,70,40/img/puzzle_40_e_70.png,"A man used equal small squares to build the figure shown in the picture. How many number of equal small squares he should add to the picture at least to obtain a fully filled larger square? A: 22,B: 19,C: 21,D: 16,E: 15",B,nan,NO_FINAL_ANSWER,nan,40-70-1,nan
40,71,40/img/puzzle_40_e_71.png,"A man used equal small squares to build the figure shown in the picture. How many number of equal small squares he should add to the picture at least to obtain a fully filled larger square? A: 15,B: 16,C: 14,D: 12,E: 18",B,nan,NO_FINAL_ANSWER,nan,40-71-1,nan
40,72,40/img/puzzle_40_e_72.png,"A man built the figure shown in the picture by using equal small squares. What is the minimum number of equal small squares he should add to the picture in order to obtain a fully filled larger square? A: 11,B: 7,C: 8,D: 13,E: 9",A,nan,NO_FINAL_ANSWER,nan,40-72-1,nan
40,73,40/img/puzzle_40_e_73.png,"A man built the figure shown in the picture by using equal small squares. What is the least number of equal small squares he should add to the picture in order to obtain a fully filled larger square? A: 16,B: 13,C: 20,D: 17,E: 21",D,nan,NO_FINAL_ANSWER,nan,40-73-1,nan
40,74,40/img/puzzle_40_e_74.png,"A man used equal small squares to build the figure shown in the picture. What is the least number of equal small squares he should add to the picture in order to obtain a fully filled larger square? A: 21,B: 17,C: 13,D: 16,E: 18",B,nan,NO_FINAL_ANSWER,nan,40-74-1,nan
40,75,40/img/puzzle_40_e_75.png,"A man built the figure shown in the image by using equal small squares. What is the minimum number of equal small squares he should add to the image in order to obtain a fully filled larger square? A: 7,B: 2,C: 9,D: 5,E: 8",D,nan,NO_FINAL_ANSWER,nan,40-75-1,nan
40,76,40/img/puzzle_40_e_76.png,"A man built the figure shown in the picture by using equal small squares. What is the minimum number of equal small squares he should add to the picture in order to obtain a fully filled larger square? A: 13,B: 18,C: 10,D: 14,E: 12",D,nan,NO_FINAL_ANSWER,nan,40-76-1,nan
40,77,40/img/puzzle_40_e_77.png,"A man used equal small squares to build the figure shown in the picture. What is the least number of equal small squares he should add to the picture in order to obtain a fully filled larger square? A: 13,B: 14,C: 15,D: 10,E: 16",B,nan,NO_FINAL_ANSWER,nan,40-77-1,nan
40,78,40/img/puzzle_40_e_78.png,"A man used equal small squares to build the figure shown in the picture. What is the least number of equal small squares he should add to the picture in order to obtain a fully filled larger square? A: 20,B: 17,C: 19,D: 18,E: 21",A,nan,NO_FINAL_ANSWER,nan,40-78-1,nan
40,79,40/img/puzzle_40_e_79.png,"A man built the figure shown in the image by using equal small squares. What is the least number of equal small squares he should add to the image in order to obtain a fully filled larger square? A: 20,B: 13,C: 19,D: 16,E: 17",D,nan,NO_FINAL_ANSWER,nan,40-79-1,nan
40,80,40/img/puzzle_40_e_80.png,"A man built the figure shown in the picture by using equal small squares. What is the least number of equal small squares he should add to the picture in order to obtain a fully filled larger square? A: 14,B: 16,C: 19,D: 18,E: 17",B,nan,NO_FINAL_ANSWER,nan,40-80-1,nan
40,81,40/img/puzzle_40_e_81.png,"A man used equal small squares to build the figure shown in the image. How many number of equal small squares he should add to the image at least to obtain a fully filled larger square? A: 15,B: 18,C: 13,D: 14,E: 16",E,nan,NO_FINAL_ANSWER,nan,40-81-1,nan
40,82,40/img/puzzle_40_e_82.png,"A man used equal small squares to build the figure shown in the image. What is the least number of equal small squares he should add to the image in order to obtain a fully filled larger square? A: 7,B: 14,C: 10,D: 6,E: 9",C,nan,NO_FINAL_ANSWER,nan,40-82-1,nan
40,83,40/img/puzzle_40_e_83.png,"A man built the figure shown in the image by using equal small squares. What is the minimum number of equal small squares he should add to the image in order to obtain a fully filled larger square? A: 18,B: 17,C: 15,D: 19,E: 20",A,nan,NO_FINAL_ANSWER,nan,40-83-1,nan
40,84,40/img/puzzle_40_e_84.png,"A man used equal small squares to build the figure shown in the image. What is the least number of equal small squares he should add to the image in order to obtain a fully filled larger square? A: 13,B: 14,C: 11,D: 12,E: 9",A,nan,NO_FINAL_ANSWER,nan,40-84-1,nan
40,85,40/img/puzzle_40_e_85.png,"A man used equal small squares to build the figure shown in the picture. What is the least number of equal small squares he should add to the picture in order to obtain a fully filled larger square? A: 12,B: 17,C: 13,D: 16,E: 14",D,nan,NO_FINAL_ANSWER,nan,40-85-1,nan
40,86,40/img/puzzle_40_e_86.png,"A man built the figure shown in the picture by using equal small squares. What is the least number of equal small squares he should add to the picture in order to obtain a fully filled larger square? A: 14,B: 16,C: 18,D: 19,E: 20",B,nan,NO_FINAL_ANSWER,nan,40-86-1,nan
40,87,40/img/puzzle_40_e_87.png,"A man used equal small squares to build the figure shown in the picture. How many number of equal small squares he should add to the picture at least to obtain a fully filled larger square? A: 14,B: 9,C: 12,D: 8,E: 11",C,nan,NO_FINAL_ANSWER,nan,40-87-1,nan
40,88,40/img/puzzle_40_e_88.png,"A man built the figure shown in the image by using equal small squares. What is the minimum number of equal small squares he should add to the image in order to obtain a fully filled larger square? A: 12,B: 15,C: 16,D: 20,E: 14",C,nan,NO_FINAL_ANSWER,nan,40-88-1,nan
40,89,40/img/puzzle_40_e_89.png,"A man used equal small squares to build the figure shown in the image. What is the least number of equal small squares he should add to the image in order to obtain a fully filled larger square? A: 18,B: 17,C: 21,D: 16,E: 13",B,nan,NO_FINAL_ANSWER,nan,40-89-1,nan
40,90,40/img/puzzle_40_e_90.png,"A man used equal small squares to build the figure shown in the picture. What is the least number of equal small squares he should add to the picture in order to obtain a fully filled larger square? A: 10,B: 9,C: 8,D: 5,E: 7",B,nan,NO_FINAL_ANSWER,nan,40-90-1,nan
40,91,40/img/puzzle_40_e_91.png,"A man used equal small squares to build the figure shown in the picture. How many number of equal small squares he should add to the picture at least to obtain a fully filled larger square? A: 5,B: 7,C: 6,D: 2,E: 4",A,nan,NO_FINAL_ANSWER,nan,40-91-1,nan
40,92,40/img/puzzle_40_e_92.png,"A man used equal small squares to build the figure shown in the image. What is the least number of equal small squares he should add to the image in order to obtain a fully filled larger square? A: 4,B: 5,C: 8,D: 3,E: 1",A,nan,NO_FINAL_ANSWER,nan,40-92-1,nan
40,93,40/img/puzzle_40_e_93.png,"A man used equal small squares to build the figure shown in the picture. How many number of equal small squares he should add to the picture at least to obtain a fully filled larger square? A: 10,B: 2,C: 5,D: 6,E: 7",D,nan,NO_FINAL_ANSWER,nan,40-93-1,nan
40,94,40/img/puzzle_40_e_94.png,"A man used equal small squares to build the figure shown in the picture. How many number of equal small squares he should add to the picture at least to obtain a fully filled larger square? A: 14,B: 11,C: 7,D: 8,E: 13",B,nan,NO_FINAL_ANSWER,nan,40-94-1,nan
40,95,40/img/puzzle_40_e_95.png,"A man built the figure shown in the image by using equal small squares. What is the least number of equal small squares he should add to the image in order to obtain a fully filled larger square? A: 23,B: 21,C: 19,D: 15,E: 17",C,nan,NO_FINAL_ANSWER,nan,40-95-1,nan
40,96,40/img/puzzle_40_e_96.png,"A man used equal small squares to build the figure shown in the image. How many number of equal small squares he should add to the image at least to obtain a fully filled larger square? A: 11,B: 14,C: 15,D: 17,E: 13",C,nan,NO_FINAL_ANSWER,nan,40-96-1,nan
40,97,40/img/puzzle_40_e_97.png,"A man built the figure shown in the picture by using equal small squares. What is the least number of equal small squares he should add to the picture in order to obtain a fully filled larger square? A: 4,B: 5,C: 1,D: 3,E: 2",E,nan,NO_FINAL_ANSWER,nan,40-97-1,nan
40,98,40/img/puzzle_40_e_98.png,"A man built the figure shown in the picture by using equal small squares. What is the minimum number of equal small squares he should add to the picture in order to obtain a fully filled larger square? A: 4,B: 1,C: 2,D: 7,E: 5",E,nan,NO_FINAL_ANSWER,nan,40-98-1,nan
40,99,40/img/puzzle_40_e_99.png,"A man built the figure shown in the image by using equal small squares. What is the minimum number of equal small squares he should add to the image in order to obtain a fully filled larger square? A: 18,B: 23,C: 22,D: 19,E: 21",D,nan,NO_FINAL_ANSWER,nan,40-99-1,nan
40,100,40/img/puzzle_40_e_100.png,"A man used equal small squares to build the figure shown in the picture. How many number of equal small squares he should add to the picture at least to obtain a fully filled larger square? A: 15,B: 16,C: 20,D: 19,E: 14",B,nan,NO_FINAL_ANSWER,nan,40-100-1,nan
40,101,40/img/puzzle_40_e_101.png,"A man used equal small squares to build the figure shown in the picture. What is the least number of equal small squares he should add to the picture in order to obtain a fully filled larger square? A: 15,B: 13,C: 17,D: 14,E: 21",C,nan,NO_FINAL_ANSWER,nan,40-101-1,nan
40,102,40/img/puzzle_40_e_102.png,"A man used equal small squares to build the figure shown in the picture. What is the least number of equal small squares he should add to the picture in order to obtain a fully filled larger square? A: 13,B: 12,C: 10,D: 14,E: 7",C,nan,NO_FINAL_ANSWER,nan,40-102-1,nan
40,103,40/img/puzzle_40_e_103.png,"A man built the figure shown in the image by using equal small squares. What is the minimum number of equal small squares he should add to the image in order to obtain a fully filled larger square? A: 10,B: 11,C: 6,D: 7,E: 12",A,nan,NO_FINAL_ANSWER,nan,40-103-1,nan
40,104,40/img/puzzle_40_e_104.png,"A man used equal small squares to build the figure shown in the image. What is the least number of equal small squares he should add to the image in order to obtain a fully filled larger square? A: 18,B: 15,C: 14,D: 17,E: 22",A,nan,NO_FINAL_ANSWER,nan,40-104-1,nan
40,105,40/img/puzzle_40_e_105.png,"A man built the figure shown in the image by using equal small squares. What is the least number of equal small squares he should add to the image in order to obtain a fully filled larger square? A: 12,B: 8,C: 10,D: 14,E: 9",C,nan,NO_FINAL_ANSWER,nan,40-105-1,nan
40,106,40/img/puzzle_40_e_106.png,"A man used equal small squares to build the figure shown in the picture. What is the least number of equal small squares he should add to the picture in order to obtain a fully filled larger square? A: 10,B: 9,C: 6,D: 7,E: 13",A,nan,NO_FINAL_ANSWER,nan,40-106-1,nan
