puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
93,13,93/img/puzzle_93_13.png,"Lisa's house is 13 mi from Karen's house. The road from Lisa's house to Brian's house is 9 mi long. The distance from the junction to Lisa's house is as shown. How far is the road from Karen's house to Brian's house? A: 13,B: 8,C: 15,D: 11,E: 12",B,nan,NO_FINAL_ANSWER,nan,93-13-1,nan
93,14,93/img/puzzle_93_14.png,"The avenue from William's school to Albert's school is 7 km far. The avenue from William's school to Katherine's school is 6 km long. The distance from the crossroad to William's school is as shown. How far is the avenue from Albert's school to Katherine's school? A: 12,B: 7,C: 11,D: 10,E: 9",B,nan,NO_FINAL_ANSWER,nan,93-14-1,nan
93,15,93/img/puzzle_93_15.png,"The boulevard from Thomas's school to Albert's school is 17 km far and Thomas's school is 12 km from Holly's school. The distance from the junction to Thomas's school is as shown. How long is the boulevard from Albert's school to Holly's school? A: 23,B: 18,C: 21,D: 17,E: 24",D,nan,NO_FINAL_ANSWER,nan,93-15-1,nan
93,16,93/img/puzzle_93_16.png,"The street from Nicholas's place to Holly's place is 25 kilometers long. The street from Nicholas's place to Amy's place is 25 kilometers long. The distance from the junction to Nicholas's place is as shown. What distance is the street from Holly's place to Amy's place? A: 32,B: 21,C: 14,D: 25,E: 33",C,nan,NO_FINAL_ANSWER,nan,93-16-1,nan
93,17,93/img/puzzle_93_17.png,"Joshua's house is 4 kilometers from Michael's house. The path from Joshua's house to Chelsea's house is 3 kilometers long. The distance from the crossroad to Joshua's house is as shown. How long is the path from Michael's house to Chelsea's house? A: 3,B: 4,C: 6,D: 5,E: 7",A,nan,NO_FINAL_ANSWER,nan,93-17-1,nan
93,18,93/img/puzzle_93_18.png,"The lane from Wayne's school to Kevin's school is 24 mi lengthy. The lane from Wayne's school to Anthony's school is 23 mi long. The distance from the intersection to Wayne's school is as shown. How far is the lane from Kevin's school to Anthony's school? A: 23,B: 35,C: 24,D: 34,E: 25",A,nan,NO_FINAL_ANSWER,nan,93-18-1,nan
93,19,93/img/puzzle_93_19.png,"Johnny's house is 10 yards from Michael's house. The boulevard from Johnny's house to Tracy's house is 10 yards long. The distance from the crossroad to Johnny's house is as shown. How distant is the boulevard from Michael's house to Tracy's house? A: 13,B: 10,C: 12,D: 4,E: 5",D,nan,NO_FINAL_ANSWER,nan,93-19-1,nan
93,20,93/img/puzzle_93_20.png,"The street from Melissa's school to Joseph's school is 14 yards long and Melissa's school is 14 yards from John's school. The distance from the crossroad to Melissa's school is as shown. What distance is the street from Joseph's school to John's school? A: 14,B: 24,C: 18,D: 23,E: 25",C,nan,NO_FINAL_ANSWER,nan,93-20-1,nan
93,21,93/img/puzzle_93_21.png,"The path from Tina's house to Katherine's house is 12 feet long. The path from Tina's house to Johnny's house is 6 feet long. The distance from the intersection to Tina's house is as shown. How distant is the path from Katherine's house to Johnny's house? A: 12,B: 16,C: 17,D: 11,E: 23",B,nan,NO_FINAL_ANSWER,nan,93-21-1,nan
93,22,93/img/puzzle_93_22.png,"The street from Tina's school to Tina's school is 12 kilometers long. The street from Tina's school to Chelsea's school is 6 kilometers long. The distance from the intersection to Tina's school is as shown. What distance is the street from Tina's school to Chelsea's school? A: 10,B: 12,C: 14,D: 11,E: 8",A,nan,NO_FINAL_ANSWER,nan,93-22-1,nan
93,23,93/img/puzzle_93_23.png,"The path from Ariel's house to Katherine's house is 19 feet long and Ariel's house is 8 feet from Jerry's house. The distance from the crossroad to Ariel's house is as shown. What distance is the path from Katherine's house to Jerry's house? A: 30,B: 24,C: 21,D: 19,E: 13",C,nan,NO_FINAL_ANSWER,nan,93-23-1,nan
93,24,93/img/puzzle_93_24.png,"Lisa's school is 9 feet from Jerry's school and Lisa's school is 5 feet from Jon's school. The distance from the intersection to Lisa's school is as shown. What distance is the highway from Jerry's school to Jon's school? A: 11,B: 12,C: 6,D: 9,E: 10",C,nan,NO_FINAL_ANSWER,nan,93-24-1,nan
93,25,93/img/puzzle_93_25.png,"The avenue from Anthony's house to Thomas's house is 32 mi far and Anthony's house is 32 mi from Deborah's house. The distance from the junction to Anthony's house is as shown. How distant is the avenue from Thomas's house to Deborah's house? A: 35,B: 32,C: 26,D: 45,E: 46",C,nan,NO_FINAL_ANSWER,nan,93-25-1,nan
93,26,93/img/puzzle_93_26.png,"Anthony's house is 11 km from Thomas's house and Anthony's house is 5 km from Tina's house. The distance from the junction to Anthony's house is as shown. How distant is the boulevard from Thomas's house to Tina's house? A: 12,B: 8,C: 17,D: 14,E: 11",A,nan,NO_FINAL_ANSWER,nan,93-26-1,nan
93,27,93/img/puzzle_93_27.png,"Anthony's dwelling is 9 yards from Michelle's dwelling and Anthony's dwelling is 18 yards from Nathan's dwelling. The distance from the junction to Anthony's dwelling is as shown. How distant is the road from Michelle's dwelling to Nathan's dwelling? A: 17,B: 21,C: 31,D: 22,E: 9",A,nan,NO_FINAL_ANSWER,nan,93-27-1,nan
93,28,93/img/puzzle_93_28.png,"The boulevard from Michele's house to Michael's house is 30 kilometers long. The boulevard from Michele's house to Christine's house is 16 kilometers long. The distance from the junction to Michele's house is as shown. What distance is the boulevard from Michael's house to Christine's house? A: 30,B: 34,C: 24,D: 22,E: 20",D,nan,NO_FINAL_ANSWER,nan,93-28-1,nan
93,29,93/img/puzzle_93_29.png,"The boulevard from Michele's dwelling to Amber's dwelling is 15 yards far. The boulevard from Michele's dwelling to Katherine's dwelling is 18 yards long. The distance from the crossroad to Michele's dwelling is as shown. How long is the boulevard from Amber's dwelling to Katherine's dwelling? A: 24,B: 15,C: 27,D: 28,E: 20",B,nan,NO_FINAL_ANSWER,nan,93-29-1,nan
93,30,93/img/puzzle_93_30.png,"The road from Albert's school to Joseph's school is 21 mi lengthy. The road from Albert's school to Lawrence's school is 17 mi long. The distance from the crossroad to Albert's school is as shown. How long is the road from Joseph's school to Lawrence's school? A: 22,B: 27,C: 21,D: 16,E: 23",D,nan,NO_FINAL_ANSWER,nan,93-30-1,nan
93,31,93/img/puzzle_93_31.png,"Joseph's dwelling is 16 km from Sandra's dwelling and Joseph's dwelling is 17 km from Holly's dwelling. The distance from the intersection to Joseph's dwelling is as shown. How long is the street from Sandra's dwelling to Holly's dwelling? A: 17,B: 16,C: 26,D: 25,E: 27",A,nan,NO_FINAL_ANSWER,nan,93-31-1,nan
93,32,93/img/puzzle_93_32.png,"Melissa's house is 8 yards from Denise's house. The boulevard from Melissa's house to Tina's house is 11 yards long. The distance from the intersection to Melissa's house is as shown. How long is the boulevard from Denise's house to Tina's house? A: 15,B: 8,C: 12,D: 5,E: 6",D,nan,NO_FINAL_ANSWER,nan,93-32-1,nan
93,33,93/img/puzzle_93_33.png,"The lane from Daniel's school to Brenda's school is 18 miles long and Daniel's school is 19 miles from Felicia's school. The distance from the crossroad to Daniel's school is as shown. How distant is the lane from Brenda's school to Felicia's school? A: 8,B: 7,C: 18,D: 22,E: 23",B,nan,NO_FINAL_ANSWER,nan,93-33-1,nan
93,34,93/img/puzzle_93_34.png,"Erin's house is 13 yards from Brenda's house. The street from Erin's house to Melissa's house is 21 yards long. The distance from the intersection to Erin's house is as shown. How far is the street from Brenda's house to Melissa's house? A: 38,B: 13,C: 26,D: 29,E: 30",C,nan,NO_FINAL_ANSWER,nan,93-34-1,nan
93,35,93/img/puzzle_93_35.png,"The road from Dustin's school to Michael's school is 7 mi far. The road from Dustin's school to Ariel's school is 9 mi long. The distance from the intersection to Dustin's school is as shown. How distant is the road from Michael's school to Ariel's school? A: 11,B: 13,C: 14,D: 6,E: 7",D,nan,NO_FINAL_ANSWER,nan,93-35-1,nan
93,36,93/img/puzzle_93_36.png,"Tina's place is 17 yards from Jon's place. The avenue from Tina's place to Anthony's place is 23 yards long. The distance from the intersection to Tina's place is as shown. How long is the avenue from Jon's place to Anthony's place? A: 39,B: 26,C: 17,D: 33,E: 30",B,nan,NO_FINAL_ANSWER,nan,93-36-1,nan
93,37,93/img/puzzle_93_37.png,"The road from Carl's home to Jeff's home is 21 kilometers long. The road from Carl's home to Amy's home is 16 kilometers long. The distance from the crossroad to Carl's home is as shown. How far is the road from Jeff's home to Amy's home? A: 40,B: 34,C: 31,D: 21,E: 29",C,nan,NO_FINAL_ANSWER,nan,93-37-1,nan
93,38,93/img/puzzle_93_38.png,"Tracy's school is 2 yards from Victor's school. The avenue from Tracy's school to Paige's school is 10 yards long. The distance from the junction to Tracy's school is as shown. How far is the avenue from Victor's school to Paige's school? A: 19,B: 2,C: 11,D: 20,E: 10",E,nan,NO_FINAL_ANSWER,nan,93-38-1,nan
93,39,93/img/puzzle_93_39.png,"Amy's house is 8 km from Rebecca's house and Amy's house is 9 km from William's house. The distance from the crossroad to Amy's house is as shown. How long is the path from Rebecca's house to William's house? A: 8,B: 14,C: 13,D: 16,E: 15",C,nan,NO_FINAL_ANSWER,nan,93-39-1,nan
93,40,93/img/puzzle_93_40.png,"Pamela's house is 15 mi from Chelsea's house and Pamela's house is 27 mi from Natalie's house. The distance from the crossroad to Pamela's house is as shown. How far is the boulevard from Chelsea's house to Natalie's house? A: 15,B: 18,C: 19,D: 30,E: 42",B,nan,NO_FINAL_ANSWER,nan,93-40-1,nan
93,41,93/img/puzzle_93_41.png,"The lane from Jorge's place to John's place is 9 miles long and Jorge's place is 7 miles from Nathan's place. The distance from the crossroad to Jorge's place is as shown. What distance is the lane from John's place to Nathan's place? A: 10,B: 12,C: 8,D: 13,E: 9",C,nan,NO_FINAL_ANSWER,nan,93-41-1,nan
93,42,93/img/puzzle_93_42.png,"William's house is 8 mi from Nathan's house and William's house is 10 mi from Joseph's house. The distance from the crossroad to William's house is as shown. How long is the avenue from Nathan's house to Joseph's house? A: 18,B: 8,C: 17,D: 15,E: 12",E,nan,NO_FINAL_ANSWER,nan,93-42-1,nan
93,43,93/img/puzzle_93_43.png,"Melissa's home is 10 miles from Tracy's home and Melissa's home is 8 miles from Stephen's home. The distance from the intersection to Melissa's home is as shown. How long is the avenue from Tracy's home to Stephen's home? A: 13,B: 10,C: 12,D: 16,E: 15",C,nan,NO_FINAL_ANSWER,nan,93-43-1,nan
93,44,93/img/puzzle_93_44.png,"The lane from Wayne's house to Kenneth's house is 11 feet far. The lane from Wayne's house to Jon's house is 14 feet long. The distance from the junction to Wayne's house is as shown. How long is the lane from Kenneth's house to Jon's house? A: 25,B: 11,C: 19,D: 22,E: 26",C,nan,NO_FINAL_ANSWER,nan,93-44-1,nan
93,45,93/img/puzzle_93_45.png,"Mary's house is 10 km from Carl's house. The boulevard from Mary's house to Charles's house is 19 km long. The distance from the junction to Mary's house is as shown. What distance is the boulevard from Carl's house to Charles's house? A: 20,B: 11,C: 10,D: 12,E: 29",B,nan,NO_FINAL_ANSWER,nan,93-45-1,nan
93,46,93/img/puzzle_93_46.png,"The road from Kristin's house to Felicia's house is 21 kilometers lengthy. The road from Kristin's house to William's house is 10 kilometers long. The distance from the junction to Kristin's house is as shown. How distant is the road from Felicia's house to William's house? A: 23,B: 15,C: 21,D: 16,E: 12",B,nan,NO_FINAL_ANSWER,nan,93-46-1,nan
93,47,93/img/puzzle_93_47.png,"The path from John's dwelling to Jon's dwelling is 20 miles far and John's dwelling is 15 miles from John's dwelling. The distance from the crossroad to John's dwelling is as shown. What distance is the path from Jon's dwelling to John's dwelling? A: 20,B: 23,C: 22,D: 28,E: 21",E,nan,NO_FINAL_ANSWER,nan,93-47-1,nan
93,48,93/img/puzzle_93_48.png,"The road from Rachel's home to Amy's home is 12 kilometers far. The road from Rachel's home to Wayne's home is 11 kilometers long. The distance from the crossroad to Rachel's home is as shown. How far is the road from Amy's home to Wayne's home? A: 24,B: 12,C: 19,D: 21,E: 20",C,nan,NO_FINAL_ANSWER,nan,93-48-1,nan
93,49,93/img/puzzle_93_49.png,"The highway from Denise's place to Crystal's place is 7 km lengthy. The highway from Denise's place to Christopher's place is 9 km long. The distance from the intersection to Denise's place is as shown. How distant is the highway from Crystal's place to Christopher's place? A: 15,B: 13,C: 7,D: 12,E: 10",E,nan,NO_FINAL_ANSWER,nan,93-49-1,nan
93,50,93/img/puzzle_93_50.png,"The path from Christopher's house to John's house is 14 km long and Christopher's house is 12 km from Melissa's house. The distance from the intersection to Christopher's house is as shown. What distance is the path from John's house to Melissa's house? A: 19,B: 14,C: 21,D: 20,E: 16",E,nan,NO_FINAL_ANSWER,nan,93-50-1,nan
93,51,93/img/puzzle_93_51.png,"The highway from Albert's school to Christine's school is 10 km far. The highway from Albert's school to Julie's school is 7 km long. The distance from the crossroad to Albert's school is as shown. What distance is the highway from Christine's school to Julie's school? A: 12,B: 11,C: 7,D: 10,E: 9",C,nan,NO_FINAL_ANSWER,nan,93-51-1,nan
93,52,93/img/puzzle_93_52.png,"William's house is 8 miles from Charles's house. The highway from William's house to Gina's house is 7 miles long. The distance from the intersection to William's house is as shown. How long is the highway from Charles's house to Gina's house? A: 8,B: 9,C: 5,D: 11,E: 10",C,nan,NO_FINAL_ANSWER,nan,93-52-1,nan
93,53,93/img/puzzle_93_53.png,"Joshua's school is 3 km from Crystal's school. The avenue from Joshua's school to Daniel's school is 3 km long. The distance from the crossroad to Joshua's school is as shown. How long is the avenue from Crystal's school to Daniel's school? A: 6,B: 7,C: 3,D: 5,E: 4",E,nan,NO_FINAL_ANSWER,nan,93-53-1,nan
93,54,93/img/puzzle_93_54.png,"Paul's place is 2 feet from Rachel's place and Paul's place is 8 feet from Holly's place. The distance from the intersection to Paul's place is as shown. How distant is the street from Rachel's place to Holly's place? A: 8,B: 9,C: 15,D: 2,E: 16",A,nan,NO_FINAL_ANSWER,nan,93-54-1,nan
93,55,93/img/puzzle_93_55.png,"The avenue from Jasmine's house to Karen's house is 29 km lengthy and Jasmine's house is 15 km from Kristin's house. The distance from the junction to Jasmine's house is as shown. How distant is the avenue from Karen's house to Kristin's house? A: 18,B: 19,C: 31,D: 29,E: 17",A,nan,NO_FINAL_ANSWER,nan,93-55-1,nan
93,56,93/img/puzzle_93_56.png,"The boulevard from Stephen's place to Jerry's place is 8 feet lengthy. The boulevard from Stephen's place to Kristin's place is 6 feet long. The distance from the crossroad to Stephen's place is as shown. What distance is the boulevard from Jerry's place to Kristin's place? A: 5,B: 7,C: 4,D: 8,E: 9",C,nan,NO_FINAL_ANSWER,nan,93-56-1,nan
93,57,93/img/puzzle_93_57.png,"The lane from Mary's place to Michael's place is 14 feet lengthy. The lane from Mary's place to Gina's place is 21 feet long. The distance from the crossroad to Mary's place is as shown. How long is the lane from Michael's place to Gina's place? A: 31,B: 27,C: 38,D: 14,E: 33",B,nan,NO_FINAL_ANSWER,nan,93-57-1,nan
93,58,93/img/puzzle_93_58.png,"Michelle's home is 7 mi from Christian's home and Michelle's home is 4 mi from Catherine's home. The distance from the crossroad to Michelle's home is as shown. How far is the road from Christian's home to Catherine's home? A: 7,B: 5,C: 8,D: 10,E: 9",B,nan,NO_FINAL_ANSWER,nan,93-58-1,nan
93,59,93/img/puzzle_93_59.png,"The path from Kathryn's house to Rachel's house is 14 miles lengthy and Kathryn's house is 2 miles from Lisa's house. The distance from the junction to Kathryn's house is as shown. What distance is the path from Rachel's house to Lisa's house? A: 14,B: 15,C: 28,D: 3,E: 27",A,nan,NO_FINAL_ANSWER,nan,93-59-1,nan
93,60,93/img/puzzle_93_60.png,"Tyler's place is 16 kilometers from Hannah's place. The avenue from Tyler's place to Gabriel's place is 15 kilometers long. The distance from the junction to Tyler's place is as shown. How long is the avenue from Hannah's place to Gabriel's place? A: 10,B: 20,C: 9,D: 16,E: 19",C,nan,NO_FINAL_ANSWER,nan,93-60-1,nan
93,61,93/img/puzzle_93_61.png,"Pamela's house is 3 kilometers from Paige's house. The highway from Pamela's house to Joseph's house is 10 kilometers long. The distance from the crossroad to Pamela's house is as shown. What distance is the highway from Paige's house to Joseph's house? A: 3,B: 12,C: 19,D: 11,E: 20",D,nan,NO_FINAL_ANSWER,nan,93-61-1,nan
93,62,93/img/puzzle_93_62.png,"Robert's house is 3 miles from Jon's house and Robert's house is 3 miles from John's house. The distance from the crossroad to Robert's house is as shown. What distance is the avenue from Jon's house to John's house? A: 7,B: 4,C: 5,D: 6,E: 3",B,nan,NO_FINAL_ANSWER,nan,93-62-1,nan
93,63,93/img/puzzle_93_63.png,"The street from Derrick's house to Gina's house is 18 yards long. The street from Derrick's house to Kathryn's house is 21 yards long. The distance from the crossroad to Derrick's house is as shown. How distant is the street from Gina's house to Kathryn's house? A: 17,B: 28,C: 21,D: 18,E: 31",A,nan,NO_FINAL_ANSWER,nan,93-63-1,nan
93,64,93/img/puzzle_93_64.png,"The road from Kathryn's school to Matthew's school is 10 mi far and Kathryn's school is 20 mi from John's school. The distance from the intersection to Kathryn's school is as shown. How distant is the road from Matthew's school to John's school? A: 10,B: 32,C: 22,D: 14,E: 15",D,nan,NO_FINAL_ANSWER,nan,93-64-1,nan
93,65,93/img/puzzle_93_65.png,"Sandra's house is 13 km from Kristin's house and Sandra's house is 4 km from Kevin's house. The distance from the junction to Sandra's house is as shown. How far is the lane from Kristin's house to Kevin's house? A: 6,B: 15,C: 21,D: 22,E: 13",E,nan,NO_FINAL_ANSWER,nan,93-65-1,nan
93,66,93/img/puzzle_93_66.png,"The highway from Felicia's home to Michelle's home is 9 yards far and Felicia's home is 6 yards from Paige's home. The distance from the crossroad to Felicia's home is as shown. How long is the highway from Michelle's home to Paige's home? A: 11,B: 5,C: 7,D: 10,E: 9",B,nan,NO_FINAL_ANSWER,nan,93-66-1,nan
93,67,93/img/puzzle_93_67.png,"Gina's school is 18 feet from Pamela's school. The boulevard from Gina's school to Daniel's school is 28 feet long. The distance from the crossroad to Gina's school is as shown. What distance is the boulevard from Pamela's school to Daniel's school? A: 16,B: 42,C: 31,D: 41,E: 18",A,nan,NO_FINAL_ANSWER,nan,93-67-1,nan
93,68,93/img/puzzle_93_68.png,"Justin's place is 12 km from Joseph's place. The path from Justin's place to Bruce's place is 11 km long. The distance from the junction to Justin's place is as shown. How distant is the path from Joseph's place to Bruce's place? A: 21,B: 12,C: 22,D: 26,E: 27",A,nan,NO_FINAL_ANSWER,nan,93-68-1,nan
93,69,93/img/puzzle_93_69.png,"The road from Carl's school to Johnny's school is 7 feet long. The road from Carl's school to Jon's school is 4 feet long. The distance from the intersection to Carl's school is as shown. How distant is the road from Johnny's school to Jon's school? A: 9,B: 13,C: 10,D: 14,E: 7",A,nan,NO_FINAL_ANSWER,nan,93-69-1,nan
93,70,93/img/puzzle_93_70.png,"The lane from John's school to Joseph's school is 14 yards lengthy and John's school is 22 yards from Michelle's school. The distance from the intersection to John's school is as shown. How far is the lane from Joseph's school to Michelle's school? A: 42,B: 41,C: 33,D: 30,E: 14",D,nan,NO_FINAL_ANSWER,nan,93-70-1,nan
93,71,93/img/puzzle_93_71.png,"The path from Amber's house to Rachel's house is 10 miles long and Amber's house is 14 miles from Joseph's house. The distance from the intersection to Amber's house is as shown. How far is the path from Rachel's house to Joseph's house? A: 21,B: 22,C: 13,D: 17,E: 10",E,nan,NO_FINAL_ANSWER,nan,93-71-1,nan
93,72,93/img/puzzle_93_72.png,"William's house is 12 feet from Michael's house and William's house is 12 feet from Chelsea's house. The distance from the crossroad to William's house is as shown. How long is the lane from Michael's house to Chelsea's house? A: 12,B: 15,C: 19,D: 14,E: 20",D,nan,NO_FINAL_ANSWER,nan,93-72-1,nan
93,73,93/img/puzzle_93_73.png,"Nicholas's dwelling is 21 kilometers from Derrick's dwelling and Nicholas's dwelling is 17 kilometers from Nicholas's dwelling. The distance from the junction to Nicholas's dwelling is as shown. What distance is the road from Derrick's dwelling to Nicholas's dwelling? A: 22,B: 26,C: 15,D: 14,E: 21",D,nan,NO_FINAL_ANSWER,nan,93-73-1,nan
93,74,93/img/puzzle_93_74.png,"Cristina's house is 5 mi from Sylvia's house. The avenue from Cristina's house to Joshua's house is 7 mi long. The distance from the intersection to Cristina's house is as shown. How distant is the avenue from Sylvia's house to Joshua's house? A: 9,B: 8,C: 11,D: 6,E: 5",D,nan,NO_FINAL_ANSWER,nan,93-74-1,nan
93,75,93/img/puzzle_93_75.png,"Katherine's house is 9 yards from Katherine's house and Katherine's house is 17 yards from Karen's house. The distance from the crossroad to Katherine's house is as shown. What distance is the road from Katherine's house to Karen's house? A: 27,B: 14,C: 19,D: 12,E: 9",D,nan,NO_FINAL_ANSWER,nan,93-75-1,nan
93,76,93/img/puzzle_93_76.png,"Charles's house is 14 feet from Melissa's house. The highway from Charles's house to Charles's house is 12 feet long. The distance from the crossroad to Charles's house is as shown. How far is the highway from Melissa's house to Charles's house? A: 16,B: 19,C: 14,D: 10,E: 18",D,nan,NO_FINAL_ANSWER,nan,93-76-1,nan
93,77,93/img/puzzle_93_77.png,"Joseph's house is 5 kilometers from Holly's house and Joseph's house is 11 kilometers from Matthew's house. The distance from the junction to Joseph's house is as shown. How long is the avenue from Holly's house to Matthew's house? A: 13,B: 10,C: 12,D: 19,E: 5",B,nan,NO_FINAL_ANSWER,nan,93-77-1,nan
93,78,93/img/puzzle_93_78.png,"The path from Kathryn's school to Nathan's school is 9 kilometers far and Kathryn's school is 16 kilometers from Rachel's school. The distance from the intersection to Kathryn's school is as shown. How long is the path from Nathan's school to Rachel's school? A: 31,B: 24,C: 23,D: 26,E: 9",C,nan,NO_FINAL_ANSWER,nan,93-78-1,nan
93,79,93/img/puzzle_93_79.png,"Matthew's house is 3 yards from John's house. The street from Matthew's house to Charles's house is 3 yards long. The distance from the crossroad to Matthew's house is as shown. How far is the street from John's house to Charles's house? A: 5,B: 6,C: 7,D: 3,E: 4",E,nan,NO_FINAL_ANSWER,nan,93-79-1,nan
93,80,93/img/puzzle_93_80.png,"The street from Karen's house to Jasmine's house is 11 km lengthy and Karen's house is 23 km from Christine's house. The distance from the junction to Karen's house is as shown. How far is the street from Jasmine's house to Christine's house? A: 36,B: 15,C: 11,D: 14,E: 24",D,nan,NO_FINAL_ANSWER,nan,93-80-1,nan
93,81,93/img/puzzle_93_81.png,"Michael's house is 13 km from Robert's house. The path from Michael's house to Pamela's house is 14 km long. The distance from the junction to Michael's house is as shown. How long is the path from Robert's house to Pamela's house? A: 23,B: 13,C: 24,D: 20,E: 19",E,nan,NO_FINAL_ANSWER,nan,93-81-1,nan
93,82,93/img/puzzle_93_82.png,"Kathryn's house is 13 mi from Bridget's house. The boulevard from Kathryn's house to William's house is 18 mi long. The distance from the crossroad to Kathryn's house is as shown. How far is the boulevard from Bridget's house to William's house? A: 29,B: 17,C: 20,D: 24,E: 13",B,nan,NO_FINAL_ANSWER,nan,93-82-1,nan
93,83,93/img/puzzle_93_83.png,"The street from Matthew's school to Jorge's school is 20 kilometers long and Matthew's school is 6 kilometers from Tina's school. The distance from the junction to Matthew's school is as shown. What distance is the street from Jorge's school to Tina's school? A: 32,B: 18,C: 20,D: 8,E: 22",B,nan,NO_FINAL_ANSWER,nan,93-83-1,nan
93,84,93/img/puzzle_93_84.png,"The path from Matthew's home to Kathryn's home is 14 km long. The path from Matthew's home to Joseph's home is 18 km long. The distance from the crossroad to Matthew's home is as shown. How far is the path from Kathryn's home to Joseph's home? A: 21,B: 10,C: 25,D: 14,E: 12",B,nan,NO_FINAL_ANSWER,nan,93-84-1,nan
93,85,93/img/puzzle_93_85.png,"Crystal's school is 21 miles from Paul's school. The highway from Crystal's school to Derrick's school is 25 miles long. The distance from the crossroad to Crystal's school is as shown. How distant is the highway from Paul's school to Derrick's school? A: 14,B: 21,C: 12,D: 29,E: 33",C,nan,NO_FINAL_ANSWER,nan,93-85-1,nan
