puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
46,29,46/img/puzzle_46_29.png,"Charles wrote the numbers 7, 6, 1, 5 and 2 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 7,B: 6,C: 1,D: 5,E: 2",A,nan,NO_FINAL_ANSWER,nan,46-29-1,nan
46,30,46/img/puzzle_46_30.png,"Joan wrote the numbers 7, 1, 11, 4 and 8 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 7,B: 1,C: 11,D: 4,E: 8",A,nan,NO_FINAL_ANSWER,nan,46-30-1,nan
46,31,46/img/puzzle_46_31.png,"Shawn wrote the numbers 4, 1, 2, 3 and 5 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 4,B: 1,C: 2,D: 3,E: 5",E,nan,NO_FINAL_ANSWER,nan,46-31-1,nan
46,32,46/img/puzzle_46_32.png,"Cassandra wrote the numbers 3, 6, 1, 2 and 4 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 3,B: 6,C: 1,D: 2,E: 4",E,nan,NO_FINAL_ANSWER,nan,46-32-1,nan
46,33,46/img/puzzle_46_33.png,"Desiree wrote the numbers 2, 1, 6, 3 and 5 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 2,B: 1,C: 6,D: 3,E: 5",E,nan,NO_FINAL_ANSWER,nan,46-33-1,nan
46,34,46/img/puzzle_46_34.png,"Michael wrote the numbers 6, 2, 7, 5 and 13 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 6,B: 2,C: 7,D: 5,E: 13",C,nan,NO_FINAL_ANSWER,nan,46-34-1,nan
46,35,46/img/puzzle_46_35.png,"John wrote the numbers 2, 7, 4, 5 and 3 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 2,B: 7,C: 4,D: 5,E: 3",E,nan,NO_FINAL_ANSWER,nan,46-35-1,nan
46,36,46/img/puzzle_46_36.png,"Sophia wrote the numbers 7, 8, 14, 6 and 21 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 7,B: 8,C: 14,D: 6,E: 21",C,nan,NO_FINAL_ANSWER,nan,46-36-1,nan
46,37,46/img/puzzle_46_37.png,"Gloria wrote the numbers 10, 2, 8, 6 and 4 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 10,B: 2,C: 8,D: 6,E: 4",D,nan,NO_FINAL_ANSWER,nan,46-37-1,nan
46,38,46/img/puzzle_46_38.png,"Bernard wrote the numbers 3, 9, 4, 12 and 7 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 3,B: 9,C: 4,D: 12,E: 7",A,nan,NO_FINAL_ANSWER,nan,46-38-1,nan
46,39,46/img/puzzle_46_39.png,"Amy wrote the numbers 9, 5, 3, 4 and 6 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 9,B: 5,C: 3,D: 4,E: 6",A,nan,NO_FINAL_ANSWER,nan,46-39-1,nan
46,40,46/img/puzzle_46_40.png,"Austin wrote the numbers 4, 2, 3, 7 and 1 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 4,B: 2,C: 3,D: 7,E: 1",C,nan,NO_FINAL_ANSWER,nan,46-40-1,nan
46,41,46/img/puzzle_46_41.png,"Whitley wrote the numbers 9, 6, 7, 13 and 4 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 9,B: 6,C: 7,D: 13,E: 4",D,nan,NO_FINAL_ANSWER,nan,46-41-1,nan
46,42,46/img/puzzle_46_42.png,"Thomas wrote the numbers 5, 13, 8, 6 and 19 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 5,B: 13,C: 8,D: 6,E: 19",B,nan,NO_FINAL_ANSWER,nan,46-42-1,nan
46,43,46/img/puzzle_46_43.png,"Jermaine wrote the numbers 7, 6, 9, 13 and 22 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 7,B: 6,C: 9,D: 13,E: 22",D,nan,NO_FINAL_ANSWER,nan,46-43-1,nan
46,44,46/img/puzzle_46_44.png,"Pamela wrote the numbers 12, 3, 9, 6 and 10 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 12,B: 3,C: 9,D: 6,E: 10",B,nan,NO_FINAL_ANSWER,nan,46-44-1,nan
46,45,46/img/puzzle_46_45.png,"Kathryn wrote the numbers 7, 4, 5, 2 and 8 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 7,B: 4,C: 5,D: 2,E: 8",B,nan,NO_FINAL_ANSWER,nan,46-45-1,nan
46,46,46/img/puzzle_46_46.png,"Kevin wrote the numbers 12, 8, 6, 10 and 18 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 12,B: 8,C: 6,D: 10,E: 18",E,nan,NO_FINAL_ANSWER,nan,46-46-1,nan
46,47,46/img/puzzle_46_47.png,"Nicole wrote the numbers 4, 2, 1, 6 and 3 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 4,B: 2,C: 1,D: 6,E: 3",A,nan,NO_FINAL_ANSWER,nan,46-47-1,nan
46,48,46/img/puzzle_46_48.png,"Edward wrote the numbers 4, 1, 5, 3 and 2 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 4,B: 1,C: 5,D: 3,E: 2",C,nan,NO_FINAL_ANSWER,nan,46-48-1,nan
46,49,46/img/puzzle_46_49.png,"Myrtle wrote the numbers 4, 3, 13, 7 and 10 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 4,B: 3,C: 13,D: 7,E: 10",B,nan,NO_FINAL_ANSWER,nan,46-49-1,nan
46,50,46/img/puzzle_46_50.png,"Benedict wrote the numbers 6, 4, 3, 1 and 10 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 6,B: 4,C: 3,D: 1,E: 10",B,nan,NO_FINAL_ANSWER,nan,46-50-1,nan
46,51,46/img/puzzle_46_51.png,"Thomas wrote the numbers 1, 10, 6, 16 and 7 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 1,B: 10,C: 6,D: 16,E: 7",C,nan,NO_FINAL_ANSWER,nan,46-51-1,nan
46,52,46/img/puzzle_46_52.png,"Alexander wrote the numbers 7, 5, 2, 3 and 1 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 7,B: 5,C: 2,D: 3,E: 1",D,nan,NO_FINAL_ANSWER,nan,46-52-1,nan
46,53,46/img/puzzle_46_53.png,"Brett wrote the numbers 3, 5, 1, 8 and 4 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 3,B: 5,C: 1,D: 8,E: 4",A,nan,NO_FINAL_ANSWER,nan,46-53-1,nan
46,54,46/img/puzzle_46_54.png,"Mark wrote the numbers 3, 1, 10, 9 and 6 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 3,B: 1,C: 10,D: 9,E: 6",D,nan,NO_FINAL_ANSWER,nan,46-54-1,nan
46,55,46/img/puzzle_46_55.png,"John wrote the numbers 7, 10, 3, 6 and 1 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 7,B: 10,C: 3,D: 6,E: 1",D,nan,NO_FINAL_ANSWER,nan,46-55-1,nan
46,56,46/img/puzzle_46_56.png,"Edith wrote the numbers 10, 5, 3, 2 and 1 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 10,B: 5,C: 3,D: 2,E: 1",C,nan,NO_FINAL_ANSWER,nan,46-56-1,nan
46,57,46/img/puzzle_46_57.png,"Susan wrote the numbers 4, 1, 2, 5 and 3 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 4,B: 1,C: 2,D: 5,E: 3",E,nan,NO_FINAL_ANSWER,nan,46-57-1,nan
46,58,46/img/puzzle_46_58.png,"Deborah wrote the numbers 10, 13, 1, 3 and 4 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 10,B: 13,C: 1,D: 3,E: 4",D,nan,NO_FINAL_ANSWER,nan,46-58-1,nan
46,59,46/img/puzzle_46_59.png,"John wrote the numbers 9, 5, 10, 4 and 14 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 9,B: 5,C: 10,D: 4,E: 14",D,nan,NO_FINAL_ANSWER,nan,46-59-1,nan
46,60,46/img/puzzle_46_60.png,"Lawrence wrote the numbers 2, 1, 4, 5 and 7 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 2,B: 1,C: 4,D: 5,E: 7",D,nan,NO_FINAL_ANSWER,nan,46-60-1,nan
46,61,46/img/puzzle_46_61.png,"James wrote the numbers 10, 16, 2, 6 and 18 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 10,B: 16,C: 2,D: 6,E: 18",B,nan,NO_FINAL_ANSWER,nan,46-61-1,nan
46,62,46/img/puzzle_46_62.png,"Heather wrote the numbers 4, 9, 7, 2 and 5 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 4,B: 9,C: 7,D: 2,E: 5",B,nan,NO_FINAL_ANSWER,nan,46-62-1,nan
46,63,46/img/puzzle_46_63.png,"Mark wrote the numbers 1, 3, 7, 8 and 10 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 1,B: 3,C: 7,D: 8,E: 10",C,nan,NO_FINAL_ANSWER,nan,46-63-1,nan
46,64,46/img/puzzle_46_64.png,"Michael wrote the numbers 8, 2, 4, 10 and 12 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 8,B: 2,C: 4,D: 10,E: 12",E,nan,NO_FINAL_ANSWER,nan,46-64-1,nan
46,65,46/img/puzzle_46_65.png,"Lester wrote the numbers 14, 2, 6, 16 and 10 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 14,B: 2,C: 6,D: 16,E: 10",D,nan,NO_FINAL_ANSWER,nan,46-65-1,nan
46,66,46/img/puzzle_46_66.png,"Mary wrote the numbers 10, 5, 4, 6 and 9 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 10,B: 5,C: 4,D: 6,E: 9",C,nan,NO_FINAL_ANSWER,nan,46-66-1,nan
46,67,46/img/puzzle_46_67.png,"Matthew wrote the numbers 1, 5, 9, 4 and 6 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 1,B: 5,C: 9,D: 4,E: 6",D,nan,NO_FINAL_ANSWER,nan,46-67-1,nan
46,68,46/img/puzzle_46_68.png,"Robert wrote the numbers 5, 7, 8, 10 and 3 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 5,B: 7,C: 8,D: 10,E: 3",E,nan,NO_FINAL_ANSWER,nan,46-68-1,nan
46,69,46/img/puzzle_46_69.png,"Eric wrote the numbers 1, 2, 7, 3 and 5 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 1,B: 2,C: 7,D: 3,E: 5",D,nan,NO_FINAL_ANSWER,nan,46-69-1,nan
46,70,46/img/puzzle_46_70.png,"Alejandro wrote the numbers 3, 8, 7, 5 and 12 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 3,B: 8,C: 7,D: 5,E: 12",D,nan,NO_FINAL_ANSWER,nan,46-70-1,nan
46,71,46/img/puzzle_46_71.png,"Chad wrote the numbers 8, 9, 5, 22 and 13 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 8,B: 9,C: 5,D: 22,E: 13",E,nan,NO_FINAL_ANSWER,nan,46-71-1,nan
46,72,46/img/puzzle_46_72.png,"Jonathan wrote the numbers 7, 13, 6, 8 and 1 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 7,B: 13,C: 6,D: 8,E: 1",A,nan,NO_FINAL_ANSWER,nan,46-72-1,nan
46,73,46/img/puzzle_46_73.png,"Susan wrote the numbers 1, 7, 4, 5 and 2 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 1,B: 7,C: 4,D: 5,E: 2",D,nan,NO_FINAL_ANSWER,nan,46-73-1,nan
46,74,46/img/puzzle_46_74.png,"Bertha wrote the numbers 1, 6, 2, 5 and 4 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 1,B: 6,C: 2,D: 5,E: 4",B,nan,NO_FINAL_ANSWER,nan,46-74-1,nan
46,75,46/img/puzzle_46_75.png,"Peter wrote the numbers 3, 2, 1, 4 and 7 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 3,B: 2,C: 1,D: 4,E: 7",A,nan,NO_FINAL_ANSWER,nan,46-75-1,nan
46,76,46/img/puzzle_46_76.png,"Kathleen wrote the numbers 4, 2, 1, 10 and 3 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 4,B: 2,C: 1,D: 10,E: 3",E,nan,NO_FINAL_ANSWER,nan,46-76-1,nan
46,77,46/img/puzzle_46_77.png,"Barbara wrote the numbers 10, 5, 3, 8 and 7 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 10,B: 5,C: 3,D: 8,E: 7",C,nan,NO_FINAL_ANSWER,nan,46-77-1,nan
46,78,46/img/puzzle_46_78.png,"Willie wrote the numbers 5, 12, 4, 8 and 7 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 5,B: 12,C: 4,D: 8,E: 7",B,nan,NO_FINAL_ANSWER,nan,46-78-1,nan
46,79,46/img/puzzle_46_79.png,"Robert wrote the numbers 7, 5, 1, 12 and 8 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 7,B: 5,C: 1,D: 12,E: 8",A,nan,NO_FINAL_ANSWER,nan,46-79-1,nan
46,80,46/img/puzzle_46_80.png,"Robert wrote the numbers 3, 5, 1, 2 and 4 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 3,B: 5,C: 1,D: 2,E: 4",A,nan,NO_FINAL_ANSWER,nan,46-80-1,nan
46,81,46/img/puzzle_46_81.png,"Jean wrote the numbers 3, 1, 5, 4 and 8 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 3,B: 1,C: 5,D: 4,E: 8",A,nan,NO_FINAL_ANSWER,nan,46-81-1,nan
46,82,46/img/puzzle_46_82.png,"Georgeanna wrote the numbers 7, 20, 8, 15 and 5 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 7,B: 20,C: 8,D: 15,E: 5",D,nan,NO_FINAL_ANSWER,nan,46-82-1,nan
46,83,46/img/puzzle_46_83.png,"Shirley wrote the numbers 12, 8, 4, 10 and 2 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 12,B: 8,C: 4,D: 10,E: 2",A,nan,NO_FINAL_ANSWER,nan,46-83-1,nan
46,84,46/img/puzzle_46_84.png,"Anna wrote the numbers 5, 3, 1, 8 and 4 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 5,B: 3,C: 1,D: 8,E: 4",E,nan,NO_FINAL_ANSWER,nan,46-84-1,nan
46,85,46/img/puzzle_46_85.png,"Cornelia wrote the numbers 2, 3, 8, 6 and 5 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 2,B: 3,C: 8,D: 6,E: 5",C,nan,NO_FINAL_ANSWER,nan,46-85-1,nan
46,86,46/img/puzzle_46_86.png,"Virginia wrote the numbers 4, 13, 15, 2 and 9 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 4,B: 13,C: 15,D: 2,E: 9",B,nan,NO_FINAL_ANSWER,nan,46-86-1,nan
46,87,46/img/puzzle_46_87.png,"Mary wrote the numbers 4, 1, 3, 10 and 13 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 4,B: 1,C: 3,D: 10,E: 13",C,nan,NO_FINAL_ANSWER,nan,46-87-1,nan
46,88,46/img/puzzle_46_88.png,"Richard wrote the numbers 6, 10, 9, 5 and 15 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 6,B: 10,C: 9,D: 5,E: 15",E,nan,NO_FINAL_ANSWER,nan,46-88-1,nan
46,89,46/img/puzzle_46_89.png,"Jay wrote the numbers 14, 3, 10, 4 and 17 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 14,B: 3,C: 10,D: 4,E: 17",A,nan,NO_FINAL_ANSWER,nan,46-89-1,nan
46,90,46/img/puzzle_46_90.png,"Brenda wrote the numbers 1, 6, 8, 5 and 2 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 1,B: 6,C: 8,D: 5,E: 2",B,nan,NO_FINAL_ANSWER,nan,46-90-1,nan
46,91,46/img/puzzle_46_91.png,"Lisa wrote the numbers 6, 5, 13, 8 and 19 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 6,B: 5,C: 13,D: 8,E: 19",C,nan,NO_FINAL_ANSWER,nan,46-91-1,nan
46,92,46/img/puzzle_46_92.png,"Lisa wrote the numbers 2, 6, 5, 1 and 3 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 2,B: 6,C: 5,D: 1,E: 3",C,nan,NO_FINAL_ANSWER,nan,46-92-1,nan
46,93,46/img/puzzle_46_93.png,"Dorothy wrote the numbers 2, 19, 17, 9 and 10 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 2,B: 19,C: 17,D: 9,E: 10",B,nan,NO_FINAL_ANSWER,nan,46-93-1,nan
46,94,46/img/puzzle_46_94.png,"Anita wrote the numbers 6, 14, 13, 1 and 7 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 6,B: 14,C: 13,D: 1,E: 7",C,nan,NO_FINAL_ANSWER,nan,46-94-1,nan
46,95,46/img/puzzle_46_95.png,"Patrick wrote the numbers 9, 4, 15, 6 and 2 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 9,B: 4,C: 15,D: 6,E: 2",D,nan,NO_FINAL_ANSWER,nan,46-95-1,nan
46,96,46/img/puzzle_46_96.png,"Carol wrote the numbers 1, 7, 4, 6 and 2 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 1,B: 7,C: 4,D: 6,E: 2",D,nan,NO_FINAL_ANSWER,nan,46-96-1,nan
46,97,46/img/puzzle_46_97.png,"Daryl wrote the numbers 1, 6, 2, 8 and 9 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 1,B: 6,C: 2,D: 8,E: 9",D,nan,NO_FINAL_ANSWER,nan,46-97-1,nan
46,98,46/img/puzzle_46_98.png,"Judith wrote the numbers 6, 5, 7, 4 and 1 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 6,B: 5,C: 7,D: 4,E: 1",B,nan,NO_FINAL_ANSWER,nan,46-98-1,nan
46,99,46/img/puzzle_46_99.png,"Tyler wrote the numbers 10, 11, 3, 1 and 8 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 10,B: 11,C: 3,D: 1,E: 8",B,nan,NO_FINAL_ANSWER,nan,46-99-1,nan
46,100,46/img/puzzle_46_100.png,"Crystal wrote the numbers 8, 2, 4, 6 and 10 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 8,B: 2,C: 4,D: 6,E: 10",E,nan,NO_FINAL_ANSWER,nan,46-100-1,nan
46,101,46/img/puzzle_46_101.png,"Donna wrote the numbers 9, 16, 7, 1 and 17 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 9,B: 16,C: 7,D: 1,E: 17",B,nan,NO_FINAL_ANSWER,nan,46-101-1,nan
46,102,46/img/puzzle_46_102.png,"William wrote the numbers 15, 10, 1, 16 and 5 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 15,B: 10,C: 1,D: 16,E: 5",A,nan,NO_FINAL_ANSWER,nan,46-102-1,nan
46,103,46/img/puzzle_46_103.png,"Madelyn wrote the numbers 5, 10, 3, 7 and 12 in the circles in the picture so that the arithmetic is correct. What number did they write in the orange circle? A: 5,B: 10,C: 3,D: 7,E: 12",D,nan,NO_FINAL_ANSWER,nan,46-103-1,nan
