puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
25,11,25/img/puzzle_25_e_11.png,"A man attends a meeting which lasts for 7 hours. The clock shows the time when he finishes his meeting before noon. At what time does the meeting start? A: 3:00 AM,B: 4:00 AM,C: 2:00 AM,D: 5:00 AM,E: 1:00 AM",C,nan,NO_FINAL_ANSWER,nan,25-11-1,nan
25,12,25/img/puzzle_25_e_12.png,"A man attends a meeting which lasts for 12 hours. The clock shows the time when he finishes his meeting after noon. The meeting starts at: A: 6:00 AM,B: 8:00 AM,C: 3:00 AM,D: 5:00 AM,E: 9:00 AM",A,nan,NO_FINAL_ANSWER,nan,25-12-1,nan
25,13,25/img/puzzle_25_e_13.png,"A man attends a meeting which lasts for 1 hour. The clock shows the time when he finishes his meeting before noon. At what time does the meeting start? A: 7:00 AM,B: 4:00 AM,C: 6:00 AM,D: 5:00 AM,E: 3:00 AM",D,nan,NO_FINAL_ANSWER,nan,25-13-1,nan
25,14,25/img/puzzle_25_e_14.png,"The clock shows the time when a man finishes his meeting before noon. The meeting lasts for 1 hour. The meeting starts at: A: 5:00 AM,B: 1:00 AM,C: 2:00 AM,D: 4:00 AM,E: 12:00 AM",B,nan,NO_FINAL_ANSWER,nan,25-14-1,nan
25,15,25/img/puzzle_25_e_15.png,"The clock shows the time when a man finishes his meeting before noon. The meeting lasts for 6 hours. At what time does the meeting start? A: 8:00 AM,B: 6:00 AM,C: 1:00 AM,D: 4:00 AM,E: 3:00 AM",D,nan,NO_FINAL_ANSWER,nan,25-15-1,nan
25,16,25/img/puzzle_25_e_16.png,"A man attends a meeting which lasts for 8 hours. When he finishes his meeting before noon, the clock shows the time at that moment. At what time does the meeting start? A: 12:00 AM,B: 4:00 AM,C: 5:00 AM,D: 3:00 AM,E: 1:00 AM",E,nan,NO_FINAL_ANSWER,nan,25-16-1,nan
25,17,25/img/puzzle_25_e_17.png,"A man attends a meeting which lasts for 16 hours. When he finishes his meeting after noon, the clock shows the time at that moment. At what time does the meeting start? A: 5:00 AM,B: 4:00 AM,C: 7:00 AM,D: 3:00 AM,E: 2:00 AM",A,nan,NO_FINAL_ANSWER,nan,25-17-1,nan
25,18,25/img/puzzle_25_e_18.png,"A man attends a meeting which lasts for 9 hours. The clock shows the time when he finishes his meeting before noon. At what time does the meeting start? A: 12:00 AM,B: 4:00 AM,C: 2:00 AM,D: 3:00 AM,E: 1:00 AM",A,nan,NO_FINAL_ANSWER,nan,25-18-1,nan
25,19,25/img/puzzle_25_e_19.png,"When a man finishes his meeting before noon, the clock shows the time at that moment. The meeting lasts for 1 hour. The meeting starts at: A: 5:00 AM,B: 7:00 AM,C: 6:00 AM,D: 3:00 AM,E: 9:00 AM",C,nan,NO_FINAL_ANSWER,nan,25-19-1,nan
25,20,25/img/puzzle_25_e_20.png,"The clock shows the time when a man finishes his meeting after noon. The meeting lasts for 2 hours. The meeting starts at: A: 2:00 PM,B: 7:00 PM,C: 1:00 PM,D: 4:00 PM,E: 5:00 PM",E,nan,NO_FINAL_ANSWER,nan,25-20-1,nan
25,21,25/img/puzzle_25_e_21.png,"A man attends a meeting which lasts for 4 hours. The clock shows the time when he finishes his meeting after noon. At what time does the meeting start? A: 2:00 PM,B: 8:00 AM,C: 3:00 PM,D: 11:00 AM,E: 9:00 AM",D,nan,NO_FINAL_ANSWER,nan,25-21-1,nan
25,22,25/img/puzzle_25_e_22.png,"A man attends a meeting which lasts for 19 hours. When he finishes his meeting after noon, the clock shows the time at that moment. At what time does the meeting start? A: 2:00 AM,B: 12:00 AM,C: 3:00 AM,D: 4:00 AM,E: 5:00 AM",C,nan,NO_FINAL_ANSWER,nan,25-22-1,nan
25,23,25/img/puzzle_25_e_23.png,"The clock shows the time when a man finishes his meeting after noon. The meeting lasts for 4 hours. The meeting starts at: A: 1:00 PM,B: 3:00 PM,C: 9:00 AM,D: 5:00 PM,E: 4:00 PM",A,nan,NO_FINAL_ANSWER,nan,25-23-1,nan
25,24,25/img/puzzle_25_e_24.png,"The clock shows the time when a man finishes his meeting before noon. The meeting lasts for 4 hours. The meeting starts at: A: 2:00 AM,B: 6:00 AM,C: 3:00 AM,D: 4:00 AM,E: 1:00 AM",D,nan,NO_FINAL_ANSWER,nan,25-24-1,nan
25,25,25/img/puzzle_25_e_25.png,"When a man finishes his meeting after noon, the clock shows the time at that moment. The meeting lasts for 6 hours. The meeting starts at: A: 6:00 PM,B: 3:00 PM,C: 5:00 PM,D: 2:00 PM,E: 4:00 PM",B,nan,NO_FINAL_ANSWER,nan,25-25-1,nan
25,26,25/img/puzzle_25_e_26.png,"A man attends a meeting which lasts for 17 hours. When he finishes his meeting after noon, the clock shows the time at that moment. At what time does the meeting start? A: 5:00 AM,B: 2:00 AM,C: 9:00 AM,D: 7:00 AM,E: 8:00 AM",A,nan,NO_FINAL_ANSWER,nan,25-26-1,nan
25,27,25/img/puzzle_25_e_27.png,"A man attends a meeting which lasts for 10 hours. When he finishes his meeting after noon, the clock shows the time at that moment. The meeting starts at: A: 1:00 PM,B: 4:00 PM,C: 2:00 PM,D: 12:00 PM,E: 10:00 AM",D,nan,NO_FINAL_ANSWER,nan,25-27-1,nan
25,28,25/img/puzzle_25_e_28.png,"A man attends a meeting which lasts for 2 hours. When he finishes his meeting before noon, the clock shows the time at that moment. At what time does the meeting start? A: 2:00 AM,B: 4:00 AM,C: 12:00 AM,D: 6:00 AM,E: 5:00 AM",A,nan,NO_FINAL_ANSWER,nan,25-28-1,nan
25,29,25/img/puzzle_25_e_29.png,"The clock shows the time when a man finishes his meeting after noon. The meeting lasts for 15 hours. The meeting starts at: A: 3:00 AM,B: 7:00 AM,C: 4:00 AM,D: 1:00 AM,E: 6:00 AM",C,nan,NO_FINAL_ANSWER,nan,25-29-1,nan
25,30,25/img/puzzle_25_e_30.png,"A man attends a meeting which lasts for 10 hours. When he finishes his meeting after noon, the clock shows the time at that moment. At what time does the meeting start? A: 5:00 AM,B: 6:00 AM,C: 4:00 AM,D: 9:00 AM,E: 2:00 AM",B,nan,NO_FINAL_ANSWER,nan,25-30-1,nan
25,31,25/img/puzzle_25_e_31.png,"A man attends a meeting which lasts for 12 hours. When he finishes his meeting after noon, the clock shows the time at that moment. At what time does the meeting start? A: 8:00 AM,B: 2:00 AM,C: 5:00 AM,D: 7:00 AM,E: 6:00 AM",C,nan,NO_FINAL_ANSWER,nan,25-31-1,nan
25,32,25/img/puzzle_25_e_32.png,"The clock shows the time when a man finishes his meeting after noon. The meeting lasts for 2 hours. At what time does the meeting start? A: 9:00 PM,B: 5:00 PM,C: 10:00 PM,D: 6:00 PM,E: 7:00 PM",A,nan,NO_FINAL_ANSWER,nan,25-32-1,nan
25,33,25/img/puzzle_25_e_33.png,"A man attends a meeting which lasts for 13 hours. When he finishes his meeting after noon, the clock shows the time at that moment. At what time does the meeting start? A: 7:00 AM,B: 12:00 PM,C: 1:00 PM,D: 10:00 AM,E: 9:00 AM",D,nan,NO_FINAL_ANSWER,nan,25-33-1,nan
25,34,25/img/puzzle_25_e_34.png,"A man attends a meeting which lasts for 9 hours. The clock shows the time when he finishes his meeting after noon. The meeting starts at: A: 5:00 AM,B: 4:00 AM,C: 9:00 AM,D: 1:00 AM,E: 6:00 AM",A,nan,NO_FINAL_ANSWER,nan,25-34-1,nan
25,35,25/img/puzzle_25_e_35.png,"A man attends a meeting which lasts for 10 hours. The clock shows the time when he finishes his meeting after noon. The meeting starts at: A: 1:00 PM,B: 11:00 AM,C: 10:00 AM,D: 9:00 AM,E: 3:00 PM",A,nan,NO_FINAL_ANSWER,nan,25-35-1,nan
25,36,25/img/puzzle_25_e_36.png,"When a man finishes his meeting after noon, the clock shows the time at that moment. The meeting lasts for 7 hours. The meeting starts at: A: 12:00 PM,B: 6:00 AM,C: 4:00 AM,D: 8:00 AM,E: 11:00 AM",D,nan,NO_FINAL_ANSWER,nan,25-36-1,nan
25,37,25/img/puzzle_25_e_37.png,"A man attends a meeting which lasts for 11 hours. When he finishes his meeting after noon, the clock shows the time at that moment. The meeting starts at: A: 2:00 AM,B: 7:00 AM,C: 5:00 AM,D: 3:00 AM,E: 4:00 AM",C,nan,NO_FINAL_ANSWER,nan,25-37-1,nan
25,38,25/img/puzzle_25_e_38.png,"A man attends a meeting which lasts for 5 hours. The clock shows the time when he finishes his meeting after noon. At what time does the meeting start? A: 4:00 PM,B: 12:00 PM,C: 8:00 PM,D: 7:00 PM,E: 5:00 PM",A,nan,NO_FINAL_ANSWER,nan,25-38-1,nan
25,39,25/img/puzzle_25_e_39.png,"The clock shows the time when a man finishes his meeting after noon. The meeting lasts for 11 hours. The meeting starts at: A: 4:00 AM,B: 8:00 AM,C: 9:00 AM,D: 7:00 AM,E: 10:00 AM",B,nan,NO_FINAL_ANSWER,nan,25-39-1,nan
25,40,25/img/puzzle_25_e_40.png,"The clock shows the time when a man finishes his meeting after noon. The meeting lasts for 2 hours. The meeting starts at: A: 4:00 PM,B: 3:00 PM,C: 5:00 PM,D: 2:00 PM,E: 12:00 PM",D,nan,NO_FINAL_ANSWER,nan,25-40-1,nan
25,41,25/img/puzzle_25_e_41.png,"The clock shows the time when a man finishes his meeting after noon. The meeting lasts for 18 hours. The meeting starts at: A: 1:00 AM,B: 5:00 AM,C: 12:00 AM,D: 3:00 AM,E: 4:00 AM",A,nan,NO_FINAL_ANSWER,nan,25-41-1,nan
25,42,25/img/puzzle_25_e_42.png,"The clock shows the time when a man finishes his meeting after noon. The meeting lasts for 5 hours. At what time does the meeting start? A: 8:00 AM,B: 9:00 AM,C: 1:00 PM,D: 12:00 PM,E: 11:00 AM",B,nan,NO_FINAL_ANSWER,nan,25-42-1,nan
25,43,25/img/puzzle_25_e_43.png,"When a man finishes his meeting after noon, the clock shows the time at that moment. The meeting lasts for 15 hours. The meeting starts at: A: 1:00 AM,B: 12:00 AM,C: 3:00 AM,D: 2:00 AM,E: 4:00 AM",B,nan,NO_FINAL_ANSWER,nan,25-43-1,nan
25,44,25/img/puzzle_25_e_44.png,"A man attends a meeting which lasts for 17 hours. The clock shows the time when he finishes his meeting after noon. At what time does the meeting start? A: 3:00 AM,B: 5:00 AM,C: 12:00 AM,D: 1:00 AM,E: 2:00 AM",D,nan,NO_FINAL_ANSWER,nan,25-44-1,nan
25,45,25/img/puzzle_25_e_45.png,"The clock shows the time when a man finishes his meeting after noon. The meeting lasts for 10 hours. At what time does the meeting start? A: 3:00 AM,B: 7:00 AM,C: 2:00 AM,D: 1:00 AM,E: 12:00 AM",A,nan,NO_FINAL_ANSWER,nan,25-45-1,nan
25,46,25/img/puzzle_25_e_46.png,"A man attends a meeting which lasts for 17 hours. When he finishes his meeting after noon, the clock shows the time at that moment. The meeting starts at: A: 3:00 AM,B: 2:00 AM,C: 4:00 AM,D: 1:00 AM,E: 5:00 AM",D,nan,NO_FINAL_ANSWER,nan,25-46-1,nan
25,47,25/img/puzzle_25_e_47.png,"The clock shows the time when a man finishes his meeting after noon. The meeting lasts for 15 hours. The meeting starts at: A: 5:00 AM,B: 6:00 AM,C: 7:00 AM,D: 8:00 AM,E: 4:00 AM",D,nan,NO_FINAL_ANSWER,nan,25-47-1,nan
25,48,25/img/puzzle_25_e_48.png,"The clock shows the time when a man finishes his meeting before noon. The meeting lasts for 3 hours. At what time does the meeting start? A: 1:00 AM,B: 5:00 AM,C: 12:00 AM,D: 3:00 AM,E: 4:00 AM",A,nan,NO_FINAL_ANSWER,nan,25-48-1,nan
25,49,25/img/puzzle_25_e_49.png,"The clock shows the time when a man finishes his meeting after noon. The meeting lasts for 13 hours. At what time does the meeting start? A: 10:00 AM,B: 12:00 PM,C: 7:00 AM,D: 8:00 AM,E: 9:00 AM",A,nan,NO_FINAL_ANSWER,nan,25-49-1,nan
25,50,25/img/puzzle_25_e_50.png,"A man attends a meeting which lasts for 1 hour. The clock shows the time when he finishes his meeting after noon. At what time does the meeting start? A: 4:00 PM,B: 8:00 PM,C: 3:00 PM,D: 2:00 PM,E: 12:00 PM",A,nan,NO_FINAL_ANSWER,nan,25-50-1,nan
25,51,25/img/puzzle_25_e_51.png,"When a man finishes his meeting before noon, the clock shows the time at that moment. The meeting lasts for 8 hours. The meeting starts at: A: 1:00 AM,B: 2:00 AM,C: 5:00 AM,D: 3:00 AM,E: 4:00 AM",A,nan,NO_FINAL_ANSWER,nan,25-51-1,nan
25,52,25/img/puzzle_25_e_52.png,"A man attends a meeting which lasts for 13 hours. The clock shows the time when he finishes his meeting after noon. The meeting starts at: A: 11:00 AM,B: 7:00 AM,C: 1:00 PM,D: 12:00 PM,E: 10:00 AM",E,nan,NO_FINAL_ANSWER,nan,25-52-1,nan
25,53,25/img/puzzle_25_e_53.png,"A man attends a meeting which lasts for 5 hours. When he finishes his meeting after noon, the clock shows the time at that moment. The meeting starts at: A: 9:00 PM,B: 8:00 PM,C: 6:00 PM,D: 7:00 PM,E: 10:00 PM",C,nan,NO_FINAL_ANSWER,nan,25-53-1,nan
25,54,25/img/puzzle_25_e_54.png,"The clock shows the time when a man finishes his meeting before noon. The meeting lasts for 2 hours. The meeting starts at: A: 12:00 AM,B: 4:00 AM,C: 1:00 AM,D: 6:00 AM,E: 3:00 AM",E,nan,NO_FINAL_ANSWER,nan,25-54-1,nan
25,55,25/img/puzzle_25_e_55.png,"When a man finishes his meeting after noon, the clock shows the time at that moment. The meeting lasts for 11 hours. At what time does the meeting start? A: 8:00 AM,B: 6:00 AM,C: 5:00 AM,D: 7:00 AM,E: 1:00 AM",C,nan,NO_FINAL_ANSWER,nan,25-55-1,nan
25,56,25/img/puzzle_25_e_56.png,"A man attends a meeting which lasts for 6 hours. When he finishes his meeting after noon, the clock shows the time at that moment. The meeting starts at: A: 8:00 AM,B: 1:00 PM,C: 2:00 PM,D: 11:00 AM,E: 10:00 AM",D,nan,NO_FINAL_ANSWER,nan,25-56-1,nan
25,57,25/img/puzzle_25_e_57.png,"A man attends a meeting which lasts for 2 hours. When he finishes his meeting after noon, the clock shows the time at that moment. At what time does the meeting start? A: 12:00 PM,B: 7:00 PM,C: 5:00 PM,D: 6:00 PM,E: 4:00 PM",E,nan,NO_FINAL_ANSWER,nan,25-57-1,nan
25,58,25/img/puzzle_25_e_58.png,"When a man finishes his meeting after noon, the clock shows the time at that moment. The meeting lasts for 3 hours. The meeting starts at: A: 9:00 PM,B: 5:00 PM,C: 7:00 PM,D: 8:00 PM,E: 3:00 PM",B,nan,NO_FINAL_ANSWER,nan,25-58-1,nan
25,59,25/img/puzzle_25_e_59.png,"When a man finishes his meeting after noon, the clock shows the time at that moment. The meeting lasts for 2 hours. At what time does the meeting start? A: 11:00 AM,B: 1:00 PM,C: 8:00 AM,D: 2:00 PM,E: 7:00 AM",A,nan,NO_FINAL_ANSWER,nan,25-59-1,nan
25,60,25/img/puzzle_25_e_60.png,"A man attends a meeting which lasts for 12 hours. The clock shows the time when he finishes his meeting after noon. The meeting starts at: A: 6:00 AM,B: 3:00 AM,C: 12:00 AM,D: 2:00 AM,E: 5:00 AM",B,nan,NO_FINAL_ANSWER,nan,25-60-1,nan
25,61,25/img/puzzle_25_e_61.png,"A man attends a meeting which lasts for 10 hours. The clock shows the time when he finishes his meeting after noon. The meeting starts at: A: 10:00 AM,B: 12:00 PM,C: 9:00 AM,D: 11:00 AM,E: 2:00 PM",B,nan,NO_FINAL_ANSWER,nan,25-61-1,nan
25,62,25/img/puzzle_25_e_62.png,"A man attends a meeting which lasts for 9 hours. When he finishes his meeting at noon, the clock shows the time at that moment. The meeting starts at: A: 2:00 AM,B: 1:00 AM,C: 12:00 AM,D: 3:00 AM,E: 6:00 AM",D,nan,NO_FINAL_ANSWER,nan,25-62-1,nan
25,63,25/img/puzzle_25_e_63.png,"A man attends a meeting which lasts for 2 hours. The clock shows the time when he finishes his meeting after noon. The meeting starts at: A: 5:00 PM,B: 7:00 PM,C: 6:00 PM,D: 9:00 PM,E: 10:00 PM",D,nan,NO_FINAL_ANSWER,nan,25-63-1,nan
25,64,25/img/puzzle_25_e_64.png,"A man attends a meeting which lasts for 16 hours. When he finishes his meeting after noon, the clock shows the time at that moment. At what time does the meeting start? A: 1:00 AM,B: 2:00 AM,C: 3:00 AM,D: 7:00 AM,E: 6:00 AM",C,nan,NO_FINAL_ANSWER,nan,25-64-1,nan
25,65,25/img/puzzle_25_e_65.png,"When a man finishes his meeting after noon, the clock shows the time at that moment. The meeting lasts for 23 hours. The meeting starts at: A: 3:00 AM,B: 12:00 AM,C: 2:00 AM,D: 4:00 AM,E: 1:00 AM",B,nan,NO_FINAL_ANSWER,nan,25-65-1,nan
25,66,25/img/puzzle_25_e_66.png,"A man attends a meeting which lasts for 7 hours. The clock shows the time when he finishes his meeting after noon. At what time does the meeting start? A: 6:00 AM,B: 4:00 AM,C: 10:00 AM,D: 8:00 AM,E: 2:00 AM",A,nan,NO_FINAL_ANSWER,nan,25-66-1,nan
25,67,25/img/puzzle_25_e_67.png,"A man attends a meeting which lasts for 8 hours. The clock shows the time when he finishes his meeting after noon. At what time does the meeting start? A: 11:00 AM,B: 12:00 PM,C: 10:00 AM,D: 2:00 PM,E: 9:00 AM",A,nan,NO_FINAL_ANSWER,nan,25-67-1,nan
25,68,25/img/puzzle_25_e_68.png,"When a man finishes his meeting after noon, the clock shows the time at that moment. The meeting lasts for 9 hours. The meeting starts at: A: 8:00 AM,B: 7:00 AM,C: 10:00 AM,D: 11:00 AM,E: 1:00 PM",C,nan,NO_FINAL_ANSWER,nan,25-68-1,nan
25,69,25/img/puzzle_25_e_69.png,"A man attends a meeting which lasts for 2 hours. The clock shows the time when he finishes his meeting after noon. The meeting starts at: A: 3:00 PM,B: 5:00 PM,C: 12:00 PM,D: 6:00 PM,E: 4:00 PM",E,nan,NO_FINAL_ANSWER,nan,25-69-1,nan
25,70,25/img/puzzle_25_e_70.png,"The clock shows the time when a man finishes his meeting before noon. The meeting lasts for 1 hour. The meeting starts at: A: 8:00 AM,B: 6:00 AM,C: 7:00 AM,D: 11:00 AM,E: 10:00 AM",E,nan,NO_FINAL_ANSWER,nan,25-70-1,nan
25,71,25/img/puzzle_25_e_71.png,"A man attends a meeting which lasts for 2 hours. The clock shows the time when he finishes his meeting before noon. The meeting starts at: A: 1:00 AM,B: 3:00 AM,C: 2:00 AM,D: 12:00 AM,E: 5:00 AM",C,nan,NO_FINAL_ANSWER,nan,25-71-1,nan
25,72,25/img/puzzle_25_e_72.png,"A man attends a meeting which lasts for 4 hours. The clock shows the time when he finishes his meeting at noon. At what time does the meeting start? A: 12:00 PM,B: 8:00 AM,C: 5:00 AM,D: 11:00 AM,E: 10:00 AM",B,nan,NO_FINAL_ANSWER,nan,25-72-1,nan
25,73,25/img/puzzle_25_e_73.png,"When a man finishes his meeting before noon, the clock shows the time at that moment. The meeting lasts for 2 hours. At what time does the meeting start? A: 5:00 AM,B: 4:00 AM,C: 9:00 AM,D: 1:00 AM,E: 7:00 AM",A,nan,NO_FINAL_ANSWER,nan,25-73-1,nan
25,74,25/img/puzzle_25_e_74.png,"When a man finishes his meeting after noon, the clock shows the time at that moment. The meeting lasts for 20 hours. The meeting starts at: A: 4:00 AM,B: 1:00 AM,C: 3:00 AM,D: 5:00 AM,E: 12:00 AM",C,nan,NO_FINAL_ANSWER,nan,25-74-1,nan
25,75,25/img/puzzle_25_e_75.png,"A man attends a meeting which lasts for 1 hour. The clock shows the time when he finishes his meeting before noon. The meeting starts at: A: 10:00 AM,B: 12:00 PM,C: 1:00 PM,D: 8:00 AM,E: 7:00 AM",A,nan,NO_FINAL_ANSWER,nan,25-75-1,nan
25,76,25/img/puzzle_25_e_76.png,"A man attends a meeting which lasts for 11 hours. When he finishes his meeting after noon, the clock shows the time at that moment. At what time does the meeting start? A: 3:00 AM,B: 12:00 AM,C: 6:00 AM,D: 5:00 AM,E: 4:00 AM",A,nan,NO_FINAL_ANSWER,nan,25-76-1,nan
25,77,25/img/puzzle_25_e_77.png,"A man attends a meeting which lasts for 19 hours. When he finishes his meeting after noon, the clock shows the time at that moment. At what time does the meeting start? A: 1:00 AM,B: 5:00 AM,C: 4:00 AM,D: 12:00 AM,E: 2:00 AM",A,nan,NO_FINAL_ANSWER,nan,25-77-1,nan
25,78,25/img/puzzle_25_e_78.png,"A man attends a meeting which lasts for 21 hours. When he finishes his meeting after noon, the clock shows the time at that moment. At what time does the meeting start? A: 1:00 AM,B: 3:00 AM,C: 2:00 AM,D: 5:00 AM,E: 12:00 AM",A,nan,NO_FINAL_ANSWER,nan,25-78-1,nan
25,79,25/img/puzzle_25_e_79.png,"A man attends a meeting which lasts for 9 hours. When he finishes his meeting before noon, the clock shows the time at that moment. At what time does the meeting start? A: 5:00 AM,B: 4:00 AM,C: 3:00 AM,D: 1:00 AM,E: 12:00 AM",D,nan,NO_FINAL_ANSWER,nan,25-79-1,nan
25,80,25/img/puzzle_25_e_80.png,"A man attends a meeting which lasts for 7 hours. The clock shows the time when he finishes his meeting at noon. At what time does the meeting start? A: 8:00 AM,B: 5:00 AM,C: 4:00 AM,D: 2:00 AM,E: 6:00 AM",B,nan,NO_FINAL_ANSWER,nan,25-80-1,nan
25,81,25/img/puzzle_25_e_81.png,"When a man finishes his meeting after noon, the clock shows the time at that moment. The meeting lasts for 15 hours. At what time does the meeting start? A: 7:00 AM,B: 4:00 AM,C: 3:00 AM,D: 12:00 AM,E: 2:00 AM",C,nan,NO_FINAL_ANSWER,nan,25-81-1,nan
25,82,25/img/puzzle_25_e_82.png,"The clock shows the time when a man finishes his meeting after noon. The meeting lasts for 9 hours. The meeting starts at: A: 4:00 PM,B: 12:00 PM,C: 10:00 AM,D: 8:00 AM,E: 9:00 AM",B,nan,NO_FINAL_ANSWER,nan,25-82-1,nan
25,83,25/img/puzzle_25_e_83.png,"When a man finishes his meeting after noon, the clock shows the time at that moment. The meeting lasts for 16 hours. The meeting starts at: A: 6:00 AM,B: 4:00 AM,C: 5:00 AM,D: 3:00 AM,E: 2:00 AM",C,nan,NO_FINAL_ANSWER,nan,25-83-1,nan
25,84,25/img/puzzle_25_e_84.png,"When a man finishes his meeting after noon, the clock shows the time at that moment. The meeting lasts for 15 hours. At what time does the meeting start? A: 5:00 AM,B: 3:00 AM,C: 4:00 AM,D: 1:00 AM,E: 12:00 AM",D,nan,NO_FINAL_ANSWER,nan,25-84-1,nan
25,85,25/img/puzzle_25_e_85.png,"A man attends a meeting which lasts for 5 hours. When he finishes his meeting after noon, the clock shows the time at that moment. At what time does the meeting start? A: 9:00 AM,B: 11:00 AM,C: 7:00 AM,D: 1:00 PM,E: 10:00 AM",A,nan,NO_FINAL_ANSWER,nan,25-85-1,nan
25,86,25/img/puzzle_25_e_86.png,"A man attends a meeting which lasts for 9 hours. The clock shows the time when he finishes his meeting after noon. At what time does the meeting start? A: 7:00 AM,B: 8:00 AM,C: 6:00 AM,D: 3:00 AM,E: 4:00 AM",C,nan,NO_FINAL_ANSWER,nan,25-86-1,nan
25,87,25/img/puzzle_25_e_87.png,"The clock shows the time when a man finishes his meeting after noon. The meeting lasts for 16 hours. At what time does the meeting start? A: 2:00 AM,B: 3:00 AM,C: 1:00 AM,D: 5:00 AM,E: 4:00 AM",A,nan,NO_FINAL_ANSWER,nan,25-87-1,nan
25,88,25/img/puzzle_25_e_88.png,"A man attends a meeting which lasts for 2 hours. The clock shows the time when he finishes his meeting before noon. The meeting starts at: A: 6:00 AM,B: 2:00 AM,C: 5:00 AM,D: 3:00 AM,E: 12:00 AM",B,nan,NO_FINAL_ANSWER,nan,25-88-1,nan
25,89,25/img/puzzle_25_e_89.png,"When a man finishes his meeting after noon, the clock shows the time at that moment. The meeting lasts for 2 hours. The meeting starts at: A: 7:00 PM,B: 9:00 PM,C: 10:00 PM,D: 11:00 PM,E: 8:00 PM",B,nan,NO_FINAL_ANSWER,nan,25-89-1,nan
25,90,25/img/puzzle_25_e_90.png,"The clock shows the time when a man finishes his meeting after noon. The meeting lasts for 16 hours. At what time does the meeting start? A: 9:00 AM,B: 6:00 AM,C: 7:00 AM,D: 2:00 AM,E: 3:00 AM",B,nan,NO_FINAL_ANSWER,nan,25-90-1,nan
25,91,25/img/puzzle_25_e_91.png,"The clock shows the time when a man finishes his meeting after noon. The meeting lasts for 16 hours. At what time does the meeting start? A: 1:00 AM,B: 6:00 AM,C: 4:00 AM,D: 3:00 AM,E: 8:00 AM",C,nan,NO_FINAL_ANSWER,nan,25-91-1,nan
