puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
39,20,39/img/puzzle_39_e_20.png,"A man is walking along the road and he reads only the letters located on his right side. What is the letter sequence he will read when he moves from point 1 to point 2? A: WAFOH,B: WTABOHG,C: WTBFOH,D: TAFO,E: WABOHG",E,nan,NO_FINAL_ANSWER,nan,39-20-1,nan
39,21,39/img/puzzle_39_e_21.png,"A man is walking along the road and he reads only the letters located on his right side. The letter sequence he reads after he moves from point 1 to point 2 is: A: OJID,B: YJJCIDA,C: YOJDA,D: JCD,E: YJA",B,nan,NO_FINAL_ANSWER,nan,39-21-1,nan
39,22,39/img/puzzle_39_e_22.png,"A man is walking along the road and he reads only the letters located on his right side. After he moves from point 1 to point 2, the letter sequence he reads is: A: AWWSFN,B: AWWVDO,C: VO,D: V,E: AN",B,nan,NO_FINAL_ANSWER,nan,39-22-1,nan
39,23,39/img/puzzle_39_e_23.png,"A man is walking along the road and he reads only the letters located on his right side. Moving from point 1 to point 2, what is the letter sequence he will read? A: XVCJ,B: XUXCSP,C: XXVCSP,D: XXVCJP,E: XV",A,nan,NO_FINAL_ANSWER,nan,39-23-1,nan
39,24,39/img/puzzle_39_e_24.png,"A man is walking along the road and he reads only the letters located on his left side. What is the letter sequence he will read when he moves from point 1 to point 2? A: XTY,B: XTRK,C: TXYR,D: TXFYYRK,E: XXFYRK",D,nan,NO_FINAL_ANSWER,nan,39-24-1,nan
39,25,39/img/puzzle_39_e_25.png,"A man reads only the letters located on his right side when walking along the road. Moving from point 1 to point 2, what is the letter sequence he will read? A: IWHBML,B: IWIHBL,C: WBM,D: IWIHOB,E: WHB",C,nan,NO_FINAL_ANSWER,nan,39-25-1,nan
39,26,39/img/puzzle_39_e_26.png,"A man reads only the letters located on his right side when walking along the road. The letter sequence he reads after he moves from point 1 to point 2 is: A: LS,B: L,C: KWJS,D: KLWHJS,E: HDS",C,nan,NO_FINAL_ANSWER,nan,39-26-1,nan
39,27,39/img/puzzle_39_e_27.png,"A man is walking along the road and he reads only the letters located on his left side. The letter sequence he reads after he moves from point 1 to point 2 is: A: VZM,B: Q,C: VZXEQWMK,D: VZEWMK,E: VZWXE",B,nan,NO_FINAL_ANSWER,nan,39-27-1,nan
39,28,39/img/puzzle_39_e_28.png,"A man is walking along the road and he reads only the letters located on his left side. After he moves from point 1 to point 2, the letter sequence he reads is: A: OVHJO,B: QO,C: OVHNO,D: OHNKJO,E: QVHKO",D,nan,NO_FINAL_ANSWER,nan,39-28-1,nan
39,29,39/img/puzzle_39_e_29.png,"A man is walking along the road and he reads only the letters located on his left side. Moving from point 1 to point 2, what is the letter sequence he will read? A: SOW,B: SRHOW,C: NXRJ,D: XHOW,E: RJW",D,nan,NO_FINAL_ANSWER,nan,39-29-1,nan
39,30,39/img/puzzle_39_e_30.png,"A man reads only the letters located on his left side when walking along the road. Moving from point 1 to point 2, what is the letter sequence he will read? A: JUODNC,B: UD,C: DDPNR,D: JUCR,E: JDPN",C,nan,NO_FINAL_ANSWER,nan,39-30-1,nan
39,31,39/img/puzzle_39_e_31.png,"A man is walking along the road and he reads only the letters located on his right side. The letter sequence he reads after he moves from point 1 to point 2 is: A: NAHJW,B: LHWARK,C: NHJARK,D: NLWRK,E: NLAJA",C,nan,NO_FINAL_ANSWER,nan,39-31-1,nan
39,32,39/img/puzzle_39_e_32.png,"A man reads only the letters located on his left side when walking along the road. The letter sequence he reads after he moves from point 1 to point 2 is: A: ZLECLF,B: LCU,C: ZLC,D: AEUL,E: LL",B,nan,NO_FINAL_ANSWER,nan,39-32-1,nan
39,33,39/img/puzzle_39_e_33.png,"A man reads only the letters located on his right side when walking along the road. Moving from point 1 to point 2, what is the letter sequence he will read? A: MOTOW,B: OOZWJ,C: OZ,D: MJ,E: OOZXJ",D,nan,NO_FINAL_ANSWER,nan,39-33-1,nan
39,34,39/img/puzzle_39_e_34.png,"A man is walking along the road and he reads only the letters located on his right side. Moving from point 1 to point 2, what is the letter sequence he will read? A: ZDHX,B: ZD,C: DDBHOM,D: B,E: ZDBHX",B,nan,NO_FINAL_ANSWER,nan,39-34-1,nan
39,35,39/img/puzzle_39_e_35.png,"A man reads only the letters located on his right side when walking along the road. What is the letter sequence he will read when he moves from point 1 to point 2? A: FOONJJ,B: INJJ,C: ONJJ,D: FON,E: IOJJ",A,nan,NO_FINAL_ANSWER,nan,39-35-1,nan
39,36,39/img/puzzle_39_e_36.png,"A man is walking along the road and he reads only the letters located on his right side. What is the letter sequence he will read when he moves from point 1 to point 2? A: JX,B: KXNJRDX,C: TR,D: JKXNJX,E: TXNJR",E,nan,NO_FINAL_ANSWER,nan,39-36-1,nan
39,37,39/img/puzzle_39_e_37.png,"A man is walking along the road and he reads only the letters located on his left side. Moving from point 1 to point 2, what is the letter sequence he will read? A: FSOU,B: SAK,C: FSAS,D: SASK,E: SSOUP",E,nan,NO_FINAL_ANSWER,nan,39-37-1,nan
39,38,39/img/puzzle_39_e_38.png,"A man is walking along the road and he reads only the letters located on his left side. After he moves from point 1 to point 2, the letter sequence he reads is: A: RBE,B: TR,C: TBSE,D: OE,E: ORMG",C,nan,NO_FINAL_ANSWER,nan,39-38-1,nan
39,39,39/img/puzzle_39_e_39.png,"A man is walking along the road and he reads only the letters located on his right side. After he moves from point 1 to point 2, the letter sequence he reads is: A: KURT,B: XT,C: UKUNT,D: XUKUTNR,E: UUTNRT",E,nan,NO_FINAL_ANSWER,nan,39-39-1,nan
39,40,39/img/puzzle_39_e_40.png,"A man is walking along the road and he reads only the letters located on his right side. Moving from point 1 to point 2, what is the letter sequence he will read? A: CRUA,B: CREUIPOA,C: IPO,D: CRUIPOA,E: REIOA",D,nan,NO_FINAL_ANSWER,nan,39-40-1,nan
39,41,39/img/puzzle_39_e_41.png,"A man is walking along the road and he reads only the letters located on his left side. What is the letter sequence he will read when he moves from point 1 to point 2? A: RLXM,B: WM,C: QLX,D: RWM,E: QRXUW",C,nan,NO_FINAL_ANSWER,nan,39-41-1,nan
39,42,39/img/puzzle_39_e_42.png,"A man reads only the letters located on his left side when walking along the road. Moving from point 1 to point 2, what is the letter sequence he will read? A: DMX,B: TMT,C: BDDT,D: BGDTDMY,E: GDTDY",E,nan,NO_FINAL_ANSWER,nan,39-42-1,nan
39,43,39/img/puzzle_39_e_43.png,"A man reads only the letters located on his right side when walking along the road. What is the letter sequence he will read when he moves from point 1 to point 2? A: HWLGYC,B: WGU,C: ZWU,D: ZWGC,E: ZHWLYC",E,nan,NO_FINAL_ANSWER,nan,39-43-1,nan
39,44,39/img/puzzle_39_e_44.png,"A man is walking along the road and he reads only the letters located on his left side. The letter sequence he reads after he moves from point 1 to point 2 is: A: IXZIWG,B: IZW,C: ZP,D: ZG,E: IXZLIWP",A,nan,NO_FINAL_ANSWER,nan,39-44-1,nan
39,45,39/img/puzzle_39_e_45.png,"A man is walking along the road and he reads only the letters located on his right side. After he moves from point 1 to point 2, the letter sequence he reads is: A: YKYF,B: YFFT,C: YFKYFT,D: YT,E: U",E,nan,NO_FINAL_ANSWER,nan,39-45-1,nan
39,46,39/img/puzzle_39_e_46.png,"A man is walking along the road and he reads only the letters located on his left side. After he moves from point 1 to point 2, the letter sequence he reads is: A: OYN,B: STOG,C: KTNZG,D: KTYNZ,E: KSTONG",C,nan,NO_FINAL_ANSWER,nan,39-46-1,nan
39,47,39/img/puzzle_39_e_47.png,"A man is walking along the road and he reads only the letters located on his left side. Moving from point 1 to point 2, what is the letter sequence he will read? A: WIRCC,B: SS,C: SSIRC,D: WGRC,E: SWGICC",B,nan,NO_FINAL_ANSWER,nan,39-47-1,nan
39,48,39/img/puzzle_39_e_48.png,"A man reads only the letters located on his left side when walking along the road. The letter sequence he reads after he moves from point 1 to point 2 is: A: CYRVFMOLW,B: CYFMO,C: CVOLW,D: VFW,E: CYRVFMOW",B,nan,NO_FINAL_ANSWER,nan,39-48-1,nan
39,49,39/img/puzzle_39_e_49.png,"A man reads only the letters located on his left side when walking along the road. The letter sequence he reads after he moves from point 1 to point 2 is: A: OCK,B: OLCF,C: OTLVFKR,D: CN,E: OTLCVNKR",D,nan,NO_FINAL_ANSWER,nan,39-49-1,nan
39,50,39/img/puzzle_39_e_50.png,"A man is walking along the road and he reads only the letters located on his left side. Moving from point 1 to point 2, what is the letter sequence he will read? A: WQJV,B: IQJJI,C: WVI,D: WIQVI,E: IQYI",A,nan,NO_FINAL_ANSWER,nan,39-50-1,nan
39,51,39/img/puzzle_39_e_51.png,"A man is walking along the road and he reads only the letters located on his right side. The letter sequence he reads after he moves from point 1 to point 2 is: A: XXQXTB,B: XKB,C: XXKQVXB,D: KVTB,E: XXKVB",D,nan,NO_FINAL_ANSWER,nan,39-51-1,nan
39,52,39/img/puzzle_39_e_52.png,"A man is walking along the road and he reads only the letters located on his right side. What is the letter sequence he will read when he moves from point 1 to point 2? A: QTKR,B: QNTIRH,C: QNTNH,D: NNH,E: QNTK",E,nan,NO_FINAL_ANSWER,nan,39-52-1,nan
39,53,39/img/puzzle_39_e_53.png,"A man is walking along the road and he reads only the letters located on his right side. The letter sequence he reads after he moves from point 1 to point 2 is: A: RCQRAK,B: RQFK,C: RCFRAK,D: CFK,E: RCFRAKK",D,nan,NO_FINAL_ANSWER,nan,39-53-1,nan
39,54,39/img/puzzle_39_e_54.png,"A man is walking along the road and he reads only the letters located on his right side. What is the letter sequence he will read when he moves from point 1 to point 2? A: PSF,B: KPSC,C: WECSC,D: WPSF,E: KSFC",A,nan,NO_FINAL_ANSWER,nan,39-54-1,nan
39,55,39/img/puzzle_39_e_55.png,"A man reads only the letters located on his right side when walking along the road. The letter sequence he reads after he moves from point 1 to point 2 is: A: MTJ,B: KTH,C: KMTJH,D: TH,E: MXJN",D,nan,NO_FINAL_ANSWER,nan,39-55-1,nan
39,56,39/img/puzzle_39_e_56.png,"A man is walking along the road and he reads only the letters located on his right side. The letter sequence he reads after he moves from point 1 to point 2 is: A: GVGCDS,B: CS,C: XGMVGD,D: XMGD,E: GMGCD",B,nan,NO_FINAL_ANSWER,nan,39-56-1,nan
39,57,39/img/puzzle_39_e_57.png,"A man reads only the letters located on his right side when walking along the road. What is the letter sequence he will read when he moves from point 1 to point 2? A: TQHH,B: GH,C: TQNHHX,D: GHX,E: QTK",C,nan,NO_FINAL_ANSWER,nan,39-57-1,nan
39,58,39/img/puzzle_39_e_58.png,"A man is walking along the road and he reads only the letters located on his right side. Moving from point 1 to point 2, what is the letter sequence he will read? A: NAIV,B: QI,C: XVBJ,D: IXV,E: QXVBJ",B,nan,NO_FINAL_ANSWER,nan,39-58-1,nan
39,59,39/img/puzzle_39_e_59.png,"A man reads only the letters located on his left side when walking along the road. The letter sequence he reads after he moves from point 1 to point 2 is: A: OREV,B: VA,C: URE,D: UORVLA,E: OJEV",B,nan,NO_FINAL_ANSWER,nan,39-59-1,nan
39,60,39/img/puzzle_39_e_60.png,"A man is walking along the road and he reads only the letters located on his right side. The letter sequence he reads after he moves from point 1 to point 2 is: A: SWN,B: WSWQUN,C: SNQUN,D: SWNQUNC,E: WSNQNC",C,nan,NO_FINAL_ANSWER,nan,39-60-1,nan
39,61,39/img/puzzle_39_e_61.png,"A man is walking along the road and he reads only the letters located on his left side. Moving from point 1 to point 2, what is the letter sequence he will read? A: PJNC,B: JMC,C: JAKC,D: AMNKC,E: WAMC",C,nan,NO_FINAL_ANSWER,nan,39-61-1,nan
39,62,39/img/puzzle_39_e_62.png,"A man reads only the letters located on his left side when walking along the road. Moving from point 1 to point 2, what is the letter sequence he will read? A: LZQR,B: RLQ,C: LLCR,D: RQR,E: LRLI",B,nan,NO_FINAL_ANSWER,nan,39-62-1,nan
39,63,39/img/puzzle_39_e_63.png,"A man reads only the letters located on his left side when walking along the road. What is the letter sequence he will read when he moves from point 1 to point 2? A: NE,B: NWEEHHM,C: WIEM,D: EH,E: WHHM",E,nan,NO_FINAL_ANSWER,nan,39-63-1,nan
39,64,39/img/puzzle_39_e_64.png,"A man is walking along the road and he reads only the letters located on his right side. Moving from point 1 to point 2, what is the letter sequence he will read? A: GTQK,B: GGQ,C: QAEX,D: QGTGK,E: QGTXGQ",E,nan,NO_FINAL_ANSWER,nan,39-64-1,nan
39,65,39/img/puzzle_39_e_65.png,"A man is walking along the road and he reads only the letters located on his left side. The letter sequence he reads after he moves from point 1 to point 2 is: A: ZK,B: CRZPKB,C: CIZKB,D: CRQZP,E: CRPK",E,nan,NO_FINAL_ANSWER,nan,39-65-1,nan
39,66,39/img/puzzle_39_e_66.png,"A man reads only the letters located on his right side when walking along the road. What is the letter sequence he will read when he moves from point 1 to point 2? A: OTFSG,B: TOTZS,C: TOZFGN,D: TOTFSGN,E: TOTFG",B,nan,NO_FINAL_ANSWER,nan,39-66-1,nan
39,67,39/img/puzzle_39_e_67.png,"A man reads only the letters located on his left side when walking along the road. What is the letter sequence he will read when he moves from point 1 to point 2? A: IQEWLMJ,B: IWL,C: IQWLEMJ,D: QEWLE,E: IELEMJ",D,nan,NO_FINAL_ANSWER,nan,39-67-1,nan
39,68,39/img/puzzle_39_e_68.png,"A man reads only the letters located on his left side when walking along the road. After he moves from point 1 to point 2, the letter sequence he reads is: A: P,B: UMF,C: SLJO,D: MFP,E: SUMLJ",C,nan,NO_FINAL_ANSWER,nan,39-68-1,nan
39,69,39/img/puzzle_39_e_69.png,"A man reads only the letters located on his right side when walking along the road. What is the letter sequence he will read when he moves from point 1 to point 2? A: QXKETFO,B: KTA,C: XEAO,D: QKETO,E: QXKT",D,nan,NO_FINAL_ANSWER,nan,39-69-1,nan
39,70,39/img/puzzle_39_e_70.png,"A man is walking along the road and he reads only the letters located on his right side. After he moves from point 1 to point 2, the letter sequence he reads is: A: WB,B: CE,C: SWZMCBLE,D: SBMBE,E: WC",C,nan,NO_FINAL_ANSWER,nan,39-70-1,nan
39,71,39/img/puzzle_39_e_71.png,"A man is walking along the road and he reads only the letters located on his left side. Moving from point 1 to point 2, what is the letter sequence he will read? A: SS,B: ESDWSO,C: ESWO,D: EHSDWSO,E: ESWR",C,nan,NO_FINAL_ANSWER,nan,39-71-1,nan
39,72,39/img/puzzle_39_e_72.png,"A man reads only the letters located on his left side when walking along the road. The letter sequence he reads after he moves from point 1 to point 2 is: A: ZJXUF,B: ZU,C: JKU,D: ZZXXF,E: ZZXKXF",D,nan,NO_FINAL_ANSWER,nan,39-72-1,nan
39,73,39/img/puzzle_39_e_73.png,"A man reads only the letters located on his right side when walking along the road. Moving from point 1 to point 2, what is the letter sequence he will read? A: LCDXS,B: CFCDXS,C: DX,D: LOCD,E: CDXS",B,nan,NO_FINAL_ANSWER,nan,39-73-1,nan
39,74,39/img/puzzle_39_e_74.png,"A man is walking along the road and he reads only the letters located on his right side. After he moves from point 1 to point 2, the letter sequence he reads is: A: KSYNC,B: SYZNQC,C: KSYNQC,D: NQ,E: ZNQ",A,nan,NO_FINAL_ANSWER,nan,39-74-1,nan
39,75,39/img/puzzle_39_e_75.png,"A man reads only the letters located on his right side when walking along the road. After he moves from point 1 to point 2, the letter sequence he reads is: A: BM,B: TBMO,C: L,D: ML,E: ETMO",E,nan,NO_FINAL_ANSWER,nan,39-75-1,nan
39,76,39/img/puzzle_39_e_76.png,"A man reads only the letters located on his right side when walking along the road. What is the letter sequence he will read when he moves from point 1 to point 2? A: QZTTFUC,B: QTTF,C: ZTFUC,D: QYFD,E: TFD",E,nan,NO_FINAL_ANSWER,nan,39-76-1,nan
39,77,39/img/puzzle_39_e_77.png,"A man reads only the letters located on his left side when walking along the road. What is the letter sequence he will read when he moves from point 1 to point 2? A: ITOL,B: DUOL,C: MDIATL,D: D,E: MIATOL",A,nan,NO_FINAL_ANSWER,nan,39-77-1,nan
39,78,39/img/puzzle_39_e_78.png,"A man is walking along the road and he reads only the letters located on his right side. Moving from point 1 to point 2, what is the letter sequence he will read? A: UQJW,B: UQJ,C: KA,D: QQW,E: UAW",C,nan,NO_FINAL_ANSWER,nan,39-78-1,nan
39,79,39/img/puzzle_39_e_79.png,"A man is walking along the road and he reads only the letters located on his left side. Moving from point 1 to point 2, what is the letter sequence he will read? A: YIIJ,B: YIJG,C: IVE,D: IIJEG,E: IVG",D,nan,NO_FINAL_ANSWER,nan,39-79-1,nan
39,80,39/img/puzzle_39_e_80.png,"A man is walking along the road and he reads only the letters located on his right side. What is the letter sequence he will read when he moves from point 1 to point 2? A: SZIOZ,B: AYIB,C: SZB,D: ZAY,E: YIO",D,nan,NO_FINAL_ANSWER,nan,39-80-1,nan
39,81,39/img/puzzle_39_e_81.png,"A man is walking along the road and he reads only the letters located on his right side. The letter sequence he reads after he moves from point 1 to point 2 is: A: DQZ,B: VFZC,C: DFC,D: KDDZC,E: KDVDZ",B,nan,NO_FINAL_ANSWER,nan,39-81-1,nan
39,82,39/img/puzzle_39_e_82.png,"A man is walking along the road and he reads only the letters located on his right side. What is the letter sequence he will read when he moves from point 1 to point 2? A: PBVG,B: PHBFAHVG,C: HBG,D: PHFAHG,E: PFHVG",D,nan,NO_FINAL_ANSWER,nan,39-82-1,nan
39,83,39/img/puzzle_39_e_83.png,"A man reads only the letters located on his left side when walking along the road. Moving from point 1 to point 2, what is the letter sequence he will read? A: NFURCQ,B: NFRCBE,C: NB,D: FQE,E: NFBE",C,nan,NO_FINAL_ANSWER,nan,39-83-1,nan
39,84,39/img/puzzle_39_e_84.png,"A man is walking along the road and he reads only the letters located on his right side. Moving from point 1 to point 2, what is the letter sequence he will read? A: PDD,B: PCDD,C: PBCDD,D: PPBGQ,E: PCGDQ",E,nan,NO_FINAL_ANSWER,nan,39-84-1,nan
39,85,39/img/puzzle_39_e_85.png,"A man reads only the letters located on his left side when walking along the road. What is the letter sequence he will read when he moves from point 1 to point 2? A: VKH,B: LVJCKNU,C: LVKN,D: LVJKN,E: VJCHU",C,nan,NO_FINAL_ANSWER,nan,39-85-1,nan
39,86,39/img/puzzle_39_e_86.png,"A man reads only the letters located on his right side when walking along the road. After he moves from point 1 to point 2, the letter sequence he reads is: A: PNR,B: DDVNR,C: PQVTDN,D: PDVTR,E: PDTR",A,nan,NO_FINAL_ANSWER,nan,39-86-1,nan
39,87,39/img/puzzle_39_e_87.png,"A man reads only the letters located on his right side when walking along the road. What is the letter sequence he will read when he moves from point 1 to point 2? A: DYGNI,B: WYGC,C: DGCG,D: WYGNIG,E: I",D,nan,NO_FINAL_ANSWER,nan,39-87-1,nan
39,88,39/img/puzzle_39_e_88.png,"A man reads only the letters located on his left side when walking along the road. The letter sequence he reads after he moves from point 1 to point 2 is: A: OEZDM,B: ZDWR,C: ODRM,D: EDM,E: EDWR",E,nan,NO_FINAL_ANSWER,nan,39-88-1,nan
39,89,39/img/puzzle_39_e_89.png,"A man is walking along the road and he reads only the letters located on his left side. Moving from point 1 to point 2, what is the letter sequence he will read? A: MV,B: DXX,C: MRDXNXO,D: VDN,E: QMRNX",A,nan,NO_FINAL_ANSWER,nan,39-89-1,nan
39,90,39/img/puzzle_39_e_90.png,"A man is walking along the road and he reads only the letters located on his right side. Moving from point 1 to point 2, what is the letter sequence he will read? A: HQWJI,B: OQAI,C: OHWJ,D: HWI,E: OHNWJI",C,nan,NO_FINAL_ANSWER,nan,39-90-1,nan
39,91,39/img/puzzle_39_e_91.png,"A man reads only the letters located on his left side when walking along the road. What is the letter sequence he will read when he moves from point 1 to point 2? A: QCS,B: QCLORSG,C: QCOUG,D: OUSG,E: KCUS",A,nan,NO_FINAL_ANSWER,nan,39-91-1,nan
39,92,39/img/puzzle_39_e_92.png,"A man is walking along the road and he reads only the letters located on his left side. After he moves from point 1 to point 2, the letter sequence he reads is: A: AOCYF,B: OTLIYF,C: AOTCI,D: ATIF,E: ATLCYF",E,nan,NO_FINAL_ANSWER,nan,39-92-1,nan
39,93,39/img/puzzle_39_e_93.png,"A man is walking along the road and he reads only the letters located on his left side. Moving from point 1 to point 2, what is the letter sequence he will read? A: BYYHM,B: EL,C: EM,D: EYYM,E: LHDM",A,nan,NO_FINAL_ANSWER,nan,39-93-1,nan
39,94,39/img/puzzle_39_e_94.png,"A man is walking along the road and he reads only the letters located on his left side. After he moves from point 1 to point 2, the letter sequence he reads is: A: OP,B: OPWJPE,C: MW,D: OPWJJ,E: PWEJ",E,nan,NO_FINAL_ANSWER,nan,39-94-1,nan
39,95,39/img/puzzle_39_e_95.png,"A man reads only the letters located on his right side when walking along the road. What is the letter sequence he will read when he moves from point 1 to point 2? A: PWFG,B: UWS,C: PPWF,D: PUWF,E: PWWSG",A,nan,NO_FINAL_ANSWER,nan,39-95-1,nan
39,96,39/img/puzzle_39_e_96.png,"A man reads only the letters located on his left side when walking along the road. After he moves from point 1 to point 2, the letter sequence he reads is: A: UNYE,B: DZS,C: UDYZE,D: NYS,E: UNE",A,nan,NO_FINAL_ANSWER,nan,39-96-1,nan
39,97,39/img/puzzle_39_e_97.png,"A man is walking along the road and he reads only the letters located on his left side. After he moves from point 1 to point 2, the letter sequence he reads is: A: KYZB,B: PZPR,C: KPF,D: ZPB,E: PZFB",B,nan,NO_FINAL_ANSWER,nan,39-97-1,nan
39,98,39/img/puzzle_39_e_98.png,"A man reads only the letters located on his right side when walking along the road. After he moves from point 1 to point 2, the letter sequence he reads is: A: RTUO,B: TGO,C: QTEUGO,D: REGVO,E: E",D,nan,NO_FINAL_ANSWER,nan,39-98-1,nan
39,99,39/img/puzzle_39_e_99.png,"A man is walking along the road and he reads only the letters located on his right side. Moving from point 1 to point 2, what is the letter sequence he will read? A: QBBIXQXZ,B: HQBIXXZ,C: HQBBQXZ,D: IQX,E: BBQ",C,nan,NO_FINAL_ANSWER,nan,39-99-1,nan
39,100,39/img/puzzle_39_e_100.png,"A man is walking along the road and he reads only the letters located on his left side. What is the letter sequence he will read when he moves from point 1 to point 2? A: GGZJ,B: ZU,C: GJ,D: ZNPU,E: GGJNP",E,nan,NO_FINAL_ANSWER,nan,39-100-1,nan
39,101,39/img/puzzle_39_e_101.png,"A man reads only the letters located on his right side when walking along the road. Moving from point 1 to point 2, what is the letter sequence he will read? A: JWJW,B: SWW,C: SUPO,D: JWUPWO,E: JWWO",A,nan,NO_FINAL_ANSWER,nan,39-101-1,nan
39,102,39/img/puzzle_39_e_102.png,"A man is walking along the road and he reads only the letters located on his left side. The letter sequence he reads after he moves from point 1 to point 2 is: A: NTPGSMYK,B: NTLYK,C: NPGSMLYK,D: PSMLYK,E: NTSMY",C,nan,NO_FINAL_ANSWER,nan,39-102-1,nan
