puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
5,34,5/img/puzzle_5_e_34.png,"The number of additional tiles we need to complete the area inside the outermost polygon is: A: 2,B: 1,C: 3,D: 4,E: 5",A,nan,NO_FINAL_ANSWER,nan,5-34-1,nan
5,35,5/img/puzzle_5_e_35.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles do we need? A: 1,B: 4,C: 3,D: 2,E: 5",D,nan,NO_FINAL_ANSWER,nan,5-35-1,nan
5,36,5/img/puzzle_5_e_36.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles do we need? A: 1,B: 3,C: 4,D: 6,E: 2",E,nan,NO_FINAL_ANSWER,nan,5-36-1,nan
5,37,5/img/puzzle_5_e_37.png,"The number of additional tiles needed to complete the area inside the outermost polygon is: A: 1,B: 5,C: 4,D: 3,E: 2",A,nan,NO_FINAL_ANSWER,nan,5-37-1,nan
5,38,5/img/puzzle_5_e_38.png,"How many tiles are missing inside the outermost polygon? A: 3,B: 2,C: 6,D: 4,E: 1",B,nan,NO_FINAL_ANSWER,nan,5-38-1,nan
5,39,5/img/puzzle_5_e_39.png,"How many tiles are missing inside the outermost polygon? A: 4,B: 5,C: 6,D: 3,E: 2",E,nan,NO_FINAL_ANSWER,nan,5-39-1,nan
5,40,5/img/puzzle_5_e_40.png,"How many more tiles do we need to complete the area inside the outermost polygon? A: 3,B: 4,C: 1,D: 2,E: 5",A,nan,NO_FINAL_ANSWER,nan,5-40-1,nan
5,41,5/img/puzzle_5_e_41.png,"The number of additional tiles needed to complete the area inside the outermost polygon is: A: 5,B: 6,C: 3,D: 7,E: 2",C,nan,NO_FINAL_ANSWER,nan,5-41-1,nan
5,42,5/img/puzzle_5_e_42.png,"The number of tiles missing inside the outermost polygon is: A: 5,B: 3,C: 4,D: 2,E: 1",D,nan,NO_FINAL_ANSWER,nan,5-42-1,nan
5,43,5/img/puzzle_5_e_43.png,"How many more tiles are needed to complete the area inside the outermost polygon? A: 6,B: 3,C: 1,D: 7,E: 2",B,nan,NO_FINAL_ANSWER,nan,5-43-1,nan
5,44,5/img/puzzle_5_e_44.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles do we need? A: 6,B: 2,C: 5,D: 3,E: 4",B,nan,NO_FINAL_ANSWER,nan,5-44-1,nan
5,45,5/img/puzzle_5_e_45.png,"How many more tiles are needed to complete the area inside the outermost polygon? A: 2,B: 7,C: 5,D: 3,E: 6",D,nan,NO_FINAL_ANSWER,nan,5-45-1,nan
5,46,5/img/puzzle_5_e_46.png,"How many tiles do we need to add to the area inside the outermost polygon such that the entire area there is covered by the tiles? A: 2,B: 7,C: 1,D: 4,E: 3",E,nan,NO_FINAL_ANSWER,nan,5-46-1,nan
5,47,5/img/puzzle_5_e_47.png,"The number of tiles we need to add to the area inside the outermost polygon such that the entire area there is covered by the tiles is: A: 5,B: 1,C: 7,D: 6,E: 3",E,nan,NO_FINAL_ANSWER,nan,5-47-1,nan
5,48,5/img/puzzle_5_e_48.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles do we need? A: 1,B: 5,C: 2,D: 9,E: 7",B,nan,NO_FINAL_ANSWER,nan,5-48-1,nan
5,49,5/img/puzzle_5_e_49.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles do we need? A: 2,B: 4,C: 3,D: 1,E: 5",D,nan,NO_FINAL_ANSWER,nan,5-49-1,nan
5,50,5/img/puzzle_5_e_50.png,"The number of tiles we need to add to the area inside the outermost polygon such that the entire area there is covered by the tiles is: A: 2,B: 1,C: 6,D: 5,E: 4",A,nan,NO_FINAL_ANSWER,nan,5-50-1,nan
5,51,5/img/puzzle_5_e_51.png,"How many more tiles are needed to complete the area inside the outermost polygon? A: 4,B: 3,C: 2,D: 5,E: 1",E,nan,NO_FINAL_ANSWER,nan,5-51-1,nan
5,52,5/img/puzzle_5_e_52.png,"The number of additional tiles needed to complete the area inside the outermost polygon is: A: 5,B: 2,C: 3,D: 4,E: 1",E,nan,NO_FINAL_ANSWER,nan,5-52-1,nan
5,53,5/img/puzzle_5_e_53.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles do we need? A: 4,B: 5,C: 7,D: 3,E: 2",D,nan,NO_FINAL_ANSWER,nan,5-53-1,nan
5,54,5/img/puzzle_5_e_54.png,"The number of tiles missing inside the outermost polygon is: A: 4,B: 6,C: 5,D: 3,E: 2",E,nan,NO_FINAL_ANSWER,nan,5-54-1,nan
5,55,5/img/puzzle_5_e_55.png,"The number of tiles missing inside the outermost polygon is: A: 4,B: 3,C: 5,D: 1,E: 2",D,nan,NO_FINAL_ANSWER,nan,5-55-1,nan
5,56,5/img/puzzle_5_e_56.png,"How many tiles are missing inside the outermost polygon? A: 6,B: 5,C: 2,D: 3,E: 1",D,nan,NO_FINAL_ANSWER,nan,5-56-1,nan
5,57,5/img/puzzle_5_e_57.png,"The number of additional tiles needed to complete the area inside the outermost polygon is: A: 3,B: 2,C: 4,D: 5,E: 1",E,nan,NO_FINAL_ANSWER,nan,5-57-1,nan
5,58,5/img/puzzle_5_e_58.png,"How many tiles do we need to add to the area inside the outermost polygon such that the entire area there is covered by the tiles? A: 3,B: 6,C: 4,D: 1,E: 2",E,nan,NO_FINAL_ANSWER,nan,5-58-1,nan
5,59,5/img/puzzle_5_e_59.png,"How many tiles are missing inside the outermost polygon? A: 3,B: 5,C: 1,D: 4,E: 2",A,nan,NO_FINAL_ANSWER,nan,5-59-1,nan
5,60,5/img/puzzle_5_e_60.png,"How many more tiles do we need to complete the area inside the outermost polygon? A: 4,B: 1,C: 5,D: 3,E: 7",D,nan,NO_FINAL_ANSWER,nan,5-60-1,nan
5,61,5/img/puzzle_5_e_61.png,"The number of additional tiles needed to complete the area inside the outermost polygon is: A: 5,B: 1,C: 3,D: 2,E: 4",B,nan,NO_FINAL_ANSWER,nan,5-61-1,nan
5,62,5/img/puzzle_5_e_62.png,"The number of additional tiles needed to complete the area inside the outermost polygon is: A: 4,B: 1,C: 2,D: 3,E: 5",B,nan,NO_FINAL_ANSWER,nan,5-62-1,nan
5,63,5/img/puzzle_5_e_63.png,"The number of tiles missing inside the outermost polygon is: A: 5,B: 2,C: 1,D: 6,E: 4",B,nan,NO_FINAL_ANSWER,nan,5-63-1,nan
5,64,5/img/puzzle_5_e_64.png,"How many more tiles are needed to complete the area inside the outermost polygon? A: 2,B: 5,C: 1,D: 3,E: 4",C,nan,NO_FINAL_ANSWER,nan,5-64-1,nan
5,65,5/img/puzzle_5_e_65.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles are needed? A: 3,B: 6,C: 1,D: 2,E: 4",D,nan,NO_FINAL_ANSWER,nan,5-65-1,nan
5,66,5/img/puzzle_5_e_66.png,"The number of tiles we need to add to the area inside the outermost polygon such that the entire area there is covered by the tiles is: A: 8,B: 2,C: 4,D: 3,E: 6",C,nan,NO_FINAL_ANSWER,nan,5-66-1,nan
5,67,5/img/puzzle_5_e_67.png,"How many more tiles do we need to complete the area inside the outermost polygon? A: 6,B: 7,C: 3,D: 5,E: 2",C,nan,NO_FINAL_ANSWER,nan,5-67-1,nan
5,68,5/img/puzzle_5_e_68.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles do we need? A: 2,B: 4,C: 6,D: 3,E: 1",A,nan,NO_FINAL_ANSWER,nan,5-68-1,nan
5,69,5/img/puzzle_5_e_69.png,"How many more tiles are needed to complete the area inside the outermost polygon? A: 1,B: 2,C: 5,D: 4,E: 6",B,nan,NO_FINAL_ANSWER,nan,5-69-1,nan
5,70,5/img/puzzle_5_e_70.png,"How many more tiles are needed to complete the area inside the outermost polygon? A: 7,B: 4,C: 5,D: 1,E: 3",E,nan,NO_FINAL_ANSWER,nan,5-70-1,nan
5,71,5/img/puzzle_5_e_71.png,"How many more tiles do we need to complete the area inside the outermost polygon? A: 4,B: 3,C: 2,D: 1,E: 5",C,nan,NO_FINAL_ANSWER,nan,5-71-1,nan
5,72,5/img/puzzle_5_e_72.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles are needed? A: 4,B: 5,C: 1,D: 2,E: 3",C,nan,NO_FINAL_ANSWER,nan,5-72-1,nan
5,73,5/img/puzzle_5_e_73.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles do we need? A: 2,B: 5,C: 3,D: 1,E: 7",C,nan,NO_FINAL_ANSWER,nan,5-73-1,nan
5,74,5/img/puzzle_5_e_74.png,"The number of tiles we need to add to the area inside the outermost polygon such that the entire area there is covered by the tiles is: A: 4,B: 5,C: 3,D: 1,E: 2",D,nan,NO_FINAL_ANSWER,nan,5-74-1,nan
5,75,5/img/puzzle_5_e_75.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles are needed? A: 3,B: 5,C: 1,D: 4,E: 2",C,nan,NO_FINAL_ANSWER,nan,5-75-1,nan
5,76,5/img/puzzle_5_e_76.png,"How many more tiles do we need to complete the area inside the outermost polygon? A: 5,B: 3,C: 1,D: 4,E: 2",C,nan,NO_FINAL_ANSWER,nan,5-76-1,nan
5,77,5/img/puzzle_5_e_77.png,"The number of tiles missing inside the outermost polygon is: A: 4,B: 5,C: 6,D: 2,E: 1",D,nan,NO_FINAL_ANSWER,nan,5-77-1,nan
5,78,5/img/puzzle_5_e_78.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles do we need? A: 7,B: 10,C: 8,D: 9,E: 6",E,nan,NO_FINAL_ANSWER,nan,5-78-1,nan
5,79,5/img/puzzle_5_e_79.png,"How many tiles are missing inside the outermost polygon? A: 5,B: 2,C: 1,D: 4,E: 3",C,nan,NO_FINAL_ANSWER,nan,5-79-1,nan
5,80,5/img/puzzle_5_e_80.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles are needed? A: 5,B: 1,C: 2,D: 3,E: 4",B,nan,NO_FINAL_ANSWER,nan,5-80-1,nan
5,81,5/img/puzzle_5_e_81.png,"How many more tiles do we need to complete the area inside the outermost polygon? A: 3,B: 2,C: 5,D: 4,E: 1",E,nan,NO_FINAL_ANSWER,nan,5-81-1,nan
5,82,5/img/puzzle_5_e_82.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles do we need? A: 1,B: 4,C: 5,D: 3,E: 2",A,nan,NO_FINAL_ANSWER,nan,5-82-1,nan
5,83,5/img/puzzle_5_e_83.png,"The number of additional tiles needed to complete the area inside the outermost polygon is: A: 5,B: 1,C: 6,D: 2,E: 3",D,nan,NO_FINAL_ANSWER,nan,5-83-1,nan
5,84,5/img/puzzle_5_e_84.png,"The number of tiles we need to add to the area inside the outermost polygon such that the entire area there is covered by the tiles is: A: 7,B: 2,C: 6,D: 5,E: 3",E,nan,NO_FINAL_ANSWER,nan,5-84-1,nan
5,85,5/img/puzzle_5_e_85.png,"How many more tiles do we need to complete the area inside the outermost polygon? A: 3,B: 6,C: 4,D: 5,E: 7",A,nan,NO_FINAL_ANSWER,nan,5-85-1,nan
5,86,5/img/puzzle_5_e_86.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles are needed? A: 5,B: 2,C: 4,D: 6,E: 1",B,nan,NO_FINAL_ANSWER,nan,5-86-1,nan
5,87,5/img/puzzle_5_e_87.png,"The number of additional tiles needed to complete the area inside the outermost polygon is: A: 2,B: 1,C: 6,D: 4,E: 3",A,nan,NO_FINAL_ANSWER,nan,5-87-1,nan
5,88,5/img/puzzle_5_e_88.png,"The number of tiles missing inside the outermost polygon is: A: 5,B: 1,C: 4,D: 6,E: 3",E,nan,NO_FINAL_ANSWER,nan,5-88-1,nan
5,89,5/img/puzzle_5_e_89.png,"The number of tiles missing inside the outermost polygon is: A: 3,B: 6,C: 8,D: 4,E: 2",D,nan,NO_FINAL_ANSWER,nan,5-89-1,nan
5,90,5/img/puzzle_5_e_90.png,"The number of additional tiles we need to complete the area inside the outermost polygon is: A: 6,B: 3,C: 4,D: 2,E: 5",D,nan,NO_FINAL_ANSWER,nan,5-90-1,nan
5,91,5/img/puzzle_5_e_91.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles are needed? A: 4,B: 3,C: 6,D: 1,E: 2",B,nan,NO_FINAL_ANSWER,nan,5-91-1,nan
5,92,5/img/puzzle_5_e_92.png,"How many tiles do we need to add to the area inside the outermost polygon such that the entire area there is covered by the tiles? A: 3,B: 1,C: 2,D: 4,E: 6",A,nan,NO_FINAL_ANSWER,nan,5-92-1,nan
5,93,5/img/puzzle_5_e_93.png,"The number of additional tiles needed to complete the area inside the outermost polygon is: A: 2,B: 5,C: 1,D: 6,E: 3",A,nan,NO_FINAL_ANSWER,nan,5-93-1,nan
5,94,5/img/puzzle_5_e_94.png,"The number of additional tiles needed to complete the area inside the outermost polygon is: A: 2,B: 4,C: 5,D: 3,E: 1",E,nan,NO_FINAL_ANSWER,nan,5-94-1,nan
5,95,5/img/puzzle_5_e_95.png,"How many more tiles are needed to complete the area inside the outermost polygon? A: 2,B: 3,C: 7,D: 6,E: 4",B,nan,NO_FINAL_ANSWER,nan,5-95-1,nan
5,96,5/img/puzzle_5_e_96.png,"The number of tiles missing inside the outermost polygon is: A: 2,B: 1,C: 7,D: 4,E: 3",D,nan,NO_FINAL_ANSWER,nan,5-96-1,nan
5,97,5/img/puzzle_5_e_97.png,"How many tiles are missing inside the outermost polygon? A: 6,B: 1,C: 3,D: 2,E: 5",D,nan,NO_FINAL_ANSWER,nan,5-97-1,nan
5,98,5/img/puzzle_5_e_98.png,"The number of additional tiles we need to complete the area inside the outermost polygon is: A: 5,B: 1,C: 4,D: 3,E: 2",B,nan,NO_FINAL_ANSWER,nan,5-98-1,nan
5,99,5/img/puzzle_5_e_99.png,"How many more tiles are needed to complete the area inside the outermost polygon? A: 4,B: 2,C: 1,D: 6,E: 3",B,nan,NO_FINAL_ANSWER,nan,5-99-1,nan
5,100,5/img/puzzle_5_e_100.png,"How many more tiles do we need to complete the area inside the outermost polygon? A: 2,B: 7,C: 6,D: 1,E: 3",E,nan,NO_FINAL_ANSWER,nan,5-100-1,nan
5,101,5/img/puzzle_5_e_101.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles do we need? A: 8,B: 1,C: 3,D: 4,E: 2",D,nan,NO_FINAL_ANSWER,nan,5-101-1,nan
5,102,5/img/puzzle_5_e_102.png,"How many more tiles do we need to complete the area inside the outermost polygon? A: 1,B: 5,C: 2,D: 3,E: 4",A,nan,NO_FINAL_ANSWER,nan,5-102-1,nan
5,103,5/img/puzzle_5_e_103.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles do we need? A: 2,B: 1,C: 7,D: 3,E: 4",E,nan,NO_FINAL_ANSWER,nan,5-103-1,nan
5,104,5/img/puzzle_5_e_104.png,"The number of additional tiles we need to complete the area inside the outermost polygon is: A: 3,B: 1,C: 5,D: 6,E: 4",E,nan,NO_FINAL_ANSWER,nan,5-104-1,nan
5,105,5/img/puzzle_5_e_105.png,"How many tiles are missing inside the outermost polygon? A: 3,B: 2,C: 6,D: 4,E: 5",B,nan,NO_FINAL_ANSWER,nan,5-105-1,nan
5,106,5/img/puzzle_5_e_106.png,"The number of tiles missing inside the outermost polygon is: A: 6,B: 9,C: 5,D: 3,E: 7",C,nan,NO_FINAL_ANSWER,nan,5-106-1,nan
5,107,5/img/puzzle_5_e_107.png,"The number of additional tiles we need to complete the area inside the outermost polygon is: A: 2,B: 1,C: 6,D: 5,E: 4",A,nan,NO_FINAL_ANSWER,nan,5-107-1,nan
5,108,5/img/puzzle_5_e_108.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles do we need? A: 2,B: 4,C: 1,D: 5,E: 8",B,nan,NO_FINAL_ANSWER,nan,5-108-1,nan
5,109,5/img/puzzle_5_e_109.png,"The number of tiles we need to add to the area inside the outermost polygon such that the entire area there is covered by the tiles is: A: 3,B: 7,C: 1,D: 2,E: 5",A,nan,NO_FINAL_ANSWER,nan,5-109-1,nan
5,110,5/img/puzzle_5_e_110.png,"The number of tiles we need to add to the area inside the outermost polygon such that the entire area there is covered by the tiles is: A: 6,B: 1,C: 2,D: 4,E: 3",C,nan,NO_FINAL_ANSWER,nan,5-110-1,nan
5,111,5/img/puzzle_5_e_111.png,"The number of tiles we need to add to the area inside the outermost polygon such that the entire area there is covered by the tiles is: A: 4,B: 3,C: 1,D: 6,E: 7",A,nan,NO_FINAL_ANSWER,nan,5-111-1,nan
5,112,5/img/puzzle_5_e_112.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles do we need? A: 2,B: 5,C: 3,D: 4,E: 1",E,nan,NO_FINAL_ANSWER,nan,5-112-1,nan
5,113,5/img/puzzle_5_e_113.png,"How many more tiles do we need to complete the area inside the outermost polygon? A: 4,B: 2,C: 5,D: 6,E: 3",B,nan,NO_FINAL_ANSWER,nan,5-113-1,nan
5,114,5/img/puzzle_5_e_114.png,"How many tiles are missing inside the outermost polygon? A: 8,B: 4,C: 5,D: 7,E: 3",B,nan,NO_FINAL_ANSWER,nan,5-114-1,nan
5,115,5/img/puzzle_5_e_115.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles are needed? A: 6,B: 2,C: 4,D: 1,E: 3",B,nan,NO_FINAL_ANSWER,nan,5-115-1,nan
5,116,5/img/puzzle_5_e_116.png,"How many more tiles are needed to complete the area inside the outermost polygon? A: 2,B: 4,C: 5,D: 3,E: 1",E,nan,NO_FINAL_ANSWER,nan,5-116-1,nan
5,117,5/img/puzzle_5_e_117.png,"How many tiles are missing inside the outermost polygon? A: 4,B: 1,C: 3,D: 2,E: 5",D,nan,NO_FINAL_ANSWER,nan,5-117-1,nan
5,118,5/img/puzzle_5_e_118.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles do we need? A: 1,B: 3,C: 5,D: 4,E: 2",A,nan,NO_FINAL_ANSWER,nan,5-118-1,nan
5,119,5/img/puzzle_5_e_119.png,"How many more tiles are needed to complete the area inside the outermost polygon? A: 1,B: 3,C: 5,D: 6,E: 2",E,nan,NO_FINAL_ANSWER,nan,5-119-1,nan
5,120,5/img/puzzle_5_e_120.png,"The number of tiles missing inside the outermost polygon is: A: 6,B: 5,C: 7,D: 3,E: 1",D,nan,NO_FINAL_ANSWER,nan,5-120-1,nan
5,121,5/img/puzzle_5_e_121.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles are needed? A: 2,B: 4,C: 6,D: 5,E: 3",A,nan,NO_FINAL_ANSWER,nan,5-121-1,nan
5,122,5/img/puzzle_5_e_122.png,"How many more tiles are needed to complete the area inside the outermost polygon? A: 3,B: 4,C: 2,D: 5,E: 6",C,nan,NO_FINAL_ANSWER,nan,5-122-1,nan
5,123,5/img/puzzle_5_e_123.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles do we need? A: 4,B: 2,C: 7,D: 3,E: 1",D,nan,NO_FINAL_ANSWER,nan,5-123-1,nan
5,124,5/img/puzzle_5_e_124.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles are needed? A: 5,B: 6,C: 3,D: 1,E: 7",C,nan,NO_FINAL_ANSWER,nan,5-124-1,nan
5,125,5/img/puzzle_5_e_125.png,"The number of tiles missing inside the outermost polygon is: A: 5,B: 6,C: 4,D: 3,E: 7",D,nan,NO_FINAL_ANSWER,nan,5-125-1,nan
5,126,5/img/puzzle_5_e_126.png,"To make the area inside the outermost polygon completely covered by the tiles, how many more tiles do we need? A: 8,B: 4,C: 6,D: 1,E: 2",B,nan,NO_FINAL_ANSWER,nan,5-126-1,nan
5,127,5/img/puzzle_5_e_127.png,"The number of additional tiles we need to complete the area inside the outermost polygon is: A: 2,B: 4,C: 3,D: 5,E: 1",E,nan,NO_FINAL_ANSWER,nan,5-127-1,nan
5,128,5/img/puzzle_5_e_128.png,"The number of additional tiles we need to complete the area inside the outermost polygon is: A: 6,B: 4,C: 2,D: 3,E: 1",C,nan,NO_FINAL_ANSWER,nan,5-128-1,nan
5,129,5/img/puzzle_5_e_129.png,"The number of tiles we need to add to the area inside the outermost polygon such that the entire area there is covered by the tiles is: A: 4,B: 5,C: 2,D: 1,E: 7",A,nan,NO_FINAL_ANSWER,nan,5-129-1,nan
5,130,5/img/puzzle_5_e_130.png,"How many more tiles do we need to complete the area inside the outermost polygon? A: 2,B: 7,C: 6,D: 1,E: 3",E,nan,NO_FINAL_ANSWER,nan,5-130-1,nan
5,131,5/img/puzzle_5_e_131.png,"The number of tiles missing inside the outermost polygon is: A: 4,B: 1,C: 5,D: 3,E: 2",B,nan,NO_FINAL_ANSWER,nan,5-131-1,nan
