puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
86,49,86/img/puzzle_86_49.png,"Can you count the number of right hands in the figure? A: 3,B: 9,C: 0,D: 7,E: 4",A,nan,NO_FINAL_ANSWER,nan,86-49-1,nan
86,50,86/img/puzzle_86_50.png,"Can you count the number of left hands in the image? A: 9,B: 4,C: 5,D: 0,E: 3",C,nan,NO_FINAL_ANSWER,nan,86-50-1,nan
86,51,86/img/puzzle_86_51.png,"Can you count the number of right hands in the image? A: 3,B: 4,C: 8,D: 2,E: 0",D,nan,NO_FINAL_ANSWER,nan,86-51-1,nan
86,52,86/img/puzzle_86_52.png,"How many left hands appear in the figure? A: 19,B: 10,C: 11,D: 3,E: 9",B,nan,NO_FINAL_ANSWER,nan,86-52-1,nan
86,53,86/img/puzzle_86_53.png,"How many left hands appear in the figure? A: 5,B: 7,C: 2,D: 4,E: 0",A,nan,NO_FINAL_ANSWER,nan,86-53-1,nan
86,54,86/img/puzzle_86_54.png,"How many left hands appear in the image? A: 2,B: 1,C: 5,D: 3,E: 0",B,nan,NO_FINAL_ANSWER,nan,86-54-1,nan
86,55,86/img/puzzle_86_55.png,"Can you count the number of left hands in the picture? A: 8,B: 6,C: 3,D: 5,E: 1",B,nan,NO_FINAL_ANSWER,nan,86-55-1,nan
86,56,86/img/puzzle_86_56.png,"Can you count the number of left hands in the figure? A: 17,B: 9,C: 3,D: 12,E: 15",B,nan,NO_FINAL_ANSWER,nan,86-56-1,nan
86,57,86/img/puzzle_86_57.png,"Can you count the number of right hands in the figure? A: 9,B: 2,C: 0,D: 6,E: 1",B,nan,NO_FINAL_ANSWER,nan,86-57-1,nan
86,58,86/img/puzzle_86_58.png,"Can you count the number of left hands in the figure? A: 0,B: 6,C: 10,D: 11,E: 1",B,nan,NO_FINAL_ANSWER,nan,86-58-1,nan
86,59,86/img/puzzle_86_59.png,"Can you count the number of right hands in the image? A: 9,B: 6,C: 8,D: 2,E: 0",E,nan,NO_FINAL_ANSWER,nan,86-59-1,nan
86,60,86/img/puzzle_86_60.png,"How many left hands appear in the image? A: 8,B: 2,C: 9,D: 4,E: 7",B,nan,NO_FINAL_ANSWER,nan,86-60-1,nan
86,61,86/img/puzzle_86_61.png,"How many left hands are shown in the image? A: 2,B: 4,C: 6,D: 8,E: 10",C,nan,NO_FINAL_ANSWER,nan,86-61-1,nan
86,62,86/img/puzzle_86_62.png,"How many right hands are depicted in the figure? A: 7,B: 3,C: 0,D: 6,E: 4",B,nan,NO_FINAL_ANSWER,nan,86-62-1,nan
86,63,86/img/puzzle_86_63.png,"How many right hands appear in the picture? A: 3,B: 9,C: 1,D: 7,E: 2",A,nan,NO_FINAL_ANSWER,nan,86-63-1,nan
86,64,86/img/puzzle_86_64.png,"How many left hands appear in the picture? A: 5,B: 6,C: 0,D: 8,E: 3",C,nan,NO_FINAL_ANSWER,nan,86-64-1,nan
86,65,86/img/puzzle_86_65.png,"How many right hands are shown in the figure? A: 4,B: 5,C: 0,D: 7,E: 3",C,nan,NO_FINAL_ANSWER,nan,86-65-1,nan
86,66,86/img/puzzle_86_66.png,"How many left hands appear in the image? A: 2,B: 9,C: 1,D: 0,E: 5",D,nan,NO_FINAL_ANSWER,nan,86-66-1,nan
86,67,86/img/puzzle_86_67.png,"How many left hands appear in the image? A: 6,B: 1,C: 8,D: 9,E: 0",B,nan,NO_FINAL_ANSWER,nan,86-67-1,nan
86,68,86/img/puzzle_86_68.png,"How many left hands appear in the figure? A: 0,B: 9,C: 7,D: 5,E: 6",E,nan,NO_FINAL_ANSWER,nan,86-68-1,nan
86,69,86/img/puzzle_86_69.png,"How many left hands appear in the image? A: 5,B: 8,C: 7,D: 0,E: 4",D,nan,NO_FINAL_ANSWER,nan,86-69-1,nan
86,70,86/img/puzzle_86_70.png,"How many right hands appear in the picture? A: 0,B: 9,C: 8,D: 3,E: 7",A,nan,NO_FINAL_ANSWER,nan,86-70-1,nan
86,71,86/img/puzzle_86_71.png,"How many left hands appear in the picture? A: 7,B: 6,C: 4,D: 1,E: 9",D,nan,NO_FINAL_ANSWER,nan,86-71-1,nan
86,72,86/img/puzzle_86_72.png,"How many right hands appear in the figure? A: 1,B: 9,C: 2,D: 3,E: 4",E,nan,NO_FINAL_ANSWER,nan,86-72-1,nan
86,73,86/img/puzzle_86_73.png,"How many right hands are shown in the figure? A: 8,B: 5,C: 0,D: 1,E: 4",E,nan,NO_FINAL_ANSWER,nan,86-73-1,nan
86,74,86/img/puzzle_86_74.png,"How many right hands appear in the picture? A: 8,B: 6,C: 10,D: 13,E: 3",A,nan,NO_FINAL_ANSWER,nan,86-74-1,nan
86,75,86/img/puzzle_86_75.png,"How many left hands appear in the image? A: 10,B: 6,C: 11,D: 5,E: 0",B,nan,NO_FINAL_ANSWER,nan,86-75-1,nan
86,76,86/img/puzzle_86_76.png,"How many left hands are shown in the picture? A: 10,B: 11,C: 8,D: 2,E: 12",E,nan,NO_FINAL_ANSWER,nan,86-76-1,nan
86,77,86/img/puzzle_86_77.png,"How many left hands are shown in the image? A: 0,B: 3,C: 2,D: 4,E: 7",B,nan,NO_FINAL_ANSWER,nan,86-77-1,nan
86,78,86/img/puzzle_86_78.png,"How many right hands appear in the figure? A: 5,B: 8,C: 4,D: 9,E: 1",C,nan,NO_FINAL_ANSWER,nan,86-78-1,nan
86,79,86/img/puzzle_86_79.png,"How many right hands appear in the figure? A: 2,B: 7,C: 6,D: 4,E: 11",B,nan,NO_FINAL_ANSWER,nan,86-79-1,nan
86,80,86/img/puzzle_86_80.png,"How many right hands are displayed in the picture? A: 9,B: 6,C: 8,D: 0,E: 1",E,nan,NO_FINAL_ANSWER,nan,86-80-1,nan
86,81,86/img/puzzle_86_81.png,"How many right hands are shown in the image? A: 4,B: 3,C: 1,D: 0,E: 7",C,nan,NO_FINAL_ANSWER,nan,86-81-1,nan
86,82,86/img/puzzle_86_82.png,"How many left hands appear in the figure? A: 3,B: 0,C: 6,D: 4,E: 10",C,nan,NO_FINAL_ANSWER,nan,86-82-1,nan
86,83,86/img/puzzle_86_83.png,"How many left hands appear in the figure? A: 4,B: 6,C: 3,D: 1,E: 2",A,nan,NO_FINAL_ANSWER,nan,86-83-1,nan
86,84,86/img/puzzle_86_84.png,"How many left hands appear in the image? A: 0,B: 2,C: 9,D: 6,E: 5",B,nan,NO_FINAL_ANSWER,nan,86-84-1,nan
86,85,86/img/puzzle_86_85.png,"How many left hands appear in the figure? A: 6,B: 18,C: 10,D: 7,E: 2",C,nan,NO_FINAL_ANSWER,nan,86-85-1,nan
86,86,86/img/puzzle_86_86.png,"How many right hands are depicted in the figure? A: 7,B: 9,C: 1,D: 8,E: 4",C,nan,NO_FINAL_ANSWER,nan,86-86-1,nan
86,87,86/img/puzzle_86_87.png,"Can you count the number of left hands in the picture? A: 9,B: 1,C: 6,D: 5,E: 7",B,nan,NO_FINAL_ANSWER,nan,86-87-1,nan
86,88,86/img/puzzle_86_88.png,"How many left hands appear in the image? A: 0,B: 7,C: 3,D: 8,E: 6",A,nan,NO_FINAL_ANSWER,nan,86-88-1,nan
86,89,86/img/puzzle_86_89.png,"How many right hands appear in the figure? A: 9,B: 2,C: 3,D: 8,E: 6",D,nan,NO_FINAL_ANSWER,nan,86-89-1,nan
86,90,86/img/puzzle_86_90.png,"How many right hands are depicted in the image? A: 14,B: 10,C: 11,D: 0,E: 1",B,nan,NO_FINAL_ANSWER,nan,86-90-1,nan
86,91,86/img/puzzle_86_91.png,"Can you count the number of right hands in the figure? A: 9,B: 1,C: 4,D: 0,E: 6",C,nan,NO_FINAL_ANSWER,nan,86-91-1,nan
86,92,86/img/puzzle_86_92.png,"Can you count the number of right hands in the image? A: 1,B: 9,C: 4,D: 0,E: 6",D,nan,NO_FINAL_ANSWER,nan,86-92-1,nan
86,93,86/img/puzzle_86_93.png,"How many right hands are demonstrated in the picture? A: 2,B: 0,C: 4,D: 9,E: 1",B,nan,NO_FINAL_ANSWER,nan,86-93-1,nan
86,94,86/img/puzzle_86_94.png,"Can you count the number of left hands in the image? A: 1,B: 9,C: 3,D: 2,E: 5",A,nan,NO_FINAL_ANSWER,nan,86-94-1,nan
86,95,86/img/puzzle_86_95.png,"How many left hands appear in the image? A: 0,B: 1,C: 9,D: 7,E: 2",A,nan,NO_FINAL_ANSWER,nan,86-95-1,nan
86,96,86/img/puzzle_86_96.png,"Can you count the number of right hands in the image? A: 8,B: 6,C: 5,D: 4,E: 0",E,nan,NO_FINAL_ANSWER,nan,86-96-1,nan
86,97,86/img/puzzle_86_97.png,"How many right hands appear in the picture? A: 1,B: 9,C: 5,D: 7,E: 4",E,nan,NO_FINAL_ANSWER,nan,86-97-1,nan
86,98,86/img/puzzle_86_98.png,"How many right hands appear in the picture? A: 5,B: 2,C: 8,D: 7,E: 3",B,nan,NO_FINAL_ANSWER,nan,86-98-1,nan
86,99,86/img/puzzle_86_99.png,"Can you count the number of left hands in the figure? A: 8,B: 3,C: 2,D: 9,E: 4",C,nan,NO_FINAL_ANSWER,nan,86-99-1,nan
86,100,86/img/puzzle_86_100.png,"How many left hands are displayed in the picture? A: 1,B: 3,C: 4,D: 5,E: 9",A,nan,NO_FINAL_ANSWER,nan,86-100-1,nan
86,101,86/img/puzzle_86_101.png,"How many right hands are depicted in the picture? A: 14,B: 12,C: 13,D: 15,E: 9",E,nan,NO_FINAL_ANSWER,nan,86-101-1,nan
86,102,86/img/puzzle_86_102.png,"How many right hands appear in the image? A: 4,B: 7,C: 5,D: 8,E: 1",C,nan,NO_FINAL_ANSWER,nan,86-102-1,nan
86,103,86/img/puzzle_86_103.png,"How many right hands appear in the picture? A: 8,B: 2,C: 4,D: 7,E: 9",C,nan,NO_FINAL_ANSWER,nan,86-103-1,nan
86,104,86/img/puzzle_86_104.png,"How many left hands appear in the image? A: 7,B: 5,C: 4,D: 9,E: 8",B,nan,NO_FINAL_ANSWER,nan,86-104-1,nan
86,105,86/img/puzzle_86_105.png,"How many right hands appear in the figure? A: 9,B: 2,C: 8,D: 6,E: 5",E,nan,NO_FINAL_ANSWER,nan,86-105-1,nan
86,106,86/img/puzzle_86_106.png,"Can you count the number of right hands in the image? A: 7,B: 0,C: 6,D: 3,E: 10",A,nan,NO_FINAL_ANSWER,nan,86-106-1,nan
86,107,86/img/puzzle_86_107.png,"How many right hands appear in the picture? A: 0,B: 10,C: 4,D: 13,E: 7",E,nan,NO_FINAL_ANSWER,nan,86-107-1,nan
86,108,86/img/puzzle_86_108.png,"How many left hands appear in the image? A: 9,B: 8,C: 10,D: 7,E: 5",D,nan,NO_FINAL_ANSWER,nan,86-108-1,nan
86,109,86/img/puzzle_86_109.png,"How many right hands appear in the image? A: 2,B: 9,C: 8,D: 1,E: 5",A,nan,NO_FINAL_ANSWER,nan,86-109-1,nan
86,110,86/img/puzzle_86_110.png,"How many left hands appear in the figure? A: 5,B: 0,C: 8,D: 3,E: 9",A,nan,NO_FINAL_ANSWER,nan,86-110-1,nan
86,111,86/img/puzzle_86_111.png,"How many right hands are demonstrated in the image? A: 4,B: 2,C: 0,D: 1,E: 6",A,nan,NO_FINAL_ANSWER,nan,86-111-1,nan
86,112,86/img/puzzle_86_112.png,"How many right hands appear in the picture? A: 8,B: 4,C: 7,D: 15,E: 14",A,nan,NO_FINAL_ANSWER,nan,86-112-1,nan
86,113,86/img/puzzle_86_113.png,"How many right hands appear in the picture? A: 16,B: 11,C: 18,D: 14,E: 12",B,nan,NO_FINAL_ANSWER,nan,86-113-1,nan
86,114,86/img/puzzle_86_114.png,"Can you count the number of right hands in the image? A: 7,B: 13,C: 8,D: 5,E: 3",A,nan,NO_FINAL_ANSWER,nan,86-114-1,nan
86,115,86/img/puzzle_86_115.png,"Can you count the number of left hands in the image? A: 8,B: 6,C: 5,D: 1,E: 9",D,nan,NO_FINAL_ANSWER,nan,86-115-1,nan
86,116,86/img/puzzle_86_116.png,"How many left hands appear in the figure? A: 2,B: 3,C: 5,D: 8,E: 4",E,nan,NO_FINAL_ANSWER,nan,86-116-1,nan
86,117,86/img/puzzle_86_117.png,"How many left hands are shown in the figure? A: 0,B: 13,C: 6,D: 3,E: 7",E,nan,NO_FINAL_ANSWER,nan,86-117-1,nan
86,118,86/img/puzzle_86_118.png,"How many right hands appear in the picture? A: 8,B: 12,C: 6,D: 10,E: 13",A,nan,NO_FINAL_ANSWER,nan,86-118-1,nan
86,119,86/img/puzzle_86_119.png,"How many left hands are displayed in the image? A: 6,B: 1,C: 5,D: 3,E: 8",C,nan,NO_FINAL_ANSWER,nan,86-119-1,nan
86,120,86/img/puzzle_86_120.png,"How many right hands appear in the image? A: 7,B: 12,C: 2,D: 14,E: 8",E,nan,NO_FINAL_ANSWER,nan,86-120-1,nan
86,121,86/img/puzzle_86_121.png,"How many left hands are demonstrated in the picture? A: 4,B: 2,C: 7,D: 6,E: 8",B,nan,NO_FINAL_ANSWER,nan,86-121-1,nan
86,122,86/img/puzzle_86_122.png,"How many right hands appear in the figure? A: 8,B: 4,C: 3,D: 9,E: 1",B,nan,NO_FINAL_ANSWER,nan,86-122-1,nan
86,123,86/img/puzzle_86_123.png,"How many left hands appear in the picture? A: 4,B: 2,C: 7,D: 8,E: 3",A,nan,NO_FINAL_ANSWER,nan,86-123-1,nan
86,124,86/img/puzzle_86_124.png,"How many right hands appear in the figure? A: 2,B: 8,C: 5,D: 6,E: 0",E,nan,NO_FINAL_ANSWER,nan,86-124-1,nan
86,125,86/img/puzzle_86_125.png,"Can you count the number of left hands in the figure? A: 10,B: 11,C: 4,D: 9,E: 6",E,nan,NO_FINAL_ANSWER,nan,86-125-1,nan
86,126,86/img/puzzle_86_126.png,"How many left hands appear in the figure? A: 3,B: 1,C: 6,D: 7,E: 8",B,nan,NO_FINAL_ANSWER,nan,86-126-1,nan
86,127,86/img/puzzle_86_127.png,"How many right hands are displayed in the picture? A: 0,B: 19,C: 10,D: 8,E: 5",C,nan,NO_FINAL_ANSWER,nan,86-127-1,nan
86,128,86/img/puzzle_86_128.png,"How many right hands appear in the image? A: 2,B: 4,C: 3,D: 7,E: 5",B,nan,NO_FINAL_ANSWER,nan,86-128-1,nan
86,129,86/img/puzzle_86_129.png,"How many left hands appear in the image? A: 2,B: 1,C: 8,D: 6,E: 7",A,nan,NO_FINAL_ANSWER,nan,86-129-1,nan
86,130,86/img/puzzle_86_130.png,"How many left hands appear in the picture? A: 1,B: 2,C: 7,D: 0,E: 3",A,nan,NO_FINAL_ANSWER,nan,86-130-1,nan
86,131,86/img/puzzle_86_131.png,"How many left hands are presented in the picture? A: 5,B: 7,C: 3,D: 1,E: 9",C,nan,NO_FINAL_ANSWER,nan,86-131-1,nan
86,132,86/img/puzzle_86_132.png,"How many right hands appear in the picture? A: 4,B: 6,C: 5,D: 8,E: 1",A,nan,NO_FINAL_ANSWER,nan,86-132-1,nan
86,133,86/img/puzzle_86_133.png,"How many left hands appear in the picture? A: 5,B: 7,C: 2,D: 6,E: 8",C,nan,NO_FINAL_ANSWER,nan,86-133-1,nan
86,134,86/img/puzzle_86_134.png,"Can you count the number of right hands in the figure? A: 4,B: 7,C: 1,D: 8,E: 9",A,nan,NO_FINAL_ANSWER,nan,86-134-1,nan
86,135,86/img/puzzle_86_135.png,"Can you count the number of right hands in the picture? A: 8,B: 0,C: 3,D: 11,E: 7",E,nan,NO_FINAL_ANSWER,nan,86-135-1,nan
86,136,86/img/puzzle_86_136.png,"How many left hands appear in the figure? A: 4,B: 6,C: 7,D: 1,E: 2",E,nan,NO_FINAL_ANSWER,nan,86-136-1,nan
86,137,86/img/puzzle_86_137.png,"How many right hands are shown in the figure? A: 3,B: 4,C: 9,D: 2,E: 1",B,nan,NO_FINAL_ANSWER,nan,86-137-1,nan
86,138,86/img/puzzle_86_138.png,"Can you count the number of right hands in the picture? A: 3,B: 0,C: 9,D: 4,E: 8",A,nan,NO_FINAL_ANSWER,nan,86-138-1,nan
86,139,86/img/puzzle_86_139.png,"How many left hands appear in the picture? A: 9,B: 7,C: 8,D: 6,E: 10",D,nan,NO_FINAL_ANSWER,nan,86-139-1,nan
86,140,86/img/puzzle_86_140.png,"Can you count the number of left hands in the image? A: 3,B: 0,C: 2,D: 4,E: 7",C,nan,NO_FINAL_ANSWER,nan,86-140-1,nan
86,141,86/img/puzzle_86_141.png,"How many right hands are demonstrated in the image? A: 2,B: 6,C: 7,D: 3,E: 4",A,nan,NO_FINAL_ANSWER,nan,86-141-1,nan
86,142,86/img/puzzle_86_142.png,"Can you count the number of left hands in the picture? A: 3,B: 9,C: 0,D: 7,E: 1",A,nan,NO_FINAL_ANSWER,nan,86-142-1,nan
86,143,86/img/puzzle_86_143.png,"How many left hands appear in the image? A: 7,B: 8,C: 1,D: 3,E: 4",C,nan,NO_FINAL_ANSWER,nan,86-143-1,nan
86,144,86/img/puzzle_86_144.png,"Can you count the number of left hands in the picture? A: 16,B: 9,C: 14,D: 11,E: 17",B,nan,NO_FINAL_ANSWER,nan,86-144-1,nan
86,145,86/img/puzzle_86_145.png,"Can you count the number of left hands in the image? A: 15,B: 9,C: 4,D: 0,E: 11",B,nan,NO_FINAL_ANSWER,nan,86-145-1,nan
86,146,86/img/puzzle_86_146.png,"How many right hands are presented in the picture? A: 9,B: 8,C: 6,D: 3,E: 4",C,nan,NO_FINAL_ANSWER,nan,86-146-1,nan
86,147,86/img/puzzle_86_147.png,"How many left hands appear in the picture? A: 6,B: 1,C: 5,D: 0,E: 4",E,nan,NO_FINAL_ANSWER,nan,86-147-1,nan
86,148,86/img/puzzle_86_148.png,"How many right hands appear in the picture? A: 11,B: 6,C: 3,D: 1,E: 4",B,nan,NO_FINAL_ANSWER,nan,86-148-1,nan
86,149,86/img/puzzle_86_149.png,"How many left hands appear in the figure? A: 6,B: 9,C: 0,D: 10,E: 15",B,nan,NO_FINAL_ANSWER,nan,86-149-1,nan
86,150,86/img/puzzle_86_150.png,"How many right hands appear in the figure? A: 6,B: 4,C: 7,D: 1,E: 0",E,nan,NO_FINAL_ANSWER,nan,86-150-1,nan
86,151,86/img/puzzle_86_151.png,"How many left hands appear in the figure? A: 3,B: 9,C: 7,D: 1,E: 5",D,nan,NO_FINAL_ANSWER,nan,86-151-1,nan
86,152,86/img/puzzle_86_152.png,"How many right hands appear in the picture? A: 5,B: 7,C: 2,D: 4,E: 1",A,nan,NO_FINAL_ANSWER,nan,86-152-1,nan
86,153,86/img/puzzle_86_153.png,"How many right hands are demonstrated in the picture? A: 3,B: 0,C: 6,D: 2,E: 7",A,nan,NO_FINAL_ANSWER,nan,86-153-1,nan
86,154,86/img/puzzle_86_154.png,"How many right hands appear in the picture? A: 7,B: 8,C: 3,D: 5,E: 1",C,nan,NO_FINAL_ANSWER,nan,86-154-1,nan
86,155,86/img/puzzle_86_155.png,"How many right hands are shown in the picture? A: 2,B: 7,C: 0,D: 6,E: 1",E,nan,NO_FINAL_ANSWER,nan,86-155-1,nan
