puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
17,24,17/img/puzzle_17_e_24.png,"A man cuts a sheet of paper through the red line after he folds it 2 times through the dashed lines. How many pieces of paper does he end up with? A: 4,B: 5,C: 8,D: 7,E: 3",A,nan,NO_FINAL_ANSWER,nan,17-24-1,nan
17,25,17/img/puzzle_17_e_25.png,"A man folds a sheet of paper 2 times through the dashed lines and then cuts it through the red line as shown. How many pieces of paper does he end up with? A: 6,B: 5,C: 4,D: 7,E: 8",C,nan,NO_FINAL_ANSWER,nan,17-25-1,nan
17,26,17/img/puzzle_17_e_26.png,"After folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. How many pieces of paper does he end up with? A: 4,B: 3,C: 7,D: 5,E: 6",B,nan,NO_FINAL_ANSWER,nan,17-26-1,nan
17,27,17/img/puzzle_17_e_27.png,"After folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. How many pieces of paper does he end up with? A: 7,B: 3,C: 5,D: 2,E: 4",B,nan,NO_FINAL_ANSWER,nan,17-27-1,nan
17,28,17/img/puzzle_17_e_28.png,"A man folds a sheet of paper 2 times through the dashed lines and then cuts it through the red line as shown. How many pieces of paper does he end up with? A: 7,B: 6,C: 5,D: 2,E: 3",E,nan,NO_FINAL_ANSWER,nan,17-28-1,nan
17,29,17/img/puzzle_17_e_29.png,"After folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. How many pieces of paper does he end up with? A: 4,B: 3,C: 6,D: 7,E: 2",B,nan,NO_FINAL_ANSWER,nan,17-29-1,nan
17,30,17/img/puzzle_17_e_30.png,"After folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. How many pieces of paper does he end up with? A: 3,B: 4,C: 7,D: 6,E: 2",A,nan,NO_FINAL_ANSWER,nan,17-30-1,nan
17,31,17/img/puzzle_17_e_31.png,"A man cuts a sheet of paper through the red line after folding it 2 times through the dashed lines. How many pieces of paper does he end up with? A: 5,B: 4,C: 3,D: 7,E: 6",C,nan,NO_FINAL_ANSWER,nan,17-31-1,nan
17,32,17/img/puzzle_17_e_32.png,"After folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. How many pieces of paper does he end up with? A: 7,B: 9,C: 6,D: 2,E: 5",E,nan,NO_FINAL_ANSWER,nan,17-32-1,nan
17,33,17/img/puzzle_17_e_33.png,"A man folds a sheet of paper 2 times through the dashed lines and then cuts it through the red line as shown. How many pieces of paper does he end up with? A: 7,B: 3,C: 6,D: 5,E: 4",E,nan,NO_FINAL_ANSWER,nan,17-33-1,nan
17,34,17/img/puzzle_17_e_34.png,"Folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. How many pieces of paper does he end up with? A: 5,B: 2,C: 3,D: 7,E: 6",C,nan,NO_FINAL_ANSWER,nan,17-34-1,nan
17,35,17/img/puzzle_17_e_35.png,"A man cuts a sheet of paper through the red line after folding it 2 times through the dashed lines. The number of pieces of paper he ends up with is: A: 3,B: 4,C: 5,D: 7,E: 2",A,nan,NO_FINAL_ANSWER,nan,17-35-1,nan
17,36,17/img/puzzle_17_e_36.png,"After folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. The number of pieces of paper he ends up with is: A: 6,B: 2,C: 3,D: 7,E: 5",C,nan,NO_FINAL_ANSWER,nan,17-36-1,nan
17,37,17/img/puzzle_17_e_37.png,"A man cuts a sheet of paper through the red line after he folds it 2 times through the dashed lines. How many pieces of paper does he end up with? A: 4,B: 3,C: 5,D: 7,E: 2",B,nan,NO_FINAL_ANSWER,nan,17-37-1,nan
17,38,17/img/puzzle_17_e_38.png,"A man cuts a sheet of paper through the red line after folding it 2 times through the dashed lines. The number of pieces of paper he ends up with is: A: 5,B: 3,C: 6,D: 4,E: 2",D,nan,NO_FINAL_ANSWER,nan,17-38-1,nan
17,39,17/img/puzzle_17_e_39.png,"A man cuts a sheet of paper through the red line after he folds it 2 times through the dashed lines. The number of pieces of paper he ends up with is: A: 3,B: 4,C: 7,D: 5,E: 6",A,nan,NO_FINAL_ANSWER,nan,17-39-1,nan
17,40,17/img/puzzle_17_e_40.png,"After folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. How many pieces of paper does he end up with? A: 9,B: 7,C: 8,D: 5,E: 3",D,nan,NO_FINAL_ANSWER,nan,17-40-1,nan
17,41,17/img/puzzle_17_e_41.png,"A man cuts a sheet of paper through the red line after he folds it 2 times through the dashed lines. The number of pieces of paper he ends up with is: A: 4,B: 2,C: 3,D: 7,E: 6",C,nan,NO_FINAL_ANSWER,nan,17-41-1,nan
17,42,17/img/puzzle_17_e_42.png,"A man cuts a sheet of paper through the red line after folding it 2 times through the dashed lines. The number of pieces of paper he ends up with is: A: 3,B: 5,C: 7,D: 6,E: 2",A,nan,NO_FINAL_ANSWER,nan,17-42-1,nan
17,43,17/img/puzzle_17_e_43.png,"A man cuts a sheet of paper through the red line after he folds it 2 times through the dashed lines. How many pieces of paper does he end up with? A: 3,B: 2,C: 4,D: 5,E: 7",A,nan,NO_FINAL_ANSWER,nan,17-43-1,nan
17,44,17/img/puzzle_17_e_44.png,"A man folds a sheet of paper 2 times through the dashed lines and then cuts it through the red line as shown. How many pieces of paper does he end up with? A: 6,B: 2,C: 4,D: 5,E: 3",B,nan,NO_FINAL_ANSWER,nan,17-44-1,nan
17,45,17/img/puzzle_17_e_45.png,"Folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. How many pieces of paper does he end up with? A: 2,B: 6,C: 5,D: 3,E: 4",A,nan,NO_FINAL_ANSWER,nan,17-45-1,nan
17,46,17/img/puzzle_17_e_46.png,"A man folds a sheet of paper 2 times through the dashed lines and then cuts it through the red line as shown. The number of pieces of paper he ends up with is: A: 4,B: 8,C: 2,D: 3,E: 5",E,nan,NO_FINAL_ANSWER,nan,17-46-1,nan
17,47,17/img/puzzle_17_e_47.png,"A man cuts a sheet of paper through the red line after folding it 2 times through the dashed lines. How many pieces of paper does he end up with? A: 8,B: 5,C: 7,D: 2,E: 3",B,nan,NO_FINAL_ANSWER,nan,17-47-1,nan
17,48,17/img/puzzle_17_e_48.png,"A man folds a sheet of paper 2 times through the dashed lines and then cuts it through the red line as shown. How many pieces of paper does he end up with? A: 3,B: 4,C: 5,D: 8,E: 9",C,nan,NO_FINAL_ANSWER,nan,17-48-1,nan
17,49,17/img/puzzle_17_e_49.png,"A man cuts a sheet of paper through the red line after he folds it 2 times through the dashed lines. The number of pieces of paper he ends up with is: A: 5,B: 2,C: 4,D: 6,E: 3",B,nan,NO_FINAL_ANSWER,nan,17-49-1,nan
17,50,17/img/puzzle_17_e_50.png,"After folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. The number of pieces of paper he ends up with is: A: 7,B: 4,C: 6,D: 5,E: 3",B,nan,NO_FINAL_ANSWER,nan,17-50-1,nan
17,51,17/img/puzzle_17_e_51.png,"A man cuts a sheet of paper through the red line after folding it 2 times through the dashed lines. The number of pieces of paper he ends up with is: A: 2,B: 6,C: 4,D: 7,E: 3",E,nan,NO_FINAL_ANSWER,nan,17-51-1,nan
17,52,17/img/puzzle_17_e_52.png,"A man cuts a sheet of paper through the red line after he folds it 2 times through the dashed lines. How many pieces of paper does he end up with? A: 6,B: 7,C: 4,D: 5,E: 3",E,nan,NO_FINAL_ANSWER,nan,17-52-1,nan
17,53,17/img/puzzle_17_e_53.png,"A man folds a sheet of paper 2 times through the dashed lines and then cuts it through the red line as shown. How many pieces of paper does he end up with? A: 7,B: 5,C: 4,D: 2,E: 3",B,nan,NO_FINAL_ANSWER,nan,17-53-1,nan
17,54,17/img/puzzle_17_e_54.png,"Folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. The number of pieces of paper he ends up with is: A: 3,B: 4,C: 5,D: 2,E: 7",A,nan,NO_FINAL_ANSWER,nan,17-54-1,nan
17,55,17/img/puzzle_17_e_55.png,"A man folds a sheet of paper 2 times through the dashed lines and then cuts it through the red line as shown. How many pieces of paper does he end up with? A: 3,B: 6,C: 2,D: 4,E: 5",D,nan,NO_FINAL_ANSWER,nan,17-55-1,nan
17,56,17/img/puzzle_17_e_56.png,"A man folds a sheet of paper 2 times through the dashed lines and then cuts it through the red line as shown. The number of pieces of paper he ends up with is: A: 5,B: 6,C: 4,D: 3,E: 2",D,nan,NO_FINAL_ANSWER,nan,17-56-1,nan
17,57,17/img/puzzle_17_e_57.png,"Folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. The number of pieces of paper he ends up with is: A: 3,B: 6,C: 7,D: 2,E: 5",A,nan,NO_FINAL_ANSWER,nan,17-57-1,nan
17,58,17/img/puzzle_17_e_58.png,"A man folds a sheet of paper 2 times through the dashed lines and then cuts it through the red line as shown. How many pieces of paper does he end up with? A: 3,B: 5,C: 4,D: 7,E: 2",A,nan,NO_FINAL_ANSWER,nan,17-58-1,nan
17,59,17/img/puzzle_17_e_59.png,"A man cuts a sheet of paper through the red line after he folds it 2 times through the dashed lines. The number of pieces of paper he ends up with is: A: 4,B: 2,C: 3,D: 5,E: 6",B,nan,NO_FINAL_ANSWER,nan,17-59-1,nan
17,60,17/img/puzzle_17_e_60.png,"Folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. The number of pieces of paper he ends up with is: A: 2,B: 5,C: 3,D: 4,E: 6",C,nan,NO_FINAL_ANSWER,nan,17-60-1,nan
17,61,17/img/puzzle_17_e_61.png,"Folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. How many pieces of paper does he end up with? A: 4,B: 5,C: 8,D: 6,E: 2",A,nan,NO_FINAL_ANSWER,nan,17-61-1,nan
17,62,17/img/puzzle_17_e_62.png,"A man cuts a sheet of paper through the red line after folding it 2 times through the dashed lines. How many pieces of paper does he end up with? A: 3,B: 8,C: 2,D: 9,E: 5",E,nan,NO_FINAL_ANSWER,nan,17-62-1,nan
17,63,17/img/puzzle_17_e_63.png,"Folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. How many pieces of paper does he end up with? A: 3,B: 5,C: 6,D: 7,E: 4",A,nan,NO_FINAL_ANSWER,nan,17-63-1,nan
17,64,17/img/puzzle_17_e_64.png,"Folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. How many pieces of paper does he end up with? A: 5,B: 7,C: 4,D: 6,E: 3",A,nan,NO_FINAL_ANSWER,nan,17-64-1,nan
17,65,17/img/puzzle_17_e_65.png,"A man cuts a sheet of paper through the red line after folding it 2 times through the dashed lines. How many pieces of paper does he end up with? A: 5,B: 2,C: 4,D: 6,E: 3",B,nan,NO_FINAL_ANSWER,nan,17-65-1,nan
17,66,17/img/puzzle_17_e_66.png,"A man cuts a sheet of paper through the red line after he folds it 2 times through the dashed lines. The number of pieces of paper he ends up with is: A: 5,B: 2,C: 6,D: 3,E: 4",D,nan,NO_FINAL_ANSWER,nan,17-66-1,nan
17,67,17/img/puzzle_17_e_67.png,"A man cuts a sheet of paper through the red line after he folds it 2 times through the dashed lines. The number of pieces of paper he ends up with is: A: 5,B: 7,C: 6,D: 4,E: 3",E,nan,NO_FINAL_ANSWER,nan,17-67-1,nan
17,68,17/img/puzzle_17_e_68.png,"A man folds a sheet of paper 2 times through the dashed lines and then cuts it through the red line as shown. How many pieces of paper does he end up with? A: 7,B: 4,C: 2,D: 8,E: 5",B,nan,NO_FINAL_ANSWER,nan,17-68-1,nan
17,69,17/img/puzzle_17_e_69.png,"Folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. The number of pieces of paper he ends up with is: A: 4,B: 5,C: 3,D: 6,E: 8",A,nan,NO_FINAL_ANSWER,nan,17-69-1,nan
17,70,17/img/puzzle_17_e_70.png,"A man cuts a sheet of paper through the red line after he folds it 2 times through the dashed lines. The number of pieces of paper he ends up with is: A: 9,B: 6,C: 5,D: 2,E: 3",C,nan,NO_FINAL_ANSWER,nan,17-70-1,nan
17,71,17/img/puzzle_17_e_71.png,"After folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. The number of pieces of paper he ends up with is: A: 3,B: 4,C: 6,D: 7,E: 2",A,nan,NO_FINAL_ANSWER,nan,17-71-1,nan
17,72,17/img/puzzle_17_e_72.png,"Folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. How many pieces of paper does he end up with? A: 7,B: 5,C: 2,D: 9,E: 3",B,nan,NO_FINAL_ANSWER,nan,17-72-1,nan
17,73,17/img/puzzle_17_e_73.png,"After folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. How many pieces of paper does he end up with? A: 7,B: 6,C: 5,D: 3,E: 4",D,nan,NO_FINAL_ANSWER,nan,17-73-1,nan
17,74,17/img/puzzle_17_e_74.png,"A man cuts a sheet of paper through the red line after he folds it 2 times through the dashed lines. How many pieces of paper does he end up with? A: 6,B: 4,C: 7,D: 3,E: 2",D,nan,NO_FINAL_ANSWER,nan,17-74-1,nan
17,75,17/img/puzzle_17_e_75.png,"Folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. The number of pieces of paper he ends up with is: A: 7,B: 2,C: 3,D: 5,E: 6",C,nan,NO_FINAL_ANSWER,nan,17-75-1,nan
17,76,17/img/puzzle_17_e_76.png,"A man cuts a sheet of paper through the red line after folding it 2 times through the dashed lines. How many pieces of paper does he end up with? A: 4,B: 5,C: 2,D: 7,E: 3",E,nan,NO_FINAL_ANSWER,nan,17-76-1,nan
17,77,17/img/puzzle_17_e_77.png,"A man cuts a sheet of paper through the red line after folding it 2 times through the dashed lines. How many pieces of paper does he end up with? A: 3,B: 2,C: 6,D: 7,E: 4",A,nan,NO_FINAL_ANSWER,nan,17-77-1,nan
17,78,17/img/puzzle_17_e_78.png,"After folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. The number of pieces of paper he ends up with is: A: 2,B: 5,C: 3,D: 6,E: 4",A,nan,NO_FINAL_ANSWER,nan,17-78-1,nan
17,79,17/img/puzzle_17_e_79.png,"A man cuts a sheet of paper through the red line after folding it 2 times through the dashed lines. The number of pieces of paper he ends up with is: A: 9,B: 8,C: 7,D: 5,E: 4",D,nan,NO_FINAL_ANSWER,nan,17-79-1,nan
17,80,17/img/puzzle_17_e_80.png,"A man cuts a sheet of paper through the red line after folding it 2 times through the dashed lines. The number of pieces of paper he ends up with is: A: 5,B: 6,C: 2,D: 3,E: 4",C,nan,NO_FINAL_ANSWER,nan,17-80-1,nan
17,81,17/img/puzzle_17_e_81.png,"A man folds a sheet of paper 2 times through the dashed lines and then cuts it through the red line as shown. The number of pieces of paper he ends up with is: A: 5,B: 3,C: 2,D: 6,E: 7",B,nan,NO_FINAL_ANSWER,nan,17-81-1,nan
17,82,17/img/puzzle_17_e_82.png,"A man cuts a sheet of paper through the red line after folding it 2 times through the dashed lines. The number of pieces of paper he ends up with is: A: 5,B: 8,C: 9,D: 7,E: 3",A,nan,NO_FINAL_ANSWER,nan,17-82-1,nan
17,83,17/img/puzzle_17_e_83.png,"A man folds a sheet of paper 2 times through the dashed lines and then cuts it through the red line as shown. How many pieces of paper does he end up with? A: 2,B: 7,C: 6,D: 4,E: 3",E,nan,NO_FINAL_ANSWER,nan,17-83-1,nan
17,84,17/img/puzzle_17_e_84.png,"A man cuts a sheet of paper through the red line after folding it 2 times through the dashed lines. How many pieces of paper does he end up with? A: 5,B: 3,C: 6,D: 4,E: 2",E,nan,NO_FINAL_ANSWER,nan,17-84-1,nan
17,85,17/img/puzzle_17_e_85.png,"A man cuts a sheet of paper through the red line after folding it 2 times through the dashed lines. The number of pieces of paper he ends up with is: A: 3,B: 4,C: 6,D: 5,E: 2",E,nan,NO_FINAL_ANSWER,nan,17-85-1,nan
17,86,17/img/puzzle_17_e_86.png,"Folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. How many pieces of paper does he end up with? A: 5,B: 4,C: 7,D: 6,E: 3",E,nan,NO_FINAL_ANSWER,nan,17-86-1,nan
17,87,17/img/puzzle_17_e_87.png,"Folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. The number of pieces of paper he ends up with is: A: 5,B: 7,C: 3,D: 6,E: 8",A,nan,NO_FINAL_ANSWER,nan,17-87-1,nan
17,88,17/img/puzzle_17_e_88.png,"A man folds a sheet of paper 2 times through the dashed lines and then cuts it through the red line as shown. The number of pieces of paper he ends up with is: A: 5,B: 6,C: 3,D: 9,E: 4",A,nan,NO_FINAL_ANSWER,nan,17-88-1,nan
17,89,17/img/puzzle_17_e_89.png,"A man folds a sheet of paper 2 times through the dashed lines and then cuts it through the red line as shown. How many pieces of paper does he end up with? A: 7,B: 4,C: 2,D: 3,E: 5",D,nan,NO_FINAL_ANSWER,nan,17-89-1,nan
17,90,17/img/puzzle_17_e_90.png,"A man folds a sheet of paper 2 times through the dashed lines and then cuts it through the red line as shown. How many pieces of paper does he end up with? A: 4,B: 6,C: 3,D: 2,E: 7",C,nan,NO_FINAL_ANSWER,nan,17-90-1,nan
17,91,17/img/puzzle_17_e_91.png,"A man cuts a sheet of paper through the red line after he folds it 2 times through the dashed lines. How many pieces of paper does he end up with? A: 4,B: 2,C: 3,D: 6,E: 8",A,nan,NO_FINAL_ANSWER,nan,17-91-1,nan
17,92,17/img/puzzle_17_e_92.png,"A man folds a sheet of paper 2 times through the dashed lines and then cuts it through the red line as shown. How many pieces of paper does he end up with? A: 5,B: 3,C: 2,D: 6,E: 4",C,nan,NO_FINAL_ANSWER,nan,17-92-1,nan
17,93,17/img/puzzle_17_e_93.png,"After folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. How many pieces of paper does he end up with? A: 2,B: 3,C: 4,D: 7,E: 6",B,nan,NO_FINAL_ANSWER,nan,17-93-1,nan
17,94,17/img/puzzle_17_e_94.png,"A man cuts a sheet of paper through the red line after folding it 2 times through the dashed lines. The number of pieces of paper he ends up with is: A: 7,B: 5,C: 4,D: 3,E: 2",D,nan,NO_FINAL_ANSWER,nan,17-94-1,nan
17,95,17/img/puzzle_17_e_95.png,"A man cuts a sheet of paper through the red line after he folds it 2 times through the dashed lines. The number of pieces of paper he ends up with is: A: 2,B: 5,C: 3,D: 6,E: 4",A,nan,NO_FINAL_ANSWER,nan,17-95-1,nan
17,96,17/img/puzzle_17_e_96.png,"After folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. The number of pieces of paper he ends up with is: A: 7,B: 2,C: 3,D: 6,E: 4",C,nan,NO_FINAL_ANSWER,nan,17-96-1,nan
17,97,17/img/puzzle_17_e_97.png,"After folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. The number of pieces of paper he ends up with is: A: 5,B: 3,C: 6,D: 7,E: 2",B,nan,NO_FINAL_ANSWER,nan,17-97-1,nan
17,98,17/img/puzzle_17_e_98.png,"A man folds a sheet of paper 2 times through the dashed lines and then cuts it through the red line as shown. How many pieces of paper does he end up with? A: 5,B: 2,C: 4,D: 6,E: 3",B,nan,NO_FINAL_ANSWER,nan,17-98-1,nan
17,99,17/img/puzzle_17_e_99.png,"A man cuts a sheet of paper through the red line after he folds it 2 times through the dashed lines. How many pieces of paper does he end up with? A: 5,B: 4,C: 6,D: 3,E: 2",E,nan,NO_FINAL_ANSWER,nan,17-99-1,nan
17,100,17/img/puzzle_17_e_100.png,"A man folds a sheet of paper 2 times through the dashed lines and then cuts it through the red line as shown. The number of pieces of paper he ends up with is: A: 5,B: 6,C: 4,D: 3,E: 2",D,nan,NO_FINAL_ANSWER,nan,17-100-1,nan
17,101,17/img/puzzle_17_e_101.png,"A man folds a sheet of paper 2 times through the dashed lines and then cuts it through the red line as shown. The number of pieces of paper he ends up with is: A: 3,B: 2,C: 4,D: 6,E: 5",A,nan,NO_FINAL_ANSWER,nan,17-101-1,nan
17,102,17/img/puzzle_17_e_102.png,"A man folds a sheet of paper 2 times through the dashed lines and then cuts it through the red line as shown. How many pieces of paper does he end up with? A: 4,B: 3,C: 6,D: 2,E: 5",A,nan,NO_FINAL_ANSWER,nan,17-102-1,nan
17,103,17/img/puzzle_17_e_103.png,"After folding a sheet of paper 2 times through the dashed lines, a man cuts it through the red line as shown. How many pieces of paper does he end up with? A: 3,B: 6,C: 4,D: 2,E: 5",A,nan,NO_FINAL_ANSWER,nan,17-103-1,nan
17,104,17/img/puzzle_17_e_104.png,"A man cuts a sheet of paper through the red line after folding it 2 times through the dashed lines. The number of pieces of paper he ends up with is: A: 5,B: 4,C: 7,D: 2,E: 6",B,nan,NO_FINAL_ANSWER,nan,17-104-1,nan
17,105,17/img/puzzle_17_e_105.png,"A man cuts a sheet of paper through the red line after he folds it 2 times through the dashed lines. How many pieces of paper does he end up with? A: 7,B: 5,C: 6,D: 3,E: 4",D,nan,NO_FINAL_ANSWER,nan,17-105-1,nan
17,106,17/img/puzzle_17_e_106.png,"A man cuts a sheet of paper through the red line after folding it 2 times through the dashed lines. How many pieces of paper does he end up with? A: 6,B: 4,C: 2,D: 7,E: 3",B,nan,NO_FINAL_ANSWER,nan,17-106-1,nan
17,107,17/img/puzzle_17_e_107.png,"A man cuts a sheet of paper through the red line after he folds it 2 times through the dashed lines. The number of pieces of paper he ends up with is: A: 2,B: 6,C: 3,D: 7,E: 5",C,nan,NO_FINAL_ANSWER,nan,17-107-1,nan
17,108,17/img/puzzle_17_e_108.png,"A man folds a sheet of paper 2 times through the dashed lines and then cuts it through the red line as shown. How many pieces of paper does he end up with? A: 6,B: 7,C: 4,D: 3,E: 2",D,nan,NO_FINAL_ANSWER,nan,17-108-1,nan
17,109,17/img/puzzle_17_e_109.png,"A man cuts a sheet of paper through the red line after folding it 2 times through the dashed lines. How many pieces of paper does he end up with? A: 6,B: 3,C: 2,D: 5,E: 7",B,nan,NO_FINAL_ANSWER,nan,17-109-1,nan
