puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
2,24,2/img/puzzle_2_e_24.png,"In the picture, there are 5-pointed stars, 6-pointed stars, and 7-pointed stars. How many 5-pointed stars are there? A: 10,B: 8,C: 6,D: 9,E: 3",C,nan,NO_FINAL_ANSWER,nan,2-24-1,nan
2,25,2/img/puzzle_2_e_25.png,"In the illustration, there are different shapes with different numbers of corners. How many shapes that have 3 corners are there? A: 11,B: 10,C: 8,D: 9,E: 6",B,nan,NO_FINAL_ANSWER,nan,2-25-1,nan
2,26,2/img/puzzle_2_e_26.png,"In the illustration, there are different shapes with different numbers of corners. How many shapes that have four corners are there? A: 6,B: 3,C: 10,D: 5,E: 7",E,nan,NO_FINAL_ANSWER,nan,2-26-1,nan
2,27,2/img/puzzle_2_e_27.png,"In the illustration, there are different shapes with different numbers of edges. How many shapes that have 6 edges are there? A: 4,B: 3,C: 5,D: 1,E: 2",E,nan,NO_FINAL_ANSWER,nan,2-27-1,nan
2,28,2/img/puzzle_2_e_28.png,"In the picture, there are different shapes with different numbers of edges. How many shapes that have 4 edges are there? A: 11,B: 12,C: 9,D: 10,E: 14",A,nan,NO_FINAL_ANSWER,nan,2-28-1,nan
2,29,2/img/puzzle_2_e_29.png,"In the illustration, there are different shapes with different numbers of corners. How many shapes that have 5 corners are there? A: 2,B: 9,C: 5,D: 4,E: 1",C,nan,NO_FINAL_ANSWER,nan,2-29-1,nan
2,30,2/img/puzzle_2_e_30.png,"In the illustration, there are different shapes with different numbers of corners. How many shapes that have 3 corners are there? A: 6,B: 7,C: 4,D: 10,E: 3",A,nan,NO_FINAL_ANSWER,nan,2-30-1,nan
2,31,2/img/puzzle_2_e_31.png,"In the image, there are different shapes with different numbers of corners. How many shapes that have four corners are there? A: 17,B: 15,C: 16,D: 13,E: 14",A,nan,NO_FINAL_ANSWER,nan,2-31-1,nan
2,32,2/img/puzzle_2_e_32.png,"In the picture, there are stars with five points, stars with six points, and stars with seven points. How many stars that have seven points are there? A: 5,B: 3,C: 2,D: 1,E: 4",D,nan,NO_FINAL_ANSWER,nan,2-32-1,nan
2,33,2/img/puzzle_2_e_33.png,"In the image, there are different shapes with different numbers of edges. How many shapes that have 6 edges are there? A: 3,B: 1,C: 5,D: 2,E: 4",B,nan,NO_FINAL_ANSWER,nan,2-33-1,nan
2,34,2/img/puzzle_2_e_34.png,"In the picture, there are different shapes with different numbers of corners. How many shapes that have five corners are there? A: 1,B: 2,C: 3,D: 4,E: 5",A,nan,NO_FINAL_ANSWER,nan,2-34-1,nan
2,35,2/img/puzzle_2_e_35.png,"In the image, there are stars with 5 points, stars with 6 points, and stars with 7 points. How many stars that have 6 points are there? A: 8,B: 11,C: 12,D: 15,E: 9",B,nan,NO_FINAL_ANSWER,nan,2-35-1,nan
2,36,2/img/puzzle_2_e_36.png,"In the illustration, there are stars with five points, stars with six points, and stars with seven points. How many stars that have five points are there? A: 10,B: 12,C: 8,D: 13,E: 9",A,nan,NO_FINAL_ANSWER,nan,2-36-1,nan
2,37,2/img/puzzle_2_e_37.png,"In the picture, there are different shapes with different numbers of edges. How many shapes that have 6 edges are there? A: 3,B: 4,C: 2,D: 5,E: 1",E,nan,NO_FINAL_ANSWER,nan,2-37-1,nan
2,38,2/img/puzzle_2_e_38.png,"In the picture, there are different shapes with different numbers of corners. How many shapes that have three corners are there? A: 5,B: 3,C: 1,D: 6,E: 2",E,nan,NO_FINAL_ANSWER,nan,2-38-1,nan
2,39,2/img/puzzle_2_e_39.png,"In the picture, there are different shapes with different numbers of edges. How many shapes that have five edges are there? A: 3,B: 5,C: 1,D: 7,E: 4",A,nan,NO_FINAL_ANSWER,nan,2-39-1,nan
2,40,2/img/puzzle_2_e_40.png,"In the illustration, there are different shapes with different numbers of edges. How many shapes that have five edges are there? A: 2,B: 3,C: 1,D: 5,E: 4",C,nan,NO_FINAL_ANSWER,nan,2-40-1,nan
2,41,2/img/puzzle_2_e_41.png,"In the picture, there are different shapes with different numbers of corners. How many shapes that have 6 corners are there? A: 5,B: 2,C: 3,D: 1,E: 4",E,nan,NO_FINAL_ANSWER,nan,2-41-1,nan
2,42,2/img/puzzle_2_e_42.png,"In the picture, there are different shapes with different numbers of corners. How many shapes that have 3 corners are there? A: 1,B: 4,C: 3,D: 5,E: 2",A,nan,NO_FINAL_ANSWER,nan,2-42-1,nan
2,43,2/img/puzzle_2_e_43.png,"In the illustration, there are different shapes with different numbers of edges. How many shapes that have five edges are there? A: 5,B: 1,C: 4,D: 2,E: 3",B,nan,NO_FINAL_ANSWER,nan,2-43-1,nan
2,44,2/img/puzzle_2_e_44.png,"In the illustration, there are 5-pointed stars, 6-pointed stars, and 7-pointed stars. How many 6-pointed stars are there? A: 3,B: 6,C: 4,D: 5,E: 9",D,nan,NO_FINAL_ANSWER,nan,2-44-1,nan
2,45,2/img/puzzle_2_e_45.png,"In the illustration, there are stars with five points, stars with six points, and stars with seven points. How many stars that have seven points are there? A: 6,B: 3,C: 2,D: 5,E: 1",C,nan,NO_FINAL_ANSWER,nan,2-45-1,nan
2,46,2/img/puzzle_2_e_46.png,"In the illustration, there are five, six, and seven-pointed stars. How many seven-pointed stars are there? A: 8,B: 3,C: 4,D: 7,E: 6",C,nan,NO_FINAL_ANSWER,nan,2-46-1,nan
2,47,2/img/puzzle_2_e_47.png,"In the illustration, there are different shapes with different numbers of corners. How many shapes that have five corners are there? A: 1,B: 2,C: 4,D: 6,E: 5",B,nan,NO_FINAL_ANSWER,nan,2-47-1,nan
2,48,2/img/puzzle_2_e_48.png,"In the image, there are five, six, and seven-pointed stars. How many five-pointed stars are there? A: 6,B: 5,C: 2,D: 7,E: 9",B,nan,NO_FINAL_ANSWER,nan,2-48-1,nan
2,49,2/img/puzzle_2_e_49.png,"In the image, there are stars with 5 points, stars with 6 points, and stars with 7 points. How many stars that have 7 points are there? A: 14,B: 10,C: 13,D: 9,E: 11",B,nan,NO_FINAL_ANSWER,nan,2-49-1,nan
2,50,2/img/puzzle_2_e_50.png,"In the illustration, there are five-pointed stars, six-pointed stars, and seven-pointed stars. How many seven-pointed stars are there? A: 7,B: 2,C: 8,D: 6,E: 5",E,nan,NO_FINAL_ANSWER,nan,2-50-1,nan
2,51,2/img/puzzle_2_e_51.png,"In the image, there are different shapes with different numbers of edges. How many shapes that have six edges are there? A: 7,B: 9,C: 5,D: 8,E: 6",D,nan,NO_FINAL_ANSWER,nan,2-51-1,nan
2,52,2/img/puzzle_2_e_52.png,"In the illustration, there are different shapes with different numbers of edges. How many shapes that have 6 edges are there? A: 4,B: 8,C: 5,D: 7,E: 3",A,nan,NO_FINAL_ANSWER,nan,2-52-1,nan
2,53,2/img/puzzle_2_e_53.png,"In the illustration, there are stars with 5 points, stars with 6 points, and stars with 7 points. How many stars that have 6 points are there? A: 3,B: 5,C: 11,D: 7,E: 8",D,nan,NO_FINAL_ANSWER,nan,2-53-1,nan
2,54,2/img/puzzle_2_e_54.png,"In the illustration, there are 5-pointed stars, 6-pointed stars, and 7-pointed stars. How many 5-pointed stars are there? A: 3,B: 11,C: 7,D: 5,E: 9",C,nan,NO_FINAL_ANSWER,nan,2-54-1,nan
2,55,2/img/puzzle_2_e_55.png,"In the image, there are different shapes with different numbers of corners. How many shapes that have six corners are there? A: 1,B: 2,C: 5,D: 4,E: 3",D,nan,NO_FINAL_ANSWER,nan,2-55-1,nan
2,56,2/img/puzzle_2_e_56.png,"In the image, there are different shapes with different numbers of edges. How many shapes that have 3 edges are there? A: 4,B: 1,C: 7,D: 5,E: 3",A,nan,NO_FINAL_ANSWER,nan,2-56-1,nan
2,57,2/img/puzzle_2_e_57.png,"In the image, there are five, six, and seven-pointed stars. How many six-pointed stars are there? A: 5,B: 3,C: 4,D: 6,E: 2",B,nan,NO_FINAL_ANSWER,nan,2-57-1,nan
2,58,2/img/puzzle_2_e_58.png,"In the illustration, there are different shapes with different numbers of edges. How many shapes that have 5 edges are there? A: 4,B: 1,C: 2,D: 3,E: 5",C,nan,NO_FINAL_ANSWER,nan,2-58-1,nan
2,59,2/img/puzzle_2_e_59.png,"In the picture, there are stars with five points, stars with six points, and stars with seven points. How many stars that have six points are there? A: 9,B: 2,C: 6,D: 8,E: 10",C,nan,NO_FINAL_ANSWER,nan,2-59-1,nan
2,60,2/img/puzzle_2_e_60.png,"In the picture, there are different shapes with different numbers of edges. How many shapes that have five edges are there? A: 9,B: 5,C: 8,D: 4,E: 6",E,nan,NO_FINAL_ANSWER,nan,2-60-1,nan
2,61,2/img/puzzle_2_e_61.png,"In the picture, there are different shapes with different numbers of edges. How many shapes that have 5 edges are there? A: 6,B: 2,C: 4,D: 1,E: 3",C,nan,NO_FINAL_ANSWER,nan,2-61-1,nan
2,62,2/img/puzzle_2_e_62.png,"In the illustration, there are different shapes with different numbers of edges. How many shapes that have 6 edges are there? A: 8,B: 9,C: 5,D: 2,E: 1",C,nan,NO_FINAL_ANSWER,nan,2-62-1,nan
2,63,2/img/puzzle_2_e_63.png,"In the image, there are different shapes with different numbers of edges. How many shapes that have 5 edges are there? A: 1,B: 7,C: 2,D: 5,E: 3",E,nan,NO_FINAL_ANSWER,nan,2-63-1,nan
2,64,2/img/puzzle_2_e_64.png,"In the illustration, there are five-pointed stars, six-pointed stars, and seven-pointed stars. How many five-pointed stars are there? A: 2,B: 5,C: 7,D: 1,E: 9",B,nan,NO_FINAL_ANSWER,nan,2-64-1,nan
2,65,2/img/puzzle_2_e_65.png,"In the picture, there are 5-pointed stars, 6-pointed stars, and 7-pointed stars. How many 6-pointed stars are there? A: 14,B: 12,C: 15,D: 19,E: 16",C,nan,NO_FINAL_ANSWER,nan,2-65-1,nan
2,66,2/img/puzzle_2_e_66.png,"In the picture, there are five-pointed stars, six-pointed stars, and seven-pointed stars. How many five-pointed stars are there? A: 1,B: 3,C: 4,D: 6,E: 2",E,nan,NO_FINAL_ANSWER,nan,2-66-1,nan
2,67,2/img/puzzle_2_e_67.png,"In the picture, there are different shapes with different numbers of edges. How many shapes that have six edges are there? A: 2,B: 5,C: 3,D: 4,E: 1",E,nan,NO_FINAL_ANSWER,nan,2-67-1,nan
2,68,2/img/puzzle_2_e_68.png,"In the image, there are five, six, and seven-pointed stars. How many six-pointed stars are there? A: 4,B: 2,C: 8,D: 7,E: 5",A,nan,NO_FINAL_ANSWER,nan,2-68-1,nan
2,69,2/img/puzzle_2_e_69.png,"In the image, there are five-pointed stars, six-pointed stars, and seven-pointed stars. How many five-pointed stars are there? A: 5,B: 7,C: 9,D: 12,E: 11",C,nan,NO_FINAL_ANSWER,nan,2-69-1,nan
2,70,2/img/puzzle_2_e_70.png,"In the illustration, there are 5, 6, and 7-pointed stars. How many 6-pointed stars are there? A: 9,B: 2,C: 5,D: 6,E: 7",C,nan,NO_FINAL_ANSWER,nan,2-70-1,nan
2,71,2/img/puzzle_2_e_71.png,"In the picture, there are 5-pointed stars, 6-pointed stars, and 7-pointed stars. How many 5-pointed stars are there? A: 2,B: 3,C: 4,D: 5,E: 1",A,nan,NO_FINAL_ANSWER,nan,2-71-1,nan
2,72,2/img/puzzle_2_e_72.png,"In the image, there are different shapes with different numbers of corners. How many shapes that have three corners are there? A: 8,B: 7,C: 9,D: 10,E: 12",A,nan,NO_FINAL_ANSWER,nan,2-72-1,nan
2,73,2/img/puzzle_2_e_73.png,"In the image, there are different shapes with different numbers of corners. How many shapes that have three corners are there? A: 10,B: 9,C: 8,D: 12,E: 14",D,nan,NO_FINAL_ANSWER,nan,2-73-1,nan
2,74,2/img/puzzle_2_e_74.png,"In the illustration, there are different shapes with different numbers of corners. How many shapes that have five corners are there? A: 5,B: 1,C: 4,D: 3,E: 2",B,nan,NO_FINAL_ANSWER,nan,2-74-1,nan
2,75,2/img/puzzle_2_e_75.png,"In the illustration, there are stars with 5 points, stars with 6 points, and stars with 7 points. How many stars that have 6 points are there? A: 1,B: 6,C: 3,D: 2,E: 4",D,nan,NO_FINAL_ANSWER,nan,2-75-1,nan
2,76,2/img/puzzle_2_e_76.png,"In the illustration, there are different shapes with different numbers of edges. How many shapes that have 4 edges are there? A: 3,B: 2,C: 1,D: 4,E: 5",C,nan,NO_FINAL_ANSWER,nan,2-76-1,nan
2,77,2/img/puzzle_2_e_77.png,"In the picture, there are different shapes with different numbers of corners. How many shapes that have five corners are there? A: 3,B: 1,C: 4,D: 2,E: 5",D,nan,NO_FINAL_ANSWER,nan,2-77-1,nan
2,78,2/img/puzzle_2_e_78.png,"In the picture, there are different shapes with different numbers of corners. How many shapes that have four corners are there? A: 1,B: 6,C: 4,D: 5,E: 3",C,nan,NO_FINAL_ANSWER,nan,2-78-1,nan
2,79,2/img/puzzle_2_e_79.png,"In the picture, there are stars with five points, stars with six points, and stars with seven points. How many stars that have six points are there? A: 7,B: 4,C: 5,D: 6,E: 3",C,nan,NO_FINAL_ANSWER,nan,2-79-1,nan
2,80,2/img/puzzle_2_e_80.png,"In the illustration, there are 5-pointed stars, 6-pointed stars, and 7-pointed stars. How many 7-pointed stars are there? A: 7,B: 3,C: 4,D: 6,E: 5",B,nan,NO_FINAL_ANSWER,nan,2-80-1,nan
2,81,2/img/puzzle_2_e_81.png,"In the image, there are 5-pointed stars, 6-pointed stars, and 7-pointed stars. How many 6-pointed stars are there? A: 1,B: 3,C: 5,D: 4,E: 2",A,nan,NO_FINAL_ANSWER,nan,2-81-1,nan
2,82,2/img/puzzle_2_e_82.png,"In the illustration, there are five-pointed stars, six-pointed stars, and seven-pointed stars. How many six-pointed stars are there? A: 6,B: 4,C: 1,D: 7,E: 3",E,nan,NO_FINAL_ANSWER,nan,2-82-1,nan
2,83,2/img/puzzle_2_e_83.png,"In the picture, there are stars with five points, stars with six points, and stars with seven points. How many stars that have seven points are there? A: 3,B: 5,C: 9,D: 7,E: 6",B,nan,NO_FINAL_ANSWER,nan,2-83-1,nan
2,84,2/img/puzzle_2_e_84.png,"In the illustration, there are different shapes with different numbers of corners. How many shapes that have six corners are there? A: 12,B: 9,C: 14,D: 11,E: 13",D,nan,NO_FINAL_ANSWER,nan,2-84-1,nan
2,85,2/img/puzzle_2_e_85.png,"In the picture, there are different shapes with different numbers of corners. How many shapes that have five corners are there? A: 7,B: 4,C: 11,D: 5,E: 8",E,nan,NO_FINAL_ANSWER,nan,2-85-1,nan
2,86,2/img/puzzle_2_e_86.png,"In the picture, there are different shapes with different numbers of corners. How many shapes that have five corners are there? A: 10,B: 9,C: 6,D: 8,E: 2",C,nan,NO_FINAL_ANSWER,nan,2-86-1,nan
2,87,2/img/puzzle_2_e_87.png,"In the picture, there are different shapes with different numbers of corners. How many shapes that have six corners are there? A: 8,B: 5,C: 1,D: 4,E: 3",D,nan,NO_FINAL_ANSWER,nan,2-87-1,nan
2,88,2/img/puzzle_2_e_88.png,"In the image, there are different shapes with different numbers of edges. How many shapes that have six edges are there? A: 4,B: 5,C: 1,D: 2,E: 3",C,nan,NO_FINAL_ANSWER,nan,2-88-1,nan
2,89,2/img/puzzle_2_e_89.png,"In the picture, there are stars with 5 points, stars with 6 points, and stars with 7 points. How many stars that have 7 points are there? A: 5,B: 4,C: 1,D: 2,E: 3",C,nan,NO_FINAL_ANSWER,nan,2-89-1,nan
2,90,2/img/puzzle_2_e_90.png,"In the picture, there are different shapes with different numbers of edges. How many shapes that have six edges are there? A: 9,B: 11,C: 8,D: 6,E: 5",C,nan,NO_FINAL_ANSWER,nan,2-90-1,nan
2,91,2/img/puzzle_2_e_91.png,"In the illustration, there are stars with 5 points, stars with 6 points, and stars with 7 points. How many stars that have 7 points are there? A: 4,B: 3,C: 1,D: 6,E: 2",E,nan,NO_FINAL_ANSWER,nan,2-91-1,nan
2,92,2/img/puzzle_2_e_92.png,"In the picture, there are different shapes with different numbers of corners. How many shapes that have three corners are there? A: 5,B: 4,C: 6,D: 8,E: 1",A,nan,NO_FINAL_ANSWER,nan,2-92-1,nan
2,93,2/img/puzzle_2_e_93.png,"In the image, there are five, six, and seven-pointed stars. How many five-pointed stars are there? A: 2,B: 3,C: 4,D: 1,E: 5",D,nan,NO_FINAL_ANSWER,nan,2-93-1,nan
2,94,2/img/puzzle_2_e_94.png,"In the picture, there are five-pointed stars, six-pointed stars, and seven-pointed stars. How many seven-pointed stars are there? A: 2,B: 3,C: 5,D: 1,E: 4",D,nan,NO_FINAL_ANSWER,nan,2-94-1,nan
2,95,2/img/puzzle_2_e_95.png,"In the image, there are different shapes with different numbers of corners. How many shapes that have three corners are there? A: 14,B: 9,C: 11,D: 12,E: 7",C,nan,NO_FINAL_ANSWER,nan,2-95-1,nan
2,96,2/img/puzzle_2_e_96.png,"In the image, there are different shapes with different numbers of corners. How many shapes that have six corners are there? A: 6,B: 9,C: 5,D: 4,E: 8",E,nan,NO_FINAL_ANSWER,nan,2-96-1,nan
2,97,2/img/puzzle_2_e_97.png,"In the picture, there are different shapes with different numbers of edges. How many shapes that have three edges are there? A: 5,B: 1,C: 3,D: 4,E: 2",B,nan,NO_FINAL_ANSWER,nan,2-97-1,nan
2,98,2/img/puzzle_2_e_98.png,"In the image, there are different shapes with different numbers of edges. How many shapes that have six edges are there? A: 2,B: 4,C: 1,D: 5,E: 3",A,nan,NO_FINAL_ANSWER,nan,2-98-1,nan
2,99,2/img/puzzle_2_e_99.png,"In the picture, there are stars with 5 points, stars with 6 points, and stars with 7 points. How many stars that have 7 points are there? A: 13,B: 9,C: 15,D: 11,E: 7",D,nan,NO_FINAL_ANSWER,nan,2-99-1,nan
2,100,2/img/puzzle_2_e_100.png,"In the image, there are different shapes with different numbers of edges. How many shapes that have five edges are there? A: 1,B: 3,C: 2,D: 4,E: 5",A,nan,NO_FINAL_ANSWER,nan,2-100-1,nan
2,101,2/img/puzzle_2_e_101.png,"In the illustration, there are different shapes with different numbers of corners. How many shapes that have six corners are there? A: 3,B: 7,C: 9,D: 8,E: 6",B,nan,NO_FINAL_ANSWER,nan,2-101-1,nan
2,102,2/img/puzzle_2_e_102.png,"In the picture, there are different shapes with different numbers of corners. How many shapes that have six corners are there? A: 8,B: 6,C: 5,D: 3,E: 1",C,nan,NO_FINAL_ANSWER,nan,2-102-1,nan
2,103,2/img/puzzle_2_e_103.png,"In the illustration, there are different shapes with different numbers of edges. How many shapes that have 4 edges are there? A: 2,B: 6,C: 4,D: 1,E: 5",A,nan,NO_FINAL_ANSWER,nan,2-103-1,nan
2,104,2/img/puzzle_2_e_104.png,"In the illustration, there are five-pointed stars, six-pointed stars, and seven-pointed stars. How many five-pointed stars are there? A: 8,B: 6,C: 4,D: 7,E: 3",C,nan,NO_FINAL_ANSWER,nan,2-104-1,nan
2,105,2/img/puzzle_2_e_105.png,"In the image, there are stars with five points, stars with six points, and stars with seven points. How many stars that have seven points are there? A: 11,B: 9,C: 13,D: 7,E: 5",B,nan,NO_FINAL_ANSWER,nan,2-105-1,nan
2,106,2/img/puzzle_2_e_106.png,"In the picture, there are different shapes with different numbers of edges. How many shapes that have five edges are there? A: 13,B: 9,C: 10,D: 12,E: 5",B,nan,NO_FINAL_ANSWER,nan,2-106-1,nan
2,107,2/img/puzzle_2_e_107.png,"In the picture, there are different shapes with different numbers of edges. How many shapes that have 4 edges are there? A: 5,B: 3,C: 1,D: 4,E: 2",C,nan,NO_FINAL_ANSWER,nan,2-107-1,nan
2,108,2/img/puzzle_2_e_108.png,"In the illustration, there are 5, 6, and 7-pointed stars. How many 5-pointed stars are there? A: 3,B: 6,C: 4,D: 2,E: 1",D,nan,NO_FINAL_ANSWER,nan,2-108-1,nan
2,109,2/img/puzzle_2_e_109.png,"In the image, there are stars with five points, stars with six points, and stars with seven points. How many stars that have five points are there? A: 1,B: 2,C: 3,D: 5,E: 4",B,nan,NO_FINAL_ANSWER,nan,2-109-1,nan
2,110,2/img/puzzle_2_e_110.png,"In the illustration, there are different shapes with different numbers of edges. How many shapes that have 4 edges are there? A: 3,B: 5,C: 2,D: 4,E: 6",C,nan,NO_FINAL_ANSWER,nan,2-110-1,nan
2,111,2/img/puzzle_2_e_111.png,"In the illustration, there are five, six, and seven-pointed stars. How many six-pointed stars are there? A: 4,B: 10,C: 8,D: 7,E: 3",D,nan,NO_FINAL_ANSWER,nan,2-111-1,nan
2,112,2/img/puzzle_2_e_112.png,"In the illustration, there are 5-pointed stars, 6-pointed stars, and 7-pointed stars. How many 5-pointed stars are there? A: 2,B: 3,C: 6,D: 8,E: 5",C,nan,NO_FINAL_ANSWER,nan,2-112-1,nan
2,113,2/img/puzzle_2_e_113.png,"In the illustration, there are five, six, and seven-pointed stars. How many six-pointed stars are there? A: 9,B: 1,C: 5,D: 7,E: 2",C,nan,NO_FINAL_ANSWER,nan,2-113-1,nan
2,114,2/img/puzzle_2_e_114.png,"In the illustration, there are stars with 5 points, stars with 6 points, and stars with 7 points. How many stars that have 6 points are there? A: 6,B: 2,C: 7,D: 3,E: 4",D,nan,NO_FINAL_ANSWER,nan,2-114-1,nan
2,115,2/img/puzzle_2_e_115.png,"In the image, there are different shapes with different numbers of corners. How many shapes that have 6 corners are there? A: 3,B: 4,C: 1,D: 5,E: 2",C,nan,NO_FINAL_ANSWER,nan,2-115-1,nan
2,116,2/img/puzzle_2_e_116.png,"In the illustration, there are 5-pointed stars, 6-pointed stars, and 7-pointed stars. How many 6-pointed stars are there? A: 10,B: 7,C: 5,D: 6,E: 9",B,nan,NO_FINAL_ANSWER,nan,2-116-1,nan
2,117,2/img/puzzle_2_e_117.png,"In the image, there are stars with five points, stars with six points, and stars with seven points. How many stars that have six points are there? A: 4,B: 3,C: 1,D: 5,E: 2",C,nan,NO_FINAL_ANSWER,nan,2-117-1,nan
2,118,2/img/puzzle_2_e_118.png,"In the illustration, there are different shapes with different numbers of corners. How many shapes that have 6 corners are there? A: 5,B: 4,C: 2,D: 1,E: 3",D,nan,NO_FINAL_ANSWER,nan,2-118-1,nan
2,119,2/img/puzzle_2_e_119.png,"In the image, there are 5, 6, and 7-pointed stars. How many 7-pointed stars are there? A: 5,B: 2,C: 1,D: 3,E: 4",B,nan,NO_FINAL_ANSWER,nan,2-119-1,nan
2,120,2/img/puzzle_2_e_120.png,"In the image, there are different shapes with different numbers of edges. How many shapes that have 4 edges are there? A: 7,B: 5,C: 3,D: 1,E: 6",C,nan,NO_FINAL_ANSWER,nan,2-120-1,nan
