puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
10,19,10/img/puzzle_10_e_19.png,"In the table, the correct additions were performed in the squares according to the pattern shown. Which number is covered by the question mark? A: 22,B: 26,C: 24,D: 21,E: 25",E,nan,NO_FINAL_ANSWER,nan,10-19-1,nan
10,20,10/img/puzzle_10_e_20.png,"In the table, the correct additions were performed in the squares according to the pattern shown. The number which is covered by the question mark is: A: 14,B: 7,C: 10,D: 15,E: 11",E,nan,NO_FINAL_ANSWER,nan,10-20-1,nan
10,21,10/img/puzzle_10_e_21.png,"In the table, the correct additions were performed in the squares according to the pattern shown. The number which is covered by the question mark is: A: 27,B: 22,C: 20,D: 21,E: 24",E,nan,NO_FINAL_ANSWER,nan,10-21-1,nan
10,22,10/img/puzzle_10_e_22.png,"The correct additions in the squares were performed according to the pattern shown in the table. What number is covered by the question mark? A: 20,B: 23,C: 19,D: 21,E: 22",D,nan,NO_FINAL_ANSWER,nan,10-22-1,nan
10,23,10/img/puzzle_10_e_23.png,"The correct additions in the squares were performed according to the pattern shown in the table. Which number is covered by the question mark? A: 9,B: 7,C: 5,D: 10,E: 6",A,nan,NO_FINAL_ANSWER,nan,10-23-1,nan
10,24,10/img/puzzle_10_e_24.png,"In the table, the correct additions were performed in the squares according to the pattern shown. Which number should replace the question mark? A: 24,B: 29,C: 26,D: 25,E: 22",D,nan,NO_FINAL_ANSWER,nan,10-24-1,nan
10,25,10/img/puzzle_10_e_25.png,"In the table, the correct additions were performed in the squares according to the pattern shown. What number should replace the question mark? A: 15,B: 13,C: 8,D: 9,E: 11",E,nan,NO_FINAL_ANSWER,nan,10-25-1,nan
10,26,10/img/puzzle_10_e_26.png,"In the table, the correct additions were performed in the squares according to the pattern shown. What number is covered by the question mark? A: 23,B: 26,C: 25,D: 28,E: 24",B,nan,NO_FINAL_ANSWER,nan,10-26-1,nan
10,27,10/img/puzzle_10_e_27.png,"The correct additions in the squares were performed according to the pattern shown in the table. The number which should replace the question mark is: A: 12,B: 15,C: 20,D: 19,E: 16",E,nan,NO_FINAL_ANSWER,nan,10-27-1,nan
10,28,10/img/puzzle_10_e_28.png,"In the table, the correct additions were performed in the squares according to the pattern shown. Which number should replace the question mark? A: 16,B: 17,C: 19,D: 15,E: 21",C,nan,NO_FINAL_ANSWER,nan,10-28-1,nan
10,29,10/img/puzzle_10_e_29.png,"The correct additions in the squares were performed according to the pattern shown in the table. Which number should replace the question mark? A: 18,B: 20,C: 24,D: 19,E: 17",B,nan,NO_FINAL_ANSWER,nan,10-29-1,nan
10,30,10/img/puzzle_10_e_30.png,"The correct additions in the squares were performed according to the pattern shown in the table. Which number is covered by the question mark? A: 26,B: 25,C: 23,D: 22,E: 27",C,nan,NO_FINAL_ANSWER,nan,10-30-1,nan
10,31,10/img/puzzle_10_e_31.png,"In the table, the correct additions were performed in the squares according to the pattern shown. The number which should replace the question mark is: A: 14,B: 12,C: 9,D: 16,E: 13",B,nan,NO_FINAL_ANSWER,nan,10-31-1,nan
10,32,10/img/puzzle_10_e_32.png,"In the table, the correct additions were performed in the squares according to the pattern shown. Which number is covered by the question mark? A: 10,B: 13,C: 12,D: 11,E: 14",D,nan,NO_FINAL_ANSWER,nan,10-32-1,nan
10,33,10/img/puzzle_10_e_33.png,"In the table, the correct additions were performed in the squares according to the pattern shown. Which number is covered by the question mark? A: 9,B: 8,C: 4,D: 3,E: 6",E,nan,NO_FINAL_ANSWER,nan,10-33-1,nan
10,34,10/img/puzzle_10_e_34.png,"In the table, the correct additions were performed in the squares according to the pattern shown. Which number is covered by the question mark? A: 17,B: 9,C: 13,D: 14,E: 10",C,nan,NO_FINAL_ANSWER,nan,10-34-1,nan
10,35,10/img/puzzle_10_e_35.png,"In the table, the correct additions were performed in the squares according to the pattern shown. What number should replace the question mark? A: 16,B: 12,C: 13,D: 14,E: 11",D,nan,NO_FINAL_ANSWER,nan,10-35-1,nan
10,36,10/img/puzzle_10_e_36.png,"The correct additions in the squares were performed according to the pattern shown in the table. What number is covered by the question mark? A: 30,B: 25,C: 26,D: 23,E: 22",C,nan,NO_FINAL_ANSWER,nan,10-36-1,nan
10,37,10/img/puzzle_10_e_37.png,"The correct additions in the squares were performed according to the pattern shown in the table. The number which should replace the question mark is: A: 21,B: 17,C: 14,D: 15,E: 18",B,nan,NO_FINAL_ANSWER,nan,10-37-1,nan
10,38,10/img/puzzle_10_e_38.png,"In the table, the correct additions were performed in the squares according to the pattern shown. The number which should replace the question mark is: A: 9,B: 12,C: 11,D: 8,E: 10",C,nan,NO_FINAL_ANSWER,nan,10-38-1,nan
10,39,10/img/puzzle_10_e_39.png,"In the table, the correct additions were performed in the squares according to the pattern shown. The number which is covered by the question mark is: A: 14,B: 11,C: 12,D: 8,E: 9",C,nan,NO_FINAL_ANSWER,nan,10-39-1,nan
10,40,10/img/puzzle_10_e_40.png,"In the table, the correct additions were performed in the squares according to the pattern shown. The number which is covered by the question mark is: A: 26,B: 31,C: 25,D: 28,E: 24",D,nan,NO_FINAL_ANSWER,nan,10-40-1,nan
10,41,10/img/puzzle_10_e_41.png,"In the table, the correct additions were performed in the squares according to the pattern shown. What number is covered by the question mark? A: 8,B: 11,C: 13,D: 7,E: 15",B,nan,NO_FINAL_ANSWER,nan,10-41-1,nan
10,42,10/img/puzzle_10_e_42.png,"In the table, the correct additions were performed in the squares according to the pattern shown. What number should replace the question mark? A: 6,B: 11,C: 13,D: 14,E: 10",E,nan,NO_FINAL_ANSWER,nan,10-42-1,nan
10,43,10/img/puzzle_10_e_43.png,"In the table, the correct additions were performed in the squares according to the pattern shown. The number which should replace the question mark is: A: 9,B: 15,C: 13,D: 12,E: 10",D,nan,NO_FINAL_ANSWER,nan,10-43-1,nan
10,44,10/img/puzzle_10_e_44.png,"In the table, the correct additions were performed in the squares according to the pattern shown. Which number is covered by the question mark? A: 19,B: 13,C: 16,D: 20,E: 18",C,nan,NO_FINAL_ANSWER,nan,10-44-1,nan
10,45,10/img/puzzle_10_e_45.png,"In the table, the correct additions were performed in the squares according to the pattern shown. The number which should replace the question mark is: A: 9,B: 17,C: 16,D: 14,E: 13",E,nan,NO_FINAL_ANSWER,nan,10-45-1,nan
10,46,10/img/puzzle_10_e_46.png,"In the table, the correct additions were performed in the squares according to the pattern shown. What number is covered by the question mark? A: 19,B: 23,C: 16,D: 22,E: 18",A,nan,NO_FINAL_ANSWER,nan,10-46-1,nan
10,47,10/img/puzzle_10_e_47.png,"In the table, the correct additions were performed in the squares according to the pattern shown. The number which is covered by the question mark is: A: 24,B: 27,C: 26,D: 31,E: 30",B,nan,NO_FINAL_ANSWER,nan,10-47-1,nan
10,48,10/img/puzzle_10_e_48.png,"In the table, the correct additions were performed in the squares according to the pattern shown. The number which is covered by the question mark is: A: 22,B: 16,C: 20,D: 18,E: 14",D,nan,NO_FINAL_ANSWER,nan,10-48-1,nan
10,49,10/img/puzzle_10_e_49.png,"In the table, the correct additions were performed in the squares according to the pattern shown. Which number is covered by the question mark? A: 3,B: 7,C: 0,D: 1,E: 2",A,nan,NO_FINAL_ANSWER,nan,10-49-1,nan
10,50,10/img/puzzle_10_e_50.png,"The correct additions in the squares were performed according to the pattern shown in the table. The number which is covered by the question mark is: A: 24,B: 17,C: 22,D: 20,E: 19",D,nan,NO_FINAL_ANSWER,nan,10-50-1,nan
10,51,10/img/puzzle_10_e_51.png,"In the table, the correct additions were performed in the squares according to the pattern shown. Which number is covered by the question mark? A: 19,B: 17,C: 15,D: 18,E: 21",D,nan,NO_FINAL_ANSWER,nan,10-51-1,nan
10,52,10/img/puzzle_10_e_52.png,"The correct additions in the squares were performed according to the pattern shown in the table. The number which is covered by the question mark is: A: 14,B: 12,C: 17,D: 16,E: 11",A,nan,NO_FINAL_ANSWER,nan,10-52-1,nan
10,53,10/img/puzzle_10_e_53.png,"In the table, the correct additions were performed in the squares according to the pattern shown. Which number should replace the question mark? A: 20,B: 17,C: 22,D: 16,E: 18",E,nan,NO_FINAL_ANSWER,nan,10-53-1,nan
10,54,10/img/puzzle_10_e_54.png,"The correct additions in the squares were performed according to the pattern shown in the table. The number which is covered by the question mark is: A: 6,B: 2,C: 7,D: 0,E: 4",E,nan,NO_FINAL_ANSWER,nan,10-54-1,nan
10,55,10/img/puzzle_10_e_55.png,"In the table, the correct additions were performed in the squares according to the pattern shown. The number which is covered by the question mark is: A: 15,B: 16,C: 17,D: 12,E: 19",B,nan,NO_FINAL_ANSWER,nan,10-55-1,nan
10,56,10/img/puzzle_10_e_56.png,"In the table, the correct additions were performed in the squares according to the pattern shown. Which number should replace the question mark? A: 15,B: 10,C: 12,D: 13,E: 16",C,nan,NO_FINAL_ANSWER,nan,10-56-1,nan
10,57,10/img/puzzle_10_e_57.png,"The correct additions in the squares were performed according to the pattern shown in the table. Which number is covered by the question mark? A: 29,B: 23,C: 26,D: 25,E: 24",C,nan,NO_FINAL_ANSWER,nan,10-57-1,nan
10,58,10/img/puzzle_10_e_58.png,"The correct additions in the squares were performed according to the pattern shown in the table. Which number should replace the question mark? A: 16,B: 17,C: 20,D: 21,E: 15",B,nan,NO_FINAL_ANSWER,nan,10-58-1,nan
10,59,10/img/puzzle_10_e_59.png,"The correct additions in the squares were performed according to the pattern shown in the table. The number which should replace the question mark is: A: 20,B: 19,C: 15,D: 18,E: 23",B,nan,NO_FINAL_ANSWER,nan,10-59-1,nan
10,60,10/img/puzzle_10_e_60.png,"In the table, the correct additions were performed in the squares according to the pattern shown. The number which should replace the question mark is: A: 28,B: 30,C: 29,D: 27,E: 24",A,nan,NO_FINAL_ANSWER,nan,10-60-1,nan
10,61,10/img/puzzle_10_e_61.png,"The correct additions in the squares were performed according to the pattern shown in the table. The number which should replace the question mark is: A: 27,B: 31,C: 29,D: 32,E: 30",E,nan,NO_FINAL_ANSWER,nan,10-61-1,nan
10,62,10/img/puzzle_10_e_62.png,"The correct additions in the squares were performed according to the pattern shown in the table. The number which is covered by the question mark is: A: 18,B: 19,C: 15,D: 16,E: 14",A,nan,NO_FINAL_ANSWER,nan,10-62-1,nan
10,63,10/img/puzzle_10_e_63.png,"The correct additions in the squares were performed according to the pattern shown in the table. What number is covered by the question mark? A: 16,B: 19,C: 17,D: 20,E: 12",A,nan,NO_FINAL_ANSWER,nan,10-63-1,nan
10,64,10/img/puzzle_10_e_64.png,"The correct additions in the squares were performed according to the pattern shown in the table. Which number should replace the question mark? A: 25,B: 23,C: 21,D: 24,E: 28",D,nan,NO_FINAL_ANSWER,nan,10-64-1,nan
10,65,10/img/puzzle_10_e_65.png,"In the table, the correct additions were performed in the squares according to the pattern shown. Which number should replace the question mark? A: 12,B: 17,C: 13,D: 10,E: 9",C,nan,NO_FINAL_ANSWER,nan,10-65-1,nan
10,66,10/img/puzzle_10_e_66.png,"The correct additions in the squares were performed according to the pattern shown in the table. Which number is covered by the question mark? A: 11,B: 7,C: 12,D: 9,E: 10",A,nan,NO_FINAL_ANSWER,nan,10-66-1,nan
10,67,10/img/puzzle_10_e_67.png,"The correct additions in the squares were performed according to the pattern shown in the table. The number which should replace the question mark is: A: 28,B: 24,C: 26,D: 22,E: 25",E,nan,NO_FINAL_ANSWER,nan,10-67-1,nan
10,68,10/img/puzzle_10_e_68.png,"In the table, the correct additions were performed in the squares according to the pattern shown. The number which should replace the question mark is: A: 3,B: 2,C: 4,D: 1,E: 0",D,nan,NO_FINAL_ANSWER,nan,10-68-1,nan
10,69,10/img/puzzle_10_e_69.png,"In the table, the correct additions were performed in the squares according to the pattern shown. The number which should replace the question mark is: A: 30,B: 26,C: 28,D: 27,E: 23",D,nan,NO_FINAL_ANSWER,nan,10-69-1,nan
10,70,10/img/puzzle_10_e_70.png,"In the table, the correct additions were performed in the squares according to the pattern shown. Which number should replace the question mark? A: 29,B: 27,C: 28,D: 31,E: 32",C,nan,NO_FINAL_ANSWER,nan,10-70-1,nan
10,71,10/img/puzzle_10_e_71.png,"In the table, the correct additions were performed in the squares according to the pattern shown. The number which should replace the question mark is: A: 24,B: 23,C: 30,D: 27,E: 25",D,nan,NO_FINAL_ANSWER,nan,10-71-1,nan
10,72,10/img/puzzle_10_e_72.png,"The correct additions in the squares were performed according to the pattern shown in the table. Which number should replace the question mark? A: 6,B: 9,C: 4,D: 5,E: 2",A,nan,NO_FINAL_ANSWER,nan,10-72-1,nan
10,73,10/img/puzzle_10_e_73.png,"In the table, the correct additions were performed in the squares according to the pattern shown. The number which should replace the question mark is: A: 21,B: 25,C: 23,D: 19,E: 24",C,nan,NO_FINAL_ANSWER,nan,10-73-1,nan
10,74,10/img/puzzle_10_e_74.png,"In the table, the correct additions were performed in the squares according to the pattern shown. What number should replace the question mark? A: 23,B: 22,C: 24,D: 26,E: 30",D,nan,NO_FINAL_ANSWER,nan,10-74-1,nan
10,75,10/img/puzzle_10_e_75.png,"The correct additions in the squares were performed according to the pattern shown in the table. What number is covered by the question mark? A: 8,B: 6,C: 9,D: 10,E: 7",C,nan,NO_FINAL_ANSWER,nan,10-75-1,nan
10,76,10/img/puzzle_10_e_76.png,"In the table, the correct additions were performed in the squares according to the pattern shown. Which number is covered by the question mark? A: 23,B: 28,C: 24,D: 30,E: 26",E,nan,NO_FINAL_ANSWER,nan,10-76-1,nan
10,77,10/img/puzzle_10_e_77.png,"The correct additions in the squares were performed according to the pattern shown in the table. What number is covered by the question mark? A: 17,B: 18,C: 16,D: 19,E: 20",D,nan,NO_FINAL_ANSWER,nan,10-77-1,nan
10,78,10/img/puzzle_10_e_78.png,"In the table, the correct additions were performed in the squares according to the pattern shown. What number is covered by the question mark? A: 21,B: 13,C: 18,D: 15,E: 17",E,nan,NO_FINAL_ANSWER,nan,10-78-1,nan
10,79,10/img/puzzle_10_e_79.png,"In the table, the correct additions were performed in the squares according to the pattern shown. What number should replace the question mark? A: 28,B: 31,C: 26,D: 29,E: 27",D,nan,NO_FINAL_ANSWER,nan,10-79-1,nan
10,80,10/img/puzzle_10_e_80.png,"The correct additions in the squares were performed according to the pattern shown in the table. What number should replace the question mark? A: 18,B: 22,C: 24,D: 26,E: 25",B,nan,NO_FINAL_ANSWER,nan,10-80-1,nan
10,81,10/img/puzzle_10_e_81.png,"The correct additions in the squares were performed according to the pattern shown in the table. Which number should replace the question mark? A: 5,B: 12,C: 9,D: 7,E: 11",C,nan,NO_FINAL_ANSWER,nan,10-81-1,nan
10,82,10/img/puzzle_10_e_82.png,"In the table, the correct additions were performed in the squares according to the pattern shown. The number which should replace the question mark is: A: 2,B: 6,C: 7,D: 4,E: 10",B,nan,NO_FINAL_ANSWER,nan,10-82-1,nan
10,83,10/img/puzzle_10_e_83.png,"The correct additions in the squares were performed according to the pattern shown in the table. The number which is covered by the question mark is: A: 22,B: 17,C: 20,D: 16,E: 21",C,nan,NO_FINAL_ANSWER,nan,10-83-1,nan
10,84,10/img/puzzle_10_e_84.png,"In the table, the correct additions were performed in the squares according to the pattern shown. What number should replace the question mark? A: 23,B: 31,C: 25,D: 27,E: 28",D,nan,NO_FINAL_ANSWER,nan,10-84-1,nan
10,85,10/img/puzzle_10_e_85.png,"In the table, the correct additions were performed in the squares according to the pattern shown. Which number should replace the question mark? A: 18,B: 21,C: 14,D: 17,E: 15",D,nan,NO_FINAL_ANSWER,nan,10-85-1,nan
10,86,10/img/puzzle_10_e_86.png,"The correct additions in the squares were performed according to the pattern shown in the table. What number should replace the question mark? A: 13,B: 11,C: 12,D: 15,E: 19",D,nan,NO_FINAL_ANSWER,nan,10-86-1,nan
10,87,10/img/puzzle_10_e_87.png,"The correct additions in the squares were performed according to the pattern shown in the table. The number which is covered by the question mark is: A: 16,B: 12,C: 10,D: 11,E: 9",B,nan,NO_FINAL_ANSWER,nan,10-87-1,nan
10,88,10/img/puzzle_10_e_88.png,"The correct additions in the squares were performed according to the pattern shown in the table. What number should replace the question mark? A: 8,B: 15,C: 14,D: 12,E: 10",D,nan,NO_FINAL_ANSWER,nan,10-88-1,nan
10,89,10/img/puzzle_10_e_89.png,"The correct additions in the squares were performed according to the pattern shown in the table. What number is covered by the question mark? A: 25,B: 27,C: 26,D: 28,E: 24",A,nan,NO_FINAL_ANSWER,nan,10-89-1,nan
10,90,10/img/puzzle_10_e_90.png,"In the table, the correct additions were performed in the squares according to the pattern shown. The number which is covered by the question mark is: A: 19,B: 17,C: 14,D: 20,E: 16",E,nan,NO_FINAL_ANSWER,nan,10-90-1,nan
10,91,10/img/puzzle_10_e_91.png,"The correct additions in the squares were performed according to the pattern shown in the table. What number is covered by the question mark? A: 21,B: 24,C: 28,D: 22,E: 20",B,nan,NO_FINAL_ANSWER,nan,10-91-1,nan
10,92,10/img/puzzle_10_e_92.png,"In the table, the correct additions were performed in the squares according to the pattern shown. What number is covered by the question mark? A: 18,B: 17,C: 19,D: 14,E: 22",A,nan,NO_FINAL_ANSWER,nan,10-92-1,nan
10,93,10/img/puzzle_10_e_93.png,"In the table, the correct additions were performed in the squares according to the pattern shown. Which number is covered by the question mark? A: 21,B: 17,C: 23,D: 19,E: 18",D,nan,NO_FINAL_ANSWER,nan,10-93-1,nan
10,94,10/img/puzzle_10_e_94.png,"The correct additions in the squares were performed according to the pattern shown in the table. What number is covered by the question mark? A: 14,B: 18,C: 15,D: 22,E: 20",B,nan,NO_FINAL_ANSWER,nan,10-94-1,nan
10,95,10/img/puzzle_10_e_95.png,"The correct additions in the squares were performed according to the pattern shown in the table. Which number should replace the question mark? A: 17,B: 18,C: 20,D: 21,E: 24",D,nan,NO_FINAL_ANSWER,nan,10-95-1,nan
10,96,10/img/puzzle_10_e_96.png,"In the table, the correct additions were performed in the squares according to the pattern shown. Which number is covered by the question mark? A: 19,B: 17,C: 14,D: 20,E: 16",B,nan,NO_FINAL_ANSWER,nan,10-96-1,nan
10,97,10/img/puzzle_10_e_97.png,"In the table, the correct additions were performed in the squares according to the pattern shown. What number is covered by the question mark? A: 6,B: 0,C: 1,D: 5,E: 4",E,nan,NO_FINAL_ANSWER,nan,10-97-1,nan
10,98,10/img/puzzle_10_e_98.png,"In the table, the correct additions were performed in the squares according to the pattern shown. Which number should replace the question mark? A: 27,B: 24,C: 21,D: 22,E: 20",B,nan,NO_FINAL_ANSWER,nan,10-98-1,nan
10,99,10/img/puzzle_10_e_99.png,"In the table, the correct additions were performed in the squares according to the pattern shown. The number which should replace the question mark is: A: 30,B: 31,C: 27,D: 29,E: 24",C,nan,NO_FINAL_ANSWER,nan,10-99-1,nan
10,100,10/img/puzzle_10_e_100.png,"In the table, the correct additions were performed in the squares according to the pattern shown. What number is covered by the question mark? A: 29,B: 31,C: 27,D: 30,E: 25",C,nan,NO_FINAL_ANSWER,nan,10-100-1,nan
10,101,10/img/puzzle_10_e_101.png,"In the table, the correct additions were performed in the squares according to the pattern shown. What number is covered by the question mark? A: 17,B: 10,C: 14,D: 11,E: 15",C,nan,NO_FINAL_ANSWER,nan,10-101-1,nan
10,102,10/img/puzzle_10_e_102.png,"The correct additions in the squares were performed according to the pattern shown in the table. What number is covered by the question mark? A: 4,B: 2,C: 0,D: 6,E: 5",B,nan,NO_FINAL_ANSWER,nan,10-102-1,nan
10,103,10/img/puzzle_10_e_103.png,"The correct additions in the squares were performed according to the pattern shown in the table. What number should replace the question mark? A: 20,B: 17,C: 21,D: 19,E: 22",C,nan,NO_FINAL_ANSWER,nan,10-103-1,nan
10,104,10/img/puzzle_10_e_104.png,"In the table, the correct additions were performed in the squares according to the pattern shown. The number which is covered by the question mark is: A: 2,B: 6,C: 5,D: 8,E: 3",B,nan,NO_FINAL_ANSWER,nan,10-104-1,nan
10,105,10/img/puzzle_10_e_105.png,"In the table, the correct additions were performed in the squares according to the pattern shown. The number which should replace the question mark is: A: 14,B: 21,C: 16,D: 17,E: 18",E,nan,NO_FINAL_ANSWER,nan,10-105-1,nan
10,106,10/img/puzzle_10_e_106.png,"In the table, the correct additions were performed in the squares according to the pattern shown. The number which should replace the question mark is: A: 8,B: 14,C: 12,D: 11,E: 9",C,nan,NO_FINAL_ANSWER,nan,10-106-1,nan
10,107,10/img/puzzle_10_e_107.png,"The correct additions in the squares were performed according to the pattern shown in the table. What number is covered by the question mark? A: 30,B: 26,C: 29,D: 25,E: 27",C,nan,NO_FINAL_ANSWER,nan,10-107-1,nan
10,108,10/img/puzzle_10_e_108.png,"In the table, the correct additions were performed in the squares according to the pattern shown. Which number is covered by the question mark? A: 31,B: 24,C: 28,D: 32,E: 30",C,nan,NO_FINAL_ANSWER,nan,10-108-1,nan
10,109,10/img/puzzle_10_e_109.png,"The correct additions in the squares were performed according to the pattern shown in the table. The number which should replace the question mark is: A: 23,B: 22,C: 20,D: 16,E: 21",C,nan,NO_FINAL_ANSWER,nan,10-109-1,nan
10,110,10/img/puzzle_10_e_110.png,"The correct additions in the squares were performed according to the pattern shown in the table. The number which should replace the question mark is: A: 11,B: 6,C: 8,D: 12,E: 4",C,nan,NO_FINAL_ANSWER,nan,10-110-1,nan
10,111,10/img/puzzle_10_e_111.png,"In the table, the correct additions were performed in the squares according to the pattern shown. Which number should replace the question mark? A: 28,B: 29,C: 30,D: 25,E: 31",A,nan,NO_FINAL_ANSWER,nan,10-111-1,nan
10,112,10/img/puzzle_10_e_112.png,"In the table, the correct additions were performed in the squares according to the pattern shown. Which number should replace the question mark? A: 15,B: 16,C: 11,D: 17,E: 14",A,nan,NO_FINAL_ANSWER,nan,10-112-1,nan
10,113,10/img/puzzle_10_e_113.png,"In the table, the correct additions were performed in the squares according to the pattern shown. What number is covered by the question mark? A: 26,B: 27,C: 25,D: 28,E: 31",B,nan,NO_FINAL_ANSWER,nan,10-113-1,nan
10,114,10/img/puzzle_10_e_114.png,"In the table, the correct additions were performed in the squares according to the pattern shown. What number is covered by the question mark? A: 10,B: 8,C: 9,D: 6,E: 7",B,nan,NO_FINAL_ANSWER,nan,10-114-1,nan
10,115,10/img/puzzle_10_e_115.png,"In the table, the correct additions were performed in the squares according to the pattern shown. Which number should replace the question mark? A: 16,B: 21,C: 19,D: 17,E: 22",C,nan,NO_FINAL_ANSWER,nan,10-115-1,nan
10,116,10/img/puzzle_10_e_116.png,"The correct additions in the squares were performed according to the pattern shown in the table. The number which should replace the question mark is: A: 25,B: 24,C: 23,D: 22,E: 29",A,nan,NO_FINAL_ANSWER,nan,10-116-1,nan
10,117,10/img/puzzle_10_e_117.png,"The correct additions in the squares were performed according to the pattern shown in the table. The number which should replace the question mark is: A: 15,B: 17,C: 19,D: 18,E: 14",B,nan,NO_FINAL_ANSWER,nan,10-117-1,nan
10,118,10/img/puzzle_10_e_118.png,"The correct additions in the squares were performed according to the pattern shown in the table. What number is covered by the question mark? A: 8,B: 11,C: 9,D: 12,E: 15",D,nan,NO_FINAL_ANSWER,nan,10-118-1,nan
10,119,10/img/puzzle_10_e_119.png,"In the table, the correct additions were performed in the squares according to the pattern shown. The number which should replace the question mark is: A: 14,B: 10,C: 9,D: 13,E: 6",B,nan,NO_FINAL_ANSWER,nan,10-119-1,nan
10,120,10/img/puzzle_10_e_120.png,"In the table, the correct additions were performed in the squares according to the pattern shown. Which number is covered by the question mark? A: 4,B: 7,C: 2,D: 0,E: 3",E,nan,NO_FINAL_ANSWER,nan,10-120-1,nan
10,121,10/img/puzzle_10_e_121.png,"The correct additions in the squares were performed according to the pattern shown in the table. The number which should replace the question mark is: A: 5,B: 7,C: 4,D: 9,E: 2",A,nan,NO_FINAL_ANSWER,nan,10-121-1,nan
