puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
84,18,84/img/puzzle_84_18.png,"Melissa has 6 puzzle blocks, but she only needs 5 for her puzzle figure. Which block will be left over? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-18-1,nan
84,19,84/img/puzzle_84_19.png,"Derrick has 6 puzzle parts, but he needs 5 for his puzzle picture. Which block will be unused? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-19-1,nan
84,20,84/img/puzzle_84_20.png,"Frank has 6 puzzle pieces, but he only needs 5 for his puzzle picture. Which one will be left behind? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-20-1,nan
84,21,84/img/puzzle_84_21.png,"Felicia has 6 puzzle parts, but she needs 5 for her puzzle image. Which part she will not need? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,84-21-1,nan
84,22,84/img/puzzle_84_22.png,"Christian has 6 puzzle pieces, but he needs 5 for his puzzle picture. Which piece he will not need? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,84-22-1,nan
84,23,84/img/puzzle_84_23.png,"Bridget has 6 puzzle parts, but she needs 5 for her puzzle image. Which part she will not need? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,84-23-1,nan
84,24,84/img/puzzle_84_24.png,"Brenda has 6 puzzle pieces, but she only needs 5 for her puzzle image. Which part will be left over? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,84-24-1,nan
84,25,84/img/puzzle_84_25.png,"Michael has 6 puzzle blocks, but he needs 5 for his puzzle picture. Which one will be unused? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,84-25-1,nan
84,26,84/img/puzzle_84_26.png,"Denise has 6 puzzle blocks, but she only needs 5 for her puzzle figure. Which block she will not need? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-26-1,nan
84,27,84/img/puzzle_84_27.png,"Carrie has 6 puzzle parts, but she needs 5 for her puzzle image. Which part she will not need? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-27-1,nan
84,28,84/img/puzzle_84_28.png,"Frank has 6 puzzle blocks, but he needs 5 for his puzzle image. Which part will be left over? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,84-28-1,nan
84,29,84/img/puzzle_84_29.png,"Natalie has 6 puzzle pieces, but she needs 5 for her puzzle image. Which block will be left behind? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-29-1,nan
84,30,84/img/puzzle_84_30.png,"Jennifer has 6 puzzle parts, but she needs 5 for her puzzle picture. Which part she will not need? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,84-30-1,nan
84,31,84/img/puzzle_84_31.png,"Derrick has 6 puzzle parts, but he needs 5 for his puzzle image. Which piece will be unused? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,84-31-1,nan
84,32,84/img/puzzle_84_32.png,"Jorge has 6 puzzle blocks, but he only needs 5 for his puzzle figure. Which block he will not need? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,84-32-1,nan
84,33,84/img/puzzle_84_33.png,"Melissa has 6 puzzle blocks, but she only needs 5 for her puzzle figure. Which piece will be left behind? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-33-1,nan
84,34,84/img/puzzle_84_34.png,"Joseph has 6 puzzle pieces, but he only needs 5 for his puzzle figure. Which part will be unused? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-34-1,nan
84,35,84/img/puzzle_84_35.png,"Cristina has 6 puzzle parts, but she needs 5 for her puzzle picture. Which part she will not need? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-35-1,nan
84,36,84/img/puzzle_84_36.png,"Amy has 6 puzzle blocks, but she only needs 5 for her puzzle picture. Which piece will be left over? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,84-36-1,nan
84,37,84/img/puzzle_84_37.png,"Erin has 6 puzzle pieces, but she only needs 5 for her puzzle picture. Which part will be left over? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-37-1,nan
84,38,84/img/puzzle_84_38.png,"Erin has 6 puzzle pieces, but she only needs 5 for her puzzle image. Which piece will be unused? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,84-38-1,nan
84,39,84/img/puzzle_84_39.png,"Emily has 6 puzzle blocks, but she needs 5 for her puzzle picture. Which one will be left behind? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-39-1,nan
84,40,84/img/puzzle_84_40.png,"Cristina has 6 puzzle pieces, but she needs 5 for her puzzle image. Which piece she will not need? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-40-1,nan
84,41,84/img/puzzle_84_41.png,"Wayne has 6 puzzle blocks, but he needs 5 for his puzzle figure. Which piece will be left over? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,84-41-1,nan
84,42,84/img/puzzle_84_42.png,"William has 6 puzzle pieces, but he only needs 5 for his puzzle image. Which part will be unused? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-42-1,nan
84,43,84/img/puzzle_84_43.png,"Dustin has 6 puzzle parts, but he only needs 5 for his puzzle figure. Which part he will not need? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-43-1,nan
84,44,84/img/puzzle_84_44.png,"Denise has 6 puzzle parts, but she needs 5 for her puzzle figure. Which part she will not need? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,84-44-1,nan
84,45,84/img/puzzle_84_45.png,"Frank has 6 puzzle blocks, but he needs 5 for his puzzle picture. Which block will be unused? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,84-45-1,nan
84,46,84/img/puzzle_84_46.png,"Gabriel has 6 puzzle parts, but he only needs 5 for his puzzle figure. Which block will be unused? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,84-46-1,nan
84,47,84/img/puzzle_84_47.png,"Rachel has 6 puzzle blocks, but she only needs 5 for her puzzle picture. Which piece will be left behind? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-47-1,nan
84,48,84/img/puzzle_84_48.png,"Thomas has 6 puzzle parts, but he needs 5 for his puzzle image. Which part will be left behind? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,84-48-1,nan
84,49,84/img/puzzle_84_49.png,"Katherine has 6 puzzle pieces, but she only needs 5 for her puzzle picture. Which part will be unused? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-49-1,nan
84,50,84/img/puzzle_84_50.png,"Christopher has 6 puzzle parts, but he needs 5 for his puzzle picture. Which part will be left over? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,84-50-1,nan
84,51,84/img/puzzle_84_51.png,"Erin has 6 puzzle pieces, but she needs 5 for her puzzle figure. Which piece she will not need? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-51-1,nan
84,52,84/img/puzzle_84_52.png,"Justin has 6 puzzle blocks, but he needs 5 for his puzzle figure. Which one will be left over? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,84-52-1,nan
84,53,84/img/puzzle_84_53.png,"Tina has 6 puzzle parts, but she needs 5 for her puzzle figure. Which part she will not need? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,84-53-1,nan
84,54,84/img/puzzle_84_54.png,"Gina has 6 puzzle blocks, but she needs 5 for her puzzle picture. Which block will be unused? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-54-1,nan
84,55,84/img/puzzle_84_55.png,"William has 6 puzzle pieces, but he needs 5 for his puzzle picture. Which block will be left over? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,84-55-1,nan
84,56,84/img/puzzle_84_56.png,"Bruce has 6 puzzle blocks, but he only needs 5 for his puzzle picture. Which block will be left behind? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-56-1,nan
84,57,84/img/puzzle_84_57.png,"Daniel has 6 puzzle parts, but he needs 5 for his puzzle image. Which part he will not need? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-57-1,nan
84,58,84/img/puzzle_84_58.png,"Charles has 6 puzzle parts, but he only needs 5 for his puzzle image. Which one will be unused? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,84-58-1,nan
84,59,84/img/puzzle_84_59.png,"Sandra has 6 puzzle pieces, but she needs 5 for her puzzle image. Which piece will be left over? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-59-1,nan
84,60,84/img/puzzle_84_60.png,"Emily has 6 puzzle parts, but she only needs 5 for her puzzle picture. Which one will be left over? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,84-60-1,nan
84,61,84/img/puzzle_84_61.png,"Rachel has 6 puzzle pieces, but she needs 5 for her puzzle figure. Which piece she will not need? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-61-1,nan
84,62,84/img/puzzle_84_62.png,"Melissa has 6 puzzle pieces, but she needs 5 for her puzzle picture. Which part will be unused? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,84-62-1,nan
84,63,84/img/puzzle_84_63.png,"Kathryn has 6 puzzle blocks, but she needs 5 for her puzzle image. Which block she will not need? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-63-1,nan
84,64,84/img/puzzle_84_64.png,"Lisa has 6 puzzle pieces, but she needs 5 for her puzzle image. Which piece she will not need? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,84-64-1,nan
84,65,84/img/puzzle_84_65.png,"Crystal has 6 puzzle parts, but she only needs 5 for her puzzle picture. Which part she will not need? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-65-1,nan
84,66,84/img/puzzle_84_66.png,"Rachel has 6 puzzle parts, but she only needs 5 for her puzzle image. Which part will be left behind? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-66-1,nan
84,67,84/img/puzzle_84_67.png,"Brenda has 6 puzzle pieces, but she needs 5 for her puzzle image. Which piece she will not need? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-67-1,nan
84,68,84/img/puzzle_84_68.png,"Nicholas has 6 puzzle parts, but he needs 5 for his puzzle figure. Which block will be left over? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-68-1,nan
84,69,84/img/puzzle_84_69.png,"Kenneth has 6 puzzle pieces, but he only needs 5 for his puzzle image. Which piece he will not need? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,84-69-1,nan
84,70,84/img/puzzle_84_70.png,"Jose has 6 puzzle pieces, but he needs 5 for his puzzle picture. Which piece he will not need? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-70-1,nan
84,71,84/img/puzzle_84_71.png,"Victor has 6 puzzle parts, but he needs 5 for his puzzle picture. Which part he will not need? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,84-71-1,nan
84,72,84/img/puzzle_84_72.png,"Joseph has 6 puzzle parts, but he only needs 5 for his puzzle picture. Which piece will be left over? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,84-72-1,nan
84,73,84/img/puzzle_84_73.png,"John has 6 puzzle pieces, but he needs 5 for his puzzle figure. Which piece he will not need? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,84-73-1,nan
84,74,84/img/puzzle_84_74.png,"Joseph has 6 puzzle parts, but he needs 5 for his puzzle image. Which block will be left behind? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-74-1,nan
84,75,84/img/puzzle_84_75.png,"Tyler has 6 puzzle blocks, but she only needs 5 for her puzzle image. Which piece will be left behind? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,84-75-1,nan
84,76,84/img/puzzle_84_76.png,"Joseph has 6 puzzle parts, but he needs 5 for his puzzle figure. Which part he will not need? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-76-1,nan
84,77,84/img/puzzle_84_77.png,"Tina has 6 puzzle parts, but she needs 5 for her puzzle picture. Which part she will not need? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-77-1,nan
84,78,84/img/puzzle_84_78.png,"Jon has 6 puzzle parts, but he needs 5 for his puzzle image. Which block will be left over? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,84-78-1,nan
84,79,84/img/puzzle_84_79.png,"Tracy has 6 puzzle pieces, but she needs 5 for her puzzle figure. Which piece she will not need? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-79-1,nan
84,80,84/img/puzzle_84_80.png,"Victor has 6 puzzle parts, but he needs 5 for his puzzle image. Which block will be left behind? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-80-1,nan
84,81,84/img/puzzle_84_81.png,"Charles has 6 puzzle pieces, but he only needs 5 for his puzzle figure. Which piece he will not need? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,84-81-1,nan
84,82,84/img/puzzle_84_82.png,"Dustin has 6 puzzle parts, but he only needs 5 for his puzzle picture. Which part he will not need? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,84-82-1,nan
84,83,84/img/puzzle_84_83.png,"Mary has 6 puzzle blocks, but she only needs 5 for her puzzle picture. Which piece will be left behind? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-83-1,nan
84,84,84/img/puzzle_84_84.png,"Brian has 6 puzzle blocks, but he needs 5 for his puzzle image. Which block he will not need? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-84-1,nan
84,85,84/img/puzzle_84_85.png,"Carl has 6 puzzle pieces, but he only needs 5 for his puzzle figure. Which piece he will not need? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,84-85-1,nan
84,86,84/img/puzzle_84_86.png,"Melissa has 6 puzzle parts, but she only needs 5 for her puzzle image. Which part she will not need? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,84-86-1,nan
84,87,84/img/puzzle_84_87.png,"William has 6 puzzle parts, but he needs 5 for his puzzle figure. Which part he will not need? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-87-1,nan
84,88,84/img/puzzle_84_88.png,"Jorge has 6 puzzle pieces, but he only needs 5 for his puzzle figure. Which piece he will not need? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,84-88-1,nan
84,89,84/img/puzzle_84_89.png,"Christopher has 6 puzzle blocks, but he needs 5 for his puzzle figure. Which block he will not need? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,84-89-1,nan
84,90,84/img/puzzle_84_90.png,"Tina has 6 puzzle blocks, but she only needs 5 for her puzzle figure. Which one will be left behind? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,84-90-1,nan
84,91,84/img/puzzle_84_91.png,"Joseph has 6 puzzle parts, but he needs 5 for his puzzle picture. Which one will be unused? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,84-91-1,nan
84,92,84/img/puzzle_84_92.png,"Joseph has 6 puzzle pieces, but he only needs 5 for his puzzle picture. Which piece will be left over? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-92-1,nan
84,93,84/img/puzzle_84_93.png,"Kathryn has 6 puzzle blocks, but she needs 5 for her puzzle image. Which block she will not need? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,84-93-1,nan
84,94,84/img/puzzle_84_94.png,"Deborah has 6 puzzle parts, but she only needs 5 for her puzzle picture. Which block will be left behind? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,84-94-1,nan
84,95,84/img/puzzle_84_95.png,"Joseph has 6 puzzle pieces, but he needs 5 for his puzzle image. Which one will be left over? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-95-1,nan
84,96,84/img/puzzle_84_96.png,"Wayne has 6 puzzle pieces, but he needs 5 for his puzzle image. Which part will be unused? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-96-1,nan
84,97,84/img/puzzle_84_97.png,"Derrick has 6 puzzle blocks, but he needs 5 for his puzzle figure. Which part will be left behind? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,84-97-1,nan
84,98,84/img/puzzle_84_98.png,"Paul has 6 puzzle blocks, but he only needs 5 for his puzzle picture. Which block will be left behind? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-98-1,nan
84,99,84/img/puzzle_84_99.png,"Danielle has 6 puzzle parts, but she needs 5 for her puzzle image. Which part she will not need? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-99-1,nan
84,100,84/img/puzzle_84_100.png,"Jorge has 6 puzzle blocks, but he needs 5 for his puzzle picture. Which block he will not need? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,84-100-1,nan
84,101,84/img/puzzle_84_101.png,"Christopher has 6 puzzle parts, but he needs 5 for his puzzle image. Which part he will not need? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-101-1,nan
84,102,84/img/puzzle_84_102.png,"John has 6 puzzle parts, but he only needs 5 for his puzzle figure. Which block will be left behind? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-102-1,nan
84,103,84/img/puzzle_84_103.png,"Christian has 6 puzzle parts, but he only needs 5 for his puzzle image. Which part he will not need? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,84-103-1,nan
84,104,84/img/puzzle_84_104.png,"Karen has 6 puzzle pieces, but she needs 5 for her puzzle image. Which piece will be unused? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,84-104-1,nan
84,105,84/img/puzzle_84_105.png,"Carrie has 6 puzzle parts, but she needs 5 for her puzzle image. Which part she will not need? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-105-1,nan
84,106,84/img/puzzle_84_106.png,"Chelsea has 6 puzzle blocks, but she needs 5 for her puzzle image. Which block will be left behind? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,84-106-1,nan
84,107,84/img/puzzle_84_107.png,"Paige has 6 puzzle pieces, but she needs 5 for her puzzle image. Which part will be left behind? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,84-107-1,nan
84,108,84/img/puzzle_84_108.png,"Rachel has 6 puzzle parts, but she needs 5 for her puzzle picture. Which part she will not need? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,84-108-1,nan
84,109,84/img/puzzle_84_109.png,"Jennifer has 6 puzzle parts, but she needs 5 for her puzzle picture. Which piece will be left over? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-109-1,nan
84,110,84/img/puzzle_84_110.png,"Tina has 6 puzzle parts, but she only needs 5 for her puzzle figure. Which part she will not need? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,84-110-1,nan
84,111,84/img/puzzle_84_111.png,"Danielle has 6 puzzle blocks, but she needs 5 for her puzzle image. Which block she will not need? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-111-1,nan
84,112,84/img/puzzle_84_112.png,"Kristin has 6 puzzle pieces, but she needs 5 for her puzzle picture. Which piece she will not need? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-112-1,nan
84,113,84/img/puzzle_84_113.png,"Jeff has 6 puzzle parts, but he needs 5 for his puzzle figure. Which block will be left behind? A: A,B: B,C: C,D: D,E: E",A,nan,NO_FINAL_ANSWER,nan,84-113-1,nan
84,114,84/img/puzzle_84_114.png,"Michelle has 6 puzzle pieces, but she only needs 5 for her puzzle picture. Which one will be left behind? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-114-1,nan
84,115,84/img/puzzle_84_115.png,"Albert has 6 puzzle parts, but he needs 5 for his puzzle image. Which part he will not need? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,84-115-1,nan
84,116,84/img/puzzle_84_116.png,"Derrick has 6 puzzle parts, but he needs 5 for his puzzle image. Which piece will be unused? A: A,B: B,C: C,D: D,E: E",D,nan,NO_FINAL_ANSWER,nan,84-116-1,nan
84,117,84/img/puzzle_84_117.png,"Bruce has 6 puzzle parts, but he needs 5 for his puzzle figure. Which part he will not need? A: A,B: B,C: C,D: D,E: E",E,nan,NO_FINAL_ANSWER,nan,84-117-1,nan
84,118,84/img/puzzle_84_118.png,"Jeff has 6 puzzle pieces, but he only needs 5 for his puzzle figure. Which piece he will not need? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,84-118-1,nan
84,119,84/img/puzzle_84_119.png,"Kenneth has 6 puzzle parts, but he needs 5 for his puzzle image. Which part he will not need? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,84-119-1,nan
84,120,84/img/puzzle_84_120.png,"Paige has 6 puzzle blocks, but she only needs 5 for her puzzle image. Which block she will not need? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,84-120-1,nan
84,121,84/img/puzzle_84_121.png,"Jorge has 6 puzzle blocks, but he needs 5 for his puzzle picture. Which block he will not need? A: A,B: B,C: C,D: D,E: E",C,nan,NO_FINAL_ANSWER,nan,84-121-1,nan
84,122,84/img/puzzle_84_122.png,"Emily has 6 puzzle parts, but she only needs 5 for her puzzle picture. Which part will be left behind? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,84-122-1,nan
84,123,84/img/puzzle_84_123.png,"Hannah has 6 puzzle blocks, but she only needs 5 for her puzzle picture. Which one will be left over? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,84-123-1,nan
84,124,84/img/puzzle_84_124.png,"Michele has 6 puzzle pieces, but she only needs 5 for her puzzle picture. Which part will be unused? A: A,B: B,C: C,D: D,E: E",B,nan,NO_FINAL_ANSWER,nan,84-124-1,nan
