puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
87,17,87/img/puzzle_87_17.png,"The count of kids that can stand beneath an umbrella is the same as the count of dots on the umbrella cap. The figure shows one side of each umbrella. The count of dots on the other side is the same. If 37 kids are looking for shelter from the rain, what count of kids will get wet? A: 10,B: 6,C: 7,D: 11,E: 15",D,nan,NO_FINAL_ANSWER,nan,87-17-1,nan
87,18,87/img/puzzle_87_18.png,"The count of children that can fit below an umbrella is the same as the count of dots on the umbrella cap. The figure displays one side of each umbrella. The count of dots on the other side is the same. If 81 children are seeking shelter from the sleet, how many children will get wet? A: 6,B: 3,C: 1,D: 9,E: 5",E,nan,NO_FINAL_ANSWER,nan,87-18-1,nan
87,19,87/img/puzzle_87_19.png,"The count of girls that can fit beneath an umbrella is the same as the count of dots on the umbrella cap. The figure pictures one side of each umbrella. The count of dots on the other side is the same. If 59 girls are looking for protection from the showers, how many girls will get soaked? A: 1,B: 9,C: 3,D: 4,E: 2",C,nan,NO_FINAL_ANSWER,nan,87-19-1,nan
87,20,87/img/puzzle_87_20.png,"The number of dwarfs that can occupy below a mushroom is equal to the number of shapes on the mushroom cap. The picture depicts one side of each mushroom. The number of shapes on the other side is equal. If 54 dwarfs are seeking protection from the showers, what count of dwarfs will get soaked? A: 2,B: 0,C: 7,D: 5,E: 9",A,nan,NO_FINAL_ANSWER,nan,87-20-1,nan
87,21,87/img/puzzle_87_21.png,"The count of dwarfs that can occupy under a mushroom is the same as the count of shapes on the mushroom cap. The figure demonstrates one side of each mushroom. The count of shapes on the other side is the same. If 60 dwarfs are looking for shelter from the showers, what count of dwarfs will get wet? A: 5,B: 2,C: 9,D: 3,E: 6",E,nan,NO_FINAL_ANSWER,nan,87-21-1,nan
87,22,87/img/puzzle_87_22.png,"The number of dwarfs that can fit under a mushroom is equal to the number of circles on the mushroom cap. The picture displays one side of each mushroom. The number of circles on the other side is equal. If 66 dwarfs are looking for protection from the drizzle, how many dwarfs will get soaked? A: 14,B: 8,C: 12,D: 11,E: 1",B,nan,NO_FINAL_ANSWER,nan,87-22-1,nan
87,23,87/img/puzzle_87_23.png,"The count of girls that can fit below an umbrella is equal to the count of shapes on the umbrella cap. The figure demonstrates one side of each umbrella. The count of shapes on the other side is equal. If 76 girls are looking for shelter from the sleet, how many girls will get wet? A: 9,B: 6,C: 11,D: 4,E: 2",B,nan,NO_FINAL_ANSWER,nan,87-23-1,nan
87,24,87/img/puzzle_87_24.png,"The number of dwarfs that can occupy below a mushroom is the same as the number of shapes on the mushroom cap. The picture demonstrates one side of each mushroom. The number of shapes on the other side is the same. If 12 dwarfs are seeking shelter from the storm, what count of dwarfs will get wet? A: 9,B: 7,C: 3,D: 2,E: 4",D,nan,NO_FINAL_ANSWER,nan,87-24-1,nan
87,25,87/img/puzzle_87_25.png,"The count of dwarfs that can occupy beneath a mushroom is equal to the count of spots on the mushroom cap. The picture shows one side of each mushroom. The count of spots on the other side is equal. If 66 dwarfs are seeking shelter from the hail and rain, what count of dwarfs will get wet? A: 4,B: 10,C: 1,D: 9,E: 11",B,nan,NO_FINAL_ANSWER,nan,87-25-1,nan
87,26,87/img/puzzle_87_26.png,"The count of kids that can stand under an umbrella is equal to the count of shapes on the umbrella cap. The figure displays one side of each umbrella. The count of shapes on the other side is equal. If 17 kids are seeking protection from the drizzle, how many kids will get soaked? A: 9,B: 11,C: 0,D: 14,E: 1",A,nan,NO_FINAL_ANSWER,nan,87-26-1,nan
87,27,87/img/puzzle_87_27.png,"The count of dwarfs that can fit below a mushroom is the same as the count of spots on the mushroom cap. The picture displays one side of each mushroom. The count of spots on the other side is the same. If 86 dwarfs are looking for protection from the drizzle, how many dwarfs will get wet? A: 2,B: 7,C: 9,D: 4,E: 0",E,nan,NO_FINAL_ANSWER,nan,87-27-1,nan
87,28,87/img/puzzle_87_28.png,"The number of girls that can fit below an umbrella is equal to the number of shapes on the umbrella cap. The figure demonstrates one side of each umbrella. The number of shapes on the other side is equal. If 17 girls are seeking shelter from the hail and rain, how many girls will get soaked? A: 8,B: 5,C: 1,D: 2,E: 0",C,nan,NO_FINAL_ANSWER,nan,87-28-1,nan
87,29,87/img/puzzle_87_29.png,"The number of boys that can occupy beneath an umbrella is the same as the number of dots on the umbrella cap. The figure pictures one side of each umbrella. The number of dots on the other side is the same. If 40 boys are seeking shelter from the rain, what count of boys will get wet? A: 5,B: 19,C: 3,D: 11,E: 10",E,nan,NO_FINAL_ANSWER,nan,87-29-1,nan
87,30,87/img/puzzle_87_30.png,"The number of dwarfs that can stand under a mushroom is equal to the number of dots on the mushroom cap. The picture presents one side of each mushroom. The number of dots on the other side is equal. If 49 dwarfs are looking for shelter from the torrent, how many dwarfs will get wet? A: 1,B: 8,C: 7,D: 0,E: 4",A,nan,NO_FINAL_ANSWER,nan,87-30-1,nan
87,31,87/img/puzzle_87_31.png,"The count of boys that can fit beneath an umbrella is equal to the count of dots on the umbrella cap. The picture pictures one side of each umbrella. The count of dots on the other side is equal. If 34 boys are looking for protection from the monsoon, how many boys will get wet? A: 2,B: 4,C: 8,D: 3,E: 1",A,nan,NO_FINAL_ANSWER,nan,87-31-1,nan
87,32,87/img/puzzle_87_32.png,"The count of girls that can occupy under an umbrella is equal to the count of shapes on the umbrella cap. The picture shows one side of each umbrella. The count of shapes on the other side is equal. If 72 girls are looking for protection from the drizzle, how many girls will get soaked? A: 2,B: 7,C: 4,D: 1,E: 6",C,nan,NO_FINAL_ANSWER,nan,87-32-1,nan
87,33,87/img/puzzle_87_33.png,"The count of boys that can fit below an umbrella is equal to the count of circles on the umbrella cap. The figure shows one side of each umbrella. The count of circles on the other side is equal. If 38 boys are looking for shelter from the torrent, how many boys will get soaked? A: 8,B: 0,C: 4,D: 5,E: 9",B,nan,NO_FINAL_ANSWER,nan,87-33-1,nan
87,34,87/img/puzzle_87_34.png,"The count of girls that can stand under an umbrella is equal to the count of circles on the umbrella cap. The picture displays one side of each umbrella. The count of circles on the other side is equal. If 85 girls are seeking protection from the storm, what count of girls will get soaked? A: 8,B: 0,C: 11,D: 5,E: 20",C,nan,NO_FINAL_ANSWER,nan,87-34-1,nan
87,35,87/img/puzzle_87_35.png,"The number of dwarfs that can stand below a mushroom is equal to the number of shapes on the mushroom cap. The figure shows one side of each mushroom. The number of shapes on the other side is equal. If 39 dwarfs are seeking protection from the drizzle, what count of dwarfs will get wet? A: 6,B: 0,C: 3,D: 5,E: 7",C,nan,NO_FINAL_ANSWER,nan,87-35-1,nan
87,36,87/img/puzzle_87_36.png,"The number of dwarfs that can occupy under a mushroom is equal to the number of shapes on the mushroom cap. The figure shows one side of each mushroom. The number of shapes on the other side is equal. If 44 dwarfs are seeking shelter from the torrent, what count of dwarfs will get soaked? A: 0,B: 1,C: 9,D: 3,E: 6",E,nan,NO_FINAL_ANSWER,nan,87-36-1,nan
87,37,87/img/puzzle_87_37.png,"The number of children that can stand below an umbrella is equal to the number of spots on the umbrella cap. The figure shows one side of each umbrella. The number of spots on the other side is equal. If 90 children are seeking shelter from the showers, how many children will get wet? A: 9,B: 0,C: 2,D: 7,E: 3",B,nan,NO_FINAL_ANSWER,nan,87-37-1,nan
87,38,87/img/puzzle_87_38.png,"The count of dwarfs that can occupy under a mushroom is the same as the count of dots on the mushroom cap. The figure displays one side of each mushroom. The count of dots on the other side is the same. If 60 dwarfs are looking for protection from the showers, how many dwarfs will get soaked? A: 0,B: 6,C: 4,D: 11,E: 10",B,nan,NO_FINAL_ANSWER,nan,87-38-1,nan
87,39,87/img/puzzle_87_39.png,"The number of kids that can fit beneath an umbrella is equal to the number of dots on the umbrella cap. The figure displays one side of each umbrella. The number of dots on the other side is equal. If 58 kids are seeking shelter from the drizzle, how many kids will get wet? A: 4,B: 3,C: 7,D: 5,E: 8",A,nan,NO_FINAL_ANSWER,nan,87-39-1,nan
87,40,87/img/puzzle_87_40.png,"The number of kids that can stand beneath an umbrella is equal to the number of dots on the umbrella cap. The figure displays one side of each umbrella. The number of dots on the other side is equal. If 54 kids are seeking protection from the torrent, what count of kids will get wet? A: 12,B: 11,C: 15,D: 8,E: 3",D,nan,NO_FINAL_ANSWER,nan,87-40-1,nan
87,41,87/img/puzzle_87_41.png,"The count of dwarfs that can fit under a mushroom is the same as the count of circles on the mushroom cap. The figure displays one side of each mushroom. The count of circles on the other side is the same. If 44 dwarfs are seeking protection from the drizzle, how many dwarfs will get wet? A: 15,B: 12,C: 8,D: 3,E: 10",E,nan,NO_FINAL_ANSWER,nan,87-41-1,nan
87,42,87/img/puzzle_87_42.png,"The number of kids that can fit below an umbrella is equal to the number of shapes on the umbrella cap. The figure presents one side of each umbrella. The number of shapes on the other side is equal. If 35 kids are seeking protection from the showers, what count of kids will get wet? A: 8,B: 6,C: 1,D: 7,E: 0",C,nan,NO_FINAL_ANSWER,nan,87-42-1,nan
87,43,87/img/puzzle_87_43.png,"The count of dwarfs that can fit below a mushroom is the same as the count of dots on the mushroom cap. The picture depicts one side of each mushroom. The count of dots on the other side is the same. If 37 dwarfs are seeking protection from the drizzle, how many dwarfs will get soaked? A: 0,B: 6,C: 11,D: 10,E: 9",E,nan,NO_FINAL_ANSWER,nan,87-43-1,nan
87,44,87/img/puzzle_87_44.png,"The count of dwarfs that can fit below a mushroom is equal to the count of shapes on the mushroom cap. The picture shows one side of each mushroom. The count of shapes on the other side is equal. If 48 dwarfs are seeking shelter from the storm, what count of dwarfs will get wet? A: 6,B: 3,C: 1,D: 4,E: 2",E,nan,NO_FINAL_ANSWER,nan,87-44-1,nan
87,45,87/img/puzzle_87_45.png,"The count of boys that can fit beneath an umbrella is the same as the count of spots on the umbrella cap. The figure demonstrates one side of each umbrella. The count of spots on the other side is the same. If 65 boys are looking for shelter from the drizzle, what count of boys will get wet? A: 3,B: 0,C: 6,D: 5,E: 7",D,nan,NO_FINAL_ANSWER,nan,87-45-1,nan
87,46,87/img/puzzle_87_46.png,"The number of children that can stand below an umbrella is equal to the number of circles on the umbrella cap. The picture presents one side of each umbrella. The number of circles on the other side is equal. If 38 children are seeking shelter from the sleet, what count of children will get wet? A: 12,B: 14,C: 10,D: 15,E: 8",E,nan,NO_FINAL_ANSWER,nan,87-46-1,nan
87,47,87/img/puzzle_87_47.png,"The number of children that can stand beneath an umbrella is the same as the number of dots on the umbrella cap. The figure depicts one side of each umbrella. The number of dots on the other side is the same. If 65 children are looking for shelter from the drizzle, how many children will get soaked? A: 7,B: 5,C: 1,D: 3,E: 8",D,nan,NO_FINAL_ANSWER,nan,87-47-1,nan
87,48,87/img/puzzle_87_48.png,"The number of dwarfs that can occupy beneath a mushroom is equal to the number of circles on the mushroom cap. The figure displays one side of each mushroom. The number of circles on the other side is equal. If 56 dwarfs are looking for protection from the torrent, what count of dwarfs will get wet? A: 6,B: 3,C: 0,D: 2,E: 1",C,nan,NO_FINAL_ANSWER,nan,87-48-1,nan
87,49,87/img/puzzle_87_49.png,"The count of dwarfs that can fit below a mushroom is the same as the count of shapes on the mushroom cap. The figure demonstrates one side of each mushroom. The count of shapes on the other side is the same. If 72 dwarfs are looking for shelter from the drizzle, what count of dwarfs will get soaked? A: 15,B: 1,C: 8,D: 9,E: 14",C,nan,NO_FINAL_ANSWER,nan,87-49-1,nan
87,50,87/img/puzzle_87_50.png,"The number of dwarfs that can fit beneath a mushroom is equal to the number of spots on the mushroom cap. The picture depicts one side of each mushroom. The number of spots on the other side is equal. If 108 dwarfs are seeking protection from the storm, how many dwarfs will get wet? A: 8,B: 4,C: 9,D: 0,E: 5",A,nan,NO_FINAL_ANSWER,nan,87-50-1,nan
87,51,87/img/puzzle_87_51.png,"The count of girls that can occupy below an umbrella is the same as the count of spots on the umbrella cap. The picture presents one side of each umbrella. The count of spots on the other side is the same. If 70 girls are looking for protection from the showers, how many girls will get wet? A: 9,B: 7,C: 8,D: 6,E: 0",E,nan,NO_FINAL_ANSWER,nan,87-51-1,nan
87,52,87/img/puzzle_87_52.png,"The number of kids that can fit under an umbrella is equal to the number of circles on the umbrella cap. The picture shows one side of each umbrella. The number of circles on the other side is equal. If 66 kids are seeking shelter from the monsoon, how many kids will get wet? A: 1,B: 9,C: 10,D: 6,E: 12",C,nan,NO_FINAL_ANSWER,nan,87-52-1,nan
87,53,87/img/puzzle_87_53.png,"The number of dwarfs that can fit below a mushroom is equal to the number of circles on the mushroom cap. The picture pictures one side of each mushroom. The number of circles on the other side is equal. If 67 dwarfs are seeking shelter from the rain, how many dwarfs will get soaked? A: 8,B: 5,C: 10,D: 13,E: 7",E,nan,NO_FINAL_ANSWER,nan,87-53-1,nan
87,54,87/img/puzzle_87_54.png,"The number of girls that can occupy beneath an umbrella is the same as the number of shapes on the umbrella cap. The figure presents one side of each umbrella. The number of shapes on the other side is the same. If 69 girls are seeking shelter from the showers, how many girls will get soaked? A: 4,B: 8,C: 6,D: 3,E: 5",D,nan,NO_FINAL_ANSWER,nan,87-54-1,nan
87,55,87/img/puzzle_87_55.png,"The count of dwarfs that can stand under a mushroom is the same as the count of shapes on the mushroom cap. The figure depicts one side of each mushroom. The count of shapes on the other side is the same. If 51 dwarfs are seeking protection from the rain, how many dwarfs will get soaked? A: 6,B: 4,C: 3,D: 7,E: 1",C,nan,NO_FINAL_ANSWER,nan,87-55-1,nan
87,56,87/img/puzzle_87_56.png,"The number of dwarfs that can occupy beneath a mushroom is equal to the number of dots on the mushroom cap. The picture pictures one side of each mushroom. The number of dots on the other side is equal. If 54 dwarfs are looking for shelter from the sleet, what count of dwarfs will get wet? A: 2,B: 4,C: 6,D: 8,E: 3",B,nan,NO_FINAL_ANSWER,nan,87-56-1,nan
87,57,87/img/puzzle_87_57.png,"The number of dwarfs that can occupy below a mushroom is the same as the number of dots on the mushroom cap. The figure demonstrates one side of each mushroom. The number of dots on the other side is the same. If 84 dwarfs are looking for shelter from the storm, how many dwarfs will get wet? A: 2,B: 8,C: 0,D: 4,E: 3",D,nan,NO_FINAL_ANSWER,nan,87-57-1,nan
87,58,87/img/puzzle_87_58.png,"The count of children that can stand under an umbrella is equal to the count of shapes on the umbrella cap. The figure demonstrates one side of each umbrella. The count of shapes on the other side is equal. If 96 children are seeking shelter from the torrent, how many children will get soaked? A: 4,B: 5,C: 6,D: 1,E: 2",A,nan,NO_FINAL_ANSWER,nan,87-58-1,nan
87,59,87/img/puzzle_87_59.png,"The count of dwarfs that can fit under a mushroom is equal to the count of spots on the mushroom cap. The figure shows one side of each mushroom. The count of spots on the other side is equal. If 93 dwarfs are seeking shelter from the sleet, what count of dwarfs will get soaked? A: 8,B: 5,C: 9,D: 4,E: 0",B,nan,NO_FINAL_ANSWER,nan,87-59-1,nan
87,60,87/img/puzzle_87_60.png,"The number of dwarfs that can fit under a mushroom is equal to the number of circles on the mushroom cap. The picture pictures one side of each mushroom. The number of circles on the other side is equal. If 46 dwarfs are looking for protection from the hail and rain, how many dwarfs will get wet? A: 18,B: 14,C: 11,D: 10,E: 7",D,nan,NO_FINAL_ANSWER,nan,87-60-1,nan
87,61,87/img/puzzle_87_61.png,"The count of kids that can stand under an umbrella is the same as the count of shapes on the umbrella cap. The figure demonstrates one side of each umbrella. The count of shapes on the other side is the same. If 59 kids are seeking protection from the drizzle, how many kids will get soaked? A: 6,B: 9,C: 5,D: 7,E: 8",C,nan,NO_FINAL_ANSWER,nan,87-61-1,nan
87,62,87/img/puzzle_87_62.png,"The count of children that can occupy beneath an umbrella is the same as the count of circles on the umbrella cap. The picture presents one side of each umbrella. The count of circles on the other side is the same. If 74 children are seeking shelter from the monsoon, how many children will get soaked? A: 19,B: 5,C: 10,D: 12,E: 8",C,nan,NO_FINAL_ANSWER,nan,87-62-1,nan
87,63,87/img/puzzle_87_63.png,"The count of dwarfs that can fit below a mushroom is equal to the count of circles on the mushroom cap. The figure presents one side of each mushroom. The count of circles on the other side is equal. If 43 dwarfs are looking for shelter from the sleet, how many dwarfs will get wet? A: 4,B: 5,C: 1,D: 8,E: 6",C,nan,NO_FINAL_ANSWER,nan,87-63-1,nan
87,64,87/img/puzzle_87_64.png,"The count of boys that can occupy under an umbrella is equal to the count of shapes on the umbrella cap. The picture presents one side of each umbrella. The count of shapes on the other side is equal. If 34 boys are seeking shelter from the monsoon, how many boys will get wet? A: 6,B: 4,C: 9,D: 0,E: 8",D,nan,NO_FINAL_ANSWER,nan,87-64-1,nan
87,65,87/img/puzzle_87_65.png,"The count of dwarfs that can stand beneath a mushroom is the same as the count of circles on the mushroom cap. The figure shows one side of each mushroom. The count of circles on the other side is the same. If 29 dwarfs are seeking shelter from the sleet, what count of dwarfs will get wet? A: 5,B: 4,C: 1,D: 0,E: 6",C,nan,NO_FINAL_ANSWER,nan,87-65-1,nan
87,66,87/img/puzzle_87_66.png,"The count of kids that can occupy beneath an umbrella is equal to the count of circles on the umbrella cap. The figure pictures one side of each umbrella. The count of circles on the other side is equal. If 64 kids are seeking protection from the torrent, how many kids will get soaked? A: 2,B: 8,C: 6,D: 4,E: 3",A,nan,NO_FINAL_ANSWER,nan,87-66-1,nan
87,67,87/img/puzzle_87_67.png,"The number of girls that can occupy below an umbrella is the same as the number of dots on the umbrella cap. The figure displays one side of each umbrella. The number of dots on the other side is the same. If 27 girls are seeking protection from the monsoon, what count of girls will get soaked? A: 7,B: 6,C: 2,D: 5,E: 1",D,nan,NO_FINAL_ANSWER,nan,87-67-1,nan
87,68,87/img/puzzle_87_68.png,"The count of girls that can occupy below an umbrella is the same as the count of circles on the umbrella cap. The figure presents one side of each umbrella. The count of circles on the other side is the same. If 39 girls are seeking shelter from the drizzle, how many girls will get wet? A: 5,B: 4,C: 0,D: 7,E: 9",A,nan,NO_FINAL_ANSWER,nan,87-68-1,nan
87,69,87/img/puzzle_87_69.png,"The count of kids that can occupy beneath an umbrella is the same as the count of circles on the umbrella cap. The picture pictures one side of each umbrella. The count of circles on the other side is the same. If 33 kids are seeking shelter from the showers, how many kids will get wet? A: 2,B: 7,C: 12,D: 9,E: 5",D,nan,NO_FINAL_ANSWER,nan,87-69-1,nan
87,70,87/img/puzzle_87_70.png,"The count of dwarfs that can fit beneath a mushroom is the same as the count of dots on the mushroom cap. The figure pictures one side of each mushroom. The count of dots on the other side is the same. If 67 dwarfs are looking for shelter from the torrent, what count of dwarfs will get wet? A: 6,B: 8,C: 3,D: 0,E: 5",C,nan,NO_FINAL_ANSWER,nan,87-70-1,nan
87,71,87/img/puzzle_87_71.png,"The number of dwarfs that can fit below a mushroom is the same as the number of spots on the mushroom cap. The picture presents one side of each mushroom. The number of spots on the other side is the same. If 89 dwarfs are looking for shelter from the hail and rain, how many dwarfs will get soaked? A: 6,B: 1,C: 3,D: 0,E: 5",E,nan,NO_FINAL_ANSWER,nan,87-71-1,nan
87,72,87/img/puzzle_87_72.png,"The number of dwarfs that can occupy under a mushroom is equal to the number of shapes on the mushroom cap. The picture displays one side of each mushroom. The number of shapes on the other side is equal. If 98 dwarfs are looking for protection from the hail and rain, how many dwarfs will get soaked? A: 9,B: 7,C: 8,D: 1,E: 4",E,nan,NO_FINAL_ANSWER,nan,87-72-1,nan
87,73,87/img/puzzle_87_73.png,"The number of boys that can fit below an umbrella is the same as the number of dots on the umbrella cap. The figure depicts one side of each umbrella. The number of dots on the other side is the same. If 39 boys are looking for protection from the storm, what count of boys will get soaked? A: 7,B: 10,C: 2,D: 4,E: 3",A,nan,NO_FINAL_ANSWER,nan,87-73-1,nan
87,74,87/img/puzzle_87_74.png,"The count of children that can occupy under an umbrella is the same as the count of dots on the umbrella cap. The picture pictures one side of each umbrella. The count of dots on the other side is the same. If 64 children are seeking shelter from the drizzle, what count of children will get soaked? A: 0,B: 11,C: 7,D: 8,E: 5",D,nan,NO_FINAL_ANSWER,nan,87-74-1,nan
87,75,87/img/puzzle_87_75.png,"The number of dwarfs that can fit below a mushroom is the same as the number of shapes on the mushroom cap. The figure displays one side of each mushroom. The number of shapes on the other side is the same. If 47 dwarfs are seeking shelter from the hail and rain, how many dwarfs will get wet? A: 1,B: 5,C: 11,D: 7,E: 13",D,nan,NO_FINAL_ANSWER,nan,87-75-1,nan
87,76,87/img/puzzle_87_76.png,"The count of dwarfs that can fit beneath a mushroom is equal to the count of dots on the mushroom cap. The picture pictures one side of each mushroom. The count of dots on the other side is equal. If 60 dwarfs are seeking protection from the hail and rain, how many dwarfs will get soaked? A: 4,B: 9,C: 6,D: 2,E: 3",C,nan,NO_FINAL_ANSWER,nan,87-76-1,nan
87,77,87/img/puzzle_87_77.png,"The count of girls that can fit below an umbrella is the same as the count of dots on the umbrella cap. The picture displays one side of each umbrella. The count of dots on the other side is the same. If 55 girls are seeking shelter from the sleet, how many girls will get wet? A: 10,B: 6,C: 7,D: 11,E: 12",D,nan,NO_FINAL_ANSWER,nan,87-77-1,nan
87,78,87/img/puzzle_87_78.png,"The count of children that can stand below an umbrella is the same as the count of circles on the umbrella cap. The figure pictures one side of each umbrella. The count of circles on the other side is the same. If 64 children are seeking protection from the storm, how many children will get wet? A: 11,B: 10,C: 15,D: 6,E: 1",B,nan,NO_FINAL_ANSWER,nan,87-78-1,nan
87,79,87/img/puzzle_87_79.png,"The count of kids that can stand under an umbrella is the same as the count of spots on the umbrella cap. The figure displays one side of each umbrella. The count of spots on the other side is the same. If 66 kids are looking for shelter from the hail and rain, how many kids will get soaked? A: 1,B: 10,C: 2,D: 9,E: 8",E,nan,NO_FINAL_ANSWER,nan,87-79-1,nan
87,80,87/img/puzzle_87_80.png,"The count of dwarfs that can fit beneath a mushroom is equal to the count of spots on the mushroom cap. The figure demonstrates one side of each mushroom. The count of spots on the other side is equal. If 47 dwarfs are seeking protection from the sleet, what count of dwarfs will get soaked? A: 12,B: 5,C: 7,D: 9,E: 0",C,nan,NO_FINAL_ANSWER,nan,87-80-1,nan
