puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
32,15,32/img/puzzle_32_e_15.png,"What letter in the illustration is not in the word - ATOMS given that all the letters are capital? A: M,B: F,C: D,D: T,E: S",C,nan,NO_FINAL_ANSWER,nan,32-15-1,nan
32,16,32/img/puzzle_32_e_16.png,"Which letter in the figure is not in the word - GOATS given that all the letters are capital? A: A,B: H,C: K,D: T,E: L",E,nan,NO_FINAL_ANSWER,nan,32-16-1,nan
32,17,32/img/puzzle_32_e_17.png,"What letter in the image is not in the word - DIARY given that all the letters are capital? A: W,B: D,C: E,D: Y,E: I",A,nan,NO_FINAL_ANSWER,nan,32-17-1,nan
32,18,32/img/puzzle_32_e_18.png,"Which letter in the figure is not in the word - MOVIE given that all the letters are capital? A: E,B: J,C: G,D: V,E: C",C,nan,NO_FINAL_ANSWER,nan,32-18-1,nan
32,19,32/img/puzzle_32_e_19.png,"Out of all the capital letters in the illustration, what letter is not in the word - FILED? A: M,B: D,C: F,D: J,E: I",A,nan,NO_FINAL_ANSWER,nan,32-19-1,nan
32,20,32/img/puzzle_32_e_20.png,"Out of all the capital letters in the image, what letter is not in the word - ANGRY? A: R,B: T,C: D,D: O,E: U",C,nan,NO_FINAL_ANSWER,nan,32-20-1,nan
32,21,32/img/puzzle_32_e_21.png,"What letter in the figure is not in the word - CAVES given that all the letters are capital? A: K,B: D,C: N,D: A,E: I",B,nan,NO_FINAL_ANSWER,nan,32-21-1,nan
32,22,32/img/puzzle_32_e_22.png,"Which letter in the image is not in the word - CAKEY given that all the letters are capital? A: K,B: E,C: A,D: M,E: B",D,nan,NO_FINAL_ANSWER,nan,32-22-1,nan
32,23,32/img/puzzle_32_e_23.png,"Which letter in the image is not in the word - CARVE given that all the letters are capital? A: K,B: L,C: E,D: U,E: D",E,nan,NO_FINAL_ANSWER,nan,32-23-1,nan
32,24,32/img/puzzle_32_e_24.png,"Out of all the capital letters in the illustration, which letter is not in the word - CIDER? A: C,B: T,C: D,D: Y,E: E",B,nan,NO_FINAL_ANSWER,nan,32-24-1,nan
32,25,32/img/puzzle_32_e_25.png,"Out of all the capital letters in the figure, which letter is not in the word - BROIL? A: I,B: F,C: J,D: O,E: G",E,nan,NO_FINAL_ANSWER,nan,32-25-1,nan
32,26,32/img/puzzle_32_e_26.png,"Out of all the capital letters in the figure, which letter is not in the word - CURBS? A: Y,B: C,C: X,D: W,E: R",A,nan,NO_FINAL_ANSWER,nan,32-26-1,nan
32,27,32/img/puzzle_32_e_27.png,"Out of all the capital letters in the figure, what letter is not in the word - FETAL? A: M,B: K,C: Z,D: J,E: A",D,nan,NO_FINAL_ANSWER,nan,32-27-1,nan
32,28,32/img/puzzle_32_e_28.png,"Out of all the capital letters in the image, what letter is not in the word - FAXED? A: X,B: N,C: H,D: E,E: F",B,nan,NO_FINAL_ANSWER,nan,32-28-1,nan
32,29,32/img/puzzle_32_e_29.png,"Out of all the capital letters in the figure, what letter is not in the word - CAULK? A: U,B: D,C: J,D: H,E: L",D,nan,NO_FINAL_ANSWER,nan,32-29-1,nan
32,30,32/img/puzzle_32_e_30.png,"What letter in the figure is not in the word - REPLY given that all the letters are capital? A: M,B: V,C: E,D: R,E: J",B,nan,NO_FINAL_ANSWER,nan,32-30-1,nan
32,31,32/img/puzzle_32_e_31.png,"Out of all the capital letters in the illustration, which letter is not in the word - WINES? A: V,B: W,C: G,D: I,E: X",A,nan,NO_FINAL_ANSWER,nan,32-31-1,nan
32,32,32/img/puzzle_32_e_32.png,"What letter in the illustration is not in the word - CLANK given that all the letters are capital? A: E,B: N,C: C,D: J,E: K",A,nan,NO_FINAL_ANSWER,nan,32-32-1,nan
32,33,32/img/puzzle_32_e_33.png,"Out of all the capital letters in the image, which letter is not in the word - KNOWS? A: O,B: T,C: N,D: K,E: L",E,nan,NO_FINAL_ANSWER,nan,32-33-1,nan
32,34,32/img/puzzle_32_e_34.png,"What letter in the figure is not in the word - MOVED given that all the letters are capital? A: D,B: V,C: B,D: X,E: E",D,nan,NO_FINAL_ANSWER,nan,32-34-1,nan
32,35,32/img/puzzle_32_e_35.png,"Out of all the capital letters in the figure, which letter is not in the word - CORKY? A: V,B: R,C: T,D: C,E: O",A,nan,NO_FINAL_ANSWER,nan,32-35-1,nan
32,36,32/img/puzzle_32_e_36.png,"Which letter in the image is not in the word - TEACH given that all the letters are capital? A: B,B: H,C: C,D: A,E: W",E,nan,NO_FINAL_ANSWER,nan,32-36-1,nan
32,37,32/img/puzzle_32_e_37.png,"Out of all the capital letters in the figure, which letter is not in the word - REACH? A: T,B: J,C: U,D: D,E: S",A,nan,NO_FINAL_ANSWER,nan,32-37-1,nan
32,38,32/img/puzzle_32_e_38.png,"What letter in the figure is not in the word - FIRES given that all the letters are capital? A: M,B: Q,C: F,D: A,E: E",B,nan,NO_FINAL_ANSWER,nan,32-38-1,nan
32,39,32/img/puzzle_32_e_39.png,"Which letter in the illustration is not in the word - YOUNG given that all the letters are capital? A: Q,B: U,C: Y,D: N,E: E",A,nan,NO_FINAL_ANSWER,nan,32-39-1,nan
32,40,32/img/puzzle_32_e_40.png,"Out of all the capital letters in the image, which letter is not in the word - BLOND? A: B,B: X,C: N,D: D,E: S",E,nan,NO_FINAL_ANSWER,nan,32-40-1,nan
32,41,32/img/puzzle_32_e_41.png,"What letter in the illustration is not in the word - GLOBE given that all the letters are capital? A: C,B: G,C: E,D: L,E: X",A,nan,NO_FINAL_ANSWER,nan,32-41-1,nan
32,42,32/img/puzzle_32_e_42.png,"What letter in the figure is not in the word - CLONE given that all the letters are capital? A: C,B: T,C: N,D: I,E: R",B,nan,NO_FINAL_ANSWER,nan,32-42-1,nan
32,43,32/img/puzzle_32_e_43.png,"Out of all the capital letters in the image, which letter is not in the word - RACES? A: A,B: H,C: C,D: V,E: U",D,nan,NO_FINAL_ANSWER,nan,32-43-1,nan
32,44,32/img/puzzle_32_e_44.png,"Which letter in the figure is not in the word - HOPES given that all the letters are capital? A: O,B: E,C: M,D: X,E: Y",C,nan,NO_FINAL_ANSWER,nan,32-44-1,nan
32,45,32/img/puzzle_32_e_45.png,"What letter in the illustration is not in the word - COMTE given that all the letters are capital? A: L,B: M,C: O,D: V,E: A",A,nan,NO_FINAL_ANSWER,nan,32-45-1,nan
32,46,32/img/puzzle_32_e_46.png,"What letter in the illustration is not in the word - CASTE given that all the letters are capital? A: E,B: S,C: C,D: J,E: M",E,nan,NO_FINAL_ANSWER,nan,32-46-1,nan
32,47,32/img/puzzle_32_e_47.png,"Out of all the capital letters in the illustration, what letter is not in the word - BROTH? A: B,B: D,C: H,D: P,E: X",E,nan,NO_FINAL_ANSWER,nan,32-47-1,nan
32,48,32/img/puzzle_32_e_48.png,"What letter in the illustration is not in the word - BUSHY given that all the letters are capital? A: F,B: N,C: H,D: S,E: G",B,nan,NO_FINAL_ANSWER,nan,32-48-1,nan
32,49,32/img/puzzle_32_e_49.png,"Out of all the capital letters in the illustration, which letter is not in the word - CALFS? A: C,B: E,C: X,D: G,E: P",B,nan,NO_FINAL_ANSWER,nan,32-49-1,nan
32,50,32/img/puzzle_32_e_50.png,"Which letter in the figure is not in the word - HEAVY given that all the letters are capital? A: V,B: F,C: E,D: G,E: Y",D,nan,NO_FINAL_ANSWER,nan,32-50-1,nan
32,51,32/img/puzzle_32_e_51.png,"Which letter in the image is not in the word - GIANT given that all the letters are capital? A: M,B: T,C: X,D: G,E: B",C,nan,NO_FINAL_ANSWER,nan,32-51-1,nan
32,52,32/img/puzzle_32_e_52.png,"Out of all the capital letters in the illustration, what letter is not in the word - POINT? A: V,B: L,C: I,D: G,E: T",B,nan,NO_FINAL_ANSWER,nan,32-52-1,nan
32,53,32/img/puzzle_32_e_53.png,"Which letter in the illustration is not in the word - RATED given that all the letters are capital? A: G,B: T,C: R,D: O,E: D",A,nan,NO_FINAL_ANSWER,nan,32-53-1,nan
32,54,32/img/puzzle_32_e_54.png,"What letter in the image is not in the word - CAPER given that all the letters are capital? A: C,B: K,C: R,D: Z,E: P",D,nan,NO_FINAL_ANSWER,nan,32-54-1,nan
32,55,32/img/puzzle_32_e_55.png,"Which letter in the illustration is not in the word - BONGS given that all the letters are capital? A: D,B: Q,C: N,D: O,E: V",B,nan,NO_FINAL_ANSWER,nan,32-55-1,nan
32,56,32/img/puzzle_32_e_56.png,"Out of all the capital letters in the figure, what letter is not in the word - VIDEO? A: D,B: F,C: R,D: E,E: I",C,nan,NO_FINAL_ANSWER,nan,32-56-1,nan
32,57,32/img/puzzle_32_e_57.png,"Which letter in the figure is not in the word - ACTIN given that all the letters are capital? A: N,B: L,C: M,D: O,E: J",B,nan,NO_FINAL_ANSWER,nan,32-57-1,nan
32,58,32/img/puzzle_32_e_58.png,"Which letter in the image is not in the word - DEALT given that all the letters are capital? A: N,B: E,C: D,D: T,E: H",E,nan,NO_FINAL_ANSWER,nan,32-58-1,nan
32,59,32/img/puzzle_32_e_59.png,"Out of all the capital letters in the image, which letter is not in the word - ANCHO? A: N,B: H,C: P,D: C,E: L",C,nan,NO_FINAL_ANSWER,nan,32-59-1,nan
32,60,32/img/puzzle_32_e_60.png,"Out of all the capital letters in the illustration, which letter is not in the word - FAKES? A: S,B: L,C: H,D: F,E: R",C,nan,NO_FINAL_ANSWER,nan,32-60-1,nan
32,61,32/img/puzzle_32_e_61.png,"Which letter in the illustration is not in the word - AGENT given that all the letters are capital? A: G,B: F,C: N,D: U,E: Y",E,nan,NO_FINAL_ANSWER,nan,32-61-1,nan
32,62,32/img/puzzle_32_e_62.png,"What letter in the figure is not in the word - BEAKS given that all the letters are capital? A: L,B: Q,C: I,D: S,E: X",A,nan,NO_FINAL_ANSWER,nan,32-62-1,nan
32,63,32/img/puzzle_32_e_63.png,"Out of all the capital letters in the illustration, what letter is not in the word - EDICT? A: C,B: V,C: T,D: E,E: J",B,nan,NO_FINAL_ANSWER,nan,32-63-1,nan
32,64,32/img/puzzle_32_e_64.png,"Out of all the capital letters in the image, what letter is not in the word - BIKES? A: E,B: J,C: I,D: L,E: B",B,nan,NO_FINAL_ANSWER,nan,32-64-1,nan
32,65,32/img/puzzle_32_e_65.png,"Out of all the capital letters in the illustration, what letter is not in the word - BENDY? A: D,B: B,C: E,D: N,E: A",E,nan,NO_FINAL_ANSWER,nan,32-65-1,nan
32,66,32/img/puzzle_32_e_66.png,"Out of all the capital letters in the image, which letter is not in the word - DERBY? A: Z,B: J,C: D,D: R,E: Y",A,nan,NO_FINAL_ANSWER,nan,32-66-1,nan
32,67,32/img/puzzle_32_e_67.png,"Out of all the capital letters in the image, what letter is not in the word - USING? A: L,B: S,C: G,D: N,E: T",E,nan,NO_FINAL_ANSWER,nan,32-67-1,nan
32,68,32/img/puzzle_32_e_68.png,"Out of all the capital letters in the illustration, what letter is not in the word - LOVES? A: B,B: J,C: R,D: S,E: O",A,nan,NO_FINAL_ANSWER,nan,32-68-1,nan
32,69,32/img/puzzle_32_e_69.png,"Out of all the capital letters in the image, which letter is not in the word - BRIGS? A: F,B: C,C: O,D: R,E: I",C,nan,NO_FINAL_ANSWER,nan,32-69-1,nan
32,70,32/img/puzzle_32_e_70.png,"Which letter in the illustration is not in the word - BANES given that all the letters are capital? A: D,B: R,C: B,D: K,E: E",D,nan,NO_FINAL_ANSWER,nan,32-70-1,nan
32,71,32/img/puzzle_32_e_71.png,"Which letter in the image is not in the word - BALMY given that all the letters are capital? A: Y,B: K,C: A,D: G,E: E",E,nan,NO_FINAL_ANSWER,nan,32-71-1,nan
32,72,32/img/puzzle_32_e_72.png,"Which letter in the figure is not in the word - GRAPH given that all the letters are capital? A: U,B: X,C: G,D: S,E: O",B,nan,NO_FINAL_ANSWER,nan,32-72-1,nan
32,73,32/img/puzzle_32_e_73.png,"Which letter in the illustration is not in the word - BLACK given that all the letters are capital? A: H,B: L,C: K,D: A,E: C",A,nan,NO_FINAL_ANSWER,nan,32-73-1,nan
32,74,32/img/puzzle_32_e_74.png,"What letter in the illustration is not in the word - WORLD given that all the letters are capital? A: K,B: Z,C: W,D: O,E: X",B,nan,NO_FINAL_ANSWER,nan,32-74-1,nan
32,75,32/img/puzzle_32_e_75.png,"Out of all the capital letters in the figure, which letter is not in the word - TIMES? A: E,B: U,C: A,D: B,E: J",E,nan,NO_FINAL_ANSWER,nan,32-75-1,nan
32,76,32/img/puzzle_32_e_76.png,"Out of all the capital letters in the figure, which letter is not in the word - DURAL? A: M,B: D,C: U,D: L,E: X",E,nan,NO_FINAL_ANSWER,nan,32-76-1,nan
32,77,32/img/puzzle_32_e_77.png,"Which letter in the image is not in the word - PATIO given that all the letters are capital? A: D,B: M,C: O,D: I,E: Z",B,nan,NO_FINAL_ANSWER,nan,32-77-1,nan
32,78,32/img/puzzle_32_e_78.png,"What letter in the illustration is not in the word - BODES given that all the letters are capital? A: D,B: S,C: B,D: O,E: V",E,nan,NO_FINAL_ANSWER,nan,32-78-1,nan
32,79,32/img/puzzle_32_e_79.png,"What letter in the figure is not in the word - EXALT given that all the letters are capital? A: T,B: Z,C: J,D: G,E: X",B,nan,NO_FINAL_ANSWER,nan,32-79-1,nan
32,80,32/img/puzzle_32_e_80.png,"Out of all the capital letters in the illustration, what letter is not in the word - SMOKE? A: L,B: S,C: F,D: D,E: R",D,nan,NO_FINAL_ANSWER,nan,32-80-1,nan
32,81,32/img/puzzle_32_e_81.png,"Which letter in the figure is not in the word - COUPS given that all the letters are capital? A: R,B: O,C: S,D: U,E: W",E,nan,NO_FINAL_ANSWER,nan,32-81-1,nan
32,82,32/img/puzzle_32_e_82.png,"Out of all the capital letters in the image, which letter is not in the word - BOLES? A: E,B: J,C: O,D: H,E: U",D,nan,NO_FINAL_ANSWER,nan,32-82-1,nan
32,83,32/img/puzzle_32_e_83.png,"What letter in the illustration is not in the word - BRUIN given that all the letters are capital? A: R,B: A,C: E,D: F,E: N",B,nan,NO_FINAL_ANSWER,nan,32-83-1,nan
32,84,32/img/puzzle_32_e_84.png,"What letter in the illustration is not in the word - ANGRY given that all the letters are capital? A: O,B: A,C: R,D: N,E: D",E,nan,NO_FINAL_ANSWER,nan,32-84-1,nan
32,85,32/img/puzzle_32_e_85.png,"What letter in the image is not in the word - BUYER given that all the letters are capital? A: R,B: P,C: Q,D: B,E: U",B,nan,NO_FINAL_ANSWER,nan,32-85-1,nan
32,86,32/img/puzzle_32_e_86.png,"What letter in the figure is not in the word - ABUSE given that all the letters are capital? A: I,B: K,C: D,D: E,E: S",C,nan,NO_FINAL_ANSWER,nan,32-86-1,nan
32,87,32/img/puzzle_32_e_87.png,"Which letter in the figure is not in the word - MOUTH given that all the letters are capital? A: T,B: O,C: R,D: U,E: N",C,nan,NO_FINAL_ANSWER,nan,32-87-1,nan
32,88,32/img/puzzle_32_e_88.png,"Out of all the capital letters in the image, what letter is not in the word - CONED? A: C,B: K,C: O,D: S,E: E",B,nan,NO_FINAL_ANSWER,nan,32-88-1,nan
32,89,32/img/puzzle_32_e_89.png,"Out of all the capital letters in the figure, which letter is not in the word - FLUID? A: G,B: T,C: D,D: P,E: Z",A,nan,NO_FINAL_ANSWER,nan,32-89-1,nan
32,90,32/img/puzzle_32_e_90.png,"Which letter in the illustration is not in the word - WORST given that all the letters are capital? A: X,B: N,C: V,D: O,E: R",C,nan,NO_FINAL_ANSWER,nan,32-90-1,nan
32,91,32/img/puzzle_32_e_91.png,"Out of all the capital letters in the figure, what letter is not in the word - COWER? A: H,B: V,C: C,D: G,E: W",A,nan,NO_FINAL_ANSWER,nan,32-91-1,nan
32,92,32/img/puzzle_32_e_92.png,"Out of all the capital letters in the figure, which letter is not in the word - AIMER? A: P,B: M,C: O,D: D,E: G",E,nan,NO_FINAL_ANSWER,nan,32-92-1,nan
32,93,32/img/puzzle_32_e_93.png,"What letter in the illustration is not in the word - CHUGS given that all the letters are capital? A: U,B: A,C: G,D: H,E: W",B,nan,NO_FINAL_ANSWER,nan,32-93-1,nan
32,94,32/img/puzzle_32_e_94.png,"Which letter in the illustration is not in the word - TOUGH given that all the letters are capital? A: Z,B: U,C: S,D: W,E: V",E,nan,NO_FINAL_ANSWER,nan,32-94-1,nan
32,95,32/img/puzzle_32_e_95.png,"Which letter in the image is not in the word - ADULT given that all the letters are capital? A: P,B: W,C: D,D: L,E: U",B,nan,NO_FINAL_ANSWER,nan,32-95-1,nan
32,96,32/img/puzzle_32_e_96.png,"What letter in the image is not in the word - EXACT given that all the letters are capital? A: F,B: T,C: V,D: N,E: E",A,nan,NO_FINAL_ANSWER,nan,32-96-1,nan
32,97,32/img/puzzle_32_e_97.png,"What letter in the figure is not in the word - JOINT given that all the letters are capital? A: E,B: G,C: U,D: A,E: W",E,nan,NO_FINAL_ANSWER,nan,32-97-1,nan
32,98,32/img/puzzle_32_e_98.png,"Out of all the capital letters in the illustration, what letter is not in the word - GRASP? A: R,B: L,C: S,D: G,E: U",B,nan,NO_FINAL_ANSWER,nan,32-98-1,nan
32,99,32/img/puzzle_32_e_99.png,"Out of all the capital letters in the illustration, what letter is not in the word - EOSIN? A: S,B: F,C: E,D: I,E: K",E,nan,NO_FINAL_ANSWER,nan,32-99-1,nan
32,100,32/img/puzzle_32_e_100.png,"Out of all the capital letters in the image, which letter is not in the word - FLAPS? A: T,B: P,C: J,D: L,E: A",C,nan,NO_FINAL_ANSWER,nan,32-100-1,nan
32,101,32/img/puzzle_32_e_101.png,"What letter in the image is not in the word - BRAWL given that all the letters are capital? A: U,B: O,C: A,D: B,E: T",B,nan,NO_FINAL_ANSWER,nan,32-101-1,nan
32,102,32/img/puzzle_32_e_102.png,"Out of all the capital letters in the figure, what letter is not in the word - ENOKI? A: K,B: O,C: T,D: I,E: E",C,nan,NO_FINAL_ANSWER,nan,32-102-1,nan
32,103,32/img/puzzle_32_e_103.png,"What letter in the image is not in the word - FOLKS given that all the letters are capital? A: B,B: U,C: K,D: L,E: F",A,nan,NO_FINAL_ANSWER,nan,32-103-1,nan
32,104,32/img/puzzle_32_e_104.png,"Out of all the capital letters in the image, what letter is not in the word - CLOTS? A: J,B: T,C: Y,D: R,E: S",C,nan,NO_FINAL_ANSWER,nan,32-104-1,nan
32,105,32/img/puzzle_32_e_105.png,"Out of all the capital letters in the figure, what letter is not in the word - METAL? A: U,B: E,C: L,D: F,E: M",A,nan,NO_FINAL_ANSWER,nan,32-105-1,nan
32,106,32/img/puzzle_32_e_106.png,"What letter in the figure is not in the word - CODAS given that all the letters are capital? A: U,B: O,C: Q,D: C,E: N",E,nan,NO_FINAL_ANSWER,nan,32-106-1,nan
32,107,32/img/puzzle_32_e_107.png,"What letter in the illustration is not in the word - FADES given that all the letters are capital? A: W,B: C,C: S,D: D,E: U",A,nan,NO_FINAL_ANSWER,nan,32-107-1,nan
32,108,32/img/puzzle_32_e_108.png,"Out of all the capital letters in the figure, which letter is not in the word - BASTE? A: Y,B: E,C: H,D: A,E: B",C,nan,NO_FINAL_ANSWER,nan,32-108-1,nan
32,109,32/img/puzzle_32_e_109.png,"What letter in the illustration is not in the word - GAINS given that all the letters are capital? A: N,B: Q,C: V,D: Y,E: A",D,nan,NO_FINAL_ANSWER,nan,32-109-1,nan
32,110,32/img/puzzle_32_e_110.png,"Which letter in the illustration is not in the word - CRIBS given that all the letters are capital? A: B,B: F,C: G,D: O,E: I",B,nan,NO_FINAL_ANSWER,nan,32-110-1,nan
32,111,32/img/puzzle_32_e_111.png,"Out of all the capital letters in the figure, which letter is not in the word - FAILS? A: P,B: M,C: A,D: L,E: I",A,nan,NO_FINAL_ANSWER,nan,32-111-1,nan
32,112,32/img/puzzle_32_e_112.png,"What letter in the figure is not in the word - CONES given that all the letters are capital? A: N,B: O,C: U,D: D,E: S",D,nan,NO_FINAL_ANSWER,nan,32-112-1,nan
32,113,32/img/puzzle_32_e_113.png,"Out of all the capital letters in the image, what letter is not in the word - BARES? A: O,B: V,C: R,D: A,E: N",B,nan,NO_FINAL_ANSWER,nan,32-113-1,nan
32,114,32/img/puzzle_32_e_114.png,"What letter in the illustration is not in the word - CONES given that all the letters are capital? A: C,B: O,C: Y,D: L,E: A",C,nan,NO_FINAL_ANSWER,nan,32-114-1,nan
32,115,32/img/puzzle_32_e_115.png,"Which letter in the illustration is not in the word - BORNE given that all the letters are capital? A: F,B: B,C: O,D: C,E: E",A,nan,NO_FINAL_ANSWER,nan,32-115-1,nan
32,116,32/img/puzzle_32_e_116.png,"Out of all the capital letters in the illustration, what letter is not in the word - SOLID? A: L,B: S,C: W,D: I,E: D",C,nan,NO_FINAL_ANSWER,nan,32-116-1,nan
32,117,32/img/puzzle_32_e_117.png,"What letter in the image is not in the word - FINDS given that all the letters are capital? A: I,B: F,C: J,D: S,E: D",C,nan,NO_FINAL_ANSWER,nan,32-117-1,nan
32,118,32/img/puzzle_32_e_118.png,"What letter in the illustration is not in the word - BANES given that all the letters are capital? A: K,B: X,C: N,D: W,E: S",D,nan,NO_FINAL_ANSWER,nan,32-118-1,nan
32,119,32/img/puzzle_32_e_119.png,"Out of all the capital letters in the figure, what letter is not in the word - CIDER? A: G,B: R,C: D,D: U,E: B",A,nan,NO_FINAL_ANSWER,nan,32-119-1,nan
32,120,32/img/puzzle_32_e_120.png,"What letter in the image is not in the word - IDEAS given that all the letters are capital? A: S,B: J,C: G,D: V,E: A",C,nan,NO_FINAL_ANSWER,nan,32-120-1,nan
32,121,32/img/puzzle_32_e_121.png,"Out of all the capital letters in the illustration, which letter is not in the word - CRANE? A: M,B: N,C: T,D: R,E: E",A,nan,NO_FINAL_ANSWER,nan,32-121-1,nan
32,122,32/img/puzzle_32_e_122.png,"Out of all the capital letters in the illustration, what letter is not in the word - CRUDE? A: P,B: S,C: C,D: D,E: H",A,nan,NO_FINAL_ANSWER,nan,32-122-1,nan
32,123,32/img/puzzle_32_e_123.png,"Out of all the capital letters in the figure, what letter is not in the word - SNACK? A: A,B: N,C: B,D: K,E: X",C,nan,NO_FINAL_ANSWER,nan,32-123-1,nan
32,124,32/img/puzzle_32_e_124.png,"Out of all the capital letters in the illustration, what letter is not in the word - AIMER? A: N,B: G,C: E,D: M,E: B",A,nan,NO_FINAL_ANSWER,nan,32-124-1,nan
32,125,32/img/puzzle_32_e_125.png,"What letter in the figure is not in the word - BALMY given that all the letters are capital? A: M,B: N,C: Y,D: J,E: K",B,nan,NO_FINAL_ANSWER,nan,32-125-1,nan
32,126,32/img/puzzle_32_e_126.png,"What letter in the image is not in the word - ALBUM given that all the letters are capital? A: Q,B: U,C: B,D: N,E: A",A,nan,NO_FINAL_ANSWER,nan,32-126-1,nan
32,127,32/img/puzzle_32_e_127.png,"Which letter in the illustration is not in the word - BALDY given that all the letters are capital? A: R,B: L,C: S,D: M,E: B",A,nan,NO_FINAL_ANSWER,nan,32-127-1,nan
32,128,32/img/puzzle_32_e_128.png,"What letter in the illustration is not in the word - CRONE given that all the letters are capital? A: E,B: M,C: A,D: O,E: N",B,nan,NO_FINAL_ANSWER,nan,32-128-1,nan
32,129,32/img/puzzle_32_e_129.png,"Out of all the capital letters in the image, what letter is not in the word - BALER? A: Q,B: H,C: L,D: E,E: A",A,nan,NO_FINAL_ANSWER,nan,32-129-1,nan
32,130,32/img/puzzle_32_e_130.png,"Which letter in the figure is not in the word - SOLAR given that all the letters are capital? A: H,B: L,C: U,D: S,E: E",A,nan,NO_FINAL_ANSWER,nan,32-130-1,nan
32,131,32/img/puzzle_32_e_131.png,"Which letter in the illustration is not in the word - CHORD given that all the letters are capital? A: Z,B: D,C: V,D: R,E: B",C,nan,NO_FINAL_ANSWER,nan,32-131-1,nan
32,132,32/img/puzzle_32_e_132.png,"Out of all the capital letters in the illustration, what letter is not in the word - PATIO? A: A,B: Q,C: T,D: D,E: O",B,nan,NO_FINAL_ANSWER,nan,32-132-1,nan
32,133,32/img/puzzle_32_e_133.png,"Which letter in the image is not in the word - DUSTY given that all the letters are capital? A: Y,B: K,C: H,D: S,E: P",B,nan,NO_FINAL_ANSWER,nan,32-133-1,nan
32,134,32/img/puzzle_32_e_134.png,"What letter in the figure is not in the word - CLUMP given that all the letters are capital? A: I,B: A,C: K,D: U,E: Z",A,nan,NO_FINAL_ANSWER,nan,32-134-1,nan
32,135,32/img/puzzle_32_e_135.png,"Which letter in the figure is not in the word - FAXED given that all the letters are capital? A: X,B: U,C: T,D: C,E: F",D,nan,NO_FINAL_ANSWER,nan,32-135-1,nan
32,136,32/img/puzzle_32_e_136.png,"What letter in the image is not in the word - CURSE given that all the letters are capital? A: Q,B: E,C: U,D: C,E: D",E,nan,NO_FINAL_ANSWER,nan,32-136-1,nan
32,137,32/img/puzzle_32_e_137.png,"Out of all the capital letters in the image, which letter is not in the word - ROUTE? A: P,B: Q,C: E,D: U,E: G",E,nan,NO_FINAL_ANSWER,nan,32-137-1,nan
