puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
36,11,36/img/puzzle_36_e_11.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. The maximum number of orange eggs he can put in the box is: A: 7,B: 2,C: 5,D: 6,E: 4",E,nan,NO_FINAL_ANSWER,nan,36-11-1,nan
36,12,36/img/puzzle_36_e_12.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. At most, how many orange eggs can he put in the box? A: 3,B: 2,C: 5,D: 6,E: 9",C,nan,NO_FINAL_ANSWER,nan,36-12-1,nan
36,13,36/img/puzzle_36_e_13.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. At most, the number of brown eggs he can put in the box is: A: 1,B: 6,C: 4,D: 7,E: 3",C,nan,NO_FINAL_ANSWER,nan,36-13-1,nan
36,14,36/img/puzzle_36_e_14.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. What is the maximum number of brown eggs he can put in the box? A: 2,B: 5,C: 9,D: 4,E: 1",B,nan,NO_FINAL_ANSWER,nan,36-14-1,nan
36,15,36/img/puzzle_36_e_15.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. At most, how many brown eggs can he put in the box? A: 1,B: 6,C: 7,D: 5,E: 3",E,nan,NO_FINAL_ANSWER,nan,36-15-1,nan
36,16,36/img/puzzle_36_e_16.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. At most, how many brown eggs can he put in the box? A: 5,B: 9,C: 8,D: 3,E: 4",A,nan,NO_FINAL_ANSWER,nan,36-16-1,nan
36,17,36/img/puzzle_36_e_17.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. At most, the number of brown eggs he can put in the box is: A: 2,B: 5,C: 6,D: 1,E: 3",A,nan,NO_FINAL_ANSWER,nan,36-17-1,nan
36,18,36/img/puzzle_36_e_18.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. The number of brown eggs he can put in the box at most is: A: 3,B: 2,C: 4,D: 6,E: 5",B,nan,NO_FINAL_ANSWER,nan,36-18-1,nan
36,19,36/img/puzzle_36_e_19.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. The number of brown eggs he can put in the box at most is: A: 2,B: 1,C: 6,D: 5,E: 3",E,nan,NO_FINAL_ANSWER,nan,36-19-1,nan
36,20,36/img/puzzle_36_e_20.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. At most, how many orange eggs can he put in the box? A: 5,B: 3,C: 2,D: 4,E: 8",A,nan,NO_FINAL_ANSWER,nan,36-20-1,nan
36,21,36/img/puzzle_36_e_21.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. The maximum number of brown eggs he can put in the box is: A: 5,B: 1,C: 4,D: 8,E: 9",A,nan,NO_FINAL_ANSWER,nan,36-21-1,nan
36,22,36/img/puzzle_36_e_22.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. The number of brown eggs he can put in the box at most is: A: 10,B: 12,C: 4,D: 6,E: 8",E,nan,NO_FINAL_ANSWER,nan,36-22-1,nan
36,23,36/img/puzzle_36_e_23.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. At most, the number of brown eggs he can put in the box is: A: 7,B: 6,C: 3,D: 5,E: 9",D,nan,NO_FINAL_ANSWER,nan,36-23-1,nan
36,24,36/img/puzzle_36_e_24.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. The number of brown eggs he can put in the box at most is: A: 5,B: 1,C: 4,D: 3,E: 2",D,nan,NO_FINAL_ANSWER,nan,36-24-1,nan
36,25,36/img/puzzle_36_e_25.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. At most, how many brown eggs can he put in the box? A: 9,B: 4,C: 8,D: 6,E: 3",D,nan,NO_FINAL_ANSWER,nan,36-25-1,nan
36,26,36/img/puzzle_36_e_26.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. The number of orange eggs he can put in the box at most is: A: 6,B: 2,C: 8,D: 7,E: 5",E,nan,NO_FINAL_ANSWER,nan,36-26-1,nan
36,27,36/img/puzzle_36_e_27.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. At most, the number of brown eggs he can put in the box is: A: 4,B: 11,C: 7,D: 6,E: 5",C,nan,NO_FINAL_ANSWER,nan,36-27-1,nan
36,28,36/img/puzzle_36_e_28.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. At most, how many brown eggs can he put in the box? A: 7,B: 9,C: 6,D: 5,E: 1",D,nan,NO_FINAL_ANSWER,nan,36-28-1,nan
36,29,36/img/puzzle_36_e_29.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. What is the maximum number of brown eggs he can put in the box? A: 4,B: 3,C: 6,D: 1,E: 2",E,nan,NO_FINAL_ANSWER,nan,36-29-1,nan
36,30,36/img/puzzle_36_e_30.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. The number of orange eggs he can put in the box at most is: A: 7,B: 9,C: 10,D: 8,E: 11",A,nan,NO_FINAL_ANSWER,nan,36-30-1,nan
36,31,36/img/puzzle_36_e_31.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. The maximum number of orange eggs he can put in the box is: A: 5,B: 3,C: 4,D: 1,E: 2",B,nan,NO_FINAL_ANSWER,nan,36-31-1,nan
36,32,36/img/puzzle_36_e_32.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. How many orange eggs can he put in the box at most? A: 1,B: 4,C: 7,D: 3,E: 5",D,nan,NO_FINAL_ANSWER,nan,36-32-1,nan
36,33,36/img/puzzle_36_e_33.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. The maximum number of orange eggs he can put in the box is: A: 6,B: 5,C: 2,D: 3,E: 1",C,nan,NO_FINAL_ANSWER,nan,36-33-1,nan
36,34,36/img/puzzle_36_e_34.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. At most, the number of orange eggs he can put in the box is: A: 6,B: 4,C: 8,D: 3,E: 1",B,nan,NO_FINAL_ANSWER,nan,36-34-1,nan
36,35,36/img/puzzle_36_e_35.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. The number of brown eggs he can put in the box at most is: A: 6,B: 7,C: 1,D: 4,E: 3",E,nan,NO_FINAL_ANSWER,nan,36-35-1,nan
36,36,36/img/puzzle_36_e_36.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. What is the maximum number of brown eggs he can put in the box? A: 1,B: 4,C: 2,D: 6,E: 5",B,nan,NO_FINAL_ANSWER,nan,36-36-1,nan
36,37,36/img/puzzle_36_e_37.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. What is the maximum number of orange eggs he can put in the box? A: 4,B: 1,C: 5,D: 2,E: 3",D,nan,NO_FINAL_ANSWER,nan,36-37-1,nan
36,38,36/img/puzzle_36_e_38.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. What is the maximum number of orange eggs he can put in the box? A: 6,B: 8,C: 9,D: 4,E: 3",A,nan,NO_FINAL_ANSWER,nan,36-38-1,nan
36,39,36/img/puzzle_36_e_39.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. At most, the number of orange eggs he can put in the box is: A: 7,B: 5,C: 6,D: 9,E: 3",C,nan,NO_FINAL_ANSWER,nan,36-39-1,nan
36,40,36/img/puzzle_36_e_40.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. At most, the number of brown eggs he can put in the box is: A: 6,B: 5,C: 4,D: 2,E: 1",D,nan,NO_FINAL_ANSWER,nan,36-40-1,nan
36,41,36/img/puzzle_36_e_41.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. What is the maximum number of orange eggs he can put in the box? A: 5,B: 1,C: 2,D: 3,E: 4",C,nan,NO_FINAL_ANSWER,nan,36-41-1,nan
36,42,36/img/puzzle_36_e_42.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. What is the maximum number of brown eggs he can put in the box? A: 6,B: 1,C: 2,D: 4,E: 3",C,nan,NO_FINAL_ANSWER,nan,36-42-1,nan
36,43,36/img/puzzle_36_e_43.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. At most, the number of orange eggs he can put in the box is: A: 2,B: 1,C: 7,D: 4,E: 8",D,nan,NO_FINAL_ANSWER,nan,36-43-1,nan
36,44,36/img/puzzle_36_e_44.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. At most, the number of orange eggs he can put in the box is: A: 4,B: 5,C: 8,D: 7,E: 3",A,nan,NO_FINAL_ANSWER,nan,36-44-1,nan
36,45,36/img/puzzle_36_e_45.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. At most, the number of brown eggs he can put in the box is: A: 9,B: 4,C: 6,D: 5,E: 10",C,nan,NO_FINAL_ANSWER,nan,36-45-1,nan
36,46,36/img/puzzle_36_e_46.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. What is the maximum number of orange eggs he can put in the box? A: 5,B: 2,C: 3,D: 4,E: 1",C,nan,NO_FINAL_ANSWER,nan,36-46-1,nan
36,47,36/img/puzzle_36_e_47.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. At most, the number of orange eggs he can put in the box is: A: 4,B: 2,C: 5,D: 1,E: 3",A,nan,NO_FINAL_ANSWER,nan,36-47-1,nan
36,48,36/img/puzzle_36_e_48.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. How many orange eggs can he put in the box at most? A: 2,B: 7,C: 3,D: 4,E: 6",C,nan,NO_FINAL_ANSWER,nan,36-48-1,nan
36,49,36/img/puzzle_36_e_49.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. The maximum number of brown eggs he can put in the box is: A: 9,B: 7,C: 8,D: 6,E: 5",E,nan,NO_FINAL_ANSWER,nan,36-49-1,nan
36,50,36/img/puzzle_36_e_50.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. How many brown eggs can he put in the box at most? A: 4,B: 1,C: 2,D: 3,E: 6",A,nan,NO_FINAL_ANSWER,nan,36-50-1,nan
36,51,36/img/puzzle_36_e_51.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. At most, how many brown eggs can he put in the box? A: 4,B: 8,C: 5,D: 2,E: 1",C,nan,NO_FINAL_ANSWER,nan,36-51-1,nan
36,52,36/img/puzzle_36_e_52.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. At most, how many orange eggs can he put in the box? A: 9,B: 3,C: 8,D: 5,E: 2",D,nan,NO_FINAL_ANSWER,nan,36-52-1,nan
36,53,36/img/puzzle_36_e_53.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. What is the maximum number of brown eggs he can put in the box? A: 9,B: 10,C: 5,D: 12,E: 6",A,nan,NO_FINAL_ANSWER,nan,36-53-1,nan
36,54,36/img/puzzle_36_e_54.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. How many brown eggs can he put in the box at most? A: 6,B: 3,C: 1,D: 4,E: 2",E,nan,NO_FINAL_ANSWER,nan,36-54-1,nan
36,55,36/img/puzzle_36_e_55.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. At most, the number of orange eggs he can put in the box is: A: 5,B: 1,C: 6,D: 4,E: 3",A,nan,NO_FINAL_ANSWER,nan,36-55-1,nan
36,56,36/img/puzzle_36_e_56.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. The maximum number of brown eggs he can put in the box is: A: 10,B: 7,C: 9,D: 6,E: 8",D,nan,NO_FINAL_ANSWER,nan,36-56-1,nan
36,57,36/img/puzzle_36_e_57.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. The number of orange eggs he can put in the box at most is: A: 7,B: 8,C: 6,D: 11,E: 3",A,nan,NO_FINAL_ANSWER,nan,36-57-1,nan
36,58,36/img/puzzle_36_e_58.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. At most, how many orange eggs can he put in the box? A: 5,B: 6,C: 4,D: 10,E: 7",E,nan,NO_FINAL_ANSWER,nan,36-58-1,nan
36,59,36/img/puzzle_36_e_59.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. At most, how many orange eggs can he put in the box? A: 4,B: 2,C: 5,D: 7,E: 3",E,nan,NO_FINAL_ANSWER,nan,36-59-1,nan
36,60,36/img/puzzle_36_e_60.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. How many orange eggs can he put in the box at most? A: 5,B: 2,C: 3,D: 6,E: 8",A,nan,NO_FINAL_ANSWER,nan,36-60-1,nan
36,61,36/img/puzzle_36_e_61.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. At most, the number of orange eggs he can put in the box is: A: 6,B: 1,C: 2,D: 3,E: 5",C,nan,NO_FINAL_ANSWER,nan,36-61-1,nan
36,62,36/img/puzzle_36_e_62.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. At most, how many brown eggs can he put in the box? A: 5,B: 8,C: 7,D: 11,E: 10",C,nan,NO_FINAL_ANSWER,nan,36-62-1,nan
36,63,36/img/puzzle_36_e_63.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. At most, how many brown eggs can he put in the box? A: 7,B: 2,C: 5,D: 6,E: 3",E,nan,NO_FINAL_ANSWER,nan,36-63-1,nan
36,64,36/img/puzzle_36_e_64.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. The number of brown eggs he can put in the box at most is: A: 1,B: 3,C: 5,D: 2,E: 4",D,nan,NO_FINAL_ANSWER,nan,36-64-1,nan
36,65,36/img/puzzle_36_e_65.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. At most, the number of orange eggs he can put in the box is: A: 4,B: 7,C: 2,D: 6,E: 3",A,nan,NO_FINAL_ANSWER,nan,36-65-1,nan
36,66,36/img/puzzle_36_e_66.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. At most, the number of orange eggs he can put in the box is: A: 5,B: 2,C: 4,D: 6,E: 8",C,nan,NO_FINAL_ANSWER,nan,36-66-1,nan
36,67,36/img/puzzle_36_e_67.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. The number of orange eggs he can put in the box at most is: A: 6,B: 2,C: 3,D: 7,E: 5",C,nan,NO_FINAL_ANSWER,nan,36-67-1,nan
36,68,36/img/puzzle_36_e_68.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. The maximum number of orange eggs he can put in the box is: A: 4,B: 7,C: 8,D: 2,E: 3",A,nan,NO_FINAL_ANSWER,nan,36-68-1,nan
36,69,36/img/puzzle_36_e_69.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. What is the maximum number of orange eggs he can put in the box? A: 7,B: 8,C: 6,D: 2,E: 4",E,nan,NO_FINAL_ANSWER,nan,36-69-1,nan
36,70,36/img/puzzle_36_e_70.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. How many brown eggs can he put in the box at most? A: 2,B: 3,C: 6,D: 4,E: 1",A,nan,NO_FINAL_ANSWER,nan,36-70-1,nan
36,71,36/img/puzzle_36_e_71.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. The maximum number of orange eggs he can put in the box is: A: 4,B: 7,C: 5,D: 6,E: 1",A,nan,NO_FINAL_ANSWER,nan,36-71-1,nan
36,72,36/img/puzzle_36_e_72.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. How many orange eggs can he put in the box at most? A: 1,B: 6,C: 4,D: 3,E: 2",E,nan,NO_FINAL_ANSWER,nan,36-72-1,nan
36,73,36/img/puzzle_36_e_73.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. The number of brown eggs he can put in the box at most is: A: 2,B: 1,C: 4,D: 5,E: 3",B,nan,NO_FINAL_ANSWER,nan,36-73-1,nan
36,74,36/img/puzzle_36_e_74.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. What is the maximum number of brown eggs he can put in the box? A: 7,B: 5,C: 1,D: 8,E: 4",E,nan,NO_FINAL_ANSWER,nan,36-74-1,nan
36,75,36/img/puzzle_36_e_75.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. The maximum number of orange eggs he can put in the box is: A: 5,B: 3,C: 2,D: 1,E: 4",C,nan,NO_FINAL_ANSWER,nan,36-75-1,nan
36,76,36/img/puzzle_36_e_76.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. At most, how many orange eggs can he put in the box? A: 1,B: 7,C: 6,D: 2,E: 3",E,nan,NO_FINAL_ANSWER,nan,36-76-1,nan
36,77,36/img/puzzle_36_e_77.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. How many brown eggs can he put in the box at most? A: 5,B: 6,C: 3,D: 2,E: 4",D,nan,NO_FINAL_ANSWER,nan,36-77-1,nan
36,78,36/img/puzzle_36_e_78.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. What is the maximum number of orange eggs he can put in the box? A: 6,B: 10,C: 4,D: 9,E: 7",A,nan,NO_FINAL_ANSWER,nan,36-78-1,nan
36,79,36/img/puzzle_36_e_79.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. At most, how many orange eggs can he put in the box? A: 4,B: 10,C: 11,D: 3,E: 7",E,nan,NO_FINAL_ANSWER,nan,36-79-1,nan
36,80,36/img/puzzle_36_e_80.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. How many orange eggs can he put in the box at most? A: 8,B: 5,C: 6,D: 4,E: 3",C,nan,NO_FINAL_ANSWER,nan,36-80-1,nan
36,81,36/img/puzzle_36_e_81.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. How many orange eggs can he put in the box at most? A: 2,B: 3,C: 5,D: 4,E: 7",D,nan,NO_FINAL_ANSWER,nan,36-81-1,nan
36,82,36/img/puzzle_36_e_82.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two brown eggs cannot touch each other. How many brown eggs can he put in the box at most? A: 7,B: 4,C: 1,D: 5,E: 3",B,nan,NO_FINAL_ANSWER,nan,36-82-1,nan
36,83,36/img/puzzle_36_e_83.png,"A man's hens lay orange eggs and brown eggs. He puts eggs in the box shown in the figure. An egg must be placed in an egg holder (shown as a circle). Two orange eggs cannot touch each other. How many orange eggs can he put in the box at most? A: 7,B: 5,C: 3,D: 8,E: 9",B,nan,NO_FINAL_ANSWER,nan,36-83-1,nan
