puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
52,34,52/img/puzzle_52_e_34.png,"A large square consists of 9 identical small squares, but some of these small squares are now missing. How many small squares are missing? A: 3,B: 7,C: 6,D: 5,E: 2",C,nan,NO_FINAL_ANSWER,nan,52-34-1,nan
52,35,52/img/puzzle_52_e_35.png,"A large square comprised 16 identical small squares, but some of these small squares disappeared. The number of disappeared small squares is: A: 9,B: 11,C: 5,D: 10,E: 12",A,nan,NO_FINAL_ANSWER,nan,52-35-1,nan
52,36,52/img/puzzle_52_e_36.png,"A large square comprised 25 identical small squares, but some of these small squares disappeared. The number of disappeared small squares is: A: 16,B: 17,C: 15,D: 21,E: 13",B,nan,NO_FINAL_ANSWER,nan,52-36-1,nan
52,37,52/img/puzzle_52_e_37.png,"A large square comprised 25 identical small squares, but some of these small squares disappeared. The number of disappeared small squares is: A: 20,B: 17,C: 16,D: 13,E: 18",B,nan,NO_FINAL_ANSWER,nan,52-37-1,nan
52,38,52/img/puzzle_52_e_38.png,"A large square was made out of 25 identical small squares. Some of these small squares are now missing. How many small squares are missing? A: 14,B: 12,C: 11,D: 13,E: 9",D,nan,NO_FINAL_ANSWER,nan,52-38-1,nan
52,39,52/img/puzzle_52_e_39.png,"A large square consists of 16 identical small squares, but some of these small squares are now missing. The number of missing small squares is: A: 5,B: 11,C: 9,D: 4,E: 7",E,nan,NO_FINAL_ANSWER,nan,52-39-1,nan
52,40,52/img/puzzle_52_e_40.png,"A large square was made out of 25 identical small squares. Some of these small squares are now missing. How many small squares are missing? A: 9,B: 8,C: 10,D: 7,E: 5",A,nan,NO_FINAL_ANSWER,nan,52-40-1,nan
52,41,52/img/puzzle_52_e_41.png,"A large square consists of 25 identical small squares, but some of these small squares are now missing. The number of missing small squares is: A: 12,B: 11,C: 9,D: 15,E: 8",B,nan,NO_FINAL_ANSWER,nan,52-41-1,nan
52,42,52/img/puzzle_52_e_42.png,"A large square consists of 25 identical small squares, but some of these small squares are now missing. How many small squares are missing? A: 11,B: 15,C: 14,D: 16,E: 13",E,nan,NO_FINAL_ANSWER,nan,52-42-1,nan
52,43,52/img/puzzle_52_e_43.png,"A large square was made out of 25 identical small squares. Some of these small squares disappeared. The number of disappeared small squares is: A: 18,B: 12,C: 15,D: 14,E: 16",E,nan,NO_FINAL_ANSWER,nan,52-43-1,nan
52,44,52/img/puzzle_52_e_44.png,"A large square comprises 16 identical small squares, but some of these small squares are now missing. How many small squares are missing? A: 15,B: 11,C: 14,D: 13,E: 7",B,nan,NO_FINAL_ANSWER,nan,52-44-1,nan
52,45,52/img/puzzle_52_e_45.png,"A large square comprised 25 identical small squares, but some of these small squares disappeared. The number of disappeared small squares is: A: 18,B: 19,C: 16,D: 20,E: 14",C,nan,NO_FINAL_ANSWER,nan,52-45-1,nan
52,46,52/img/puzzle_52_e_46.png,"A large square consists of 9 identical small squares, but some of these small squares are now missing. How many small squares are missing? A: 5,B: 8,C: 2,D: 7,E: 1",A,nan,NO_FINAL_ANSWER,nan,52-46-1,nan
52,47,52/img/puzzle_52_e_47.png,"A large square consists of 16 identical small squares, but some of these small squares are now missing. How many small squares are missing? A: 8,B: 11,C: 10,D: 7,E: 13",C,nan,NO_FINAL_ANSWER,nan,52-47-1,nan
52,48,52/img/puzzle_52_e_48.png,"A large square consists of 25 identical small squares, but some of these small squares are now missing. The number of missing small squares is: A: 15,B: 14,C: 9,D: 13,E: 16",D,nan,NO_FINAL_ANSWER,nan,52-48-1,nan
52,49,52/img/puzzle_52_e_49.png,"A large square consisted of 25 identical small squares, but some of these small squares disappeared. The number of disappeared small squares is: A: 15,B: 22,C: 19,D: 23,E: 20",C,nan,NO_FINAL_ANSWER,nan,52-49-1,nan
52,50,52/img/puzzle_52_e_50.png,"A large square was made out of 16 identical small squares. Some of these small squares are now missing. The number of missing small squares is: A: 9,B: 7,C: 11,D: 5,E: 13",A,nan,NO_FINAL_ANSWER,nan,52-50-1,nan
52,51,52/img/puzzle_52_e_51.png,"A large square was made out of 25 identical small squares. Some of these small squares are now missing. The number of missing small squares is: A: 15,B: 17,C: 16,D: 14,E: 18",D,nan,NO_FINAL_ANSWER,nan,52-51-1,nan
52,52,52/img/puzzle_52_e_52.png,"A large square comprises 25 identical small squares, but some of these small squares are now missing. How many small squares are missing? A: 14,B: 16,C: 13,D: 12,E: 10",A,nan,NO_FINAL_ANSWER,nan,52-52-1,nan
52,53,52/img/puzzle_52_e_53.png,"A large square consisted of 9 identical small squares, but some of these small squares disappeared. How many small squares disappeared? A: 6,B: 1,C: 2,D: 7,E: 3",E,nan,NO_FINAL_ANSWER,nan,52-53-1,nan
52,54,52/img/puzzle_52_e_54.png,"A large square consisted of 25 identical small squares, but some of these small squares disappeared. How many small squares disappeared? A: 20,B: 16,C: 15,D: 18,E: 12",B,nan,NO_FINAL_ANSWER,nan,52-54-1,nan
52,55,52/img/puzzle_52_e_55.png,"A large square comprised 25 identical small squares, but some of these small squares disappeared. The number of disappeared small squares is: A: 15,B: 19,C: 17,D: 16,E: 11",A,nan,NO_FINAL_ANSWER,nan,52-55-1,nan
52,56,52/img/puzzle_52_e_56.png,"A large square consists of 25 identical small squares, but some of these small squares are now missing. The number of missing small squares is: A: 13,B: 16,C: 18,D: 17,E: 14",B,nan,NO_FINAL_ANSWER,nan,52-56-1,nan
52,57,52/img/puzzle_52_e_57.png,"A large square consists of 25 identical small squares, but some of these small squares are now missing. How many small squares are missing? A: 11,B: 14,C: 17,D: 18,E: 15",E,nan,NO_FINAL_ANSWER,nan,52-57-1,nan
52,58,52/img/puzzle_52_e_58.png,"A large square consisted of 25 identical small squares, but some of these small squares disappeared. The number of disappeared small squares is: A: 16,B: 19,C: 18,D: 17,E: 20",A,nan,NO_FINAL_ANSWER,nan,52-58-1,nan
52,59,52/img/puzzle_52_e_59.png,"A large square consists of 25 identical small squares, but some of these small squares are now missing. How many small squares are missing? A: 16,B: 18,C: 20,D: 17,E: 21",D,nan,NO_FINAL_ANSWER,nan,52-59-1,nan
52,60,52/img/puzzle_52_e_60.png,"A large square comprised 16 identical small squares, but some of these small squares disappeared. How many small squares disappeared? A: 7,B: 1,C: 6,D: 8,E: 5",E,nan,NO_FINAL_ANSWER,nan,52-60-1,nan
52,61,52/img/puzzle_52_e_61.png,"A large square consisted of 25 identical small squares, but some of these small squares disappeared. The number of disappeared small squares is: A: 17,B: 15,C: 23,D: 19,E: 16",D,nan,NO_FINAL_ANSWER,nan,52-61-1,nan
52,62,52/img/puzzle_52_e_62.png,"A large square consists of 25 identical small squares, but some of these small squares are now missing. The number of missing small squares is: A: 20,B: 17,C: 19,D: 15,E: 18",E,nan,NO_FINAL_ANSWER,nan,52-62-1,nan
52,63,52/img/puzzle_52_e_63.png,"A large square was made out of 16 identical small squares. Some of these small squares are now missing. How many small squares are missing? A: 11,B: 10,C: 7,D: 8,E: 9",E,nan,NO_FINAL_ANSWER,nan,52-63-1,nan
52,64,52/img/puzzle_52_e_64.png,"A large square was made out of 16 identical small squares. Some of these small squares are now missing. The number of missing small squares is: A: 8,B: 9,C: 14,D: 13,E: 10",E,nan,NO_FINAL_ANSWER,nan,52-64-1,nan
52,65,52/img/puzzle_52_e_65.png,"A large square consists of 25 identical small squares, but some of these small squares are now missing. How many small squares are missing? A: 13,B: 16,C: 10,D: 14,E: 12",E,nan,NO_FINAL_ANSWER,nan,52-65-1,nan
52,66,52/img/puzzle_52_e_66.png,"A large square comprised 25 identical small squares, but some of these small squares disappeared. The number of disappeared small squares is: A: 8,B: 15,C: 12,D: 11,E: 10",C,nan,NO_FINAL_ANSWER,nan,52-66-1,nan
52,67,52/img/puzzle_52_e_67.png,"A large square consists of 25 identical small squares, but some of these small squares are now missing. The number of missing small squares is: A: 15,B: 12,C: 19,D: 14,E: 16",A,nan,NO_FINAL_ANSWER,nan,52-67-1,nan
52,68,52/img/puzzle_52_e_68.png,"A large square comprised 16 identical small squares, but some of these small squares disappeared. How many small squares disappeared? A: 10,B: 15,C: 12,D: 13,E: 14",D,nan,NO_FINAL_ANSWER,nan,52-68-1,nan
52,69,52/img/puzzle_52_e_69.png,"A large square was made out of 16 identical small squares. Some of these small squares disappeared. How many small squares disappeared? A: 4,B: 5,C: 11,D: 7,E: 10",D,nan,NO_FINAL_ANSWER,nan,52-69-1,nan
52,70,52/img/puzzle_52_e_70.png,"A large square was made out of 25 identical small squares. Some of these small squares are now missing. The number of missing small squares is: A: 12,B: 14,C: 11,D: 15,E: 17",D,nan,NO_FINAL_ANSWER,nan,52-70-1,nan
52,71,52/img/puzzle_52_e_71.png,"A large square was made out of 9 identical small squares. Some of these small squares are now missing. How many small squares are missing? A: 2,B: 4,C: 5,D: 7,E: 6",B,nan,NO_FINAL_ANSWER,nan,52-71-1,nan
52,72,52/img/puzzle_52_e_72.png,"A large square was made out of 16 identical small squares. Some of these small squares disappeared. How many small squares disappeared? A: 13,B: 5,C: 9,D: 7,E: 10",C,nan,NO_FINAL_ANSWER,nan,52-72-1,nan
52,73,52/img/puzzle_52_e_73.png,"A large square comprises 25 identical small squares, but some of these small squares are now missing. How many small squares are missing? A: 11,B: 16,C: 13,D: 9,E: 17",C,nan,NO_FINAL_ANSWER,nan,52-73-1,nan
52,74,52/img/puzzle_52_e_74.png,"A large square comprises 9 identical small squares, but some of these small squares are now missing. How many small squares are missing? A: 8,B: 4,C: 6,D: 5,E: 2",B,nan,NO_FINAL_ANSWER,nan,52-74-1,nan
52,75,52/img/puzzle_52_e_75.png,"A large square consists of 9 identical small squares, but some of these small squares are now missing. The number of missing small squares is: A: 6,B: 8,C: 2,D: 1,E: 5",E,nan,NO_FINAL_ANSWER,nan,52-75-1,nan
52,76,52/img/puzzle_52_e_76.png,"A large square comprises 16 identical small squares, but some of these small squares are now missing. How many small squares are missing? A: 8,B: 9,C: 5,D: 4,E: 7",E,nan,NO_FINAL_ANSWER,nan,52-76-1,nan
52,77,52/img/puzzle_52_e_77.png,"A large square comprises 25 identical small squares, but some of these small squares are now missing. The number of missing small squares is: A: 8,B: 11,C: 7,D: 13,E: 10",B,nan,NO_FINAL_ANSWER,nan,52-77-1,nan
52,78,52/img/puzzle_52_e_78.png,"A large square was made out of 25 identical small squares. Some of these small squares are now missing. How many small squares are missing? A: 11,B: 16,C: 14,D: 12,E: 15",E,nan,NO_FINAL_ANSWER,nan,52-78-1,nan
52,79,52/img/puzzle_52_e_79.png,"A large square comprised 16 identical small squares, but some of these small squares disappeared. The number of disappeared small squares is: A: 10,B: 11,C: 6,D: 9,E: 12",D,nan,NO_FINAL_ANSWER,nan,52-79-1,nan
52,80,52/img/puzzle_52_e_80.png,"A large square comprises 25 identical small squares, but some of these small squares are now missing. The number of missing small squares is: A: 14,B: 9,C: 10,D: 11,E: 8",C,nan,NO_FINAL_ANSWER,nan,52-80-1,nan
52,81,52/img/puzzle_52_e_81.png,"A large square was made out of 25 identical small squares. Some of these small squares are now missing. The number of missing small squares is: A: 18,B: 16,C: 21,D: 19,E: 17",E,nan,NO_FINAL_ANSWER,nan,52-81-1,nan
52,82,52/img/puzzle_52_e_82.png,"A large square was made out of 25 identical small squares. Some of these small squares disappeared. The number of disappeared small squares is: A: 8,B: 7,C: 11,D: 5,E: 9",E,nan,NO_FINAL_ANSWER,nan,52-82-1,nan
52,83,52/img/puzzle_52_e_83.png,"A large square comprises 25 identical small squares, but some of these small squares are now missing. How many small squares are missing? A: 14,B: 18,C: 19,D: 12,E: 15",E,nan,NO_FINAL_ANSWER,nan,52-83-1,nan
52,84,52/img/puzzle_52_e_84.png,"A large square was made out of 25 identical small squares. Some of these small squares disappeared. The number of disappeared small squares is: A: 12,B: 17,C: 10,D: 13,E: 9",D,nan,NO_FINAL_ANSWER,nan,52-84-1,nan
52,85,52/img/puzzle_52_e_85.png,"A large square was made out of 25 identical small squares. Some of these small squares disappeared. How many small squares disappeared? A: 16,B: 17,C: 13,D: 14,E: 15",D,nan,NO_FINAL_ANSWER,nan,52-85-1,nan
52,86,52/img/puzzle_52_e_86.png,"A large square was made out of 9 identical small squares. Some of these small squares disappeared. The number of disappeared small squares is: A: 8,B: 5,C: 7,D: 2,E: 4",E,nan,NO_FINAL_ANSWER,nan,52-86-1,nan
52,87,52/img/puzzle_52_e_87.png,"A large square consists of 25 identical small squares, but some of these small squares are now missing. The number of missing small squares is: A: 16,B: 21,C: 22,D: 17,E: 18",E,nan,NO_FINAL_ANSWER,nan,52-87-1,nan
52,88,52/img/puzzle_52_e_88.png,"A large square consisted of 25 identical small squares, but some of these small squares disappeared. The number of disappeared small squares is: A: 19,B: 14,C: 17,D: 15,E: 21",C,nan,NO_FINAL_ANSWER,nan,52-88-1,nan
52,89,52/img/puzzle_52_e_89.png,"A large square was made out of 16 identical small squares. Some of these small squares disappeared. The number of disappeared small squares is: A: 10,B: 12,C: 11,D: 8,E: 9",E,nan,NO_FINAL_ANSWER,nan,52-89-1,nan
52,90,52/img/puzzle_52_e_90.png,"A large square consisted of 25 identical small squares, but some of these small squares disappeared. The number of disappeared small squares is: A: 19,B: 12,C: 13,D: 15,E: 16",D,nan,NO_FINAL_ANSWER,nan,52-90-1,nan
52,91,52/img/puzzle_52_e_91.png,"A large square comprises 16 identical small squares, but some of these small squares are now missing. How many small squares are missing? A: 11,B: 8,C: 7,D: 10,E: 9",B,nan,NO_FINAL_ANSWER,nan,52-91-1,nan
52,92,52/img/puzzle_52_e_92.png,"A large square consists of 9 identical small squares, but some of these small squares are now missing. How many small squares are missing? A: 2,B: 4,C: 9,D: 6,E: 5",E,nan,NO_FINAL_ANSWER,nan,52-92-1,nan
52,93,52/img/puzzle_52_e_93.png,"A large square consists of 16 identical small squares, but some of these small squares are now missing. The number of missing small squares is: A: 8,B: 5,C: 7,D: 9,E: 10",D,nan,NO_FINAL_ANSWER,nan,52-93-1,nan
52,94,52/img/puzzle_52_e_94.png,"A large square consists of 25 identical small squares, but some of these small squares are now missing. How many small squares are missing? A: 15,B: 16,C: 14,D: 13,E: 12",C,nan,NO_FINAL_ANSWER,nan,52-94-1,nan
52,95,52/img/puzzle_52_e_95.png,"A large square was made out of 16 identical small squares. Some of these small squares are now missing. The number of missing small squares is: A: 11,B: 7,C: 9,D: 3,E: 10",B,nan,NO_FINAL_ANSWER,nan,52-95-1,nan
52,96,52/img/puzzle_52_e_96.png,"A large square consisted of 25 identical small squares, but some of these small squares disappeared. How many small squares disappeared? A: 17,B: 14,C: 16,D: 13,E: 18",B,nan,NO_FINAL_ANSWER,nan,52-96-1,nan
52,97,52/img/puzzle_52_e_97.png,"A large square comprised 16 identical small squares, but some of these small squares disappeared. The number of disappeared small squares is: A: 4,B: 8,C: 5,D: 10,E: 9",B,nan,NO_FINAL_ANSWER,nan,52-97-1,nan
52,98,52/img/puzzle_52_e_98.png,"A large square consisted of 16 identical small squares, but some of these small squares disappeared. How many small squares disappeared? A: 6,B: 9,C: 10,D: 8,E: 13",B,nan,NO_FINAL_ANSWER,nan,52-98-1,nan
52,99,52/img/puzzle_52_e_99.png,"A large square was made out of 25 identical small squares. Some of these small squares disappeared. The number of disappeared small squares is: A: 14,B: 18,C: 20,D: 21,E: 17",B,nan,NO_FINAL_ANSWER,nan,52-99-1,nan
52,100,52/img/puzzle_52_e_100.png,"A large square consisted of 9 identical small squares, but some of these small squares disappeared. The number of disappeared small squares is: A: 5,B: 4,C: 2,D: 1,E: 6",A,nan,NO_FINAL_ANSWER,nan,52-100-1,nan
52,101,52/img/puzzle_52_e_101.png,"A large square comprised 25 identical small squares, but some of these small squares disappeared. How many small squares disappeared? A: 19,B: 20,C: 23,D: 21,E: 17",A,nan,NO_FINAL_ANSWER,nan,52-101-1,nan
52,102,52/img/puzzle_52_e_102.png,"A large square consists of 25 identical small squares, but some of these small squares are now missing. The number of missing small squares is: A: 11,B: 13,C: 15,D: 10,E: 9",B,nan,NO_FINAL_ANSWER,nan,52-102-1,nan
52,103,52/img/puzzle_52_e_103.png,"A large square consists of 25 identical small squares, but some of these small squares are now missing. The number of missing small squares is: A: 11,B: 8,C: 10,D: 9,E: 6",C,nan,NO_FINAL_ANSWER,nan,52-103-1,nan
52,104,52/img/puzzle_52_e_104.png,"A large square comprised 25 identical small squares, but some of these small squares disappeared. How many small squares disappeared? A: 17,B: 13,C: 10,D: 9,E: 12",B,nan,NO_FINAL_ANSWER,nan,52-104-1,nan
52,105,52/img/puzzle_52_e_105.png,"A large square was made out of 9 identical small squares. Some of these small squares are now missing. How many small squares are missing? A: 1,B: 2,C: 3,D: 6,E: 4",C,nan,NO_FINAL_ANSWER,nan,52-105-1,nan
52,106,52/img/puzzle_52_e_106.png,"A large square comprised 9 identical small squares, but some of these small squares disappeared. The number of disappeared small squares is: A: 3,B: 6,C: 1,D: 2,E: 4",A,nan,NO_FINAL_ANSWER,nan,52-106-1,nan
52,107,52/img/puzzle_52_e_107.png,"A large square comprised 25 identical small squares, but some of these small squares disappeared. How many small squares disappeared? A: 11,B: 18,C: 12,D: 14,E: 16",D,nan,NO_FINAL_ANSWER,nan,52-107-1,nan
52,108,52/img/puzzle_52_e_108.png,"A large square comprises 25 identical small squares, but some of these small squares are now missing. The number of missing small squares is: A: 8,B: 10,C: 9,D: 13,E: 7",C,nan,NO_FINAL_ANSWER,nan,52-108-1,nan
52,109,52/img/puzzle_52_e_109.png,"A large square consists of 16 identical small squares, but some of these small squares are now missing. The number of missing small squares is: A: 12,B: 14,C: 10,D: 9,E: 11",C,nan,NO_FINAL_ANSWER,nan,52-109-1,nan
52,110,52/img/puzzle_52_e_110.png,"A large square was made out of 16 identical small squares. Some of these small squares are now missing. How many small squares are missing? A: 12,B: 7,C: 14,D: 11,E: 10",D,nan,NO_FINAL_ANSWER,nan,52-110-1,nan
52,111,52/img/puzzle_52_e_111.png,"A large square was made out of 16 identical small squares. Some of these small squares disappeared. How many small squares disappeared? A: 10,B: 3,C: 6,D: 8,E: 2",C,nan,NO_FINAL_ANSWER,nan,52-111-1,nan
52,112,52/img/puzzle_52_e_112.png,"A large square was made out of 25 identical small squares. Some of these small squares disappeared. How many small squares disappeared? A: 13,B: 18,C: 14,D: 16,E: 20",D,nan,NO_FINAL_ANSWER,nan,52-112-1,nan
52,113,52/img/puzzle_52_e_113.png,"A large square consists of 9 identical small squares, but some of these small squares are now missing. The number of missing small squares is: A: 3,B: 7,C: 5,D: 6,E: 4",E,nan,NO_FINAL_ANSWER,nan,52-113-1,nan
52,114,52/img/puzzle_52_e_114.png,"A large square was made out of 25 identical small squares. Some of these small squares are now missing. How many small squares are missing? A: 16,B: 13,C: 15,D: 14,E: 19",A,nan,NO_FINAL_ANSWER,nan,52-114-1,nan
52,115,52/img/puzzle_52_e_115.png,"A large square comprised 25 identical small squares, but some of these small squares disappeared. The number of disappeared small squares is: A: 13,B: 11,C: 14,D: 17,E: 12",A,nan,NO_FINAL_ANSWER,nan,52-115-1,nan
52,116,52/img/puzzle_52_e_116.png,"A large square consists of 16 identical small squares, but some of these small squares are now missing. The number of missing small squares is: A: 13,B: 6,C: 5,D: 9,E: 12",D,nan,NO_FINAL_ANSWER,nan,52-116-1,nan
52,117,52/img/puzzle_52_e_117.png,"A large square was made out of 25 identical small squares. Some of these small squares disappeared. The number of disappeared small squares is: A: 14,B: 13,C: 11,D: 15,E: 19",D,nan,NO_FINAL_ANSWER,nan,52-117-1,nan
52,118,52/img/puzzle_52_e_118.png,"A large square consists of 16 identical small squares, but some of these small squares are now missing. How many small squares are missing? A: 13,B: 9,C: 5,D: 10,E: 7",B,nan,NO_FINAL_ANSWER,nan,52-118-1,nan
52,119,52/img/puzzle_52_e_119.png,"A large square was made out of 25 identical small squares. Some of these small squares disappeared. How many small squares disappeared? A: 16,B: 17,C: 15,D: 11,E: 12",C,nan,NO_FINAL_ANSWER,nan,52-119-1,nan
52,120,52/img/puzzle_52_e_120.png,"A large square comprises 16 identical small squares, but some of these small squares are now missing. How many small squares are missing? A: 10,B: 5,C: 12,D: 9,E: 6",D,nan,NO_FINAL_ANSWER,nan,52-120-1,nan
