puzzle_id,sub_puzzle_id,image_path,origin_question,true_answer,sub_question,answer,level,sub_question_id,subquestion_image_path
59,17,59/img/puzzle_59_e_17.png,"Put the digits 3, 5, 7, 8, and 9 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 182,B: 184,C: 188,D: 186,E: 185",E,nan,NO_FINAL_ANSWER,nan,59-17-1,nan
59,18,59/img/puzzle_59_e_18.png,"Put the digits 4, 5, and 9 in the polygons and calculate the sum to get the largest possible value. That value is: A: 96,B: 95,C: 99,D: 98,E: 103",C,nan,NO_FINAL_ANSWER,nan,59-18-1,nan
59,19,59/img/puzzle_59_e_19.png,"Put the digits 2, 5, and 7 in the polygons and calculate the sum to get the largest possible value. That value is: A: 74,B: 81,C: 77,D: 75,E: 78",C,nan,NO_FINAL_ANSWER,nan,59-19-1,nan
59,20,59/img/puzzle_59_e_20.png,"Place the digits 2, 3, and 8 in the polygons and calculate the sum to get the largest possible value. That value is: A: 86,B: 85,C: 83,D: 84,E: 89",B,nan,NO_FINAL_ANSWER,nan,59-20-1,nan
59,21,59/img/puzzle_59_e_21.png,"Put the digits 6, 7, and 8 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 93,B: 95,C: 89,D: 97,E: 96",A,nan,NO_FINAL_ANSWER,nan,59-21-1,nan
59,22,59/img/puzzle_59_e_22.png,"Put the digits 2, 4, 6, and 9 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 102,B: 98,C: 105,D: 101,E: 99",A,nan,NO_FINAL_ANSWER,nan,59-22-1,nan
59,23,59/img/puzzle_59_e_23.png,"Put the digits 3, 6, and 7 in the polygons and calculate the sum to get the largest possible value. That value is: A: 76,B: 79,C: 83,D: 78,E: 75",B,nan,NO_FINAL_ANSWER,nan,59-23-1,nan
59,24,59/img/puzzle_59_e_24.png,"Place the digits 1, 6, 7, 8, and 9 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 187,B: 184,C: 186,D: 183,E: 180",B,nan,NO_FINAL_ANSWER,nan,59-24-1,nan
59,25,59/img/puzzle_59_e_25.png,"Place the digits 1, 2, and 4 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 46,B: 40,C: 43,D: 45,E: 42",C,nan,NO_FINAL_ANSWER,nan,59-25-1,nan
59,26,59/img/puzzle_59_e_26.png,"Put the digits 1, 6, and 9 in the polygons and calculate the sum to get the largest possible value. That value is: A: 101,B: 99,C: 96,D: 94,E: 97",E,nan,NO_FINAL_ANSWER,nan,59-26-1,nan
59,27,59/img/puzzle_59_e_27.png,"Place the digits 2, 4, and 8 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 89,B: 84,C: 86,D: 87,E: 90",C,nan,NO_FINAL_ANSWER,nan,59-27-1,nan
59,28,59/img/puzzle_59_e_28.png,"Put the digits 0, 1, 8, and 9 in the polygons and calculate the sum to get the largest possible value. That value is: A: 99,B: 103,C: 97,D: 96,E: 100",A,nan,NO_FINAL_ANSWER,nan,59-28-1,nan
59,29,59/img/puzzle_59_e_29.png,"Place the digits 4, 5, 7, and 8 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 93,B: 98,C: 99,D: 96,E: 95",D,nan,NO_FINAL_ANSWER,nan,59-29-1,nan
59,30,59/img/puzzle_59_e_30.png,"Place the digits 3, 5, 7, 8, and 9 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 188,B: 185,C: 182,D: 186,E: 187",B,nan,NO_FINAL_ANSWER,nan,59-30-1,nan
59,31,59/img/puzzle_59_e_31.png,"Put the digits 0, 1, 2, and 9 in the polygons and calculate the sum to get the largest possible value. That value is: A: 114,B: 113,C: 111,D: 109,E: 115",C,nan,NO_FINAL_ANSWER,nan,59-31-1,nan
59,32,59/img/puzzle_59_e_32.png,"Put the digits 1, 6, and 9 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 95,B: 93,C: 101,D: 97,E: 100",D,nan,NO_FINAL_ANSWER,nan,59-32-1,nan
59,33,59/img/puzzle_59_e_33.png,"Place the digits 0, 1, 5, 7, and 8 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 157,B: 160,C: 156,D: 155,E: 158",C,nan,NO_FINAL_ANSWER,nan,59-33-1,nan
59,34,59/img/puzzle_59_e_34.png,"Put the digits 0, 3, 5, 6, and 9 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 158,B: 156,C: 155,D: 157,E: 161",A,nan,NO_FINAL_ANSWER,nan,59-34-1,nan
59,35,59/img/puzzle_59_e_35.png,"Place the digits 1, 3, 4, and 6 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 101,B: 103,C: 105,D: 104,E: 106",D,nan,NO_FINAL_ANSWER,nan,59-35-1,nan
59,36,59/img/puzzle_59_e_36.png,"Place the digits 1, 4, 5, and 9 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 145,B: 147,C: 148,D: 143,E: 144",A,nan,NO_FINAL_ANSWER,nan,59-36-1,nan
59,37,59/img/puzzle_59_e_37.png,"Place the digits 1, 3, 5, 7, and 9 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 170,B: 165,C: 169,D: 172,E: 171",C,nan,NO_FINAL_ANSWER,nan,59-37-1,nan
59,38,59/img/puzzle_59_e_38.png,"Place the digits 0, 8, and 9 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 101,B: 94,C: 102,D: 95,E: 98",E,nan,NO_FINAL_ANSWER,nan,59-38-1,nan
59,39,59/img/puzzle_59_e_39.png,"Place the digits 0, 3, and 7 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 72,B: 73,C: 75,D: 74,E: 76",B,nan,NO_FINAL_ANSWER,nan,59-39-1,nan
59,40,59/img/puzzle_59_e_40.png,"Put the digits 6, 8, and 9 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 104,B: 108,C: 105,D: 100,E: 106",A,nan,NO_FINAL_ANSWER,nan,59-40-1,nan
59,41,59/img/puzzle_59_e_41.png,"Put the digits 1, 2, and 4 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 43,B: 42,C: 45,D: 39,E: 40",A,nan,NO_FINAL_ANSWER,nan,59-41-1,nan
59,42,59/img/puzzle_59_e_42.png,"Put the digits 0, 1, 4, 7, and 8 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 157,B: 155,C: 156,D: 151,E: 152",B,nan,NO_FINAL_ANSWER,nan,59-42-1,nan
59,43,59/img/puzzle_59_e_43.png,"Put the digits 3, 5, 6, and 8 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 90,B: 98,C: 94,D: 92,E: 97",C,nan,NO_FINAL_ANSWER,nan,59-43-1,nan
59,44,59/img/puzzle_59_e_44.png,"Put the digits 0, 1, 2, 4, and 9 in the polygons and calculate the sum to get the largest possible value. That value is: A: 134,B: 135,C: 137,D: 133,E: 129",D,nan,NO_FINAL_ANSWER,nan,59-44-1,nan
59,45,59/img/puzzle_59_e_45.png,"Place the digits 1, 4, 5, 6, and 7 in the polygons and calculate the sum to get the largest possible value. That value is: A: 144,B: 138,C: 140,D: 136,E: 143",C,nan,NO_FINAL_ANSWER,nan,59-45-1,nan
59,46,59/img/puzzle_59_e_46.png,"Put the digits 0, 2, 4, 5, 8, and 9 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 224,B: 222,C: 228,D: 223,E: 226",E,nan,NO_FINAL_ANSWER,nan,59-46-1,nan
59,47,59/img/puzzle_59_e_47.png,"Put the digits 0, 5, 7, and 9 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 105,B: 102,C: 104,D: 101,E: 103",B,nan,NO_FINAL_ANSWER,nan,59-47-1,nan
59,48,59/img/puzzle_59_e_48.png,"Put the digits 1, 6, 7, and 8 in the polygons and calculate the sum to get the largest possible value. That value is: A: 96,B: 98,C: 95,D: 94,E: 90",D,nan,NO_FINAL_ANSWER,nan,59-48-1,nan
59,49,59/img/puzzle_59_e_49.png,"Put the digits 5, 8, and 9 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 105,B: 103,C: 107,D: 106,E: 101",B,nan,NO_FINAL_ANSWER,nan,59-49-1,nan
59,50,59/img/puzzle_59_e_50.png,"Put the digits 0, 6, and 9 in the polygons and calculate the sum to get the largest possible value. That value is: A: 96,B: 92,C: 98,D: 99,E: 93",A,nan,NO_FINAL_ANSWER,nan,59-50-1,nan
59,51,59/img/puzzle_59_e_51.png,"Put the digits 0, 2, 5, 6, and 7 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 137,B: 138,C: 141,D: 139,E: 135",A,nan,NO_FINAL_ANSWER,nan,59-51-1,nan
59,52,59/img/puzzle_59_e_52.png,"Place the digits 0, 1, 2, 3, and 6 in the polygons and calculate the sum to get the largest possible value. That value is: A: 90,B: 95,C: 96,D: 91,E: 93",E,nan,NO_FINAL_ANSWER,nan,59-52-1,nan
59,53,59/img/puzzle_59_e_53.png,"Place the digits 0, 1, 6, and 8 in the polygons and calculate the sum to get the largest possible value. That value is: A: 144,B: 139,C: 140,D: 137,E: 141",E,nan,NO_FINAL_ANSWER,nan,59-53-1,nan
59,54,59/img/puzzle_59_e_54.png,"Place the digits 1, 2, 3, 6, and 9 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 159,B: 156,C: 158,D: 160,E: 155",B,nan,NO_FINAL_ANSWER,nan,59-54-1,nan
59,55,59/img/puzzle_59_e_55.png,"Put the digits 1, 3, 4, 6, and 8 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 148,B: 150,C: 152,D: 147,E: 144",A,nan,NO_FINAL_ANSWER,nan,59-55-1,nan
59,56,59/img/puzzle_59_e_56.png,"Put the digits 2, 3, 5, 7, 8, and 9 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 250,B: 249,C: 251,D: 248,E: 254",A,nan,NO_FINAL_ANSWER,nan,59-56-1,nan
59,57,59/img/puzzle_59_e_57.png,"Put the digits 1, 3, and 8 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 84,B: 83,C: 82,D: 81,E: 88",A,nan,NO_FINAL_ANSWER,nan,59-57-1,nan
59,58,59/img/puzzle_59_e_58.png,"Place the digits 1, 3, and 4 in the polygons and calculate the sum to get the largest possible value. That value is: A: 46,B: 40,C: 45,D: 48,E: 44",E,nan,NO_FINAL_ANSWER,nan,59-58-1,nan
59,59,59/img/puzzle_59_e_59.png,"Put the digits 1, 3, 4, and 5 in the polygons and calculate the sum to get the largest possible value. That value is: A: 59,B: 58,C: 56,D: 54,E: 55",B,nan,NO_FINAL_ANSWER,nan,59-59-1,nan
59,60,59/img/puzzle_59_e_60.png,"Put the digits 1, 2, 4, 5, and 9 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 149,B: 146,C: 147,D: 151,E: 150",C,nan,NO_FINAL_ANSWER,nan,59-60-1,nan
59,61,59/img/puzzle_59_e_61.png,"Put the digits 0, 4, and 8 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 82,B: 88,C: 86,D: 87,E: 84",E,nan,NO_FINAL_ANSWER,nan,59-61-1,nan
59,62,59/img/puzzle_59_e_62.png,"Place the digits 1, 2, 3, and 9 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 124,B: 126,C: 121,D: 123,E: 125",D,nan,NO_FINAL_ANSWER,nan,59-62-1,nan
59,63,59/img/puzzle_59_e_63.png,"Place the digits 0, 4, 5, 6, and 9 in the polygons and calculate the sum to get the largest possible value. That value is: A: 159,B: 162,C: 156,D: 155,E: 157",A,nan,NO_FINAL_ANSWER,nan,59-63-1,nan
59,64,59/img/puzzle_59_e_64.png,"Put the digits 1, 2, 5, and 8 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 90,B: 84,C: 88,D: 91,E: 89",C,nan,NO_FINAL_ANSWER,nan,59-64-1,nan
59,65,59/img/puzzle_59_e_65.png,"Put the digits 1, 5, and 9 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 94,B: 96,C: 93,D: 98,E: 95",B,nan,NO_FINAL_ANSWER,nan,59-65-1,nan
59,66,59/img/puzzle_59_e_66.png,"Put the digits 1, 3, 6, 7, 8, and 9 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 246,B: 248,C: 252,D: 247,E: 250",E,nan,NO_FINAL_ANSWER,nan,59-66-1,nan
59,67,59/img/puzzle_59_e_67.png,"Put the digits 0, 1, 4, and 8 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 89,B: 85,C: 87,D: 84,E: 81",B,nan,NO_FINAL_ANSWER,nan,59-67-1,nan
59,68,59/img/puzzle_59_e_68.png,"Place the digits 1, 2, and 8 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 85,B: 82,C: 87,D: 83,E: 79",D,nan,NO_FINAL_ANSWER,nan,59-68-1,nan
59,69,59/img/puzzle_59_e_69.png,"Place the digits 1, 7, and 9 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 101,B: 102,C: 98,D: 95,E: 94",C,nan,NO_FINAL_ANSWER,nan,59-69-1,nan
59,70,59/img/puzzle_59_e_70.png,"Put the digits 2, 5, 6, 7, 8, and 9 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 253,B: 254,C: 256,D: 252,E: 255",A,nan,NO_FINAL_ANSWER,nan,59-70-1,nan
59,71,59/img/puzzle_59_e_71.png,"Put the digits 2, 4, and 5 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 54,B: 52,C: 56,D: 59,E: 58",C,nan,NO_FINAL_ANSWER,nan,59-71-1,nan
59,72,59/img/puzzle_59_e_72.png,"Put the digits 2, 8, and 9 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 96,B: 97,C: 99,D: 98,E: 100",E,nan,NO_FINAL_ANSWER,nan,59-72-1,nan
59,73,59/img/puzzle_59_e_73.png,"Place the digits 2, 3, and 4 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 45,B: 44,C: 43,D: 47,E: 46",A,nan,NO_FINAL_ANSWER,nan,59-73-1,nan
59,74,59/img/puzzle_59_e_74.png,"Place the digits 0, 4, 7, and 9 in the polygons and calculate the sum to get the largest possible value. That value is: A: 104,B: 99,C: 97,D: 101,E: 102",D,nan,NO_FINAL_ANSWER,nan,59-74-1,nan
59,75,59/img/puzzle_59_e_75.png,"Put the digits 1, 3, and 6 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 64,B: 62,C: 60,D: 61,E: 63",A,nan,NO_FINAL_ANSWER,nan,59-75-1,nan
59,76,59/img/puzzle_59_e_76.png,"Put the digits 2, 3, and 8 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 88,B: 82,C: 83,D: 85,E: 87",D,nan,NO_FINAL_ANSWER,nan,59-76-1,nan
59,77,59/img/puzzle_59_e_77.png,"Place the digits 0, 1, 3, and 6 in the polygons and calculate the sum to get the largest possible value. That value is: A: 89,B: 90,C: 91,D: 95,E: 93",C,nan,NO_FINAL_ANSWER,nan,59-77-1,nan
59,78,59/img/puzzle_59_e_78.png,"Place the digits 0, 7, and 9 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 93,B: 100,C: 97,D: 101,E: 94",C,nan,NO_FINAL_ANSWER,nan,59-78-1,nan
59,79,59/img/puzzle_59_e_79.png,"Place the digits 0, 4, 6, 7, 8, and 9 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 248,B: 250,C: 254,D: 251,E: 247",B,nan,NO_FINAL_ANSWER,nan,59-79-1,nan
59,80,59/img/puzzle_59_e_80.png,"Place the digits 0, 5, and 8 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 88,B: 82,C: 89,D: 85,E: 86",D,nan,NO_FINAL_ANSWER,nan,59-80-1,nan
59,81,59/img/puzzle_59_e_81.png,"Put the digits 5, 6, and 8 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 91,B: 92,C: 90,D: 88,E: 87",A,nan,NO_FINAL_ANSWER,nan,59-81-1,nan
59,82,59/img/puzzle_59_e_82.png,"Put the digits 1, 2, 4, and 8 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 122,B: 126,C: 123,D: 120,E: 119",C,nan,NO_FINAL_ANSWER,nan,59-82-1,nan
59,83,59/img/puzzle_59_e_83.png,"Put the digits 0, 2, 5, 6, and 7 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 136,B: 135,C: 139,D: 137,E: 141",D,nan,NO_FINAL_ANSWER,nan,59-83-1,nan
59,84,59/img/puzzle_59_e_84.png,"Place the digits 0, 3, 5, and 7 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 122,B: 126,C: 119,D: 124,E: 123",E,nan,NO_FINAL_ANSWER,nan,59-84-1,nan
59,85,59/img/puzzle_59_e_85.png,"Put the digits 3, 4, and 7 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 77,B: 75,C: 76,D: 74,E: 79",A,nan,NO_FINAL_ANSWER,nan,59-85-1,nan
59,86,59/img/puzzle_59_e_86.png,"Place the digits 0, 1, 5, 6, and 9 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 156,B: 158,C: 155,D: 160,E: 159",A,nan,NO_FINAL_ANSWER,nan,59-86-1,nan
59,87,59/img/puzzle_59_e_87.png,"Place the digits 0, 4, 6, 8, and 9 in the polygons and calculate the sum to get the largest possible value. That value is: A: 180,B: 184,C: 181,D: 183,E: 179",A,nan,NO_FINAL_ANSWER,nan,59-87-1,nan
59,88,59/img/puzzle_59_e_88.png,"Put the digits 0, 1, 4, 5, and 8 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 137,B: 136,C: 134,D: 131,E: 135",E,nan,NO_FINAL_ANSWER,nan,59-88-1,nan
59,89,59/img/puzzle_59_e_89.png,"Put the digits 0, 2, 5, 8, and 9 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 174,B: 181,C: 177,D: 180,E: 179",C,nan,NO_FINAL_ANSWER,nan,59-89-1,nan
59,90,59/img/puzzle_59_e_90.png,"Place the digits 2, 3, 4, and 9 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 138,B: 131,C: 133,D: 135,E: 136",D,nan,NO_FINAL_ANSWER,nan,59-90-1,nan
59,91,59/img/puzzle_59_e_91.png,"Place the digits 0, 4, 6, 8, and 9 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 180,B: 184,C: 183,D: 177,E: 179",A,nan,NO_FINAL_ANSWER,nan,59-91-1,nan
59,92,59/img/puzzle_59_e_92.png,"Put the digits 0, 1, and 3 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 27,B: 35,C: 32,D: 31,E: 28",D,nan,NO_FINAL_ANSWER,nan,59-92-1,nan
59,93,59/img/puzzle_59_e_93.png,"Place the digits 4, 8, and 9 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 100,B: 98,C: 102,D: 104,E: 101",C,nan,NO_FINAL_ANSWER,nan,59-93-1,nan
59,94,59/img/puzzle_59_e_94.png,"Put the digits 0, 1, 2, and 5 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 52,B: 49,C: 51,D: 54,E: 53",E,nan,NO_FINAL_ANSWER,nan,59-94-1,nan
59,95,59/img/puzzle_59_e_95.png,"Place the digits 0, 3, 6, and 8 in the polygons and calculate the sum to get the largest possible value. That value is: A: 144,B: 145,C: 142,D: 143,E: 146",D,nan,NO_FINAL_ANSWER,nan,59-95-1,nan
59,96,59/img/puzzle_59_e_96.png,"Place the digits 1, 3, 4, and 6 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 71,B: 69,C: 72,D: 70,E: 68",E,nan,NO_FINAL_ANSWER,nan,59-96-1,nan
59,97,59/img/puzzle_59_e_97.png,"Place the digits 1, 2, 4, and 9 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 97,B: 94,C: 95,D: 98,E: 100",A,nan,NO_FINAL_ANSWER,nan,59-97-1,nan
59,98,59/img/puzzle_59_e_98.png,"Put the digits 1, 2, 7, and 8 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 91,B: 87,C: 90,D: 94,E: 89",C,nan,NO_FINAL_ANSWER,nan,59-98-1,nan
59,99,59/img/puzzle_59_e_99.png,"Put the digits 3, 5, 6, and 9 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 158,B: 156,C: 155,D: 157,E: 154",A,nan,NO_FINAL_ANSWER,nan,59-99-1,nan
59,100,59/img/puzzle_59_e_100.png,"Put the digits 2, 7, 8, and 9 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 176,B: 181,C: 179,D: 177,E: 178",C,nan,NO_FINAL_ANSWER,nan,59-100-1,nan
59,101,59/img/puzzle_59_e_101.png,"Place the digits 1, 3, 7, and 9 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 102,B: 101,C: 100,D: 97,E: 99",B,nan,NO_FINAL_ANSWER,nan,59-101-1,nan
59,102,59/img/puzzle_59_e_102.png,"Place the digits 2, 5, 7, and 8 in the polygons and calculate the sum to get the largest possible value. That value is: A: 160,B: 158,C: 159,D: 154,E: 157",E,nan,NO_FINAL_ANSWER,nan,59-102-1,nan
59,103,59/img/puzzle_59_e_103.png,"Place the digits 4, 5, and 7 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 79,B: 75,C: 81,D: 77,E: 76",A,nan,NO_FINAL_ANSWER,nan,59-103-1,nan
59,104,59/img/puzzle_59_e_104.png,"Put the digits 1, 2, 5, 6, and 8 in the polygons and calculate the sum to get the largest possible value. That value is: A: 146,B: 150,C: 148,D: 147,E: 151",C,nan,NO_FINAL_ANSWER,nan,59-104-1,nan
59,105,59/img/puzzle_59_e_105.png,"Put the digits 5, 7, and 9 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 104,B: 105,C: 102,D: 98,E: 106",C,nan,NO_FINAL_ANSWER,nan,59-105-1,nan
59,106,59/img/puzzle_59_e_106.png,"Put the digits 1, 4, 5, 7, and 8 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 156,B: 160,C: 163,D: 161,E: 158",B,nan,NO_FINAL_ANSWER,nan,59-106-1,nan
59,107,59/img/puzzle_59_e_107.png,"Place the digits 2, 3, and 8 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 85,B: 83,C: 89,D: 82,E: 86",A,nan,NO_FINAL_ANSWER,nan,59-107-1,nan
59,108,59/img/puzzle_59_e_108.png,"Place the digits 0, 2, 3, 4, and 9 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 139,B: 135,C: 137,D: 138,E: 133",B,nan,NO_FINAL_ANSWER,nan,59-108-1,nan
59,109,59/img/puzzle_59_e_109.png,"Put the digits 2, 6, and 7 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 81,B: 74,C: 78,D: 80,E: 77",C,nan,NO_FINAL_ANSWER,nan,59-109-1,nan
59,110,59/img/puzzle_59_e_110.png,"Place the digits 1, 5, and 7 in the polygons and calculate the sum to get the maximum possible value. What is that value? A: 80,B: 78,C: 77,D: 79,E: 76",E,nan,NO_FINAL_ANSWER,nan,59-110-1,nan
59,111,59/img/puzzle_59_e_111.png,"Put the digits 2, 3, 5, and 9 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 103,B: 99,C: 97,D: 98,E: 100",E,nan,NO_FINAL_ANSWER,nan,59-111-1,nan
59,112,59/img/puzzle_59_e_112.png,"Place the digits 0, 4, 5, 6, 7, and 9 in the polygons and calculate the sum to get the largest possible value. What is that value? A: 233,B: 226,C: 232,D: 227,E: 229",E,nan,NO_FINAL_ANSWER,nan,59-112-1,nan
59,113,59/img/puzzle_59_e_113.png,"Place the digits 2, 3, 6, 7, 8, and 9 in the polygons and calculate the sum to get the maximum possible value. That value is: A: 251,B: 250,C: 253,D: 252,E: 247",A,nan,NO_FINAL_ANSWER,nan,59-113-1,nan
